timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
588,3,16,6,-16,3,-1,-1,2,Forwards
591,-9,-13,-20,-29,-31,-19,-13,-9,Forwards
591,1,-9,-52,12,38,8,1,0,Forwards
591,-4,-20,4,8,-3,5,3,1,Forwards
606,36,59,13,-7,-31,-7,-2,-1,Forwards
606,-16,-21,-2,-14,-23,-8,-7,-1,Forwards
606,-15,-20,31,-13,0,-2,-1,-5,Forwards
606,-3,-10,-18,-8,4,4,4,3,Forwards
619,41,27,13,5,25,6,-6,-15,Forwards
619,-66,-75,-61,21,10,-2,-2,6,Forwards
619,-15,21,79,8,-6,1,3,-4,Forwards
619,35,109,8,31,43,26,14,12,Forwards
636,-43,-61,9,-7,-21,-11,-11,-9,Forwards
651,61,58,14,-27,7,1,-4,-10,Forwards
653,-31,-37,22,43,-5,-6,0,3,Forwards
653,-12,-27,56,32,31,12,1,3,Forwards
668,-5,20,-57,63,1,7,2,-10,Forwards
668,18,-18,7,-74,-11,9,11,19,Forwards
668,-3,13,2,-11,-46,-14,-4,1,Forwards
668,8,14,43,70,44,14,-2,-6,Forwards
683,22,-6,-23,-2,-29,-11,8,10,Forwards
683,-27,-17,17,115,75,22,6,2,Forwards
683,3,-6,-8,-24,4,-2,-3,-8,Forwards
683,-6,-5,15,5,47,12,3,-6,Forwards
706,-23,-32,-51,-128,-75,-26,-14,-3,Forwards
706,8,12,-8,5,-115,-26,-6,-2,Forwards
714,19,28,63,30,60,9,-2,1,Forwards
715,-6,-16,-30,38,23,-2,-5,-2,Forwards
730,-2,7,15,24,7,8,8,9,Forwards
734,3,7,-5,-56,20,6,4,-7,Forwards
736,-7,-15,-56,-66,-128,-67,-56,-24,Forwards
736,-42,-11,-7,-3,41,-25,-33,-114,Forwards
747,49,5,83,20,-15,52,83,95,Forwards
747,31,21,28,56,81,47,29,-34,Forwards
747,4,-3,-38,23,7,1,-1,-23,Forwards
747,-2,-13,-30,-84,-89,-35,-25,-24,Forwards
763,-31,-20,-18,-1,50,-24,-45,-56,Forwards
763,-16,-3,-5,-3,-33,-16,-16,1,Forwards
763,29,17,22,-22,0,27,38,33,Forwards
763,18,-5,30,-24,-51,-4,0,10,Forwards
794,-43,-3,58,-1,32,5,-2,-9,Forwards
795,1,17,75,-8,-21,-12,-2,13,Forwards
795,-9,5,13,-1,25,0,-8,-13,Forwards
795,24,6,2,46,-10,17,13,0,Forwards
807,36,0,-4,28,32,8,17,84,Forwards
810,-32,-18,-76,-13,1,-21,-20,-45,Forwards
810,-7,6,-92,-17,-29,-18,-12,-26,Forwards
810,10,-24,-83,-14,-20,0,9,32,Forwards
825,3,-13,-62,-20,-35,14,12,10,Forwards
825,-49,-24,-22,9,46,1,-11,-8,Forwards
825,20,26,-26,3,35,9,12,5,Forwards
825,-13,6,11,8,5,6,6,6,Forwards
842,-7,1,14,-55,-74,-35,-28,-44,Forwards
855,27,1,25,40,48,9,6,26,Forwards
857,-8,-8,47,32,-19,12,10,-8,Forwards
858,-8,-14,9,-32,31,0,5,11,Forwards
858,-8,-6,-1,5,-68,-19,-14,-16,Forwards
869,13,19,-7,33,4,4,6,-5,Forwards
869,5,-25,-36,-10,30,4,-3,9,Forwards
873,-6,3,-15,-9,-7,-3,0,9,Forwards
888,6,9,-11,5,31,5,-1,-21,Forwards
888,-28,5,9,3,-20,-4,-12,-52,Forwards
888,40,4,-8,-20,6,-6,-1,57,Forwards
888,-21,-19,-13,-21,-38,-2,5,5,Forwards
907,-25,-6,6,-9,-1,-9,-16,-29,Forwards
907,10,8,5,-5,-17,-20,-15,-3,Forwards
907,-4,-8,6,14,72,22,11,-2,Forwards
907,6,8,11,-16,-44,19,12,-1,Forwards
921,13,10,7,-1,3,-2,9,10,Forwards
921,1,-6,-30,-23,46,-3,-9,-7,Forwards
921,4,-10,39,-9,-47,-3,-6,-18,Forwards
921,15,44,-25,14,26,-1,5,53,Forwards
936,-19,-21,-8,-24,34,10,-1,-15,Forwards
952,17,0,1,-38,-60,-6,7,21,Forwards
952,-15,0,28,6,-2,-4,-4,-13,Forwards
952,7,-9,7,-7,13,-9,-13,-10,Forwards
967,-9,-3,5,-2,-8,1,-7,-24,Forwards
967,19,12,10,10,22,4,12,55,Forwards
967,-6,0,-3,-9,-19,-5,-4,-14,Forwards
967,-8,-8,7,-15,-18,-8,-8,-13,Forwards
983,-10,5,-3,16,-6,1,-3,-10,Forwards
983,1,-19,-40,-2,29,2,-4,-9,Forwards
983,-12,1,-16,13,0,-4,-1,-6,Forwards
983,-5,-13,-23,-45,-13,-3,2,5,Forwards
1007,21,-6,-13,9,20,-4,0,1,Forwards
1015,-16,-4,10,-28,-40,-5,-7,-25,Forwards
1015,0,3,-8,-17,-17,-9,-2,11,Forwards
1015,4,-7,4,12,15,8,6,6,Forwards
1031,11,0,-2,12,29,6,-2,18,Forwards
1034,7,9,9,-6,-4,1,0,2,Forwards
1034,9,20,-7,2,7,5,9,-8,Forwards
1036,-14,-4,6,12,9,-6,-2,-12,Forwards
1047,-7,8,13,12,-6,-4,-8,-8,Forwards
1047,5,3,5,-8,-7,-2,2,2,Forwards
1047,-5,2,11,-15,-43,0,-3,-4,Forwards
1047,2,-5,-10,34,68,2,-5,-5,Forwards
1063,-13,-10,-8,-14,-32,-21,-15,-21,Forwards
1063,13,8,4,-1,-8,-2,1,24,Forwards
1063,5,-9,-4,-16,-1,20,15,8,Forwards
1063,-14,2,29,-44,-35,1,-1,-36,Forwards
1095,3,-2,11,41,35,4,-1,5,Forwards
1095,4,-1,-6,-2,-17,-19,-11,30,Forwards
1095,-6,-30,1,8,9,-13,-5,12,Forwards
1095,27,4,5,0,-4,-1,1,13,Forwards
1107,-21,5,2,-7,2,3,2,-26,Forwards
1110,7,6,13,-5,-29,7,6,-9,Forwards
1110,2,3,3,1,-6,5,5,7,Forwards
1110,-20,-16,-16,26,29,-9,-10,-13,Forwards
1126,-2,-4,-7,1,1,-4,-1,4,Forwards
1126,0,-1,-1,-7,-15,7,5,-1,Forwards
1126,-5,-6,-27,-5,-4,-6,-4,-3,Forwards
1126,-5,1,12,-6,-22,-3,-3,-6,Forwards
1143,-2,-4,-21,8,22,-1,-3,6,Forwards
1143,-4,7,55,21,-27,-7,-7,-6,Forwards
1143,0,0,-36,5,-5,5,6,-5,Forwards
1158,-4,-1,-5,7,17,5,2,-21,Forwards
1158,-3,12,3,-2,-2,-3,2,27,Forwards
1169,-3,-9,-7,5,10,4,0,-4,Forwards
1169,-7,-1,0,-2,-4,-8,-7,-13,Forwards
1174,7,2,6,-2,-31,2,8,28,Forwards
1191,-9,-2,16,-5,17,8,1,-27,Forwards
1199,-1,-3,-21,-2,21,-5,-4,-11,Forwards
1202,-10,-3,5,2,26,-5,-7,-1,Forwards
1202,6,10,-4,21,-28,4,6,9,Forwards
1207,16,0,-5,-26,25,5,-2,1,Forwards
1214,-41,-2,-10,2,-47,-7,0,-8,Forwards
1214,2,-4,2,13,22,4,2,4,Forwards
1214,13,7,0,-12,-11,-6,-3,-4,Forwards
1222,-14,-43,-12,-12,-12,-5,-3,6,Forwards
1222,8,1,4,5,10,-1,-5,-1,Forwards
1222,-19,-1,0,-7,-7,-5,-7,-14,Forwards
1222,27,2,-6,4,-8,6,11,25,Forwards
1238,23,28,3,15,28,16,11,12,Forwards
1251,-6,-10,-13,-5,12,-1,-2,-10,Forwards
1254,-14,-8,14,-13,-13,-8,-9,-12,Forwards
1254,-4,-5,3,-8,-23,-14,-9,-6,Forwards
1270,-4,-3,-7,1,15,6,4,3,Forwards
1275,6,-4,-4,-15,-13,3,3,-1,Forwards
1275,10,11,-1,1,16,1,-3,2,Forwards
1275,-11,-1,4,5,-5,-4,-3,-2,Forwards
1286,7,4,-24,-28,-18,-6,-3,-3,Forwards
1287,-6,-7,3,-3,6,2,-1,-4,Forwards
1287,5,-4,5,-4,7,-10,-11,-10,Forwards
1287,-8,-4,0,-8,2,0,-2,-5,Forwards
1308,-5,-2,19,18,-7,0,5,16,Forwards
1308,14,11,4,-21,-9,3,4,14,Forwards
1308,-1,-21,-6,-6,-22,-9,-4,2,Forwards
1308,-21,-10,-5,0,2,-3,-8,-17,Forwards
1319,2,15,46,33,-9,1,1,-1,Forwards
1334,-2,-6,37,-10,2,-3,-7,-9,Forwards
1335,22,19,60,12,-22,-1,5,9,Forwards
1335,-39,-15,-22,-2,14,-2,-8,-18,Forwards
1335,-12,-5,5,18,-8,2,1,-27,Forwards
1350,10,10,-5,2,-3,-2,-1,21,Forwards
1351,-4,-1,-6,-21,2,-1,-4,-6,Forwards
1351,5,-6,3,-17,-31,-18,-11,-4,Forwards
1367,3,1,-18,-18,-10,9,6,-5,Forwards
1371,-5,-5,-15,16,52,17,14,20,Forwards
1371,1,2,-24,-7,-7,3,3,-3,Forwards
1371,9,1,-2,10,15,-1,3,21,Forwards
1385,-9,-2,-11,-14,-32,-9,-5,-13,Forwards
1394,6,2,3,19,26,1,-5,-14,Forwards
1394,0,2,-8,1,-15,1,0,1,Forwards
1399,5,-6,51,36,40,6,5,15,Forwards
1414,3,-3,-18,-13,-36,-8,-4,10,Forwards
1416,-1,-10,-5,-11,-26,-9,-4,-21,Forwards
1419,-2,11,2,23,17,6,3,18,Forwards
1419,11,10,-20,2,-3,3,0,-12,Forwards
1429,-9,-10,-6,-1,3,-2,-2,2,Forwards
1440,-2,-2,-7,9,7,4,4,5,Forwards
1440,-5,-1,-7,-14,-13,-6,-4,-8,Forwards
1440,12,3,-11,-8,-4,4,0,-13,Forwards
1451,-19,3,25,42,43,-2,-6,13,Forwards
1454,-3,-2,-19,-9,-15,-2,0,-7,Forwards
1454,-8,-4,2,-6,-10,2,3,-3,Forwards
1454,-3,5,22,-14,-11,2,1,6,Forwards
1462,4,-7,-20,-3,4,-2,0,-8,Forwards
1468,-4,0,3,-7,23,-2,-8,-8,Forwards
1468,-2,-2,-7,-1,-17,-4,-1,7,Forwards
1476,-1,-21,-3,-1,23,2,0,3,Forwards
1478,1,1,-4,-10,-30,-10,-7,-11,Forwards
1491,3,3,-9,7,-2,-1,1,5,Forwards
1493,-1,-1,5,-13,-5,1,-3,-30,Forwards
1493,-2,-6,-18,-6,1,-5,2,35,Forwards
1508,14,5,9,8,-2,-1,-1,5,Forwards
1508,-16,-8,-6,-6,-12,1,0,2,Forwards
1518,-1,0,-1,2,2,1,-1,-23,Forwards
1518,6,5,2,-12,-4,-3,3,38,Forwards
1524,7,-3,21,15,1,-2,-2,-3,Forwards
1524,4,10,52,-19,-13,-2,1,6,Forwards
1524,-7,-3,-23,8,32,10,5,-9,Forwards
1536,-4,14,9,0,-10,-8,-7,-17,Forwards
1540,12,-33,-20,-15,-28,-9,-4,5,Forwards
1551,-32,4,5,3,-1,-3,-6,-26,Forwards
1551,-2,-3,3,-1,-5,3,7,20,Forwards
1551,0,1,-16,-2,8,4,-2,-10,Forwards
1583,4,17,5,8,11,3,4,8,Forwards
1583,4,-9,-24,24,27,2,-3,-10,Forwards
1594,2,-8,-49,22,16,3,3,14,Forwards
1594,1,5,-2,2,-30,-6,-1,-6,Forwards
1603,-4,0,-10,-13,1,3,-3,-8,Forwards
1604,4,-3,-7,-3,-15,-7,-5,-3,Forwards
1615,3,12,47,9,-31,-7,-1,7,Forwards
1617,5,-7,-33,22,59,4,-1,-2,Forwards
1620,-13,-4,-10,-2,8,5,5,-6,Forwards
1622,16,9,-7,16,4,5,6,9,Forwards
1630,-1,2,-6,-31,-44,-13,-10,-3,Forwards
1636,-11,-8,3,-6,7,-1,-7,-18,Forwards
1640,-4,1,-6,-20,-5,-11,-5,18,Forwards
1642,5,-1,-7,1,-18,2,3,6,Forwards
1642,-10,2,0,1,40,2,-5,-20,Forwards
1651,0,0,3,-2,-18,-3,0,14,Forwards
1662,-4,-7,-20,-10,1,-2,-1,-5,Forwards
1666,5,8,19,-13,-1,1,-2,-3,Forwards
1667,-3,-12,-11,-4,7,-1,0,5,Forwards
1670,-4,1,-14,1,-11,-4,-8,-21,Forwards
1671,-1,2,0,-28,7,2,-2,0,Forwards
1671,22,2,-10,27,-19,1,9,12,Forwards
1671,-32,-4,6,8,26,9,0,-12,Forwards
1671,2,-3,-3,-13,-20,-4,-3,-8,Forwards
1690,-3,4,-2,-13,-11,-8,-5,2,Forwards
1690,-7,-8,-11,-12,-16,-11,-8,-10,Forwards
1698,15,-2,1,9,26,1,-2,0,Forwards
1700,4,8,8,7,-5,9,12,20,Forwards
1715,-7,0,3,11,15,2,-1,-7,Forwards
1715,-3,4,0,-19,-30,-8,-3,-3,Forwards
1715,-3,-37,-1,12,40,0,-5,-4,Forwards
1719,-2,4,9,-15,-37,1,8,18,Forwards
1731,9,1,8,7,9,4,-1,-12,Forwards
1734,-3,-9,-22,-38,-10,-1,3,15,Forwards
1735,3,14,-8,-3,-2,-1,-5,-8,Forwards
1736,-4,-10,-43,5,-9,-10,-7,-13,Forwards
1754,1,2,13,5,2,-1,1,2,Forwards
1754,-6,-3,-3,-3,-2,-2,-6,-14,Forwards
1754,7,6,14,-12,-21,4,7,19,Forwards
1759,-6,-3,5,-3,7,-2,-8,-16,Forwards
1773,-11,-1,-11,-5,7,-9,-8,-11,Forwards
1777,2,9,-4,13,9,3,1,9,Forwards
1777,1,-13,19,5,3,1,4,10,Forwards
1779,4,4,7,-2,1,4,2,-10,Forwards
1780,-25,-3,0,-5,-15,-5,-14,-76,Forwards
1780,27,0,6,8,18,-2,7,85,Forwards
1780,1,18,74,14,-16,4,2,4,Forwards
1793,-4,-15,-77,21,1,0,6,-4,Forwards
1808,3,-6,4,11,10,6,1,9,Forwards
1808,-19,-11,-3,-1,18,-5,-10,-51,Forwards
1808,-7,0,-27,-26,-32,-12,-6,-1,Forwards
1824,7,1,24,-10,2,0,0,6,Forwards
1824,8,5,1,-18,-34,-2,1,5,Forwards
1824,-14,-15,-16,15,30,-3,-8,-15,Forwards
1840,4,3,1,-8,-10,-4,2,12,Forwards
1841,6,10,26,7,10,6,-3,-11,Forwards
1841,6,-4,-14,2,3,2,8,23,Forwards
1841,-2,6,18,-4,2,4,-1,-21,Forwards
1856,5,11,-38,-19,-3,-8,-2,18,Forwards
1856,-6,-3,27,3,-1,3,2,-2,Forwards
1872,-6,0,-12,7,10,3,0,1,Forwards
1872,8,2,-2,-4,-27,-1,3,-3,Forwards
1872,-5,0,-15,1,5,-3,-7,-13,Forwards
1872,-4,-3,-21,7,30,-1,-1,1,Forwards
1887,4,3,13,-18,-14,-2,0,11,Forwards
1897,-5,-5,-3,-12,-17,-4,-6,-22,Forwards
1897,7,-4,-11,-1,1,-1,1,8,Forwards
1902,0,-1,4,-5,13,-2,1,7,Forwards
1909,-4,0,12,17,34,8,0,2,Forwards
1911,-5,-1,-1,-1,-18,-4,-4,-5,Forwards
1911,-1,-5,3,3,20,4,3,-14,Forwards
1911,5,5,16,-15,-19,-3,-3,7,Forwards
1920,-4,-6,-13,6,0,3,-1,-11,Forwards
1935,-25,6,20,32,-1,6,15,40,Forwards
1935,14,-6,-35,14,-4,-5,-8,-3,Forwards
1935,-10,2,18,-4,3,-7,-10,-22,Forwards
1950,11,-1,-1,4,-2,0,5,13,Forwards
1950,2,1,2,-3,1,3,-4,-13,Forwards
1950,2,4,8,-10,-10,5,4,-1,Forwards
1961,-11,-10,22,-1,-5,-4,-2,-12,Forwards
1967,0,2,2,7,0,-1,0,8,Forwards
1971,0,-9,-15,-38,-15,-9,-4,-8,Forwards
1971,-3,-5,-18,18,54,6,2,-1,Forwards
1971,5,1,-10,-15,-4,0,-3,-1,Forwards
