timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
615,2,5,3,14,59,52,12,4,Up
618,-1,-9,-6,12,-11,-27,-9,-3,Up
618,4,3,-23,-80,-69,-45,-21,-7,Up
631,-5,-4,-3,-19,-19,-26,-16,-11,Up
631,1,8,21,75,37,12,-1,1,Up
637,3,-1,-24,-75,-32,10,-1,2,Up
637,-11,-10,4,11,11,-13,-15,-14,Up
651,-8,-12,-18,-17,-30,-10,-5,-7,Up
651,6,10,19,44,78,19,18,11,Up
666,6,11,18,-18,-63,18,-1,5,Up
666,-10,-18,-38,-58,-65,-13,0,-8,Up
666,12,16,28,51,18,17,-1,7,Up
666,-8,-1,13,23,31,-2,-3,-7,Up
683,-3,-2,-4,0,34,-14,11,-1,Up
683,-6,-12,-20,-21,-36,-20,-15,-13,Up
683,-10,-1,18,59,54,-12,5,-3,Up
683,10,7,-1,-88,-116,20,14,16,Up
698,19,19,29,27,98,41,24,24,Up
698,-33,-36,-34,56,-4,-51,-65,-35,Up
698,-11,22,-24,-33,34,-5,-5,-6,Up
714,-3,99,45,36,-15,-3,-29,-14,Up
729,18,96,112,83,41,31,9,15,Up
731,19,10,125,12,-5,28,36,15,Up
731,-20,-105,-17,25,-21,-53,-20,-24,Up
737,-6,-128,-124,-99,-60,-44,-42,-15,Up
745,45,-52,-108,8,-55,28,8,21,Up
745,-29,-22,-67,69,62,-12,81,23,Up
745,-11,-16,-96,1,-17,-14,-4,0,Up
745,37,16,-37,-90,-3,-15,-44,0,Up
761,-33,-14,-57,-56,-14,14,39,-19,Up
761,-21,5,32,74,37,51,0,3,Up
761,4,32,58,-41,-11,10,9,4,Up
761,-20,-3,27,-61,-65,-56,-12,-13,Up
777,1,-9,47,9,40,-22,-64,-13,Up
777,28,30,23,37,-25,2,15,7,Up
793,3,18,-30,-44,58,8,24,-4,Up
793,-6,-19,-70,46,-16,-24,-17,-10,Up
809,-2,-6,-39,20,-79,-8,22,14,Up
813,7,5,-50,-24,119,62,32,14,Up
815,5,16,-27,25,22,1,-34,-10,Up
815,5,-2,-25,-28,-65,-12,12,14,Up
826,-34,-26,-25,11,24,-13,-3,-21,Up
826,24,23,19,-18,-55,-19,-27,4,Up
826,10,27,100,-1,-97,23,4,-6,Up
837,-36,-20,15,68,127,16,14,-50,Up
842,12,-7,5,-25,-116,-31,-2,74,Up
842,35,28,39,25,95,68,4,4,Up
842,-3,-13,-50,-43,-83,-61,-32,-3,Up
842,-8,4,48,-1,49,55,43,-3,Up
872,-18,-16,-40,-38,-79,-49,-14,-28,Up
872,13,-18,-54,-20,-22,-11,-24,-10,Up
872,25,26,52,45,70,68,44,37,Up
872,-23,-17,-24,-8,-97,-46,-21,-9,Up
872,12,14,56,-39,-91,-45,-4,-2,Up
889,-13,-11,-8,39,103,63,-2,-23,Up
889,-24,-15,-15,-34,-18,-24,-16,-7,Up
889,62,46,40,83,-88,2,30,73,Up
903,-11,-13,-17,48,127,46,-1,12,Up
903,-48,-9,64,-94,-55,-40,-14,-46,Up
903,26,30,-57,29,54,58,10,2,Up
903,20,14,-48,40,58,-23,-3,34,Up
920,-6,-7,-36,-35,77,1,-21,41,Up
920,-9,9,-42,-37,-90,-13,0,-33,Up
936,-5,2,62,-49,-57,13,15,-22,Up
937,-24,-34,-23,-70,18,9,-14,-38,Up
937,1,-21,-73,58,-73,12,12,-36,Up
937,3,-11,70,-58,-49,-13,-15,5,Up
952,-9,-21,-73,9,4,10,9,12,Up
952,2,-2,18,-18,-71,-16,-5,-3,Up
968,-17,17,113,-65,-14,-3,-7,-31,Up
971,-15,-32,-114,38,-90,-52,-30,-9,Up
971,20,8,41,11,-103,-10,23,45,Up
971,-46,-16,-22,6,126,51,-14,-93,Up
983,-42,-52,49,-3,8,-17,-19,72,Up
983,41,79,-61,45,113,41,21,-64,Up
983,-50,-16,5,-31,-62,-44,-35,-106,Up
983,20,11,79,-12,-128,-23,15,-22,Up
999,-21,-29,-47,37,-28,-30,-58,-107,Up
999,-23,-20,-37,49,-6,13,21,46,Up
1015,-4,4,46,11,41,22,2,11,Up
1015,3,25,-16,37,15,15,16,18,Up
1015,12,7,25,-1,-21,-4,17,1,Up
1031,18,5,26,-52,-25,-12,0,41,Up
1031,4,-14,-99,62,-3,-45,-24,-9,Up
1031,2,5,25,-6,91,50,16,27,Up
1047,15,26,93,-30,-21,9,8,-17,Up
1053,-14,-13,-4,10,1,-19,-11,-3,Up
1053,39,19,42,-39,-35,12,25,56,Up
1053,-33,4,35,-15,-38,-5,-9,-56,Up
1063,-29,-33,-62,1,-28,-20,-8,73,Up
1063,2,28,66,-5,-43,-5,-4,-75,Up
1063,29,1,-100,77,70,26,14,-37,Up
1063,-15,-13,59,-22,-64,-39,-30,-22,Up
1078,-16,8,-28,19,38,25,13,-56,Up
1078,-11,-24,-31,-16,-84,-28,-1,29,Up
1093,-3,-9,50,-7,76,4,-6,20,Up
1093,-8,-11,-41,50,1,-22,-19,-17,Up
1110,6,26,6,-33,-107,-25,2,-15,Up
1110,6,-17,-8,1,93,10,-4,40,Up
1114,-8,-5,-56,40,85,45,10,-19,Up
1114,-1,-5,3,-21,-38,-15,1,16,Up
1126,15,16,58,-11,40,27,10,-8,Up
1126,18,1,5,-37,4,-3,2,14,Up
1142,-20,5,21,-50,-128,-67,-17,-14,Up
1143,9,-30,-63,32,24,3,-10,3,Up
1143,21,20,-33,12,13,18,21,42,Up
1151,-7,11,42,0,-73,-25,-10,-8,Up
1151,-3,5,30,-10,16,14,1,-5,Up
1151,10,14,45,-41,-23,1,12,18,Up
1173,6,-32,-46,40,42,-1,-5,-15,Up
1174,-14,-14,36,-14,-11,1,1,2,Up
1174,22,5,39,-34,-31,0,2,29,Up
1174,-41,-24,-43,17,-45,-21,-9,-12,Up
1174,-1,9,16,-8,20,8,-3,-28,Up
1189,8,7,45,10,49,13,9,17,Up
1189,-1,-38,-70,-11,22,14,3,3,Up
1195,6,15,26,4,38,25,8,11,Up
1205,-7,6,64,-21,-30,-19,-12,-28,Up
1205,1,-8,-40,2,-23,-8,-1,8,Up
1205,-3,11,33,0,-55,-20,-5,-7,Up
1205,10,11,42,7,-6,4,6,5,Up
1221,-6,-9,-18,-11,40,4,-6,-7,Up
1233,10,3,-1,14,-2,-26,-10,0,Up
1237,9,8,-33,3,30,7,-5,-27,Up
1237,-25,-10,36,-22,4,0,10,14,Up
1237,26,13,-17,10,-29,2,12,43,Up
1237,-10,-9,-24,-10,-35,-22,-16,-11,Up
1253,-13,-18,-52,13,16,7,-2,6,Up
1253,33,21,-22,17,-29,-7,-1,14,Up
1268,7,22,37,-22,13,6,3,-20,Up
1279,2,-12,-85,-8,49,24,12,8,Up
1279,-9,-3,-65,8,-87,-22,-10,-1,Up
1279,5,-12,29,-20,78,18,5,1,Up
1285,-4,7,-27,-1,25,7,-1,-13,Up
1285,2,-5,-33,13,-5,13,4,0,Up
1285,6,1,15,-15,-10,-14,-4,16,Up
1285,-15,-7,-23,1,12,15,8,-7,Up
1300,4,-14,-19,9,-25,-12,-13,2,Up
1300,-7,0,35,16,13,13,9,-21,Up
1321,-11,8,19,-9,-9,-4,-6,-12,Up
1322,31,-7,-13,8,73,12,8,81,Up
1324,-5,15,40,0,-26,-5,-3,-71,Up
1330,-13,-31,-6,-16,-90,-6,7,71,Up
1331,-20,3,53,20,79,17,-14,-79,Up
1331,46,22,-20,-10,-70,-13,16,85,Up
1347,-19,-10,-6,7,0,-16,-14,-51,Up
1347,-3,-8,58,0,52,3,-7,-14,Up
1347,-11,-6,63,-28,14,3,1,-16,Up
1347,-7,13,71,6,-43,-15,-12,-36,Up
1363,8,-2,-74,2,-3,7,14,35,Up
1363,-15,6,78,-39,10,1,-4,-27,Up
1363,3,-1,-39,54,8,4,4,42,Up
1363,-7,-1,-26,-25,-64,-30,-4,-36,Up
1379,0,-9,0,4,2,-9,-9,20,Up
1379,3,6,-100,62,19,4,0,-3,Up
1379,-8,-28,21,-25,-38,-10,1,7,Up
1394,-8,-11,5,1,14,8,-3,-12,Up
1411,36,25,-1,-6,24,12,13,3,Up
1411,-10,3,-27,10,22,1,-4,-12,Up
1411,3,0,12,-17,-86,-16,-3,28,Up
1411,-10,0,-24,21,82,25,9,-15,Up
1426,8,-12,20,-22,-29,-15,-7,32,Up
1428,5,20,-3,11,11,12,6,-10,Up
1434,7,8,-5,3,-4,-4,-2,-16,Up
1437,-16,-6,21,-45,-27,1,-3,-1,Up
1443,-21,-12,32,34,35,6,-2,-19,Up
1443,14,3,18,-19,-55,-15,-2,20,Up
1458,-5,-4,-40,14,82,14,0,-6,Up
1458,-1,1,-37,-1,-70,-16,-8,-17,Up
1458,-15,-4,8,-11,3,6,-1,-1,Up
1474,10,-19,-84,22,-12,-18,-6,-3,Up
1474,-1,4,46,-23,12,6,5,13,Up
1474,16,-4,3,35,47,1,-2,-3,Up
1474,-4,-2,-47,3,-23,-5,3,5,Up
1489,6,10,62,-22,-9,7,0,-5,Up
1489,-5,5,-9,-10,-21,-14,-10,4,Up
1489,-7,-1,-12,-4,-13,-3,-3,-20,Up
1505,-2,13,41,21,20,11,6,13,Up
1505,12,-1,-10,-19,-65,-18,-1,1,Up
1505,-27,-21,4,0,4,-19,-15,-4,Up
1505,-3,0,67,-9,5,1,1,-5,Up
1520,27,10,-3,-14,22,4,-1,-5,Up
1533,-21,-6,33,13,-7,14,11,22,Up
1534,6,9,18,-15,-9,-3,1,-3,Up
1537,-7,-19,-21,11,24,-7,-12,-19,Up
1537,-24,-6,49,-26,-29,-5,-2,-6,Up
1547,14,10,8,-2,16,1,1,-7,Up
1553,19,-1,-62,28,50,24,8,11,Up
1553,-17,-3,-8,-5,-10,-7,-2,3,Up
1568,-2,-3,-15,1,19,7,0,-16,Up
1568,0,-18,0,-11,16,-5,-9,10,Up
1568,-12,0,11,14,-20,2,4,-3,Up
1568,22,19,10,7,24,19,10,6,Up
1584,-12,-8,-22,11,-25,-17,-3,-3,Up
1594,-14,-6,-6,-2,15,-13,-19,-13,Up
1600,17,5,4,-9,-15,-4,1,15,Up
1601,0,-5,3,16,25,9,4,-11,Up
1601,-15,-21,27,-89,-72,-31,-15,-13,Up
1601,0,8,-8,15,28,19,5,-15,Up
1613,-7,-5,14,-22,-24,-16,-8,-10,Up
1613,-12,-5,-46,1,-10,-11,-8,-2,Up
1629,4,-7,5,6,19,12,5,0,Up
1631,5,8,-16,-3,38,-3,-5,-1,Up
1636,-2,1,20,6,-49,-2,0,0,Up
1637,-9,10,16,-9,15,3,-2,-4,Up
1648,20,7,-22,18,6,-5,-2,3,Up
1648,-18,11,-1,22,-9,10,6,-40,Up
1654,39,4,-32,-54,2,0,5,70,Up
1654,3,12,0,-10,-13,2,5,-2,Up
1663,5,-2,-7,35,51,12,-2,10,Up
1676,14,1,34,-16,-30,-4,2,-9,Up
1677,-8,21,37,54,89,35,14,-10,Up
1677,-3,-15,-27,-26,-91,-29,-16,-4,Up
1679,-12,-9,-96,10,0,1,0,-4,Up
1679,5,3,4,15,-2,-3,-1,9,Up
1694,-17,-13,19,-34,1,-4,-2,-19,Up
1694,3,-9,-29,-12,-7,-7,-6,7,Up
1711,-12,-3,35,1,-14,-6,-2,-8,Up
1711,-10,12,-3,-16,-25,-11,-1,-25,Up
1711,2,-16,-79,16,-43,-18,-10,24,Up
1715,-11,1,-2,26,37,9,-5,-57,Up
1726,4,-23,-10,-24,-15,-8,-1,61,Up
1737,3,-6,-56,11,14,6,3,0,Up
1737,-11,6,111,-22,-25,2,4,-6,Up
1737,16,1,0,8,4,-3,-2,-9,Up
1742,-2,8,6,-1,33,2,-1,-15,Up
1742,10,4,17,17,27,11,-1,12,Up
1758,-22,-19,-82,17,-36,-17,-1,-18,Up
1759,-4,8,51,-6,-17,-6,0,19,Up
1759,1,10,10,6,-36,-1,1,-9,Up
1773,3,-5,9,23,28,8,2,16,Up
1773,-3,-13,-68,-51,-3,-15,-12,-21,Up
1773,4,0,24,15,3,3,5,25,Up
1789,-7,9,27,-21,-16,3,4,-7,Up
1789,8,-5,30,-23,-16,0,1,-10,Up
1789,-2,-11,-65,31,29,6,0,-4,Up
1789,-31,-21,55,-13,2,5,9,35,Up
1805,4,23,7,1,0,-6,-8,-24,Up
1805,-10,2,-9,-3,-32,-18,-7,1,Up
1805,26,3,17,-18,15,13,8,12,Up
1805,-18,-20,1,-7,0,1,-3,-38,Up
1820,-7,-10,47,-3,9,8,-1,3,Up
1820,-10,-9,-23,-17,-46,-25,-11,4,Up
1837,1,10,-20,33,23,6,-2,-28,Up
1837,13,8,17,-6,-9,-1,3,10,Up
1853,1,-13,-31,14,11,2,-4,-8,Up
1853,1,-2,2,-27,16,6,2,-3,Up
1853,-17,3,127,-43,-6,-7,-8,-6,Up
1853,1,-10,-54,-2,15,2,-4,-5,Up
1869,-1,-7,22,-9,-44,-9,2,13,Up
1869,-10,-12,2,-31,-4,1,-5,0,Up
1869,-6,3,-10,8,50,6,2,-8,Up
1869,23,4,2,-17,1,1,1,16,Up
1884,-11,-3,-52,20,31,7,3,-9,Up
1884,-9,-28,-1,14,3,5,-4,-31,Up
1884,0,23,47,-2,-35,-3,5,47,Up
1884,13,17,-23,0,-9,-5,-5,-6,Up
1900,4,-2,23,-1,-6,1,-1,-14,Up
1916,9,5,-14,8,25,-2,5,26,Up
1916,-14,-14,-31,-4,6,-1,-8,-21,Up
1916,10,-3,-2,12,36,7,3,10,Up
1916,-11,6,45,-21,-12,-7,-1,-8,Up
1916,-4,-1,-55,-32,15,3,-2,0,Up
1931,2,10,60,37,2,-6,-7,-12,Up
1937,-5,1,17,7,-1,5,6,13,Up
1948,7,-2,-34,-9,-41,-13,-5,-5,Up
1948,7,-9,4,24,48,9,3,15,Up
1948,-15,-11,-28,-3,-22,-5,0,-3,Up
1948,3,0,-14,-20,-9,-9,0,0,Up
1964,-15,-9,-7,15,24,-1,3,0,Up
1964,-5,5,8,-7,-66,-10,-4,-4,Up
1964,19,-8,-23,-3,33,5,1,-6,Up
1980,-6,-4,7,-5,-27,-8,-8,-8,Up
