timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
245,0,0,1,34,-4,-4,-9,-2,On/Off
247,-6,0,4,32,-13,-31,-8,-5,On/Off
247,-4,2,-5,0,-26,-18,0,-4,On/Off
247,-3,0,-3,2,4,1,-7,-5,On/Off
261,-1,0,3,-4,-2,-1,-11,-4,On/Off
262,2,0,5,1,1,-2,15,2,On/Off
262,1,-7,-6,-8,13,24,1,5,On/Off
262,-3,-1,0,-37,0,-27,-45,-12,On/Off
277,1,6,3,-31,-8,18,32,4,On/Off
284,7,0,-2,-8,36,40,10,16,On/Off
284,5,-1,4,1,-4,15,-4,2,On/Off
293,3,5,6,31,-8,-30,6,2,On/Off
294,-6,-6,-7,11,10,17,-32,-16,On/Off
309,-7,-2,-2,-63,-12,-23,2,-13,On/Off
310,-7,-1,0,-94,-2,-32,-11,-7,On/Off
310,-5,-3,-2,-128,-4,5,6,-5,On/Off
315,4,7,10,-103,-9,5,7,12,On/Off
315,1,18,15,-33,14,0,1,-3,On/Off
326,-1,17,39,-4,-1,-10,-12,-9,On/Off
326,0,12,51,34,-13,-9,-1,-8,On/Off
342,1,6,35,62,16,15,-15,-3,On/Off
342,4,-5,-12,67,4,-4,-7,-5,On/Off
342,0,-12,-46,51,-2,-15,-7,-6,On/Off
342,1,-22,-56,46,0,6,12,9,On/Off
358,2,-18,-45,21,-22,-3,8,6,On/Off
368,-7,-21,-24,28,21,4,-1,-3,On/Off
368,-2,-11,-19,15,-36,-17,3,1,On/Off
372,0,-12,-10,13,2,4,14,12,On/Off
372,-7,-12,-9,5,9,-5,-6,-2,On/Off
372,-1,-5,-1,-5,-10,1,15,11,On/Off
389,2,-3,-5,5,12,26,17,8,On/Off
389,-5,-4,-1,-10,-6,-1,6,1,On/Off
389,-4,0,3,-8,-6,-18,-2,0,On/Off
405,-6,3,17,1,-12,-9,-21,-9,On/Off
405,-7,-3,16,-4,12,9,11,-1,On/Off
405,5,5,19,7,-2,1,5,9,On/Off
420,-10,-8,2,0,25,26,-11,-11,On/Off
420,-3,-2,5,-7,-40,-47,-5,-3,On/Off
420,-1,2,2,-10,0,-7,-9,-2,On/Off
420,-2,1,-10,-1,-4,-3,0,-4,On/Off
436,-2,0,-21,-5,-12,6,-3,-2,On/Off
452,-2,2,-15,-7,11,-1,-10,-5,On/Off
453,-6,-2,-11,-6,-3,2,1,-4,On/Off
453,9,3,-12,6,19,12,12,12,On/Off
453,3,2,5,7,11,-6,-12,-3,On/Off
464,-4,2,-5,-22,-42,3,4,-7,On/Off
469,-6,1,5,-5,-7,-21,-20,-13,On/Off
469,-2,-7,1,-8,14,13,1,5,On/Off
487,8,4,14,-6,-5,22,26,13,On/Off
487,2,6,17,17,23,-4,-1,-1,On/Off
487,0,-1,9,-4,-4,2,-6,-2,On/Off
487,-5,-3,10,-6,-13,-13,-11,-10,On/Off
501,-1,0,9,0,5,2,-6,-4,On/Off
501,-5,1,22,6,-19,-30,-16,-10,On/Off
511,8,8,1,3,22,25,11,11,On/Off
511,3,4,1,1,-7,11,4,0,On/Off
516,-1,2,-15,-6,-12,-18,0,-1,On/Off
516,6,-7,-22,-5,15,28,12,11,On/Off
516,0,-1,-15,6,4,-16,-4,-2,On/Off
531,-4,-1,-14,-12,-14,13,-1,-9,On/Off
549,-8,-2,-10,2,-8,-23,-14,-10,On/Off
555,2,-2,-13,-2,5,-6,-12,0,On/Off
555,-3,-2,4,-4,-23,-30,-11,-2,On/Off
555,2,-1,7,9,30,25,10,6,On/Off
570,-3,2,5,-5,-12,-1,3,-5,On/Off
571,-2,-1,25,-4,2,-1,4,2,On/Off
571,4,-2,30,0,10,18,6,8,On/Off
571,-1,0,31,1,2,-18,-8,-4,On/Off
580,-1,2,9,2,-4,5,-1,-7,On/Off
583,-5,-2,-15,-9,-22,-13,-8,-8,On/Off
592,-8,-4,-31,0,8,-2,-8,-7,On/Off
592,0,-1,-35,-5,-16,-7,6,10,On/Off
606,7,-4,-22,-7,5,-5,1,6,On/Off
608,-8,1,-4,2,23,-3,-11,-12,On/Off
608,-5,2,-5,-6,-33,-13,6,1,On/Off
608,-1,-5,-29,2,-1,-7,-1,-7,On/Off
628,7,-5,-36,1,28,28,11,14,On/Off
628,-5,-3,-14,0,-6,-12,-10,-8,On/Off
628,5,-2,-5,-6,-12,-1,3,4,On/Off
628,-16,-4,6,4,2,-13,-14,-18,On/Off
643,-3,2,5,-5,-17,-10,2,-1,On/Off
643,2,2,14,-4,8,6,0,4,On/Off
643,-3,-4,2,3,10,4,-5,-13,On/Off
643,-1,-1,-1,-4,-16,-8,0,-5,On/Off
659,-10,-5,8,-3,1,-9,-17,-26,On/Off
667,15,4,-10,4,6,19,27,54,On/Off
667,2,13,6,-25,-17,-3,-2,0,On/Off
667,10,-11,-87,29,23,8,4,10,On/Off
690,-6,-18,20,-23,0,2,-1,1,On/Off
691,-1,3,33,-1,-11,-3,-2,-11,On/Off
692,0,7,1,21,6,2,-1,-3,On/Off
692,-2,-1,6,20,24,4,-2,6,On/Off
700,1,4,-4,4,-35,16,19,-2,On/Off
700,7,3,-6,31,1,-1,3,-1,On/Off
706,6,-4,1,-3,23,7,3,14,On/Off
706,-5,2,22,-19,-23,-5,-6,-12,On/Off
723,-3,-2,1,-1,12,-21,-9,3,On/Off
723,-1,3,9,-7,-9,18,4,-3,On/Off
723,-8,-7,-10,-10,-7,-1,-6,-9,On/Off
723,-4,8,-11,15,3,9,3,3,On/Off
739,2,1,39,-27,-11,-24,-14,-1,On/Off
751,-12,-11,18,-53,-15,-6,-2,-8,On/Off
752,-8,-31,-78,45,35,11,0,4,On/Off
755,-8,-1,50,-30,-19,-17,-13,-13,On/Off
763,8,20,80,-18,-2,1,-7,13,On/Off
763,49,-21,-68,20,7,-5,1,42,On/Off
770,-69,-18,2,11,48,7,-22,-13,On/Off
772,-16,11,21,-29,-65,-7,27,-11,On/Off
772,-12,-6,-127,42,11,38,7,-4,On/Off
786,2,8,17,25,26,-28,-24,-18,On/Off
788,21,5,-3,4,-41,-28,1,-14,On/Off
788,-1,-5,16,-32,-11,-38,-16,5,On/Off
803,23,-3,-88,59,35,34,8,6,On/Off
803,1,18,52,-19,11,1,5,-3,On/Off
803,19,86,104,32,-21,11,10,10,On/Off
803,-11,68,127,-47,13,-11,-19,-16,On/Off
818,-6,105,80,-34,-49,-52,-19,-14,On/Off
818,-4,121,-102,-18,13,33,0,-62,On/Off
818,-7,6,-21,-39,-1,7,22,90,On/Off
818,25,-69,-43,100,21,27,20,33,On/Off
835,-4,-128,127,-12,24,-13,-8,3,On/Off
848,-19,-128,-71,-14,-22,-21,-14,-21,On/Off
851,1,-118,-80,-39,-17,-9,-4,-35,On/Off
851,1,-46,53,12,24,18,1,7,On/Off
869,-19,-20,92,21,-5,-19,-8,-10,On/Off
869,-11,27,127,16,-46,-19,13,6,On/Off
871,18,70,127,-6,-13,17,9,6,On/Off
871,-16,53,83,-11,21,9,-17,-26,On/Off
883,4,54,109,-13,-14,-5,13,1,On/Off
884,-8,32,127,-26,3,21,6,10,On/Off
884,16,4,43,-12,6,-17,-21,-20,On/Off
891,12,-11,-71,-18,-12,-7,1,13,On/Off
898,5,-10,-128,-7,18,38,23,8,On/Off
908,6,-15,-128,12,-1,-12,9,28,On/Off
908,-2,-13,-102,-2,-6,0,4,-9,On/Off
908,-2,6,-113,-2,-1,-5,-6,-9,On/Off
930,-1,4,-103,-7,-14,-15,-6,-5,On/Off
931,-9,-11,-32,6,12,9,-5,3,On/Off
931,-1,7,33,12,9,1,-6,-19,On/Off
934,0,4,10,-9,-1,7,4,-1,On/Off
934,1,-1,-5,2,4,5,1,9,On/Off
945,-6,-4,27,4,7,-3,-10,-10,On/Off
946,-1,4,16,-2,-11,20,15,-1,On/Off
946,4,-1,-12,0,6,-4,2,4,On/Off
961,-6,-6,-4,-12,-8,-15,-14,-6,On/Off
967,-4,2,16,4,-1,7,-1,-6,On/Off
968,-9,0,1,-10,-4,-21,-34,-24,On/Off
968,6,-15,-14,6,12,1,21,20,On/Off
977,17,15,19,19,28,60,51,26,On/Off
990,-3,3,3,5,1,8,7,-4,On/Off
994,3,-1,4,3,-1,-14,-2,0,On/Off
994,-10,2,25,-6,-33,-49,-75,-40,On/Off
994,-10,-4,8,-5,17,-45,1,-3,On/Off
994,9,-8,-25,-26,-28,58,32,-5,On/Off
1009,10,-2,-1,10,12,25,21,45,On/Off
1009,-10,-1,-8,-31,-36,-34,-24,-22,On/Off
1026,-6,4,7,43,40,-20,-44,-22,On/Off
1027,-18,-12,-10,-69,-80,-53,-4,-17,On/Off
1028,12,-9,-21,17,23,55,49,10,On/Off
1028,15,15,6,77,101,113,50,10,On/Off
1043,-11,-16,-51,-89,-96,-80,-56,-5,On/Off
1043,-14,-15,-22,10,24,-47,-61,-19,On/Off
1051,-20,-2,31,66,71,7,-2,-32,On/Off
1051,20,16,32,-5,14,29,57,20,On/Off
1057,-31,-31,-42,-62,-14,-8,-18,-114,On/Off
1057,4,-26,11,40,44,-10,-9,68,On/Off
1057,-9,-3,37,36,50,10,-5,-42,On/Off
1072,42,99,66,-44,-44,-14,-22,-71,On/Off
1073,-33,-61,-30,17,50,-20,5,44,On/Off
1073,1,12,8,-35,2,-1,-2,-15,On/Off
1089,-20,-46,15,63,87,28,12,-25,On/Off
1089,50,84,-24,-85,-82,-61,-34,-17,On/Off
1105,-13,-36,7,51,74,2,-4,13,On/Off
1105,-12,10,6,87,22,6,2,-41,On/Off
1105,4,-48,19,26,22,30,11,50,On/Off
1105,16,45,24,0,-2,31,28,54,On/Off
1121,-9,-7,-48,-64,-127,-35,-37,-89,On/Off
1121,28,15,14,54,54,11,10,64,On/Off
1121,27,18,14,-83,-128,-36,9,92,On/Off
1121,-45,-42,34,105,34,-3,-5,-19,On/Off
1136,2,31,22,-37,19,21,-1,-66,On/Off
1136,-6,-21,51,37,42,34,7,-40,On/Off
1152,20,29,23,-47,-62,-47,-20,38,On/Off
1152,-27,-37,-42,-25,-15,-29,-10,5,On/Off
1169,-5,-4,115,30,24,50,28,-4,On/Off
1170,15,2,-15,-73,-38,-5,2,26,On/Off
1170,8,37,-40,-51,-20,-34,-20,-34,On/Off
1170,7,-25,-75,83,75,34,25,-3,On/Off
1170,17,-35,-48,77,18,37,30,95,On/Off
1185,-26,23,-32,-80,-43,-23,-6,-47,On/Off
1185,-10,-6,-75,20,15,-12,-18,-69,On/Off
1185,-18,-38,20,-43,14,-2,-6,49,On/Off
1200,3,12,52,-26,-45,7,17,14,On/Off
1200,0,12,-2,25,-8,-11,-3,0,On/Off
1200,-2,-13,-15,2,17,-1,-11,-21,On/Off
1200,-40,-30,54,-22,-20,-9,-14,-80,On/Off
1217,34,21,-119,21,10,7,15,91,On/Off
1231,-3,11,93,-17,13,6,-3,-6,On/Off
1232,-26,-2,-72,58,12,5,-2,-36,On/Off
1232,21,-35,-80,19,12,4,11,59,On/Off
1232,2,36,127,-40,10,-7,1,26,On/Off
1232,0,-1,50,3,-53,5,0,-24,On/Off
1247,-20,17,104,-112,-4,-27,-24,-30,On/Off
1247,35,-1,34,-63,-65,-21,6,80,On/Off
1262,7,-26,29,-7,46,27,9,-10,On/Off
1262,-43,-47,-49,122,40,-2,-5,1,On/Off
1268,-21,2,101,-41,-109,-21,-3,-53,On/Off
1268,7,16,-13,-52,11,-13,-4,58,On/Off
1279,15,-23,80,-38,-15,-3,-3,-9,On/Off
1291,-10,-19,-21,-2,22,13,0,-32,On/Off
1294,13,19,-37,73,60,22,14,2,On/Off
1294,-21,35,-89,92,8,14,4,-48,On/Off
1294,19,127,24,29,9,13,-15,18,On/Off
1294,21,115,-60,-10,16,0,-4,12,On/Off
1310,5,-18,-112,15,-5,-40,6,12,On/Off
1310,-30,-105,91,-69,-56,-16,-13,-81,On/Off
1326,-12,-124,-94,84,47,29,20,-53,On/Off
1326,24,-128,127,-23,12,5,1,42,On/Off
1326,-44,-76,-70,-33,6,17,-17,-85,On/Off
1335,90,-13,88,-12,-4,-14,52,96,On/Off
1343,-70,3,59,-73,-36,-23,-12,-126,On/Off
1350,-19,127,127,13,-19,2,-1,-87,On/Off
1351,15,127,127,-19,-14,-11,-11,-31,On/Off
1351,-30,82,96,38,48,15,-10,-20,On/Off
1359,29,19,-84,-7,-27,-4,-5,43,On/Off
1359,15,-78,-128,-38,-10,-7,8,25,On/Off
1359,16,-121,-88,48,3,6,3,54,On/Off
1374,-30,-128,-87,-58,-5,-11,-28,-49,On/Off
1374,10,-30,88,4,9,0,11,22,On/Off
1374,-12,-48,-43,-5,-49,-6,5,3,On/Off
1390,-10,-53,-15,-24,-1,-5,-12,4,On/Off
1390,-18,11,34,29,21,14,-7,-24,On/Off
1405,17,53,26,-19,-30,0,8,17,On/Off
1410,-14,46,13,61,109,-8,-21,-51,On/Off
1410,35,53,-18,-4,30,31,26,95,On/Off
1410,-20,19,-74,17,4,-4,-11,-53,On/Off
1422,22,-22,-16,-6,19,0,16,93,On/Off
1422,27,55,72,71,51,43,19,2,On/Off
1435,-18,-10,-44,19,-55,-30,-10,-7,On/Off
1436,-27,-15,-52,0,-48,-14,-17,-44,On/Off
1438,-20,-32,45,54,26,-7,-11,-44,On/Off
1447,12,-16,-115,-25,14,9,18,25,On/Off
1453,-9,51,93,124,11,-5,-8,-17,On/Off
1454,0,-7,109,24,32,30,15,14,On/Off
1469,18,31,12,-14,-53,-11,-3,-19,On/Off
1470,-15,-48,-15,-94,-96,-54,-31,-4,On/Off
1470,-42,1,-37,-53,-17,-11,-16,-25,On/Off
1470,-22,3,66,104,94,19,1,-28,On/Off
1486,-37,9,-128,57,-18,-25,-20,-58,On/Off
1493,14,-60,15,-1,-30,8,-1,36,On/Off
1493,68,21,-17,-69,-89,-39,20,90,On/Off
1493,-1,29,-34,-19,-19,-33,-34,13,On/Off
1503,-22,23,-86,-27,5,25,13,-115,On/Off
1506,-14,20,-8,-19,-8,6,2,-70,On/Off
1509,0,-34,22,6,51,16,-7,-45,On/Off
1513,-4,36,45,13,68,51,20,-31,On/Off
1517,-3,-82,-29,-32,-49,-76,-33,27,On/Off
1529,12,-22,-38,-44,117,33,18,32,On/Off
1533,-3,-28,-4,9,6,12,7,-14,On/Off
1539,-20,-50,-24,94,-79,-75,-33,-14,On/Off
1548,5,94,127,38,20,21,8,5,On/Off
1548,10,-95,-69,71,10,55,22,25,On/Off
1548,0,-1,48,-91,76,31,7,-1,On/Off
1548,1,17,-8,-121,-76,-73,-36,-13,On/Off
1564,51,-85,-67,59,66,80,50,6,On/Off
1564,-20,23,109,25,41,13,8,-21,On/Off
1564,79,77,105,4,21,42,39,96,On/Off
1564,-47,19,19,7,29,17,-12,-85,On/Off
1580,-56,17,23,-113,-84,-73,-54,-51,On/Off
1580,-66,-32,26,8,-35,-22,-5,-25,On/Off
1580,-11,72,79,112,72,34,19,-84,On/Off
1580,27,-83,-92,-73,-82,-42,27,33,On/Off
1611,-14,20,49,68,54,26,7,-47,On/Off
1613,-47,-12,-56,-118,-31,-60,-57,-107,On/Off
1617,-32,58,88,-26,-126,-30,-29,-67,On/Off
1617,22,24,12,18,46,63,24,24,On/Off
1617,-33,-17,35,57,4,-31,-45,-25,On/Off
1617,33,16,-35,-7,-37,-27,-2,51,On/Off
1627,-16,-34,-81,-32,7,-24,-15,-1,On/Off
1627,27,59,56,58,69,71,33,18,On/Off
1644,32,25,-2,13,1,27,24,57,On/Off
1644,-4,55,45,-7,-11,-5,-4,-18,On/Off
1650,22,-122,-128,-3,42,8,19,33,On/Off
1650,-6,-9,-1,-43,-79,-11,-9,-16,On/Off
1660,-23,-25,-9,-70,6,-20,-24,-86,On/Off
1660,20,54,68,23,-41,-22,0,32,On/Off
1660,20,-111,-119,-76,-24,6,29,0,On/Off
1660,0,33,118,15,-3,7,4,-2,On/Off
1675,18,51,97,-75,-42,-30,-11,-54,On/Off
1675,-30,-9,8,97,76,17,-59,-89,On/Off
1691,23,8,-12,-23,-101,-56,21,36,On/Off
1691,6,14,-46,79,95,13,32,7,On/Off
1707,4,38,24,-37,1,12,-12,-42,On/Off
1707,-30,-37,-2,-102,7,-17,-16,-107,On/Off
1707,-125,-27,14,-6,33,-20,-80,-111,On/Off
1717,38,-40,-57,-69,-62,-43,-14,44,On/Off
1723,65,62,35,48,15,-18,-2,95,On/Off
1723,25,-45,-8,23,-22,-33,60,3,On/Off
1723,-38,82,101,16,-1,-20,-89,-102,On/Off
1723,-13,41,-4,-8,28,26,77,-18,On/Off
1739,91,-105,-110,24,110,119,114,103,On/Off
1739,-33,123,-59,-27,-115,-92,-78,-43,On/Off
1755,-27,50,47,14,-16,-73,67,-119,On/Off
1755,21,-84,11,-18,68,88,67,-118,On/Off
1755,-33,-79,-68,80,66,9,34,66,On/Off
1771,76,-104,-91,-46,15,-19,27,54,On/Off
1771,-109,-32,-64,91,-62,-98,-124,-77,On/Off
1771,-18,16,-33,-1,-66,-106,-115,-53,On/Off
1787,-46,-83,55,-15,-29,-22,-28,-43,On/Off
1787,17,83,83,12,36,47,-6,-25,On/Off
1787,74,-8,21,-19,-14,30,41,112,On/Off
1787,-20,-18,-3,-45,-17,1,5,14,On/Off
1803,-34,-60,-27,-1,47,22,-18,-29,On/Off
1803,-26,8,87,46,5,11,-2,4,On/Off
1803,43,37,69,17,71,46,22,8,On/Off
1819,-8,-9,-11,32,13,23,-8,6,On/Off
1819,-15,57,35,-13,-33,-37,-40,-86,On/Off
1819,39,9,-20,34,25,20,30,3,On/Off
1819,6,-48,-56,-37,1,38,16,-35,On/Off
1834,-12,5,7,-50,-39,-27,-38,-5,On/Off
1850,-65,12,-26,-10,-33,-35,-41,-69,On/Off
1853,44,52,-24,10,21,24,28,31,On/Off
1853,-50,-78,-3,37,21,30,7,25,On/Off
1853,-12,80,0,-33,6,-23,-35,-29,On/Off
1853,32,13,-19,49,22,4,21,34,On/Off
1866,-21,-9,-6,-14,-16,13,3,-3,On/Off
1866,13,-7,11,-30,-16,-10,-35,-70,On/Off
1866,12,-80,-60,40,-11,-24,14,45,On/Off
1882,-17,1,19,19,-18,4,-4,-5,On/Off
1882,-17,-54,-63,-63,-59,0,21,7,On/Off
1882,-12,8,-7,2,28,7,-22,-19,On/Off
1882,-18,-10,7,56,60,25,5,0,On/Off
1912,-2,43,13,-33,-88,-50,-43,-61,On/Off
1912,32,7,23,24,-4,2,26,83,On/Off
1914,-19,51,-25,-14,9,25,28,13,On/Off
1917,17,17,14,-1,1,1,0,2,On/Off
1917,5,-34,-8,-21,-8,7,12,26,On/Off
1917,-14,28,67,78,31,-11,-32,-51,On/Off
1950,4,-68,-20,-36,-25,-11,6,29,On/Off
1952,-5,-32,-11,9,28,6,6,12,On/Off
1952,7,26,35,17,39,6,-7,-7,On/Off
1952,-10,-26,-10,-22,-77,-8,-13,-15,On/Off
1952,26,-13,3,25,28,19,47,63,On/Off
1952,-31,-35,12,-24,-16,2,-16,-34,On/Off
1961,-12,5,-35,-52,-34,-25,-9,-9,On/Off
1973,-21,-24,27,24,23,-3,-31,-11,On/Off
1977,29,33,-4,3,13,7,50,64,On/Off
1977,21,32,-35,-44,-26,-29,-18,-20,On/Off
1977,9,7,21,34,39,17,8,5,On/Off
1977,-20,-12,-6,-35,-27,-29,-24,-17,On/Off
1993,5,8,12,40,65,44,6,-13,On/Off
1993,34,44,-16,-37,-46,26,36,25,On/Off
