timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
186,1,-1,0,0,-8,0,-2,0,Left
190,0,0,0,4,4,0,-1,0,Left
192,-1,-1,-1,3,0,0,-1,-2,Left
192,-1,-1,-3,-4,-3,-1,-1,-1,Left
206,-2,0,0,1,2,-1,0,-1,Left
206,0,0,0,-3,-2,-1,0,-1,Left
221,2,4,5,-3,-5,-3,-2,0,Left
223,-2,-4,-1,4,1,-2,0,-2,Left
224,-1,0,0,1,2,-1,-1,-1,Left
224,-3,-4,-8,-8,-7,-1,1,-2,Left
237,-1,3,6,2,2,-1,-1,-2,Left
245,0,-2,-3,-4,1,-2,-1,-2,Left
245,-1,-3,1,2,-12,-2,-2,-2,Left
245,-2,-2,-4,-11,-11,-3,-2,0,Left
253,-1,-3,-2,0,1,0,0,0,Left
253,-1,-1,-6,-19,-14,-3,-1,-2,Left
253,-1,1,2,4,3,1,-1,1,Left
269,0,1,4,16,13,-2,-3,-1,Left
285,-1,-1,-5,-23,-9,9,2,1,Left
300,-1,-3,-3,0,11,-1,0,-1,Left
301,-5,-6,-6,12,-2,-11,-11,-2,Left
301,1,0,-3,-19,3,0,5,-1,Left
301,-2,-4,-1,8,1,-1,-2,0,Left
301,2,0,6,-11,-2,2,3,0,Left
301,0,2,9,7,0,0,0,0,Left
301,1,0,-3,-1,-12,-3,-7,-2,Left
316,-4,0,5,19,16,2,1,-2,Left
328,-3,-1,-13,-21,-11,-6,-3,0,Left
332,-3,-4,-12,-6,-3,-1,2,-2,Left
332,-2,0,-5,-18,-9,0,0,4,Left
332,-1,0,0,7,-8,-3,-2,-3,Left
332,-4,-5,-4,24,2,-2,-5,-5,Left
348,0,1,4,0,30,4,1,-3,Left
348,-10,-12,-24,-31,-44,-24,-9,-14,Left
364,0,-4,-8,-7,11,6,5,3,Left
364,-2,1,4,-1,5,9,3,1,Left
364,13,9,9,-8,6,6,6,10,Left
364,2,-1,3,-8,12,8,-2,0,Left
379,-3,-3,-4,-12,-8,-15,-8,-7,Left
388,-4,-1,3,-5,-15,-2,-5,-5,Left
388,-4,-3,-11,-13,-3,0,3,0,Left
391,0,1,7,26,17,7,-1,3,Left
396,4,3,11,30,19,3,-1,0,Left
401,-1,-2,-13,-20,-15,-3,-5,-3,Left
401,-5,-3,-12,26,6,-16,-3,-6,Left
401,-3,-2,-1,-17,-16,-10,1,-1,Left
411,-2,-3,1,24,-10,-2,-6,0,Left
411,5,4,12,48,16,4,-3,3,Left
428,-5,-5,-3,58,-38,-7,-12,-9,Left
428,-5,-2,-4,37,36,4,-11,-3,Left
443,1,-2,-4,77,5,7,-33,4,Left
443,9,2,11,117,-2,1,-64,3,Left
443,0,23,10,67,0,2,-67,2,Left
443,9,55,16,14,5,7,-58,4,Left
459,0,17,19,-109,-14,-9,-35,0,Left
459,0,-17,-1,-127,10,-5,5,0,Left
459,-4,-42,-26,-128,-37,-11,39,-4,Left
459,3,-36,-19,-53,29,10,56,4,Left
474,-6,-21,-26,-74,-27,0,54,-2,Left
474,-8,-9,-1,-18,20,0,64,-3,Left
474,-2,-4,9,-36,-3,1,46,-2,Left
489,0,-1,20,8,6,4,40,4,Left
507,0,1,2,5,-11,-5,19,-3,Left
508,-6,-1,-5,17,-2,-2,16,-3,Left
508,-2,1,0,13,23,3,7,-3,Left
508,-4,-3,-6,-7,-39,-12,-1,-3,Left
508,0,0,5,31,15,4,4,0,Left
521,-1,1,-2,-1,-3,-2,-2,-3,Left
528,-7,0,-8,9,51,-2,-5,-5,Left
529,-2,-7,6,8,-23,-5,-5,0,Left
538,1,-4,-18,16,-4,-3,1,0,Left
538,2,10,2,-9,-10,3,-2,3,Left
538,3,3,1,-6,-47,-5,-8,0,Left
538,-2,0,13,33,49,13,-3,-1,Left
555,-4,-4,-4,-11,14,-1,-4,-4,Left
569,-11,-12,-23,-10,-22,-26,-12,-8,Left
571,20,18,8,-1,-2,5,0,14,Left
574,27,-3,-6,-9,-17,-4,-5,2,Left
574,7,4,14,12,12,15,9,7,Left
574,-13,-4,-35,13,15,-5,-13,-10,Left
586,27,-1,4,-9,-9,3,0,8,Left
586,-53,-12,-11,-8,-20,-7,-3,-11,Left
602,-23,-7,20,-9,-52,-8,-2,-4,Left
602,20,3,-24,17,57,8,0,2,Left
602,20,4,-34,-41,6,-2,-5,4,Left
602,53,23,13,3,20,6,-5,7,Left
618,18,9,-15,27,-33,0,5,5,Left
628,-90,-31,20,-31,-74,-1,0,-5,Left
628,17,15,-20,-40,62,-17,-21,-101,Left
633,28,-4,2,10,-23,7,24,98,Left
640,-9,-40,31,-2,78,9,-10,-65,Left
640,-58,16,36,38,-28,-7,-3,-26,Left
649,-30,-7,11,5,-19,2,4,-6,Left
649,13,9,-1,0,6,-3,-7,-33,Left
664,73,37,17,8,-12,-1,4,38,Left
666,-15,-28,6,-23,-10,11,2,6,Left
666,7,-3,26,22,8,0,-8,7,Left
666,-88,-22,-9,20,35,-6,-9,-47,Left
681,22,14,-47,-2,-11,-3,1,21,Left
688,19,10,4,38,33,7,3,7,Left
690,-30,-2,14,-1,9,5,-2,-50,Left
690,27,-2,-2,-3,-39,-11,-2,35,Left
697,0,3,-5,-10,15,-2,6,38,Left
697,7,10,24,-37,-48,-10,-9,-41,Left
697,14,-14,-14,56,22,15,12,94,Left
697,32,5,-4,22,2,6,-3,-30,Left
713,-51,-27,-9,-3,9,-9,-14,-26,Left
713,33,8,-13,-28,-46,-10,2,9,Left
713,13,26,11,-37,31,-3,-4,-11,Left
728,-66,-58,-19,-10,-3,0,-1,-36,Left
745,3,6,-3,40,25,7,4,12,Left
745,-11,-9,-14,-39,-42,-6,-3,-5,Left
745,-5,6,-6,-13,-103,-11,4,-1,Left
745,29,21,-16,-73,36,3,-2,13,Left
761,-18,-19,-15,34,7,-17,-12,-16,Left
761,24,4,-18,-4,57,17,6,9,Left
761,-8,-6,-2,4,-33,-4,-2,4,Left
761,4,22,47,56,-19,5,6,11,Left
776,-9,3,16,-31,-26,5,-4,-14,Left
786,6,-8,-17,27,93,-17,-15,-12,Left
786,-8,-16,-24,12,7,2,4,16,Left
786,-11,-5,-12,-19,-36,-8,-5,-11,Left
806,39,24,13,3,-12,-2,-3,-3,Left
808,-19,-7,9,2,-24,7,7,5,Left
809,-19,-33,-2,-5,8,-5,-4,-1,Left
810,13,1,-1,34,20,3,1,-5,Left
810,61,81,26,-29,-8,-2,0,14,Left
810,-70,-49,3,15,-3,2,-1,-12,Left
824,-5,6,17,11,2,2,2,-4,Left
824,12,7,7,30,-21,-3,-4,-5,Left
841,-26,-29,-12,-71,-4,-5,0,13,Left
841,51,23,9,35,38,-8,-4,1,Left
841,1,7,4,27,24,6,3,-3,Left
841,-18,-6,-9,-25,-16,-8,-6,-13,Left
856,-13,8,0,19,-14,4,4,-8,Left
871,29,3,6,-8,-24,3,6,30,Left
871,0,-1,14,35,23,6,-1,-4,Left
875,20,16,17,37,20,2,2,2,Left
875,-29,-20,-8,-12,-15,1,-1,-13,Left
875,15,6,-20,11,9,-6,-2,-4,Left
887,10,2,-12,-37,-26,-10,-6,4,Left
887,-5,-4,-21,-32,-10,-4,-1,1,Left
903,-28,-19,7,11,11,-4,-6,-12,Left
903,33,13,-13,19,2,8,6,8,Left
903,-1,8,7,15,8,8,5,6,Left
903,40,13,4,-12,3,-5,-8,-10,Left
919,-95,-79,-27,-16,-10,-2,-4,-30,Left
919,22,22,24,23,-13,2,2,25,Left
919,-18,-11,-20,-51,-12,-9,-4,-4,Left
934,16,4,32,28,-5,1,4,19,Left
934,21,7,-2,-23,24,3,0,-2,Left
934,20,10,6,13,6,-1,-4,-11,Left
950,-23,-5,18,34,-23,8,9,5,Left
950,-20,-5,-18,-41,44,4,-4,-11,Left
950,11,2,-3,26,-6,-4,-2,3,Left
966,-2,7,7,-19,-10,3,6,3,Left
966,13,2,-3,-20,-9,-8,-3,7,Left
966,-16,-7,-9,-3,9,-1,-1,-10,Left
981,1,4,-3,-22,-61,-14,-6,1,Left
988,-1,-3,-6,-17,14,-1,-2,-1,Left
990,2,0,0,7,-10,-3,1,-6,Left
990,-16,-8,-1,2,11,2,1,10,Left
997,-1,7,-5,12,21,-4,-9,-14,Left
997,39,0,4,-22,-22,-7,-4,7,Left
1007,-11,0,5,16,1,9,10,7,Left
1015,-19,-3,-5,-9,9,0,1,-7,Left
1021,18,1,-16,-3,5,-12,-6,-2,Left
1025,0,10,11,-4,24,4,-1,2,Left
1025,-19,-32,-1,15,3,-6,-8,-16,Left
1025,4,19,-27,-64,-44,-4,-4,2,Left
1045,11,6,-2,-22,3,7,11,9,Left
1045,-14,1,-1,1,17,-1,-5,-11,Left
1045,6,-2,-17,3,-1,-2,-5,-8,Left
1045,-10,-13,3,24,-8,-5,0,12,Left
1060,-10,-4,-10,-21,-7,-1,0,-3,Left
1061,-7,0,-3,-20,-11,-2,-5,-26,Left
1061,24,27,-15,-22,-2,-3,-8,-92,Left
1061,30,-92,1,14,-6,-3,8,89,Left
1076,-58,30,-6,22,15,-2,-13,-71,Left
1076,98,71,2,-9,-2,14,21,31,Left
1076,-30,-38,6,-27,15,16,26,70,Left
1076,33,25,-1,-6,-5,0,-6,-62,Left
1093,16,61,24,36,27,8,-32,-27,Left
1093,-107,16,16,24,-4,-3,41,67,Left
1122,39,40,24,51,31,6,-33,-125,Left
1123,-11,-26,50,-61,-26,-7,6,19,Left
1123,-32,-95,57,-3,-33,-13,33,105,Left
1123,40,4,-67,-69,-50,-30,-39,-122,Left
1129,86,46,27,64,29,7,-3,19,Left
1129,-90,25,-22,-10,1,2,-15,-63,Left
1140,74,-25,-29,72,2,-6,-23,-105,Left
1144,28,-16,-66,-73,-36,-16,-19,26,Left
1144,-106,-63,-125,-49,-52,-24,-18,-16,Left
1144,-42,-52,80,42,22,-1,6,-51,Left
1155,25,71,89,17,29,12,16,34,Left
1155,-53,-52,120,55,40,30,24,45,Left
1155,65,66,127,22,5,27,19,53,Left
1155,-16,24,127,-64,21,9,1,-19,Left
1175,-40,-51,-53,-128,-91,-96,-22,7,Left
1175,54,16,-27,59,32,-2,-25,-12,Left
1186,-4,-22,-93,24,9,1,4,21,Left
1189,-6,59,-128,88,9,18,17,44,Left
1203,-31,-54,-88,81,34,50,28,-14,Left
1203,-26,-29,-93,-13,-2,-8,-9,-33,Left
1204,-48,-22,-72,-34,-42,-22,-7,6,Left
1204,72,42,-46,11,6,7,-1,7,Left
1219,-29,45,5,-15,5,3,-8,-8,Left
1228,7,4,42,8,-18,8,8,6,Left
1228,-34,13,75,17,30,9,10,13,Left
1228,12,-49,-56,-22,-4,-26,-15,-14,Left
1235,45,-12,-17,-5,-1,3,3,15,Left
1250,-61,-32,-37,-63,-31,-8,3,-5,Left
1250,-3,-26,-42,-4,0,-2,7,15,Left
1251,-18,-26,-41,-50,-14,-15,-27,-85,Left
1251,1,27,-8,11,27,17,36,101,Left
1264,73,42,37,-7,-15,-8,-19,-17,Left
1267,-47,3,-2,-12,7,2,13,39,Left
1267,-25,15,72,33,-13,-3,-8,-24,Left
1282,11,7,15,40,11,7,-6,-13,Left
1287,28,45,31,0,11,6,9,37,Left
1287,17,-1,40,-19,-1,-8,-9,-11,Left
1287,-9,-38,-48,30,3,5,4,10,Left
1298,-14,18,45,10,12,8,-4,-15,Left
1298,29,-23,21,-13,-19,-9,-8,-7,Left
1313,58,-5,18,-1,6,1,0,-9,Left
1313,45,53,-3,15,7,6,9,33,Left
1313,-58,-4,30,0,10,6,-1,-15,Left
1313,-69,-28,25,36,-7,-6,-3,-26,Left
1330,9,-16,-58,-118,-2,-10,-6,-11,Left
1330,-45,6,5,18,-10,-6,2,8,Left
1346,44,5,-22,13,1,1,-5,-7,Left
1348,-42,-3,39,58,32,9,-1,-13,Left
1348,-4,7,5,-14,-23,-5,-1,9,Left
1348,18,-35,-8,-8,-17,-9,-4,6,Left
1362,-47,36,21,4,8,4,-8,-19,Left
1362,17,-11,-9,-22,0,4,6,9,Left
1362,-24,-5,-6,23,10,-6,-7,9,Left
1375,11,15,-10,-12,-2,4,3,7,Left
1378,37,7,-7,14,-16,-6,-5,7,Left
1378,-22,34,-14,-12,17,2,2,-14,Left
1378,-30,10,38,-12,-17,-5,-7,-3,Left
1393,56,-25,-5,43,-3,-1,3,0,Left
1393,-44,-41,19,-80,-2,0,-3,-14,Left
1408,27,-1,-18,-48,-7,-4,-7,-1,Left
1410,-17,-25,-6,69,3,-3,-2,-17,Left
1410,-11,19,7,-2,1,-1,-2,11,Left
1425,53,-14,5,-36,-13,-3,-4,-7,Left
1425,-56,-25,-37,17,6,4,6,-4,Left
1425,32,9,20,13,6,5,1,4,Left
1425,-6,-9,-12,9,5,0,2,2,Left
1440,18,17,-12,6,4,0,3,4,Left
1440,24,-16,-15,7,8,-2,-4,-2,Left
1440,-14,-15,2,12,4,3,2,8,Left
1440,-6,-14,-4,-3,-2,-1,0,-17,Left
1456,29,13,-9,-13,-8,2,2,3,Left
1468,-20,-48,-10,35,1,1,0,12,Left
1468,-24,18,-6,-31,-4,-4,-8,-11,Left
1468,4,31,20,-50,-15,-6,-6,-2,Left
1488,-3,-59,-29,16,7,-4,1,8,Left
1490,12,5,16,-6,2,1,3,2,Left
1490,19,18,14,77,8,-1,-6,-10,Left
1490,10,26,5,89,7,3,2,17,Left
1504,-84,-34,-3,75,12,5,3,-10,Left
1504,-6,58,25,-49,-8,-7,-4,-9,Left
1504,5,-16,-4,-11,-11,-2,-1,-2,Left
1504,-56,-20,0,-1,10,5,3,-6,Left
1519,17,30,-1,-18,0,-5,-4,0,Left
1529,53,-33,-12,18,-7,-4,-5,7,Left
1529,-30,-20,-8,-12,0,1,2,-20,Left
1529,5,1,9,-29,-6,-6,-7,-13,Left
1536,-9,0,-10,-18,-2,4,3,1,Left
1552,30,18,3,8,1,-1,0,4,Left
1552,-28,-5,-25,-11,-4,-3,2,8,Left
1552,-13,-29,-12,-47,-7,-5,-1,13,Left
1552,-46,-29,-11,-6,-1,2,-1,-11,Left
1552,-67,6,25,-37,-6,-2,-3,-8,Left
1568,32,-12,6,-10,-6,-5,-1,0,Left
1568,21,25,11,-5,6,-1,-7,-9,Left
1583,19,-20,14,75,13,3,3,6,Left
1587,-6,0,9,-76,-31,-13,-9,-3,Left
1589,7,11,-23,0,-11,-4,-6,-10,Left
1589,29,-9,2,-12,1,2,0,12,Left
1604,36,6,-2,-30,-25,-12,-6,-4,Left
1610,5,-8,-12,61,22,6,5,-1,Left
1610,-17,-29,14,0,6,3,0,0,Left
1610,28,-10,-13,1,-17,1,0,3,Left
1616,-4,22,-11,-16,2,-6,-6,-3,Left
1625,-9,-13,-15,9,10,7,4,5,Left
1627,-5,-8,-20,-16,-8,-3,2,-1,Left
1627,40,28,34,53,8,3,2,10,Left
1646,29,-27,-14,-24,-6,1,-3,1,Left
1647,10,-9,5,-6,-7,-2,-2,-10,Left
1647,42,35,-8,3,15,8,5,8,Left
1647,-9,-38,-12,-11,-8,-7,-4,9,Left
1662,-41,-69,-36,-8,-1,3,0,-3,Left
1662,12,-13,6,25,2,-2,-1,1,Left
1662,-54,10,-3,-38,-11,-4,-5,-7,Left
1678,-34,-14,2,38,5,-1,0,-5,Left
1678,46,30,1,-18,-3,-3,-4,4,Left
1678,-14,-8,-14,63,-4,1,2,-1,Left
1678,13,-18,5,-83,-16,-5,-8,-7,Left
1678,9,-19,-25,-14,5,-7,-2,-2,Left
1694,3,20,15,5,17,0,1,1,Left
1710,-37,-20,0,13,-6,-2,-7,-18,Left
1710,63,28,1,18,-11,-3,0,6,Left
1710,-21,14,9,9,-1,3,4,1,Left
1726,-10,-2,5,-9,-3,-2,0,-9,Left
1726,7,-2,-7,0,8,0,1,3,Left
1726,63,8,-30,35,18,8,6,15,Left
1726,-40,-3,-13,-38,-15,-3,-6,-10,Left
1743,6,3,-7,8,-2,0,0,-2,Left
1743,-9,10,18,-16,-6,-6,-5,-4,Left
1743,-8,-5,12,7,2,0,0,-4,Left
1743,-35,-24,-5,-2,1,-3,-1,-6,Left
1759,-10,11,0,2,-10,-2,4,3,Left
1759,13,-2,-8,-16,-2,-2,-2,0,Left
1759,37,9,9,4,-4,-9,-6,7,Left
1759,-65,-11,-2,-3,0,2,5,-15,Left
1775,27,-10,3,-4,-4,0,-3,-5,Left
1790,-30,-2,27,28,-3,-3,1,1,Left
1790,-4,-8,-27,49,13,3,4,7,Left
1790,54,32,0,-3,6,1,-2,7,Left
1790,-7,11,22,9,-5,0,1,4,Left
1790,-52,4,-17,-9,3,3,3,-10,Left
1806,-40,-21,4,6,2,2,3,-3,Left
1806,55,48,2,-4,-5,-2,2,6,Left
1822,5,-20,0,-17,-3,-4,-4,-4,Left
1828,11,-17,-5,-2,0,1,0,7,Left
1828,38,21,33,-8,-3,-1,-1,4,Left
1828,-73,-17,-6,-20,3,2,-1,-18,Left
1838,-2,-10,0,-12,-5,-5,-5,3,Left
1838,-7,2,-17,-4,6,1,1,-2,Left
1853,-14,-21,21,72,-14,-4,-2,2,Left
1854,23,11,14,27,32,8,4,6,Left
1854,-1,-2,-8,-8,-2,-1,-3,-8,Left
1854,0,1,-10,-22,-37,-13,-7,-5,Left
1869,5,8,-5,-21,3,-2,-1,0,Left
1869,15,-5,5,14,-5,0,0,2,Left
1885,-27,9,-3,19,12,4,2,1,Left
1885,47,-1,4,2,6,4,3,10,Left
1885,-70,-43,-4,-22,-5,-2,-1,-14,Left
1885,6,-24,-19,-12,2,-3,-4,-1,Left
1901,31,-2,-10,-9,2,-4,-3,0,Left
1910,0,-16,-14,-14,1,-2,0,-4,Left
1910,4,19,10,-16,-6,-4,-2,1,Left
1910,-5,-8,-5,-11,-10,-4,-6,-6,Left
1917,22,2,25,-19,-9,-1,1,6,Left
1917,30,21,-21,6,10,2,0,4,Left
1917,-25,-13,5,-6,6,2,-2,-8,Left
1933,-1,4,14,-21,-11,-5,-2,1,Left
1938,21,12,-37,-36,-11,-3,-3,-2,Left
1938,-21,-10,2,5,3,1,2,3,Left
1949,67,37,1,-17,1,-1,0,7,Left
1949,-28,21,2,14,-3,1,1,1,Left
1964,-31,-5,-13,-23,-7,-4,-3,-9,Left
1971,-11,-2,5,7,6,0,-1,-2,Left
1972,25,2,-4,-11,-2,1,2,4,Left
1975,-1,-13,-2,2,-10,-1,-4,-6,Left
