timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
678,62,87,-60,-37,-36,-27,-8,-20,Freeze
678,-100,-75,-32,-11,5,-12,-10,1,Freeze
678,-15,-55,15,11,31,25,12,1,Freeze
710,55,51,64,31,7,21,3,3,Freeze
712,-120,-117,-36,-38,-17,-21,-8,-6,Freeze
713,67,127,44,-19,9,-4,-8,-49,Freeze
713,-23,-76,-33,-21,-57,-38,-18,27,Freeze
726,33,17,98,0,-7,8,-3,1,Freeze
734,4,-11,13,61,52,21,0,-7,Freeze
734,-64,-63,41,0,17,4,0,1,Freeze
734,19,18,29,11,22,12,10,9,Freeze
742,-4,6,3,-63,-34,-34,-8,-9,Freeze
746,24,-6,56,-9,-37,-9,-12,5,Freeze
746,15,5,-46,-6,-7,-7,0,8,Freeze
746,-5,-14,-47,-14,-16,-6,-5,-22,Freeze
762,6,-43,-120,-17,5,-2,6,20,Freeze
762,-31,-71,-68,1,45,12,3,-5,Freeze
770,26,28,-78,2,-38,-6,6,9,Freeze
773,4,-16,-70,4,13,-6,-1,-9,Freeze
778,1,10,-89,7,14,-13,-8,0,Freeze
778,-1,-10,35,16,18,6,8,6,Freeze
791,24,26,127,-29,-61,-5,-6,9,Freeze
791,-1,12,110,-11,14,11,13,0,Freeze
805,-26,-3,85,-40,-54,-15,-13,-8,Freeze
805,12,55,-87,11,-58,2,-3,4,Freeze
810,21,50,-59,116,112,35,8,9,Freeze
810,-11,46,-128,-92,-54,-2,-2,-6,Freeze
822,-5,45,59,-22,11,5,4,0,Freeze
830,-6,41,109,-95,-10,-2,3,4,Freeze
830,46,-1,-104,-43,-32,-9,9,21,Freeze
830,-35,25,58,20,29,-18,-16,-26,Freeze
837,3,-26,0,-17,-43,-9,12,12,Freeze
837,9,-52,31,1,-20,-10,-9,-2,Freeze
851,-34,-62,70,35,5,3,0,-9,Freeze
852,28,-70,-40,13,22,-25,-13,-15,Freeze
866,-5,-65,33,10,-39,-4,-4,0,Freeze
868,-8,-10,79,26,15,0,0,-4,Freeze
873,17,-4,33,-6,-4,-6,-4,1,Freeze
873,-6,-7,50,19,-9,5,1,-4,Freeze
885,-8,48,24,8,7,8,2,0,Freeze
885,3,17,-38,29,42,4,-3,-3,Freeze
885,-1,27,-27,-24,-24,-10,-5,-5,Freeze
885,-7,11,-56,-11,-15,5,9,6,Freeze
903,-4,19,-58,-8,-3,3,2,-2,Freeze
903,11,20,3,-6,3,2,4,5,Freeze
909,0,-3,-41,31,109,19,1,5,Freeze
909,-17,-9,4,-1,-104,-24,-12,-11,Freeze
918,4,-2,29,23,31,4,-2,-1,Freeze
918,-6,21,16,1,-25,-3,-5,-4,Freeze
933,38,31,1,-21,-24,-21,-6,-4,Freeze
934,-64,-83,-4,12,36,9,-4,-6,Freeze
950,1,44,14,20,-5,0,0,-2,Freeze
951,2,-9,-17,-10,-11,-6,-2,-1,Freeze
951,-14,-3,-4,5,5,0,-1,-4,Freeze
951,23,12,16,19,4,10,6,6,Freeze
951,-2,-11,-5,-11,-14,-4,-5,-2,Freeze
965,-10,-1,18,11,18,7,2,0,Freeze
966,21,0,-43,6,16,6,1,7,Freeze
971,10,9,22,-19,-17,-8,-4,-4,Freeze
982,-16,-11,-5,3,-42,-15,-10,-9,Freeze
982,16,3,-12,8,28,18,23,16,Freeze
982,-20,-10,-1,-11,-2,10,5,5,Freeze
993,22,26,5,2,-2,3,0,4,Freeze
1009,4,10,5,-6,-7,-8,-4,-3,Freeze
1015,-8,-9,8,11,6,-5,-7,0,Freeze
1015,4,2,-39,-5,-26,3,8,6,Freeze
1020,28,20,0,40,46,16,7,0,Freeze
1029,-10,-6,9,7,11,2,3,0,Freeze
1032,6,-7,-11,-7,-18,-10,-8,-4,Freeze
1033,-16,-6,13,2,3,-7,-8,-5,Freeze
1033,22,15,10,-20,-19,-4,0,5,Freeze
1045,-12,-5,9,8,39,5,-2,-7,Freeze
1046,-9,-5,-22,0,-9,5,4,3,Freeze
1049,2,6,-4,7,14,-1,-2,-3,Freeze
1049,-19,-16,-4,-6,-5,-8,-5,-5,Freeze
1063,15,10,-67,30,-1,13,12,13,Freeze
1070,-4,-3,10,-14,-32,-5,-4,0,Freeze
1070,-3,-10,-29,-4,14,-1,0,-4,Freeze
1070,-21,-13,9,-5,-15,-2,0,1,Freeze
1078,24,26,21,-8,-13,-3,-2,4,Freeze
1092,-10,-16,-11,27,70,4,0,-3,Freeze
1092,3,6,6,-13,-40,-8,-1,-3,Freeze
1096,-22,-11,5,6,17,3,1,-1,Freeze
1105,12,4,9,-23,-30,-6,-6,-4,Freeze
1105,4,5,-4,-13,-17,-4,-1,-1,Freeze
1112,-15,-8,3,-12,11,-4,-4,-3,Freeze
1112,-7,-11,0,3,3,2,-2,-4,Freeze
1124,12,-3,-18,-17,1,0,-2,0,Freeze
1129,-7,-2,-1,12,-1,-2,-2,-4,Freeze
1130,-23,-3,0,-1,3,0,1,-3,Freeze
1132,11,10,10,-5,-3,-3,-1,2,Freeze
1140,-13,-27,-14,13,-1,2,2,-1,Freeze
1156,16,4,-9,1,16,-2,-2,-1,Freeze
1156,3,-2,16,-7,-2,-3,-1,-1,Freeze
1156,1,2,8,-9,-25,-2,0,1,Freeze
1156,6,12,36,13,34,2,-2,-1,Freeze
1156,-24,-31,-11,-19,-44,-9,-2,-5,Freeze
1172,-2,13,13,11,2,0,-1,-3,Freeze
1174,4,4,-4,1,15,4,1,0,Freeze
1188,-2,-2,4,-31,-8,-6,-3,-3,Freeze
1188,3,-2,4,-3,-10,1,2,-1,Freeze
1188,-1,-8,7,0,3,7,2,1,Freeze
1188,13,26,10,6,20,0,-2,-3,Freeze
1209,-17,-29,10,0,3,3,-1,-3,Freeze
1213,31,27,1,-6,-4,-3,-4,-3,Freeze
1213,-30,-21,5,-7,-5,-4,-1,-4,Freeze
1213,6,0,-3,-12,11,0,-2,1,Freeze
1220,-13,-7,5,9,-19,-5,-5,-4,Freeze
1220,18,3,-16,5,30,1,-1,1,Freeze
1220,11,34,-1,2,-5,-1,0,0,Freeze
1236,5,1,8,-3,-10,-1,2,1,Freeze
1236,-25,-7,26,3,0,-6,-2,-6,Freeze
1251,-7,-7,5,-5,4,4,1,1,Freeze
1252,5,-9,13,-17,0,-2,-5,-3,Freeze
1252,-5,-4,-1,12,-9,-4,-3,-1,Freeze
1268,15,6,-21,12,-11,4,6,5,Freeze
1268,-4,-2,-49,-7,-19,-1,1,4,Freeze
1273,2,-12,-12,-5,-23,-6,-5,-3,Freeze
1273,-2,2,6,1,2,-1,-2,-2,Freeze
1283,-5,0,6,2,18,-1,2,0,Freeze
1283,-5,3,11,-5,6,0,-2,-2,Freeze
1283,8,7,-11,6,-9,0,2,3,Freeze
1283,-10,-10,-6,-8,4,2,0,0,Freeze
1309,26,17,-8,2,0,-8,-2,-2,Freeze
1310,-13,0,13,10,25,7,2,0,Freeze
1312,10,1,-18,-2,3,-3,-2,1,Freeze
1312,-2,4,3,8,-1,0,2,-1,Freeze
1332,-5,-17,-9,-18,-5,0,-3,-1,Freeze
1333,-18,-5,-3,-10,-2,-7,-3,-4,Freeze
1333,11,12,20,6,-8,-5,-2,-1,Freeze
1333,-12,-29,-43,7,12,4,1,1,Freeze
1333,-5,-2,-4,7,21,7,3,4,Freeze
1347,5,-9,-35,2,-10,-2,-1,0,Freeze
1347,0,-4,-8,1,-5,2,2,1,Freeze
1347,1,10,3,-8,-16,-6,-1,-2,Freeze
1362,5,-7,18,-2,24,5,-1,-1,Freeze
1362,0,0,-2,8,7,-5,-4,-4,Freeze
1362,-7,-5,1,0,2,-2,-1,-3,Freeze
1378,0,1,0,-3,-8,-2,-1,-3,Freeze
1380,-5,2,-5,1,-3,-2,-3,-2,Freeze
1394,-4,-2,13,0,-14,-4,1,-2,Freeze
1396,-4,-6,-1,-7,-4,-2,1,-1,Freeze
1396,0,5,1,10,38,2,-1,-1,Freeze
1396,-3,1,-3,-16,-50,-7,-2,-2,Freeze
1406,-10,0,0,4,10,0,0,0,Freeze
1411,16,-5,-3,2,15,-3,-3,0,Freeze
1411,12,5,-21,-17,-34,-3,-1,1,Freeze
1426,-11,-5,-9,9,16,-2,0,-6,Freeze
1431,0,-2,24,-1,-17,0,1,1,Freeze
1431,-7,1,-7,-12,24,4,2,0,Freeze
1431,-4,-22,9,-1,-25,-12,-11,-6,Freeze
1441,-10,2,-49,-2,3,-1,-1,2,Freeze
1441,-2,1,20,-6,12,-2,-3,-3,Freeze
1458,-3,5,20,2,-8,0,-2,-1,Freeze
1458,-5,-7,-8,4,10,2,0,-2,Freeze
1462,7,14,14,-8,-7,-1,0,-1,Freeze
1466,-8,-20,4,2,-2,-2,-1,-2,Freeze
1466,-4,11,6,-5,-34,-3,0,-1,Freeze
1474,-1,3,-23,8,24,-1,1,-1,Freeze
1488,0,-3,-5,18,24,3,0,0,Freeze
1490,9,15,-5,-3,3,3,3,4,Freeze
1490,-4,-11,-11,2,6,1,-2,-3,Freeze
1490,-5,1,4,-5,-40,-7,-1,-3,Freeze
1509,0,-5,4,-14,-7,0,0,-1,Freeze
1513,5,-3,-19,-1,-6,-1,0,1,Freeze
1513,-7,-7,-10,-11,-8,-7,-4,-2,Freeze
1513,0,-1,-12,-4,-5,-4,-2,-1,Freeze
1521,-19,-26,-5,-6,2,2,-1,1,Freeze
1521,27,37,34,-19,-21,-4,-4,-5,Freeze
1521,6,1,-16,11,25,7,7,7,Freeze
1536,-14,-18,6,6,11,-6,-5,-7,Freeze
1539,-1,-2,35,6,-13,-6,-1,-1,Freeze
1552,-2,-3,-7,-3,-2,0,-1,0,Freeze
1552,-7,-8,7,-8,6,-2,-2,-2,Freeze
1552,6,5,3,2,7,1,1,1,Freeze
1568,0,-5,-9,-4,-1,0,1,0,Freeze
1572,-7,-13,-6,-3,-9,-3,-4,-3,Freeze
1577,4,8,-1,12,8,1,-1,-3,Freeze
1578,-11,-16,7,-2,-2,3,1,-1,Freeze
1583,11,16,21,-10,-3,-2,1,2,Freeze
1585,-25,-20,-31,27,23,-3,-3,-9,Freeze
1585,-2,-3,-26,-5,-12,-1,2,1,Freeze
1594,1,1,-4,-5,5,-3,-6,-2,Freeze
1600,-3,-8,-6,8,14,-1,-5,-3,Freeze
1609,4,-2,-5,-35,-43,-6,-1,4,Freeze
1611,-6,-7,-16,7,1,-4,-2,-2,Freeze
1611,-2,8,-16,-5,4,0,0,-1,Freeze
1631,4,5,1,-4,-4,-3,-1,1,Freeze
1632,0,3,-5,5,7,-1,0,-1,Freeze
1632,-4,3,2,-5,-6,-2,-3,-3,Freeze
1632,5,4,13,-7,1,2,2,3,Freeze
1645,-1,-2,-3,1,5,1,-3,-2,Freeze
1646,-4,-2,-10,-4,-5,-3,-2,-2,Freeze
1646,4,7,6,-5,-13,1,2,1,Freeze
1646,-8,-34,-15,-2,3,-3,-2,0,Freeze
1662,-1,2,-15,4,-5,0,3,-1,Freeze
1662,1,10,69,-5,3,0,0,-2,Freeze
1662,2,-5,-30,0,5,1,-1,2,Freeze
1662,22,11,10,-8,1,3,-4,3,Freeze
1678,-32,6,-10,-4,8,-4,-3,-7,Freeze
1694,6,-3,-17,-4,-2,-2,-1,0,Freeze
1694,-6,0,19,5,6,-3,-1,-2,Freeze
1694,7,17,9,7,4,1,3,3,Freeze
1694,8,-10,-25,-5,-4,3,0,3,Freeze
1694,-4,1,-12,-6,-11,0,0,-1,Freeze
1710,-1,-2,0,12,18,0,0,-1,Freeze
1710,-13,-29,-29,0,-20,-6,-4,-3,Freeze
1726,6,7,12,2,-11,1,0,-1,Freeze
1726,-6,-1,-10,6,17,-1,1,3,Freeze
1726,1,-8,-24,2,15,2,-2,0,Freeze
1726,3,15,22,-1,-7,0,1,-1,Freeze
1741,-2,4,33,-16,-6,0,-1,0,Freeze
1753,7,-7,-59,15,-12,-2,2,4,Freeze
1757,-1,-7,-4,2,-4,-3,-3,-1,Freeze
1758,-3,12,14,3,5,-1,0,-3,Freeze
1758,-1,-9,-13,-9,-13,-1,2,0,Freeze
1758,1,1,5,-7,2,5,0,2,Freeze
1774,1,-1,-19,-2,-16,-6,-5,-4,Freeze
1774,0,4,-12,-18,-8,1,-1,-1,Freeze
1789,2,-6,-3,5,11,0,-2,-1,Freeze
1790,-2,14,18,-2,-1,0,0,-2,Freeze
1790,-1,-10,4,-9,-28,-4,-3,-1,Freeze
1790,3,10,6,-3,11,1,-1,0,Freeze
1809,0,-3,5,20,42,3,0,-2,Freeze
1809,-4,-6,-13,-13,-26,-9,-4,-1,Freeze
1809,-4,1,3,-1,-15,-4,-2,-5,Freeze
1809,-4,7,4,-1,0,2,2,2,Freeze
1822,8,4,2,1,-11,-2,-2,-1,Freeze
1826,-9,-21,-5,11,26,4,1,-2,Freeze
1826,-6,-10,-29,0,-7,0,3,3,Freeze
1826,6,29,36,-15,-10,-6,-5,-6,Freeze
1838,-4,-19,-49,-5,-3,-2,0,1,Freeze
1838,2,1,-8,9,5,1,-2,0,Freeze
1854,0,2,5,-10,-4,2,0,0,Freeze
1854,4,5,5,-14,-2,-3,3,-1,Freeze
1870,-13,0,5,11,17,1,-2,-6,Freeze
1870,2,0,-6,-11,-9,-3,-3,-1,Freeze
1870,0,1,19,-6,-35,-5,-4,-2,Freeze
1870,-7,-16,-26,10,30,2,0,0,Freeze
1886,-6,-10,19,-4,-24,-3,0,0,Freeze
1886,13,18,-4,7,20,3,-1,2,Freeze
1886,-4,-9,1,-7,10,2,2,-1,Freeze
1886,-6,-8,-18,11,-23,-3,-2,-1,Freeze
1902,2,0,4,-5,-2,-4,-3,-2,Freeze
1909,-6,4,12,-1,4,-1,0,-1,Freeze
1909,4,1,3,3,6,2,1,0,Freeze
1909,-10,-6,-6,-1,1,0,-1,0,Freeze
1918,6,3,6,-4,-6,-3,-3,-3,Freeze
1933,1,0,-2,2,-1,-3,-1,1,Freeze
1933,6,1,-10,-5,0,-1,-2,-1,Freeze
1933,-10,-13,-2,2,9,2,1,0,Freeze
1948,8,12,-4,-1,-12,-6,-2,0,Freeze
1948,-29,-17,18,-6,14,-1,-2,-8,Freeze
1948,8,14,5,-11,-37,-11,-4,-4,Freeze
1948,-1,-2,-14,16,20,5,3,-1,Freeze
1964,-2,-3,-3,-3,-5,0,-4,-3,Freeze
1964,3,0,3,4,13,-2,-2,-1,Freeze
1964,-19,-45,-30,16,14,3,2,2,Freeze
1964,13,25,29,1,-9,-1,-3,-1,Freeze
1980,5,-5,-24,-2,-8,0,4,3,Freeze
1980,3,0,-5,-5,-2,-1,-2,-1,Freeze
1997,4,10,6,-2,9,4,2,3,Freeze
1997,-4,-8,-13,-8,-3,0,0,-2,Freeze
