timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
177,-4,-6,-9,10,-1,-6,-3,-5,Backwards
178,-1,0,0,12,-2,-5,-3,1,Backwards
178,-5,-3,-5,0,-13,-3,-3,-3,Backwards
178,-3,4,11,5,3,-3,-5,-2,Backwards
202,-1,-4,-12,-24,-9,-4,3,0,Backwards
204,-1,-1,17,6,5,-1,4,0,Backwards
204,-2,1,-11,-3,4,4,-6,-2,Backwards
204,-3,-5,-11,-4,2,3,0,-1,Backwards
225,-3,1,18,-20,-6,-5,-2,-1,Backwards
226,-1,-3,-19,-23,-8,-1,2,1,Backwards
227,-1,-4,3,12,2,-1,-3,-2,Backwards
227,-2,-5,-9,-13,-4,2,-4,-3,Backwards
238,-2,-3,-7,9,3,-6,-1,0,Backwards
238,-2,-2,-13,-17,-10,-3,0,-1,Backwards
239,-1,1,13,11,7,-3,-4,-4,Backwards
239,-4,-3,-8,-10,-14,-1,-4,-4,Backwards
262,-2,-7,1,6,1,1,-1,1,Backwards
263,1,2,30,-11,6,2,1,1,Backwards
264,2,2,17,21,7,0,3,0,Backwards
264,0,3,20,24,43,7,-1,-3,Backwards
285,-2,-5,-13,-26,-82,-18,-6,-4,Backwards
287,-1,0,-3,-27,-11,-4,-3,-2,Backwards
288,3,3,7,4,4,1,-1,1,Backwards
288,-2,-8,-14,-25,10,-1,-5,-2,Backwards
297,1,1,1,25,25,3,1,0,Backwards
300,-2,-1,-6,-5,-3,-4,-2,0,Backwards
301,-4,-4,-11,-15,-32,-2,-4,-4,Backwards
301,2,-1,1,-1,-18,-3,0,2,Backwards
321,2,3,9,39,45,13,3,2,Backwards
323,-4,-4,-23,-17,-19,-6,-5,-4,Backwards
323,0,0,-6,-18,7,2,1,-1,Backwards
323,-2,-2,8,21,10,1,1,3,Backwards
345,2,3,-1,0,-21,4,3,1,Backwards
348,1,-1,4,20,41,5,1,1,Backwards
348,-4,-2,-2,-10,-8,-5,-3,-2,Backwards
348,-3,-1,-12,-28,-33,-3,-3,-3,Backwards
358,0,-1,-14,12,20,4,2,3,Backwards
358,-1,0,-4,19,3,-2,-1,-1,Backwards
358,2,1,1,21,15,2,-3,-2,Backwards
359,4,1,5,11,17,1,5,3,Backwards
382,1,0,3,2,5,-3,-3,-2,Backwards
383,1,-1,4,8,-19,-2,-1,1,Backwards
383,-1,0,-4,-3,35,3,-1,-2,Backwards
384,-1,2,13,-6,-27,0,0,-2,Backwards
404,-2,0,0,11,11,-1,0,-1,Backwards
408,0,1,7,18,16,2,0,-3,Backwards
408,0,-6,-36,-9,8,-3,-3,1,Backwards
408,0,3,-5,9,3,-1,0,0,Backwards
417,-3,-3,-4,-10,7,0,-2,-4,Backwards
417,-4,-7,-31,-23,2,-4,-4,0,Backwards
418,-3,3,29,-12,-43,-8,-2,-2,Backwards
418,-6,-6,-13,-21,-7,-7,-6,-7,Backwards
441,0,0,-1,2,2,-1,-1,2,Backwards
445,-1,0,11,22,21,6,6,-2,Backwards
445,-4,-7,-3,-25,-1,2,0,-4,Backwards
445,-2,-5,-4,-3,-2,1,4,3,Backwards
465,-1,3,1,-3,-8,-6,-6,-4,Backwards
466,-2,0,-2,-16,-16,-3,-2,-1,Backwards
467,6,9,11,29,26,7,2,3,Backwards
467,-3,-12,-8,-5,-10,-4,-3,-2,Backwards
479,-4,-4,-6,-13,-6,-1,-2,0,Backwards
480,0,1,5,-7,-17,-1,0,-2,Backwards
481,-1,-2,-6,-5,-8,-6,-4,-2,Backwards
481,3,5,4,19,28,0,0,0,Backwards
503,-4,-5,-5,-33,-36,-8,-4,-3,Backwards
504,0,-2,-5,-10,-11,-2,-1,0,Backwards
504,-4,-3,-2,-3,-5,-2,-2,-1,Backwards
505,-1,-1,2,15,6,2,-3,-2,Backwards
524,2,-2,-3,-2,10,6,4,2,Backwards
527,1,0,0,8,-4,-6,0,0,Backwards
527,-1,-3,-7,-8,-13,-3,-3,-3,Backwards
528,1,3,1,-3,0,0,-4,0,Backwards
537,2,1,-7,2,6,8,4,1,Backwards
539,-2,-4,-3,-12,-11,-3,0,0,Backwards
539,0,3,0,-1,-7,-1,1,2,Backwards
539,-1,-2,-2,-13,-10,-4,-2,-2,Backwards
562,0,-1,6,6,3,-5,-6,-5,Backwards
565,-12,-9,-5,-10,-2,-2,-7,-4,Backwards
566,1,5,7,4,3,7,1,2,Backwards
566,6,7,13,1,-2,7,12,9,Backwards
583,10,8,-3,1,-3,-8,1,8,Backwards
586,-5,-10,-10,4,5,6,-1,-1,Backwards
587,5,24,51,9,-11,-15,2,-1,Backwards
587,0,13,32,21,14,18,1,0,Backwards
597,-11,-28,-36,-24,-22,-26,-1,-2,Backwards
599,-8,-1,5,18,-1,-1,-11,-8,Backwards
599,16,-3,4,-1,2,5,13,11,Backwards
599,-36,-32,-85,-25,-9,2,-15,-24,Backwards
621,-9,17,61,5,10,5,-7,-9,Backwards
623,-38,-46,-15,-24,-23,-26,-3,-11,Backwards
624,11,7,1,-3,2,8,-6,5,Backwards
624,30,35,66,16,8,0,14,20,Backwards
645,-7,-20,-55,4,8,7,1,-3,Backwards
647,2,27,22,0,5,8,-1,-3,Backwards
647,-8,11,36,18,3,-2,-12,-14,Backwards
647,-8,-40,-62,-9,-7,-13,-2,-7,Backwards
657,12,10,28,0,15,27,9,23,Backwards
657,-43,-10,29,-18,-8,-29,-9,-35,Backwards
658,2,-21,-37,-15,-12,-8,-13,-5,Backwards
658,80,59,42,25,-1,-6,5,35,Backwards
681,-42,-12,-8,-8,-11,-2,-7,-26,Backwards
684,19,6,30,9,14,22,15,17,Backwards
684,7,2,-18,-18,-6,-2,-1,5,Backwards
685,-18,-14,-6,-3,-1,-2,-2,-8,Backwards
705,46,17,17,-1,3,-2,-1,15,Backwards
707,14,13,16,9,3,4,2,8,Backwards
709,-20,-13,-4,-7,-6,-8,-4,-12,Backwards
709,3,-4,-5,1,0,1,3,3,Backwards
717,-8,-1,-6,11,-1,-3,-1,-5,Backwards
717,2,0,-22,-4,-2,-3,-5,0,Backwards
725,-3,-4,-15,9,2,3,2,3,Backwards
726,-14,-7,-21,9,0,1,-4,-8,Backwards
741,-11,-4,2,3,-5,-10,-4,-9,Backwards
744,16,8,-10,0,0,3,1,7,Backwards
745,3,-5,-8,-4,0,2,1,2,Backwards
745,-19,-8,12,-16,-5,-4,-3,-12,Backwards
773,-4,-2,0,0,4,-3,-4,-5,Backwards
776,20,7,-17,7,2,4,4,13,Backwards
777,-12,-12,-14,0,-3,-1,3,-2,Backwards
777,-13,-1,9,-9,3,3,-3,-2,Backwards
778,1,-5,12,0,8,-3,-1,-2,Backwards
778,9,18,-20,-5,-49,-10,-6,-6,Backwards
785,-15,-7,-10,12,-12,-7,-3,-7,Backwards
785,2,-1,-10,-4,6,5,1,0,Backwards
802,3,-10,6,57,18,7,5,10,Backwards
804,-3,0,-41,-67,-44,-25,-8,1,Backwards
804,23,32,15,43,53,13,1,-4,Backwards
805,-20,-51,-10,31,22,5,0,-2,Backwards
824,-11,-8,-2,-7,-8,-2,-3,-13,Backwards
827,15,14,8,-7,-20,1,-4,-5,Backwards
829,-19,-18,-18,-51,-41,-12,-7,-3,Backwards
829,17,20,10,0,0,4,4,6,Backwards
838,-2,-6,-3,0,20,-2,9,16,Backwards
839,3,-13,11,41,98,27,10,4,Backwards
847,-20,-21,-7,-32,16,-24,-12,-11,Backwards
848,-2,13,4,-10,-18,-4,-5,-4,Backwards
861,7,14,4,12,-20,3,0,0,Backwards
864,6,6,-6,-7,-41,-2,5,6,Backwards
865,3,-2,-2,-1,59,14,6,5,Backwards
865,-6,1,10,13,1,1,-1,-3,Backwards
886,-1,3,-14,-38,-15,-5,-6,-5,Backwards
889,-10,-21,-3,6,7,-17,-9,-7,Backwards
890,6,3,13,40,18,16,10,6,Backwards
891,-5,2,1,-6,-19,-15,-4,-3,Backwards
897,3,4,1,4,-23,3,0,-1,Backwards
898,-5,-6,-2,-11,28,4,-2,-3,Backwards
905,-2,-3,0,33,18,1,1,-1,Backwards
905,-4,1,1,-18,15,-7,-6,-6,Backwards
921,2,2,-1,-9,-7,-3,-2,-3,Backwards
922,-2,-2,3,3,2,2,1,2,Backwards
922,1,2,-1,1,-78,-9,0,2,Backwards
922,-4,-8,-4,-2,56,6,-3,-4,Backwards
945,0,0,1,12,23,-2,-4,-4,Backwards
947,-5,-4,-4,-18,-6,-1,-1,0,Backwards
948,1,-3,1,0,14,4,1,1,Backwards
948,0,2,-17,0,-29,-2,0,-3,Backwards
957,-2,-2,-5,-15,-33,-10,-2,1,Backwards
958,1,2,13,13,40,7,-1,-1,Backwards
966,0,0,-16,2,-21,-2,-1,2,Backwards
966,-3,-5,-4,-14,4,-2,-3,-3,Backwards
982,3,4,10,5,14,1,1,1,Backwards
984,-2,-4,5,31,28,5,2,0,Backwards
984,-2,-1,4,-28,-16,-2,-2,-2,Backwards
984,-1,1,2,-3,-27,-5,-1,-3,Backwards
1006,1,2,14,-9,11,3,1,-1,Backwards
1007,1,0,1,4,-18,-1,2,1,Backwards
1008,-4,-3,-1,-9,1,-2,-3,-3,Backwards
1008,-1,-3,-10,-7,-10,-2,-2,-1,Backwards
1025,-1,-1,-3,-2,0,0,-2,-2,Backwards
1026,1,-1,0,2,-2,-3,0,2,Backwards
1026,-2,-2,-4,-5,2,-3,-4,-3,Backwards
1027,1,0,1,5,6,5,3,4,Backwards
1049,-1,-1,-6,-4,7,-2,-3,-2,Backwards
1051,1,-1,-1,1,-10,0,2,0,Backwards
1052,-3,-2,-5,-10,1,0,-3,-2,Backwards
1052,4,7,18,12,-17,-5,1,1,Backwards
1063,6,2,-9,0,2,-7,-4,1,Backwards
1065,-19,-5,17,-1,-4,-1,0,-9,Backwards
1065,10,-10,-17,-13,-7,1,0,2,Backwards
1065,-20,-19,-24,-29,-4,0,-10,-17,Backwards
1077,-28,-6,22,12,4,-12,-1,-8,Backwards
1078,23,16,-11,-10,3,12,1,10,Backwards
1085,38,19,7,20,16,3,18,27,Backwards
1085,-24,-15,-29,-17,-13,-5,-23,-32,Backwards
1102,10,0,6,7,14,1,4,1,Backwards
1104,-32,-29,-58,-9,-8,3,-9,-11,Backwards
1104,48,21,37,24,6,0,8,20,Backwards
1104,52,56,29,1,-3,-9,22,34,Backwards
1124,-17,-26,69,-8,11,19,-6,-26,Backwards
1125,33,11,-56,11,4,-7,5,14,Backwards
1126,1,6,-16,-8,-12,-7,9,16,Backwards
1126,-57,-41,-65,-17,-7,-11,-30,-48,Backwards
1148,39,33,27,9,-7,-7,10,36,Backwards
1150,-32,-20,2,0,-6,-1,-8,-17,Backwards
1151,-42,-34,-25,-10,-4,0,-18,-32,Backwards
1152,22,16,30,19,3,-2,11,24,Backwards
1161,-35,-10,-43,-12,-8,-2,-8,-16,Backwards
1162,36,12,20,5,4,0,4,14,Backwards
1163,8,15,9,1,-7,-3,2,7,Backwards
1163,-14,-12,10,-5,-1,0,2,-1,Backwards
1184,9,-5,-24,4,2,1,-3,-6,Backwards
1184,16,11,17,4,-3,-4,4,10,Backwards
1185,-30,-14,9,-13,-10,-6,-10,-23,Backwards
1185,9,0,1,13,8,8,5,6,Backwards
1208,4,-4,-27,-10,-6,-5,-3,4,Backwards
1209,-11,-2,18,0,-7,-7,-5,-9,Backwards
1209,-18,-2,-20,-4,-2,1,-3,-5,Backwards
1209,1,-7,-4,0,1,3,5,6,Backwards
1220,10,12,-18,11,5,3,5,2,Backwards
1220,-16,-11,10,-1,1,1,-7,-9,Backwards
1221,5,5,11,-3,-2,7,-2,-9,Backwards
1221,6,-19,16,69,105,16,8,19,Backwards
1244,-15,-3,-17,-44,-97,-27,-8,-13,Backwards
1247,6,24,9,-45,-26,-8,-4,2,Backwards
1248,-6,-18,0,1,64,-3,-8,-11,Backwards
1248,-19,-12,-12,-76,-100,-22,-6,-7,Backwards
1267,3,10,12,50,58,24,8,1,Backwards
1268,1,-21,17,30,66,12,1,3,Backwards
1269,3,28,4,-62,-84,-20,-6,7,Backwards
1269,-5,6,20,71,52,9,7,0,Backwards
1280,-5,-18,-17,-35,-4,-1,-6,-10,Backwards
1281,-14,-6,-24,-49,-73,-21,-9,-10,Backwards
1281,-3,-16,1,2,12,10,2,7,Backwards
1281,21,17,18,36,46,9,2,2,Backwards
1303,3,6,-7,19,35,15,3,2,Backwards
1308,-1,-5,14,-19,-30,-22,-5,-9,Backwards
1308,-9,-9,-2,-4,-1,1,3,0,Backwards
1309,1,3,-2,42,15,-1,1,5,Backwards
1327,9,5,5,16,28,12,2,4,Backwards
1329,-11,-11,-12,-71,-44,-21,-6,-6,Backwards
1329,-6,-7,-1,10,-4,1,2,-1,Backwards
1330,3,9,0,-13,29,3,-1,0,Backwards
1340,-2,-3,5,-24,-40,-17,-8,0,Backwards
1341,2,8,8,58,17,12,5,6,Backwards
1342,0,6,2,26,4,7,0,-2,Backwards
1342,2,-3,-6,-22,-7,-9,-6,-8,Backwards
1363,-5,-7,-30,-11,-13,-7,-2,4,Backwards
1364,2,2,-6,17,13,10,4,3,Backwards
1365,-6,-8,-9,-28,-28,-12,-9,-8,Backwards
1365,1,2,9,8,0,3,0,0,Backwards
1387,-1,-4,0,-13,-21,-6,1,4,Backwards
1390,1,2,-7,43,52,9,3,0,Backwards
1391,2,3,1,20,43,4,1,-3,Backwards
1391,0,-3,-5,-31,-48,-3,-1,1,Backwards
1401,-2,-2,2,13,25,-1,-2,1,Backwards
1402,1,-1,2,-10,4,5,1,-1,Backwards
1403,-2,-1,5,9,9,1,0,-2,Backwards
1403,-4,-2,-6,-21,-62,-12,-7,-3,Backwards
1424,-3,-5,-14,-29,-27,-5,-4,-2,Backwards
1425,-3,-2,1,4,18,0,0,1,Backwards
1425,-3,-2,-3,-7,-13,-3,0,1,Backwards
1425,-1,-2,-7,-14,-5,-8,-4,-3,Backwards
1448,1,2,9,11,22,4,1,1,Backwards
1449,-2,1,2,2,-12,3,0,-2,Backwards
1450,1,1,4,24,11,-1,1,1,Backwards
1450,0,-3,-3,-20,-4,0,-2,-1,Backwards
1460,-2,-1,4,16,34,2,0,2,Backwards
1461,-2,3,9,9,43,2,-1,0,Backwards
1462,1,-1,-31,5,-63,-7,-1,-1,Backwards
1462,2,0,2,-7,14,8,4,2,Backwards
1485,1,0,-2,2,-2,-1,0,0,Backwards
1486,1,-2,-11,5,-47,-7,0,3,Backwards
1487,-6,-1,5,-15,27,5,-4,-10,Backwards
1487,-2,-2,1,-3,-1,-2,0,0,Backwards
1508,-2,-2,-3,1,12,-5,-6,-5,Backwards
1510,2,0,13,3,14,5,2,0,Backwards
1510,1,-2,3,5,1,0,0,-2,Backwards
1510,-3,-3,-5,-18,-25,-2,-2,1,Backwards
1520,-2,-1,3,-4,1,-5,0,-3,Backwards
1520,-2,3,1,11,3,3,0,0,Backwards
1520,-2,-3,3,3,27,1,0,-1,Backwards
1521,-2,1,1,-11,-31,-2,-3,-2,Backwards
1543,0,-2,0,2,4,0,2,-1,Backwards
1543,-2,-2,-4,-20,-21,-3,-3,-5,Backwards
1544,-3,1,11,-8,-10,-3,0,1,Backwards
1546,3,2,8,8,13,3,3,2,Backwards
1566,1,-1,2,5,-5,0,-2,0,Backwards
1568,-2,-3,3,-1,-7,-4,-2,1,Backwards
1568,-1,-3,-1,0,4,-1,-4,-3,Backwards
1569,-2,-2,-2,6,7,-5,-4,-5,Backwards
1580,-4,-1,2,4,11,-1,-1,0,Backwards
1581,0,-3,-9,-14,-21,-1,1,0,Backwards
1582,-4,-1,-2,6,-1,-1,-2,-2,Backwards
1582,1,0,5,7,5,2,-2,0,Backwards
1605,-1,-2,-5,-17,-17,-3,-2,-1,Backwards
1607,-1,2,8,18,24,3,-2,-4,Backwards
1607,-2,-3,-8,-21,-26,-7,0,-1,Backwards
1607,-1,-1,-4,-4,-10,-3,0,-1,Backwards
1627,-2,-3,1,4,6,1,0,-1,Backwards
1631,-1,0,0,4,4,0,-1,-2,Backwards
1632,2,0,-8,12,9,0,-2,-1,Backwards
1632,0,1,1,1,9,3,1,2,Backwards
1640,-4,-3,8,-16,-5,-3,-4,-5,Backwards
1641,-1,-1,5,5,23,2,1,-1,Backwards
1641,-2,-4,-14,-5,-34,-5,-2,-3,Backwards
1641,-1,-1,-1,3,11,0,-2,-2,Backwards
1664,0,-2,-9,-16,-20,-5,-1,1,Backwards
1665,-2,-1,-1,-2,-6,-2,0,-1,Backwards
1666,1,1,11,3,26,5,0,0,Backwards
1666,-2,-3,-7,1,-8,-9,-4,-1,Backwards
1687,-1,-1,-4,6,3,0,-2,-1,Backwards
1689,0,-2,5,-8,-7,2,-2,0,Backwards
1690,0,-1,-3,-1,1,0,-1,1,Backwards
1690,-1,-2,3,-7,5,2,0,-3,Backwards
1700,-1,-1,-1,12,-14,-3,-4,-2,Backwards
1701,-2,1,6,2,9,2,1,-2,Backwards
1708,-2,-2,0,-15,-21,-6,-4,1,Backwards
1708,0,0,4,3,4,4,2,1,Backwards
1725,0,2,0,13,10,3,-2,0,Backwards
1727,-2,-5,-8,-24,-20,-4,-4,-3,Backwards
1728,-2,-4,-4,-7,-7,-4,-2,-3,Backwards
1728,-4,-1,1,-5,0,-3,0,-2,Backwards
1747,-1,1,-1,0,-2,-2,-2,-1,Backwards
1749,-2,-1,-6,1,-4,-1,-1,0,Backwards
1749,2,0,4,4,17,3,2,-1,Backwards
1749,-1,-1,-2,13,16,2,-1,-1,Backwards
1759,0,-2,-5,-16,-23,-8,-3,0,Backwards
1759,2,2,6,4,4,0,-3,-3,Backwards
1769,-2,0,3,1,1,-1,-1,0,Backwards
1772,1,2,3,10,18,3,2,-1,Backwards
1784,-1,-2,-2,-4,3,-1,1,-2,Backwards
1788,-4,-2,-6,1,-6,-1,-1,-2,Backwards
1788,1,1,0,4,6,0,-1,-1,Backwards
1788,-2,-2,-6,-18,-16,-5,-2,-3,Backwards
1807,0,-1,0,7,16,2,1,0,Backwards
1808,0,-1,-3,3,-4,-1,0,2,Backwards
1808,-2,0,-11,9,1,0,0,-1,Backwards
1808,-2,-1,0,4,5,1,-2,-2,Backwards
1820,1,-1,-22,-6,-25,-3,1,1,Backwards
1822,0,-1,-11,4,5,-2,-1,2,Backwards
1827,-3,0,4,2,3,-2,0,-2,Backwards
1827,0,-4,-3,-8,6,-3,-2,-2,Backwards
1845,-2,0,1,7,-27,-2,0,-1,Backwards
1846,-1,-1,-2,2,11,2,-2,-2,Backwards
1847,-2,-4,-6,-24,-12,-5,-3,-3,Backwards
1847,-1,-1,-4,-10,-24,-2,-3,1,Backwards
1867,-4,-1,9,1,16,-2,-5,-5,Backwards
1869,0,0,-5,-8,-3,-1,2,1,Backwards
1870,-2,-1,5,-2,-6,-3,-2,-3,Backwards
1870,1,-1,-11,-2,8,2,2,0,Backwards
1880,-1,-2,-1,0,-5,0,-2,-3,Backwards
1881,-1,-3,-1,-10,-30,-7,-3,-1,Backwards
1888,-1,-2,-1,4,13,-1,-3,4,Backwards
1888,-3,-2,-2,-7,-7,-2,-3,-6,Backwards
1905,0,-1,0,0,9,1,3,3,Backwards
1907,0,0,0,7,6,-1,1,-4,Backwards
1907,-1,-1,4,1,-3,0,-2,-1,Backwards
1907,-1,-1,0,-2,-9,-2,0,1,Backwards
1928,-1,1,6,7,16,4,0,-1,Backwards
1931,-3,-5,-1,-11,-35,-6,-3,-3,Backwards
1932,0,2,3,0,2,1,1,0,Backwards
1932,-3,-2,-2,-7,-3,-3,-1,-2,Backwards
1939,-1,0,0,-2,-9,-4,1,-2,Backwards
1939,-1,0,1,9,17,3,1,1,Backwards
1948,-1,-1,-2,2,-3,-2,-1,-1,Backwards
1948,0,-1,-7,2,-9,-1,-1,-3,Backwards
1963,0,-1,-2,-3,17,0,2,3,Backwards
1965,-1,-2,-2,-2,-31,-2,-2,-4,Backwards
1965,-2,-1,-3,-4,0,1,0,0,Backwards
1966,-1,-1,3,-1,-1,1,-1,0,Backwards
