timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
407,0,0,-1,-1,-3,-1,4,4,Non
409,1,1,-1,0,4,-2,-1,-2,Non
411,-2,-3,-4,2,24,-2,-4,-3,Non
411,0,0,-1,-2,-9,1,1,-1,Non
423,2,2,1,0,5,2,4,3,Non
424,1,-1,-4,-8,-20,0,1,1,Non
425,0,-1,-1,-5,-5,-2,-3,-1,Non
426,-2,-2,-2,2,4,-2,-4,-4,Non
453,-2,-1,-1,-7,-17,-5,-3,-3,Non
454,0,-1,1,18,21,2,6,2,Non
460,0,0,-3,-12,10,4,-2,4,Non
461,-1,0,0,0,1,-1,0,0,Non
462,-3,1,2,7,20,7,1,0,Non
463,0,-2,-4,-26,-42,-14,-2,-2,Non
474,-1,1,1,5,2,1,2,-1,Non
476,-1,-3,-2,1,9,-3,-1,0,Non
498,0,-2,-3,-8,-13,-3,-3,-3,Non
499,-1,-1,-2,4,12,3,-4,-4,Non
500,-1,0,1,4,0,-1,-1,-1,Non
501,-2,-2,-2,-5,3,-3,-1,-2,Non
505,-1,1,-3,1,-13,-6,-2,-2,Non
505,-1,-3,1,-2,-1,3,1,1,Non
506,-2,-3,-3,-3,-9,-5,-3,-3,Non
506,0,-2,0,1,4,-2,-8,-3,Non
520,0,-2,-2,-4,-2,0,2,1,Non
521,0,0,1,10,20,5,2,0,Non
527,-3,-5,-4,-6,18,-3,-2,-4,Non
528,-2,-2,-2,-16,-56,-8,-3,-5,Non
550,0,-1,2,11,12,5,4,1,Non
553,1,0,-2,-5,-2,-1,-3,1,Non
554,0,-1,3,13,6,4,4,2,Non
556,-3,-3,-4,-2,12,-4,-2,-3,Non
573,0,0,1,2,-14,0,-2,0,Non
576,-6,-2,-4,-6,6,-1,-1,-1,Non
577,1,1,1,-2,-17,-8,2,-1,Non
578,0,0,0,8,31,5,-2,1,Non
595,-1,-3,-4,-8,-33,-6,2,-3,Non
597,-1,0,0,6,11,-1,-10,-4,Non
599,-1,-1,-2,3,7,2,-6,-2,Non
600,0,-1,-1,-2,-8,1,0,3,Non
602,-2,-1,-1,-6,7,-4,-3,-2,Non
603,2,-1,0,2,-2,5,6,4,Non
604,0,-1,0,-2,-6,2,2,-1,Non
604,2,0,0,3,4,1,-1,-1,Non
625,-2,0,-2,-9,1,-2,-2,-2,Non
628,-3,-3,-3,-2,1,-6,-5,-3,Non
629,0,1,0,0,-11,-4,-2,1,Non
631,-1,-1,0,0,6,3,6,2,Non
641,-1,-1,-1,-1,-5,-5,-1,0,Non
642,-3,-1,-1,-8,25,6,-1,-5,Non
647,-1,-1,-2,-8,-30,-6,-2,0,Non
648,-1,1,-1,4,-9,0,3,0,Non
663,-1,1,0,-2,7,3,-3,-1,Non
664,-1,-1,1,7,0,-3,3,-1,Non
666,-3,-4,-4,-5,-6,-2,-5,-7,Non
667,-3,-4,-1,-6,4,4,3,1,Non
685,1,0,-1,1,4,1,0,2,Non
689,1,0,0,3,-2,1,-1,1,Non
689,-1,1,1,2,-21,-3,-3,-3,Non
689,-2,-3,-5,-11,5,-9,-3,-2,Non
709,-3,-2,0,2,-4,-1,-2,-3,Non
711,0,-1,-1,-9,-4,-5,1,0,Non
713,-1,-2,-2,-5,6,5,2,0,Non
714,-1,1,-1,2,-4,-2,-2,-2,Non
730,-1,0,0,0,-1,0,0,0,Non
733,-3,-3,1,3,-1,2,2,-1,Non
734,-1,-2,0,1,16,5,7,-2,Non
735,1,-1,0,-2,4,-3,-6,0,Non
744,-1,-4,-2,2,16,2,-3,-2,Non
746,0,0,1,0,-17,-2,-2,-4,Non
747,0,0,0,-1,7,-5,-2,1,Non
748,-1,1,1,0,-6,0,0,-3,Non
776,-2,-2,0,0,-3,-1,-1,-2,Non
777,1,0,-1,0,17,5,4,0,Non
779,-1,0,-3,-2,-8,-1,0,1,Non
781,-2,0,-1,-3,-19,-3,-3,-2,Non
782,2,1,0,-3,0,-1,-1,3,Non
783,-2,-1,-2,8,-4,3,-2,-3,Non
783,0,2,-1,-2,2,-2,1,2,Non
784,-1,-1,1,10,12,4,-1,-2,Non
804,-2,-2,-4,-8,-7,-4,6,1,Non
807,-2,-1,-3,-4,-11,-2,-2,-4,Non
808,1,0,0,-4,-4,-1,-2,0,Non
809,2,-1,2,9,18,5,3,2,Non
828,-2,-3,-5,-9,-20,-5,-4,-5,Non
830,-3,-3,-6,-21,-3,-6,-6,-2,Non
831,-4,-1,0,7,5,-3,-4,-3,Non
832,-2,-2,-1,-3,1,-1,-2,-2,Non
851,0,0,2,-3,-4,-2,-3,2,Non
852,2,3,5,14,-9,6,7,4,Non
854,-5,-5,-6,-6,17,2,-3,-6,Non
855,0,-1,1,-4,-6,-2,1,1,Non
872,0,-1,-2,-3,-5,-2,0,-1,Non
874,-2,0,-1,-1,-7,-4,-6,-2,Non
876,1,1,-1,5,16,0,-5,-2,Non
877,-2,-1,-2,-5,-42,-10,-1,-3,Non
895,-2,-2,-3,-8,11,5,-4,-4,Non
898,-1,1,-2,0,2,-7,-5,-3,Non
899,2,-1,0,-1,-2,5,15,6,Non
900,2,2,-1,5,18,0,-4,2,Non
902,-1,-1,1,3,-12,0,1,-1,Non
903,-1,-2,-1,-2,-1,-9,-4,-4,Non
903,-3,0,-1,-2,21,2,-4,-5,Non
903,-1,-1,-1,-1,-5,-2,7,3,Non
926,0,-1,-1,8,18,1,-1,0,Non
928,-1,-1,-2,-4,-13,-2,0,0,Non
931,-2,-2,-2,-3,-16,-9,-10,-5,Non
931,-3,-3,-1,-8,-1,-2,-2,-4,Non
948,-2,0,3,16,16,3,0,2,Non
949,2,-1,1,6,41,10,6,4,Non
949,-1,-1,0,-6,-33,-4,0,-1,Non
950,-3,-2,0,6,-12,4,-3,-5,Non
964,-3,-2,-2,-14,-6,-9,-5,-4,Non
965,-2,-3,-3,-8,-1,1,0,0,Non
966,0,-1,0,-6,4,1,4,2,Non
966,-2,0,0,2,4,-4,-5,-5,Non
985,-2,-3,-3,-2,-7,-2,2,-1,Non
987,-2,-2,0,1,-8,-1,-4,-1,Non
988,-1,-3,-2,1,3,2,-3,-2,Non
989,-1,-1,-3,-7,3,5,0,0,Non
1009,2,2,-2,-7,-26,-5,-2,0,Non
1012,1,-1,-1,-5,-26,-1,0,-1,Non
1014,-2,-3,-3,4,19,-2,-4,-3,Non
1014,0,0,0,1,-9,-4,-3,-1,Non
1021,-1,0,-1,2,1,3,3,1,Non
1021,-2,0,-1,3,3,0,-4,-2,Non
1022,-2,0,-1,-5,-14,-9,-2,-2,Non
1022,0,0,-1,0,9,-1,-5,2,Non
1060,-1,-1,-1,-10,8,-2,0,-1,Non
1062,-1,-1,0,8,-7,-4,-3,-2,Non
1064,-1,-3,-1,-3,1,2,-1,-1,Non
1065,-2,-2,-2,0,9,2,1,-4,Non
1066,-1,-2,0,-2,-28,-7,-2,1,Non
1067,-1,0,-1,0,11,5,0,-2,Non
1067,-1,-1,-2,-6,-22,-7,0,2,Non
1068,0,-1,1,4,9,3,4,-1,Non
1091,-1,-1,-4,-3,-4,2,-3,0,Non
1092,-3,-1,-1,2,11,-5,2,-2,Non
1098,2,0,1,0,-8,-1,-1,0,Non
1099,-1,-3,-3,-9,-47,-10,-3,-1,Non
1106,-3,0,2,15,18,5,-3,-5,Non
1107,0,0,1,1,2,-5,4,1,Non
1107,0,-1,-1,-4,0,5,1,0,Non
1108,-2,-2,-1,1,29,-4,0,0,Non
1129,0,1,1,0,-11,1,6,2,Non
1130,1,0,0,2,-16,-3,-5,-3,Non
1132,-2,0,-1,0,11,0,-1,-2,Non
1133,-3,-1,-3,-8,-28,-4,-8,-5,Non
1151,-1,0,-1,6,1,-1,-2,-2,Non
1153,1,-1,-3,-7,5,-3,-3,-1,Non
1154,-1,-2,-1,5,10,4,-1,-1,Non
1155,-2,-2,-3,-9,4,2,0,-2,Non
1173,-1,0,-1,-1,-6,-3,-1,0,Non
1175,2,-1,1,1,15,3,1,5,Non
1176,-2,-1,-1,-2,-49,-7,-2,-5,Non
1177,-1,-2,0,-9,-16,-6,-1,-1,Non
1187,-1,-3,-2,-1,17,1,0,-2,Non
1189,-1,-2,-3,-1,2,-4,-2,-1,Non
1195,-1,0,0,6,2,-1,2,1,Non
1196,0,0,0,-7,-3,0,-3,3,Non
1202,0,-1,0,3,11,2,-3,-4,Non
1204,-3,-2,-4,-14,-40,-3,-8,-4,Non
1204,1,-1,2,7,11,3,0,0,Non
1204,0,-1,-1,6,34,6,8,3,Non
1225,1,0,-1,-4,-16,-3,3,2,Non
1226,-1,-1,-1,3,-3,3,1,0,Non
1228,-3,-1,-2,-6,8,-9,-5,-5,Non
1228,-1,0,0,9,3,2,-1,-3,Non
1247,1,0,1,7,37,-3,1,2,Non
1249,-1,-2,-5,-13,-13,-5,-1,-1,Non
1250,-2,-2,-3,-8,-20,-2,-3,1,Non
1251,2,1,-1,4,5,1,0,0,Non
1261,-3,0,1,3,1,-3,-3,-3,Non
1261,-2,-1,1,3,14,4,2,-2,Non
1262,-3,-1,0,3,22,0,-2,-2,Non
1262,-1,0,-2,-7,-25,-4,0,0,Non
1293,-1,-3,-3,-3,3,7,0,0,Non
1294,0,-1,0,6,59,6,-1,0,Non
1296,0,0,1,4,-27,-6,-2,1,Non
1297,-1,-2,-3,-3,0,1,2,-3,Non
1307,1,1,0,-4,-15,-1,0,-2,Non
1308,-2,-3,-2,2,2,-2,-2,-2,Non
1309,0,0,0,4,23,3,2,2,Non
1309,-2,0,1,5,10,2,-2,-3,Non
1323,-3,-3,-3,-13,-36,-10,-4,0,Non
1324,0,0,-1,-1,-25,-2,-1,-3,Non
1325,0,1,2,2,4,2,0,1,Non
1326,0,-1,0,-1,-15,3,3,1,Non
1346,-2,-4,-5,-6,8,2,-1,-5,Non
1347,-1,-2,-2,3,12,1,-6,1,Non
1353,-3,-2,-3,-14,-69,-12,-7,-4,Non
1354,-1,-1,1,14,24,5,-2,0,Non
1368,-1,0,1,-3,0,0,3,2,Non
1369,0,-1,0,-3,-10,-2,0,-1,Non
1383,1,0,0,6,10,5,5,3,Non
1384,-1,-2,-3,-4,17,-1,-2,-3,Non
1386,-2,1,-2,1,-6,-6,-7,-3,Non
1386,0,0,-1,-4,-20,1,4,3,Non
1389,1,0,-1,4,27,1,-1,-1,Non
1389,-1,2,2,7,-1,0,0,-1,Non
1405,0,0,2,2,8,-2,-3,-1,Non
1407,-3,-1,-2,-1,-4,1,-1,-2,Non
1408,-2,0,0,1,11,6,3,0,Non
1409,-1,-1,-2,-2,-7,-8,-3,0,Non
1428,-1,-1,-1,-2,9,4,1,0,Non
1430,-1,-1,-3,-7,5,-2,-2,-4,Non
1431,0,-2,-1,-1,-35,-3,3,-3,Non
1431,-2,-2,-1,-6,-3,-7,-8,-2,Non
1451,-1,-2,1,-1,-7,5,-2,-1,Non
1453,1,0,0,5,6,-4,3,2,Non
1455,-1,-2,-1,-2,9,1,-2,-1,Non
1456,-2,-2,0,-1,-7,-2,-1,-2,Non
1464,1,-1,-1,3,2,-2,0,2,Non
1466,0,0,0,-5,-23,-6,0,-2,Non
1466,-1,-1,-2,-5,22,3,-6,-5,Non
1466,-1,0,-2,0,4,0,3,3,Non
1496,-2,0,1,7,1,0,-1,1,Non
1498,-3,-3,-2,-1,8,-2,-1,-2,Non
1499,-2,0,-2,-2,16,-3,-8,-4,Non
1501,-3,-3,-4,-10,-22,0,0,0,Non
1501,2,0,0,6,15,7,14,4,Non
1502,-1,-1,-1,-8,-45,-9,-8,0,Non
1502,-3,-2,-2,-3,-1,0,-2,-3,Non
1503,-3,-2,-1,5,26,3,-3,-4,Non
1524,-2,-3,-3,-9,-26,-11,-2,-4,Non
1525,-2,-1,-2,4,9,0,2,-3,Non
1539,-2,-2,-1,-13,-6,-2,-3,0,Non
1540,1,-1,1,8,-3,-2,1,1,Non
1546,-1,1,-1,-1,15,7,-1,0,Non
1547,-1,-2,1,3,2,-3,-5,-3,Non
1547,-2,-2,-1,-5,1,-1,-2,-1,Non
1547,2,1,-2,-7,-17,-6,2,0,Non
1561,-1,-1,0,0,-5,-4,-4,-3,Non
1563,-1,0,0,-2,18,3,-1,-2,Non
1563,-1,-2,-2,2,15,1,-2,-3,Non
1563,1,-1,-2,-6,-9,1,1,2,Non
1585,2,1,0,3,-8,-3,-3,0,Non
1586,0,-2,-2,-11,-12,-2,1,0,Non
1587,0,1,3,15,20,-2,2,2,Non
1589,-1,-3,-3,1,-8,1,-1,1,Non
1607,-2,-1,-3,-2,3,0,-2,-3,Non
1609,-1,0,-1,2,19,-3,-2,0,Non
1610,-1,0,-1,-4,-17,0,-3,-2,Non
1612,-1,1,0,-9,-9,-1,3,1,Non
1630,-3,0,-3,-4,-1,-3,-5,-4,Non
1632,0,0,1,2,-20,0,3,0,Non
1632,0,0,-2,-3,-2,-3,2,3,Non
1632,-2,-1,0,-4,-2,-6,-6,-4,Non
1654,-1,-1,0,0,8,-1,-4,0,Non
1655,-3,-3,-4,-7,2,0,-4,0,Non
1656,-2,-1,1,7,9,4,-6,-4,Non
1657,1,-1,-2,4,11,2,-1,2,Non
1666,0,-2,-1,-9,-15,-3,3,1,Non
1666,-1,0,-1,-3,-10,-3,-1,-1,Non
1667,-1,-1,-2,2,9,4,5,1,Non
1667,-3,-2,-3,-19,5,-7,-3,-6,Non
1683,-2,-2,-1,11,-5,-1,-3,-3,Non
1684,-2,0,-1,-1,0,0,3,1,Non
1689,-1,-1,0,1,0,-1,4,0,Non
1690,1,1,2,2,-4,-1,-2,-2,Non
1706,-2,-2,-2,-2,14,1,1,1,Non
1708,1,-3,-3,0,-7,1,-2,-2,Non
1709,1,-1,-2,-8,-1,-3,-2,1,Non
1709,-1,-2,3,12,15,0,1,-1,Non
1727,-2,-2,-5,-6,-15,-3,-4,-3,Non
1729,1,1,3,9,-8,4,0,-1,Non
1731,-1,-2,-3,-6,-10,-4,0,2,Non
1732,-1,-1,-1,0,14,2,0,1,Non
1751,-2,-1,-2,-8,-10,1,3,0,Non
1753,-3,-1,0,3,12,-3,-3,-1,Non
1754,0,1,-1,-9,-26,-8,-2,0,Non
1755,0,-1,1,21,13,7,2,-1,Non
1773,0,1,0,-15,-7,-1,-2,-2,Non
1775,-3,-3,-4,-8,-6,-5,-5,-3,Non
1776,-2,-2,-1,-5,-8,-1,0,0,Non
1778,-3,-2,-1,6,-8,3,-3,-1,Non
1795,0,-1,0,-1,0,-5,-5,-4,Non
1797,-1,-2,-2,-1,-7,-2,6,6,Non
1798,1,-2,-1,4,12,1,-1,-1,Non
1800,-1,-1,-2,-7,-5,0,1,1,Non
1801,-2,0,1,2,-7,-2,-6,-4,Non
1801,-3,-4,-2,-7,-1,-5,1,-3,Non
1809,-3,-1,-1,2,12,2,-1,-1,Non
1810,1,0,-2,-8,-11,-5,-3,0,Non
1825,0,-1,-2,7,17,0,0,-1,Non
1826,0,1,-1,-4,-16,-3,-1,0,Non
1828,-1,-3,-3,-1,-2,-4,-2,0,Non
1829,0,0,-1,-6,3,-2,-2,-1,Non
1847,0,1,1,1,-3,-1,0,-3,Non
1849,0,0,1,6,15,6,1,0,Non
1850,0,-2,-1,-1,-15,-2,1,-1,Non
1851,-2,-1,-2,-5,-6,-2,-1,-4,Non
1862,0,-3,-6,-2,2,-1,1,2,Non
1862,-1,0,1,5,25,1,-5,-3,Non
1870,0,0,-2,-6,-49,-6,3,0,Non
1871,-3,-2,0,0,6,-3,-8,-3,Non
1893,0,-1,1,5,-2,0,3,1,Non
1896,-1,-1,-1,-2,-7,0,2,-1,Non
1898,-3,-1,-2,-3,10,-2,-6,-4,Non
1899,1,-1,-1,1,11,5,4,2,Non
1907,-1,-3,-2,0,-11,-3,-5,-4,Non
1909,0,0,0,-2,-8,3,-4,-3,Non
1910,-1,-2,-2,-4,24,-9,-1,0,Non
1911,-3,-3,-2,-7,-10,3,1,-2,Non
1922,0,0,0,8,20,-2,-3,0,Non
1924,1,0,1,7,-6,-1,3,2,Non
1930,-1,-1,0,2,9,3,1,-2,Non
1931,-1,-1,1,-1,-2,-1,0,2,Non
1944,-2,-3,-3,-9,-41,-5,-2,-1,Non
1945,-1,0,-2,-5,-4,-1,0,1,Non
1951,0,1,2,7,8,5,1,1,Non
1953,1,-2,-2,-4,-3,-2,7,-1,Non
1976,-1,0,1,2,19,3,-3,1,Non
1977,-2,-2,-4,-12,-7,-4,-7,-4,Non
1979,-2,0,-1,4,4,5,-1,-2,Non
1981,-1,-1,1,2,1,-5,2,3,Non
1982,-1,0,1,4,6,0,-1,-2,Non
1982,0,-1,-1,-4,11,-1,4,1,Non
