timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1010,15,4,-2,-8,-2,2,2,0,Down
1018,-6,8,2,6,-3,-5,-3,1,Down
1019,6,4,0,0,0,0,0,-8,Down
1025,-3,-9,-3,-8,-4,-4,-2,4,Down
1025,-2,-2,0,2,2,0,3,3,Down
1042,-10,-8,3,8,4,3,1,-5,Down
1044,-6,8,1,2,0,1,3,2,Down
1045,-23,-7,-2,9,1,-1,-3,-1,Down
1045,1,9,-2,-28,-6,-2,-1,-14,Down
1065,-1,0,-19,-32,-11,-6,-5,-4,Down
1067,-8,3,-4,2,-2,-2,-5,-12,Down
1068,17,23,3,4,-2,-1,-1,5,Down
1068,14,5,1,16,0,-2,-6,2,Down
1078,2,-1,9,13,8,2,2,0,Down
1078,6,25,5,-5,-5,-1,-1,-4,Down
1085,5,16,6,12,0,0,0,-1,Down
1085,-18,-19,-7,-6,-4,-2,-2,-16,Down
1102,2,5,3,5,2,-1,-3,-5,Down
1105,6,-11,-3,12,0,-1,5,13,Down
1105,-9,-21,-6,-19,-5,-3,-8,-14,Down
1106,25,-4,2,0,-3,-5,-5,5,Down
1125,-17,-11,2,20,4,3,7,10,Down
1127,-5,-29,-1,4,4,-2,-4,-12,Down
1128,0,-10,5,-2,3,-3,4,21,Down
1129,4,11,-1,-4,0,3,-2,-17,Down
1139,22,18,-2,-5,-1,0,0,4,Down
1141,-10,-8,0,6,2,0,1,9,Down
1145,-11,6,3,-9,-4,-2,-2,-9,Down
1146,20,-5,-7,12,2,-1,2,1,Down
1162,8,12,1,1,-2,0,3,4,Down
1166,6,3,2,-1,1,-2,-8,-12,Down
1167,0,-5,-3,0,-2,1,3,4,Down
1167,-8,-28,-5,-7,-5,-5,-3,4,Down
1185,-6,5,3,-3,1,2,1,-2,Down
1188,-19,6,1,-6,-4,-2,-1,2,Down
1189,0,-7,4,28,10,4,0,-7,Down
1189,20,15,1,0,-2,-2,-2,6,Down
1198,-6,-7,-4,-19,-1,1,2,-1,Down
1198,6,18,-4,0,-6,-4,-3,-8,Down
1205,-4,11,-2,1,0,-3,-3,-7,Down
1205,-9,4,6,13,7,2,2,-2,Down
1222,12,1,0,6,-3,-4,1,14,Down
1225,-9,-22,-8,-18,-5,1,0,-8,Down
1225,-2,-26,-3,-2,-2,0,0,-5,Down
1225,-1,-4,2,3,2,1,0,0,Down
1245,-18,-9,-3,0,-2,-4,-3,-10,Down
1248,2,-28,-3,16,-1,-1,1,7,Down
1248,-10,-15,-1,-5,-4,-2,2,5,Down
1248,-22,-8,1,-8,-2,-3,-5,-11,Down
1259,-10,-9,0,18,-1,0,-2,-10,Down
1260,-15,-12,-2,-6,0,-1,-1,-4,Down
1265,-10,-17,-5,6,3,0,0,-3,Down
1265,24,20,-12,-14,-8,-4,0,19,Down
1282,-3,-4,3,-3,-1,-1,-4,-6,Down
1285,9,3,-7,-3,-3,-2,-5,-4,Down
1286,-1,11,1,-8,-6,0,-2,5,Down
1286,-8,6,-2,-3,-2,0,2,3,Down
1304,-3,-3,0,-4,0,-1,0,-5,Down
1308,8,20,4,-15,-2,0,3,10,Down
1310,-14,-20,-5,0,-1,-1,-2,-7,Down
1310,-15,-18,-7,2,1,1,-1,-2,Down
1318,1,-8,-6,3,-2,-2,-1,4,Down
1318,-7,-13,0,-5,1,0,0,4,Down
1325,16,29,3,-3,-1,-3,0,2,Down
1325,-6,7,-2,-2,-2,-3,-2,-7,Down
1342,-5,-17,2,0,0,-1,1,1,Down
1343,-2,14,-1,2,-3,-2,-2,-3,Down
1343,-4,-18,-8,-16,-2,0,0,1,Down
1344,-6,-14,-4,-12,-5,-2,-3,-9,Down
1365,-7,-19,5,-10,1,-1,-1,0,Down
1368,19,26,-1,-6,-3,-3,0,2,Down
1368,-4,10,1,-7,-5,-1,-3,-3,Down
1368,-6,19,14,12,1,1,-1,-1,Down
1377,29,8,-1,3,-4,-3,-3,10,Down
1377,-13,4,-1,-5,3,2,-1,-7,Down
1387,-9,-8,-9,-5,-2,-5,-6,-7,Down
1388,7,-7,7,6,3,-2,-3,-2,Down
1402,-1,12,-6,1,-3,0,0,1,Down
1406,9,-4,2,13,4,0,0,6,Down
1407,-4,26,2,-6,-4,-3,-5,-7,Down
1407,-15,-6,-10,-11,-4,-3,-5,-6,Down
1425,3,4,0,-6,-3,0,0,0,Down
1427,2,-11,7,10,4,-1,-2,2,Down
1427,3,-11,-6,-6,-5,-1,2,2,Down
1427,-7,18,-3,-9,-3,-4,-1,-4,Down
1437,4,39,-6,-18,-9,-3,-1,2,Down
1437,-6,-23,-3,3,1,1,-1,-11,Down
1447,8,23,1,2,0,0,-1,5,Down
1447,10,-2,-4,-3,0,1,-1,-3,Down
1461,-8,-2,-12,15,0,1,-1,-2,Down
1464,-10,-17,-8,8,-4,0,0,1,Down
1465,1,-4,13,8,2,1,2,4,Down
1465,-21,-11,-4,7,2,1,-4,-9,Down
1484,-8,6,7,-1,0,-1,-4,-7,Down
1486,5,-7,-8,-6,1,0,1,5,Down
1486,-2,-14,-3,3,-4,-2,0,-5,Down
1486,16,1,3,0,0,-1,3,12,Down
1498,-15,-14,9,9,3,0,-2,-15,Down
1499,-10,-11,0,-23,-10,-5,-4,-6,Down
1506,-1,-10,-9,-6,3,1,3,0,Down
1506,-2,-11,-4,4,2,0,-2,-7,Down
1521,-1,-1,-3,-6,-2,-2,-4,-6,Down
1521,11,-19,-11,-2,-1,-2,0,6,Down
1522,-7,2,3,-9,-3,0,-1,0,Down
1523,-2,-1,6,4,-2,-1,0,1,Down
1544,0,1,13,-7,1,1,2,-1,Down
1545,-3,-11,-3,-8,-3,-1,-1,-2,Down
1545,-14,0,-11,-9,-7,-3,-2,-8,Down
1546,17,10,3,8,4,3,2,10,Down
1557,5,6,2,-7,-6,-5,-3,2,Down
1559,-5,1,9,8,-6,-2,0,-3,Down
1573,2,-6,-5,5,3,1,1,-2,Down
1575,-7,-1,10,-4,-3,-2,-1,-3,Down
1581,-6,-5,-16,11,1,-1,-1,-1,Down
1581,-1,10,0,13,7,5,3,1,Down
1583,-4,-4,-2,2,0,-1,-6,-9,Down
1583,0,0,4,1,-1,-2,0,-2,Down
1604,6,3,-13,0,-6,-2,-2,1,Down
1607,-12,-18,-10,-13,-5,-5,0,0,Down
1608,-4,29,8,14,2,-2,-9,-9,Down
1609,3,-8,-11,-3,-2,1,0,2,Down
1617,10,4,2,-9,-3,-2,-1,4,Down
1617,3,3,8,6,7,5,4,3,Down
1626,-1,-8,7,16,0,-1,0,-1,Down
1627,18,39,12,-8,-3,-3,0,5,Down
1642,-4,-13,-10,-4,0,-1,-3,-4,Down
1644,-1,-11,0,-9,-7,-4,-4,-8,Down
1645,1,-7,-2,-13,-4,-3,-3,2,Down
1645,-3,-15,-13,-9,-1,1,-2,0,Down
1664,-7,-9,5,-3,1,0,4,5,Down
1665,2,28,-3,-11,0,0,-4,-7,Down
1666,9,3,-12,-32,-7,0,0,1,Down
1666,-14,-4,1,10,0,-1,2,-4,Down
1678,13,32,12,-2,-1,-1,2,7,Down
1679,-8,-28,-1,7,0,-1,0,4,Down
1687,4,-5,2,9,1,0,-1,5,Down
1688,-3,2,-8,1,-1,0,-2,-1,Down
1702,-1,10,3,5,1,-2,-5,-10,Down
1704,-3,11,-3,-9,-4,-1,-2,-4,Down
1705,-13,-9,5,9,3,-1,0,2,Down
1705,-7,-18,8,-15,4,0,-1,-5,Down
1725,1,-20,-1,23,2,2,-1,-3,Down
1728,2,14,1,-4,-4,-4,-3,1,Down
1728,-5,-13,-6,-3,-1,1,4,7,Down
1728,2,-2,-6,11,1,0,-1,-1,Down
1737,-7,-6,-8,-25,-6,-3,-4,1,Down
1740,-1,16,4,10,5,1,3,4,Down
1746,11,3,-4,-16,-5,0,2,0,Down
1746,-15,-24,-10,-1,0,-1,-2,-9,Down
1762,5,26,3,7,2,2,0,-1,Down
1764,-1,-6,8,7,1,0,-1,0,Down
1765,11,7,21,23,4,1,1,2,Down
1765,1,28,-6,-30,-9,-2,0,0,Down
1784,-4,7,19,-3,0,1,-2,-5,Down
1786,-8,12,5,6,1,0,-2,-10,Down
1787,-16,2,-3,6,2,-3,-3,-6,Down
1787,8,0,2,5,0,-1,2,11,Down
1807,-6,-17,-5,-5,-2,-2,-3,-3,Down
1810,-11,-5,1,-14,-8,-5,-6,-9,Down
1811,19,5,-3,-2,0,1,0,3,Down
1811,-1,14,-5,1,-3,-2,0,0,Down
1822,-15,-26,-8,0,1,-1,-4,-2,Down
1822,-8,-5,-6,-11,2,2,-1,-3,Down
1823,32,26,-5,1,-3,-1,1,4,Down
1823,14,-6,2,4,1,2,1,4,Down
1845,1,3,-7,-5,0,-2,1,1,Down
1848,14,38,-5,-1,-2,1,2,8,Down
1848,-13,-13,-3,-2,-1,1,-2,-6,Down
1848,0,7,3,-2,2,0,0,-5,Down
1866,-21,-19,1,7,-1,-5,-8,-10,Down
1869,-4,5,3,4,2,0,-2,-1,Down
1869,16,23,-13,8,4,0,2,8,Down
1869,-36,-44,-6,10,-3,-3,-5,-18,Down
1882,-6,-5,-1,9,1,2,2,-3,Down
1883,24,35,-4,8,3,-1,2,3,Down
1883,6,7,7,-4,-2,-2,-1,0,Down
1884,4,5,11,16,1,-2,0,2,Down
1904,14,1,-11,16,5,1,5,5,Down
1906,-10,-11,-13,-31,-7,-2,-3,-4,Down
1908,-6,-10,2,-4,-4,-3,-2,-8,Down
1908,0,15,8,5,5,2,0,1,Down
1927,0,-4,2,-13,-2,0,1,-1,Down
1930,8,-14,2,25,1,-2,-3,-1,Down
1933,-11,-17,-1,2,-2,-3,-2,-2,Down
1933,4,7,-6,-10,-5,-1,-1,1,Down
1940,-1,-2,3,2,2,1,3,2,Down
1941,1,-17,-6,-5,-4,-4,-2,1,Down
1947,-38,-43,-1,6,2,-1,-1,-7,Down
1948,1,23,-2,-6,-7,-3,-5,-4,Down
1965,4,-7,-2,1,-1,0,1,6,Down
1969,-2,-20,9,-4,-5,-2,-2,1,Down
1969,-3,-8,-3,-1,-2,-1,0,-4,Down
1970,4,13,-2,5,-3,-2,-2,4,Down
