timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
285,-4,-3,21,7,-2,0,-2,-2,Up
285,0,8,7,-18,-6,-1,-5,-9,Up
286,-3,-13,4,-3,1,1,3,3,Up
294,8,9,2,14,0,-2,-5,-5,Up
295,-14,2,-22,-46,-20,-7,-3,-4,Up
303,4,1,-1,9,-3,0,0,1,Up
303,-8,-13,-11,4,-3,-1,-1,-6,Up
319,-9,-8,-7,-2,-2,-2,0,0,Up
320,-2,-4,5,-11,-5,-2,-4,-2,Up
320,-2,-5,3,-3,-3,-6,-7,-4,Up
321,2,4,2,-11,-9,-2,2,3,Up
341,3,-5,1,-14,6,-1,-4,-1,Up
345,4,6,21,37,5,5,1,-1,Up
346,-5,1,-1,1,5,2,0,-3,Up
346,5,4,0,-1,8,2,2,2,Up
353,-1,-4,-11,-24,-20,-3,0,1,Up
354,5,5,5,1,0,-3,1,2,Up
363,2,-2,5,3,-2,1,1,1,Up
364,-10,-23,-6,-54,-2,-2,-4,-2,Up
386,6,20,-9,-18,-14,-2,-1,-3,Up
389,-5,-8,2,-8,10,0,-1,-1,Up
390,-2,-11,-2,-17,-9,-4,-5,-2,Up
390,-1,3,0,18,7,-1,-1,0,Up
400,-3,-7,6,23,-1,0,2,1,Up
402,-4,-9,1,2,11,0,-1,-4,Up
402,-2,-1,-5,-3,2,-2,-2,-3,Up
402,-1,3,-4,9,8,0,-2,-1,Up
413,-5,-10,-4,-28,-18,-3,-4,-3,Up
413,4,11,6,43,-4,-1,-1,-1,Up
423,-5,-6,-13,-40,-7,-7,-5,-4,Up
424,3,10,12,26,11,4,4,7,Up
437,-4,-10,-16,-26,-30,-1,2,-2,Up
440,-3,-4,1,-5,16,-1,-3,-2,Up
441,-2,3,3,11,11,0,-2,-5,Up
441,-4,0,7,-10,10,2,1,1,Up
461,-8,-2,7,1,-15,-2,-3,-7,Up
464,-1,-3,-4,-5,9,-1,-2,-1,Up
464,1,-4,-6,-5,-30,-6,1,3,Up
464,-3,9,5,4,8,3,-2,-3,Up
473,3,3,10,16,20,-4,-5,-10,Up
473,-4,-11,-11,-20,-29,-3,-4,9,Up
483,-4,1,2,21,27,3,-4,-7,Up
483,-6,-8,-9,-8,-52,-8,2,12,Up
498,-2,-9,-14,-19,76,-3,-6,-7,Up
501,4,4,-8,28,-41,-9,6,3,Up
503,-4,6,1,-11,35,22,6,-16,Up
503,-2,-7,1,-7,7,19,11,2,Up
521,10,9,0,18,-12,1,16,18,Up
524,8,19,20,-12,-77,-39,-31,-26,Up
524,-17,-17,-14,-5,9,-24,-31,-19,Up
524,17,2,-2,-1,33,39,32,43,Up
534,-1,7,21,27,-1,28,16,-4,Up
534,-5,-11,-2,-1,33,19,1,-6,Up
544,17,9,16,-47,-33,-19,-1,27,Up
545,-18,2,0,24,-14,-6,-23,-62,Up
559,2,-23,44,-84,-79,-24,14,62,Up
560,-16,14,72,-12,8,4,-3,-22,Up
564,12,2,11,43,85,28,6,-31,Up
564,34,34,44,28,-96,-7,-12,23,Up
581,-25,-23,-26,-63,59,-47,-45,-58,Up
583,9,2,-12,-14,-97,3,9,30,Up
584,-14,-5,1,17,-20,-4,-10,-20,Up
584,-29,-50,-77,-4,95,-18,-13,-5,Up
593,-1,17,13,50,-14,5,-11,-26,Up
594,8,-6,-34,-19,-17,-23,17,15,Up
602,-5,-14,-50,23,-24,3,11,30,Up
603,19,18,-1,50,34,10,2,-14,Up
619,-17,-15,-25,-24,-25,-10,-11,-41,Up
621,-12,-23,-31,25,106,52,8,35,Up
623,-4,3,-7,-61,-76,-20,9,-4,Up
624,5,4,-18,-17,-67,-23,-1,-12,Up
641,8,2,-32,14,-15,16,5,23,Up
645,-1,0,-12,5,62,-4,-10,-17,Up
646,-6,6,12,10,29,-14,-26,-31,Up
646,7,-2,-3,-12,19,-2,17,65,Up
654,3,-1,-3,13,38,42,10,24,Up
655,-5,5,13,14,-13,-7,-5,-46,Up
663,0,-8,6,7,7,5,5,32,Up
663,-8,0,-27,-34,9,-20,-20,-43,Up
677,13,2,-11,2,37,-2,10,53,Up
679,19,16,55,44,5,6,6,-8,Up
683,-3,-11,-12,-19,-45,14,2,33,Up
683,-6,1,38,5,-37,7,1,-12,Up
701,2,4,12,26,-9,-6,-2,-17,Up
704,1,-3,-28,-27,10,0,-1,-2,Up
705,16,17,-5,3,-26,2,11,8,Up
705,-17,-13,-34,-33,10,0,-1,-20,Up
724,-4,-2,-62,-8,3,5,0,-5,Up
728,-2,-15,29,-5,27,-2,-1,4,Up
729,-8,-3,-17,-2,11,-2,-7,-22,Up
729,2,-1,33,16,-25,0,-1,8,Up
737,10,13,67,36,22,-1,1,4,Up
738,-1,11,19,3,-10,6,10,14,Up
743,-1,3,8,-16,-41,-6,-4,-15,Up
744,-4,-2,-7,2,42,0,-8,-21,Up
761,4,7,-9,6,-39,-6,2,0,Up
764,-11,-4,-15,-15,-60,-5,-5,-1,Up
764,4,-7,17,11,17,13,12,17,Up
764,-2,1,4,-7,-1,-4,1,2,Up
784,-1,-4,0,11,15,1,-1,-12,Up
787,4,3,-6,-2,-46,-11,-2,-20,Up
787,1,1,1,15,17,-3,3,-4,Up
787,3,-1,9,4,8,0,2,22,Up
797,-11,-10,-9,-16,-28,-6,-9,-9,Up
797,-4,-12,-19,1,17,0,-1,12,Up
803,0,3,8,12,4,1,7,13,Up
804,-2,3,8,-6,-4,-8,0,4,Up
821,-3,-3,3,0,-26,-4,-4,-8,Up
823,-12,-5,-15,-1,50,-3,-10,-17,Up
824,5,3,12,6,6,2,2,-6,Up
825,4,0,32,-12,-24,-3,-1,19,Up
843,-4,-3,-4,-6,22,-3,-2,2,Up
847,3,-5,-38,1,10,4,5,3,Up
847,-6,0,13,-4,14,1,-4,-9,Up
848,4,1,-7,-7,12,-6,-10,-19,Up
857,3,5,12,18,-29,-1,5,4,Up
857,-8,-15,-26,-61,27,-7,-8,12,Up
865,3,3,-32,5,18,3,0,-10,Up
866,0,-1,8,6,-19,-4,2,1,Up
881,2,-1,14,3,-18,0,1,7,Up
883,4,-5,-17,-14,-9,4,6,1,Up
884,-3,2,5,2,18,4,-2,-7,Up
884,-5,-8,-22,-34,-18,-8,-6,5,Up
904,2,3,12,26,41,13,-1,-15,Up
907,3,-2,-7,15,14,0,3,15,Up
908,-4,-2,16,-2,-7,-1,2,0,Up
908,-2,1,-3,4,-2,-2,-2,-3,Up
916,5,2,21,16,11,0,0,-8,Up
916,1,13,5,5,-24,-5,-9,-11,Up
925,1,-7,1,-9,-8,-1,3,15,Up
925,8,0,9,28,8,5,5,-8,Up
941,-6,-8,-23,-6,-6,-2,-2,1,Up
945,-1,4,10,-5,0,2,0,-10,Up
945,-4,-1,-25,-14,-23,-9,-4,4,Up
945,-3,1,-26,-15,-10,-6,-2,-16,Up
963,5,7,0,6,27,-2,1,18,Up
967,3,-2,12,22,28,10,4,5,Up
968,-2,-4,4,-7,-65,-14,0,0,Up
968,-2,-4,-5,-13,18,9,2,7,Up
977,-4,-5,-10,-19,-23,-9,-7,-10,Up
978,-5,3,-14,-8,-9,-3,-3,-5,Up
984,-1,4,-8,-7,1,-5,-6,-1,Up
985,1,-1,18,30,16,1,0,-1,Up
1000,1,3,18,-17,16,0,2,6,Up
1001,0,-2,28,17,-9,0,2,3,Up
1001,-4,-4,9,4,-1,-4,-3,-3,Up
1002,-2,7,-5,10,-5,3,2,-2,Up
1023,-5,-6,-18,-11,30,3,-8,-14,Up
1025,2,4,-3,6,13,2,3,1,Up
1027,-3,-4,-6,1,6,-6,-6,-12,Up
1027,-2,3,8,-2,2,3,2,-2,Up
1038,-2,-2,-9,-6,-30,-3,1,-2,Up
1038,-1,-4,-7,-3,-8,-2,-3,-6,Up
1043,-1,3,15,7,-27,3,5,14,Up
1043,-4,-6,-3,-6,-5,-3,-6,-8,Up
1061,-5,-5,-17,-6,-37,-4,-1,2,Up
1062,0,-5,-1,4,-11,-2,0,14,Up
1063,5,6,6,19,34,1,-3,-8,Up
1063,-3,-2,8,20,20,-1,1,1,Up
1083,4,0,6,-2,-9,1,-1,5,Up
1086,6,5,7,3,-45,-11,2,5,Up
1087,1,-6,-3,8,17,5,0,1,Up
1087,-6,1,1,2,10,1,-1,-6,Up
1098,1,1,16,-2,9,1,-3,-15,Up
1099,1,-2,3,-7,0,-1,3,20,Up
1104,6,6,-12,-1,-6,-1,-1,-3,Up
1104,-2,-4,30,-12,-4,-1,0,6,Up
1121,0,5,66,16,-21,-2,5,7,Up
1124,-5,-5,-2,-13,5,-8,-10,-12,Up
1125,1,4,20,16,8,5,12,18,Up
1125,1,1,-35,-20,-41,-10,0,2,Up
1143,0,0,-21,3,17,0,-4,-1,Up
1145,0,-2,3,20,8,6,1,-6,Up
1147,-4,-13,-2,9,15,-6,-7,-16,Up
1148,1,0,-9,-10,-28,-3,1,0,Up
1156,2,-6,-11,14,20,6,4,8,Up
1158,-5,1,3,-2,15,0,-5,-6,Up
1163,2,-1,-9,-5,-13,3,3,3,Up
1164,4,5,15,8,14,5,-1,-10,Up
1181,-4,2,-8,-8,-46,-12,-2,-1,Up
1184,-13,-9,-9,-18,20,-2,-7,-9,Up
1185,-5,-1,4,8,8,4,4,22,Up
1186,-3,-2,-6,-9,-2,-1,-1,4,Up
1203,-1,3,-2,-9,-24,-5,0,-2,Up
1206,0,1,7,29,1,-1,-2,-4,Up
1207,-10,-5,-32,-29,-2,-6,-11,-18,Up
1207,0,-4,-7,8,-9,-7,-9,-10,Up
1216,-3,-1,-33,-14,-24,0,4,1,Up
1216,-4,-3,-8,3,39,0,-8,-16,Up
1225,0,-1,-32,-1,-4,-3,4,1,Up
1225,-3,-5,8,0,2,-6,-7,3,Up
1240,-4,-7,-6,0,13,-2,-7,-10,Up
1244,1,0,-7,-15,-8,3,4,-8,Up
1244,1,5,17,15,5,-1,-8,-11,Up
1245,-2,-3,-19,-15,-14,-2,-3,-18,Up
1264,6,-1,-5,10,44,8,7,13,Up
1265,4,-3,2,-17,-26,-3,3,16,Up
1265,-1,-2,19,2,-1,-4,-3,-4,Up
1265,1,-2,15,9,-16,-1,2,1,Up
1276,-1,1,4,12,13,4,-1,-3,Up
1277,-1,-2,0,-6,20,-1,-1,-2,Up
1285,-1,-6,2,-8,8,-4,-3,-4,Up
1288,-5,-4,-13,-2,-22,-1,-1,-3,Up
1301,-1,-3,-12,-15,10,-4,1,2,Up
1304,2,2,7,4,-4,-4,-5,0,Up
1304,-2,-2,3,-12,11,6,3,7,Up
1305,3,3,10,1,-17,-2,3,1,Up
1324,-8,-4,-36,1,18,0,-9,-24,Up
1325,2,2,0,-28,-36,-5,3,6,Up
1326,-1,4,-2,-4,-9,-6,-1,0,Up
1326,0,-5,-12,6,9,0,-5,-13,Up
1337,-3,-5,9,7,20,4,5,10,Up
1339,-4,-3,-23,-18,-31,-5,-8,-6,Up
1345,4,1,24,10,-1,6,3,4,Up
1345,-3,0,-4,-3,22,0,-1,-2,Up
1361,-1,-2,1,-11,-15,-4,-8,-6,Up
1363,0,-7,-29,12,3,0,0,-2,Up
1363,0,0,-6,7,-6,-1,-1,8,Up
1363,-4,1,-4,4,41,1,1,-1,Up
1384,5,-1,5,-3,1,-1,0,4,Up
1387,-4,1,18,10,-4,7,8,9,Up
1387,-6,-3,-8,-7,-4,1,-3,-8,Up
1388,3,3,10,3,-17,-2,1,8,Up
1396,-4,-4,-8,-14,-5,-10,-7,-1,Up
1396,-1,-1,-7,9,6,-6,0,-2,Up
1404,-2,-6,-6,-19,0,-3,-4,-7,Up
1405,-4,-3,-37,-3,41,6,-3,-1,Up
1421,-8,-2,18,9,-5,-2,-2,-3,Up
1422,3,1,6,1,-10,0,3,19,Up
1423,1,-4,0,4,4,-2,0,-2,Up
1423,0,-4,-3,-21,-20,1,-2,10,Up
1443,-4,-2,-5,-12,0,-2,-3,-1,Up
1446,2,2,7,12,0,1,1,-13,Up
1447,-5,-3,-14,-6,-5,-5,-4,-3,Up
1447,0,-1,0,-10,-8,2,1,7,Up
1456,2,1,-6,11,-9,0,1,0,Up
1456,-5,-5,-2,-13,12,2,-3,2,Up
1465,0,0,9,-1,-20,1,0,-8,Up
1465,-1,1,19,9,4,-4,0,4,Up
1481,0,2,23,8,-28,-4,-1,-2,Up
1483,0,5,11,7,4,4,5,5,Up
1483,-1,1,6,-12,-5,0,-2,-2,Up
1484,-3,-5,-10,-10,-3,-4,-7,-15,Up
1504,1,0,-10,1,-11,3,8,17,Up
1506,-4,-1,3,-14,12,1,-6,-16,Up
1506,-3,-2,-6,17,11,0,5,-5,Up
1507,-1,1,22,7,20,-1,0,4,Up
1516,5,7,37,9,2,0,-2,-7,Up
1516,1,-2,-1,-2,-18,-5,-4,-3,Up
1525,-1,3,4,12,-13,-3,-4,-2,Up
1526,-2,1,-18,-14,12,3,-1,3,Up
1540,1,-5,-7,8,7,-3,-4,-1,Up
1540,-6,-5,-11,-5,9,-5,-1,4,Up
1541,4,1,7,9,3,1,0,-2,Up
1541,-4,0,-4,-3,-9,-5,-1,-6,Up
1563,1,5,1,-11,-10,5,0,-2,Up
1564,1,-3,-6,2,-14,-8,-1,-1,Up
1565,1,1,5,-7,-9,-1,-6,1,Up
1565,-2,-5,-5,16,6,1,1,5,Up
1576,-1,0,4,4,-1,-2,2,-2,Up
1576,5,-1,0,10,6,1,-4,-7,Up
1585,4,0,-4,-12,9,-1,1,-4,Up
1586,0,-2,6,0,-19,-3,-6,-19,Up
1601,2,-2,-12,-11,17,1,2,0,Up
1603,-2,0,-10,1,-41,-3,-2,2,Up
1604,-6,-3,4,-3,7,0,-4,3,Up
1604,-3,-4,-5,-8,-26,-7,-5,-10,Up
1623,0,-2,-12,-12,-16,-5,-2,2,Up
1624,-2,-1,-11,3,18,2,-1,-4,Up
1624,-1,-4,-21,6,-3,3,3,10,Up
1625,-4,-9,-10,-9,18,-7,-6,2,Up
1636,-3,-1,14,-5,-7,-1,0,-5,Up
1636,2,5,22,-3,-18,1,0,-2,Up
1645,-1,-2,-3,13,10,-2,-1,2,Up
1645,-1,-4,-12,-5,1,-4,3,3,Up
1660,-2,-4,-21,-10,-3,2,0,-6,Up
1662,-1,1,0,-1,14,-2,-3,-10,Up
1666,0,-4,-8,4,-11,-2,3,9,Up
1667,2,6,13,23,-6,3,0,3,Up
1683,-2,-4,-10,-11,0,-5,-2,-2,Up
1686,2,3,5,10,8,7,3,5,Up
1687,-3,-2,-8,-19,-13,-6,-5,-11,Up
1687,0,-1,-6,-6,9,5,0,2,Up
1706,-1,-5,-8,6,-11,-5,-3,2,Up
1709,-4,-3,3,4,16,-1,-1,3,Up
1710,1,2,9,2,8,1,0,-2,Up
1711,1,2,-8,5,-13,3,4,3,Up
1720,-2,-2,-3,-12,-2,1,-1,0,Up
1720,0,-1,2,-3,26,3,2,6,Up
1721,-2,-2,-1,-15,-12,-6,-3,-7,Up
1722,-2,0,6,-3,-7,-1,-2,-7,Up
1744,1,3,3,5,1,2,1,-2,Up
1747,-5,-5,-6,0,8,-7,-6,-1,Up
1748,-1,-2,-7,7,36,11,2,1,Up
1748,0,2,10,-3,-30,-11,0,-2,Up
1765,-5,-3,-13,-5,19,0,-1,1,Up
1768,-2,1,12,-11,-24,-3,-4,-8,Up
1772,3,-2,5,19,0,2,9,18,Up
1773,-3,-3,-5,-8,-11,3,0,-12,Up
1780,-1,0,-1,4,1,2,-2,-5,Up
1780,3,1,0,-1,-22,-5,2,4,Up
1782,-4,1,5,3,0,-1,-2,-5,Up
1782,-3,-2,1,5,14,0,-3,-11,Up
1803,0,-1,-7,1,-13,-4,-1,2,Up
1805,0,1,1,9,-11,0,4,4,Up
1806,-2,-1,17,-16,-14,-1,-1,-6,Up
1806,1,-3,7,3,7,-1,3,7,Up
1826,-5,-3,-2,-1,2,-8,-9,-6,Up
1830,0,2,18,10,4,0,0,-5,Up
1830,2,-2,-19,-6,-6,-2,1,6,Up
1830,-2,-5,-6,-10,-1,-3,-4,4,Up
1839,-2,1,7,6,5,3,3,-3,Up
1839,0,-1,-10,-1,-13,3,-2,-2,Up
1846,0,-4,-10,-21,-21,-9,-6,-8,Up
1846,1,2,-2,18,4,2,-4,-9,Up
1863,6,2,7,-7,-8,0,-2,-2,Up
1865,-2,-1,-7,7,8,5,3,-7,Up
1867,-5,-3,0,-15,10,-4,-4,-3,Up
1867,0,1,-2,0,10,2,1,10,Up
1886,0,-1,3,0,-14,1,-2,0,Up
1889,-2,-4,-7,-10,12,-2,2,3,Up
1890,1,2,8,9,3,2,1,-3,Up
1890,1,-2,-11,-5,2,-1,-1,-3,Up
1900,-5,-4,-14,3,7,-2,-1,9,Up
1901,3,1,4,-15,-15,-1,-2,1,Up
1905,-2,0,2,7,-10,0,-1,0,Up
1906,-3,-4,-6,-2,39,4,1,2,Up
1923,-4,-1,1,-1,13,0,1,-3,Up
1927,0,2,3,2,1,-2,0,-5,Up
1928,-1,-4,-15,-15,3,4,4,0,Up
1929,-1,2,0,-5,0,-2,-1,3,Up
1946,0,-1,-3,-3,-22,-5,-3,-2,Up
1948,-6,-7,-8,11,15,-1,-6,-12,Up
1948,1,1,8,20,-13,-3,-1,0,Up
1949,0,-1,20,-14,-24,-7,-1,-5,Up
1961,4,-1,2,5,30,7,6,8,Up
1962,-2,1,-8,-7,-14,-5,-4,4,Up
1966,1,5,19,15,11,0,-3,-3,Up
1966,-3,-3,-4,1,-16,1,0,-1,Up
1983,-1,-1,3,16,-47,-10,1,0,Up
1987,-4,-5,-13,-25,-6,-9,-4,-2,Up
