timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
510,7,2,-3,-10,1,-2,2,4,On/Off
510,0,3,5,-2,-5,1,6,0,On/Off
529,-2,-2,9,8,5,1,-3,-1,On/Off
531,-3,-2,-9,2,8,-1,-5,-3,On/Off
532,3,6,7,3,-6,-3,1,3,On/Off
532,-1,6,29,15,2,-1,1,-2,On/Off
560,0,-3,-24,-4,-2,6,1,2,On/Off
562,-5,-4,2,-12,-4,9,-2,-3,On/Off
564,-2,-5,-15,-10,6,6,9,0,On/Off
564,-1,-7,-5,-30,-26,-17,-5,-3,On/Off
565,-3,-14,-25,-2,3,3,-9,-6,On/Off
565,4,17,16,8,-14,0,6,4,On/Off
566,-14,-27,-85,-7,0,-14,-4,-5,On/Off
566,9,17,17,10,3,14,8,6,On/Off
590,-11,-8,22,5,13,-11,-15,-9,On/Off
590,4,1,-27,-5,-9,-7,9,8,On/Off
591,-9,-17,22,14,9,6,-12,-10,On/Off
591,-3,-5,-61,-27,-29,-17,7,2,On/Off
612,10,3,-13,3,5,7,-2,4,On/Off
617,4,-1,29,2,9,0,-2,-1,On/Off
618,-6,4,41,3,5,-4,-5,-6,On/Off
619,3,-8,-17,23,4,-8,-9,0,On/Off
625,-6,2,12,3,6,16,8,0,On/Off
625,1,2,20,-15,-13,-5,-1,-3,On/Off
626,12,12,10,14,16,3,3,6,On/Off
626,-3,-5,-19,0,7,11,-4,-5,On/Off
649,0,-12,-27,-17,-20,-14,4,7,On/Off
651,-9,-7,-29,6,0,-5,-7,-7,On/Off
652,10,9,20,28,14,11,1,3,On/Off
652,4,-5,5,-25,-3,9,9,11,On/Off
672,-21,-9,3,-7,-3,-15,-10,-23,On/Off
676,-5,-6,-19,1,-5,-6,-3,0,On/Off
677,-2,-7,-17,-29,-22,-16,-10,-6,On/Off
677,4,3,15,4,-7,1,0,-1,On/Off
685,-4,2,8,3,10,2,2,3,On/Off
685,1,4,6,-11,-13,-10,-10,-3,On/Off
686,-1,8,1,6,10,8,12,4,On/Off
686,3,1,8,-1,-27,-3,-1,-4,On/Off
710,2,-7,-18,-12,-7,-13,-7,-2,On/Off
711,-6,0,-2,24,18,9,4,-4,On/Off
713,1,0,11,-10,-19,-2,-5,0,On/Off
713,-1,0,6,-13,12,2,2,3,On/Off
732,13,8,-4,-22,-9,2,7,6,On/Off
736,-15,-17,-12,-1,6,1,-3,-6,On/Off
737,3,3,-2,11,-9,-4,-5,2,On/Off
737,-6,-3,-6,0,4,3,-1,-4,On/Off
745,-7,-1,11,7,0,-2,-6,-6,On/Off
747,3,-3,-10,6,7,15,8,1,On/Off
747,-2,1,5,-11,-11,-13,-10,-4,On/Off
747,-2,2,6,20,17,9,1,-1,On/Off
770,61,29,20,14,6,5,34,74,On/Off
771,-84,-58,-21,-17,-15,3,-22,-75,On/Off
773,-4,-2,-3,-10,-4,3,0,-7,On/Off
774,-22,-16,-11,-10,-8,-23,-22,-24,On/Off
792,3,2,12,17,8,9,-8,7,On/Off
794,31,14,5,-6,-12,-12,3,30,On/Off
796,3,1,4,20,34,2,7,5,On/Off
796,-2,-6,-15,-21,-4,4,8,1,On/Off
806,-13,-6,-2,-22,-31,-11,-5,-14,On/Off
806,13,9,6,11,21,2,3,7,On/Off
807,-8,-4,-7,-4,-7,-8,-8,-10,On/Off
807,14,9,12,28,31,11,10,12,On/Off
831,-8,-3,-8,-2,-9,4,1,-10,On/Off
831,10,8,2,-12,-45,-3,-2,7,On/Off
832,5,1,2,13,40,3,1,4,On/Off
832,-7,-3,-3,1,-11,-12,-16,-11,On/Off
852,-10,-3,3,21,27,16,3,-18,On/Off
855,8,8,-7,-8,-14,1,2,8,On/Off
858,1,-5,-5,-32,-35,-11,-2,5,On/Off
858,-6,-2,-2,-5,-27,-8,-3,-3,On/Off
865,-14,-15,-7,3,-4,-10,-14,-13,On/Off
866,13,12,12,1,5,5,12,10,On/Off
867,5,14,-1,-23,-17,3,2,2,On/Off
867,-5,-13,-4,-21,-45,-21,-11,-6,On/Off
889,6,5,9,46,74,23,8,3,On/Off
891,-7,-6,-10,-37,-68,-29,-11,-9,On/Off
892,1,4,-2,-22,-21,-3,-3,1,On/Off
892,2,8,10,25,17,18,5,-9,On/Off
912,-7,-8,-9,-4,4,-8,-8,-2,On/Off
913,5,1,20,36,30,12,6,9,On/Off
918,-3,-4,-3,-1,44,12,-2,-5,On/Off
919,-3,-4,-9,-64,-74,-26,1,8,On/Off
926,-2,-4,-3,27,43,8,-5,-6,On/Off
926,11,9,1,-24,43,10,9,18,On/Off
927,-11,-12,-16,-19,-53,-4,-4,-19,On/Off
927,-2,3,13,76,95,19,3,6,On/Off
950,-8,-5,8,-58,-84,-28,-7,-14,On/Off
950,6,6,13,47,81,19,6,9,On/Off
951,-2,-6,-12,6,-8,-5,6,6,On/Off
951,-6,2,5,-31,-1,-7,-7,-6,On/Off
973,-7,-7,-4,-75,-56,-7,-10,-13,On/Off
974,2,-1,-14,23,-7,-5,-12,-8,On/Off
975,2,3,6,5,-46,-7,1,0,On/Off
975,2,-6,-13,-22,-23,-7,-2,-1,On/Off
986,4,7,10,27,60,19,7,8,On/Off
987,1,-2,-4,-36,-81,-20,-2,-6,On/Off
988,3,2,14,4,17,4,-1,4,On/Off
988,-2,2,15,14,13,5,4,-2,On/Off
1010,-6,-1,11,-24,-33,-23,-7,-6,On/Off
1013,-5,-5,-26,22,3,8,-2,-17,On/Off
1013,-5,-9,-19,-54,-30,-8,-5,-6,On/Off
1014,2,1,-20,11,88,25,3,0,On/Off
1031,-8,-1,-13,8,-2,-15,-9,-10,On/Off
1032,-2,0,24,-15,-5,8,6,16,On/Off
1032,-6,-3,10,7,-6,-12,-5,-13,On/Off
1033,-1,-5,-9,11,12,-3,-6,-9,On/Off
1045,8,5,7,58,63,21,13,14,On/Off
1045,-3,-2,-13,-20,22,-8,-4,-2,On/Off
1046,0,3,26,-43,-32,-2,1,4,On/Off
1046,1,-4,-16,-7,0,-4,-1,11,On/Off
1069,1,6,26,52,-56,-8,-1,0,On/Off
1071,4,0,-10,-9,45,2,-2,6,On/Off
1072,-3,-3,13,25,39,-8,-5,-13,On/Off
1072,5,2,18,19,15,2,3,4,On/Off
1092,-1,8,-4,22,-8,-8,-7,-6,On/Off
1094,3,-2,10,-48,-64,-3,7,19,On/Off
1095,2,8,26,34,19,8,5,-4,On/Off
1095,2,-1,14,38,34,4,0,-2,On/Off
1105,-2,-9,-40,-53,-31,-3,3,0,On/Off
1105,0,1,42,34,11,-4,-2,-3,On/Off
1113,0,-2,-5,-11,34,9,2,11,On/Off
1115,3,0,24,9,-23,-7,3,5,On/Off
1128,-3,-2,5,10,40,5,-1,-6,On/Off
1129,-6,-6,-20,18,-6,-9,-6,-10,On/Off
1131,9,13,13,17,-31,-7,0,7,On/Off
1131,-8,-6,-4,-22,9,-19,-9,-3,On/Off
1153,-4,-5,1,-23,-14,-10,-8,-3,On/Off
1155,0,-15,-8,26,14,10,13,6,On/Off
1157,3,1,-13,13,10,-3,-6,0,On/Off
1157,0,-7,10,7,1,5,5,16,On/Off
1165,1,4,15,-3,-62,-7,0,-6,On/Off
1165,-3,9,59,-22,22,-6,-8,-10,On/Off
1173,-5,-9,-22,5,-30,4,0,-1,On/Off
1174,6,4,-16,20,24,11,3,2,On/Off
1189,-9,-11,-31,-52,-28,-14,-6,-8,On/Off
1190,-2,5,-4,-6,-46,-3,-3,-8,On/Off
1190,0,-6,-10,-13,-18,-11,-3,4,On/Off
1191,-1,5,-2,-10,-42,-5,5,1,On/Off
1213,2,-2,-29,3,16,5,0,-2,On/Off
1216,-3,-8,-20,-10,63,5,-2,0,On/Off
1216,5,9,2,30,49,9,3,0,On/Off
1216,-5,-3,-19,-13,-50,-15,-8,-13,On/Off
1226,1,0,5,-3,30,13,3,3,On/Off
1226,-1,3,5,-15,-11,-15,-7,0,On/Off
1233,-5,-7,-19,13,37,4,-3,-2,On/Off
1234,-5,-4,-6,-4,-9,-1,-4,-3,On/Off
1251,8,1,7,-2,50,33,15,24,On/Off
1252,6,7,4,43,-14,0,25,9,On/Off
1252,-9,-7,-16,-40,-47,-19,-8,-12,On/Off
1253,0,-1,-7,-8,4,5,0,-2,On/Off
1273,-2,0,-12,4,7,-6,-8,-3,On/Off
1274,4,-2,-12,16,-11,4,0,8,On/Off
1275,-3,5,15,26,51,9,-6,-12,On/Off
1275,0,-7,-14,0,-40,-7,-2,-3,On/Off
1284,-4,-13,-30,-15,63,0,-3,2,On/Off
1285,-2,-3,-24,-5,10,1,-7,-16,On/Off
1293,-4,-1,-36,3,20,2,3,-1,On/Off
1293,-1,7,14,-26,-13,-2,-4,-2,On/Off
1310,6,7,20,26,-9,-5,-2,4,On/Off
1312,-1,-2,-14,-11,4,3,-1,1,On/Off
1312,3,2,4,13,5,7,3,2,On/Off
1312,-3,-11,-36,-14,10,20,10,1,On/Off
1333,0,3,3,-26,-78,-27,1,2,On/Off
1336,-4,-1,0,-11,25,-3,-9,-7,On/Off
1337,2,-2,-3,-10,-22,3,1,4,On/Off
1338,1,7,20,5,24,5,-3,0,On/Off
1345,-1,-2,-19,23,10,2,-2,-6,On/Off
1345,-4,0,1,10,-3,-3,-3,-6,On/Off
1354,4,-6,-25,20,16,7,4,8,On/Off
1356,-3,0,5,-44,-34,-13,-4,-4,On/Off
1368,-2,-1,24,26,29,5,-1,-3,On/Off
1369,-1,-2,-12,-34,-73,-11,-5,-5,On/Off
1370,-2,-6,-3,17,78,6,-1,5,On/Off
1371,-6,-4,-15,-27,-24,-10,-8,-8,On/Off
1392,0,4,19,27,2,-4,-2,-5,On/Off
1395,1,-2,4,-23,-21,-3,1,4,On/Off
1396,-2,3,29,-1,36,-2,-2,0,On/Off
1396,-1,0,-12,-16,-77,-25,-2,-1,On/Off
1405,-1,0,2,-1,1,3,0,-1,On/Off
1405,-1,-1,-3,16,-6,-6,-7,-6,On/Off
1413,-3,-1,10,-69,-64,-1,0,0,On/Off
1414,1,0,12,25,75,23,4,0,On/Off
1430,-1,-2,2,-6,2,-2,-2,0,On/Off
1430,1,5,25,44,20,6,2,1,On/Off
1431,-1,-3,-5,-40,-92,-31,-3,-2,On/Off
1431,-2,-3,0,17,79,17,-1,1,On/Off
1452,7,11,14,-21,15,2,5,0,On/Off
1456,-5,-7,-22,-43,68,11,-6,-3,On/Off
1456,5,-6,-8,88,73,20,11,7,On/Off
1456,-9,-12,-33,-89,-62,-44,-15,-8,On/Off
1465,-4,-4,2,37,52,9,-1,-3,On/Off
1466,-6,-5,-9,-50,-56,-34,-9,-8,On/Off
1473,3,0,11,3,14,-2,1,2,On/Off
1474,12,21,15,62,20,11,6,4,On/Off
1490,-11,-16,3,10,-45,19,7,3,On/Off
1490,4,0,1,28,61,5,-1,-2,On/Off
1491,-2,0,-11,-58,-51,-19,-4,-2,On/Off
1491,-1,5,22,44,-19,4,1,0,On/Off
1513,0,-1,-1,-83,-94,-20,1,0,On/Off
1516,2,3,3,89,127,39,8,4,On/Off
1516,-6,-4,8,3,-12,-12,-9,-5,On/Off
1516,-5,-15,-15,-2,79,22,-1,-2,On/Off
1534,2,9,0,-3,-39,-15,-4,1,On/Off
1534,-1,2,14,12,-128,-17,-4,1,On/Off
1535,4,6,8,-2,-6,4,5,5,On/Off
1536,-4,-2,22,-10,-63,-16,-8,-6,On/Off
1548,-1,-11,-3,-23,26,-2,-1,-1,On/Off
1549,-1,3,-4,-47,-43,-20,-6,-7,On/Off
1549,15,17,-11,2,19,13,1,2,On/Off
1549,1,6,37,50,-81,-3,11,8,On/Off
1572,-9,-28,-44,-57,6,-29,-19,-14,On/Off
1574,-22,-22,3,6,-36,-6,1,0,On/Off
1575,0,8,-6,-13,57,4,3,1,On/Off
1575,10,12,-3,-43,-47,-8,-7,-3,On/Off
1595,10,18,8,64,47,18,6,5,On/Off
1596,-19,-34,-19,-59,-39,-44,-17,-13,On/Off
1596,1,-8,16,-18,-46,-16,-2,0,On/Off
1596,8,7,14,52,118,29,14,13,On/Off
1608,-7,-3,-30,-63,-32,-12,-5,-7,On/Off
1610,7,11,16,74,46,17,4,3,On/Off
1610,-1,1,9,50,19,12,6,1,On/Off
1611,-4,-6,-17,-6,48,2,-3,-7,On/Off
1633,1,4,5,-30,-87,-21,-7,0,On/Off
1636,13,15,19,38,29,28,19,16,On/Off
1637,-13,-15,-24,-51,-33,-10,-20,-9,On/Off
1638,-1,4,12,44,22,-2,2,-2,On/Off
1654,3,3,9,47,45,19,6,0,On/Off
1654,-8,-9,-49,-100,-94,-8,2,-2,On/Off
1654,-12,-16,-9,25,98,-3,-20,-12,On/Off
1655,-3,-3,-11,-42,-12,-7,-6,-5,On/Off
1668,-1,1,-7,-17,40,14,4,-1,On/Off
1669,1,-1,-13,35,-2,-6,-9,-3,On/Off
1669,-2,1,2,-10,-16,-5,3,2,On/Off
1669,-1,-5,-3,-7,-38,1,-1,-2,On/Off
1693,2,6,16,68,91,12,4,3,On/Off
1696,8,10,5,3,-6,7,7,2,On/Off
1697,1,1,12,35,30,12,3,-3,On/Off
1698,-3,-5,-17,-23,25,-8,-8,-5,On/Off
1715,-1,1,15,42,26,12,3,4,On/Off
1718,0,0,-2,-4,65,9,-6,-2,On/Off
1718,0,-2,-4,1,-19,1,2,0,On/Off
1718,-4,-2,-8,-5,-38,-10,1,1,On/Off
1728,2,-2,-68,33,3,1,-3,0,On/Off
1728,5,5,5,37,61,8,1,0,On/Off
1729,0,2,0,1,-19,-1,3,-1,On/Off
1729,0,-2,-4,9,76,9,-1,-1,On/Off
1753,-3,-3,13,-15,-10,-14,-5,-1,On/Off
1754,-3,-6,-14,-55,7,-5,-6,-6,On/Off
1755,1,3,3,25,10,1,3,1,On/Off
1755,-7,-9,-9,2,26,2,-5,-5,On/Off
1775,-4,-5,-1,-79,-78,-16,-6,-3,On/Off
1777,2,1,3,13,38,8,3,2,On/Off
1779,-2,3,18,12,7,1,0,-1,On/Off
1779,1,1,-1,-16,-24,-4,-2,-1,On/Off
1789,-3,-6,1,1,29,0,0,-3,On/Off
1790,2,2,4,30,31,2,-1,1,On/Off
1790,0,2,8,-22,-85,-6,1,1,On/Off
1791,-4,-4,-4,9,-12,-7,-4,-4,On/Off
1813,2,3,11,10,22,4,-1,4,On/Off
1815,-2,-5,0,-31,10,-2,-1,-2,On/Off
1815,-2,6,8,40,44,11,6,0,On/Off
1815,1,3,-1,-2,-35,-8,-2,-2,On/Off
1835,1,0,4,-17,-18,-4,-3,-1,On/Off
1838,-1,-1,13,36,8,3,-3,0,On/Off
1839,-1,-1,-4,34,36,1,-1,0,On/Off
1839,0,-8,-17,-52,-31,8,8,8,On/Off
1848,0,4,18,28,-34,-2,4,1,On/Off
1850,1,4,10,5,17,-4,-4,-1,On/Off
1850,-2,-4,5,-25,4,-4,-2,-4,On/Off
1850,-1,0,6,19,30,1,-5,-3,On/Off
1873,-3,-2,-1,-10,-37,-7,-3,-3,On/Off
1875,2,5,3,50,47,12,4,5,On/Off
1875,-5,-12,-22,-74,-30,-2,-1,1,On/Off
1876,-3,-3,-5,-3,-24,-4,0,-2,On/Off
1895,0,1,2,5,35,6,2,-1,On/Off
1898,-2,2,6,9,-33,-4,0,-4,On/Off
1898,-2,-3,-8,-15,-34,-4,-1,-1,On/Off
1898,-1,-1,4,12,12,-1,-2,-1,On/Off
1908,-1,0,1,8,25,5,0,-2,On/Off
1909,0,-1,-7,-9,-37,-5,0,1,On/Off
1909,1,1,7,24,-13,-1,0,-1,On/Off
1909,-2,-2,-10,-2,-1,-1,1,0,On/Off
1932,-5,-7,-11,-18,-45,-7,-5,-3,On/Off
1934,-3,-4,-11,-24,-3,-10,-4,-4,On/Off
1934,1,0,-2,1,-4,-2,-2,2,On/Off
1936,0,-3,3,7,4,0,-1,0,On/Off
1955,-5,-3,0,-10,-10,-2,-3,-2,On/Off
1956,-1,-2,-3,1,22,4,1,2,On/Off
1957,-3,-2,-5,5,-22,-5,-1,-4,On/Off
1957,0,0,-2,-11,-12,-3,-6,-4,On/Off
1968,1,-1,5,-3,-23,1,2,1,On/Off
1969,2,2,2,-7,-12,2,2,0,On/Off
1969,-1,-2,-1,0,7,0,-2,-2,On/Off
1970,0,0,5,4,-9,-3,2,0,On/Off
