timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
259,0,-1,3,4,12,6,-4,0,Forwards
260,0,-1,-5,-6,-7,-5,3,0,Forwards
261,-2,1,-1,-6,-2,-3,-3,-4,Forwards
271,-1,-2,-1,10,9,4,1,1,Forwards
272,-2,-8,-11,-16,-10,-6,-2,-4,Forwards
280,0,0,1,5,-2,-11,-3,-2,Forwards
280,1,-1,3,-2,3,8,5,2,Forwards
296,0,-1,-3,-5,-6,-4,-2,-2,Forwards
299,-1,0,2,5,10,-2,-9,-4,Forwards
299,-1,-2,-4,-1,-2,5,-2,-2,Forwards
299,0,-2,-4,-5,-5,-3,4,3,Forwards
318,-3,-3,-5,0,8,-3,-4,-5,Forwards
320,1,-1,2,7,4,2,-1,2,Forwards
321,2,-1,-3,-8,-3,1,4,3,Forwards
321,-3,1,1,1,-8,-5,-3,-4,Forwards
332,-3,-2,-1,4,9,5,-3,-1,Forwards
332,-3,0,0,-3,-16,-7,-3,-3,Forwards
339,-1,-1,0,7,3,3,3,2,Forwards
339,-3,-4,-5,-2,-3,1,-3,-6,Forwards
356,0,1,-1,-2,-2,-5,-1,1,Forwards
357,0,-2,-1,8,6,5,3,1,Forwards
357,-1,2,4,0,-2,-2,-2,-2,Forwards
357,-1,0,-5,-1,-8,-9,-5,0,Forwards
379,-2,-5,-6,-10,-6,-2,1,-2,Forwards
381,0,0,3,4,11,14,-3,1,Forwards
383,-2,-1,-2,-14,-17,-14,4,0,Forwards
383,-1,-1,-1,3,4,0,-1,0,Forwards
391,0,3,8,9,1,2,4,2,Forwards
392,-2,-2,-10,-7,-9,-5,-1,0,Forwards
399,0,-1,-1,-3,5,4,-2,-1,Forwards
399,-2,0,5,12,0,1,-1,-2,Forwards
417,-1,-3,-6,-10,-9,-7,-1,0,Forwards
418,0,0,1,4,14,8,1,2,Forwards
419,0,-2,-2,-5,-7,-5,-4,-1,Forwards
419,-2,0,-1,-3,3,0,0,-2,Forwards
438,-1,-1,-2,1,3,3,-2,0,Forwards
440,0,2,2,0,-3,-3,-1,-3,Forwards
441,0,-3,-4,-3,2,0,2,-1,Forwards
442,-2,-1,3,-2,1,7,-1,0,Forwards
452,1,-2,-2,-4,-7,-8,-3,0,Forwards
454,-1,0,-1,-2,-1,-3,-2,-1,Forwards
459,-4,-1,-2,2,2,-4,-7,-3,Forwards
459,0,-1,0,-4,-1,4,3,3,Forwards
476,-1,1,0,5,7,4,-1,-1,Forwards
478,0,-1,2,0,-5,-2,0,2,Forwards
479,-1,-1,-4,-2,0,1,2,1,Forwards
479,-1,-1,-3,-18,-4,-9,-2,-3,Forwards
499,0,0,4,16,1,-2,-7,-4,Forwards
499,-2,-1,-6,3,8,17,-2,-2,Forwards
500,0,-1,2,-4,-17,-19,0,-1,Forwards
500,0,-1,2,-3,-3,-1,-1,-1,Forwards
512,-3,-3,-8,19,8,5,-1,-1,Forwards
514,-1,0,15,-6,-9,-13,0,-1,Forwards
519,5,5,29,4,9,10,-1,0,Forwards
521,-2,-4,-13,-7,-8,-10,-3,-2,Forwards
536,1,0,0,-6,-2,0,1,0,Forwards
537,-2,2,11,4,0,1,0,-1,Forwards
537,-2,4,1,4,2,3,-1,-1,Forwards
538,0,-4,-17,14,3,-2,-1,0,Forwards
559,-1,0,-1,0,3,4,2,2,Forwards
562,0,-2,-13,-2,6,-2,-3,-2,Forwards
563,-2,-3,-2,-3,-1,-2,-5,-3,Forwards
563,-2,-1,1,-1,-3,-3,-5,-3,Forwards
572,0,-1,-6,-9,-2,9,4,0,Forwards
573,-1,-3,-7,-9,-12,-8,-1,-1,Forwards
588,-1,-3,-9,0,3,1,0,-3,Forwards
591,1,5,29,12,3,1,-2,2,Forwards
594,-2,-4,-14,-27,-17,-8,-2,-2,Forwards
594,0,0,0,5,3,-3,0,-1,Forwards
595,-1,-1,-14,-11,-9,6,-1,-2,Forwards
595,-2,-3,-7,-1,3,-1,-1,1,Forwards
618,3,-1,16,9,0,-1,0,-1,Forwards
620,1,-2,-10,26,22,5,-1,0,Forwards
621,-5,-1,-1,-5,-3,-2,-1,-1,Forwards
622,-2,-2,-8,-5,-1,-2,0,-2,Forwards
642,-1,-3,-7,-5,-14,-5,-2,1,Forwards
645,-2,-3,-18,-1,-10,-1,1,0,Forwards
645,0,1,2,15,16,1,-2,1,Forwards
645,0,-1,5,-16,4,0,-3,-2,Forwards
654,-1,1,1,13,13,1,1,-1,Forwards
654,-1,0,6,-7,-21,0,-1,-2,Forwards
655,-2,-4,1,-4,9,-2,-2,-1,Forwards
655,-4,0,15,1,-2,1,-3,-2,Forwards
678,4,0,-33,-10,-21,-1,4,4,Forwards
682,2,2,53,-24,10,2,-1,0,Forwards
682,-3,3,19,11,-14,1,2,7,Forwards
683,-7,-7,-28,3,17,-1,-7,-16,Forwards
703,2,-2,26,-6,-10,-3,-8,-4,Forwards
706,1,8,1,4,-15,-2,2,3,Forwards
707,13,7,22,-32,-14,1,1,2,Forwards
707,10,12,25,21,34,3,0,-1,Forwards
714,-37,-35,11,2,-16,-4,-3,-12,Forwards
714,7,-2,3,13,36,10,3,4,Forwards
715,-2,9,-40,-9,-24,-4,0,2,Forwards
715,8,-2,-23,28,17,2,3,7,Forwards
738,40,26,-11,-9,2,1,3,6,Forwards
741,-50,-12,-4,-10,-8,-7,-9,-17,Forwards
741,-9,-28,-22,-4,11,1,-1,-1,Forwards
741,30,32,23,-7,-28,-1,1,4,Forwards
762,-1,-6,-1,11,34,-4,-4,3,Forwards
765,14,26,-11,-2,-8,-2,-1,-2,Forwards
765,7,-5,5,-4,11,4,3,3,Forwards
765,-20,-26,-6,-4,-23,-3,-1,-3,Forwards
775,-1,-7,0,-12,-8,-3,-1,3,Forwards
776,8,4,-13,-9,-17,-3,0,1,Forwards
776,-10,-16,-7,22,-25,-3,-5,-6,Forwards
777,-1,-4,-6,-3,61,2,1,4,Forwards
798,18,25,-4,21,-39,-4,1,2,Forwards
799,-17,-37,-12,-12,29,3,-6,-7,Forwards
801,9,18,-15,-17,28,-2,-4,-3,Forwards
801,1,-3,1,-1,-49,-1,4,4,Forwards
822,-9,7,5,1,10,7,0,-1,Forwards
824,-2,-2,-20,-13,-9,-12,-7,-7,Forwards
825,-3,0,46,9,-13,5,4,4,Forwards
826,-3,2,-21,-12,32,5,-1,-4,Forwards
835,-9,-11,-11,-31,-21,-7,-2,-4,Forwards
836,7,7,34,4,-2,-3,-3,-2,Forwards
836,-12,-16,-22,-4,-4,-5,-4,-6,Forwards
836,-1,-7,-10,20,-27,-5,3,7,Forwards
867,2,1,-14,9,15,1,0,-3,Forwards
870,0,-9,9,19,10,2,3,4,Forwards
872,2,12,7,2,-3,-4,-5,-6,Forwards
873,-6,-6,-3,-26,-15,-6,-4,-4,Forwards
881,-5,2,-6,-4,18,2,-2,1,Forwards
881,4,3,-11,-2,-23,-7,-1,1,Forwards
882,-2,-2,16,-8,-3,-2,-1,-3,Forwards
882,-1,0,0,14,-10,1,1,0,Forwards
895,-7,-5,15,-15,5,-3,-4,-3,Forwards
898,4,-3,-11,-19,-11,-3,1,0,Forwards
898,-1,-1,-13,-18,10,-1,-3,0,Forwards
898,-10,-12,9,-10,-10,-3,-3,-5,Forwards
919,-2,3,6,15,7,0,-2,-4,Forwards
920,3,-2,-28,0,-14,0,3,3,Forwards
922,5,-1,-21,54,21,1,1,2,Forwards
922,-5,1,-2,-19,-3,-4,-3,-5,Forwards
942,-5,-10,-4,6,-4,-2,2,-1,Forwards
943,6,16,2,4,-7,-2,0,1,Forwards
944,-2,0,4,-2,18,2,0,-3,Forwards
944,-19,-39,-3,4,-4,-4,-5,-6,Forwards
955,-2,3,2,0,-3,-2,-2,-6,Forwards
956,3,-4,-1,-9,-2,0,0,4,Forwards
956,2,-8,-7,1,-5,-2,-1,1,Forwards
956,1,10,13,-12,-18,0,2,1,Forwards
977,-2,-9,3,2,6,0,1,2,Forwards
979,-1,8,5,-4,-4,-1,-4,-2,Forwards
980,0,3,-3,-1,-9,-1,0,-2,Forwards
981,5,2,-14,0,-5,1,0,1,Forwards
1001,-4,-7,1,-4,23,0,-2,-3,Forwards
1002,1,4,0,-3,-10,0,1,-1,Forwards
1003,-4,-2,-14,-4,8,-2,-4,-4,Forwards
1003,2,7,6,-1,-6,0,0,1,Forwards
1014,3,5,-3,-11,3,0,3,2,Forwards
1015,-4,-3,9,11,10,2,0,0,Forwards
1015,-5,-3,6,-24,-21,-8,-4,-6,Forwards
1015,0,-1,-4,-6,6,0,0,2,Forwards
1037,1,4,-1,11,2,0,-1,0,Forwards
1040,1,-7,-6,5,8,0,0,0,Forwards
1040,3,0,1,22,12,1,-1,1,Forwards
1040,-1,6,-6,-33,-9,-1,0,-4,Forwards
1062,-2,0,2,-12,-9,0,0,-1,Forwards
1064,-1,-6,1,14,7,1,-1,2,Forwards
1066,0,6,11,-1,-5,-1,3,-1,Forwards
1067,1,3,2,12,1,-4,-3,-2,Forwards
1074,3,3,12,2,4,1,0,0,Forwards
1075,-5,-9,-2,-13,-17,-4,-2,-2,Forwards
1075,-2,2,-15,-19,2,-3,-2,-4,Forwards
1076,0,1,16,-3,5,0,0,0,Forwards
1099,-3,-6,-8,-3,-3,-3,-1,-1,Forwards
1101,0,5,-2,8,-9,-3,-2,1,Forwards
1101,0,-1,10,0,-3,4,1,2,Forwards
1102,-1,2,-3,-4,2,-6,-2,-2,Forwards
1122,-1,1,-10,-2,-11,-3,-1,0,Forwards
1124,-3,-4,0,-2,10,0,0,-2,Forwards
1124,-1,-3,-1,-4,-1,-2,-1,-2,Forwards
1125,1,-3,-19,-6,-10,-2,-2,-3,Forwards
1144,0,-2,3,6,3,0,1,3,Forwards
1146,0,-4,-8,-4,-1,-2,-1,-1,Forwards
1149,-5,-3,-11,-13,-5,-1,-1,-3,Forwards
1149,2,1,4,13,7,3,1,1,Forwards
1157,-4,-5,-8,-13,-9,-5,-4,-5,Forwards
1157,-2,-1,-17,-5,-12,-1,2,-1,Forwards
1158,-4,-5,-7,-11,11,-1,-3,-1,Forwards
1158,5,4,4,4,-10,-1,-1,-1,Forwards
1182,0,5,-3,-2,4,1,-2,-1,Forwards
1185,-3,-3,9,-10,6,0,-2,1,Forwards
1185,3,3,11,1,-9,-2,-1,0,Forwards
1185,-2,-3,-3,6,19,2,1,0,Forwards
1197,-1,-3,-4,-3,-29,-6,-3,-3,Forwards
1198,-1,-3,4,8,1,-3,-3,-1,Forwards
1198,2,1,-23,10,-12,0,3,2,Forwards
1198,-6,-5,-5,-9,10,-1,-6,-3,Forwards
1218,1,-2,6,6,5,1,2,-1,Forwards
1220,-1,-1,-11,-9,10,-1,-2,-3,Forwards
1221,-6,-6,4,0,-2,1,-1,1,Forwards
1222,2,1,-6,0,5,-1,-1,2,Forwards
1241,-3,-1,-12,-5,-7,-3,-2,-2,Forwards
1243,1,-2,1,-4,-5,-2,-1,0,Forwards
1244,-2,-2,2,2,1,-2,-2,-4,Forwards
1244,-3,-1,4,-1,-5,-3,0,-1,Forwards
1254,0,0,0,1,14,3,-2,-2,Forwards
1254,-3,-2,10,-18,-14,-2,-3,-3,Forwards
1262,1,0,-15,8,-6,1,1,2,Forwards
1263,-2,-2,-3,8,3,0,1,0,Forwards
1278,-2,-2,7,4,5,-2,-1,3,Forwards
1280,0,2,-1,12,3,0,0,-3,Forwards
1281,-3,-8,0,-6,-14,-1,1,3,Forwards
1281,1,5,-1,4,-2,-1,-3,-3,Forwards
1302,0,-2,1,11,26,3,1,2,Forwards
1303,-9,-4,14,5,-15,-2,-2,0,Forwards
1304,-1,1,5,-7,-4,-3,-2,-5,Forwards
1304,-1,0,5,-10,-5,1,0,-2,Forwards
1314,-3,5,21,8,-7,-3,-2,-2,Forwards
1314,1,-6,-21,0,22,3,2,1,Forwards
1322,-1,5,2,3,-12,-2,1,-1,Forwards
1323,-2,-4,-7,-7,-12,-3,-2,-3,Forwards
1339,-2,-3,-7,4,0,0,-3,-1,Forwards
1341,0,0,1,-1,-4,1,-2,0,Forwards
1341,-1,-3,-4,4,15,-1,0,-2,Forwards
1341,0,-3,0,-7,-16,-1,1,-1,Forwards
1362,-1,-1,0,-9,8,1,-2,-3,Forwards
1365,-1,-2,-5,1,-3,-1,0,-1,Forwards
1366,0,1,0,1,-3,0,0,3,Forwards
1367,1,0,-4,8,-1,-1,-4,-2,Forwards
1374,1,-1,-5,4,7,1,1,-1,Forwards
1375,-1,-2,5,-13,-5,-4,-3,-3,Forwards
1382,0,-3,-3,-4,16,2,0,2,Forwards
1383,-3,1,3,15,-10,-2,0,1,Forwards
1399,0,-1,-1,-6,-18,-4,-2,-1,Forwards
1399,-4,-7,-15,-10,-7,-4,0,-3,Forwards
1400,1,1,3,0,-5,-2,-1,-3,Forwards
1400,1,0,-4,-11,-1,-2,2,4,Forwards
1423,-1,-4,-3,-1,-10,-2,-2,-3,Forwards
1425,5,3,5,18,16,2,2,2,Forwards
1426,0,-1,-7,-13,-5,0,-1,-1,Forwards
1426,-4,-5,0,5,-2,-2,-2,-4,Forwards
1434,-1,0,-3,-11,-7,-3,0,-1,Forwards
1435,0,0,4,-1,1,-3,-4,-1,Forwards
1443,-1,-2,1,-6,3,-1,-4,-3,Forwards
1444,2,1,11,14,10,-2,-1,1,Forwards
1458,-1,0,3,-6,-16,-2,-2,-1,Forwards
1460,1,0,-2,5,4,-2,-1,0,Forwards
1460,-9,-5,3,-4,5,-1,-2,-5,Forwards
1461,-1,-5,-4,-3,-10,0,2,1,Forwards
1482,-2,-3,-3,6,5,1,-1,-1,Forwards
1485,-4,-1,-5,-10,2,-3,1,1,Forwards
1487,2,1,13,3,-5,-2,-1,-1,Forwards
1487,-1,-2,-2,-13,-2,-1,-3,-5,Forwards
1494,-3,-1,5,0,-2,1,0,-1,Forwards
1494,3,-1,-4,8,-3,0,-1,0,Forwards
1503,-1,0,-2,0,1,-1,0,1,Forwards
1504,-1,-3,-4,-6,5,-1,-1,-2,Forwards
1517,1,2,1,0,-11,-5,-2,-3,Forwards
1518,-2,2,8,11,-3,-2,-3,-2,Forwards
1518,0,3,-6,-2,5,1,0,-2,Forwards
1518,-4,-6,-4,1,11,-1,-3,-3,Forwards
1541,0,-4,-7,-1,-6,-2,-1,1,Forwards
1543,0,2,3,1,0,0,1,0,Forwards
1543,-4,-5,-7,-2,10,-1,-2,-1,Forwards
1543,2,2,5,0,-8,1,-1,-1,Forwards
1554,0,-1,5,-1,0,-1,-1,-1,Forwards
1554,-1,-1,2,4,13,1,1,-1,Forwards
1562,1,-6,-4,-8,-20,-1,1,1,Forwards
1563,-1,3,5,10,-1,0,-2,-1,Forwards
1578,-2,-4,-12,-8,7,-1,-2,-3,Forwards
1579,1,0,2,6,0,1,0,1,Forwards
1583,-1,1,16,-10,-12,-3,-1,-1,Forwards
1583,-3,-5,-17,2,17,0,-1,-2,Forwards
1603,-1,3,5,2,5,1,1,-1,Forwards
1605,-3,0,2,-9,-5,1,-1,0,Forwards
1605,-1,-2,-4,4,0,1,-1,-1,Forwards
1605,0,0,3,-3,-4,-1,0,2,Forwards
1623,-3,-3,-6,-9,-4,1,1,-1,Forwards
1625,-1,-4,-9,-5,8,1,-1,-2,Forwards
1626,-1,-1,-8,-7,1,-3,-4,-1,Forwards
1626,1,1,-5,-3,-3,-1,-1,-1,Forwards
1638,0,0,0,4,-7,-4,-1,-1,Forwards
1638,-2,1,2,5,11,0,-2,-4,Forwards
1639,-2,0,-7,-14,-32,-6,-2,-1,Forwards
1639,-1,0,4,-7,1,-1,0,-2,Forwards
1661,0,3,20,-3,6,0,-1,-2,Forwards
1664,2,2,1,1,-16,0,0,-1,Forwards
1665,-1,-3,-5,12,19,3,-1,-1,Forwards
1665,1,1,0,-2,-3,-2,-1,0,Forwards
1684,-2,0,8,0,-3,-1,0,-2,Forwards
1686,-2,-3,-4,-10,-6,-4,-2,-1,Forwards
1686,1,-1,-1,15,-9,2,2,-2,Forwards
1687,-2,-4,-5,-4,14,3,0,1,Forwards
1697,0,-1,-11,1,0,-4,-3,-4,Forwards
1697,0,-4,-3,-7,2,0,-1,-2,Forwards
1698,0,-2,0,16,0,1,-1,0,Forwards
1698,0,-1,8,-15,-12,-1,1,-1,Forwards
1721,2,0,-1,-4,11,4,3,2,Forwards
1725,-4,-2,-8,-1,-23,-6,-1,-2,Forwards
1726,0,-4,-15,-11,14,-3,-3,-3,Forwards
1726,-1,-1,1,12,1,-3,-3,-2,Forwards
1744,-2,-6,-6,-1,2,-2,-2,1,Forwards
1747,-3,-4,-18,-2,-3,2,0,0,Forwards
1748,0,1,7,13,1,-1,4,3,Forwards
1749,0,3,-1,12,-2,-1,-2,-2,Forwards
1758,-3,-3,2,-16,-4,-4,-1,-3,Forwards
1759,0,1,15,-6,-3,-3,-1,-2,Forwards
1759,-1,2,6,1,6,0,-1,-2,Forwards
1759,-2,1,-2,0,1,-1,-1,-1,Forwards
1782,0,-1,-14,-10,4,2,-1,-1,Forwards
1785,-1,-2,0,3,1,-2,-2,0,Forwards
1786,1,-1,7,-4,3,-1,0,3,Forwards
1786,0,0,0,-16,-10,-2,-3,-4,Forwards
1804,0,-1,-2,3,-1,-1,-1,0,Forwards
1806,0,-1,2,2,15,2,1,1,Forwards
1807,-2,-3,-3,-6,-8,-1,1,1,Forwards
1807,-3,-3,-6,6,6,-1,-4,-2,Forwards
1817,0,0,-2,4,-5,2,-1,2,Forwards
1817,1,0,0,-5,3,0,0,-2,Forwards
1817,1,0,3,11,-1,-2,-1,-2,Forwards
1818,-1,-2,0,-1,-3,1,3,0,Forwards
1842,-5,1,5,3,11,-2,-4,-4,Forwards
1844,-1,4,29,-17,-14,-1,0,0,Forwards
1845,-1,4,4,3,-8,1,0,0,Forwards
1845,-4,-4,-4,-4,6,-1,-3,-3,Forwards
1865,0,-1,-6,3,-2,-3,-1,-1,Forwards
1866,-2,-1,-7,-5,-8,1,0,-1,Forwards
1867,1,-2,5,6,11,-3,-4,-3,Forwards
1867,-1,-3,-2,-7,-13,0,1,1,Forwards
1877,0,-1,5,2,5,0,2,2,Forwards
1879,-4,-5,-11,-7,-9,-4,-2,-3,Forwards
1879,-3,-4,-6,-9,-4,0,-4,-4,Forwards
1879,-1,1,-8,0,0,-3,-3,0,Forwards
1903,0,-3,-11,10,-11,-2,0,1,Forwards
1906,1,0,-5,2,15,2,-1,-1,Forwards
1907,0,1,0,3,-5,-1,-1,1,Forwards
1907,-1,-2,1,-10,-5,-1,0,0,Forwards
1925,-3,0,-1,-3,-9,1,0,-1,Forwards
1927,-2,-4,-7,2,12,-5,-5,-3,Forwards
1928,-4,-2,-1,-8,-9,-3,1,-1,Forwards
1928,4,5,-3,-6,-3,0,0,1,Forwards
1937,0,-3,-1,1,-1,-2,0,1,Forwards
1939,-1,-1,-7,1,-8,-1,-2,-3,Forwards
1939,-4,-2,6,-13,1,0,0,0,Forwards
1939,2,0,0,9,1,-1,1,2,Forwards
1961,-1,-2,-1,-2,-6,-2,-3,-3,Forwards
1964,-1,1,4,9,1,1,2,0,Forwards
1965,-1,0,-8,-5,3,-2,0,-2,Forwards
1965,-1,-2,2,1,3,1,0,1,Forwards
1985,0,1,7,0,-20,-4,-1,-3,Forwards
1987,1,-3,-1,-1,27,0,-4,-2,Forwards
1987,-3,-5,-13,-17,-14,-2,-3,-5,Forwards
1988,-3,-2,3,-12,-11,-2,2,1,Forwards
