timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
726,1,2,5,6,-6,-6,-2,0,Right
726,-2,-5,-11,-6,25,0,-5,-2,Right
739,-2,-1,8,-8,-41,-1,1,-2,Right
739,0,0,-9,-12,-27,-4,-2,3,Right
746,0,-5,-8,-2,12,3,1,-1,Right
746,2,3,5,11,-12,-2,2,0,Right
764,0,3,10,17,3,0,0,0,Right
767,1,2,1,1,-5,-2,-3,-3,Right
768,-5,-5,-15,-43,19,-2,-4,-4,Right
768,1,1,-3,3,-15,-2,2,2,Right
776,-4,-4,-2,14,39,1,-3,-3,Right
776,-1,1,5,-6,-34,-2,-1,-1,Right
785,-1,-2,-9,12,-13,0,1,1,Right
785,-6,-11,-19,-22,35,-5,-6,-6,Right
802,-1,-4,-10,-29,-54,-10,-5,-4,Right
803,1,3,17,-7,12,1,0,-2,Right
806,-2,0,5,13,31,6,2,2,Right
806,0,-2,-4,-17,-33,-6,1,-1,Right
824,3,1,7,19,10,4,5,4,Right
827,-3,-4,-12,-4,-17,-1,0,-2,Right
827,1,1,2,-19,1,-1,-1,-1,Right
827,-3,-2,-2,-1,-11,-1,0,1,Right
846,1,3,4,15,-14,-7,-1,-1,Right
849,-5,-7,-10,-16,25,-1,-7,-6,Right
850,3,5,17,7,-1,6,8,5,Right
850,-2,-5,-13,-14,2,-8,-6,-4,Right
859,-4,-2,1,6,3,3,0,-4,Right
860,1,1,2,9,5,4,3,1,Right
866,-4,-5,-8,-26,-19,-6,-6,-3,Right
866,-1,1,3,-3,6,2,-2,0,Right
884,-1,-4,-4,-15,-18,-2,-2,0,Right
887,2,0,5,19,22,2,0,2,Right
887,-1,0,1,12,3,-3,-2,0,Right
887,-2,-3,-9,-21,3,-1,-4,-3,Right
905,-4,-6,-8,-19,25,0,-3,-3,Right
908,1,4,10,15,3,2,4,2,Right
909,-3,-5,-10,-23,-28,-11,-7,-4,Right
909,-2,-2,-3,7,9,-1,-4,-1,Right
920,0,-1,6,-15,-37,1,2,1,Right
922,-1,-2,-6,7,27,-4,2,-3,Right
922,3,2,5,20,5,0,0,1,Right
922,-1,1,5,-4,-22,-3,-2,-2,Right
943,1,0,3,3,14,1,-2,2,Right
946,-3,-3,-2,-14,-12,-3,-4,-3,Right
948,-2,-1,3,11,3,1,0,-2,Right
948,-1,-1,0,11,-3,-1,4,1,Right
966,3,5,5,10,5,1,-1,3,Right
969,-1,-3,-2,-4,0,-2,-2,-2,Right
970,1,-2,-7,-9,8,1,-1,-4,Right
970,0,-2,4,-11,-5,-1,0,1,Right
981,1,1,2,24,-15,0,2,-1,Right
982,0,-1,-2,-19,-7,-2,0,-1,Right
986,0,-2,0,-5,-8,-2,-3,-3,Right
987,2,2,8,17,6,2,3,1,Right
1004,-4,-2,4,-7,2,-4,-5,-6,Right
1011,-2,-1,-6,-2,-5,2,1,2,Right
1011,1,3,0,9,-8,-1,3,3,Right
1011,-6,-4,-8,-3,1,-2,-5,-6,Right
1025,-1,-4,-1,-2,13,0,-1,1,Right
1026,0,-3,-5,-16,-7,3,-1,-2,Right
1027,-2,0,-2,-3,-30,-7,-1,-1,Right
1027,-2,-1,-6,2,3,-2,-2,-2,Right
1040,-4,0,5,-4,2,1,-1,-4,Right
1041,0,-3,-7,-8,-11,-3,1,2,Right
1046,-4,-4,-4,-3,11,1,-5,-3,Right
1046,2,0,0,3,-2,2,3,1,Right
1064,-4,-2,-6,12,30,-2,-4,-1,Right
1066,0,1,-1,-10,8,-2,0,0,Right
1067,2,1,7,8,11,4,3,4,Right
1067,-3,-3,-6,-4,15,-3,-5,-5,Right
1086,0,-2,-5,6,-3,-1,-2,0,Right
1089,1,0,6,28,18,0,0,-1,Right
1090,-3,-3,-4,-22,-15,-5,-6,-6,Right
1090,2,2,9,10,-1,6,8,4,Right
1099,-5,-7,-26,-37,3,-7,-10,-5,Right
1099,-1,-3,-3,-13,-8,-1,-3,0,Right
1106,3,3,4,6,4,2,1,0,Right
1106,-3,-2,0,4,-7,-5,-5,-3,Right
1124,0,-1,-5,-2,-17,-9,-4,-4,Right
1128,2,1,4,6,3,5,5,4,Right
1129,-2,-2,-4,1,-9,-4,1,0,Right
1129,1,2,6,-12,-15,-5,-3,-2,Right
1146,1,0,3,1,-9,0,-1,-3,Right
1147,-4,-4,-9,-6,28,0,-4,-1,Right
1148,-2,-4,0,18,51,10,0,-3,Right
1148,-1,0,-3,3,-33,-5,-1,2,Right
1161,2,3,5,2,-1,-1,-1,1,Right
1163,-3,-1,0,11,-10,-2,-1,-5,Right
1166,-3,-2,-3,-2,-3,0,-5,-4,Right
1167,1,0,2,7,-1,1,3,3,Right
1186,-2,2,5,8,14,0,0,-2,Right
1187,0,2,9,7,15,2,2,2,Right
1188,-1,2,-1,-6,-22,-2,1,0,Right
1188,-3,-4,-10,-11,18,-6,-10,-7,Right
1206,1,2,2,1,4,0,1,3,Right
1209,-1,3,6,11,-17,1,1,-1,Right
1210,-2,-4,-8,-21,19,-1,-2,-1,Right
1210,3,5,15,4,-21,-1,3,3,Right
1219,-5,-6,-9,-12,21,2,-1,-4,Right
1219,-1,-3,0,-22,-15,-6,-5,-4,Right
1226,-1,-1,1,-5,12,-2,-2,-2,Right
1226,2,3,6,16,7,4,6,2,Right
1244,-1,-1,-3,8,1,1,1,1,Right
1246,-1,-2,-3,-6,-29,-6,-1,0,Right
1248,0,-3,-2,4,-27,-12,-6,-2,Right
1248,3,1,5,14,27,10,1,-1,Right
1268,-1,-2,1,-7,-31,-3,-1,0,Right
1269,-2,-4,-11,9,5,-3,-2,-3,Right
1269,0,1,5,14,-3,0,0,2,Right
1269,-5,-5,-7,-20,25,-1,-4,-4,Right
1280,-3,-3,-2,8,6,0,-2,-3,Right
1280,2,-1,1,13,0,2,1,1,Right
1286,-1,-1,-10,-8,22,4,0,-1,Right
1286,-4,-5,-9,-23,-34,-6,-4,-4,Right
1304,-1,-1,-2,8,65,8,0,0,Right
1307,1,-1,-5,-22,-27,-7,-3,-2,Right
1307,0,2,11,18,-26,-1,3,4,Right
1307,1,-4,-14,16,4,-3,1,0,Right
1325,-1,0,0,0,-8,1,-2,-1,Right
1328,1,-1,-3,-4,-5,-1,-2,-1,Right
1328,2,0,-4,7,22,1,4,1,Right
1329,-2,-2,1,-1,-7,-2,-2,-2,Right
1340,-1,0,-3,-15,-38,-8,1,-1,Right
1340,-1,2,4,5,8,1,-1,-2,Right
1347,-2,-4,-11,-2,-19,-2,0,-1,Right
1348,-3,-6,-7,-20,11,2,-4,0,Right
1364,0,0,0,-5,-11,-3,-1,-2,Right
1366,-2,0,6,27,30,4,0,-1,Right
1367,-4,-5,-15,-37,-14,-6,-3,-3,Right
1367,0,0,-4,-14,-28,-6,-2,0,Right
1386,-1,-1,3,2,-9,-1,-1,-6,Right
1388,0,1,3,-13,11,5,-1,-3,Right
1391,-3,-4,-9,10,18,-1,-2,-3,Right
1391,0,5,16,18,-8,0,3,3,Right
1399,2,-1,-1,4,2,-1,0,2,Right
1401,0,-3,-9,3,-11,-7,-3,-2,Right
1407,-3,-2,1,8,0,-4,-2,-4,Right
1408,-1,1,-2,-8,-8,-3,0,1,Right
1425,2,-1,-4,10,-3,2,1,1,Right
1427,-4,-2,-4,0,14,-3,-3,-3,Right
1427,1,-1,0,-4,8,5,2,0,Right
1427,2,0,-4,17,3,-2,-1,-2,Right
1446,0,1,3,-10,-3,0,2,5,Right
1449,4,-1,-3,-8,-2,-1,-2,-3,Right
1450,-3,0,0,-1,4,1,-1,-1,Right
1450,-5,-4,-5,-12,-12,-9,-5,-6,Right
1459,-3,-4,-9,1,16,4,6,3,Right
1459,3,1,-1,-15,-17,-9,-5,-1,Right
1468,0,2,18,15,9,5,1,-1,Right
1468,0,1,2,7,-8,2,-2,-4,Right
1484,-2,2,-4,2,7,-1,-5,-2,Right
1487,-3,-2,2,-12,13,2,0,-2,Right
1487,0,0,4,-6,-24,-5,-1,4,Right
1487,0,-1,-4,-11,27,2,0,-1,Right
1505,0,-3,1,4,-4,0,0,0,Right
1506,-1,0,-1,5,-14,3,3,3,Right
1507,2,1,-3,19,7,0,1,1,Right
1507,-2,-2,0,-4,6,-1,-5,-4,Right
1519,-1,1,6,4,-3,-2,2,2,Right
1520,1,0,4,7,10,8,5,2,Right
1528,-4,-1,2,-12,3,-2,-4,-4,Right
1529,-1,1,1,4,0,1,0,0,Right
1544,-2,-4,-2,-23,-27,-4,-2,-2,Right
1546,-5,0,0,6,20,-1,-4,-2,Right
1546,0,0,3,-17,-12,-4,1,2,Right
1546,3,1,5,17,37,5,1,1,Right
1565,-1,-1,13,6,26,-2,-5,-7,Right
1568,0,-1,-3,-16,-7,-1,2,2,Right
1569,-2,-2,-4,-13,-44,-8,-5,-3,Right
1569,-3,-2,3,9,0,1,-1,-3,Right
1580,-6,-5,-9,-14,-46,-5,-2,-3,Right
1580,1,2,0,5,-10,0,1,3,Right
1588,-1,-2,-7,-8,18,-1,-1,-3,Right
1589,0,-1,-1,0,-12,1,1,1,Right
1604,2,0,-4,6,-4,-5,-5,-3,Right
1607,-1,0,8,18,8,0,1,1,Right
1608,0,-1,-4,31,-3,2,3,2,Right
1608,0,-1,-3,-7,-7,-1,0,2,Right
1625,-3,-3,-6,-16,9,0,-3,-2,Right
1626,-3,-2,1,6,-3,-2,-3,-4,Right
1627,2,3,12,10,6,4,1,3,Right
1627,-2,-7,-14,-18,20,-4,-3,-4,Right
1639,3,5,21,21,-18,0,4,3,Right
1641,2,-1,1,-2,-7,-1,-3,1,Right
1648,-6,-6,-6,0,33,3,-5,-5,Right
1649,-1,-1,3,2,-32,-6,0,-1,Right
1664,3,-1,-10,-4,1,3,2,3,Right
1666,-12,-6,-11,-11,4,-6,-3,-9,Right
1666,1,-1,1,-13,-3,0,-1,-1,Right
1666,-1,2,2,-1,-27,-6,-1,-2,Right
1687,0,0,-2,-20,8,3,0,-2,Right
1690,2,3,8,1,-27,-6,0,2,Right
1691,-2,-1,-5,2,21,-4,-2,1,Right
1691,-4,0,2,12,26,9,2,0,Right
1698,0,-2,-1,-11,-29,-6,-4,-2,Right
1698,-2,-2,-4,-3,-6,-5,-6,-3,Right
1708,1,-5,-10,-20,-3,0,-2,-3,Right
1710,-1,-2,-9,-2,13,3,0,-1,Right
1724,0,3,6,14,-1,-2,-1,-2,Right
1726,-3,-4,-11,0,41,4,-1,-4,Right
1727,2,4,8,-1,-33,3,2,0,Right
1727,-3,-4,5,4,25,-2,-6,-1,Right
1746,-1,-5,-9,-11,-9,-2,1,-1,Right
1748,-1,-1,-5,2,0,0,1,1,Right
1749,0,-2,-9,-12,-11,-2,2,0,Right
1749,0,-2,-3,2,0,-1,0,-1,Right
1769,-3,0,1,2,12,0,-2,0,Right
1772,2,3,9,-8,-82,-7,0,2,Right
1772,-2,-2,0,3,7,0,-1,-2,Right
1772,2,4,0,12,5,0,-1,0,Right
1783,-2,-2,-1,-1,-1,-1,0,0,Right
1784,-2,-3,-9,-2,26,1,-1,0,Right
1784,-3,-1,1,10,3,-2,-1,-2,Right
1784,0,2,8,-4,-12,0,2,0,Right
1806,2,0,1,6,5,3,2,0,Right
1808,0,-1,-4,-6,-8,-6,-4,-4,Right
1809,2,-1,1,-12,-17,0,2,1,Right
1809,-5,-7,-11,-6,17,-1,-6,-4,Right
1829,-3,0,0,10,-2,-1,-3,-3,Right
1831,0,0,7,11,12,3,2,0,Right
1832,0,0,1,7,-16,-5,-2,0,Right
1832,1,1,9,-1,-18,0,3,1,Right
1844,-4,-4,-7,2,9,-3,-4,-4,Right
1845,-1,-1,-2,-3,3,1,-1,0,Right
1845,-1,0,-2,-2,14,-1,0,-1,Right
1846,3,0,5,11,7,0,1,5,Right
1866,-4,-6,-9,3,11,-2,-4,-3,Right
1869,-1,0,2,-10,-24,3,0,0,Right
1870,-1,1,4,8,1,-1,1,-1,Right
1870,-1,2,4,1,-9,-3,-1,-3,Right
1889,-1,-2,-3,-10,8,-4,-2,-2,Right
1891,-1,-5,-8,-9,19,1,-4,-4,Right
1891,-1,-3,-4,-14,18,-3,-3,-1,Right
1892,-3,-2,-10,-1,-12,-4,-2,-2,Right
1902,4,5,11,8,-26,0,3,3,Right
1903,-5,0,6,-3,17,0,0,-3,Right
1909,0,2,15,13,-36,-2,-2,-1,Right
1909,2,0,-9,-15,50,2,0,3,Right
1926,3,-1,-2,4,18,-1,-3,-5,Right
1930,-8,-3,1,7,7,4,3,0,Right
1930,1,1,4,7,0,0,1,0,Right
1931,-4,-5,-3,-27,-43,-10,-5,-4,Right
1949,-1,-4,-15,-15,37,-2,-3,-1,Right
1950,3,0,-1,3,4,-4,-1,-2,Right
1951,-3,-1,-5,-9,5,1,-1,-2,Right
1951,1,4,8,25,-11,-1,2,2,Right
1962,-2,-2,-7,-22,12,-6,-2,-4,Right
1963,4,4,3,5,-14,1,2,3,Right
1969,-4,-3,1,-17,-27,-5,-4,-1,Right
1969,-2,-2,-8,-11,-22,-2,-3,-4,Right
1987,-3,-2,-1,9,-18,-2,-1,-1,Right
1988,1,1,1,0,-4,0,1,1,Right
