timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
224,-4,-3,-3,-2,24,-2,-5,-5,Non
226,2,0,0,1,-8,-2,-1,1,Non
228,0,-2,1,7,3,0,0,-1,Non
229,-1,-1,-2,-6,3,-2,-2,-1,Non
247,-3,-1,-2,-18,-5,-1,-2,-2,Non
249,-1,-1,0,10,7,1,0,-1,Non
251,0,0,0,-6,-4,-2,1,2,Non
251,0,-1,0,3,-4,-3,-3,-2,Non
269,0,-2,-3,-4,-2,-4,-4,-2,Non
271,0,-1,-3,0,14,-3,0,1,Non
285,0,-1,-1,-9,-8,2,-1,-2,Non
288,-2,0,-1,5,9,-2,-4,-4,Non
290,-1,-1,-6,-20,-20,-6,-3,0,Non
291,1,0,1,13,7,4,1,-2,Non
291,1,-1,1,11,-2,-1,1,3,Non
292,0,-1,-4,-8,0,-6,-1,0,Non
306,-2,-1,-3,3,10,2,0,3,Non
307,-3,0,0,0,-38,-5,-2,-4,Non
309,-4,-3,-2,-3,11,3,-1,1,Non
309,0,0,0,2,-1,2,1,0,Non
329,1,-1,-2,-9,-16,-9,1,0,Non
330,-2,-1,-1,-3,14,0,1,1,Non
331,-5,-3,-2,0,5,-3,-3,-3,Non
332,-3,1,0,-12,-13,1,-4,-1,Non
343,-5,0,2,29,9,-2,-2,-4,Non
345,-1,-2,-3,-15,-3,1,2,0,Non
346,1,0,0,-1,4,-2,0,0,Non
346,-3,-2,-1,1,13,1,1,-1,Non
374,-1,1,-1,-8,-27,-6,2,1,Non
377,-2,-1,-1,9,9,-1,-5,-5,Non
381,0,0,0,0,0,0,0,1,Non
382,0,-2,-1,8,-9,-5,0,-2,Non
397,0,-2,0,-5,-6,-1,-3,-5,Non
398,-1,-1,-1,1,1,0,-3,0,Non
400,-2,0,1,3,-6,-1,0,2,Non
401,-1,-2,-2,-3,16,-1,-2,-3,Non
403,-2,-2,-1,-3,-14,-2,-2,-3,Non
403,-1,-1,-2,-3,1,-2,2,1,Non
410,-1,1,-1,-3,-1,0,-2,-5,Non
410,0,-2,0,7,16,-2,-3,1,Non
429,0,-1,0,1,-6,0,0,1,Non
431,-2,-3,-2,-3,18,1,0,0,Non
432,-1,-1,-3,-6,-15,-3,-2,-3,Non
432,0,-1,0,-2,-4,0,-1,-1,Non
449,-2,-1,0,-2,11,-1,0,-1,Non
451,-1,-1,1,1,2,-1,-5,-2,Non
453,-2,-3,-2,-1,7,0,1,-2,Non
454,0,-1,-1,1,-3,-1,0,1,Non
472,-1,-1,-1,-1,-3,1,1,2,Non
474,-2,0,-1,1,0,-3,-2,0,Non
475,0,-1,-1,2,1,-3,-1,0,Non
476,-1,0,0,-2,-11,0,-3,-4,Non
495,2,0,1,-3,-1,-1,-1,-1,Non
497,-2,-1,-1,5,11,-1,-1,-4,Non
498,5,-1,-1,-1,2,4,0,3,Non
499,0,-1,2,-1,-18,-1,2,2,Non
517,0,0,-3,-6,-2,-1,-1,-1,Non
518,-1,-2,1,9,7,2,-1,-2,Non
518,0,-1,-1,-2,24,-1,-2,0,Non
518,-3,-4,-4,-2,-9,0,-3,-3,Non
522,-2,0,0,6,0,3,-1,-1,Non
523,1,-2,-3,-7,0,-5,1,0,Non
523,0,-1,0,1,-7,-1,-1,0,Non
524,0,-1,-3,-2,-5,-5,-2,-1,Non
562,-3,-3,-3,-12,2,-4,-2,-3,Non
564,-2,-1,-1,-4,-12,4,1,2,Non
567,-1,-1,2,1,6,-3,1,-1,Non
568,-1,0,-1,7,1,0,-3,-5,Non
569,2,-1,0,3,-10,-4,0,3,Non
570,0,-1,1,-5,2,3,0,1,Non
570,-1,-1,-5,-9,-17,-5,0,-2,Non
571,-1,-2,-2,-5,-23,-3,-4,-1,Non
583,-1,-1,-1,1,12,-1,-5,-3,Non
585,2,1,2,5,4,2,7,5,Non
585,-1,0,2,21,15,0,-3,-2,Non
586,-3,-2,-4,-13,-5,1,-1,-5,Non
609,-1,-1,0,1,-34,-8,-1,-1,Non
611,-2,-1,0,2,3,-4,-5,-3,Non
613,-4,-4,-4,-4,-2,3,-3,-3,Non
614,0,0,-1,-3,5,-2,0,4,Non
629,-2,-1,-1,7,10,2,-2,-3,Non
632,-4,-1,-2,-5,-8,-3,-3,-2,Non
633,-1,0,3,-2,-11,1,1,-1,Non
634,-1,-1,1,2,4,0,-2,1,Non
659,4,1,-2,-6,2,3,3,4,Non
661,0,0,-1,-1,-1,-2,-2,-2,Non
663,-1,-2,-1,-2,-1,-3,-2,-1,Non
664,-1,-2,0,3,5,-1,-1,-1,Non
667,-1,-1,-3,-6,12,6,2,-2,Non
668,0,0,1,9,-1,-2,0,0,Non
668,-1,-1,-2,-3,-1,-3,-3,-3,Non
668,-1,-1,0,-1,-4,-1,2,-2,Non
705,-1,-2,0,-1,5,-1,-2,-2,Non
707,-1,-1,-1,1,-12,0,-3,0,Non
712,-4,-2,-3,-1,9,0,-3,-3,Non
712,-1,-1,0,0,-28,-6,-1,-2,Non
713,-2,-1,-2,-4,29,0,2,0,Non
713,-3,0,-1,-4,6,-2,0,-1,Non
713,2,0,0,-2,-14,-5,-1,2,Non
713,-1,-1,-1,0,9,2,3,2,Non
728,-2,-1,1,13,-8,-5,-3,-1,Non
729,0,-1,2,6,23,0,0,-2,Non
730,-1,-3,-5,-6,-2,-4,-6,-4,Non
730,-3,0,0,0,19,3,2,-3,Non
750,1,0,-2,-7,-7,1,-1,2,Non
753,-1,-2,-1,-2,4,5,0,0,Non
754,-2,0,0,0,-8,-3,-2,-1,Non
754,-2,-1,-2,-2,1,-2,-2,-2,Non
763,-2,-2,2,5,8,4,1,-1,Non
764,0,-2,-3,-9,-26,-6,-2,-2,Non
765,1,0,1,-3,7,2,2,0,Non
765,-1,0,-2,-5,-17,-4,1,1,Non
795,-2,-2,-3,-3,-1,-3,-3,-2,Non
796,0,0,-2,0,-8,-1,0,-2,Non
799,-1,-1,0,-1,-6,-2,1,0,Non
799,2,-2,0,-3,10,0,-1,2,Non
808,-1,-1,1,3,-15,-1,1,1,Non
810,-1,-2,-1,-1,2,-2,0,2,Non
811,-2,-2,0,2,31,5,0,-3,Non
811,-3,-2,-2,-1,-47,-10,-4,-4,Non
824,-4,-3,-5,-13,6,2,-2,-2,Non
827,2,0,-3,-6,-9,-8,0,1,Non
831,-2,0,-1,7,4,-3,-2,-3,Non
832,2,0,2,17,12,0,3,2,Non
854,-4,-3,-2,-31,-27,-3,-3,-2,Non
856,-4,-3,-2,6,6,-2,-5,-5,Non
857,1,-1,-3,-4,-4,-1,1,2,Non
860,-1,-2,-4,-11,0,1,-2,-1,Non
876,3,0,-1,10,-6,0,1,2,Non
879,0,-1,-2,-15,-2,1,-2,-2,Non
883,-2,-3,-4,-12,-39,-6,-3,-2,Non
884,-2,-1,1,7,19,5,-1,-1,Non
885,1,-1,0,7,36,-1,-5,-1,Non
885,3,-1,-2,-10,2,2,2,1,Non
890,0,0,-1,1,-10,0,0,0,Non
891,-4,-2,-3,-3,0,-1,-3,-4,Non
907,1,0,1,2,-9,2,3,1,Non
911,-4,-3,0,15,12,-2,-4,-5,Non
912,-2,1,2,4,5,1,-1,-1,Non
912,4,0,0,-2,8,-1,-2,2,Non
930,-2,-2,-4,-2,-14,-6,-2,-2,Non
932,-3,-2,-3,2,2,2,-3,-2,Non
933,1,-2,-2,-7,-8,-1,2,0,Non
935,-1,0,-2,-14,3,-1,-1,-2,Non
942,-3,0,0,14,3,-1,1,0,Non
943,1,-1,-1,3,-7,-1,-1,1,Non
951,-1,0,0,-2,4,-1,-4,-2,Non
951,1,-1,1,2,11,6,4,1,Non
968,0,-2,-1,2,-6,-1,-1,-3,Non
970,-1,-1,-1,-7,19,1,-1,0,Non
970,-2,-3,-1,7,8,-4,-5,-4,Non
971,-3,-1,-1,-1,-3,0,1,1,Non
989,1,0,2,13,-2,2,-1,-1,Non
992,-1,-3,-4,-11,-14,-1,0,-1,Non
993,-1,0,-1,-1,-5,-1,0,1,Non
994,-2,-3,-3,-7,-7,-3,-2,-3,Non
1012,-3,-1,2,2,11,0,2,-2,Non
1014,-2,0,1,3,2,-2,0,1,Non
1015,-1,-2,-4,-17,-23,-6,-3,-4,Non
1015,-1,0,-2,3,3,0,-1,0,Non
1026,0,-3,-1,-2,-2,-1,-3,-2,Non
1026,1,0,-1,-3,-6,-4,-1,1,Non
1027,0,0,0,6,0,1,1,-2,Non
1027,0,-1,-2,12,4,-2,-2,-4,Non
1049,-1,0,0,-1,-2,-3,-1,-2,Non
1050,-2,1,-1,-10,5,-1,1,-2,Non
1050,-2,-2,-2,-5,-5,2,0,2,Non
1051,0,-2,0,13,4,1,1,0,Non
1072,2,-1,-3,-7,4,0,0,1,Non
1074,-4,-1,-2,-2,-23,-6,-5,-4,Non
1076,-2,0,0,-5,4,4,3,-1,Non
1077,-5,-2,-1,-7,-1,-7,-6,-3,Non
1087,1,1,2,9,-4,5,3,1,Non
1088,-2,-3,-4,-10,-4,-2,-4,-4,Non
1089,1,-1,0,-5,4,1,0,3,Non
1090,0,3,2,-1,13,3,1,-2,Non
1109,1,0,0,-1,-21,-4,-3,-1,Non
1110,0,0,-1,4,0,1,-1,1,Non
1111,0,-2,0,3,1,-2,-2,0,Non
1114,-1,-2,-3,-4,-2,0,-2,-2,Non
1123,-5,-3,-2,-3,5,-5,-5,-5,Non
1124,1,-1,0,5,2,1,1,0,Non
1131,2,-1,0,3,-1,2,2,1,Non
1133,-2,-3,-1,0,0,-2,-3,-4,Non
1147,-3,-1,-2,-9,-3,-2,-3,0,Non
1148,-1,0,1,1,4,5,3,1,Non
1152,-1,-2,0,15,7,-1,-2,-4,Non
1153,-1,0,1,-5,-9,-3,2,5,Non
1169,-3,-2,-8,-28,2,2,-3,-6,Non
1171,1,-2,1,-1,-2,-1,0,4,Non
1172,-2,0,-2,-3,1,-4,-2,-4,Non
1172,0,1,2,-1,-14,0,-2,-1,Non
1199,-1,-2,-2,-7,3,-8,-4,0,Non
1202,-1,1,2,8,-4,-3,-3,-2,Non
1204,-2,-3,-7,-12,3,6,3,-3,Non
1205,1,1,2,10,-3,-3,0,2,Non
1205,0,1,2,3,5,5,1,1,Non
1205,-3,-4,-3,-10,-25,-10,-4,-4,Non
1212,-2,-1,-1,-3,-4,-2,0,-1,Non
1212,2,-1,-1,-3,1,3,2,-1,Non
1229,-2,0,0,11,19,0,-2,-2,Non
1230,-2,-3,-3,-3,-10,2,-2,-3,Non
1232,0,-1,-2,-5,-9,-4,-3,2,Non
1233,-1,-2,-2,-3,1,-1,-2,-1,Non
1253,1,-1,0,2,-2,-3,-1,1,Non
1255,0,0,1,5,10,7,0,0,Non
1256,-1,-1,-1,1,2,-1,1,2,Non
1257,-1,0,-1,-1,-6,-4,-2,0,Non
1265,-3,-2,-5,-1,-11,-5,-3,-4,Non
1265,0,-1,-1,3,14,-1,-2,-1,Non
1272,-1,1,2,14,-6,-4,-2,-2,Non
1272,1,1,-1,-9,-4,1,0,1,Non
1289,0,-2,-2,-5,6,1,1,0,Non
1291,-2,-1,-2,5,3,0,-3,-2,Non
1292,-1,0,-1,2,5,1,1,2,Non
1294,-1,-2,-3,-1,11,-3,-3,-2,Non
1312,-2,-3,-1,-2,-19,-1,-2,-1,Non
1315,-2,-3,-3,-1,-8,-5,0,-2,Non
1317,-2,-2,-1,-7,27,3,-3,-2,Non
1317,1,-1,-2,-4,-29,-5,-2,-1,Non
1326,-2,1,-1,-5,-3,-2,2,2,Non
1330,2,-1,-1,1,12,0,0,-1,Non
1334,-2,-2,-2,-5,5,-4,-1,-2,Non
1334,-2,1,-1,3,7,2,-1,1,Non
1349,2,-1,0,7,1,-1,-1,1,Non
1351,-2,0,-1,2,2,1,0,0,Non
1353,-3,0,-1,-4,-13,0,-2,-3,Non
1354,0,-3,-2,-6,5,-4,-1,-1,Non
1372,1,-1,-1,8,-2,-4,0,2,Non
1374,-3,0,-2,-18,-10,-2,-2,-3,Non
1375,2,1,0,-1,0,5,2,2,Non
1376,-2,-1,-2,2,4,4,2,-3,Non
1386,-2,-1,0,7,9,0,-2,-3,Non
1387,-2,-2,-3,-5,-20,-6,-4,-4,Non
1392,-3,-2,-2,-3,-1,1,-3,-2,Non
1393,-2,0,-1,-11,-7,-3,-3,-3,Non
1409,0,0,1,16,17,1,1,2,Non
1412,-1,-2,0,1,-4,0,-1,0,Non
1412,1,1,1,4,5,-4,-3,-2,Non
1413,0,-2,-4,-9,-38,-5,0,2,Non
1432,-1,-1,-1,-1,-2,1,0,-1,Non
1433,0,1,0,1,-6,2,1,1,Non
1435,0,-2,-1,1,4,-2,-3,-2,Non
1436,-4,-1,-1,-12,3,-3,-1,-1,Non
1446,-1,-1,0,2,-9,-1,0,2,Non
1447,2,0,1,4,14,3,2,0,Non
1452,1,1,3,10,-3,-1,4,2,Non
1452,-1,-1,-2,-8,-3,-1,-2,-2,Non
1477,-2,-1,-2,-8,3,-1,-2,-5,Non
1479,0,-1,-1,9,5,2,1,0,Non
1480,-1,-1,-1,2,-2,1,2,-1,Non
1480,-2,-1,-2,6,8,-1,-2,-4,Non
1491,0,0,1,-2,-2,-3,-2,-2,Non
1492,0,0,-1,-1,3,-3,-4,-3,Non
1493,-1,-2,-4,5,-9,-5,-3,-3,Non
1493,-3,-1,-1,-1,2,-1,-3,-3,Non
1506,3,1,0,-1,4,5,3,2,Non
1506,-1,-1,0,1,20,6,3,2,Non
1520,-1,-3,-2,-21,-45,-11,-3,-2,Non
1521,-1,-1,-1,13,17,0,-4,-3,Non
1529,-1,-2,-5,-19,-50,-7,-7,-3,Non
1530,-3,-4,-5,-20,-23,-8,-3,-1,Non
1535,0,0,0,-1,6,4,-3,-3,Non
1535,-3,-1,-1,4,2,-1,0,-1,Non
1551,0,-2,-3,-2,10,-1,0,0,Non
1552,-1,-1,-1,4,-1,0,0,2,Non
1553,-3,-1,-4,-10,-1,-3,-4,-1,Non
1553,0,-1,0,1,-10,-1,2,0,Non
1566,-3,-1,-1,1,12,3,1,1,Non
1567,-1,-1,0,0,2,-1,-4,-3,Non
1581,-2,0,1,5,0,-2,-2,-1,Non
1582,2,-2,-1,3,11,5,3,2,Non
1589,-2,0,1,1,-2,-4,-2,-1,Non
1590,-1,1,-2,-5,-2,-1,0,1,Non
1591,-1,-2,0,2,-5,-1,1,0,Non
1591,3,0,-1,-4,-7,-2,-2,-1,Non
1612,-3,-1,-1,2,9,5,-1,0,Non
1616,0,-2,0,1,-1,0,1,0,Non
1617,-2,-3,-2,-1,5,0,-1,-2,Non
1617,0,-1,-1,5,15,-1,0,0,Non
1625,2,1,0,6,24,2,-1,2,Non
1626,-4,-3,-4,-8,-14,2,0,-3,Non
1632,0,0,-1,6,4,-10,-5,-2,Non
1632,-2,-2,0,-4,-9,-4,-3,-1,Non
1649,3,1,3,14,3,1,0,2,Non
1651,-2,-1,-1,4,1,-1,0,-1,Non
1652,-1,-2,-4,-15,-12,-3,-2,-1,Non
1652,-1,0,0,6,4,1,-2,-5,Non
1672,-3,0,-1,-6,-7,-4,-2,-2,Non
1673,-4,-1,-1,1,6,-3,-6,-4,Non
1674,0,-1,-1,-3,-16,0,4,1,Non
1675,-3,-2,-3,-1,7,-1,1,-1,Non
1686,0,-2,0,-6,-20,1,2,-2,Non
1687,2,0,-1,2,21,-1,-2,0,Non
1702,-1,-2,-1,-3,2,2,-3,0,Non
1703,-2,-1,1,4,11,3,1,1,Non
1709,0,0,-1,0,-15,-5,1,-3,Non
1711,0,1,-1,3,-3,-3,-2,4,Non
1711,-3,-2,-2,-4,5,-1,-3,-5,Non
1711,-1,-1,-2,-2,-4,1,3,1,Non
1739,0,0,0,-3,0,0,-1,-1,Non
1743,-2,-2,-1,4,-6,1,-2,-1,Non
1744,-1,0,0,12,12,-2,2,1,Non
1745,-1,-2,-2,5,7,2,-2,0,Non
1754,-4,-1,-4,-10,-3,-4,-1,-2,Non
1755,0,-1,-4,-11,-14,-3,3,-2,Non
1757,1,0,3,14,6,3,0,0,Non
1758,0,-4,-4,-16,-6,-4,-4,-1,Non
1769,-2,-1,1,0,-3,0,-2,0,Non
1770,0,-2,0,-7,-1,-1,2,2,Non
1771,-2,-2,-4,-7,1,-1,-3,-3,Non
1771,2,1,2,5,-1,-2,1,1,Non
1800,0,-3,-4,-9,-2,-2,-3,-2,Non
1802,-2,-1,0,-2,8,0,1,-3,Non
1804,-1,-2,-1,2,-2,2,1,-1,Non
1805,-1,-1,1,6,25,2,0,0,Non
1805,-3,-2,-5,-14,-26,-5,-2,-1,Non
1805,-2,-1,0,2,-3,-1,-2,-3,Non
1813,-3,0,-1,3,-1,-1,-2,-2,Non
1813,-3,-3,-4,2,-2,0,-3,-3,Non
1829,2,-1,1,-7,1,2,3,2,Non
1831,0,-3,-2,3,-17,-5,-4,-1,Non
1831,-1,-1,-1,-18,-3,-1,-4,-2,Non
1832,0,1,1,3,-4,1,0,1,Non
1853,0,-1,1,3,0,-6,-1,-2,Non
1854,-1,-2,-1,10,-4,4,3,1,Non
1859,1,-2,-1,-9,-2,-4,-2,0,Non
1861,-4,0,0,2,-9,-2,-3,-2,Non
1866,0,-1,-1,1,-2,1,1,-3,Non
1867,1,3,1,-6,-2,-1,1,1,Non
1891,-3,-2,-4,-7,1,1,-1,-1,Non
1894,1,0,-1,-5,1,-2,-2,-3,Non
1895,-3,-2,-4,8,2,1,-4,-1,Non
1897,-2,-2,-2,-1,11,-4,-2,1,Non
1898,2,0,0,2,1,4,1,2,Non
1898,0,-1,0,-4,-22,-8,-2,-1,Non
1912,-1,-2,-3,-11,19,5,2,1,Non
1913,-3,-2,-1,-9,-14,-3,-5,-6,Non
1914,0,-1,0,-4,-12,-4,1,1,Non
1914,0,-2,-3,3,6,1,0,2,Non
1925,-1,0,2,10,6,0,-4,-3,Non
1925,0,-1,-1,-4,5,0,-1,0,Non
1934,-4,-3,-3,-2,-18,0,-2,-1,Non
1936,0,-1,2,1,-10,-3,0,0,Non
1949,-3,0,2,7,5,-4,-2,-2,Non
1950,-2,-3,-3,-8,6,4,0,-2,Non
1952,-1,1,1,8,6,-2,-1,0,Non
1953,-2,-1,-4,-18,-11,1,-2,-2,Non
1972,1,-2,-2,11,8,-1,0,0,Non
1973,0,0,-1,2,-12,1,-1,-1,Non
1975,-4,-1,-2,3,17,-1,-1,-3,Non
1976,-2,-1,-1,1,1,0,-2,-4,Non
1985,1,1,-1,-5,-11,-2,1,6,Non
1987,3,1,-1,5,10,0,2,0,Non
1993,-1,0,0,11,7,5,2,-2,Non
1995,-2,-1,-4,-16,8,0,-2,-3,Non
