timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
449,-2,-3,-2,-2,-5,3,-3,-1,Non
459,0,1,2,9,9,-4,1,0,Non
460,-1,-2,-5,-11,-25,1,4,3,Non
461,1,2,1,6,34,-2,0,0,Non
462,0,-3,-7,-7,4,1,-2,-3,Non
482,-3,-1,1,0,-5,-3,-3,-2,Non
483,-3,1,0,-2,14,0,-1,-1,Non
485,0,0,0,0,-2,3,3,2,Non
486,0,-1,-1,-3,-2,-1,-2,-3,Non
505,-1,-3,0,-6,-3,0,1,-1,Non
506,1,-2,-2,1,4,-3,-3,-1,Non
507,0,1,-1,1,14,5,0,2,Non
507,-2,0,2,-4,-27,-7,-3,-2,Non
519,-1,-3,-7,3,-3,3,0,-1,Non
520,0,-2,-2,1,-11,-5,-1,-2,Non
521,0,0,-1,-1,8,1,-1,1,Non
521,-1,-2,1,5,12,-1,-1,2,Non
550,-2,0,1,5,5,3,-2,-2,Non
552,-4,-3,-5,-9,-16,-7,-5,-4,Non
554,-2,0,-1,-1,-4,4,-1,-1,Non
555,1,-1,0,-5,-3,-4,3,1,Non
564,2,0,2,7,17,1,0,1,Non
565,-3,-3,-3,-7,-29,-5,0,-1,Non
565,-2,-2,-1,-5,-8,-1,-2,-5,Non
566,-2,-1,-3,0,0,0,-7,-2,Non
579,-1,-1,0,-2,-5,-8,-1,-3,Non
581,3,3,2,15,35,7,1,3,Non
581,-1,-2,-2,-6,-13,-1,1,-3,Non
582,1,0,-1,-1,-1,-1,2,0,Non
610,-1,1,1,1,4,1,0,-1,Non
611,-3,-1,-2,-4,-3,-5,-6,-3,Non
617,1,-1,0,2,0,3,3,1,Non
618,0,0,1,0,9,6,-1,-1,Non
624,-2,-1,-4,-12,-14,-3,-1,-1,Non
625,-3,-3,1,6,-1,0,0,-1,Non
626,0,0,-2,-1,-3,-5,-4,-1,Non
626,-1,0,-2,-4,-7,-3,-3,-3,Non
639,0,-4,-2,-8,-5,3,1,2,Non
639,-1,1,-1,0,-3,0,4,-1,Non
640,-2,0,-2,4,-1,6,1,-3,Non
640,0,0,-8,-15,-1,-7,1,2,Non
663,0,-3,0,5,43,2,-1,-3,Non
667,-3,-2,-1,-1,-38,-1,-1,-3,Non
668,-3,-3,0,1,8,-2,-3,-1,Non
668,-3,-1,0,1,-8,4,0,-4,Non
692,-2,1,-1,1,6,-1,0,-1,Non
694,2,-2,-5,-2,-7,-9,-3,-1,Non
695,0,-1,4,2,4,4,2,1,Non
695,-3,-3,-2,0,10,3,-1,-2,Non
698,-2,0,1,-4,-14,-4,-2,-1,Non
698,-3,1,2,5,2,3,1,-1,Non
699,-2,-2,-4,-6,-16,-13,-5,1,Non
699,-2,-1,0,8,22,3,0,0,Non
722,1,0,0,-2,-3,4,2,-2,Non
723,-1,0,-1,-6,20,3,-1,-5,Non
724,-2,-2,-2,-6,-5,-4,-3,-1,Non
724,-2,-3,0,3,4,-1,-2,-1,Non
746,-3,-3,-3,-5,-25,-4,0,-3,Non
748,0,1,2,4,16,1,1,3,Non
750,1,-1,-1,0,12,4,1,0,Non
751,1,-1,0,0,-13,-2,-2,-3,Non
767,1,-1,-1,3,6,0,-1,0,Non
770,0,-1,-3,-5,-16,-4,-1,-1,Non
771,0,-1,1,2,17,1,-1,0,Non
772,-3,-2,-2,-6,-18,-9,-7,-3,Non
783,1,-1,-2,-2,5,2,0,0,Non
784,-2,-2,0,12,15,-4,-1,1,Non
785,1,1,3,4,-4,1,2,1,Non
787,-2,0,-2,-5,15,1,-1,-3,Non
804,-2,0,-1,-5,-16,0,-5,-5,Non
806,1,0,-1,-5,-5,-8,0,2,Non
808,0,0,-1,2,4,1,2,1,Non
809,-2,-1,0,0,-3,1,0,-2,Non
818,-1,-1,0,-2,-7,0,-1,1,Non
819,2,-1,-1,-3,9,7,1,0,Non
827,-1,0,5,1,-5,-2,1,0,Non
828,-1,-1,1,1,-33,-6,2,-1,Non
844,-1,-2,-2,-5,-6,-7,-10,0,Non
845,1,-1,2,7,7,2,0,2,Non
847,0,-1,-2,-6,-27,-5,1,-2,Non
848,0,1,0,7,25,3,-2,-1,Non
864,-3,-1,-2,-5,-12,-5,1,-1,Non
866,-3,-3,-3,1,9,2,-6,-2,Non
867,-2,-2,-3,-11,0,2,-1,3,Non
868,2,0,1,-4,-23,-1,5,2,Non
895,-1,0,0,3,-5,-1,1,-2,Non
897,-2,-1,-3,-6,5,0,-5,-5,Non
898,-1,-2,-2,-1,-8,-3,-3,-4,Non
899,-6,-3,-3,0,11,-4,-9,-3,Non
901,0,0,-1,3,-2,2,1,2,Non
902,-1,-2,-3,-7,-24,-4,3,-1,Non
902,-1,-1,-1,8,10,3,-1,-3,Non
902,0,-3,-2,-8,-5,-12,-2,0,Non
924,1,0,-1,4,3,9,1,2,Non
926,0,0,-1,-1,1,-10,-1,-2,Non
928,-3,-2,-2,-3,-2,-7,-4,-3,Non
929,-1,-2,-1,-3,2,7,-1,-2,Non
938,-3,-2,0,0,1,-2,-2,-3,Non
941,0,0,0,-1,1,4,4,3,Non
942,-1,0,0,-4,-14,3,0,-3,Non
943,2,-1,0,5,1,2,2,2,Non
971,-5,-2,-1,7,9,-1,-4,-5,Non
973,-2,-1,-2,-5,4,-4,-6,1,Non
974,-2,-2,-4,-4,-7,-4,3,-1,Non
975,1,2,1,1,7,2,-5,0,Non
984,1,-1,-1,-7,-14,-9,-2,1,Non
985,-2,-1,0,5,23,6,2,-6,Non
986,-2,-3,-5,-12,-25,-6,-1,0,Non
986,-2,-1,1,2,3,1,0,0,Non
998,0,-1,-2,-6,-4,-6,0,1,Non
1000,0,-1,0,-4,-5,-2,-4,-2,Non
1006,0,0,2,5,26,-3,-4,0,Non
1006,2,-1,-2,-8,-7,-1,2,2,Non
1022,-1,-2,-1,4,-16,-3,-6,-6,Non
1023,-2,0,-1,0,-7,-1,1,2,Non
1028,-1,-1,-1,3,9,3,0,-2,Non
1028,-2,-1,-2,0,5,0,1,-2,Non
1045,-1,-3,-1,0,8,0,1,1,Non
1046,-2,-2,-1,-7,-19,-4,-3,-8,Non
1046,1,0,-2,-1,8,0,-6,1,Non
1047,-3,-1,-1,-2,-9,-4,3,-1,Non
1058,-2,-1,0,-1,2,0,1,-1,Non
1059,-2,-2,-3,-1,15,2,-2,-1,Non
1067,-4,-2,-2,-2,-1,0,-4,-6,Non
1067,0,0,1,-1,-1,2,-3,-2,Non
1082,0,-2,-1,2,5,-1,1,-1,Non
1085,0,-1,1,0,-2,-7,0,1,Non
1085,-1,0,1,4,21,0,0,0,Non
1086,-1,-1,-1,-5,-30,-2,-3,-2,Non
1104,-1,0,0,1,13,4,4,1,Non
1105,-3,-1,0,-5,-22,-2,1,2,Non
1107,0,-2,-1,-1,-3,0,-1,-1,Non
1108,0,0,0,8,26,4,3,1,Non
1119,-3,-2,-5,-11,-3,-8,-8,-3,Non
1120,1,0,0,-6,-17,-3,-4,0,Non
1127,1,-1,-1,5,16,4,2,1,Non
1128,-2,-1,-2,-10,-12,-5,-1,-3,Non
1142,-1,-2,-1,4,-4,0,2,3,Non
1145,-2,-2,0,3,18,9,-1,-1,Non
1145,0,-1,-1,-1,-21,-6,-3,1,Non
1146,0,-1,0,-1,2,0,1,3,Non
1165,-1,0,-2,-3,-1,0,-1,0,Non
1168,-3,-2,1,2,-5,2,-2,-3,Non
1169,-1,-2,1,4,14,0,5,3,Non
1170,-3,-3,-2,1,-6,-5,-4,-1,Non
1187,1,-1,-1,-6,-20,-4,-2,-1,Non
1190,-1,-1,-3,-2,2,-1,1,0,Non
1192,0,-1,-1,-4,1,1,-2,-3,Non
1192,-2,-2,-2,-3,-5,-3,-3,-3,Non
1210,0,2,2,9,19,3,4,1,Non
1212,0,-2,-4,-9,-16,-5,2,0,Non
1213,-2,-1,-1,-6,-8,-5,-4,-3,Non
1214,-1,-2,-1,3,20,1,0,0,Non
1224,1,0,0,-4,-20,-3,-1,-1,Non
1224,-3,0,0,1,25,0,0,-2,Non
1225,0,0,0,-1,-33,1,0,1,Non
1225,-1,-1,0,-2,-7,-9,-4,-1,Non
1247,0,-1,-1,-4,-7,-3,-3,-1,Non
1248,-2,-1,-3,0,3,-3,0,-3,Non
1249,-3,-1,-4,-7,7,-3,-9,-4,Non
1250,-1,0,-1,5,23,4,-2,2,Non
1262,-2,0,-2,-4,-21,0,2,0,Non
1267,-3,-1,-1,-1,-5,-4,-2,0,Non
1267,-2,-1,0,2,3,2,1,-2,Non
1267,-1,-2,-1,-4,-17,-2,1,-2,Non
1285,-3,-1,-1,7,23,6,-3,-1,Non
1286,-1,-3,-1,-2,-28,-4,-2,-1,Non
1290,-4,-2,-4,-6,-2,-7,-5,-2,Non
1291,3,-1,0,-10,-21,-3,0,3,Non
1298,0,-1,-1,0,-2,2,5,-1,Non
1298,1,0,-1,4,16,5,-1,-2,Non
1307,0,-1,-2,-3,-4,-2,0,-1,Non
1308,-1,0,-1,4,-2,-5,-2,-3,Non
1323,-3,-1,-1,-6,11,-1,-1,-2,Non
1326,-1,-3,-4,-8,-24,-8,-2,-1,Non
1326,0,0,-1,4,3,0,-3,-1,Non
1326,1,1,2,1,2,3,3,2,Non
1345,-3,-2,-1,2,16,-2,0,-2,Non
1346,0,0,0,3,7,0,-2,-1,Non
1347,0,-1,-1,-6,-10,-3,2,1,Non
1347,-1,-2,-3,2,-2,-1,-2,-4,Non
1367,-3,-1,-3,-1,-3,-1,-4,-3,Non
1370,-1,-3,1,1,8,2,-4,-4,Non
1371,-1,-1,0,7,5,6,5,3,Non
1371,-2,-4,-2,-2,-1,-3,1,1,Non
1381,-1,-2,0,-3,-6,-5,-5,-2,Non
1382,2,2,1,3,4,4,-2,4,Non
1383,-1,-2,-1,-3,-1,-2,1,-2,Non
1383,0,-2,0,4,12,7,2,1,Non
1404,-2,-1,-2,-1,-1,-6,-2,-4,Non
1407,-3,-2,-3,0,-5,0,0,0,Non
1408,1,-1,-1,-4,-3,-7,-3,-1,Non
1409,0,-1,-3,-3,-10,1,0,0,Non
1428,0,0,-1,-1,11,0,-1,-1,Non
1430,0,-1,2,8,9,-4,0,0,Non
1431,1,-1,-2,-5,-6,0,1,0,Non
1431,-2,-2,-3,-7,4,-6,-3,-3,Non
1442,-4,-3,-6,-8,-30,-5,-8,-6,Non
1443,1,1,0,-3,1,6,6,2,Non
1444,-2,-2,-1,0,9,3,2,0,Non
1444,-1,1,-1,4,-6,-1,-1,-2,Non
1464,0,-1,0,-2,7,-2,-2,-1,Non
1466,-2,0,-3,-7,-24,-4,-3,-4,Non
1468,0,-2,-2,0,17,-2,-2,-1,Non
1469,-1,0,1,-1,7,5,3,1,Non
1495,1,-1,0,3,-10,-1,-4,-2,Non
1497,0,1,0,0,-6,-8,-1,-1,Non
1499,-3,-4,-2,-2,3,-3,-1,-3,Non
1500,0,0,0,-2,0,-3,-4,-1,Non
1501,2,1,0,1,15,0,2,3,Non
1502,-4,-3,-5,-6,-4,1,-3,-5,Non
1508,-1,-1,-2,-10,-27,-4,-5,-1,Non
1508,-1,0,-2,-2,3,-3,-8,-5,Non
1524,1,-2,0,3,4,6,6,4,Non
1524,1,0,1,2,9,-7,0,0,Non
1525,-2,-1,-2,0,-6,0,0,-2,Non
1526,0,-2,-2,0,-4,4,0,0,Non
1546,-3,-2,-1,-5,-14,-6,-4,-3,Non
1546,-1,-1,-1,4,7,4,1,2,Non
1548,0,-1,0,-1,-1,-2,-1,-2,Non
1548,-2,-1,-1,1,1,2,-2,-1,Non
1561,-2,-3,0,-2,-14,-2,0,3,Non
1562,2,-1,-1,-2,29,0,-1,1,Non
1569,2,0,0,2,-22,-1,1,2,Non
1569,-2,-1,-1,-1,6,-2,-2,-4,Non
1584,-1,0,-2,-1,5,-1,1,1,Non
1586,0,-1,-2,-1,-5,0,0,0,Non
1586,0,0,1,5,11,1,-3,-2,Non
1587,-2,-1,0,-10,-12,-2,0,1,Non
1614,-3,0,4,-4,-1,2,-3,-4,Non
1617,2,1,3,-10,-22,-8,-2,0,Non
1619,-2,0,-2,7,15,0,0,-1,Non
1619,-2,-1,-1,-3,-10,0,-3,-3,Non
1621,0,0,0,7,17,-2,2,1,Non
1621,-4,-2,-5,-12,-7,2,-4,-2,Non
1627,1,0,3,-9,-10,-1,0,0,Non
1627,1,1,-2,10,8,0,1,-2,Non
1644,2,-1,-3,2,3,0,-1,0,Non
1645,-3,-2,-1,1,-2,-1,-1,-2,Non
1646,-4,-1,-3,-1,8,-9,-4,-2,Non
1646,-1,-1,-1,4,8,3,2,1,Non
1668,-1,-3,-3,-11,-19,-3,-1,-1,Non
1671,-2,-3,-4,-4,-5,-1,0,1,Non
1672,-3,-2,-4,1,-1,-4,-4,-3,Non
1672,0,0,4,6,6,2,-2,-1,Non
1680,0,-3,-1,-2,-6,0,0,-1,Non
1680,-3,-2,0,1,-12,-1,-3,-3,Non
1688,-1,-3,-2,4,2,2,-1,2,Non
1688,-3,0,0,1,11,0,2,-1,Non
1704,-1,0,-2,-2,-16,-6,-1,-4,Non
1706,0,0,1,7,29,4,-2,0,Non
1708,0,-1,-1,-9,-48,-6,1,-3,Non
1709,-1,-2,-2,-7,-2,-2,-3,0,Non
1727,-1,0,2,5,32,6,2,-2,Non
1730,2,0,-2,-9,-29,-9,-1,-2,Non
1730,0,2,-1,3,14,3,4,1,Non
1731,-1,-4,0,-1,-4,-2,0,-2,Non
1741,-3,-2,-2,5,6,6,-1,-4,Non
1742,-2,-3,-9,-9,7,-11,-5,-3,Non
1747,0,0,0,-1,10,3,-2,-1,Non
1748,-1,-3,-4,-13,-13,-2,1,1,Non
1764,1,-1,-3,-4,0,1,0,2,Non
1766,-3,-1,-2,6,3,-2,-2,-5,Non
1768,1,-2,-2,-6,-3,0,0,4,Non
1768,-2,-1,-2,-3,-11,-4,-2,-4,Non
1788,0,0,0,-1,-2,1,5,3,Non
1789,1,0,0,2,-3,4,-2,1,Non
1790,-2,0,-3,0,31,3,-1,-2,Non
1791,-1,-1,-1,-2,-27,-7,-1,0,Non
1817,1,1,-1,2,-5,0,-1,0,Non
1820,2,0,0,-6,-14,-6,-1,0,Non
1822,-2,1,2,5,6,2,-2,-1,Non
1823,0,-1,-2,4,19,4,-3,-3,Non
1823,-2,-2,-1,5,8,2,-2,0,Non
1823,-3,-3,-2,-4,-19,-2,-1,-1,Non
1825,-3,-1,0,-5,-18,-6,-4,-5,Non
1825,1,-1,-2,1,9,-1,3,5,Non
1847,-1,-1,-3,-7,-13,-8,-4,-1,Non
1849,1,1,1,7,13,5,-1,-1,Non
1850,-3,-1,1,4,5,1,-1,-3,Non
1850,-3,-2,-3,-2,-1,-8,-5,-6,Non
1859,-2,-2,-3,-13,-13,-7,-4,-4,Non
1861,2,0,1,13,29,9,7,6,Non
1869,0,0,-2,0,-13,-2,2,0,Non
1870,0,0,1,0,1,-3,-2,-2,Non
1892,-1,-3,-3,1,5,-1,-2,-3,Non
1895,-1,0,0,1,30,5,1,-1,Non
1896,-1,-2,-5,-6,-17,-6,-1,-1,Non
1897,0,1,-3,1,1,2,-2,-1,Non
1907,-3,-2,1,-3,-15,-9,-5,-2,Non
1908,-2,-2,-1,2,-5,0,-4,-1,Non
1909,-2,-3,-6,-5,1,1,0,-1,Non
1910,-1,-2,-3,3,-3,-2,0,1,Non
1920,-2,-1,-3,-8,5,-1,-2,-1,Non
1922,2,-1,-1,7,1,3,4,3,Non
1930,-2,0,1,3,4,-2,-4,-3,Non
1931,-2,-2,-1,3,-7,-2,-1,-1,Non
1945,-1,0,2,4,16,3,1,0,Non
1947,-2,-1,1,-7,-29,-7,-4,-4,Non
1948,0,-3,-5,-6,12,1,-2,1,Non
1948,-2,0,1,-2,5,2,0,-4,Non
1967,1,0,0,3,-1,-2,1,-1,Non
1968,0,-1,-2,-4,0,-2,1,-1,Non
1969,2,-1,0,-3,-5,-1,2,1,Non
1971,0,1,1,3,1,1,-1,0,Non
1981,-3,-3,-3,1,-7,-3,-4,-3,Non
1981,-3,0,-1,-3,0,2,-2,-3,Non
1989,-1,0,-1,7,-2,-3,1,-2,Non
1990,0,0,0,-12,-14,-3,-1,1,Non
