timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
221,-3,2,17,-9,4,5,1,-1,Right
223,1,-4,-11,11,9,9,-2,1,Right
237,-6,5,26,7,-9,-9,-3,-3,Right
238,2,-4,-33,15,3,2,0,1,Right
239,-5,-9,-24,-6,-9,-11,8,-5,Right
239,0,0,-11,-16,-3,-7,-5,3,Right
259,8,4,19,10,-4,15,-4,0,Right
262,-14,1,12,27,38,13,4,-10,Right
262,-4,-11,-26,-6,-4,-5,-5,-1,Right
263,4,5,22,3,0,7,-1,0,Right
275,-2,-2,5,-5,-1,-3,2,-2,Right
276,-5,-5,-10,-29,-3,-15,-4,-2,Right
282,4,7,-5,13,35,19,1,-5,Right
283,0,-10,-3,-27,-12,-17,-8,1,Right
297,2,5,12,39,23,28,11,8,Right
298,2,0,11,12,-1,-11,-5,-4,Right
299,-5,-10,-45,-52,-40,-32,-2,-4,Right
300,3,12,16,23,-25,2,6,-1,Right
320,-14,-23,-48,-44,-34,-22,-20,-12,Right
321,20,32,55,52,-11,31,22,16,Right
322,-3,-4,1,39,52,10,-4,4,Right
323,-4,-5,-21,-61,-82,-40,-11,-7,Right
342,10,6,-13,8,56,47,16,17,Right
344,-11,-3,19,-20,-69,-30,-8,-9,Right
344,11,19,44,57,-48,29,5,7,Right
345,-1,-7,-38,11,24,-3,-1,0,Right
357,-6,8,21,-91,-43,-42,-3,-5,Right
359,14,-23,-71,-89,31,9,-4,0,Right
359,4,20,41,-17,-64,-4,11,11,Right
359,4,6,-8,20,86,30,-6,10,Right
380,6,18,53,16,-79,-28,8,2,Right
382,13,26,50,67,85,11,0,-3,Right
382,-37,-16,-46,-40,-54,-31,0,13,Right
382,-25,-26,-52,-69,-41,11,-2,-8,Right
393,22,21,16,86,-33,15,14,16,Right
395,-38,-30,-35,-26,5,-28,-27,-24,Right
402,40,51,69,73,-60,3,8,4,Right
402,-14,-37,-49,-32,50,16,2,-11,Right
417,-10,-3,16,31,-15,-3,-10,-4,Right
419,42,18,10,5,-39,10,21,32,Right
420,4,-26,-55,3,82,-7,-23,-30,Right
420,-13,4,39,78,56,24,11,3,Right
439,-10,-15,-28,-6,4,-16,-21,-21,Right
441,-9,-3,3,12,46,11,4,6,Right
442,3,-9,-32,-63,26,-6,-7,1,Right
442,5,5,14,10,9,-8,-1,-1,Right
453,-15,-23,-43,-34,-12,-2,-2,-2,Right
454,12,24,11,-6,-69,-4,0,1,Right
462,-18,-9,-21,-18,-9,-10,-5,-5,Right
462,9,27,61,35,-51,-4,4,0,Right
477,-10,-11,-19,-55,15,8,-4,-4,Right
479,-5,-7,7,-28,10,-3,-1,-6,Right
480,1,-8,9,17,-4,12,4,4,Right
481,2,-4,-23,-47,9,-11,-4,-4,Right
499,18,23,36,44,-15,-3,14,14,Right
500,-10,-23,-48,-34,57,3,-7,-9,Right
501,-6,1,27,-22,26,3,0,-7,Right
502,9,1,2,-18,6,-5,2,4,Right
513,-13,-5,6,-21,-29,-15,-9,-13,Right
513,-3,-18,-32,-23,0,5,-5,-11,Right
522,-9,-6,-7,-4,-14,-1,-2,-7,Right
523,2,4,20,17,-83,-9,6,11,Right
536,-1,0,-22,1,87,7,-5,1,Right
537,1,7,27,-9,-45,-13,1,6,Right
538,1,-6,-4,-16,-35,-7,-4,-5,Right
538,-1,4,18,20,29,-1,-4,-2,Right
559,-2,-4,7,-44,-44,-7,-6,-3,Right
561,-5,-6,-14,-10,-19,-5,1,0,Right
561,-3,-9,14,51,76,12,1,3,Right
561,2,7,-20,-3,-18,-8,-3,-1,Right
573,-6,3,-2,-7,-12,6,1,0,Right
573,-7,-10,-24,36,-15,-9,-3,-5,Right
581,4,5,2,-19,-6,8,7,6,Right
582,-7,-14,-12,-9,17,-9,-14,-15,Right
597,5,0,23,53,29,7,2,1,Right
598,0,1,9,4,-13,-3,1,-2,Right
599,9,4,5,7,-17,5,0,-1,Right
599,-7,-8,-2,-17,-53,-4,2,4,Right
619,-2,0,-1,6,9,-2,-4,-9,Right
621,-8,-4,-4,22,-1,3,5,13,Right
622,3,2,6,12,-30,-4,1,1,Right
622,3,3,-1,30,74,8,-3,-9,Right
633,-3,-10,-18,-32,-9,-3,-5,-1,Right
634,-1,-7,-4,-9,-33,1,4,3,Right
641,-1,-2,-2,-9,11,-7,1,4,Right
642,3,2,15,25,-46,0,6,4,Right
656,-3,-3,-7,-3,41,4,-7,-6,Right
658,-8,-5,-8,-13,-16,3,-5,-6,Right
659,-3,-5,-22,-37,-49,-18,-8,-5,Right
659,-7,-3,17,28,19,3,0,1,Right
679,0,-3,-17,-3,37,7,2,-3,Right
681,3,5,1,-7,-14,-2,1,-2,Right
682,-15,-23,-33,8,88,7,-5,-8,Right
683,9,12,-10,-13,-48,-8,-3,-3,Right
693,-7,-8,-23,10,18,-2,-4,-10,Right
694,-2,-9,-11,30,42,3,-2,-1,Right
701,-4,-7,4,-19,6,0,-5,0,Right
702,10,6,9,21,-40,1,7,2,Right
717,-8,-3,-12,-21,58,7,1,2,Right
718,13,17,10,1,-31,-3,-1,-1,Right
719,-17,-12,3,12,50,1,-3,-6,Right
719,-1,-6,5,-28,32,5,-3,1,Right
739,3,5,22,-9,-76,-12,0,2,Right
740,-8,-5,4,-42,-56,-9,-1,-1,Right
742,-1,-6,-30,-31,-54,-7,-7,-2,Right
742,-4,-8,-17,29,60,9,1,-1,Right
753,3,6,7,20,-41,-14,-4,-5,Right
754,-1,-3,-11,-17,25,3,0,3,Right
761,5,9,6,-11,-15,-3,2,6,Right
762,-2,-3,-13,-3,-13,-7,-1,-2,Right
777,3,-6,-3,-3,9,4,0,-4,Right
778,-1,2,6,13,41,7,2,2,Right
778,8,3,29,15,32,3,1,5,Right
778,-2,-3,-1,7,-24,-2,1,1,Right
799,-1,-3,-2,-6,44,7,1,1,Right
801,-11,-11,-5,-17,6,-9,-9,-8,Right
802,9,8,-2,3,-18,-1,5,5,Right
802,4,12,4,-20,-3,0,-5,-1,Right
813,-12,-6,4,7,14,3,-3,-2,Right
814,-1,0,2,-15,-15,0,-1,-4,Right
821,-3,-4,-3,-18,39,2,1,1,Right
821,0,1,23,16,-49,-9,-1,-3,Right
837,-2,-8,-26,-39,-19,-13,-6,-1,Right
838,-3,1,-9,-10,-5,-1,0,-1,Right
839,-3,-4,-3,17,-6,-3,-3,-4,Right
839,0,2,18,20,11,0,0,0,Right
860,3,-3,-15,19,-50,1,7,10,Right
862,-7,0,3,6,-30,-3,-5,-5,Right
862,-10,-12,3,16,-7,0,0,1,Right
862,-5,-6,-30,-39,14,-6,-5,-6,Right
873,0,2,4,-26,11,-5,-6,-3,Right
875,8,3,12,14,-14,0,7,9,Right
882,1,2,5,7,-7,5,-1,-1,Right
883,-7,-10,-8,-14,-54,-13,-3,1,Right
897,6,11,11,16,57,2,-1,2,Right
898,3,-5,5,11,-10,2,4,-1,Right
899,9,18,18,14,0,-3,2,2,Right
899,1,-4,6,0,3,6,5,3,Right
919,-4,-6,-6,17,42,4,-1,-5,Right
921,5,4,-6,62,27,6,1,-2,Right
922,-1,-2,1,12,-10,7,5,4,Right
922,-3,0,-9,-11,25,-8,-8,-9,Right
933,11,0,20,36,8,8,5,3,Right
935,-9,8,-2,-27,-2,-11,-5,-4,Right
943,-8,2,4,-15,-32,0,-2,-7,Right
943,-1,-6,-11,-17,11,0,-5,-4,Right
957,8,4,8,6,-27,2,1,7,Right
959,-6,-11,-17,-29,39,-3,-6,-2,Right
959,0,6,-3,-24,-43,-5,3,-3,Right
960,1,0,-5,3,-4,-1,-2,-2,Right
980,-2,-1,0,-12,-8,-3,-1,-1,Right
982,2,0,9,21,-9,0,1,1,Right
982,-3,-5,-12,11,11,-5,-4,-2,Right
982,-10,-4,1,3,13,-1,0,-1,Right
994,-1,2,0,23,13,7,2,-1,Right
996,4,1,-7,-39,41,4,-2,0,Right
1001,3,2,6,-8,67,21,7,5,Right
1003,13,17,-6,-40,-65,-18,-3,0,Right
1016,-33,-35,-1,-49,-76,-11,-4,-7,Right
1017,0,-5,-28,19,11,4,0,-5,Right
1017,-2,-4,-4,-25,6,-10,-9,-7,Right
1018,-4,-10,-5,-6,-21,7,4,5,Right
1039,4,6,-21,-11,-26,-15,-4,-1,Right
1041,-8,-10,-26,-29,-14,-4,0,-2,Right
1042,-3,-9,8,27,16,4,0,-1,Right
1043,6,12,20,52,10,5,3,3,Right
1063,0,3,-5,35,20,-2,-2,-2,Right
1064,0,-8,8,8,-12,-2,3,6,Right
1065,5,5,-7,-1,12,6,1,0,Right
1067,-2,2,25,-6,12,-11,-3,4,Right
1068,11,3,4,-4,-6,3,1,-3,Right
1068,-7,3,19,-6,-12,-5,-4,-6,Right
1075,2,-3,-10,14,-19,-2,3,-1,Right
1076,-7,-10,-18,-16,9,-1,-7,-7,Right
1091,2,-7,-9,-36,-40,-4,5,9,Right
1093,-1,11,24,5,-39,-9,-6,-5,Right
1093,-4,-14,-27,0,-22,-7,-1,3,Right
1094,-5,6,0,3,32,10,-2,-6,Right
1105,4,2,10,49,-10,-2,4,1,Right
1106,-4,-18,-35,14,36,-1,-5,-5,Right
1114,-2,9,25,29,13,-1,0,-2,Right
1116,-4,-17,-9,-11,35,3,0,2,Right
1128,2,10,15,0,14,6,1,6,Right
1130,11,6,11,9,-24,-5,3,3,Right
1135,-6,-7,-6,-21,20,-2,-5,-9,Right
1135,3,-3,11,45,-32,-4,7,7,Right
1152,-6,-2,-3,-23,63,5,-7,-8,Right
1153,0,-2,10,17,11,7,2,1,Right
1153,9,9,-8,-26,-25,-12,-3,-1,Right
1154,-4,-12,-20,-64,-4,-5,-2,1,Right
1174,0,1,-21,-8,4,4,2,-1,Right
1176,-5,5,23,-31,-14,-4,-5,-3,Right
1176,-3,-1,-4,17,15,-2,-8,-4,Right
1177,-2,5,13,-20,12,5,8,1,Right
1189,-9,-6,0,-2,-6,-10,-4,-6,Right
1190,1,-2,-3,-12,-1,3,3,4,Right
1195,6,1,-10,-30,-30,1,0,4,Right
1196,-9,-2,7,32,61,6,-4,-9,Right
1211,2,3,7,2,-29,-6,1,6,Right
1212,-4,-3,0,-2,-18,-7,-2,-2,Right
1217,-7,-6,-14,-25,-19,-4,-2,-1,Right
1217,7,5,-1,35,50,15,1,1,Right
1225,-3,-4,4,0,-26,-4,-6,-5,Right
1226,5,13,11,-5,-29,-2,-3,2,Right
1234,-4,-6,3,12,-18,-6,-3,-6,Right
1234,0,6,-6,-7,-28,-3,-1,5,Right
1248,-6,-7,12,20,4,13,6,-6,Right
1249,5,-3,-13,-14,39,4,0,0,Right
1255,-1,12,12,17,12,-3,-4,0,Right
1256,-9,-7,-35,-49,-7,-9,-10,-8,Right
1271,-6,-3,0,15,3,2,-2,1,Right
1273,5,4,15,36,-6,6,5,2,Right
1277,6,-1,-4,6,3,8,3,-2,Right
1278,-2,0,0,-4,-2,-1,-2,-2,Right
1285,4,2,2,-9,-9,-8,-2,3,Right
1286,-4,-1,-9,-7,26,0,0,4,Right
1294,6,8,23,4,-53,-4,2,2,Right
1296,1,4,14,-2,-53,-10,-4,-1,Right
1308,1,5,13,27,52,8,-5,-6,Right
1309,-2,-8,-9,-17,-35,-10,-3,3,Right
1315,1,8,27,18,45,10,3,5,Right
1315,-5,-11,-19,-10,-25,-2,0,-6,Right
1331,1,5,-5,-11,-6,-4,-1,-3,Right
1334,-5,-11,-9,-8,-1,-9,-10,-6,Right
1337,-4,-3,-15,9,26,2,1,0,Right
1339,-7,-8,-13,-12,17,-4,-7,-4,Right
1345,13,9,15,13,21,2,3,7,Right
1345,-7,-9,9,15,2,4,0,-8,Right
1354,0,2,-11,-22,-23,-9,-6,1,Right
1355,3,5,4,15,18,6,5,2,Right
1368,7,1,-3,-21,-12,-2,0,4,Right
1369,2,4,11,10,5,2,3,2,Right
1375,-7,-15,-34,-1,13,-6,-6,-5,Right
1376,8,11,28,37,-24,2,3,4,Right
1392,-6,-3,-6,-29,33,-4,-4,-6,Right
1393,-2,8,8,25,8,-2,1,1,Right
1397,-1,-5,-6,10,-9,-4,-4,-4,Right
1397,-7,-4,0,-9,17,5,2,0,Right
1405,-4,-9,-24,-41,-94,-19,-6,-3,Right
1405,2,4,11,-12,21,8,3,1,Right
1414,1,-2,8,-1,-2,1,4,7,Right
1414,-4,-5,-7,0,6,-3,-3,-4,Right
1428,0,7,28,-2,12,-3,1,-1,Right
1431,-7,2,-10,-37,-33,-1,-9,-10,Right
1435,-3,-2,-1,-4,-16,-5,2,4,Right
1436,-3,-11,-14,-6,33,3,-4,-6,Right
1453,0,3,-10,-3,-2,2,1,-1,Right
1454,-7,-10,-14,-25,19,0,1,4,Right
1458,3,7,6,17,22,3,0,0,Right
1458,0,4,8,12,-25,0,0,-3,Right
1475,-19,-24,-36,-13,17,1,-9,-8,Right
1477,-1,1,-4,-2,-1,-11,-3,0,Right
1477,-3,-7,9,-12,21,14,2,2,Right
1477,9,-1,5,33,50,-1,2,4,Right
1489,-1,0,-4,-9,-41,-5,0,0,Right
1491,1,-3,-4,-17,-51,-8,0,1,Right
1495,-1,-5,1,-16,-8,-9,-3,-3,Right
1495,-9,-2,-20,-31,15,-3,-5,-6,Right
1510,2,3,4,23,-15,1,3,4,Right
1511,3,-4,1,16,28,-5,-2,0,Right
1517,-5,0,-12,-38,-90,-14,-5,-5,Right
1518,-3,4,13,13,2,5,2,3,Right
1534,6,9,22,11,-38,-1,6,3,Right
1536,0,-9,-14,-14,34,2,-5,-2,Right
1536,-2,3,12,14,15,-2,2,-2,Right
1536,2,-2,0,21,31,11,2,4,Right
1548,2,3,17,-5,-61,-13,0,5,Right
1549,1,4,17,37,35,-1,-5,-7,Right
1555,-4,-10,2,7,4,3,3,4,Right
1555,-6,-11,-12,-28,-45,-10,-5,-3,Right
1571,5,0,-7,18,38,10,-1,-5,Right
1572,2,0,-11,-1,-22,5,6,4,Right
1578,-6,-7,-19,-1,17,1,1,-4,Right
1579,3,1,5,-2,24,-4,-5,-4,Right
1595,-7,0,5,12,23,-8,-5,-3,Right
1598,0,-5,-10,8,-9,2,2,0,Right
1598,1,-1,7,-2,14,4,3,3,Right
1599,4,6,-2,-20,-46,-9,3,5,Right
1608,-1,-2,-16,-11,24,4,-5,-5,Right
1609,1,8,1,22,39,6,0,-3,Right
1615,6,4,10,-4,-46,-10,0,7,Right
1617,1,2,9,1,2,1,-1,-5,Right
1631,-5,-7,-16,-12,38,9,6,0,Right
1633,-3,2,15,12,-20,-6,1,-3,Right
1638,4,-3,9,4,2,2,-2,-2,Right
1638,7,7,3,21,-6,-7,-2,1,Right
1655,-3,1,3,25,-2,7,1,-2,Right
1656,-6,-10,-25,-72,-31,-9,-5,-3,Right
1656,1,1,18,30,-16,0,-4,-6,Right
1657,-2,-1,2,8,-14,-5,1,1,Right
1669,5,-3,-15,10,19,6,6,5,Right
1670,5,6,12,18,4,4,0,-1,Right
1675,-6,0,-15,-25,-34,-16,-9,-7,Right
1677,-3,-12,-6,-15,10,-2,-1,0,Right
1691,-4,2,5,-11,26,1,-2,2,Right
1693,-14,-20,-4,-19,-39,-5,-4,-7,Right
1698,7,12,-10,-2,11,4,1,-1,Right
1699,-5,-12,-20,12,21,-4,-6,-3,Right
1715,-5,-4,-12,-24,-19,-7,-4,-4,Right
1717,4,9,8,23,30,3,0,1,Right
1718,-4,-1,9,7,-7,2,0,-2,Right
1718,1,-1,-7,-18,-13,-4,-2,-1,Right
1729,2,3,15,4,10,4,4,0,Right
1731,0,0,-25,-23,-28,-4,2,9,Right
1735,-1,-1,2,-4,20,8,6,9,Right
1736,-3,-3,-20,-24,-6,-5,-6,-9,Right
1751,4,2,14,27,28,3,1,1,Right
1754,10,9,9,4,-31,0,7,8,Right
1757,-18,-14,-6,-15,40,3,-6,-4,Right
1757,0,-3,-9,-20,-50,-12,-4,-3,Right
1774,-3,-5,-17,1,-1,-5,-8,-7,Right
1776,6,1,7,23,50,8,1,3,Right
1776,-5,-1,-6,-35,-46,-9,-5,-5,Right
1777,0,1,-4,2,8,8,2,-5,Right
1789,5,4,-2,7,22,1,-2,2,Right
1790,-6,2,4,-31,-82,-13,-5,-2,Right
1795,1,-3,-8,7,43,4,0,-7,Right
1796,3,-3,10,-10,-41,1,4,6,Right
1811,-3,5,1,-31,-32,-6,-4,-5,Right
1813,7,4,0,-13,0,0,-1,-1,Right
1817,-9,-2,-1,17,29,0,-3,-3,Right
1818,-3,-5,5,8,22,8,1,-2,Right
1833,-2,-4,1,-15,-14,-10,-2,-3,Right
1836,5,5,6,10,-25,-2,3,3,Right
1836,-2,-4,-3,-9,53,-2,-6,-5,Right
1837,-3,-1,7,12,8,6,1,-1,Right
1849,4,10,13,19,-5,2,1,-2,Right
1851,-6,-13,1,-8,5,2,2,0,Right
1855,8,-3,3,32,-10,0,6,9,Right
1855,2,5,10,10,-9,1,2,4,Right
1872,0,1,28,14,-12,-3,3,3,Right
1873,-6,-4,-2,-17,24,4,-5,-5,Right
1878,5,8,10,6,1,-1,4,-1,Right
1879,-19,-9,16,8,-58,-11,-7,-6,Right
1893,-2,-7,4,13,11,6,1,5,Right
1894,-5,-2,-2,10,12,-2,0,-4,Right
1894,4,0,-10,9,-6,-1,-1,1,Right
1894,0,0,-2,-15,22,-1,-3,-3,Right
1909,-5,-5,-15,-22,3,0,-4,-2,Right
1910,-8,-8,-34,7,-9,-11,-7,-3,Right
1915,6,-3,-8,9,-21,-4,-4,-8,Right
1916,3,7,-10,-2,-25,-6,3,5,Right
1932,-6,-7,-13,4,4,-2,-4,0,Right
1933,-3,4,15,38,49,9,1,-1,Right
1938,-3,-4,-1,-6,-57,-16,0,4,Right
1938,0,-2,14,3,0,5,5,5,Right
1961,0,-5,3,-6,6,-5,-4,-5,Right
1963,6,5,15,27,12,3,-1,3,Right
1964,-4,-4,-5,-26,26,6,-3,-4,Right
1964,-3,-1,9,8,6,-1,0,-4,Right
1984,0,-1,-20,-7,-4,-3,-1,2,Right
