timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
407,0,2,3,2,-20,-2,2,0,Rotation
422,-1,1,2,3,5,2,-1,1,Rotation
426,-1,-1,-1,1,-8,-3,0,-4,Rotation
426,0,-3,-3,-9,-4,-1,0,-2,Rotation
426,0,1,-2,-4,5,1,-1,-1,Rotation
438,-3,-3,-7,-10,-15,-1,0,-2,Rotation
449,-5,-4,1,19,34,-2,-5,-5,Rotation
449,-4,-9,-27,-34,-37,-4,0,0,Rotation
454,0,-1,-3,2,1,-2,-1,-1,Rotation
454,1,0,3,-7,-10,-2,-1,1,Rotation
454,0,1,6,-6,-20,-3,-2,-2,Rotation
470,-1,0,2,6,6,0,-2,-3,Rotation
470,-2,0,-2,1,-10,-2,0,-1,Rotation
485,-2,-5,-8,-11,-4,-5,-4,-3,Rotation
487,2,3,9,7,-9,0,-1,2,Rotation
487,-2,2,11,12,-4,-7,-4,-1,Rotation
487,1,1,10,17,31,2,1,2,Rotation
502,-1,1,-3,-7,-20,0,1,0,Rotation
508,1,-3,-17,-15,-1,0,2,3,Rotation
508,-1,-1,2,-24,-40,-4,1,1,Rotation
512,-1,-1,-1,-4,-5,-1,-2,-3,Rotation
517,-2,0,4,17,29,2,1,2,Rotation
517,-2,1,9,15,3,-3,-5,-5,Rotation
517,-5,-4,-17,-5,-7,-3,-4,-3,Rotation
532,2,-3,-6,-7,5,2,5,4,Rotation
534,-3,-1,7,2,-4,-6,-8,-5,Rotation
546,1,-3,-8,-15,4,0,2,1,Rotation
549,1,4,12,28,29,-1,-6,-3,Rotation
549,-2,-4,-15,-35,-43,-6,1,0,Rotation
564,-4,-6,-12,-1,1,-2,-3,-4,Rotation
564,-3,-4,0,5,6,-1,-2,-3,Rotation
575,0,-5,-15,-19,-3,5,6,2,Rotation
575,-2,1,5,4,-4,-4,-4,-3,Rotation
581,1,1,5,8,6,1,1,0,Rotation
581,-2,-3,-2,-13,-8,-4,-3,-1,Rotation
581,0,-1,9,16,2,-1,-1,0,Rotation
581,0,3,3,1,8,-1,-2,-1,Rotation
600,-2,-3,-3,-4,1,1,0,1,Rotation
600,1,3,3,14,10,2,1,3,Rotation
600,0,0,0,-10,-3,0,-2,-2,Rotation
600,2,0,-3,1,-6,6,4,2,Rotation
613,0,-4,-6,-12,-13,-6,-2,1,Rotation
628,-3,-2,-2,0,0,-1,-1,0,Rotation
628,0,-1,2,-2,-4,0,1,-1,Rotation
628,-3,-3,-2,1,7,-1,-3,-2,Rotation
628,-2,0,4,9,3,-3,-4,-5,Rotation
644,-1,-3,-3,-8,-7,-1,1,-1,Rotation
644,0,0,1,13,5,0,-2,-2,Rotation
644,-2,0,4,-8,1,-6,-4,-3,Rotation
659,-2,-4,-6,-2,-2,1,-2,-1,Rotation
666,1,1,-5,-9,-7,0,1,-1,Rotation
666,-2,0,2,7,-5,-1,1,0,Rotation
666,-3,-4,-2,1,11,-1,-3,-2,Rotation
675,0,1,3,-1,14,2,1,1,Rotation
691,-2,-4,-9,-6,1,-1,0,0,Rotation
691,-2,0,2,-3,1,-1,0,2,Rotation
691,-1,0,-1,-3,-18,-1,-1,-2,Rotation
691,-1,1,0,3,5,0,-2,-3,Rotation
691,-1,1,5,7,8,1,0,0,Rotation
707,-1,0,-2,-2,-11,-6,-3,-2,Rotation
710,0,-1,2,6,21,2,2,2,Rotation
723,-4,-3,-3,3,-3,1,0,1,Rotation
723,-3,-1,4,5,-7,-2,-1,-1,Rotation
723,-2,0,0,-5,0,0,-3,0,Rotation
723,-1,0,1,6,-11,-2,-1,0,Rotation
740,1,-2,-5,-8,3,-1,1,1,Rotation
748,-2,-2,-3,2,11,-2,-2,-3,Rotation
748,-1,-2,-2,-8,-27,-1,-1,-1,Rotation
755,-1,-3,-5,-1,-2,-2,-3,-2,Rotation
756,-1,1,4,11,9,-1,-1,-1,Rotation
756,0,0,0,-11,-14,-2,0,1,Rotation
756,-2,-1,-5,-5,10,0,0,-1,Rotation
771,-1,1,3,1,-1,-1,-1,-2,Rotation
771,1,-1,-2,-2,-5,0,-2,0,Rotation
787,-1,-5,-1,-10,-18,-5,-4,-3,Rotation
787,-1,0,5,-2,-3,1,2,0,Rotation
787,-1,-2,-2,-3,3,-2,-2,-1,Rotation
803,-2,0,0,1,5,0,-1,-1,Rotation
810,0,0,-2,5,-13,0,3,0,Rotation
810,-2,0,1,3,14,0,0,-2,Rotation
810,-2,-1,-2,-2,-3,-2,0,0,Rotation
818,-2,0,-1,-9,-4,-1,-1,-2,Rotation
818,0,1,0,3,-1,-2,-2,-1,Rotation
818,-1,-3,0,-1,0,1,-2,-3,Rotation
818,-1,-1,-7,3,11,2,0,0,Rotation
850,0,0,3,10,10,0,0,-1,Rotation
853,0,-1,-5,-26,-36,-7,-4,-1,Rotation
853,0,-1,6,18,27,1,1,1,Rotation
853,-1,-1,0,-8,-12,-4,-1,-2,Rotation
867,2,-2,2,2,-2,0,0,0,Rotation
868,-1,1,0,13,23,1,0,-1,Rotation
868,-1,-3,-6,-7,-10,-2,-2,-1,Rotation
868,1,-1,-4,7,3,2,1,0,Rotation
881,-1,-1,0,-8,-23,-5,0,-2,Rotation
882,0,-3,-3,7,9,1,-2,0,Rotation
882,-1,-1,-1,-2,2,-3,-2,-3,Rotation
882,-3,-1,3,-4,-5,-2,-2,-4,Rotation
898,-3,-2,-3,1,0,-1,0,-1,Rotation
906,0,1,1,2,8,1,-1,0,Rotation
906,-2,1,-1,7,-3,1,0,2,Rotation
906,-1,-1,-2,-3,5,-1,0,1,Rotation
929,0,1,-2,-2,-10,0,0,0,Rotation
935,-4,-1,4,2,12,-1,-3,-4,Rotation
935,-2,-3,-1,6,3,-1,-3,-1,Rotation
935,-2,-1,-1,-3,-5,-3,-2,0,Rotation
945,-1,0,-3,-3,-7,-1,-1,-1,Rotation
946,1,-1,2,-9,-6,-2,2,0,Rotation
946,1,2,0,6,23,3,1,1,Rotation
946,-3,-4,-1,1,-17,-3,-1,-2,Rotation
962,-2,-2,-1,-7,-2,-3,-3,-3,Rotation
962,-1,-1,-5,0,-2,-2,0,-1,Rotation
962,-1,-3,-4,-4,7,1,0,0,Rotation
962,2,-1,-1,5,3,-2,0,1,Rotation
977,-4,-3,-2,9,12,0,-1,1,Rotation
989,-1,-2,-4,-13,-9,-2,-2,-2,Rotation
989,-1,0,-2,-9,-4,-3,-4,-3,Rotation
994,-1,-2,0,2,1,0,0,-1,Rotation
994,-1,0,0,1,0,2,0,0,Rotation
1001,-1,0,-1,3,3,1,-2,-1,Rotation
1009,-1,-2,-2,-12,-24,-4,-2,-1,Rotation
1011,-2,0,4,2,14,0,-4,-3,Rotation
1025,-2,-3,-2,-8,-2,-4,-1,-2,Rotation
1027,1,0,0,8,10,2,1,2,Rotation
1028,-1,0,-1,-10,-15,-3,-2,-2,Rotation
1028,2,-2,-4,-6,3,1,1,0,Rotation
1041,0,-1,0,1,-4,-1,-2,-1,Rotation
1049,-2,-1,-3,3,-9,-1,-2,0,Rotation
1049,-2,-1,0,0,22,-1,-2,-3,Rotation
1049,-2,0,0,6,-2,-3,-3,-2,Rotation
1058,1,-1,3,-2,3,1,1,-1,Rotation
1058,-1,-2,-4,-8,-6,-2,0,-3,Rotation
1074,-1,-1,-2,1,-6,-1,-1,1,Rotation
1074,-1,-2,-3,-6,-6,-1,1,-1,Rotation
1074,-2,-2,-10,0,3,-1,-3,-2,Rotation
1087,-1,0,2,0,-6,0,2,-1,Rotation
1089,-1,0,1,-3,-3,0,2,1,Rotation
1089,-2,-1,-1,3,13,0,0,-2,Rotation
1106,0,2,1,2,-3,0,1,0,Rotation
1109,-3,-4,-8,-8,19,-5,-2,-3,Rotation
1109,-1,-1,-1,0,-6,-1,0,-2,Rotation
1109,-1,0,1,-7,-13,-3,-3,-1,Rotation
1138,-1,0,2,4,5,-1,-1,-1,Rotation
1138,-3,-1,5,0,-15,-3,-2,-2,Rotation
1138,-2,-3,-4,-7,4,-1,-2,-3,Rotation
1138,0,0,1,-4,-1,-1,-1,0,Rotation
1145,-1,-2,-1,2,2,0,-1,-2,Rotation
1145,-1,0,1,2,2,0,0,1,Rotation
1145,0,-1,-2,10,-13,2,2,1,Rotation
1153,-1,-4,-8,-13,-1,-1,-3,-1,Rotation
1153,-1,0,2,-3,-8,-4,-1,-1,Rotation
1169,-1,0,-3,1,3,1,1,1,Rotation
1169,-1,-1,2,0,3,-2,-1,-2,Rotation
1169,-2,-1,-1,3,-3,-1,-4,-2,Rotation
1184,-1,1,1,3,1,0,-2,-1,Rotation
1191,-1,-1,-2,15,25,2,-1,-2,Rotation
1191,-1,-1,-3,-13,-17,-2,1,1,Rotation
1191,-1,-1,-5,-1,-5,-1,2,0,Rotation
1201,-1,-1,-1,-7,-2,0,-1,-1,Rotation
1206,0,1,4,0,-3,0,-2,-1,Rotation
1206,-2,-2,-4,6,4,2,-4,-2,Rotation
1206,-1,-1,1,2,3,-3,1,-1,Rotation
1217,-2,-1,0,-4,-6,-1,-1,-1,Rotation
1229,-2,-3,-3,-5,-4,-1,1,0,Rotation
1233,-2,-1,2,2,-3,-2,-3,-2,Rotation
1233,1,-1,1,0,1,0,0,0,Rotation
1250,-3,-1,-3,-11,-4,-2,-3,-2,Rotation
1250,0,-2,1,-5,-11,-3,-2,-2,Rotation
1250,0,1,3,7,5,-3,-4,-2,Rotation
1250,-1,0,1,-4,-3,0,-1,-1,Rotation
1265,1,-3,-4,9,3,-1,-4,0,Rotation
1265,2,1,-4,-5,7,3,1,0,Rotation
1265,-1,0,-1,-6,-33,-2,2,1,Rotation
1265,-2,-2,0,-5,3,-1,-1,-2,Rotation
1280,-1,-1,2,0,1,-2,-2,0,Rotation
1289,-3,1,0,-6,-15,-2,-2,-3,Rotation
1289,0,-2,-1,6,21,1,2,0,Rotation
1289,1,-1,-1,-3,-4,-1,-2,-1,Rotation
1296,1,-2,1,-3,-10,0,-1,0,Rotation
1312,-2,-1,-1,4,8,-2,0,-1,Rotation
1312,0,0,5,-5,2,-2,-1,0,Rotation
1312,-2,-1,-1,2,-2,-1,-2,1,Rotation
1312,-1,-2,-6,-5,5,0,-1,0,Rotation
1326,0,-1,0,-2,-12,-2,-4,0,Rotation
1328,-1,-2,-7,4,8,1,-1,0,Rotation
1328,-1,0,0,3,8,0,2,0,Rotation
1343,-3,-3,-1,-10,-30,-4,-1,-2,Rotation
1349,-2,-2,-2,-5,-5,0,-1,-1,Rotation
1349,-2,-1,0,-5,-4,-1,1,0,Rotation
1349,-2,-4,-3,-1,-4,-2,-4,-3,Rotation
1360,2,3,0,3,2,-2,-3,-1,Rotation
1374,-2,-3,0,1,2,-1,0,-1,Rotation
1374,-1,-1,4,5,3,1,-2,-1,Rotation
1374,0,1,-2,-7,-5,-3,0,1,Rotation
1374,-4,-2,-2,2,7,0,-2,-1,Rotation
1374,0,-1,-2,-6,-10,0,0,1,Rotation
1390,1,-1,0,-3,-1,-3,-4,-2,Rotation
1392,-2,-2,0,4,3,-1,-2,1,Rotation
1407,-1,-1,-3,3,7,0,0,1,Rotation
1408,0,-1,-2,-4,-10,-3,-2,-2,Rotation
1408,-1,-3,-2,-1,6,0,3,0,Rotation
1408,-2,2,1,-2,-12,-2,-3,-2,Rotation
1422,1,-2,0,2,-2,1,1,-1,Rotation
1431,-1,1,6,6,8,0,-2,0,Rotation
1431,-1,0,-2,-4,-4,-2,-2,-2,Rotation
1438,-1,-3,-2,0,-3,-3,-2,-2,Rotation
1438,-4,-3,-4,-1,4,-2,-1,-3,Rotation
1445,-1,0,-1,1,2,-2,-2,-3,Rotation
1445,0,-1,-5,-5,-3,-2,1,1,Rotation
1454,0,1,2,6,6,2,0,-1,Rotation
1454,-1,1,2,0,15,0,-1,-1,Rotation
1470,0,-3,-7,-6,-15,-2,3,-2,Rotation
1470,-1,-1,-3,-1,-2,-1,0,-1,Rotation
1470,-3,-2,-5,0,-1,-2,-3,-4,Rotation
1491,-1,-2,-1,-3,-11,-5,-2,-3,Rotation
1492,-2,-2,0,0,1,-1,-3,1,Rotation
1492,0,-2,-2,-3,-15,0,2,-2,Rotation
1492,-1,-1,-5,2,13,4,1,2,Rotation
1502,0,0,-7,-13,-13,-2,-1,-3,Rotation
1505,-1,-1,-1,3,2,-1,0,0,Rotation
1505,-2,-3,-1,-4,4,-1,-2,0,Rotation
1505,-1,0,1,3,9,-1,0,-1,Rotation
1519,-2,-2,2,0,-2,-2,-3,0,Rotation
1528,1,-1,1,-1,5,0,0,0,Rotation
1528,0,-2,-2,5,6,2,3,0,Rotation
1528,0,0,2,-8,-13,1,2,-1,Rotation
1549,-1,-1,5,5,5,0,-2,-1,Rotation
1550,-2,-2,-2,-3,-6,-5,-3,-3,Rotation
1550,-2,1,2,1,2,-2,-5,-4,Rotation
1550,-1,0,0,-3,-10,-2,-2,-3,Rotation
1550,0,-1,-10,-5,0,0,3,1,Rotation
1565,0,-2,-5,6,3,1,0,0,Rotation
1568,-1,0,1,2,20,-1,0,0,Rotation
1571,-1,-3,-3,-4,-11,-2,-2,-2,Rotation
1580,-1,-1,2,-3,-2,-2,-2,-1,Rotation
1589,-1,-2,-2,-3,-1,-1,-1,-1,Rotation
1591,0,0,-1,1,3,0,0,-2,Rotation
1591,-2,-1,0,-2,-3,0,-1,-2,Rotation
1597,-2,0,0,-3,-4,-1,-1,-2,Rotation
1597,-2,-1,-1,1,7,-1,-2,-2,Rotation
1597,-1,-1,-3,4,-7,-4,-3,0,Rotation
1612,-1,-2,-2,-5,-3,-4,-3,0,Rotation
1614,0,-1,4,6,-6,2,0,1,Rotation
1614,-2,-1,-5,-10,5,0,-2,-1,Rotation
1628,-2,-5,1,-8,-20,-2,3,-1,Rotation
1628,0,3,-5,9,21,-1,-4,-2,Rotation
1644,1,-2,3,-5,3,0,0,0,Rotation
1644,-1,-2,1,7,-2,0,-1,-1,Rotation
1644,0,1,-6,-5,-5,-3,-3,-2,Rotation
1644,0,-3,-2,-7,-4,-1,1,-2,Rotation
1660,-3,-3,-1,-1,0,-1,0,-2,Rotation
1660,1,1,-2,7,13,3,1,0,Rotation
1660,-2,-4,-6,-5,-2,-4,-4,-3,Rotation
1660,-1,-3,0,-1,-4,-3,0,-2,Rotation
1676,0,3,3,2,-4,-1,-3,-3,Rotation
1676,-1,-2,1,-5,5,-2,-2,-4,Rotation
1692,0,-1,-4,6,6,5,3,5,Rotation
1692,2,-1,0,-9,-5,-2,-1,1,Rotation
1707,-2,-3,-4,-1,-5,-1,-1,-2,Rotation
1707,-2,0,1,3,6,-2,-2,-1,Rotation
1707,-2,5,12,-8,-3,1,-4,-3,Rotation
1707,1,-6,-12,9,-1,2,3,5,Rotation
1723,-2,-3,-6,-3,1,0,-2,-1,Rotation
1723,-2,-4,-25,-11,-18,-5,-5,-2,Rotation
1723,-1,1,0,3,-5,-5,-3,-3,Rotation
1723,-2,0,11,2,8,2,-2,-2,Rotation
1740,1,-3,0,7,20,-1,-3,1,Rotation
1740,1,-2,-1,-8,-30,0,3,2,Rotation
1740,1,0,2,-1,-5,0,-1,1,Rotation
1755,-1,-1,-1,-5,-5,-4,-4,-5,Rotation
1756,-1,1,1,4,7,-1,-1,-2,Rotation
1769,0,0,9,1,2,2,1,1,Rotation
1772,-1,-1,-4,2,4,-1,1,0,Rotation
1772,-1,1,0,-4,-11,-2,-1,0,Rotation
1787,-1,-1,-4,-4,-6,-2,-3,-1,Rotation
1791,-1,1,2,1,2,0,-1,-2,Rotation
1791,-1,-1,-5,1,-6,0,-3,-1,Rotation
1791,0,-3,-3,1,7,1,3,1,Rotation
1804,-2,-1,1,-4,-5,-1,0,-1,Rotation
1804,-2,0,5,-4,-7,-2,-3,-1,Rotation
1804,-1,-2,4,0,3,-1,-2,-1,Rotation
1804,1,1,4,-3,-9,0,-1,0,Rotation
1820,0,-1,-2,0,15,1,-2,-2,Rotation
1829,0,-3,1,-7,-29,-2,0,0,Rotation
1829,-1,-1,-3,-3,1,-3,-1,-4,Rotation
1829,0,-1,-5,-1,-2,0,0,1,Rotation
1850,-2,-1,0,-3,-7,-1,2,0,Rotation
1850,0,1,-1,5,14,-1,-3,-1,Rotation
1850,0,-1,-3,1,5,0,-2,-1,Rotation
1850,-1,-1,-2,-5,-7,-2,-2,-1,Rotation
1850,-1,1,-1,-1,-7,0,-2,-2,Rotation
1866,0,1,-2,2,10,-2,-2,-2,Rotation
1867,0,0,3,0,-4,0,1,0,Rotation
1867,-1,-1,2,4,15,-3,-3,-2,Rotation
1883,-1,-2,-2,-5,-6,3,3,1,Rotation
1889,0,0,0,-1,-6,-1,0,-2,Rotation
1889,-2,-4,-8,-1,0,-4,-5,-4,Rotation
1889,-1,-1,-4,2,-7,-1,0,-2,Rotation
1898,1,0,-2,3,0,-2,-1,1,Rotation
1914,2,2,7,1,8,1,0,0,Rotation
1915,1,-1,-3,-10,-35,-2,-2,0,Rotation
1915,-1,-2,-5,4,2,0,0,0,Rotation
1915,-4,-5,-1,1,9,1,-1,-3,Rotation
1915,0,3,1,-10,1,-2,-2,0,Rotation
1930,-1,-3,3,3,12,-2,-2,-2,Rotation
1930,-1,1,3,-3,-4,-1,-1,-1,Rotation
1945,-1,-3,-1,-10,-16,-1,1,1,Rotation
1948,-1,-3,-1,5,11,-1,-2,-2,Rotation
1948,-1,-2,0,-1,6,0,0,0,Rotation
1948,-2,-3,2,2,1,-2,-2,-2,Rotation
1961,0,0,1,2,-5,-2,0,-2,Rotation
1971,-3,-2,-1,-6,-2,-2,-1,-4,Rotation
1971,0,1,1,-5,-5,-1,1,1,Rotation
1971,-1,-3,-2,0,1,-1,0,-1,Rotation
1977,0,1,-3,2,1,-4,-3,1,Rotation
1977,-1,0,1,3,-10,2,0,0,Rotation
1993,-2,0,3,2,8,2,2,-2,Rotation
1993,-2,0,-1,0,4,3,-1,0,Rotation
1993,-2,-1,-2,-1,1,-3,-2,-3,Rotation
