timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
199,1,1,4,13,0,1,-3,-1,Spread
213,-2,-5,-7,-11,-24,-5,-5,-4,Spread
221,-1,-1,0,-7,3,-1,-3,-1,Spread
221,-1,-2,-2,0,-1,0,-2,-3,Spread
221,-1,0,0,10,5,0,0,0,Spread
229,-1,0,-1,-1,17,2,0,1,Spread
229,-3,-2,-2,-6,-20,-7,-4,-4,Spread
229,-2,-3,-3,-4,-9,-2,-2,0,Spread
229,1,-1,-1,-9,-3,1,3,3,Spread
245,0,1,-1,1,5,1,-1,0,Spread
260,-1,-4,-2,13,6,-2,-3,-2,Spread
260,-2,0,-4,-9,0,-4,-1,-1,Spread
260,-3,-2,-5,5,-5,-9,-4,-3,Spread
277,2,0,0,-12,-6,5,3,1,Spread
277,1,-1,1,0,3,2,0,1,Spread
277,-1,-1,1,11,0,0,-3,-4,Spread
277,-2,-3,-3,-14,1,-3,-5,-1,Spread
293,0,-1,-1,3,-7,-2,1,-1,Spread
293,-1,0,-1,-7,-11,-1,1,0,Spread
293,1,-1,5,12,7,3,1,1,Spread
293,-3,0,-1,-2,-4,-3,-3,-3,Spread
309,0,-1,-2,1,-17,0,-3,-1,Spread
319,0,-1,-2,9,6,1,-1,0,Spread
319,0,-1,-5,-25,-13,-3,0,0,Spread
319,-2,-3,-2,8,4,-3,-4,-2,Spread
340,1,0,1,1,11,3,1,2,Spread
349,0,1,2,26,11,-1,0,-2,Spread
349,0,0,-5,-30,-10,-2,1,-1,Spread
355,0,0,-2,2,-8,-2,1,0,Spread
356,-4,-1,0,3,12,-1,-5,-4,Spread
356,-3,-3,-3,-9,-14,-5,-2,0,Spread
356,-1,-2,-3,-6,8,1,-2,-1,Spread
356,0,0,0,-19,-1,3,3,1,Spread
371,-2,0,0,8,-2,1,-1,0,Spread
379,-4,-3,-3,4,8,-6,-9,-6,Spread
379,-2,0,-1,-3,-10,-1,-3,-1,Spread
379,-1,-1,0,6,-1,1,4,0,Spread
388,-1,0,2,4,17,-1,0,-1,Spread
404,-1,2,1,9,0,0,0,0,Spread
404,-4,-4,-3,-11,0,-4,-7,-5,Spread
404,-2,-2,-2,-13,-22,-7,-3,-3,Spread
404,1,0,2,0,6,2,1,3,Spread
404,3,-2,-1,0,-1,3,2,2,Spread
419,-2,-1,1,2,7,1,0,0,Spread
419,-2,0,-3,-13,9,0,-5,-4,Spread
436,-2,-4,-4,11,-10,-5,-3,-3,Spread
436,0,-3,-8,-25,-29,-1,4,1,Spread
436,0,1,-1,12,3,4,0,0,Spread
436,-1,-2,-1,-3,-8,-4,-2,0,Spread
451,0,-1,-2,9,-2,-4,-2,-3,Spread
451,-3,0,0,-25,-15,-3,-3,-2,Spread
466,0,1,1,5,-5,-1,0,0,Spread
467,-1,0,2,10,8,0,-2,-1,Spread
467,0,-3,-6,-16,1,1,0,1,Spread
467,0,0,3,21,17,4,0,0,Spread
482,0,-1,0,-15,8,-1,0,-2,Spread
482,0,-2,-3,-1,-27,-4,-1,1,Spread
497,-2,0,0,-2,7,2,2,0,Spread
498,-2,0,-1,-19,-15,-1,-2,-1,Spread
498,-1,-4,-5,52,9,-2,-3,-2,Spread
498,0,-3,-4,-10,11,0,-4,-4,Spread
514,-2,-1,3,5,8,-1,-2,-3,Spread
514,-2,-6,-5,2,27,-1,2,1,Spread
514,0,2,6,15,4,5,1,2,Spread
514,-3,-2,2,-15,-14,-5,-1,-1,Spread
530,1,2,-12,-24,-27,-9,-7,-4,Spread
530,0,0,2,-7,-3,8,4,2,Spread
530,-2,3,-7,-2,13,-11,-2,-2,Spread
542,2,1,2,-8,-6,3,1,-1,Spread
558,0,5,4,13,14,-2,-3,-3,Spread
561,-5,0,3,-3,-29,-7,-2,0,Spread
561,6,0,0,11,15,1,1,2,Spread
561,-7,21,1,-20,-26,-8,-2,-3,Spread
578,4,-2,3,18,-7,8,1,1,Spread
581,3,4,4,19,-26,-12,-2,-1,Spread
581,0,-3,-7,-21,18,14,3,0,Spread
581,-2,-7,-5,4,-40,-16,-10,-6,Spread
594,-4,-13,-9,-6,15,9,4,1,Spread
594,11,21,13,46,58,8,1,2,Spread
594,-10,-13,-18,-65,-76,-20,-8,-7,Spread
594,0,-4,-9,-7,11,-1,-1,1,Spread
610,2,19,0,11,27,2,-1,0,Spread
619,-7,-28,-4,-3,-38,-4,-2,-4,Spread
619,-4,-8,-3,-18,22,1,-1,0,Spread
625,-4,-2,1,42,39,14,2,-1,Spread
641,-4,12,1,-16,-46,-13,-4,-4,Spread
642,0,0,-5,-10,43,9,-2,-1,Spread
642,1,1,6,11,-33,0,4,2,Spread
642,-1,-9,-2,1,5,-3,0,-1,Spread
642,-1,-6,4,14,25,6,-1,-1,Spread
642,-1,4,-4,-15,-39,-9,-3,-3,Spread
658,0,0,16,19,-21,0,5,2,Spread
658,0,-3,-17,-16,-12,0,0,-1,Spread
673,0,-3,6,-3,-3,7,2,1,Spread
679,-6,-7,-15,-15,-30,-15,-7,-4,Spread
679,2,9,3,27,60,10,0,-2,Spread
679,-3,-9,-2,-2,10,-2,-1,-2,Spread
689,0,-13,0,-14,-18,-7,-4,-2,Spread
702,-7,-9,-1,-36,-9,-2,5,2,Spread
705,2,-6,-2,21,28,1,0,2,Spread
705,-1,-1,-12,-59,-47,-1,-3,-1,Spread
705,-2,-4,2,19,46,1,-2,-1,Spread
705,5,0,1,-1,-23,4,-2,-1,Spread
723,-11,-5,4,-6,-29,-5,-4,-4,Spread
723,-4,-10,-11,-48,18,-3,-1,-2,Spread
737,4,1,-9,-14,7,-20,-7,0,Spread
739,-2,-1,-1,-17,-23,4,2,0,Spread
740,2,7,4,2,-3,-7,-1,-1,Spread
740,1,-3,7,51,17,0,-2,-2,Spread
753,-7,-20,2,14,23,6,1,-1,Spread
753,0,0,-14,-5,60,-5,-3,-3,Spread
753,-2,-11,-12,-40,-7,1,0,-1,Spread
769,8,14,8,59,2,-4,1,4,Spread
769,-5,3,11,7,-77,-6,-1,-3,Spread
784,-1,8,3,0,61,15,2,1,Spread
784,13,4,10,3,-4,1,1,3,Spread
784,-12,2,-14,-17,-6,-1,-3,-6,Spread
784,3,-19,4,15,-1,-11,-1,1,Spread
800,1,2,-8,-11,-25,-8,-6,-1,Spread
800,11,29,3,16,-5,3,2,2,Spread
800,-5,-33,1,1,29,14,4,3,Spread
815,6,13,8,54,20,11,0,-1,Spread
815,-9,-16,-12,-35,26,2,-2,-4,Spread
815,-2,-4,-12,-61,-33,-18,-4,-1,Spread
815,1,14,8,12,16,2,2,-2,Spread
831,1,26,-10,-25,88,15,2,2,Spread
831,9,13,12,1,-22,-6,0,1,Spread
847,-7,-4,-10,58,45,11,-4,-4,Spread
847,5,8,1,-5,21,6,0,0,Spread
857,-6,-8,-14,-79,-83,-17,-4,-6,Spread
858,-2,1,3,41,-3,-11,-2,0,Spread
858,-3,-7,2,-19,-30,0,1,-2,Spread
862,-2,-3,7,73,27,2,-3,-5,Spread
880,1,-7,-20,-33,19,2,-3,-2,Spread
881,2,-2,8,34,34,7,1,0,Spread
881,2,-3,-6,10,-39,-1,-5,-4,Spread
881,3,0,3,-3,-70,-16,5,7,Spread
895,-1,4,-5,30,-1,1,0,-2,Spread
895,-4,-5,3,14,-12,3,0,-1,Spread
911,-1,-2,-4,-14,-16,-10,-2,-2,Spread
919,-2,1,9,-17,-1,3,-3,-2,Spread
919,-6,-2,3,5,-31,-6,-1,-1,Spread
919,6,7,-8,-26,7,6,0,1,Spread
919,-4,-5,3,16,19,-1,-2,-2,Spread
926,-1,0,0,-20,-22,-5,-1,-1,Spread
926,-4,-12,2,-9,-12,-9,0,1,Spread
942,-2,-4,5,59,36,17,1,-2,Spread
942,-6,-2,-7,-53,-14,4,0,-2,Spread
942,1,7,5,28,81,3,-3,1,Spread
958,-1,2,-5,-26,-62,-13,-1,-1,Spread
965,1,10,6,8,13,-1,0,1,Spread
965,-2,8,-1,-37,-16,-9,-2,0,Spread
965,5,16,0,1,28,6,-4,0,Spread
974,-10,-25,-6,-11,-28,4,2,-2,Spread
978,-1,3,3,23,-36,-15,-6,-5,Spread
978,-4,-3,-6,-3,33,2,1,-1,Spread
978,-5,-3,5,-5,-6,14,3,0,Spread
989,2,7,8,10,-10,-4,-3,1,Spread
989,-5,-8,-5,-35,-24,-7,-5,-3,Spread
1005,-7,-5,8,54,74,7,-9,-3,Spread
1008,-2,-5,7,53,-27,2,4,-2,Spread
1020,-2,-13,-11,-13,18,-1,-4,-4,Spread
1024,-5,-9,-7,-10,-24,5,3,1,Spread
1024,3,3,5,16,-11,-16,-5,0,Spread
1024,2,1,3,-9,-6,-2,1,3,Spread
1037,5,14,12,47,42,3,1,2,Spread
1039,-3,-5,-11,-25,10,-4,-2,-2,Spread
1039,6,3,2,-8,13,7,3,3,Spread
1039,-6,-12,-13,-40,-75,-19,-3,-2,Spread
1052,-1,5,1,-56,9,-2,-2,-1,Spread
1052,2,3,9,45,104,22,3,1,Spread
1052,-2,-2,1,-38,-43,-13,-1,0,Spread
1052,-3,-14,-15,-24,23,4,-1,-4,Spread
1068,2,2,-4,17,55,-7,-2,0,Spread
1084,-3,-7,-1,10,16,-2,0,1,Spread
1084,-6,-8,-12,-1,6,5,-2,-4,Spread
1084,-1,6,1,-7,-49,-11,-3,-1,Spread
1084,1,4,2,2,12,12,-1,-1,Spread
1099,-2,0,-9,-33,-49,-16,-5,-4,Spread
1099,-3,-16,7,43,19,9,5,4,Spread
1099,10,10,1,0,18,-3,-1,2,Spread
1116,3,13,-4,-16,-13,3,2,1,Spread
1116,2,3,8,15,13,7,3,1,Spread
1116,-1,-1,-7,-3,-29,-8,-2,-1,Spread
1116,-1,-6,-1,10,26,9,3,1,Spread
1132,0,1,-8,-18,-51,-7,-3,-4,Spread
1132,0,-2,2,4,-23,-1,0,-2,Spread
1148,1,-3,-3,-9,-18,-7,-4,-2,Spread
1148,0,3,-8,-13,18,-6,-6,-5,Spread
1157,-5,-24,-10,-21,-49,-1,-1,-2,Spread
1157,-4,-6,-8,-31,-29,-13,-6,-2,Spread
1164,-1,1,1,1,13,7,0,-2,Spread
1164,-2,-4,-13,-30,20,1,1,1,Spread
1180,-4,2,5,15,26,1,-2,-4,Spread
1180,0,-2,1,28,13,4,-1,2,Spread
1180,-2,-5,-7,-29,-20,-4,4,1,Spread
1180,-2,0,5,32,-2,-3,-8,-6,Spread
1196,-1,-2,4,4,31,5,-1,1,Spread
1204,-4,-12,-7,-9,1,3,-1,-3,Spread
1204,3,6,7,31,3,-4,1,-2,Spread
1204,-5,-3,0,-14,-13,-5,-7,-3,Spread
1211,3,-1,7,27,19,8,7,2,Spread
1211,-1,1,3,-3,-20,-5,0,0,Spread
1211,3,4,1,-9,8,1,1,2,Spread
1227,0,-1,2,-7,5,3,0,0,Spread
1227,-1,4,0,-28,-25,-5,-3,-2,Spread
1243,-4,11,-5,10,-24,-7,-6,-6,Spread
1243,5,8,4,23,11,11,2,0,Spread
1243,4,5,-3,-12,24,2,5,3,Spread
1259,-6,-13,-7,4,-17,-4,-3,-2,Spread
1259,2,-1,5,28,40,2,-2,-1,Spread
1264,0,4,3,-6,-25,-6,3,3,Spread
1264,-3,-5,1,25,28,6,-1,-2,Spread
1275,-4,1,-4,-13,-13,-4,-1,-1,Spread
1275,0,-4,0,-49,-50,-8,-1,-1,Spread
1275,-5,-5,2,40,62,1,-5,-5,Spread
1275,0,-5,-8,-20,16,5,6,2,Spread
1290,1,0,-3,14,3,0,2,1,Spread
1290,-2,-1,-5,-21,10,-2,-3,-1,Spread
1290,1,-1,1,2,6,7,1,0,Spread
1290,-2,7,5,-5,-22,-11,-7,-4,Spread
1321,-2,-3,4,7,6,-6,-5,-2,Spread
1321,2,-13,-3,5,41,13,5,1,Spread
1321,0,-3,-14,-69,-54,-10,-4,-1,Spread
1321,-3,-5,-1,5,17,2,-2,-4,Spread
1337,3,4,8,30,18,1,1,2,Spread
1337,2,5,1,-57,-55,-12,-4,-1,Spread
1337,-8,-11,-10,29,31,2,4,-3,Spread
1337,1,-8,-6,7,-2,3,-2,-1,Spread
1353,0,3,-6,-45,-30,-6,0,0,Spread
1361,0,1,3,3,3,5,-1,0,Spread
1361,0,2,7,-12,-51,-3,1,0,Spread
1361,-7,-9,-1,-9,-16,-9,-5,-2,Spread
1384,-1,1,4,47,-6,-2,0,-1,Spread
1384,-1,-2,-1,11,45,0,1,0,Spread
1384,-3,-1,2,-7,-15,-4,-2,-1,Spread
1384,2,1,1,0,0,2,3,0,Spread
1384,-1,0,1,4,-1,-1,-1,1,Spread
1399,-6,-11,-3,26,-19,-5,-2,0,Spread
1405,2,8,-1,13,44,5,-2,0,Spread
1405,2,11,7,3,-14,1,4,2,Spread
1416,-4,-15,-13,-30,-9,-7,-4,-2,Spread
1416,1,3,-1,-6,-62,-7,-1,0,Spread
1416,-2,-5,2,2,7,-2,-2,0,Spread
1416,-2,-1,-10,-7,-3,-2,-5,-2,Spread
1431,0,5,7,10,-7,0,3,1,Spread
1444,-1,-6,5,22,35,2,-2,-3,Spread
1448,-3,-5,-10,-26,-84,-11,-4,-1,Spread
1448,1,0,5,2,-7,-1,-4,-1,Spread
1448,-1,-1,0,7,14,10,0,1,Spread
1448,1,1,-11,0,28,-3,2,0,Spread
1472,-2,6,6,14,63,4,-1,-2,Spread
1472,2,2,-4,-32,-62,-8,2,1,Spread
1479,-5,-4,-10,4,19,-6,-3,-5,Spread
1481,-1,-2,-7,-7,-32,-1,1,0,Spread
1481,-3,-4,5,22,25,0,-5,-3,Spread
1481,4,2,3,1,-18,-1,3,4,Spread
1496,-5,-4,-9,-10,48,3,-6,-4,Spread
1504,1,2,-2,-12,-16,-8,-4,-1,Spread
1504,-5,-6,2,24,-8,-3,-1,0,Spread
1504,-2,-1,-3,-21,-17,0,-4,-3,Spread
1517,-2,3,10,21,-17,0,-5,-1,Spread
1517,1,-2,-8,-37,3,-5,1,2,Spread
1525,0,-4,3,-18,-13,3,4,3,Spread
1528,-5,3,0,2,9,-5,0,-1,Spread
1528,2,-2,2,3,8,1,0,-2,Spread
1541,-1,3,3,-3,5,2,-1,-2,Spread
1543,-1,-4,-9,8,24,0,-5,-4,Spread
1544,-4,-1,-1,-5,-34,-6,-2,-4,Spread
1563,1,7,-1,-11,6,0,1,1,Spread
1567,0,4,6,20,50,9,1,-1,Spread
1574,2,4,6,9,-21,-7,-3,1,Spread
1578,-1,-5,5,37,49,10,8,1,Spread
1585,-1,-2,-5,1,-24,-2,-1,-2,Spread
1585,-2,-2,0,-9,-7,-11,-1,0,Spread
1589,-5,-5,-3,8,37,14,-1,-4,Spread
1591,-1,-1,-3,14,34,2,-1,-1,Spread
1591,2,7,11,16,-27,2,4,2,Spread
1591,-4,-10,-7,12,-4,-2,-4,-4,Spread
1602,-3,-6,-4,-39,-20,2,1,-2,Spread
1602,1,-1,1,-6,-23,-3,-3,0,Spread
1622,2,3,4,-2,44,9,0,1,Spread
1623,-3,-1,-2,-10,-20,-5,1,0,Spread
1624,0,-16,-6,18,36,-2,-4,-1,Spread
1627,1,6,0,-22,-31,-9,-3,-3,Spread
1627,-3,-14,-24,-86,-40,-10,-1,-2,Spread
1627,0,5,-4,-22,-15,0,-5,-4,Spread
1638,4,7,11,52,28,17,8,1,Spread
1638,0,-5,-12,20,16,-12,-2,-1,Spread
1654,-2,-2,3,4,6,3,-1,-2,Spread
1654,-4,-6,-3,0,-17,-11,-3,0,Spread
1662,-1,0,-8,-28,-47,-6,-2,0,Spread
1662,-1,-7,1,10,34,7,1,-1,Spread
1670,-2,2,1,4,-62,-6,-4,-1,Spread
1686,0,2,5,14,30,6,2,-1,Spread
1686,1,6,1,-21,-29,-10,-2,0,Spread
1686,-4,-3,0,5,10,4,-3,-2,Spread
1686,-1,-5,-1,-7,-28,-10,-1,-1,Spread
1686,-1,3,0,-3,5,6,0,-1,Spread
1702,0,-1,3,16,-6,0,-2,-1,Spread
1702,1,1,-2,-22,-23,-2,-1,0,Spread
1718,-2,1,1,-14,25,3,0,-2,Spread
1718,0,0,5,28,2,-2,2,2,Spread
1718,-1,-1,-3,-8,38,-3,-4,-4,Spread
1718,-3,-3,4,5,35,4,1,0,Spread
1734,2,2,4,36,70,5,0,-1,Spread
1734,-1,-5,-4,-26,-47,-4,0,1,Spread
1734,-3,3,-8,-22,-29,-6,-2,-4,Spread
1734,-1,-2,0,-7,10,-5,-1,0,Spread
1765,-3,0,2,36,-7,-1,-1,-2,Spread
1765,-1,-1,-3,-4,3,-3,-1,-1,Spread
1765,-2,-13,-6,-3,8,-2,-1,0,Spread
1765,0,3,2,21,9,1,-3,0,Spread
1781,-2,-3,0,10,-17,-6,-4,-1,Spread
1782,1,2,-8,-10,-15,-1,3,1,Spread
1782,1,3,-1,-6,8,3,-2,-1,Spread
1782,0,-3,4,11,-1,2,1,-1,Spread
1798,-2,-2,-6,-36,-35,-9,-5,0,Spread
1798,-5,-6,1,23,7,4,-4,-3,Spread
1798,1,1,-3,-10,12,0,0,1,Spread
1798,-3,-1,-5,-15,-24,-5,-9,-5,Spread
1814,1,2,-4,-24,-7,7,8,2,Spread
1827,0,-2,-2,3,-22,1,1,1,Spread
1829,-2,3,1,-11,-22,-10,-5,-3,Spread
1829,-2,-3,-3,-1,-1,4,3,-1,Spread
1829,5,7,7,7,29,8,-3,-1,Spread
1840,3,4,5,18,-9,7,4,3,Spread
1846,-4,-12,-2,13,3,-11,-2,-2,Spread
1846,-2,0,12,30,63,7,1,2,Spread
1860,-1,-2,-7,-21,-28,-8,-5,-3,Spread
1863,-1,-1,3,-4,15,-2,1,1,Spread
1863,1,6,-4,-18,-21,-6,-2,-4,Spread
1863,0,-2,-1,18,18,5,2,2,Spread
1877,-3,-2,-6,-16,-30,-5,0,-2,Spread
1886,0,2,0,-1,18,-5,-4,-1,Spread
1886,-3,-1,-1,-12,-1,-3,-4,-1,Spread
1886,-2,3,-2,3,29,5,5,2,Spread
1896,-2,-4,-4,-26,-19,-3,2,1,Spread
1896,-3,-4,-2,-8,-10,-11,-5,-4,Spread
1896,-2,1,1,8,-16,2,3,2,Spread
1908,2,4,2,-17,-22,-2,-1,1,Spread
1909,-3,-8,-6,-26,6,0,-2,0,Spread
1924,0,0,4,-5,18,0,-8,-2,Spread
1926,1,1,2,-2,4,-1,6,3,Spread
1926,-1,-8,-7,-29,-49,-4,-3,-3,Spread
1941,-4,-19,1,32,36,2,0,-2,Spread
1947,3,8,-7,-15,-14,-13,-2,-2,Spread
1947,-3,-2,1,11,-10,5,-2,0,Spread
1947,0,-1,-3,-21,-59,-16,-2,-2,Spread
1956,1,4,4,17,-7,-5,4,3,Spread
1956,-5,-3,-4,-9,20,4,-2,-5,Spread
1956,0,-1,-5,-4,2,1,-1,0,Spread
1956,-3,-4,-5,-3,-22,-4,-3,-2,Spread
1972,5,9,5,18,1,-1,-5,-1,Spread
1984,-2,-3,5,21,10,5,2,1,Spread
1984,0,2,-1,-6,3,-2,0,0,Spread
1987,-2,-1,3,21,26,7,-1,-1,Spread
