timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
574,-3,-7,-9,0,23,7,-4,-2,Spread
574,6,9,3,-8,-20,-2,1,1,Spread
574,-1,-7,3,15,-17,-3,-2,-3,Spread
574,0,3,2,-8,0,0,1,0,Spread
594,1,2,-1,-27,12,13,5,1,Spread
594,6,8,4,23,-10,-8,3,3,Spread
609,-4,-1,0,23,42,13,3,-1,Spread
610,10,4,-14,-21,-3,-7,-5,-2,Spread
613,-7,-1,-6,-5,-8,-6,-1,-1,Spread
614,-5,2,5,10,22,-3,-6,-3,Spread
629,-5,-22,-7,-5,-2,3,1,-1,Spread
632,8,13,0,-10,-12,1,0,1,Spread
632,4,13,7,-11,0,10,4,2,Spread
632,-7,-14,-8,23,27,-8,-7,-5,Spread
646,0,-12,-2,20,-2,0,1,2,Spread
646,-4,-14,1,14,14,6,1,0,Spread
646,4,5,2,-7,7,3,2,-1,Spread
646,-6,-8,4,-32,-28,-2,1,-2,Spread
662,-3,8,0,5,-17,-1,-3,-2,Spread
670,-4,-1,-4,5,8,-5,-3,-2,Spread
670,-1,-1,7,3,26,9,3,-2,Spread
670,-3,6,-2,-21,-22,-12,-5,-3,Spread
677,-3,-6,-13,-31,-21,-8,-5,-4,Spread
693,-3,3,13,-12,-41,-4,-3,-1,Spread
694,-1,0,-5,7,4,-7,-3,1,Spread
694,3,0,-5,-2,2,-3,-4,-2,Spread
694,-3,2,10,36,14,3,3,0,Spread
694,-6,-16,-15,-44,-10,0,-1,0,Spread
710,-1,0,-12,-25,-61,-10,-3,-2,Spread
710,5,9,1,9,37,10,3,2,Spread
726,8,-4,8,47,13,-4,0,2,Spread
731,-7,-8,2,41,18,9,-1,-2,Spread
731,-6,-6,-3,13,-15,-8,-4,-4,Spread
731,-2,-5,0,11,2,12,6,1,Spread
741,2,8,-4,-21,-30,-22,-6,0,Spread
741,0,2,-2,-13,-12,-4,1,-1,Spread
756,-1,-7,-11,-24,11,-5,-4,0,Spread
759,-5,1,2,11,20,8,1,0,Spread
759,0,-4,-2,6,29,11,2,-1,Spread
759,-2,-7,-3,-21,-27,-15,-6,-3,Spread
772,-4,1,-4,-15,13,-2,-5,-5,Spread
772,-6,-8,2,29,5,-1,-1,-2,Spread
789,1,8,3,-26,-23,-6,0,0,Spread
790,3,-2,-7,-23,12,2,0,-1,Spread
791,3,8,6,18,33,4,-2,-2,Spread
791,-2,-5,2,-18,-27,-7,2,1,Spread
804,-4,2,-2,3,25,2,-3,-2,Spread
813,-2,-10,-2,-23,-12,4,4,4,Spread
813,0,-4,2,21,-6,-3,-1,-1,Spread
813,0,2,0,-4,7,2,-5,-4,Spread
821,-1,-2,-7,-16,-9,-4,1,-1,Spread
836,-1,5,2,20,11,0,-4,-3,Spread
836,-2,-6,-10,-15,-41,-10,-3,-1,Spread
836,5,18,6,-26,-40,-11,4,3,Spread
836,0,0,-4,-3,36,10,2,-2,Spread
852,-3,0,0,0,-18,-5,-4,-4,Spread
852,1,-5,8,19,-21,6,2,2,Spread
852,3,9,-1,3,-27,-4,0,0,Spread
872,-3,6,-3,-14,21,7,2,0,Spread
872,-5,-1,6,19,24,5,3,-1,Spread
872,-5,1,-6,6,15,-3,-4,-6,Spread
872,0,-3,-4,-16,2,0,-5,-3,Spread
884,3,15,4,8,2,3,2,3,Spread
895,0,-5,0,28,4,-11,-2,-2,Spread
895,-1,0,3,11,13,5,2,1,Spread
900,-4,-10,-2,5,22,10,-1,-5,Spread
909,-6,0,-1,-21,19,-6,-6,-5,Spread
911,9,11,0,-3,-11,-6,-3,1,Spread
911,-3,-3,-4,-14,18,-3,0,-1,Spread
911,-3,0,3,24,27,-8,-4,-3,Spread
931,0,7,3,-1,-12,4,2,0,Spread
933,2,0,-18,-34,-12,-14,-1,1,Spread
933,1,3,2,20,26,10,-1,1,Spread
933,-3,-13,2,-20,-6,-4,-1,0,Spread
947,-5,-12,-1,2,-21,0,-3,0,Spread
956,-6,1,0,4,-30,-11,-6,-4,Spread
956,2,-2,1,-5,18,5,3,1,Spread
956,-3,-1,-8,-3,-50,-16,-7,-4,Spread
964,-3,-14,-1,-8,-25,1,0,-2,Spread
971,-4,-1,5,30,32,5,1,0,Spread
971,-6,-3,0,13,-5,1,-2,-3,Spread
971,-1,-1,-3,-34,-76,-8,-2,2,Spread
979,2,-1,3,29,27,3,-1,-2,Spread
992,-5,-5,0,0,0,6,0,-2,Spread
995,3,1,3,7,-11,-7,-1,2,Spread
996,-2,-7,4,27,41,5,4,2,Spread
1015,6,6,-4,0,16,10,-2,0,Spread
1017,-3,-2,-6,-5,16,1,-1,-1,Spread
1017,-3,-8,-4,-28,-28,-2,-1,-1,Spread
1017,5,18,-1,17,12,3,0,1,Spread
1027,-3,-4,2,21,8,0,0,1,Spread
1029,-7,-9,1,7,12,2,-1,0,Spread
1029,0,10,-6,-18,1,-2,-1,-3,Spread
1036,2,6,-4,0,5,0,-1,-1,Spread
1043,-1,-3,-1,-7,-24,-2,1,1,Spread
1043,2,3,-5,-24,-4,-1,-1,-1,Spread
1043,-3,-3,-7,-20,6,-2,-3,-1,Spread
1058,-2,-8,-3,-3,6,-2,1,0,Spread
1074,-4,-20,-3,3,3,-2,-4,-5,Spread
1076,1,0,-2,5,-54,-5,-3,-2,Spread
1076,0,3,7,4,28,5,2,1,Spread
1076,-3,-7,-1,19,33,5,-2,-2,Spread
1076,1,12,-1,-26,-14,-8,-2,-4,Spread
1090,2,4,3,27,18,4,1,1,Spread
1090,-1,-15,-3,3,-39,-1,-1,0,Spread
1090,-3,-7,-6,-23,-3,-3,-3,-4,Spread
1107,1,7,3,10,-15,-9,0,0,Spread
1113,-7,-14,-1,-6,17,-6,-5,-2,Spread
1113,3,12,-6,-13,-15,-9,-3,-2,Spread
1113,0,3,5,-1,-4,4,-1,-1,Spread
1123,-4,-7,-6,-1,-12,1,0,-2,Spread
1138,2,7,2,-8,-10,-3,-1,-3,Spread
1139,-4,-8,7,17,20,0,-4,-3,Spread
1139,-3,1,2,11,5,5,1,-1,Spread
1139,-1,-3,-3,-6,-7,-2,-2,0,Spread
1139,3,6,3,6,15,2,3,0,Spread
1155,1,-3,-5,7,6,3,-2,1,Spread
1155,-2,-11,3,-14,27,-4,0,-1,Spread
1171,1,5,2,-23,-56,-6,-1,-1,Spread
1172,2,1,-4,-14,48,14,4,1,Spread
1172,-3,-1,-2,2,1,-9,0,-2,Spread
1172,-1,-6,-12,5,1,6,3,0,Spread
1187,-6,-6,0,11,16,-3,-3,-1,Spread
1195,1,-1,3,-8,-36,-8,0,1,Spread
1195,-1,1,-1,-13,-5,9,1,-1,Spread
1195,1,12,5,16,-28,-12,-3,-1,Spread
1209,0,-1,2,1,14,3,1,0,Spread
1209,-3,-4,-10,4,-2,-1,-5,-4,Spread
1209,0,-1,5,17,-4,-3,0,-2,Spread
1209,1,4,-6,-33,-4,-3,-1,1,Spread
1218,1,-5,-5,-8,-10,-3,-2,-1,Spread
1234,-2,-2,1,6,23,9,1,-1,Spread
1234,0,3,-1,-11,-17,-7,0,0,Spread
1234,2,-1,-1,25,7,-1,0,0,Spread
1249,-2,-5,-7,4,-6,-5,-4,-3,Spread
1256,1,1,2,-3,-28,-6,-2,1,Spread
1256,-5,-5,-8,-12,20,2,-4,-5,Spread
1256,-2,-3,-1,-7,6,2,2,-1,Spread
1270,-3,-4,-6,-14,1,2,-1,0,Spread
1270,0,0,3,2,-23,-8,-3,-2,Spread
1270,-1,-1,-4,0,5,-3,-3,-2,Spread
1270,-2,-3,0,6,-29,-6,-5,-2,Spread
1281,-1,5,4,17,18,1,3,2,Spread
1292,-1,-3,-5,-46,-31,-6,-1,-2,Spread
1292,0,0,6,13,18,8,2,0,Spread
1298,3,-1,1,19,-3,-3,-2,-2,Spread
1313,-5,-8,0,-8,-23,3,2,0,Spread
1316,2,12,7,10,-1,-9,-1,1,Spread
1316,-1,-3,3,2,-23,-1,0,0,Spread
1316,-2,0,-6,-24,4,-2,-5,-3,Spread
1316,-2,-4,-5,-6,14,-1,-3,-2,Spread
1330,0,2,4,24,7,3,1,0,Spread
1330,2,-5,5,8,-22,-4,1,3,Spread
1330,-3,-4,1,0,33,5,0,-2,Spread
1345,-1,4,4,12,-7,-6,-3,-2,Spread
1353,0,3,-6,1,12,5,0,0,Spread
1353,-2,-3,1,21,18,-4,-2,-3,Spread
1353,0,-4,-3,-7,-3,2,1,2,Spread
1361,-2,-6,-3,-5,6,-5,-1,-3,Spread
1375,0,-6,-3,-23,-27,1,-2,-3,Spread
1377,-1,-1,-7,-29,-19,-9,-4,0,Spread
1377,-2,0,0,9,21,5,0,-1,Spread
1377,-1,-1,0,-12,-15,-4,-2,-1,Spread
1377,-3,-3,-3,-5,27,7,1,0,Spread
1392,2,7,0,-38,-4,2,0,0,Spread
1392,-2,1,9,27,-2,0,-3,-1,Spread
1408,2,-12,6,-2,-11,-3,3,3,Spread
1408,0,-2,5,31,17,7,0,-1,Spread
1424,-2,1,-1,-4,-7,0,3,1,Spread
1424,1,7,-1,-2,3,-9,-5,-2,Spread
1424,-1,1,-5,10,-23,-2,-3,0,Spread
1435,0,0,-1,-4,28,5,1,0,Spread
1435,-2,-5,-2,-13,-23,-11,-2,-3,Spread
1441,-4,-1,4,5,-6,1,0,-2,Spread
1442,-3,8,-8,-28,17,7,0,-1,Spread
1442,-1,-3,-10,-15,-11,-14,-6,-3,Spread
1456,-3,-2,-5,12,24,7,-1,-1,Spread
1456,0,-2,-6,-9,-13,-2,3,1,Spread
1471,1,3,3,6,2,-7,-1,-1,Spread
1474,-5,-8,-3,12,-25,-4,-4,-4,Spread
1474,-1,0,-1,24,19,-3,-2,-1,Spread
1474,-1,-1,-9,-20,-1,1,1,-1,Spread
1488,2,2,2,13,2,-2,-2,-3,Spread
1495,0,1,1,-12,7,9,4,1,Spread
1495,0,-4,-6,-2,-5,-9,-4,-3,Spread
1495,-4,-4,-6,19,11,3,-1,-2,Spread
1505,-1,-2,-1,-9,13,3,-1,1,Spread
1505,0,1,-4,6,-15,-7,-1,-2,Spread
1517,-2,-5,-1,4,8,5,3,1,Spread
1520,2,6,3,16,-16,-3,-1,-2,Spread
1520,1,-1,-9,-7,1,-1,-1,0,Spread
1533,-2,0,-1,0,0,0,-1,-1,Spread
1535,-1,11,1,19,3,5,-1,-2,Spread
1535,0,-2,1,-22,-12,-10,-6,-3,Spread
1551,1,0,-1,-4,59,14,1,-3,Spread
1551,-2,-2,2,0,-25,-11,-1,-1,Spread
1551,1,1,1,0,-19,0,0,-2,Spread
1551,-2,-3,-3,-1,19,6,0,-2,Spread
1567,-3,-1,1,15,-17,-8,-4,0,Spread
1567,2,-1,0,-10,14,3,-1,0,Spread
1567,0,-4,-5,-19,-44,-5,-1,-1,Spread
1567,-4,-2,-7,-2,17,-1,-2,-2,Spread
1583,-1,-2,5,-10,-18,-1,-2,-1,Spread
1593,-3,-2,1,24,-6,-2,-1,-3,Spread
1593,1,-1,3,-7,15,3,1,0,Spread
1593,2,-2,4,7,-1,3,1,0,Spread
1614,-3,0,-3,8,-29,-8,-4,-4,Spread
1614,0,-4,-1,-18,10,-3,-3,1,Spread
1616,0,1,-4,-9,19,5,-1,-2,Spread
1616,1,0,2,-4,-9,1,1,0,Spread
1623,-3,-1,7,26,35,7,-1,0,Spread
1623,0,-1,-5,-13,-21,-5,-1,2,Spread
1629,-1,-3,-4,-2,10,4,2,0,Spread
1629,-5,-4,-5,-5,20,-3,-3,-3,Spread
1646,5,2,4,9,-1,-2,-1,1,Spread
1646,-2,-1,-2,-20,26,3,-2,-2,Spread
1646,0,-1,-3,-18,-49,-7,-3,-2,Spread
1646,-1,-4,-1,-10,-12,-1,3,1,Spread
1661,-10,-15,-9,1,-2,-4,-2,-5,Spread
1661,-2,0,-1,-2,14,-1,-1,-1,Spread
1676,-1,-1,6,39,32,1,1,0,Spread
1677,-2,-5,-9,-37,-20,0,-2,0,Spread
1677,-3,3,-2,-10,-21,-10,-3,-1,Spread
1677,0,-1,1,2,2,5,1,-2,Spread
1693,-1,-5,-1,19,12,3,0,-2,Spread
1693,5,9,-8,-7,-23,-14,-6,-2,Spread
1709,3,4,9,-4,11,3,1,2,Spread
1709,-3,-1,-4,14,10,2,-1,1,Spread
1709,0,3,0,-13,-9,-6,0,1,Spread
1709,0,-4,-1,3,18,3,2,0,Spread
1726,0,-4,-6,-31,-22,-1,2,1,Spread
1735,-1,4,-2,-23,-8,-2,-3,-3,Spread
1735,1,2,1,4,-21,-8,-4,1,Spread
1735,-7,-15,-11,-24,4,3,-2,-2,Spread
1741,1,1,0,19,-15,2,2,-1,Spread
1741,-1,0,-1,0,28,5,0,0,Spread
1741,-2,-4,-3,4,11,1,-1,-1,Spread
1758,2,5,8,20,15,0,1,0,Spread
1773,-2,-2,-4,1,-29,-5,-6,-3,Spread
1774,0,-1,5,13,-15,-1,0,2,Spread
1774,-2,-3,-4,-8,-1,1,-3,-2,Spread
1774,-2,-3,3,21,4,-2,-2,0,Spread
1788,4,6,3,7,26,9,3,-1,Spread
1796,0,-2,-3,7,-15,-8,0,-1,Spread
1796,-1,-4,-5,-21,-12,-6,-1,-2,Spread
1796,0,4,5,7,-3,2,-3,-3,Spread
1805,-3,-2,-2,-19,-22,-9,-3,0,Spread
1818,0,-1,2,34,-4,5,2,-1,Spread
1821,-1,1,-5,-30,14,4,1,0,Spread
1821,-1,-1,-5,8,0,-2,0,0,Spread
1821,-2,-1,0,16,2,1,-1,-1,Spread
1834,2,-1,2,-3,-14,-3,-3,0,Spread
1837,-1,-2,4,11,8,-1,-1,-1,Spread
1837,-1,-1,4,-10,-22,-6,-4,-1,Spread
1854,4,2,-2,-11,21,2,6,2,Spread
1855,-5,-8,1,-1,-23,-2,-5,-3,Spread
1855,-1,1,-2,-12,5,1,1,1,Spread
1855,-2,1,4,15,26,4,-2,-1,Spread
1868,1,-2,-4,8,-15,-2,0,0,Spread
1877,-1,-1,-4,-11,-5,-4,0,1,Spread
1877,2,4,3,11,-2,-5,-3,-1,Spread
1877,-3,-4,-9,-49,-15,0,-1,-2,Spread
1892,-3,-3,-5,-20,-25,-3,-6,-4,Spread
1893,-2,-3,-6,-25,-2,-2,0,-3,Spread
1893,-4,-6,1,25,11,-1,-4,-3,Spread
1893,0,-1,-3,-1,-16,-6,1,0,Spread
1900,-1,-4,-2,-10,8,1,1,0,Spread
1917,-2,-1,-3,-6,-3,-1,-2,-2,Spread
1917,3,4,4,13,3,-10,-5,-1,Spread
1917,-4,1,2,-13,-1,4,1,-1,Spread
1933,-1,-4,-1,19,41,8,0,1,Spread
1938,-2,-1,-2,-10,-14,-5,-3,1,Spread
1938,-1,-1,0,8,-7,4,3,1,Spread
1938,1,0,0,17,7,-1,-1,-2,Spread
1948,-1,-1,1,12,-9,-5,-3,-3,Spread
1948,0,-2,1,40,22,7,2,0,Spread
1948,-5,-5,0,13,8,-5,-6,-2,Spread
1948,2,2,-3,1,-4,0,0,2,Spread
1964,-2,-4,-1,-14,13,10,1,0,Spread
1974,-1,0,0,12,-2,-10,-4,-4,Spread
1974,-2,-6,-19,-65,-28,-14,-5,-4,Spread
1980,1,1,2,27,13,6,3,2,Spread
1997,-1,-1,-4,-6,-2,-7,-2,-1,Spread
1998,0,1,3,-14,-9,-1,0,-2,Spread
1998,-2,-3,-5,-11,15,5,0,-2,Spread
1998,1,-2,0,-6,-13,-7,-4,0,Spread
