timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1139,2,-4,-11,4,-9,1,-1,1,Spread
1154,-11,-5,14,24,9,6,0,-3,Spread
1155,0,-6,-27,-68,-8,-3,-1,2,Spread
1155,-5,-7,1,-10,-2,0,-1,-4,Spread
1155,-1,0,0,-1,-27,-9,-3,-4,Spread
1171,1,4,-1,-1,-6,-4,-1,0,Spread
1178,-4,-14,-2,19,-5,5,-1,-1,Spread
1178,-1,1,-6,-49,-22,-10,-5,-2,Spread
1178,3,1,-4,-11,-49,-5,2,3,Spread
1186,-2,-4,-13,-14,-15,0,-1,-1,Spread
1186,2,2,5,9,-11,-5,-4,-3,Spread
1203,2,15,-6,-4,48,5,0,1,Spread
1203,5,8,10,30,-6,-7,0,3,Spread
1203,-6,-6,-6,-6,12,15,3,-1,Spread
1216,1,9,2,9,13,-2,0,1,Spread
1218,2,5,0,-7,42,4,-2,0,Spread
1219,-1,-3,-3,11,-20,-9,-2,-4,Spread
1235,-3,0,-3,-17,5,1,-2,-3,Spread
1239,3,10,0,6,-17,-1,-2,-2,Spread
1239,-4,-6,-1,-22,-33,-3,-1,-1,Spread
1239,2,-1,6,-14,38,7,1,0,Spread
1251,2,8,-13,-24,-35,-5,-1,0,Spread
1260,-4,-8,7,-20,6,-7,-5,-4,Spread
1260,-1,0,-2,10,-40,-5,-2,0,Spread
1266,2,6,5,17,13,4,2,4,Spread
1266,-2,-8,-4,-2,35,4,-3,-2,Spread
1275,5,13,10,38,3,1,-2,0,Spread
1275,-1,-7,0,7,-14,-1,-2,-1,Spread
1275,-3,1,-4,-9,-7,-5,1,-2,Spread
1283,1,1,2,3,0,-7,-2,1,Spread
1298,1,0,0,15,20,5,3,2,Spread
1298,-7,-20,-5,-6,-3,-3,0,-1,Spread
1298,-3,-5,-3,1,-23,7,6,-3,Spread
1298,2,4,4,22,28,2,-2,-1,Spread
1298,1,-2,-3,-38,-6,2,1,-1,Spread
1313,-8,-2,3,10,-5,1,-4,-4,Spread
1313,1,8,0,0,33,8,-2,0,Spread
1330,0,-1,0,-7,-32,-13,1,2,Spread
1330,-5,-2,3,9,-6,-2,-2,-3,Spread
1330,5,6,2,20,7,9,3,0,Spread
1330,1,-4,-1,17,38,5,-2,0,Spread
1358,1,-2,-2,-5,-40,-9,0,2,Spread
1359,-2,-7,-2,0,16,2,1,0,Spread
1362,2,13,4,8,17,-4,-2,0,Spread
1362,-5,7,-1,53,-5,-4,-1,-4,Spread
1362,0,-3,-4,-7,2,7,3,2,Spread
1362,4,0,-2,-3,-7,-9,-1,0,Spread
1378,0,0,-4,1,13,2,-2,-4,Spread
1379,-1,-4,12,-1,-23,-6,-4,-4,Spread
1393,-2,3,-4,9,26,6,0,-3,Spread
1393,0,0,-12,-49,-61,-6,-5,1,Spread
1393,2,3,0,7,1,-1,4,2,Spread
1393,-2,-9,-13,-35,-2,0,-1,2,Spread
1410,4,9,4,4,2,0,0,0,Spread
1410,-3,-10,-5,25,10,-8,-5,-3,Spread
1410,1,1,-4,-20,-19,0,-1,1,Spread
1410,-1,-9,-7,-25,-2,-5,-4,0,Spread
1425,-2,-4,2,0,11,-1,-3,-2,Spread
1425,2,4,1,8,36,9,2,2,Spread
1425,-5,-18,-9,-16,-55,-7,-3,-4,Spread
1442,1,8,0,-38,4,3,2,0,Spread
1442,1,5,-2,-10,3,-12,-2,-1,Spread
1457,-6,-18,-1,6,-5,-4,-1,-4,Spread
1457,5,7,4,14,10,2,0,4,Spread
1457,0,-8,-10,-9,-10,-4,-2,-1,Spread
1473,-1,-6,-2,4,7,0,-1,-1,Spread
1473,0,4,-1,3,21,-1,-1,-1,Spread
1473,1,-2,-6,-22,-23,-6,-1,1,Spread
1473,-4,-4,-1,20,50,10,-8,-5,Spread
1488,1,3,-1,-18,-27,-16,0,1,Spread
1488,-1,8,-1,9,-19,3,4,0,Spread
1488,1,8,9,31,-16,-7,-1,3,Spread
1488,-2,-1,-4,-10,4,2,1,-2,Spread
1504,-2,-2,-4,-34,-17,-1,-5,-5,Spread
1516,2,-1,3,19,-7,3,3,2,Spread
1518,-3,1,-5,-2,34,0,-1,-2,Spread
1518,0,-1,-4,-22,-44,-11,-3,1,Spread
1536,2,-5,3,28,39,17,3,0,Spread
1536,-6,-4,-11,-41,-30,-12,-2,-4,Spread
1536,0,0,0,5,3,-2,0,-2,Spread
1536,-6,-5,1,18,13,13,3,-3,Spread
1536,1,5,-2,-7,-9,-17,-4,-1,Spread
1551,-5,-8,-1,21,11,3,-4,-1,Spread
1559,-5,-5,-1,-21,2,3,2,-1,Spread
1560,2,1,6,5,-5,-6,-3,-1,Spread
1567,3,10,11,36,8,4,2,1,Spread
1576,-5,-7,-4,12,77,9,-3,-3,Spread
1576,-1,-2,-1,-9,-16,-11,-3,-2,Spread
1576,2,-2,-6,-33,-15,-2,2,3,Spread
1584,-9,-8,-7,-55,-37,-6,-2,-4,Spread
1598,3,5,7,15,10,2,0,2,Spread
1599,-3,5,-4,2,-6,-3,-10,-5,Spread
1599,0,3,4,34,16,-1,-3,-3,Spread
1599,-1,-7,-2,9,-6,3,6,0,Spread
1599,-2,-3,5,20,23,4,0,-4,Spread
1614,0,0,-5,-26,-31,-3,0,1,Spread
1614,1,3,-2,-6,-9,-3,-6,-2,Spread
1629,-3,-6,-7,5,6,0,-4,-3,Spread
1629,4,4,6,8,-66,-4,3,5,Spread
1629,0,4,3,32,48,15,-1,-2,Spread
1636,1,-1,2,-8,-15,-14,3,4,Spread
1645,1,-11,-10,-2,7,4,1,1,Spread
1661,0,1,7,39,28,0,1,0,Spread
1661,1,-8,-1,-2,14,5,0,-1,Spread
1661,0,-2,-5,-15,-10,-2,-1,-2,Spread
1661,-5,-6,-1,7,-18,-4,-4,-2,Spread
1661,3,-7,-6,4,-3,-1,-1,1,Spread
1677,0,6,-5,-2,7,-9,-3,-2,Spread
1677,2,0,0,12,3,4,3,-1,Spread
1694,0,-2,2,21,45,6,3,1,Spread
1694,-3,-3,-8,-22,-3,-6,-1,-4,Spread
1694,2,-1,0,-9,13,0,2,0,Spread
1694,-2,-3,3,7,-16,-5,-4,1,Spread
1710,3,6,13,34,-51,-4,-1,0,Spread
1710,-4,-1,-5,-56,-15,3,1,0,Spread
1710,-4,-5,-5,-1,-9,-4,0,-1,Spread
1710,-8,-14,-4,17,11,0,-3,-1,Spread
1725,-2,-2,1,4,8,0,-2,-2,Spread
1725,3,9,-1,-14,-12,-6,-4,-1,Spread
1725,-1,-9,-4,-25,-16,0,-1,0,Spread
1740,1,4,7,9,9,-2,0,1,Spread
1740,-3,-1,-2,-5,8,4,2,1,Spread
1756,0,10,-3,0,12,-3,-6,-2,Spread
1756,-2,-4,-1,0,-8,-8,-3,-4,Spread
1756,1,0,-5,-8,-23,6,2,-1,Spread
1772,-2,-1,-1,-9,11,-8,-3,-3,Spread
1772,2,1,4,8,-16,4,2,1,Spread
1772,-5,-5,2,-1,16,0,0,-3,Spread
1772,3,3,-4,-25,14,0,0,0,Spread
1788,2,-1,-1,17,-22,-3,-1,-2,Spread
1801,-2,-4,4,-13,7,10,-1,-1,Spread
1803,0,2,2,12,-13,-9,0,3,Spread
1803,-2,-1,-6,0,4,2,3,0,Spread
1803,-1,2,-1,-13,-32,-3,-3,-1,Spread
1816,-3,-5,-4,-6,-3,-8,-3,-3,Spread
1819,-3,-5,-3,7,11,3,-2,0,Spread
1819,-1,5,10,32,19,-1,2,0,Spread
1834,0,-2,-5,-35,20,10,0,-2,Spread
1834,-2,-8,-3,8,-2,-7,-2,-4,Spread
1834,2,4,6,13,-5,-3,0,2,Spread
1834,-3,-4,-3,5,6,-2,1,-1,Spread
1851,2,1,-2,5,-11,1,-2,-1,Spread
1860,-1,9,-1,-4,15,1,0,-3,Spread
1860,-1,-11,-3,8,-10,4,-2,-1,Spread
1866,-1,-1,1,1,-11,-3,-2,0,Spread
1867,0,-3,-8,-2,3,-3,-4,-2,Spread
1875,-6,6,7,12,-8,0,-1,1,Spread
1875,3,8,-4,25,6,3,3,1,Spread
1882,-2,0,-4,-12,-24,-8,-4,-5,Spread
1883,-1,-6,-5,-16,-25,-6,2,2,Spread
1898,-4,-9,-7,-27,13,-1,0,-2,Spread
1898,-2,4,2,6,-20,-5,-4,-1,Spread
1898,-2,-6,-3,-8,25,-1,-3,-2,Spread
1914,-2,2,-6,-11,19,-2,-2,-2,Spread
1920,0,-8,4,16,-29,1,1,0,Spread
1920,0,3,-2,-26,-1,-1,-3,-2,Spread
1920,1,4,8,23,9,0,-3,0,Spread
1929,0,1,2,5,0,-7,-3,-1,Spread
1935,-3,-3,-8,-15,-9,2,1,0,Spread
1935,-5,-6,-5,1,20,6,-2,-2,Spread
1935,2,1,9,2,-27,-5,-1,2,Spread
1946,-1,0,-3,0,10,-2,-6,1,Spread
1946,-5,-12,-3,30,13,-2,-4,-3,Spread
1962,0,-1,-3,-16,19,1,2,-2,Spread
1962,-1,-10,-9,-31,-24,-3,0,2,Spread
1977,-2,0,7,37,10,5,0,-1,Spread
1980,1,-1,-2,-19,-8,-8,-6,-4,Spread
1980,-2,0,2,32,-2,4,-1,-2,Spread
1980,-3,0,-9,-5,29,0,0,-2,Spread
1994,3,-6,-2,-11,0,-1,-1,-2,Spread
1994,3,2,3,4,-25,1,2,2,Spread
1994,-3,-2,-2,6,-11,0,-1,-1,Spread
1994,-4,-5,-7,-18,9,-1,-2,-3,Spread
