timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
388,-1,-4,1,7,-33,1,1,-1,Spread
388,-4,-7,-1,7,18,-1,1,-2,Spread
395,6,8,-2,-18,24,2,3,5,Spread
395,-2,-2,2,-13,-15,3,4,1,Spread
395,4,8,4,21,2,1,-2,1,Spread
395,-7,-22,-5,-4,28,5,0,-1,Spread
412,2,-1,-2,3,-16,-9,-3,-1,Spread
412,-3,-2,-7,-15,17,-4,-5,-1,Spread
427,3,7,-1,-17,11,-3,-4,1,Spread
428,4,3,-1,-10,-59,-4,1,1,Spread
443,-3,-2,3,-15,25,6,-1,-4,Spread
447,3,0,5,18,-49,-8,0,3,Spread
448,-1,-4,-7,7,24,6,1,-1,Spread
448,4,2,-4,-8,-6,-7,-5,-1,Spread
459,-8,-3,-10,-22,23,3,-2,-5,Spread
459,-2,-9,5,9,-29,-9,-2,-3,Spread
459,-2,-5,-10,-52,-17,3,0,-4,Spread
459,-4,-7,-10,-9,-27,-12,-1,-1,Spread
474,-2,-6,0,13,7,1,-2,-1,Spread
474,-1,-2,3,18,22,2,-2,-1,Spread
474,-2,-3,-1,12,11,-8,-4,-2,Spread
474,3,12,10,23,52,17,4,0,Spread
506,-12,-7,-11,-41,-86,-15,-4,-4,Spread
506,4,6,0,33,28,7,3,-1,Spread
506,2,6,-2,-28,-77,-23,-5,-3,Spread
506,-6,7,0,-9,-30,-2,-3,-4,Spread
522,11,8,12,42,26,7,4,6,Spread
522,-1,-2,1,6,20,6,1,0,Spread
522,-7,-13,1,34,64,11,-1,-3,Spread
522,-4,-2,1,14,-25,-7,2,2,Spread
538,-3,-21,-4,-7,-60,-9,-8,-4,Spread
538,1,10,5,-5,-2,-5,-1,0,Spread
538,-8,-1,2,42,3,9,1,3,Spread
538,-10,-11,-2,-18,37,-2,-4,-6,Spread
557,3,17,3,-26,-60,-10,-1,2,Spread
567,-11,-17,-2,9,34,8,-1,-2,Spread
569,1,6,6,-33,-30,-3,-3,-1,Spread
570,0,-3,6,20,-5,-3,-1,-2,Spread
587,-1,-12,-15,4,93,23,2,-3,Spread
587,-2,-15,-8,-21,-32,-17,-6,-2,Spread
587,4,10,7,10,-6,-1,2,2,Spread
587,11,4,-4,-7,11,4,3,2,Spread
602,-19,-16,0,-21,-36,-7,-2,-4,Spread
602,3,9,-5,-3,36,-4,-4,1,Spread
602,-2,-4,0,-7,29,9,-1,-3,Spread
602,1,3,-1,-2,-9,-6,-1,1,Spread
618,2,-12,-11,12,2,-7,-3,-2,Spread
627,-6,-4,-3,-1,19,6,-2,-7,Spread
627,-1,0,-9,-37,-48,-16,-5,-3,Spread
627,-5,-9,4,19,18,8,2,0,Spread
648,8,14,10,17,3,5,6,3,Spread
648,-3,4,5,21,-5,1,1,0,Spread
648,5,1,-4,9,9,0,-1,-1,Spread
648,-13,-11,2,-3,3,-2,-4,-4,Spread
657,0,2,-5,-27,-6,-6,-3,1,Spread
664,6,10,17,33,0,4,0,1,Spread
665,-12,-22,-3,-3,-7,-6,-3,-2,Spread
665,2,4,-11,-26,-15,-15,-6,-1,Spread
680,-3,4,1,8,42,4,-1,0,Spread
680,-4,-10,-5,-25,-87,-15,-3,-2,Spread
680,2,9,7,5,11,7,1,2,Spread
680,-4,-4,-2,16,-7,-4,-2,-2,Spread
695,2,4,-2,-3,-15,-7,-7,-5,Spread
695,5,7,-2,11,15,4,2,2,Spread
712,2,-1,2,-2,-26,-2,2,0,Spread
712,-1,2,-11,-34,6,8,-1,-2,Spread
712,-3,-16,-6,4,-10,-3,-2,-1,Spread
712,1,1,-7,-9,-9,-12,-4,-2,Spread
728,4,8,11,15,8,2,7,5,Spread
728,-9,-7,-3,6,35,0,-4,-5,Spread
743,1,9,6,7,-3,3,-1,-2,Spread
743,2,1,5,-7,13,4,1,1,Spread
748,3,1,7,5,1,0,3,1,Spread
749,-4,-8,-3,20,-7,2,0,-1,Spread
759,0,3,-2,0,11,-5,-1,-3,Spread
759,1,1,0,-30,-15,5,2,3,Spread
759,-6,-10,-17,-9,20,3,-5,-6,Spread
759,3,3,3,-7,-43,-11,-1,4,Spread
775,-4,-1,-1,-24,-14,-1,1,-3,Spread
775,-4,-1,-10,-16,-30,-8,-6,-5,Spread
775,-2,-12,-7,-14,-4,-8,-2,1,Spread
790,2,2,2,8,-3,7,1,-3,Spread
806,6,2,7,27,26,2,2,2,Spread
807,-1,-2,0,8,9,3,0,-2,Spread
807,2,1,1,19,-5,-5,-4,1,Spread
807,-4,-14,-18,-48,-19,-13,1,-1,Spread
825,-2,-3,-8,-13,-47,-1,-2,0,Spread
825,2,18,3,4,39,-4,-1,0,Spread
825,6,12,4,-5,15,7,1,-1,Spread
825,-3,-7,9,36,-10,-4,1,-1,Spread
839,7,3,6,29,-8,2,3,1,Spread
839,1,-3,-9,-51,-15,0,-1,0,Spread
839,-5,-4,-13,-58,-11,-3,-1,-3,Spread
839,9,11,9,-2,-35,-12,-5,0,Spread
858,-4,-1,5,22,39,8,2,1,Spread
858,0,-4,-4,-8,-4,-6,-1,-2,Spread
868,-3,0,3,-10,-43,-8,-2,-2,Spread
868,-2,-4,-7,13,31,5,-3,-4,Spread
887,3,2,5,2,1,-5,0,2,Spread
887,-4,-5,0,9,20,4,1,-2,Spread
887,1,10,7,13,-4,5,3,-1,Spread
887,-1,1,-6,4,-29,-5,0,-1,Spread
902,0,7,5,37,31,2,0,1,Spread
902,-1,-3,-3,-15,29,14,5,1,Spread
918,0,-2,4,10,-3,-9,-5,-3,Spread
918,2,-3,1,17,15,7,3,2,Spread
918,0,8,-2,-19,30,-2,-3,-2,Spread
918,-1,-7,-2,0,-16,-4,-1,-2,Spread
928,-4,1,-12,-8,4,1,-2,-2,Spread
928,1,12,4,-17,3,4,2,0,Spread
949,0,-5,-8,-3,3,-4,-5,-4,Spread
950,2,4,7,23,-6,2,-1,1,Spread
950,-1,0,-9,-19,-4,-7,-1,0,Spread
950,-2,0,7,5,-3,-2,-2,0,Spread
958,-1,-5,-9,6,32,7,0,-2,Spread
958,-4,-4,2,6,-9,-2,-2,-3,Spread
966,0,-1,4,15,31,8,2,-1,Spread
966,-5,-6,-4,-15,-19,-3,-8,-3,Spread
982,-5,-15,-7,-46,-32,-10,5,1,Spread
982,1,6,3,22,4,-7,-4,-3,Spread
982,0,-6,-5,36,3,4,1,1,Spread
982,0,7,0,-38,-14,2,-4,-2,Spread
998,1,0,5,27,-16,2,-3,-2,Spread
998,-1,-1,-1,-12,-6,0,5,3,Spread
998,-3,-10,-1,13,7,0,1,0,Spread
998,4,9,5,18,13,6,-1,-1,Spread
1014,0,8,-2,-13,12,-10,-4,-2,Spread
1024,1,0,-3,5,-20,-1,-4,0,Spread
1029,-3,-4,-1,6,3,-4,-5,-2,Spread
1031,0,-7,0,-8,20,1,1,2,Spread
1045,0,15,8,-31,-15,4,3,1,Spread
1045,3,6,-9,18,18,-1,-3,-2,Spread
1045,-4,-8,-1,-42,-68,-19,-3,-2,Spread
1045,-2,1,2,32,31,0,0,0,Spread
1061,0,-4,-3,1,-13,-2,-3,-5,Spread
1061,0,8,1,2,3,3,0,0,Spread
1061,-4,-8,0,-3,11,1,-2,-2,Spread
1061,0,1,-1,2,5,-5,-2,-1,Spread
1077,-3,-7,1,4,-16,-2,3,0,Spread
1077,-2,-3,3,6,-12,-1,0,-2,Spread
1093,1,8,-2,-3,18,-4,-4,-2,Spread
1093,-6,-13,2,-4,-11,-4,-3,-3,Spread
1093,3,-4,-6,5,51,8,-1,2,Spread
1093,-2,-6,1,-15,-34,-12,0,1,Spread
1108,-3,-1,-10,-27,-59,-4,-1,-1,Spread
1108,-3,-6,-4,-19,-25,3,-1,-1,Spread
1124,2,4,6,8,-3,-1,-1,-1,Spread
1124,-3,-6,-5,10,40,5,-3,-2,Spread
1124,0,-4,-2,-20,2,2,2,1,Spread
1124,0,5,-4,0,-22,-1,0,-4,Spread
1140,-5,-11,-6,-15,-32,-10,-5,-4,Spread
1140,-1,-7,-2,-26,-5,1,-2,0,Spread
1140,-2,3,9,58,44,13,-2,-2,Spread
1140,-3,-21,-5,2,-12,-7,0,0,Spread
1159,1,5,1,-9,-13,4,1,2,Spread
1159,-4,-6,-5,-15,-13,-6,-3,-4,Spread
1159,2,-3,3,10,20,7,-1,1,Spread
1171,-4,-3,-2,-10,5,-4,1,-2,Spread
1188,-4,-4,-4,-2,-14,-7,-2,-2,Spread
1188,-3,-5,-5,-7,-12,3,-3,-1,Spread
1191,-1,-6,6,12,-29,-6,1,-1,Spread
1191,1,6,-6,0,56,10,-3,-1,Spread
1203,-3,-9,-3,-18,-8,-2,1,-1,Spread
1204,-3,1,3,15,7,-2,-3,-4,Spread
1204,0,-2,-9,-6,32,2,0,-3,Spread
1204,0,2,0,-20,-24,-6,-1,0,Spread
1219,-4,-6,5,16,8,2,-5,-4,Spread
1219,-2,-6,0,10,14,0,3,2,Spread
1219,2,5,-2,-6,10,8,4,-1,Spread
1219,-2,-1,-4,-2,-38,-14,-3,-3,Spread
1235,0,1,2,-3,-16,-2,-1,0,Spread
1235,-1,-1,-3,-3,13,8,0,-1,Spread
1251,0,-2,-8,-37,-8,-11,-5,0,Spread
1251,0,1,3,42,34,16,8,-1,Spread
1260,-4,-5,1,-45,-34,-7,-3,-2,Spread
1260,-1,0,-2,2,-11,-6,0,-4,Spread
1266,-1,-4,-4,-8,-17,-3,-1,-2,Spread
1266,-1,2,2,10,-8,2,-2,-1,Spread
1282,1,3,-4,16,15,-2,-2,3,Spread
1282,-1,-1,0,-12,-19,-4,-1,0,Spread
1282,0,9,1,-3,15,-1,-2,0,Spread
1282,-2,-15,-7,-8,-2,1,-2,-4,Spread
1298,-1,5,-1,3,7,3,-1,-4,Spread
1310,-1,-4,-14,-18,2,-4,-1,0,Spread
1310,2,2,8,25,-3,5,4,5,Spread
1310,0,5,3,-23,-20,-5,1,0,Spread
1314,1,0,0,22,16,2,-2,-1,Spread
1314,0,-1,1,15,3,-3,-3,1,Spread
1330,-3,-5,-4,-10,3,0,-3,-5,Spread
1330,-3,2,-5,-3,9,2,-1,-4,Spread
1345,2,-3,-2,-1,-12,1,2,3,Spread
1345,2,3,3,-4,-16,-2,-1,0,Spread
1345,-1,0,-2,21,25,0,0,-3,Spread
1349,0,2,3,5,-17,-9,-6,2,Spread
1362,0,1,-7,7,25,-2,-1,-2,Spread
1370,-5,-21,-6,3,-2,-5,-5,-4,Spread
1370,-2,-2,2,-2,19,8,1,0,Spread
1370,2,0,6,5,-28,-4,1,4,Spread
1377,-2,-5,-6,3,-3,-2,-3,-5,Spread
1392,-2,-2,0,-28,7,2,0,-1,Spread
1394,6,6,3,6,-11,-10,-2,2,Spread
1394,-3,-4,3,-1,23,-9,-1,1,Spread
1394,2,5,-3,-3,-12,3,0,0,Spread
1409,0,4,3,11,29,2,1,0,Spread
1409,-2,2,0,28,9,-5,-3,-3,Spread
1409,1,-8,-6,-13,5,2,-3,-3,Spread
1425,2,2,8,-8,0,3,1,0,Spread
1425,0,0,3,25,21,-2,-1,0,Spread
1425,-1,0,-2,-12,-45,-4,5,3,Spread
1425,0,3,3,19,16,3,-1,-3,Spread
1440,-4,-7,-4,-14,-26,-12,-6,-2,Spread
1453,-4,2,-4,-5,9,4,-1,-3,Spread
1455,-1,-1,6,2,-3,1,1,1,Spread
1455,1,4,2,-12,-8,2,2,1,Spread
1460,-3,-5,-11,-10,32,1,-2,-1,Spread
1460,-1,-1,2,13,1,-1,-4,-2,Spread
1460,-1,-4,-7,-23,7,-8,-5,-3,Spread
1460,-5,-5,-7,-46,-14,-1,-1,-2,Spread
1488,2,0,3,21,9,-1,-2,0,Spread
1488,0,0,-2,-10,-7,-4,2,-1,Spread
1488,-2,-4,0,21,18,4,-1,-3,Spread
1488,-1,1,-3,-1,12,3,-1,-1,Spread
1504,2,-1,-4,-7,-1,-7,-1,1,Spread
1504,1,3,-2,-4,-4,-5,0,0,Spread
1504,0,1,6,5,-38,-2,-2,-3,Spread
1504,-3,-3,-9,-6,-13,-6,-1,-2,Spread
1520,0,4,4,15,-19,-1,2,1,Spread
1525,-2,-17,-5,5,-1,3,0,-2,Spread
1525,-1,-3,-7,-33,11,3,-2,-2,Spread
1525,-1,6,-1,-5,-40,-14,-6,-4,Spread
1547,0,2,-4,-14,-7,-4,-1,0,Spread
1547,0,5,4,2,-21,0,0,1,Spread
1549,2,5,-1,6,33,3,-2,-1,Spread
1549,-3,-1,4,19,-7,-4,-2,-3,Spread
1567,-3,-6,-10,-38,7,-2,-1,-2,Spread
1567,-1,-1,-5,-15,-24,-2,-2,-2,Spread
1567,3,2,-1,-1,-24,-4,1,-1,Spread
1567,2,0,0,7,25,6,2,4,Spread
1583,1,2,7,17,1,0,1,2,Spread
1583,-3,-1,-2,0,7,-2,-5,-3,Spread
1583,-7,-4,4,28,-5,-3,0,-3,Spread
1583,3,0,-2,10,25,8,4,1,Spread
1598,-4,-4,-1,-9,-20,3,-1,-4,Spread
1598,2,6,2,4,2,-6,-3,-1,Spread
1598,-5,-10,-15,-11,-10,-11,-7,-2,Spread
1598,-3,1,3,9,17,1,1,0,Spread
1630,-2,-3,4,45,26,14,3,-3,Spread
1632,-3,-4,-1,7,6,2,0,0,Spread
1632,1,5,1,-17,-19,-8,-4,-2,Spread
1632,0,3,-5,-17,-11,-5,-1,-1,Spread
1632,-4,-5,-1,-10,-11,3,-1,-6,Spread
1645,1,3,6,-9,13,0,-2,0,Spread
1645,-2,-6,0,20,29,0,3,0,Spread
1645,1,2,-4,-8,-25,0,-3,-4,Spread
1662,-2,0,1,6,39,-2,3,0,Spread
1669,1,4,-1,-4,11,-2,-2,-1,Spread
1669,0,-4,-5,-29,3,-4,-6,-1,Spread
1669,-2,-2,1,28,41,7,0,-2,Spread
1678,0,0,1,2,-12,-2,4,2,Spread
1678,0,0,3,41,29,6,4,1,Spread
1678,-2,0,-6,-14,-16,-5,-3,-3,Spread
1693,-9,-7,0,-27,-10,-6,-6,-3,Spread
1694,-1,-3,-2,-9,-18,-4,-5,0,Spread
1694,-1,0,-4,-1,-1,0,-1,-1,Spread
1710,0,-1,2,-10,-22,-3,-1,1,Spread
1710,-2,-8,-2,24,21,1,-5,-4,Spread
1726,6,9,3,-3,4,2,0,2,Spread
1726,0,0,1,0,-16,0,-1,0,Spread
1726,-4,-3,-8,-8,33,6,2,0,Spread
1726,4,-3,-2,-4,12,0,4,2,Spread
1742,-5,-4,-5,-10,30,0,-3,-2,Spread
1742,-2,-3,-7,8,4,2,-2,-4,Spread
1742,1,3,8,11,-10,1,1,0,Spread
1742,2,7,4,13,8,0,1,0,Spread
1761,-4,-6,-6,-32,-59,-7,-5,-4,Spread
1761,0,-1,3,10,16,-3,-1,-1,Spread
1773,-3,-8,-7,-17,-4,3,1,-2,Spread
1774,1,0,3,-3,-34,-4,0,1,Spread
1789,0,2,2,8,0,-1,1,-1,Spread
1790,-2,0,-4,-42,-39,-11,-5,-2,Spread
1790,2,2,2,13,0,1,-1,2,Spread
1790,1,0,4,4,28,5,3,0,Spread
1806,-1,-1,-3,-6,9,-2,-3,-2,Spread
1806,-5,-5,-3,3,-8,-2,1,0,Spread
1806,0,1,5,15,4,2,3,0,Spread
1806,0,-2,-1,11,11,1,-3,-1,Spread
1821,-1,-3,-7,-26,-30,-8,-4,0,Spread
1821,-3,-5,-9,-28,-14,2,-1,0,Spread
1821,2,1,2,-1,8,7,0,1,Spread
1821,-4,0,1,4,-12,-12,-3,-3,Spread
1837,2,-1,2,10,-5,-1,0,-1,Spread
1849,-1,3,3,10,5,0,1,1,Spread
1849,0,-3,-1,-5,-6,-2,0,1,Spread
1849,1,0,-1,-31,-14,-2,0,0,Spread
1869,-3,-8,-8,11,8,-4,-4,-3,Spread
1869,1,3,0,2,-13,-7,-2,-2,Spread
1869,-3,-4,-2,-4,-12,0,-2,-2,Spread
1869,-5,-10,-6,-9,12,0,-1,-2,Spread
1884,-3,-1,-1,-7,-17,-7,0,-1,Spread
1885,0,-1,1,-5,6,1,0,0,Spread
1885,-1,-5,-5,-6,-2,0,0,-2,Spread
1885,2,4,-2,7,4,0,-2,-1,Spread
1900,6,6,2,-1,-4,-2,2,0,Spread
1900,-2,-3,-2,-5,1,5,-1,-1,Spread
1900,-1,2,3,-2,11,-10,1,-3,Spread
1900,0,0,-4,1,-6,3,2,3,Spread
1930,0,1,4,12,-5,-2,-4,-2,Spread
1932,-2,-5,-20,-67,14,5,-2,-2,Spread
1932,-1,-4,2,15,36,4,-4,-2,Spread
1932,-2,-5,-9,-14,-42,-9,-4,-3,Spread
1932,-3,-4,3,1,-3,-3,-2,-2,Spread
1932,1,10,-3,-24,-14,0,1,-1,Spread
1947,1,2,1,-15,-19,-5,1,1,Spread
1947,-3,-6,1,-4,5,1,-2,-2,Spread
1965,-3,-1,1,7,19,5,1,0,Spread
1965,-1,4,6,40,-1,-5,-5,-2,Spread
1965,0,0,-4,-29,-12,-7,1,0,Spread
1965,-2,0,-2,-1,3,0,-3,-2,Spread
1980,-1,-3,-5,8,-6,0,0,-1,Spread
1980,-3,-9,2,21,6,-4,-3,-2,Spread
1980,0,-1,-1,0,-5,4,0,1,Spread
1980,-1,-1,4,11,15,0,0,-1,Spread
1997,-1,0,0,0,9,4,-2,-2,Spread
1997,1,-2,-1,4,-10,-3,3,1,Spread
