timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
817,2,1,-2,-3,-3,-2,0,1,Rotation
827,0,1,5,7,-1,1,0,2,Rotation
827,-1,0,-1,-3,-6,-2,-2,-2,Rotation
827,0,0,8,19,8,-1,0,1,Rotation
840,1,0,-1,-9,-3,2,2,0,Rotation
841,1,0,3,5,2,1,0,1,Rotation
841,1,7,-4,-3,0,0,0,-1,Rotation
856,-2,-10,1,15,-4,-4,-2,0,Rotation
856,-2,-3,-3,-12,-7,0,-2,-2,Rotation
873,-4,2,3,1,2,3,2,-1,Rotation
873,8,0,-6,15,4,-1,2,3,Rotation
873,-1,2,4,-7,-8,-2,1,-2,Rotation
873,-1,6,4,10,8,-2,1,-1,Rotation
898,2,-1,-1,-13,-19,-3,-2,-1,Rotation
898,-3,-2,-2,-2,-2,-1,-1,-4,Rotation
900,0,4,1,-1,30,7,1,2,Rotation
900,-6,-7,-6,1,-5,-1,-1,-4,Rotation
904,5,3,-2,10,-1,-1,-1,1,Rotation
913,-4,-2,3,1,-7,-3,-2,-1,Rotation
920,0,-4,-10,-30,-8,-3,-2,0,Rotation
920,-1,4,-1,3,-1,-2,-5,-2,Rotation
936,-3,-3,-1,10,-2,-4,-2,0,Rotation
936,-1,-3,-3,-9,-1,-1,-2,-2,Rotation
936,-1,1,4,5,-5,0,0,1,Rotation
936,3,1,-2,0,-3,0,-3,1,Rotation
952,-4,-6,0,8,16,0,0,0,Rotation
959,1,0,3,10,1,-1,-3,1,Rotation
959,2,1,-1,1,-3,-3,0,0,Rotation
959,-1,-2,-7,-14,-9,-4,1,0,Rotation
967,-2,-1,3,-5,-5,-1,0,0,Rotation
967,0,0,1,-6,-7,-2,-1,-2,Rotation
967,-2,-1,-4,-2,3,0,-3,-1,Rotation
967,-1,-2,6,6,-1,-3,-2,0,Rotation
1000,-2,-3,-2,-3,3,1,0,0,Rotation
1004,0,-3,-1,0,-7,-5,-4,-1,Rotation
1004,-3,-2,-1,-6,-3,0,-3,-4,Rotation
1004,1,2,3,-11,-7,1,2,0,Rotation
1014,-2,-1,4,8,19,-1,-3,-4,Rotation
1014,-2,-2,-3,-19,-26,-1,-2,-2,Rotation
1014,1,0,-5,2,-2,0,-2,1,Rotation
1014,-1,0,2,5,-9,0,1,0,Rotation
1031,-1,0,4,8,0,-3,-1,-1,Rotation
1031,-2,-2,-8,7,10,1,-3,-1,Rotation
1031,-2,-2,-7,-18,-11,-1,1,-1,Rotation
1031,-1,0,-3,-3,-6,-3,-2,-1,Rotation
1045,-1,-1,-2,-10,-14,-1,2,0,Rotation
1045,-1,-3,1,7,19,0,-1,-2,Rotation
1045,1,1,3,5,-10,0,-1,-1,Rotation
1045,-3,-5,-5,3,17,1,-1,0,Rotation
1077,-2,-2,-3,-6,-8,-3,-1,0,Rotation
1078,-2,-2,0,-2,2,-1,0,0,Rotation
1078,-2,0,2,3,-2,-1,-1,0,Rotation
1078,-1,1,1,-2,3,-1,-2,-3,Rotation
1094,-1,-1,-1,5,1,-2,-2,-2,Rotation
1095,-3,-1,-4,-16,-11,-2,0,0,Rotation
1095,-1,-2,-3,-2,8,1,0,0,Rotation
1095,-1,0,-1,3,-13,-1,-2,0,Rotation
1114,-2,-1,-2,-4,-6,-2,-1,-2,Rotation
1114,0,0,3,9,0,0,0,0,Rotation
1117,-4,-3,-6,-5,10,0,1,-1,Rotation
1117,0,-1,-1,-6,0,-1,0,-1,Rotation
1128,-2,-2,-2,-1,-7,-4,-1,-1,Rotation
1139,0,-1,0,-4,12,1,1,0,Rotation
1140,-1,0,2,-2,-10,-6,-2,-3,Rotation
1140,0,-1,0,1,3,-1,-3,-3,Rotation
1158,-2,-2,-2,2,0,1,-1,-2,Rotation
1162,0,0,-2,-2,-4,0,0,0,Rotation
1162,-1,-1,-4,2,2,1,-1,-2,Rotation
1165,0,-1,1,3,12,2,0,-1,Rotation
1173,-1,0,-2,-6,-13,-3,-1,-1,Rotation
1173,0,-1,-3,-1,2,2,1,-2,Rotation
1177,0,0,-1,-1,1,0,0,0,Rotation
1177,-1,-2,2,0,-3,-2,-2,-2,Rotation
1189,-2,2,3,-3,1,-2,-2,-2,Rotation
1189,1,-1,-1,-9,-8,-4,-2,0,Rotation
1199,-1,0,0,7,2,-3,-2,-1,Rotation
1200,1,-2,-5,20,16,2,-1,1,Rotation
1207,0,-3,-2,-16,-30,-2,-2,1,Rotation
1207,-1,-4,-2,-1,-5,-4,-2,-2,Rotation
1216,0,1,3,-3,-2,1,1,0,Rotation
1216,-3,-1,5,-4,-8,-3,-1,-1,Rotation
1228,-1,0,-1,5,9,-1,-2,-1,Rotation
1236,-1,-1,0,12,18,3,0,0,Rotation
1236,-2,-2,-4,-10,-3,1,-5,-5,Rotation
1237,1,2,0,-4,-4,-1,-1,2,Rotation
1255,0,-2,-2,-1,4,0,0,-1,Rotation
1260,1,-1,0,-2,0,0,-1,-1,Rotation
1260,0,1,-3,-5,-7,0,3,0,Rotation
1260,-2,-2,-1,-5,2,-4,-2,-2,Rotation
1270,-7,-7,-1,6,9,1,-2,-4,Rotation
1273,5,7,2,4,2,-1,-3,-3,Rotation
1274,-1,-4,1,14,-7,-4,-1,0,Rotation
1274,-1,-1,-3,-13,-5,-1,2,1,Rotation
1286,-1,1,-1,-6,0,2,0,0,Rotation
1286,-4,-5,-5,-2,11,-3,0,0,Rotation
1298,-2,-2,-2,-10,-27,-3,-4,-1,Rotation
1298,-1,-2,-2,2,4,1,1,-1,Rotation
1319,2,2,3,9,3,-1,-1,1,Rotation
1320,-4,-2,-1,-1,3,-1,-2,-3,Rotation
1320,1,1,-1,-1,2,0,0,2,Rotation
1320,0,-1,-7,-7,0,0,0,-2,Rotation
1330,-2,-2,-4,0,-1,0,-1,0,Rotation
1333,-1,0,-1,-5,-17,-3,-3,-2,Rotation
1335,-2,-5,-1,8,15,2,1,-2,Rotation
1335,0,0,0,3,-3,1,-3,-1,Rotation
1350,2,1,-3,-6,3,0,0,-1,Rotation
1356,-1,0,2,-7,-7,-3,-1,0,Rotation
1357,-1,1,2,-6,0,-1,-2,-2,Rotation
1357,-1,-4,-1,-2,6,-2,-2,-1,Rotation
1366,-1,-1,-6,-10,-6,-2,-3,-2,Rotation
1366,1,0,1,5,4,4,2,0,Rotation
1382,1,2,-2,-3,-1,2,2,2,Rotation
1382,0,-1,2,-6,-12,0,1,1,Rotation
1382,0,0,1,14,12,1,-1,0,Rotation
1382,-2,-2,-2,4,-2,-4,-4,-2,Rotation
1398,-1,-1,-3,-8,-2,0,1,-2,Rotation
1401,1,1,1,-1,-3,1,2,0,Rotation
1414,0,-1,5,9,25,-1,0,-2,Rotation
1414,-4,-3,-9,-22,-18,-4,-2,-2,Rotation
1417,-1,-2,2,6,4,0,-1,-1,Rotation
1417,-2,-2,-2,-2,-5,-1,-2,0,Rotation
1431,-1,-1,-1,-4,-2,-3,-2,-3,Rotation
1439,0,0,1,12,9,2,4,1,Rotation
1440,-3,-1,-3,-5,-4,-5,-7,-3,Rotation
1441,-1,-2,-1,-3,4,0,1,-1,Rotation
1447,0,1,-3,-6,-15,-1,-1,0,Rotation
1447,-2,-2,-2,13,24,0,-1,-2,Rotation
1460,-2,-1,-2,-10,-7,-2,1,1,Rotation
1461,0,0,1,3,0,0,-3,-1,Rotation
1476,-1,-3,-4,-17,-22,-6,-2,-3,Rotation
1477,-2,-2,0,8,-7,-2,-1,-2,Rotation
1478,-2,-2,4,-1,8,-2,1,1,Rotation
1479,0,-3,-3,-2,-3,-2,-4,-1,Rotation
1498,-1,-1,3,-1,1,2,1,1,Rotation
1499,1,0,-1,-5,-13,-3,-2,0,Rotation
