timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
206,-11,-5,-1,9,-5,0,0,-1,Victory
206,0,-1,-4,-16,1,-1,-2,1,Victory
221,-4,-3,3,-15,-12,-2,-2,-6,Victory
221,-2,3,2,9,-3,0,-3,-3,Victory
224,4,-1,-1,-5,-1,-1,-2,4,Victory
237,2,-1,-4,2,2,-1,0,-1,Victory
238,10,6,7,5,-5,1,1,-1,Victory
238,-18,-13,-7,2,16,0,-2,-6,Victory
238,-7,-3,-9,-10,1,-3,-3,-1,Victory
238,3,2,3,-15,-11,-4,-3,-3,Victory
254,-9,-6,3,10,28,9,1,-1,Victory
269,5,0,-2,-9,-49,-16,-2,-2,Victory
269,4,2,4,0,-8,0,0,-1,Victory
269,-2,-1,-1,-3,-2,0,0,0,Victory
269,3,4,-2,2,-2,-8,-3,1,Victory
269,-1,-3,-6,4,21,5,-1,-2,Victory
286,5,5,5,-5,-10,0,-2,3,Victory
286,-6,8,3,6,-6,-5,-5,-10,Victory
301,0,-15,-6,2,-1,-2,-1,4,Victory
301,-4,-4,0,-17,-5,-1,-2,-7,Victory
316,-21,-17,-14,-1,-1,-2,-2,1,Victory
316,5,2,0,-3,-9,-1,2,1,Victory
325,-2,2,0,-6,-5,-2,-2,-1,Victory
329,3,-2,0,8,-12,-2,0,2,Victory
330,10,6,1,5,-1,-4,-1,-1,Victory
332,-2,-5,0,0,18,11,2,-1,Victory
332,-1,4,5,-8,-8,-6,3,1,Victory
332,3,1,-6,-4,-2,6,0,0,Victory
348,3,2,3,2,0,-5,-2,-1,Victory
348,4,-4,-1,9,9,3,1,4,Victory
363,-9,-4,-4,-2,-4,0,-1,-2,Victory
363,1,5,6,7,2,-3,-2,-2,Victory
363,-5,-7,-3,-13,-6,-4,-3,-4,Victory
363,9,1,-2,10,20,0,2,5,Victory
380,1,0,1,1,-12,3,1,-1,Victory
380,3,-1,1,10,26,-1,-4,1,Victory
390,-9,-2,5,-5,-30,-6,-1,-5,Victory
390,-4,-3,-4,-13,-19,-9,-2,-1,Victory
396,2,2,1,9,32,8,-2,-2,Victory
396,-9,-4,-7,4,-16,-5,-1,-1,Victory
411,1,-4,0,1,9,5,2,2,Victory
411,-4,1,-4,-8,0,2,-2,-7,Victory
425,-3,1,4,8,-13,-6,-3,-5,Victory
426,7,1,-7,-2,15,7,1,10,Victory
427,5,12,3,9,5,0,0,-4,Victory
427,-8,-15,-6,-9,11,7,-2,-1,Victory
443,0,-7,-6,-4,-16,-16,-3,-2,Victory
449,2,8,11,-5,16,7,2,-1,Victory
449,2,0,-4,0,-2,-7,0,1,Victory
449,5,4,-2,8,-6,0,-2,-2,Victory
458,-6,1,-3,-3,7,4,3,0,Victory
458,11,1,-1,-7,-14,-7,-2,-1,Victory
458,-10,-3,2,-3,-23,3,2,-3,Victory
458,-5,-14,-1,3,5,-1,-1,-2,Victory
474,7,-12,-8,-6,9,-6,-4,1,Victory
474,-21,-13,0,5,-20,-8,1,-2,Victory
488,12,10,-1,18,23,6,-1,-5,Victory
490,-5,-2,-3,-5,-6,-6,-2,-2,Victory
506,-3,-4,-11,-28,-11,2,-2,0,Victory
506,8,3,2,8,-4,-3,1,4,Victory
506,-4,-17,-4,17,43,7,-3,-2,Victory
506,2,7,8,-2,-6,4,2,4,Victory
521,0,11,4,22,19,-10,-3,-1,Victory
521,0,-6,-6,-30,-29,-8,-5,-1,Victory
525,-4,16,1,1,-8,2,2,-3,Victory
525,2,-11,-2,5,3,-3,-2,0,Victory
537,-2,-3,-3,-2,-8,1,2,5,Victory
537,-4,1,-3,-4,32,10,-1,-7,Victory
537,-1,0,-1,-1,0,-3,0,1,Victory
537,5,9,0,-15,-14,-4,-1,-1,Victory
553,-6,-2,1,18,9,8,2,-5,Victory
569,8,0,1,-19,-15,-6,-3,4,Victory
569,-16,-33,-7,-19,-15,-10,-5,-6,Victory
571,-5,1,1,1,16,1,-1,1,Victory
571,0,-1,-6,5,-18,-3,0,-1,Victory
571,-4,0,1,4,15,4,-4,-5,Victory
603,6,12,-1,-21,-14,-1,-2,1,Victory
603,3,-3,1,0,-6,-6,1,0,Victory
603,-9,-13,-1,6,22,9,-1,-3,Victory
603,-1,1,-2,0,-11,-3,0,-4,Victory
603,5,4,2,2,-1,-2,0,2,Victory
603,-1,2,-4,-12,-10,-1,-1,-1,Victory
625,3,5,0,2,-10,-4,-1,-1,Victory
625,-8,-1,-4,6,22,2,-2,-2,Victory
630,17,2,-3,-21,-2,-2,0,4,Victory
630,-25,-17,-6,12,2,2,2,-10,Victory
634,0,3,4,-7,-12,-5,-1,-1,Victory
634,-5,-6,-3,6,16,10,1,-3,Victory
649,-6,-14,-4,0,-10,-12,-4,-1,Victory
649,19,21,3,2,-2,-5,-3,7,Victory
665,-12,-2,1,-15,-17,-4,2,-6,Victory
666,-4,-3,-5,14,25,8,3,0,Victory
667,1,1,-1,1,-1,-1,-1,1,Victory
667,4,0,9,0,-3,-1,0,2,Victory
682,2,-2,-2,-3,-8,-6,-4,-1,Victory
682,1,4,3,5,14,-2,-2,0,Victory
682,-2,0,4,5,3,3,-2,1,Victory
682,-6,-5,-7,-4,13,-2,-2,-5,Victory
697,0,2,-1,-9,0,6,1,-2,Victory
697,0,3,1,-16,-29,-9,-1,4,Victory
697,7,3,3,3,11,6,3,-1,Victory
697,-11,-4,-2,9,-16,-6,-1,-4,Victory
725,-9,-6,-6,-13,26,7,-2,-8,Victory
725,4,0,-2,-1,6,1,2,5,Victory
729,-3,-1,0,-6,-22,-7,-5,-4,Victory
729,2,0,1,-15,-26,-9,-2,2,Victory
744,3,0,0,14,12,-3,-3,1,Victory
744,-2,-1,1,12,-1,3,0,-4,Victory
744,-1,5,-2,-7,-1,-2,-2,-1,Victory
744,1,1,-3,9,19,5,0,-1,Victory
760,5,1,-4,-6,-29,-7,-2,2,Victory
760,-1,-4,-4,-10,-13,-4,-4,-3,Victory
760,-3,-1,-1,2,-5,5,4,1,Victory
760,3,1,-4,-7,-13,-6,-3,1,Victory
776,2,-3,-6,6,1,-1,2,1,Victory
786,-4,1,0,-7,-1,-1,0,-1,Victory
787,2,-6,-4,-2,2,0,-7,-2,Victory
787,-14,-9,0,11,-8,-2,-2,-5,Victory
808,5,2,-4,-15,9,0,0,3,Victory
809,-1,3,2,-13,-26,-6,0,0,Victory
809,3,-1,-2,6,26,0,-1,-1,Victory
809,2,0,-1,-1,-19,-4,-2,0,Victory
826,-4,-3,0,12,8,4,-4,-3,Victory
826,-6,-7,-9,1,4,1,1,-2,Victory
826,2,7,1,-4,9,-3,-4,-3,Victory
826,-1,0,0,6,17,7,3,2,Victory
840,0,0,3,0,-1,-2,2,1,Victory
846,3,0,-2,-6,-20,-2,3,4,Victory
846,-1,-6,-1,-5,-11,-3,0,0,Victory
846,3,4,-3,-14,18,4,-6,-6,Victory
856,-11,-2,0,8,-4,-5,-3,-5,Victory
856,0,-1,1,4,9,5,5,-1,Victory
856,-3,-4,2,1,-4,-4,-2,0,Victory
872,-4,-5,-5,-11,-20,-6,-4,1,Victory
887,3,2,3,11,24,8,4,1,Victory
892,3,0,1,4,-1,-7,-3,1,Victory
892,-2,1,-4,-2,12,8,3,0,Victory
892,5,1,5,17,-1,3,-2,-1,Victory
903,-4,6,-5,-12,-12,-3,-3,-2,Victory
903,0,-6,1,7,5,-8,-1,-2,Victory
903,-4,-2,-7,-11,-3,-1,-1,-1,Victory
903,-1,2,1,2,3,1,4,2,Victory
926,3,5,2,-4,-7,2,0,1,Victory
926,1,6,10,5,-1,2,-1,-3,Victory
926,-6,-10,-5,-2,3,-1,-1,-2,Victory
926,7,12,-4,-5,5,0,0,0,Victory
951,-3,-5,1,-19,-5,-8,-1,-1,Victory
952,-2,-5,-4,8,11,3,0,-2,Victory
952,1,-2,0,0,-22,-3,0,2,Victory
952,-2,-6,-3,-2,6,-1,0,3,Victory
968,2,4,4,1,-5,9,0,1,Victory
983,0,-2,-3,0,7,2,1,1,Victory
983,0,0,-3,6,9,-1,-1,-1,Victory
983,-4,-5,2,-8,-1,-5,1,1,Victory
983,-1,-2,3,8,-26,-6,-2,-2,Victory
983,1,-2,-7,-7,36,2,-6,-2,Victory
990,-1,2,7,9,0,0,3,1,Victory
990,-2,-2,-3,-6,-9,-3,-4,-2,Victory
999,3,0,1,5,1,-5,-4,-4,Victory
999,-11,-7,-3,-6,-33,-2,1,-5,Victory
999,-1,0,-5,-7,-1,-3,-2,0,Victory
1015,1,-4,-3,8,24,8,2,-2,Victory
1023,0,-4,7,4,-15,-3,-1,0,Victory
1023,3,9,-4,-1,-1,-9,-2,-1,Victory
1031,-4,-1,0,-4,-13,-5,-3,-3,Victory
1031,1,1,-1,-8,-17,-3,1,2,Victory
1048,-3,-6,-7,-6,17,5,2,-1,Victory
1048,1,3,6,0,-5,0,-6,-2,Victory
1050,-2,-3,-3,-2,-9,-6,-1,-1,Victory
1050,-2,-2,0,4,-14,0,2,0,Victory
1062,-1,2,-2,20,6,-1,1,4,Victory
1062,-4,-14,1,-3,0,0,-5,-2,Victory
1072,2,5,1,0,-21,-5,1,1,Victory
1072,-3,-3,0,0,16,1,-2,-4,Victory
1079,3,-1,-3,-5,-3,-4,-1,-2,Victory
1086,-1,2,-3,-3,-15,-1,2,2,Victory
1086,-15,-7,-1,7,30,4,-2,-6,Victory
1086,1,-3,-9,0,5,-1,0,1,Victory
1095,-3,1,-3,-13,-4,-1,-4,-2,Victory
1109,1,0,-3,-7,-9,-9,-1,2,Victory
1110,6,3,4,-3,-8,2,0,3,Victory
1110,0,2,-2,2,8,-4,-4,-6,Victory
1127,-5,-3,0,-2,10,0,1,-2,Victory
1127,1,-1,-2,-4,-26,1,3,1,Victory
1127,-2,-4,-1,-4,-16,-1,0,-1,Victory
1127,1,1,4,-2,-13,-7,-1,2,Victory
1142,3,0,-4,-5,0,-1,-6,-1,Victory
1142,-5,-5,2,11,17,-1,-6,-2,Victory
1142,3,0,-4,-9,11,3,3,2,Victory
1154,-2,-1,4,12,-17,-3,-2,-5,Victory
1157,1,-3,-7,-34,-8,-6,1,0,Victory
1157,-1,-1,-2,11,23,3,-4,-4,Victory
1170,-1,0,4,5,-27,-8,-5,-4,Victory
1171,1,-1,-3,-3,-11,-1,-1,-1,Victory
1189,-1,1,-2,-6,14,3,2,0,Victory
1189,-3,-8,-1,1,0,0,4,0,Victory
1189,-1,1,-2,-4,8,2,-5,-3,Victory
1189,-7,-3,6,-5,-7,-7,-4,-1,Victory
1205,2,-6,-8,10,8,2,-2,1,Victory
1205,4,7,0,-10,-8,-6,0,0,Victory
1205,-3,-2,-5,3,16,2,-1,-3,Victory
1205,-2,1,0,-6,-14,-5,-5,-4,Victory
1226,-3,-6,0,7,3,0,-1,2,Victory
1226,2,2,-2,-5,1,3,-1,-1,Victory
1226,-4,-3,-4,0,-1,-4,0,0,Victory
1226,-2,-1,0,0,12,6,2,2,Victory
1236,3,5,5,9,-5,-5,-1,3,Victory
1236,-1,-1,-3,-10,-1,4,1,-2,Victory
1252,3,1,1,-1,-22,-2,0,0,Victory
1253,-4,-3,-4,10,18,1,-2,-4,Victory
1253,2,2,2,-3,-35,-5,-1,-2,Victory
1253,-4,-4,-2,-18,-24,-3,-2,0,Victory
1269,-1,-4,-2,14,32,7,-1,0,Victory
1269,-1,-1,-4,-8,-9,-11,0,-2,Victory
1285,-1,2,0,3,-1,-3,-3,-3,Victory
1285,-4,-2,-2,6,-6,-2,-8,-4,Victory
1285,0,5,1,-8,-7,-1,3,0,Victory
1285,-3,-5,-6,-1,22,10,2,-2,Victory
1301,-1,-1,2,7,-3,1,-4,-2,Victory
1312,3,3,2,2,22,-2,2,0,Victory
1312,-1,-3,-8,-8,-21,-7,-2,-2,Victory
1312,0,-3,-3,6,13,10,4,3,Victory
1316,0,-1,-3,-15,-15,-8,-1,-3,Victory
1316,2,3,-1,12,4,1,-2,0,Victory
1332,-7,-8,-4,11,17,3,-3,-4,Victory
1333,1,0,1,-11,3,-3,2,2,Victory
1348,-3,-2,-4,-3,3,2,-1,-4,Victory
1349,-3,-11,-4,-2,-3,-5,-1,3,Victory
1349,-1,3,-1,4,-2,-1,0,-1,Victory
1349,-4,-12,-7,-10,8,-1,-8,-2,Victory
1365,1,4,2,1,8,-3,2,0,Victory
1365,1,2,-2,-2,2,0,1,-3,Victory
1365,4,2,-1,-10,-31,-5,-3,1,Victory
1365,-4,-3,-5,-1,0,-2,-3,-1,Victory
1380,1,2,0,3,-7,0,1,-1,Victory
1380,-5,-3,-1,-5,-11,5,3,0,Victory
1380,4,2,0,1,-3,-5,0,2,Victory
1380,-3,4,3,7,0,0,0,-1,Victory
1395,5,-3,-5,-6,15,-3,-6,-3,Victory
1395,-8,0,-1,3,-6,3,2,-4,Victory
1395,1,-1,5,1,6,0,-1,3,Victory
1411,-2,-3,-3,-29,-13,-1,0,-4,Victory
1427,-2,-2,2,8,4,0,1,1,Victory
1427,2,1,0,3,3,-2,-5,-1,Victory
1427,-3,-2,-1,-9,-8,0,0,-3,Victory
1427,2,4,5,7,-9,-4,1,1,Victory
1443,-6,-3,0,1,3,4,4,0,Victory
1443,-1,0,0,-1,3,-5,-4,-1,Victory
1443,-1,-3,2,12,7,3,-3,-2,Victory
1454,0,-2,1,-1,-6,1,0,0,Victory
1474,-1,0,0,8,13,2,-2,0,Victory
1474,2,1,3,1,-4,-3,-3,-2,Victory
1474,-1,-3,-5,-8,19,-1,0,-2,Victory
1474,-1,2,2,3,-17,-4,-2,-1,Victory
1490,1,-1,0,-4,-10,-4,0,0,Victory
1491,-17,-5,-4,6,19,-1,-6,-5,Victory
1491,1,-1,-8,-9,-11,-5,-2,2,Victory
1491,-7,-6,-5,0,-2,0,0,-4,Victory
1491,-2,0,5,1,-12,3,2,4,Victory
1491,6,5,-2,-12,-3,-1,0,0,Victory
1506,-3,-3,0,-11,-4,-3,-2,0,Victory
1506,1,1,1,19,13,1,-3,-3,Victory
1527,0,-4,-8,-9,5,2,3,2,Victory
1529,1,-1,-3,4,2,2,2,2,Victory
1529,-2,-2,0,-5,-15,-1,2,-1,Victory
1529,4,4,2,-5,-18,-5,-3,1,Victory
1538,-6,-2,1,2,7,1,-3,-5,Victory
1551,0,-1,-4,-3,-6,-6,-2,0,Victory
1551,-1,-2,-1,-2,16,-1,-4,-4,Victory
1551,0,0,-1,6,8,0,3,1,Victory
1560,-2,-4,-3,10,-1,-1,-2,-2,Victory
1560,-1,-1,1,1,-4,0,-1,-1,Victory
1569,4,-1,-3,-12,4,-2,1,1,Victory
1569,-3,-2,-2,-1,7,1,-1,-3,Victory
1586,-3,-2,-2,-5,-7,0,-2,-4,Victory
1586,5,1,-2,1,3,-2,0,1,Victory
1590,-8,-4,-2,0,-15,-2,-2,-3,Victory
1590,0,0,-2,-9,-2,0,-2,-1,Victory
1601,-1,1,0,-4,-12,-6,-1,-1,Victory
1601,0,-1,-1,8,6,1,-1,-2,Victory
1601,3,2,0,14,16,5,-1,-1,Victory
1601,-5,-6,-4,-15,-2,-4,-2,-3,Victory
1618,-2,1,2,1,-5,-2,2,2,Victory
1618,-2,-3,-2,-4,-19,5,0,0,Victory
1633,-2,-1,1,4,-13,-3,0,-2,Victory
1633,2,2,0,4,-7,-3,-5,1,Victory
1649,-1,0,-1,-7,7,-2,-5,-3,Victory
1649,-2,-3,-3,-10,-20,-2,1,1,Victory
1657,-1,0,-5,9,28,3,1,-1,Victory
1657,2,0,1,-5,-15,-1,0,1,Victory
1666,1,-2,-2,-2,-6,-3,-3,-4,Victory
1666,-2,-1,-1,2,13,1,0,-1,Victory
1672,-1,-1,2,1,2,-3,-2,0,Victory
1672,0,1,-3,-3,7,1,3,0,Victory
1681,-4,-5,-3,1,-1,0,-2,-2,Victory
1681,-2,1,-2,1,-23,-11,-3,-1,Victory
1681,6,3,3,20,38,8,3,2,Victory
1681,-13,-8,-7,-11,-13,-2,-1,-5,Victory
1697,-1,-2,-2,-5,1,1,-2,-2,Victory
1697,1,1,4,1,-2,-5,1,0,Victory
1697,1,-2,2,3,-6,-2,-2,-1,Victory
1697,-1,-2,-1,-4,5,1,0,0,Victory
1728,0,1,-1,6,0,3,2,1,Victory
1728,-4,-1,-3,-9,-3,-9,-5,-2,Victory
1728,1,-3,-1,-11,-1,-1,-2,0,Victory
1728,1,2,2,7,7,2,0,-2,Victory
1744,-1,1,0,-1,-11,-2,-1,1,Victory
1744,1,2,0,-8,14,-4,2,0,Victory
1744,-1,0,-4,-18,-34,-3,-2,-1,Victory
1753,-4,-6,-3,5,7,-6,-3,-3,Victory
1760,0,1,4,-1,3,2,1,0,Victory
1760,-2,-7,-2,0,-2,-3,-3,-3,Victory
1760,0,-1,-1,-2,8,8,5,2,Victory
1760,3,1,2,4,-14,-4,-2,1,Victory
1791,3,1,0,10,11,2,-2,-3,Victory
1791,-2,-4,-2,-8,0,-1,-3,-4,Victory
1791,-5,-1,0,-8,-13,-4,-3,-4,Victory
1791,4,0,-2,6,2,2,0,1,Victory
1807,2,-1,-6,-11,-1,-1,2,1,Victory
1807,3,2,5,15,-9,4,0,0,Victory
1807,-7,-3,-3,-3,15,-4,-2,-1,Victory
1807,2,1,2,10,1,0,-2,0,Victory
1827,-3,-3,-2,-1,-1,-4,-2,0,Victory
1827,-1,-2,-2,2,-9,1,-1,-2,Victory
1827,-1,0,-1,-5,-12,-4,-2,-2,Victory
1827,-2,-3,-5,-5,10,0,-6,-1,Victory
1839,-1,0,1,0,7,1,1,0,Victory
1839,-2,-2,-1,-5,-1,-4,-3,1,Victory
1853,1,-1,-2,-7,2,2,1,1,Victory
1853,0,2,3,-2,-3,4,6,2,Victory
1871,-2,-2,0,-1,-9,-6,-5,-3,Victory
1871,5,3,-4,-23,8,4,1,0,Victory
1871,-11,-7,1,7,1,0,-2,-3,Victory
1871,-3,-2,0,18,23,0,-1,-2,Victory
1886,-1,1,-1,-10,-4,2,3,3,Victory
1886,2,0,-1,2,-8,-6,-3,1,Victory
1886,-8,-3,-4,-2,-14,-5,-1,-4,Victory
1886,0,0,0,0,22,5,4,3,Victory
1902,0,-4,-1,5,7,-1,-2,1,Victory
1902,-2,-1,-2,1,-2,-4,-3,-2,Victory
1902,5,4,2,4,12,3,-1,1,Victory
1902,-6,-5,1,-12,-43,-9,-4,-6,Victory
1933,0,-2,0,-4,-2,1,-2,-1,Victory
1933,-3,-3,-1,5,8,1,-2,-3,Victory
1935,1,0,0,-6,-18,-2,2,1,Victory
1935,3,5,2,2,0,-1,-1,1,Victory
1935,-4,-5,-4,-5,8,2,-2,-2,Victory
1949,-1,-1,0,-8,-8,-3,3,-1,Victory
1950,-1,-3,-3,2,-2,-2,-2,-4,Victory
1950,-1,-1,-3,19,12,-3,-5,-3,Victory
1965,2,0,1,-10,-19,-6,1,1,Victory
1965,-1,0,-2,-2,14,9,1,-2,Victory
1965,-6,-6,-5,-6,5,-4,-2,-4,Victory
1965,0,-2,-3,-12,-17,-6,-2,1,Victory
1981,-2,-1,-1,8,6,1,-3,-2,Victory
1981,0,0,0,16,-1,-2,-3,-2,Victory
1996,5,3,5,-12,-16,-1,3,2,Victory
1996,0,-2,-1,3,23,5,-1,0,Victory
1996,-2,3,-4,-4,-8,-5,-5,-5,Victory
1996,0,-2,-4,-6,-5,0,2,0,Victory
