timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
207,-1,4,3,3,-2,-1,-1,0,Fist
213,-1,-2,6,0,-11,-7,-3,-3,Fist
213,-1,-2,-4,-4,5,3,-3,-1,Fist
213,-1,-3,-9,-2,2,2,0,2,Fist
224,-4,4,7,1,-2,0,-1,-2,Fist
236,-1,0,1,13,4,-5,-3,1,Fist
239,-2,-3,-3,3,-6,-4,-3,-2,Fist
240,-5,-2,-1,15,1,-2,-2,-2,Fist
240,0,-4,-8,-15,-6,-4,1,-2,Fist
240,0,2,10,0,3,-4,-6,-2,Fist
256,-1,-5,9,5,3,0,-3,-2,Fist
256,-3,-9,-38,-3,-4,-3,0,-1,Fist
271,1,3,23,12,14,9,4,3,Fist
281,5,4,-5,-10,-27,-1,0,0,Fist
281,-8,4,11,-7,-10,-7,-5,-5,Fist
281,-1,-4,-8,1,-1,0,2,1,Fist
287,-6,-13,-5,-13,-2,-4,-7,-4,Fist
296,4,-4,-8,6,4,7,7,2,Fist
296,5,11,9,17,2,4,1,3,Fist
296,-6,-8,4,-7,-6,1,2,-1,Fist
303,3,0,-19,-4,-2,-4,0,1,Fist
319,13,10,34,41,25,6,1,7,Fist
319,15,12,-27,-24,-20,-6,-2,-1,Fist
319,-53,-35,-26,2,8,-10,-12,-21,Fist
319,9,14,6,-28,-4,0,-2,0,Fist
334,-33,-21,25,6,-10,4,8,-10,Fist
334,11,2,-35,-13,-9,5,8,7,Fist
334,4,1,16,16,8,-3,-2,4,Fist
350,1,-3,-22,-7,-24,-4,-5,-3,Fist
356,24,12,-12,1,38,3,-2,7,Fist
356,-4,-1,31,2,3,-1,1,-6,Fist
356,0,19,26,-2,-7,2,0,2,Fist
366,-5,-13,-26,26,12,2,-4,-2,Fist
366,-15,-11,0,-25,-38,-15,-4,-10,Fist
366,14,26,27,6,8,-2,2,5,Fist
366,5,-10,-22,-14,-4,-1,1,5,Fist
381,27,19,12,12,13,-2,1,7,Fist
381,-38,-25,-33,-8,-9,2,-3,-6,Fist
397,3,7,37,10,9,3,1,3,Fist
400,11,3,-5,9,-20,-13,-3,-4,Fist
413,-35,-11,-2,-23,-2,-7,-11,-13,Fist
415,8,-7,-6,-2,8,11,-1,1,Fist
415,-27,-22,-13,5,6,-10,-1,-9,Fist
415,-5,-3,-2,-25,-18,-2,-6,-4,Fist
429,16,3,-27,-9,0,5,10,4,Fist
438,13,12,22,4,-12,-3,-3,4,Fist
438,-9,-17,-13,-2,2,9,5,1,Fist
438,28,19,14,-4,12,-6,-9,4,Fist
445,-7,3,5,12,9,9,2,-1,Fist
453,1,10,-7,-28,-13,-13,3,-2,Fist
453,19,-3,20,-3,2,-7,-5,3,Fist
453,-3,3,-42,18,7,8,3,-1,Fist
461,4,-3,21,-3,-11,6,8,3,Fist
476,-23,-2,-14,0,-1,-2,-5,-9,Fist
476,-6,-8,-21,-12,3,-2,-4,-8,Fist
476,31,24,36,15,3,5,5,13,Fist
493,-31,-18,24,7,1,1,6,1,Fist
498,6,-1,-14,-7,-3,-8,-9,-6,Fist
498,2,8,6,24,-1,-1,-4,-1,Fist
498,3,-5,-4,-4,14,10,6,0,Fist
512,-20,-8,33,15,4,-1,-2,-1,Fist
514,-25,-28,-53,-21,-13,-18,-7,-10,Fist
514,-11,-17,-18,-24,-3,18,1,3,Fist
514,-4,1,15,-21,9,-7,-7,-3,Fist
524,17,10,8,3,-19,-4,11,1,Fist
536,40,17,-4,13,18,7,-4,11,Fist
536,-40,-19,-33,-14,-8,5,2,-12,Fist
540,14,11,14,13,20,8,3,2,Fist
557,-7,-4,-5,-7,-5,-9,-10,-7,Fist
558,3,-11,-22,-27,-27,4,9,3,Fist
558,22,-2,-7,12,5,-9,-10,1,Fist
558,9,18,41,14,1,14,15,14,Fist
572,-13,-26,-17,-9,12,-2,-1,-6,Fist
573,14,23,36,9,-3,-4,-2,-2,Fist
573,2,-2,-4,14,7,-3,-2,0,Fist
573,18,-3,-35,-15,-35,-19,-9,-2,Fist
589,-31,-10,1,-3,15,6,1,-4,Fist
594,2,14,24,13,7,5,-8,-4,Fist
594,-5,-2,-1,15,-8,-5,2,0,Fist
604,-7,0,-5,4,4,1,-2,2,Fist
604,4,10,7,17,16,2,4,2,Fist
619,0,-2,-12,-20,-25,-1,2,0,Fist
621,2,-3,8,9,2,-11,-4,1,Fist
621,-10,-9,-23,-5,-11,6,1,-10,Fist
621,15,2,-21,-9,-3,-7,-7,-3,Fist
621,-20,-3,-6,2,24,-8,-2,-4,Fist
637,42,37,19,-36,-29,-3,-2,5,Fist
638,-23,-17,-11,16,13,7,3,-6,Fist
654,25,10,17,-10,1,2,1,4,Fist
655,-2,1,-23,-9,8,4,6,0,Fist
655,3,-11,-11,-3,-9,-13,-8,-1,Fist
655,-25,5,29,4,30,2,2,-4,Fist
678,0,-6,-27,-10,-31,-12,-19,-11,Fist
679,-3,-14,-12,-9,-8,6,3,0,Fist
680,-11,-12,4,3,-3,0,-1,-3,Fist
680,2,7,24,11,5,-1,-1,-4,Fist
685,30,8,-26,2,18,-9,-6,2,Fist
692,-26,-19,8,1,-11,1,1,-3,Fist
692,-10,-11,-28,-16,-6,-3,-4,-5,Fist
700,-6,6,45,6,0,-3,-4,-6,Fist
701,-4,-13,-33,0,-2,8,4,1,Fist
717,-9,20,40,28,-11,-10,-13,-11,Fist
717,2,11,8,-5,10,6,10,3,Fist
717,-21,-30,-30,-21,-24,-8,-5,-3,Fist
733,-3,3,10,-4,0,-4,0,8,Fist
739,6,-2,6,7,6,-1,-3,2,Fist
739,-2,9,24,23,11,8,10,5,Fist
739,9,3,-3,-5,-19,-8,-7,-5,Fist
748,3,11,2,-8,12,5,-1,4,Fist
752,0,-11,11,-11,-3,-9,-4,1,Fist
752,2,8,9,6,11,-2,-5,2,Fist
752,7,-1,12,-1,-18,7,6,1,Fist
764,14,23,12,-19,-14,1,4,-2,Fist
775,-6,-29,-65,10,20,8,0,-3,Fist
775,0,-2,14,8,3,-11,-2,0,Fist
780,-9,1,-48,-17,-8,-3,-4,-4,Fist
797,2,1,21,9,2,-8,-11,-3,Fist
799,20,7,7,2,2,16,17,11,Fist
799,-20,-3,-15,0,-8,-6,-10,-14,Fist
799,-4,-15,-13,-12,1,-5,-3,-3,Fist
799,-15,-12,17,4,-18,2,6,-4,Fist
812,1,3,0,11,20,-6,-10,-6,Fist
814,-33,-22,-2,9,24,4,-11,-16,Fist
814,7,12,35,-2,-4,1,20,15,Fist
829,-19,-18,1,-25,-22,-4,-6,-5,Fist
836,5,-2,-17,-6,-39,-12,-3,4,Fist
836,5,0,-2,21,39,6,8,7,Fist
836,0,3,19,-19,-38,-12,-13,-7,Fist
845,11,-2,-54,16,21,1,1,3,Fist
860,-36,-11,14,14,0,-6,-9,-13,Fist
862,6,3,6,-39,-29,8,6,2,Fist
862,2,-11,-38,1,13,0,-3,-4,Fist
862,3,1,5,25,14,9,2,4,Fist
862,17,16,18,-7,-2,-14,-12,0,Fist
876,-2,-4,-13,11,-10,-1,5,0,Fist
876,-13,-26,-31,-9,16,4,-1,-1,Fist
894,-9,2,7,28,6,-2,0,-5,Fist
894,4,-4,3,-6,11,-4,-1,1,Fist
896,2,-4,-4,-12,-26,0,-7,-5,Fist
896,3,10,17,19,11,1,6,8,Fist
908,-8,-5,-12,-19,-5,-15,-13,-13,Fist
919,9,6,-14,-8,3,9,12,5,Fist
919,-3,-2,8,-2,-12,-9,-1,0,Fist
924,-16,-6,13,-4,3,-5,-7,-5,Fist
925,33,20,-25,-3,-1,-3,1,7,Fist
925,-36,-11,36,14,12,7,9,-4,Fist
941,-8,-15,-22,-9,-12,-1,-7,-5,Fist
941,14,13,3,8,-1,-1,-2,2,Fist
941,-4,7,37,-9,21,7,-1,-2,Fist
957,15,-2,-3,-5,-35,-8,-3,-1,Fist
957,16,18,-16,-10,1,1,5,9,Fist
957,-10,5,16,22,21,4,3,2,Fist
973,9,4,-1,-9,-10,-4,-2,-1,Fist
979,16,12,-1,2,28,11,3,6,Fist
979,-4,0,-6,27,-3,0,-6,9,Fist
979,-12,-3,28,-7,8,3,10,2,Fist
988,10,0,2,-15,-34,-5,2,5,Fist
1001,-6,-15,-31,-26,-6,-8,-6,-5,Fist
1004,1,2,11,8,5,1,-3,0,Fist
1004,12,15,10,12,11,-2,-4,-1,Fist
1004,-22,-21,-19,0,12,12,4,0,Fist
1016,-3,10,-5,5,8,1,-4,-3,Fist
1020,4,-2,2,-18,-37,-13,5,3,Fist
1021,18,5,-5,8,11,7,3,1,Fist
1036,-29,-6,13,-13,7,-8,-5,-5,Fist
1037,-3,-3,10,8,-7,-4,-3,-4,Fist
1038,1,1,16,8,15,3,-2,-4,Fist
1038,-2,-12,-49,-13,-15,-10,-5,-6,Fist
1044,-15,-21,-7,4,1,1,1,-6,Fist
1052,-10,-5,-17,18,10,-1,-5,-8,Fist
1052,-10,-16,-31,-4,13,-4,-6,-6,Fist
1052,1,-5,0,-14,-43,-4,-7,-3,Fist
1068,-7,-11,20,12,0,0,-3,-5,Fist
1076,3,8,-17,-19,-9,-5,-2,-2,Fist
1076,7,5,28,18,6,-4,0,-2,Fist
1076,3,1,-17,-4,4,3,-1,-2,Fist
1084,-3,0,-6,-10,-15,-6,1,0,Fist
1099,-5,-7,10,-9,-2,15,-1,-2,Fist
1100,2,7,9,6,22,-9,3,1,Fist
1100,2,1,-1,-16,-25,7,5,2,Fist
1100,1,5,-12,-10,-7,-3,0,2,Fist
1100,6,0,11,30,16,9,-1,1,Fist
1116,-12,-14,-23,-40,-13,-7,-7,-2,Fist
1120,-27,-7,-2,7,18,-4,-4,-10,Fist
1132,1,-4,8,-13,-50,-5,0,-1,Fist
1135,19,12,-22,-7,6,3,2,10,Fist
1135,-40,-28,-7,12,4,4,2,-9,Fist
1135,33,-4,1,-9,4,-4,-1,13,Fist
1148,-12,-1,6,20,29,7,1,-5,Fist
1158,-2,-1,-12,-19,-9,-9,-1,-1,Fist
1158,2,1,33,12,-15,4,-1,1,Fist
1158,8,1,-11,0,10,-14,-4,-3,Fist
1164,-13,-12,-21,-7,17,15,2,-2,Fist
1164,3,4,31,-14,-46,-12,-4,0,Fist
1164,10,-8,-21,-13,16,2,1,1,Fist
1180,-8,-2,-22,10,4,12,2,-2,Fist
1180,5,-13,1,3,7,-9,-2,-3,Fist
1196,9,6,32,7,27,3,5,1,Fist
1197,-2,10,10,-16,-33,1,-11,-5,Fist
1197,-9,-6,-22,8,2,-9,5,-1,Fist
1211,2,8,3,5,-8,-6,-6,-1,Fist
1211,6,0,-30,-20,0,9,4,2,Fist
1211,-3,-8,-12,-8,9,-6,-5,-7,Fist
1211,-4,9,7,-1,-7,4,3,0,Fist
1227,12,9,22,12,8,-3,2,1,Fist
1227,-18,-4,18,20,7,-8,-9,-6,Fist
1227,3,4,-9,16,-1,8,8,0,Fist
1227,17,17,22,-8,-7,-4,-8,-2,Fist
1242,-6,-9,-30,-18,3,1,1,4,Fist
1242,3,1,10,4,-9,-1,0,2,Fist
1258,5,5,7,-1,7,2,-3,2,Fist
1258,-2,-8,14,7,20,0,3,-4,Fist
1275,5,6,-10,-9,-40,-4,-3,1,Fist
1275,-1,-1,-9,-4,15,-3,-1,0,Fist
1275,3,11,-5,-2,-13,1,4,4,Fist
1275,-31,-28,-7,10,14,2,-7,-10,Fist
1290,8,3,-4,-6,5,0,-3,-1,Fist
1290,-24,-17,-18,2,-10,-7,-2,-4,Fist
1290,20,4,-14,-15,-20,-16,-7,-5,Fist
1290,-16,-3,9,-10,7,11,-3,-7,Fist
1305,-7,0,4,13,24,-5,-2,-4,Fist
1305,0,-3,2,-24,-50,-14,-2,-3,Fist
1305,6,6,7,12,15,0,0,4,Fist
1305,9,-3,7,10,-3,-1,-4,6,Fist
1337,3,10,-1,-11,-14,-5,-5,-2,Fist
1337,-7,-13,8,1,15,1,5,0,Fist
1337,-8,6,9,-16,0,12,-4,-1,Fist
1337,8,7,10,19,-5,-1,2,5,Fist
1353,-23,-9,15,1,9,4,7,-1,Fist
1361,11,6,-29,6,7,-5,-5,2,Fist
1361,-10,-6,-1,1,0,4,1,-4,Fist
1361,3,-7,-23,-13,-12,-6,-8,1,Fist
1369,5,-2,6,13,13,4,0,-4,Fist
1369,4,5,11,0,-12,-5,0,0,Fist
1369,-16,-12,2,-9,5,9,5,0,Fist
1369,12,8,-14,-9,-7,-13,-2,-5,Fist
1385,5,9,9,2,14,2,0,3,Fist
1385,-3,-1,9,-5,-9,8,9,2,Fist
1400,7,-3,-22,15,1,-11,-6,-3,Fist
1401,15,1,-22,4,-7,4,-1,3,Fist
1417,-14,-4,8,-1,13,10,2,1,Fist
1417,-12,-12,-4,-12,2,-8,-10,-8,Fist
1417,3,-10,-14,-12,-9,-5,3,2,Fist
1417,18,18,-3,8,13,-4,-13,-3,Fist
1432,-4,9,23,14,-13,2,12,3,Fist
1432,3,-3,-10,-2,-2,2,-8,-2,Fist
1432,4,-1,3,-2,2,-4,1,2,Fist
1432,-19,-17,-8,-1,6,-6,-1,-6,Fist
1448,10,5,-2,-12,-6,-9,-10,-2,Fist
1448,3,2,-6,1,-5,9,2,0,Fist
1448,5,18,49,2,-3,-4,0,-6,Fist
1464,-46,-32,-48,-9,-8,3,1,-10,Fist
1479,-1,5,17,12,1,-5,-2,-3,Fist
1481,4,-7,-11,7,21,10,5,5,Fist
1481,-3,4,-11,-14,-2,-6,-10,-6,Fist
1481,10,12,41,-1,-23,-2,7,5,Fist
1481,-5,-4,-7,2,2,-3,-4,-2,Fist
1497,13,12,13,-10,10,-1,-3,2,Fist
1497,-21,-21,-31,-5,17,0,-3,-7,Fist
1497,8,12,26,-25,-31,-1,4,4,Fist
1513,8,-8,-13,-14,-17,2,-2,-2,Fist
1518,-17,-12,10,29,1,-9,-4,-7,Fist
1518,-11,-2,8,29,14,-7,-6,-3,Fist
1518,5,4,7,-15,0,-7,0,4,Fist
1540,-20,-39,-52,4,-9,-6,-6,-9,Fist
1541,-2,-17,-50,-11,17,1,-7,-5,Fist
1543,4,8,29,11,7,1,2,0,Fist
1544,-5,-15,-17,-26,-25,-6,-6,-1,Fist
1545,24,19,-6,7,3,-1,0,10,Fist
1554,-2,12,19,1,-15,1,5,1,Fist
1561,8,-1,4,15,3,5,2,6,Fist
1561,-8,14,-1,-16,13,3,-4,-12,Fist
1575,26,6,18,-25,-25,-7,-2,1,Fist
1575,-15,8,-7,-4,3,1,-2,0,Fist
1578,2,8,20,13,14,7,5,3,Fist
1578,6,-1,-15,12,-10,-3,1,4,Fist
1591,-10,-10,-1,1,0,9,6,-3,Fist
1591,8,-5,-11,8,-23,-6,1,-1,Fist
1601,-1,-6,-4,-21,1,0,-2,-1,Fist
1601,11,7,3,3,-3,-2,-1,1,Fist
1611,-22,-12,0,3,2,-9,0,-1,Fist
1611,1,2,-9,6,16,-2,-4,-3,Fist
1615,-2,-7,-19,-3,-25,3,0,0,Fist
1615,7,2,6,14,16,5,6,5,Fist
1622,-2,7,28,-6,1,1,-2,2,Fist
1638,-5,7,12,1,-10,-4,-3,-2,Fist
1638,10,-9,-9,-12,-5,-12,-7,-2,Fist
1638,-15,-14,-9,-21,-13,-6,-3,-2,Fist
1655,9,8,22,-2,0,7,-4,-1,Fist
1655,-10,4,26,24,22,2,10,4,Fist
1655,10,-3,-18,-16,4,2,2,4,Fist
1655,-10,-7,34,11,1,-2,0,-5,Fist
1669,-8,5,-20,1,22,10,-3,-3,Fist
1669,23,-2,5,-21,-15,-12,-4,3,Fist
1669,-16,-9,-8,-5,-8,7,5,1,Fist
1669,-13,-8,12,14,17,3,-10,-4,Fist
1686,-2,2,4,-10,-8,-4,3,-2,Fist
1686,7,-1,-17,3,6,9,5,3,Fist
1686,26,20,3,-4,-40,-6,-1,5,Fist
1686,-12,1,-2,0,2,-1,-1,-4,Fist
1717,2,3,23,1,1,-6,-5,-1,Fist
1717,-15,-12,0,-6,-5,0,-1,-10,Fist
1717,-7,-8,-20,-2,3,0,2,-1,Fist
1717,-1,-7,0,-1,-6,-1,-8,-5,Fist
1733,12,4,-7,12,-7,-11,-3,2,Fist
1733,8,11,17,-12,-7,-7,-1,-1,Fist
1733,-23,5,11,23,27,11,4,-4,Fist
1733,21,18,49,-9,0,-4,0,4,Fist
1749,-27,-35,-70,-15,-12,-1,-4,-6,Fist
1749,10,0,-5,23,37,0,-2,2,Fist
1749,7,11,12,-35,-53,-11,-3,-2,Fist
1749,-4,8,12,33,8,9,3,2,Fist
1764,2,4,-23,-5,-2,-4,-1,-2,Fist
1781,-6,-5,12,-2,-11,12,9,1,Fist
1781,-4,-12,-3,-4,3,-7,-5,-5,Fist
1781,11,4,-25,7,18,11,4,2,Fist
1781,-6,2,4,-1,-5,-14,-10,-7,Fist
1796,-11,-14,-30,-14,7,10,-3,-2,Fist
1796,3,2,5,4,3,-4,1,1,Fist
1796,9,-4,-28,-6,-19,-7,-13,-3,Fist
1812,-20,-24,-17,-2,-5,6,11,-4,Fist
1812,-5,2,13,1,-7,0,-4,-1,Fist
1812,-5,-11,-6,-17,10,-1,-6,-4,Fist
1812,-19,-10,-19,12,14,-10,-6,-10,Fist
1828,17,18,24,13,-14,8,3,3,Fist
1828,3,0,4,0,-10,-9,-2,0,Fist
1844,-7,10,6,12,11,13,1,0,Fist
1844,-14,-11,-23,-29,-16,-12,1,-6,Fist
1844,2,0,13,2,18,5,-9,-2,Fist
1844,4,-4,-11,-24,-23,-9,-4,-1,Fist
1859,-5,3,19,-2,4,-5,4,-1,Fist
1859,1,-8,-31,-18,-26,-1,0,-2,Fist
1875,20,12,4,8,25,8,4,13,Fist
1879,-4,2,5,-13,-9,-3,0,-2,Fist
1879,-2,-12,-27,11,10,-6,-9,-7,Fist
1879,-5,6,17,-4,5,5,4,1,Fist
1900,3,-4,-8,4,0,-2,1,-1,Fist
1901,-5,6,22,11,19,1,-8,2,Fist
1901,-5,-2,3,-11,-19,-2,4,-4,Fist
1907,0,-13,-19,-6,-10,2,7,2,Fist
1907,0,2,5,-23,5,-5,-7,1,Fist
1907,8,5,10,22,18,1,1,2,Fist
1907,-11,-6,-21,3,-9,-2,-3,-3,Fist
1924,17,3,17,-1,-3,-8,-1,4,Fist
1924,-8,7,36,-1,-19,1,3,-4,Fist
1939,-15,-14,-41,21,26,7,0,-7,Fist
1939,-2,-2,1,-21,-13,-4,1,4,Fist
1939,-2,0,-2,1,-5,-6,-11,-7,Fist
1955,5,1,8,-1,29,4,4,1,Fist
1961,-9,-18,-47,-30,-63,-5,0,-2,Fist
1961,13,12,27,27,15,-1,-3,4,Fist
1961,-29,-26,-3,7,11,4,-1,-12,Fist
1971,1,-4,-44,-17,-11,-21,-10,-9,Fist
1971,3,9,20,0,2,16,1,2,Fist
1971,-8,-15,-10,-4,13,10,3,-3,Fist
1971,14,11,-6,-10,-19,-6,0,4,Fist
1986,-12,0,13,16,1,-3,-3,-3,Fist
1999,4,-7,-5,4,13,0,-4,-1,Fist
