timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1222,-2,-3,-15,-27,-42,-16,-8,-1,Up
1237,-1,1,3,14,38,8,3,-1,Up
1240,3,-3,-5,-32,-51,-9,4,4,Up
1241,-4,-2,-1,20,11,-9,-7,-4,Up
1241,1,1,2,8,3,-3,6,2,Up
1255,1,-5,-14,-18,-55,-13,-5,-4,Up
1255,-1,1,-7,3,19,1,-5,-6,Up
1255,3,2,3,-2,-25,0,7,3,Up
1255,-5,-5,-5,-16,-10,-6,-3,-4,Up
1271,-5,-6,-4,-8,13,12,-1,0,Up
1271,-1,2,6,-1,-23,-10,-4,-3,Up
1271,-4,-5,-6,-6,-24,0,-1,2,Up
1271,2,3,1,-5,-40,-14,1,3,Up
1286,-3,-5,-7,-6,-27,-10,1,-3,Up
1301,-3,-1,2,10,38,7,-4,-5,Up
1302,2,3,8,0,-14,5,4,1,Up
1302,-1,0,-1,-20,-6,2,-4,-1,Up
1318,1,2,9,15,52,6,-2,1,Up
1318,-5,-9,-12,-5,-30,-22,-11,-5,Up
1318,-3,-2,-6,26,63,11,-3,-3,Up
1318,-2,-1,-1,0,4,-8,-7,-7,Up
1333,3,7,7,32,35,13,8,4,Up
1333,-3,-5,-8,-8,36,14,2,-3,Up
1342,-1,-2,-1,-5,-2,-4,0,-3,Up
1342,-1,-3,2,-11,-71,-9,-5,1,Up
1350,1,4,4,22,73,18,-2,-4,Up
1362,-2,-1,-1,-9,-42,-12,0,3,Up
1362,0,-1,2,-30,-76,-11,-1,-1,Up
1362,-1,1,2,-2,22,-6,-1,-1,Up
1381,0,2,5,8,-14,-10,-5,-1,Up
1381,0,-1,3,-6,2,6,3,-1,Up
1381,-1,0,3,7,-27,-13,-6,3,Up
1381,-4,-3,-4,4,23,9,0,-5,Up
1381,-4,-5,-7,-10,-13,-10,-3,-3,Up
1396,-1,1,9,17,2,-6,-3,-2,Up
1397,-2,1,4,9,17,-3,0,-1,Up
1397,-3,-4,-4,-4,27,9,2,-1,Up
1413,1,-2,-5,-11,-15,-8,-8,4,Up
1413,1,1,-2,23,12,-6,4,4,Up
1413,-2,0,1,17,51,15,-2,-1,Up
1413,-4,-4,0,-1,-16,-5,-5,-2,Up
1441,3,3,2,-20,-43,-5,6,4,Up
1441,-3,-4,-7,9,4,10,0,-2,Up
1445,0,-1,1,-1,-1,-16,-3,1,Up
1445,-4,1,5,-1,9,1,-4,-4,Up
1445,2,0,-3,-4,10,11,3,3,Up
1445,0,0,2,-13,-13,4,2,-1,Up
1460,-3,-3,1,13,24,26,2,-6,Up
1460,-1,-1,0,-3,8,-8,2,2,Up
1477,-1,-1,0,12,-5,-16,-8,-4,Up
1477,0,-1,-5,-13,14,4,1,4,Up
1477,1,2,9,18,-5,0,5,3,Up
1477,1,1,4,14,-4,-4,-5,-1,Up
1492,0,-7,-9,-14,4,19,2,-2,Up
1492,0,-1,-3,5,30,-13,-9,-2,Up
1503,1,1,-2,-15,-30,3,4,3,Up
1503,0,-1,-5,7,3,8,1,1,Up
1509,-2,1,5,10,-4,-8,-3,-2,Up
1509,-1,-1,-2,-6,-24,2,0,0,Up
1524,-1,-1,-5,-3,21,-2,-2,-1,Up
1524,2,0,-1,-4,13,14,8,2,Up
1539,-4,-5,-10,-29,-56,-19,-8,-3,Up
1539,-2,1,6,12,45,19,1,-3,Up
1539,-3,-3,-6,-14,0,-6,-2,-3,Up
1539,-1,-1,2,-2,1,-9,-5,2,Up
1555,-3,-2,-3,-12,-13,-2,-1,3,Up
1555,-4,-4,-2,8,-13,-7,4,0,Up
1555,-5,-3,-1,-14,-21,-13,-4,-2,Up
1555,3,2,3,-6,-33,9,0,1,Up
1571,-2,-2,-1,2,-10,-1,6,-1,Up
1571,-3,0,-1,6,-11,-10,-4,-4,Up
1571,0,-3,-7,9,63,9,-5,-2,Up
1571,-3,-1,-4,-2,25,-1,6,-3,Up
1587,-2,-1,-1,14,26,-8,-4,-5,Up
1587,3,3,1,1,4,10,2,3,Up
1601,-2,-4,-9,14,22,-7,-7,-4,Up
1601,1,1,2,9,39,16,2,2,Up
1619,-2,-1,2,3,5,-3,-2,-1,Up
1619,-1,-2,-3,-29,-30,-4,1,0,Up
1619,-2,-3,-1,-8,-15,4,-1,-2,Up
1619,-1,-4,-3,9,2,-14,-7,-4,Up
1635,-3,-4,-9,-21,-47,-4,-2,-5,Up
1635,1,2,1,-10,-47,-8,-5,-2,Up
1644,-2,-1,1,-5,-11,-5,-4,-3,Up
1644,-4,-6,-11,-8,-5,-1,-4,-3,Up
1651,-1,1,3,9,16,-2,-1,-1,Up
1651,1,0,2,11,57,15,-2,-1,Up
1651,2,0,4,-11,-16,1,4,2,Up
1661,-1,-1,-3,13,7,-3,0,-2,Up
1667,0,0,4,0,-3,7,-2,-4,Up
1683,1,-3,-2,-4,-13,3,-1,-1,Up
1685,-2,0,0,4,-32,-22,-2,-2,Up
1685,-4,-3,-3,10,-4,16,-4,-8,Up
1700,0,0,4,9,11,-5,-1,0,Up
1700,0,0,-1,-15,-43,-12,3,1,Up
1707,1,0,1,-26,-43,-3,-1,0,Up
1707,1,4,1,-4,-14,-17,0,0,Up
1715,0,-3,-4,-6,-31,-2,-2,0,Up
1720,-3,-2,-4,-7,6,-2,-3,-2,Up
1721,-2,1,-1,-8,-12,6,-1,-3,Up
1721,1,-2,0,-14,-33,-5,3,2,Up
1742,1,-1,-2,11,49,3,0,0,Up
1743,1,0,-5,11,11,-1,1,-1,Up
1744,0,3,5,1,3,7,3,0,Up
1744,-5,-3,-1,3,0,-8,-6,-6,Up
1763,-1,0,-3,-8,-17,6,-3,0,Up
1763,-4,-5,-4,4,2,-14,-9,-6,Up
1766,2,-2,-3,23,39,11,5,3,Up
1766,1,1,0,-11,-1,2,3,0,Up
1780,-5,-5,-4,-2,20,-7,-5,-2,Up
1780,0,-2,1,-1,10,13,5,0,Up
1780,1,2,5,12,13,3,-3,0,Up
1780,0,-3,0,-21,-40,-6,-4,0,Up
1796,2,3,1,11,22,14,5,3,Up
1796,-2,-3,5,-7,5,-8,-5,-4,Up
1796,-3,-6,-7,-16,-12,0,-2,-1,Up
1796,2,4,7,33,41,5,1,-1,Up
1811,2,-1,-1,-7,-15,1,-2,-4,Up
1827,0,1,3,17,-13,-4,-1,1,Up
1827,1,2,1,-6,-22,2,6,3,Up
1827,-1,1,0,-5,7,-7,-2,0,Up
1827,-2,-2,7,0,-8,-14,0,-3,Up
1839,-1,-2,-3,7,12,16,-1,-2,Up
1843,4,4,4,17,13,-5,8,4,Up
1843,1,0,-2,8,32,11,1,1,Up
1858,-3,-4,-5,3,-11,-8,-7,-1,Up
1858,2,3,7,-4,6,4,6,2,Up
1858,-5,-2,1,28,21,2,-8,-6,Up
1858,-5,-6,-13,-41,-16,-9,-1,-3,Up
1890,-1,1,-1,-8,1,4,-1,0,Up
1893,1,0,10,32,69,15,0,1,Up
1893,-1,-7,-14,-14,-45,2,-1,0,Up
1893,-2,0,1,11,22,-1,-3,-5,Up
1893,-2,0,0,-1,-34,-6,-2,-2,Up
1893,-1,-2,-10,-20,-14,0,0,-1,Up
1905,-1,1,4,9,17,-4,-2,-4,Up
1905,-3,-6,-4,-9,-7,2,-1,0,Up
1921,4,2,1,-9,14,7,6,5,Up
1921,-4,-5,-12,-11,-40,-18,-4,-5,Up
1921,-2,-1,0,-11,-29,-8,-5,-2,Up
1921,-1,-1,-1,0,13,8,4,4,Up
1942,0,2,4,3,-22,-11,-1,-2,Up
1946,-3,-3,-5,-7,8,0,-2,-2,Up
1946,-2,-3,-5,-6,-2,-11,-8,-4,Up
1946,4,0,1,19,2,7,6,4,Up
1953,-3,-2,-3,-14,-43,-11,-2,-3,Up
1953,0,-1,-4,-4,15,8,4,1,Up
1969,-1,0,6,-7,6,-11,-5,-5,Up
1974,0,-1,-1,6,40,13,2,-1,Up
1974,-2,-3,-9,-24,-40,-6,-3,0,Up
1984,-1,1,3,15,1,-7,-7,-2,Up
1985,-1,-2,-5,-25,-31,0,8,2,Up
1985,0,-1,1,9,-16,-13,-5,-2,Up
