timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
904,-5,-8,-10,12,52,-6,-10,-3,Up
904,-2,-3,4,13,50,1,-3,-2,Up
920,1,1,2,-16,-35,-15,-3,-3,Up
920,-5,-6,-12,-14,-7,10,-2,-9,Up
936,2,2,3,-18,-40,-4,4,3,Up
936,0,2,4,21,37,21,9,2,Up
936,-5,-4,-7,-19,-48,-14,-5,-5,Up
936,-2,-3,-3,-25,-11,-15,-4,0,Up
951,0,-1,2,22,53,9,8,3,Up
956,-3,0,-1,11,-17,-26,-16,-3,Up
968,-1,-3,-12,-41,-55,-12,-5,0,Up
968,4,3,11,33,55,43,19,5,Up
968,-1,-4,-1,13,6,-19,-9,-2,Up
968,-2,0,-1,-9,-45,34,3,0,Up
984,-1,1,10,30,24,-3,-13,-7,Up
993,-7,-14,-23,-6,-58,-24,-8,-8,Up
993,-2,-1,0,7,-15,2,-8,-5,Up
1000,1,3,-2,-7,-38,2,3,0,Up
1000,1,1,-2,-16,-36,-18,-3,3,Up
1000,2,4,8,10,55,13,4,0,Up
1000,-2,-3,-1,-17,-70,8,3,-4,Up
1015,-2,-2,0,15,61,-15,-11,-2,Up
1016,0,0,-2,-3,-4,-9,1,6,Up
1016,-3,-3,-6,22,46,-14,-5,1,Up
1031,1,1,-5,-5,-7,20,14,7,Up
1031,4,2,9,13,22,-4,8,4,Up
1047,-3,-4,-5,13,29,41,11,0,Up
1053,-2,-2,-5,-35,-46,-7,0,0,Up
1054,1,5,4,0,-12,-19,-7,2,Up
1054,-1,-2,3,42,67,8,-1,0,Up
1063,-6,-10,-15,-21,-48,-4,-2,-5,Up
1063,0,-1,1,16,30,-9,-6,-3,Up
1079,-3,-4,-4,-4,14,-22,-8,-3,Up
1079,0,-1,-6,-39,-42,4,5,-2,Up
1079,-2,-1,3,21,44,10,-3,-4,Up
1079,5,8,15,28,-8,0,11,6,Up
1079,-1,0,-1,22,64,15,-6,-3,Up
1079,0,-2,-6,-16,-42,-6,2,-1,Up
1112,-2,-5,-9,-15,5,-11,-4,-5,Up
1112,1,2,1,0,44,3,-4,-1,Up
1112,-1,-3,-6,-47,-93,-8,-2,-1,Up
1112,0,-1,0,-13,-20,-19,-10,-4,Up
1128,-1,2,0,4,-10,-7,-3,-3,Up
1128,1,2,4,8,-6,6,3,2,Up
1128,0,0,-1,-25,-18,6,4,2,Up
1128,-2,-2,-3,1,9,-8,-7,-2,Up
1144,-1,2,5,10,41,2,-1,-1,Up
1152,-2,-1,-1,1,37,10,0,0,Up
1152,-1,-2,-2,3,12,11,11,1,Up
1152,-3,1,6,31,43,-28,-9,-1,Up
1159,0,-1,-2,-32,-62,3,5,-1,Up
1175,-1,-2,-4,-25,-12,10,4,-1,Up
1175,-4,-1,-3,13,57,-5,-9,-4,Up
1175,-1,0,3,-1,-41,-1,-3,-3,Up
1191,2,2,6,17,54,9,8,4,Up
1191,-3,-2,1,0,-15,0,-11,-7,Up
1207,0,-4,-11,-42,-67,-27,-4,0,Up
1207,2,0,3,6,-6,14,6,4,Up
1209,0,0,3,10,7,-23,-12,-1,Up
1209,-3,-5,-8,-19,-43,9,4,1,Up
1209,-2,-2,1,-2,14,5,-4,0,Up
1209,-1,-2,-5,-14,5,4,-1,-1,Up
1223,-5,-4,-6,-1,2,6,-5,-6,Up
1233,-1,-4,-9,-31,-18,-26,-5,-4,Up
1233,-1,2,7,24,-14,-21,-7,-3,Up
1233,-1,-5,-17,-32,-19,13,5,1,Up
1254,-1,-1,1,-1,-44,8,5,2,Up
1255,0,1,-3,3,-25,-3,3,3,Up
1255,-1,-1,2,3,14,10,-1,-2,Up
1255,-1,-1,-3,3,16,-10,-1,-3,Up
1269,-2,-4,-8,-16,21,11,-4,-7,Up
1270,2,1,5,31,49,15,-1,2,Up
1275,-3,-4,-8,-19,-15,-10,-13,-6,Up
1275,2,-1,-3,-26,-42,6,18,5,Up
1285,3,0,4,18,36,2,2,3,Up
1293,-7,-8,-10,1,-9,-23,-11,-7,Up
1293,-1,1,-1,-3,5,0,-2,-2,Up
1293,-2,-4,-3,18,85,16,-4,-3,Up
1301,1,-1,-9,-46,-52,-8,1,-1,Up
1317,0,-3,-2,-3,-38,-8,-2,-1,Up
1318,3,4,12,26,31,16,9,3,Up
1318,-2,-1,4,16,-16,-14,-11,-5,Up
1318,0,-2,-7,-40,-46,19,18,5,Up
1318,-3,0,3,11,46,4,-7,-3,Up
1333,4,2,-3,-10,-10,7,7,2,Up
1333,-4,-1,5,33,48,24,-1,-3,Up
1350,-3,-6,-8,-2,1,-13,-2,-2,Up
1350,2,4,15,50,57,-20,-9,1,Up
1350,-4,-5,-14,-28,-21,2,5,0,Up
1350,-1,1,1,-29,-66,-13,-5,-1,Up
1366,-4,-2,-2,6,-2,11,-5,-4,Up
1376,-1,0,-8,-23,-5,-6,0,-1,Up
1381,-3,-1,3,22,16,-15,-8,-4,Up
1381,3,4,5,19,56,9,-1,3,Up
1381,0,0,6,36,47,8,1,2,Up
1390,0,-4,-7,-40,-25,21,4,2,Up
1390,-4,-7,-4,18,-3,-5,-7,-2,Up
1397,-2,-1,-4,-9,-58,-22,-3,-1,Up
1413,-4,-2,-2,23,8,0,-4,0,Up
1414,1,0,-2,-14,-21,-2,-1,0,Up
1414,-1,0,9,-8,11,1,-4,-2,Up
1414,0,-2,-3,-22,-5,-4,5,4,Up
1435,-2,-1,-3,13,37,7,-5,-2,Up
1436,-1,-3,-6,-29,-29,-2,-2,0,Up
1436,-2,-3,-1,9,8,-6,-4,0,Up
1436,-2,-1,1,23,30,-7,-8,-5,Up
1445,-1,0,4,-5,-21,-32,-13,-7,Up
1445,3,3,4,4,13,40,20,6,Up
1445,-2,-3,-4,-16,-46,-11,-13,-6,Up
1445,-4,-5,-6,-21,-7,0,2,-3,Up
1476,1,-1,-2,2,-5,-8,-2,3,Up
1480,0,0,3,14,44,3,4,-2,Up
1480,-3,-1,1,-9,-17,-26,-10,-4,Up
1480,-2,-3,-6,-12,-28,6,2,-2,Up
1492,3,3,-1,-31,-9,17,6,2,Up
1495,-5,-5,-6,3,-19,-25,-10,-3,Up
1495,4,4,10,27,37,26,16,4,Up
1495,-1,-1,1,3,-5,-18,-3,-2,Up
1510,2,1,-1,-1,21,1,6,4,Up
1510,-2,-1,2,8,-13,4,-1,-2,Up
1515,3,4,3,21,56,7,4,3,Up
1515,-1,0,-2,-2,-3,-6,-4,-3,Up
1524,-1,-3,-2,-1,-9,2,2,0,Up
1524,-3,-2,-2,-10,-62,-17,-8,-1,Up
1524,-2,-3,-6,-16,-18,1,-2,-1,Up
1524,-1,-2,-9,-46,-28,-12,-3,-2,Up
1554,0,1,8,26,25,24,5,1,Up
1556,-1,-3,-10,-10,8,-6,-2,-3,Up
1563,-3,-2,-1,-9,-50,-5,0,-2,Up
1569,-2,-4,-3,-11,-11,7,0,-2,Up
1569,-3,-1,-7,3,-10,-24,-6,-4,Up
1571,2,1,4,25,14,8,-1,-1,Up
1576,-2,-3,-7,-6,2,-7,-4,-2,Up
1576,-1,-1,-3,7,-1,2,0,0,Up
1592,-1,-1,0,22,44,2,0,0,Up
1594,-2,1,-1,8,-14,-10,1,-3,Up
1594,-1,-6,-7,5,27,1,-4,-4,Up
1594,1,0,6,7,-9,-7,3,2,Up
1604,-1,-2,-3,-34,-42,-26,-12,-4,Up
1617,2,3,13,39,7,-1,3,0,Up
1617,-3,-6,-9,-21,-24,-2,-4,-4,Up
1620,-4,-4,-10,-32,2,-2,-3,-3,Up
1635,-1,0,0,-10,-19,7,1,-1,Up
1635,-1,0,-1,-7,12,-15,-6,-3,Up
1635,-1,1,4,30,23,-7,-3,2,Up
1641,-2,-2,2,6,11,-1,-4,-8,Up
1651,-3,0,5,-24,-51,-13,1,-2,Up
1651,2,5,13,8,25,-8,-1,2,Up
1651,0,-2,1,6,-9,12,7,1,Up
1651,-1,-4,0,3,21,-6,-5,2,Up
1667,1,4,8,27,53,8,5,2,Up
1667,-1,-1,-1,2,-24,8,-2,0,Up
1667,1,-1,-7,-4,34,6,4,3,Up
1667,-2,-3,-6,17,-16,-9,-5,-2,Up
1683,1,-2,0,11,23,11,0,1,Up
1699,-1,-2,-1,-8,10,2,2,0,Up
1699,-1,0,-2,-9,7,-1,1,0,Up
1699,3,4,1,12,21,-6,-2,0,Up
1699,0,0,5,42,62,9,-7,-2,Up
1699,-4,-2,-6,-22,9,-7,-6,-4,Up
1715,-4,-1,-2,-26,-50,-4,-7,-5,Up
1715,0,0,3,2,-6,1,0,1,Up
1731,-4,-5,-8,-7,-57,4,0,-2,Up
1731,-2,-2,-4,-8,12,0,-2,-3,Up
1731,0,-1,0,12,20,4,-1,-1,Up
1731,1,3,-5,-4,-19,30,16,6,Up
1747,-6,-7,-6,-2,-7,-10,-6,-4,Up
1747,-2,-3,-5,6,-18,2,-2,-1,Up
1747,0,2,3,-31,-61,4,6,-1,Up
1763,-3,-3,-3,12,51,-2,-12,-7,Up
1763,2,3,1,3,-57,-1,4,2,Up
1772,-1,0,3,-26,5,9,6,3,Up
1772,-4,1,6,10,-10,4,-5,-3,Up
1772,0,-1,2,-2,0,1,2,0,Up
1795,-3,-3,-6,-12,25,0,-3,-4,Up
1795,-4,-5,-4,6,2,-14,-10,-4,Up
1795,3,3,4,5,10,2,3,2,Up
1795,-1,-3,-3,-6,-36,-6,-7,-1,Up
1811,2,2,8,12,22,8,7,4,Up
1828,-2,-2,-3,-18,-46,-30,-8,-3,Up
1828,2,0,0,-7,7,12,10,5,Up
1828,-3,-3,-2,-9,-11,-10,-5,-4,Up
1828,-4,-3,-11,-29,-21,-25,-10,-5,Up
1828,-3,-5,-3,37,64,15,-1,0,Up
1828,-3,0,6,17,18,-17,-5,-3,Up
1838,2,2,6,-9,-16,-10,-3,0,Up
1842,-1,-1,0,-2,2,-12,-6,-2,Up
1854,2,4,3,-7,10,10,8,2,Up
1854,-4,-4,-13,-14,-4,-17,-7,-4,Up
1858,2,0,3,22,7,14,8,3,Up
1877,0,2,4,-13,-10,-5,-1,1,Up
1877,-1,0,-3,0,-8,-16,-2,-2,Up
1877,1,3,3,-8,-4,-10,6,4,Up
1883,-3,-4,-2,-6,-40,1,-6,-5,Up
1891,-3,-4,-8,-5,3,2,1,0,Up
1891,1,2,2,8,-17,8,6,3,Up
1891,-5,-4,1,22,2,-25,-15,-5,Up
1891,-2,1,-3,-2,3,-11,-1,-1,Up
1915,4,4,5,1,-25,4,10,4,Up
1915,-1,-2,1,7,-14,3,-4,-4,Up
1915,-1,0,0,6,-11,3,1,0,Up
1921,-1,1,-2,-4,38,11,3,-3,Up
1921,-2,-1,0,24,43,-2,-7,-4,Up
1938,2,2,2,-8,21,18,3,1,Up
1938,0,-4,-8,12,38,4,3,5,Up
1938,-2,-3,-2,-1,-5,-15,-8,-5,Up
1954,-6,-6,-13,-14,-52,-21,-5,-6,Up
1954,-2,-4,-5,-10,-1,1,-3,-1,Up
1954,0,0,0,-3,20,-2,-3,-3,Up
1954,-1,2,2,-8,-10,17,2,2,Up
1970,0,3,12,48,79,0,-2,-3,Up
1970,2,0,-11,-41,-41,5,2,5,Up
1970,2,4,4,7,33,3,-4,0,Up
1970,-1,-4,-1,-6,-11,-15,-3,0,Up
1986,4,1,3,-2,-5,13,2,1,Up
1986,-4,-5,-9,-14,-33,-14,-2,-4,Up
1986,4,4,0,-6,20,22,6,3,Up
