timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
760,4,-6,-5,-12,-14,-11,-7,-3,Horn
769,-7,-1,0,-7,-9,-1,-1,-7,Horn
769,6,1,1,-6,5,3,3,7,Horn
769,2,1,2,15,15,5,2,0,Horn
776,7,1,-6,-31,-39,-10,-3,-1,Horn
776,-10,-6,-1,8,0,-3,1,3,Horn
776,-3,1,1,-2,-1,1,-2,-5,Horn
776,3,-2,0,24,18,-1,-3,0,Horn
791,2,7,2,14,6,-1,-2,-3,Horn
791,5,2,1,14,3,-3,3,2,Horn
791,-5,-4,-7,-31,-21,0,-1,-4,Horn
791,-1,-4,-4,-29,-11,-5,-2,2,Horn
808,17,8,2,3,12,3,2,1,Horn
820,-11,-7,-3,22,5,-4,-4,-1,Horn
821,-6,-2,0,-1,-5,-2,-3,-4,Horn
821,-3,-3,-5,-14,-2,0,3,4,Horn
840,1,0,-2,-3,7,1,-4,-3,Horn
840,4,3,-1,-9,-17,-4,1,-2,Horn
844,1,-2,0,9,6,1,1,2,Horn
844,4,2,-2,-3,-3,-1,-2,-2,Horn
855,-9,-5,-6,-19,-2,3,-1,1,Horn
855,-2,-1,-3,-5,4,-1,-5,-2,Horn
855,-3,-1,-2,-15,-28,-5,0,-3,Horn
855,0,0,-2,4,4,2,-3,0,Horn
871,-2,-4,6,9,1,1,4,5,Horn
871,6,3,-2,-25,-16,-2,-3,-1,Horn
871,-5,-5,-8,-10,-2,-3,-3,-4,Horn
871,18,7,1,15,13,2,2,8,Horn
902,-27,-11,-1,-5,4,-3,-5,-8,Horn
903,11,4,-5,-19,-11,0,3,4,Horn
903,-12,-4,0,14,6,-1,-2,-2,Horn
903,2,1,2,-7,0,1,4,0,Horn
903,6,4,1,6,11,1,-2,-1,Horn
903,0,-2,0,19,-8,-6,-3,2,Horn
919,-1,-1,1,6,12,1,-2,-1,Horn
919,-11,-8,-4,-3,-10,-7,-5,-8,Horn
936,4,0,-2,-2,-10,-6,-1,1,Horn
936,1,3,5,13,12,6,5,3,Horn
936,9,4,-5,4,1,-2,-2,3,Horn
936,-9,-7,-9,-9,4,3,-1,-1,Horn
951,2,-1,2,-8,-17,1,3,0,Horn
951,-1,1,-1,-8,-4,-4,-4,-2,Horn
951,-1,-3,2,15,13,-2,-3,-3,Horn
951,-5,-3,0,-13,-14,3,-3,-2,Horn
967,-1,-1,-4,4,3,-2,1,2,Horn
967,1,0,-2,-8,-8,-3,0,-3,Horn
984,-4,-3,-1,1,5,-1,-4,1,Horn
984,-3,-3,-3,-4,-1,-6,-4,-2,Horn
999,8,2,-2,6,1,0,-2,1,Horn
1002,-6,-4,0,3,5,3,-3,-5,Horn
1004,0,1,6,19,8,1,1,-2,Horn
1004,-6,-4,-8,-14,-6,-4,-2,-6,Horn
1028,10,4,4,0,-1,3,2,4,Horn
1030,4,0,-6,-31,-9,-4,-1,1,Horn
1030,-10,-6,4,0,-2,3,2,-2,Horn
1030,2,-1,1,12,3,-1,-1,-3,Horn
1030,11,7,4,10,-3,-5,-6,0,Horn
1045,-16,-6,-4,-21,3,0,0,-4,Horn
1047,2,2,2,5,-2,0,2,0,Horn
1047,0,2,1,4,4,3,0,0,Horn
1047,-4,-4,0,-7,-4,-3,-5,-5,Horn
1047,-3,-3,-5,-7,-15,-4,0,-1,Horn
1047,2,3,-1,-13,-8,-2,-2,0,Horn
1062,-3,-2,5,5,1,-2,0,-2,Horn
1077,-6,-2,0,-3,4,2,0,-1,Horn
1083,3,-1,-2,2,2,-3,-4,-1,Horn
1083,0,1,0,-2,3,-1,-1,-4,Horn
1083,0,-1,0,1,-13,-6,-5,0,Horn
1094,-7,-5,-3,1,4,3,5,-1,Horn
1094,6,2,1,9,3,1,1,2,Horn
1094,5,-1,0,10,15,6,3,3,Horn
1094,-9,-4,-8,-32,-26,-8,-2,-6,Horn
1109,3,2,0,16,-2,-2,-3,0,Horn
1109,-8,-8,-4,-15,-12,-2,-4,-3,Horn
1109,-3,-1,-2,2,1,2,0,-2,Horn
1109,-2,-3,1,9,22,2,0,0,Horn
1141,8,6,-1,-15,-10,2,-2,0,Horn
1141,-9,-6,-1,27,9,-1,0,-4,Horn
1144,1,2,-3,-15,-9,-3,-3,-1,Horn
1144,-4,-5,-1,6,6,-3,-3,-2,Horn
1144,1,1,0,1,3,-1,3,0,Horn
1156,2,1,-1,-9,-1,-1,-1,2,Horn
1156,1,-2,-3,-8,-5,-3,-3,-2,Horn
1156,-6,-1,0,1,-16,-9,-3,-2,Horn
1173,-2,-1,-1,4,10,4,-3,-1,Horn
1173,3,2,2,-1,-14,-3,0,2,Horn
1173,-1,-2,0,0,3,0,3,0,Horn
1173,6,2,0,-9,-8,1,2,0,Horn
1188,-10,-7,-6,2,-7,-5,-3,-3,Horn
1203,5,2,3,9,6,3,0,-4,Horn
1204,-7,-5,-2,-19,5,-3,-1,1,Horn
1204,7,2,-4,15,8,3,1,1,Horn
1220,-14,-6,4,20,7,1,0,-1,Horn
1226,-2,-2,-6,-14,-4,-3,-3,0,Horn
1226,4,2,-1,5,-16,-2,-1,-4,Horn
1226,0,2,4,12,20,4,-2,-2,Horn
1235,10,2,-2,-4,-1,0,3,3,Horn
1235,-5,0,-1,-4,3,4,1,-2,Horn
1241,-6,-4,-2,-3,-2,-3,-2,-1,Horn
1241,-1,-1,2,6,6,5,2,2,Horn
1251,-5,-5,-7,-36,-15,-8,-7,-7,Horn
1251,5,1,6,19,12,2,1,0,Horn
1264,-2,0,-11,-25,-17,-4,-3,-2,Horn
1264,-2,0,3,-5,-2,-3,1,0,Horn
1284,2,2,3,5,12,7,4,0,Horn
1284,1,1,2,5,0,-5,-1,2,Horn
1286,-2,0,0,13,10,1,-1,-2,Horn
1286,4,0,-4,-17,-20,-5,1,-3,Horn
1299,-8,-5,-10,-35,-10,-1,-1,-5,Horn
1301,1,-1,0,5,8,1,-1,0,Horn
1301,-3,0,4,6,2,-4,-2,-4,Horn
1301,2,1,-2,-6,-1,4,1,2,Horn
1316,-14,-5,-3,19,3,-6,-4,-9,Horn
1316,5,1,-5,-22,-9,0,1,6,Horn
1316,11,0,-2,-14,-12,-4,-2,1,Horn
1316,-11,-4,-2,4,3,3,-2,-3,Horn
1332,0,-1,3,8,4,-2,-1,-1,Horn
1332,-4,-4,-4,4,0,-2,0,-3,Horn
1348,5,2,-2,6,6,5,0,2,Horn
1348,0,-1,-6,-14,-18,-5,-4,-1,Horn
1348,4,1,1,8,4,-2,-1,1,Horn
1363,-6,-2,0,-8,2,-2,0,-2,Horn
1364,-6,-5,-2,-6,-17,-4,0,-3,Horn
1364,1,-1,0,-5,-2,-2,0,2,Horn
1379,-4,0,1,10,1,-2,-1,0,Horn
1383,8,3,2,-6,-2,-1,-1,-4,Horn
1384,-12,-6,1,9,6,-1,0,-1,Horn
1384,1,0,-2,-6,0,-1,1,2,Horn
1395,-6,-2,0,12,5,4,2,0,Horn
1405,2,0,0,-14,1,0,0,-2,Horn
1405,0,-2,-1,13,1,-3,-1,-1,Horn
1405,4,1,0,14,7,-3,-2,-2,Horn
1410,-5,-5,2,-5,2,-1,-1,-1,Horn
1410,-3,-4,-3,10,1,0,-4,-3,Horn
1426,-2,2,-1,-10,1,1,-1,0,Horn
1427,-4,-4,-1,1,-6,-3,3,0,Horn
1443,5,1,-1,11,1,-1,-2,-1,Horn
1450,-8,-3,-3,-7,-2,-3,-2,-2,Horn
1450,3,3,0,0,-11,-4,-1,0,Horn
1450,11,5,1,3,5,-1,-3,0,Horn
1459,-20,-12,-11,-18,-22,-5,-2,-7,Horn
1465,-1,0,-1,-4,-7,2,0,-1,Horn
1466,3,2,3,16,5,-3,-1,-2,Horn
1466,-2,-4,-1,-17,5,3,-2,2,Horn
1475,12,7,2,8,4,0,1,1,Horn
1475,-4,-2,0,14,5,-1,2,3,Horn
1475,4,-1,-6,-25,-6,2,1,-4,Horn
1475,11,5,3,10,-3,-5,-2,-4,Horn
1491,-14,-8,1,6,14,1,-1,-1,Horn
1503,-2,-4,-5,7,2,1,-2,-2,Horn
1504,-2,-3,3,2,3,-5,0,0,Horn
1506,0,-1,-4,8,7,0,0,3,Horn
1522,7,1,-3,-23,-22,-7,-3,1,Horn
1522,-1,1,3,6,6,1,-5,1,Horn
1522,-2,-3,-8,-8,-1,2,-4,-1,Horn
1522,-10,-5,-3,0,-7,-4,-2,-4,Horn
1538,1,2,0,2,5,4,5,0,Horn
1539,-1,0,-3,8,6,-4,-1,-2,Horn
1541,3,1,-1,-4,-12,0,2,0,Horn
1541,-6,-2,1,-9,-9,5,2,0,Horn
1554,3,3,0,12,4,1,1,1,Horn
1554,3,-3,-4,-26,-18,-11,-6,-6,Horn
1554,-13,-5,0,4,10,-3,-4,-4,Horn
1554,-10,-10,-4,-7,-14,-2,-1,-1,Horn
1584,4,1,-2,7,-3,0,-4,0,Horn
1585,-2,3,2,2,6,4,8,1,Horn
1585,0,-3,-2,-14,-17,-2,-3,1,Horn
1585,5,5,-1,-3,7,-1,-3,-5,Horn
1600,-9,-8,-2,-3,-7,-3,4,1,Horn
1600,0,-3,-1,-7,-9,-4,1,0,Horn
1600,1,4,5,21,14,3,0,0,Horn
1600,-4,1,2,-2,3,0,-2,-4,Horn
1617,6,0,-2,-6,6,-1,-4,-1,Horn
1617,0,0,-3,3,-17,-1,-1,0,Horn
1617,1,-1,-3,-17,-17,-4,-3,1,Horn
1617,-11,-7,-3,-10,0,0,-3,-2,Horn
1633,0,1,3,13,8,2,0,-5,Horn
1633,-2,0,1,17,9,-2,1,2,Horn
1649,2,0,-1,-11,-7,-2,-4,-1,Horn
1649,4,1,0,5,8,0,4,3,Horn
1649,3,-2,-8,-31,-23,-6,-5,-1,Horn
1649,-20,-8,1,7,3,4,3,-6,Horn
1664,2,0,-4,6,8,-4,-5,0,Horn
1664,-8,-8,-4,5,-4,-3,-1,-5,Horn
1680,2,4,4,8,10,-1,-2,-4,Horn
1680,9,3,-1,-7,-6,-4,-1,4,Horn
1680,-3,-4,0,12,4,4,3,-2,Horn
1680,4,2,8,-3,6,4,0,1,Horn
1696,2,-1,-5,-18,-16,-3,1,1,Horn
1696,3,0,-2,-8,-7,-2,0,1,Horn
1696,-4,-1,1,7,13,4,5,0,Horn
1696,2,3,-2,-6,-5,-3,-1,2,Horn
1712,-1,-1,1,2,1,0,-4,-3,Horn
1712,2,1,4,-10,-6,-3,1,-1,Horn
1712,7,3,-2,-2,4,-1,-4,0,Horn
1728,-13,-7,-1,14,-6,1,-1,-2,Horn
1730,-5,-3,-5,-8,2,-3,-1,0,Horn
1743,1,-1,-1,19,-1,-4,-6,1,Horn
1743,4,0,2,-1,10,7,8,2,Horn
1743,5,1,3,9,8,3,1,3,Horn
1759,9,3,-8,-20,-9,-6,-4,-4,Horn
1759,-26,-14,-6,-16,0,0,-5,-7,Horn
1759,-3,-1,2,19,5,-1,-1,-5,Horn
1759,1,-1,-3,-6,-9,-5,-8,0,Horn
1774,12,3,0,1,-1,2,5,5,Horn
1774,-3,1,2,-8,-4,-1,-3,-6,Horn
1774,-7,-6,-3,-2,-7,-7,-2,1,Horn
1774,2,0,-4,-9,4,5,0,-1,Horn
1806,1,-1,2,10,-3,-3,4,1,Horn
1806,4,2,-4,-2,-13,1,-4,-1,Horn
1806,-5,-2,-1,-3,-6,-7,-3,-5,Horn
1806,3,4,2,-10,13,8,2,-1,Horn
1821,-13,-11,-6,9,-12,-6,-7,-2,Horn
1821,3,0,3,-1,13,1,1,-2,Horn
1821,0,-1,-5,-14,-7,1,-2,-1,Horn
1821,-1,-2,-2,13,1,-6,0,-2,Horn
1838,-4,1,0,-7,4,1,-1,-4,Horn
1838,7,3,0,-15,-2,-2,-1,3,Horn
1838,-3,1,2,12,0,-2,0,-5,Horn
1838,-4,-3,-5,-4,-5,-6,-3,-2,Horn
1853,-6,0,1,0,3,1,-2,-3,Horn
1853,1,-3,-3,4,-5,-2,-3,-1,Horn
1853,-2,-4,-5,-8,1,2,0,2,Horn
1853,-4,-1,5,6,10,-1,-1,-1,Horn
1884,10,2,-5,5,-5,-2,-1,2,Horn
1885,-8,-3,-2,1,6,3,2,0,Horn
1885,-3,-4,-4,-4,-10,-1,-4,-3,Horn
1885,1,0,1,8,3,-4,-3,1,Horn
1885,-1,-1,2,-5,3,4,0,0,Horn
1885,6,3,6,18,13,-2,5,3,Horn
1901,8,4,6,-15,-7,1,2,3,Horn
1901,-4,-2,-5,-7,-3,-2,2,-3,Horn
1916,-5,0,-2,-2,7,-1,-5,0,Horn
1916,-7,-2,-3,-1,-2,2,0,-3,Horn
1916,1,3,3,13,14,2,1,1,Horn
1916,4,-1,-4,3,-6,0,0,-4,Horn
1933,-12,-7,-4,-9,-8,-4,-2,-7,Horn
1933,4,2,1,10,11,3,-2,4,Horn
1933,1,-2,-3,5,1,-3,-2,0,Horn
1933,-6,2,5,15,11,6,3,-3,Horn
1949,-5,-4,-6,-17,-18,-8,-1,-1,Horn
1949,1,-1,-4,-12,-11,-2,0,-1,Horn
1966,1,0,-2,-11,-13,-4,-5,-2,Horn
1966,-11,-6,-4,-2,-14,-5,1,-2,Horn
1980,2,3,4,5,1,0,1,2,Horn
1983,-2,-1,-1,-1,2,-2,-4,-4,Horn
1984,-2,-1,-3,-6,-5,1,-3,0,Horn
1984,4,1,3,7,4,-8,-3,-2,Horn
1997,-2,-1,3,10,11,3,2,3,Horn
1997,4,0,-1,1,5,3,-1,-2,Horn
1997,-9,-4,-2,12,4,-4,-2,-4,Horn
1997,-3,-6,-11,-32,-21,-6,-7,-1,Horn
