timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
423,-5,-8,-11,-7,-7,-3,-2,-2,Horn
423,3,4,6,3,0,-1,0,-2,Horn
423,-12,-12,-8,-2,-1,0,0,-1,Horn
434,-5,-1,8,30,6,2,-2,-3,Horn
434,8,4,1,3,-1,2,2,6,Horn
438,7,3,-4,-19,-7,-5,-5,0,Horn
449,-2,-2,-2,-6,-9,-6,-1,-4,Horn
449,0,1,3,8,8,4,2,2,Horn
449,1,1,4,5,0,-1,1,0,Horn
449,-1,-2,2,6,2,2,4,1,Horn
465,2,0,-5,-6,-5,0,-3,-4,Horn
465,-5,0,-1,20,-3,-6,-5,1,Horn
481,-3,0,-1,-23,1,-1,0,-6,Horn
481,-2,0,-1,-4,-2,1,-1,-3,Horn
497,7,3,4,2,-1,-1,-2,-1,Horn
499,-3,-4,-6,-7,2,0,-1,-2,Horn
499,2,0,-2,8,4,-1,-2,4,Horn
499,-10,-2,3,10,-2,-3,1,-6,Horn
512,0,-2,-8,-15,1,2,2,-2,Horn
512,7,3,2,1,1,-2,-3,-1,Horn
512,-14,-6,-6,-29,-19,-6,0,-4,Horn
512,3,0,-5,2,12,2,0,2,Horn
529,-1,0,1,6,-8,-6,-7,-4,Horn
537,-2,-3,-6,-13,4,2,3,0,Horn
537,4,1,2,4,-1,0,0,3,Horn
537,0,0,-4,-4,-5,-2,-1,-2,Horn
545,-6,-1,-1,6,3,1,-2,-2,Horn
545,-5,0,0,-1,-9,-2,-3,-5,Horn
576,8,0,-1,-6,-1,-1,-2,-2,Horn
576,-11,-9,-12,-28,-7,1,-2,-6,Horn
576,1,3,5,-1,-6,-6,1,2,Horn
576,2,2,-5,-25,-12,-2,-4,-2,Horn
576,-8,-4,1,16,2,-2,-2,-3,Horn
576,5,-4,-1,29,8,3,2,3,Horn
593,-5,-7,-12,-47,-22,-9,-7,-4,Horn
593,2,0,7,33,15,2,3,-2,Horn
593,-9,-5,-8,-29,-16,-7,-7,-8,Horn
593,0,0,1,7,3,0,0,1,Horn
608,4,1,3,10,5,4,1,1,Horn
608,-3,-3,-10,-19,-8,-2,1,-3,Horn
608,3,2,3,26,8,-2,-2,6,Horn
619,-2,2,8,11,8,4,3,0,Horn
624,2,0,0,-3,3,1,2,0,Horn
624,-3,-3,-4,-36,-17,-7,-7,-2,Horn
624,-2,0,-1,25,6,-3,-8,-6,Horn
624,-1,-4,-4,-20,-19,-3,3,3,Horn
655,-1,-1,-3,16,3,-2,-3,-2,Horn
658,-3,-5,3,11,8,2,-2,0,Horn
658,14,15,9,-4,2,3,5,8,Horn
658,-5,5,6,24,5,1,0,-1,Horn
658,-1,5,10,19,30,4,1,0,Horn
671,-6,-6,-11,-37,-28,-5,0,-1,Horn
672,6,-2,-6,4,-5,-2,-2,-3,Horn
672,-6,0,2,3,11,2,-3,-3,Horn
688,-6,0,3,19,1,0,3,3,Horn
694,8,6,-2,2,16,4,0,0,Horn
694,-1,-6,-6,-24,-3,4,2,-2,Horn
694,-2,-2,-8,-11,-12,-7,-7,-4,Horn
704,-2,-3,-1,4,8,3,0,0,Horn
717,-3,-2,1,10,-1,0,-2,0,Horn
719,3,5,11,-3,1,4,5,1,Horn
719,2,-2,-1,17,7,-6,-9,-1,Horn
719,0,-1,-4,-8,-17,4,10,-2,Horn
719,1,1,2,-7,15,6,4,2,Horn
738,-6,-5,0,1,0,0,1,-1,Horn
738,0,-1,-5,-6,-8,-6,-6,0,Horn
751,-3,-4,-6,8,3,-6,-4,-6,Horn
751,-3,-5,-1,6,-21,-10,-4,-2,Horn
751,-9,-6,-4,3,2,-3,-4,-4,Horn
751,6,4,7,-4,6,3,2,1,Horn
767,-2,-3,-4,-4,-13,-5,-4,0,Horn
767,1,-1,2,5,-6,-2,1,0,Horn
767,-3,-3,-1,-2,-1,-3,-5,-1,Horn
782,-7,-8,-1,-2,-3,-4,-2,-3,Horn
782,10,8,7,-7,2,2,1,4,Horn
782,-13,-4,-7,9,-5,0,0,-2,Horn
798,7,3,12,28,18,1,-1,2,Horn
798,-11,-6,-5,-19,-9,-5,-2,-6,Horn
813,-5,-5,-1,4,-10,1,-2,-1,Horn
814,10,-2,-9,19,18,-1,-3,-2,Horn
814,-23,-10,-6,2,1,-1,-3,-12,Horn
814,7,2,0,8,-6,-5,0,2,Horn
830,-1,-1,-5,-5,4,-3,-5,-3,Horn
837,-5,-2,2,0,0,-2,-1,-1,Horn
837,6,3,1,6,11,3,3,6,Horn
837,5,1,-2,-3,6,7,1,1,Horn
846,-8,-5,-6,-15,-22,-7,1,-5,Horn
861,3,4,4,5,5,-1,-4,-1,Horn
862,-1,-2,-6,-10,-9,1,3,1,Horn
862,-3,-3,-7,3,-6,-8,-9,-4,Horn
862,7,2,4,-13,5,5,6,4,Horn
878,-13,-4,6,1,7,-2,2,-2,Horn
878,-3,-3,-4,-1,-18,-6,-5,-3,Horn
878,-1,2,5,10,9,4,5,1,Horn
893,-1,-3,-6,-7,-7,-5,-9,-3,Horn
893,0,1,-1,-1,-4,0,0,0,Horn
893,1,-3,-2,-4,-2,-1,1,-3,Horn
893,3,2,-1,-12,-10,-1,2,1,Horn
908,1,5,2,0,4,-2,-4,-1,Horn
908,7,-4,-6,-8,1,0,-2,0,Horn
908,-3,2,-4,-13,-10,-1,-2,-3,Horn
925,-4,-9,-7,-8,-11,-7,-3,-2,Horn
925,1,2,3,-6,2,6,5,3,Horn
925,-1,1,0,24,2,-2,-1,0,Horn
925,8,2,-2,-14,-5,-1,2,9,Horn
925,1,4,4,-8,0,-2,-4,-3,Horn
956,-6,-8,-12,-11,-6,-5,-1,-1,Horn
956,3,7,13,20,12,6,6,4,Horn
956,-4,-6,-6,0,0,-4,-3,-5,Horn
956,-3,-2,-4,-20,-10,-2,-1,-1,Horn
973,0,1,7,21,11,-3,-6,0,Horn
979,4,2,0,-11,-6,-3,-2,1,Horn
979,-11,-7,1,10,6,0,-2,-4,Horn
979,5,1,-2,-16,1,3,5,2,Horn
988,-2,0,2,2,-7,-3,-3,-3,Horn
988,-6,-4,-12,-27,-15,-4,-1,-5,Horn
988,-5,-2,-2,-23,-2,-1,-1,-3,Horn
988,7,2,4,8,1,3,1,8,Horn
1016,-13,-9,-3,13,10,2,-1,-6,Horn
1016,-5,-4,-3,-29,-22,-3,-2,-4,Horn
1019,5,2,0,8,6,0,0,1,Horn
1021,-5,-1,0,15,8,2,-3,-1,Horn
1035,2,-1,-1,11,-3,-8,-1,-1,Horn
1039,-5,-5,-7,-31,-34,-7,-3,-4,Horn
1039,1,-1,-6,4,3,3,2,1,Horn
1039,-2,-1,0,6,10,-1,0,-2,Horn
1052,-1,-5,-7,2,3,3,0,1,Horn
1054,-3,-3,3,6,8,-2,1,-2,Horn
1055,4,2,2,-10,-8,-1,-2,-2,Horn
1059,-2,-1,-1,3,-4,0,-1,-2,Horn
1068,-1,1,2,-18,-4,1,-1,0,Horn
1068,4,1,-3,-5,14,2,3,2,Horn
1068,-7,-2,-1,3,-3,-6,-9,-10,Horn
1068,-1,1,0,3,3,3,7,1,Horn
1084,7,2,0,-2,-2,2,2,7,Horn
1099,0,0,2,17,10,2,-1,1,Horn
1099,-3,1,-2,3,1,3,-2,-1,Horn
1099,-3,-4,-6,-14,-14,-7,-2,-4,Horn
1115,2,-2,-6,-17,-11,-5,-3,0,Horn
1115,-1,-1,2,15,-1,-2,-4,-4,Horn
1115,-2,-2,4,18,4,0,2,0,Horn
1115,4,2,0,-8,5,3,-1,-1,Horn
1130,-9,-5,-7,-15,-16,-5,-2,-5,Horn
1130,5,4,6,12,6,1,0,2,Horn
1130,-6,-6,-2,3,3,-4,-5,-2,Horn
1130,-2,-2,-4,9,-1,0,-1,-1,Horn
1146,1,4,4,-11,4,1,-2,-2,Horn
1162,11,6,2,3,11,0,3,4,Horn
1162,-12,-3,9,5,-4,-1,1,-4,Horn
1162,0,-3,1,10,-1,2,4,-1,Horn
1162,-3,-2,-5,10,5,1,-1,-1,Horn
1162,3,0,-2,-27,-18,-4,-2,4,Horn
1178,1,1,0,-2,4,-1,-1,-1,Horn
1178,6,2,3,-1,12,-1,-3,2,Horn
1209,-6,-5,1,7,0,1,-1,-4,Horn
1211,-4,-1,-1,-3,13,6,0,-1,Horn
1211,7,1,-6,7,-8,-7,0,2,Horn
1211,-7,-4,-6,-14,-10,-3,-4,-4,Horn
1211,2,0,6,22,12,1,-4,-2,Horn
1211,-3,-5,-8,-3,-6,-1,0,-4,Horn
1211,-2,-2,-2,-3,-3,2,-3,2,Horn
1226,2,3,6,31,10,-1,-1,-2,Horn
1226,5,1,1,7,4,3,0,0,Horn
1226,-7,-1,0,15,12,-3,-4,-4,Horn
1226,-4,-2,6,-16,-4,2,0,-1,Horn
1241,-2,-1,4,12,-5,-4,-5,-2,Horn
1241,3,-1,-5,-21,-16,-5,-5,-7,Horn
1256,-3,-4,-2,-2,-5,-2,4,2,Horn
1256,-4,-4,-7,-10,-6,2,0,-3,Horn
1256,-3,-2,0,-16,-14,-1,-3,0,Horn
1272,0,2,2,17,15,1,4,2,Horn
1272,-5,-2,-4,1,0,3,-5,-2,Horn
1272,6,2,1,-14,-10,-4,0,1,Horn
1272,-1,0,1,-9,3,6,3,0,Horn
1288,-3,-2,-5,11,7,-9,-2,2,Horn
1288,-3,-4,-4,0,-6,-4,-1,-1,Horn
1288,3,1,-1,10,8,1,-3,1,Horn
1288,-3,-3,-8,-15,0,2,2,-3,Horn
1304,-1,0,1,-16,-13,-3,-2,2,Horn
1316,0,2,7,17,15,3,-3,-8,Horn
1320,-7,-7,-6,-18,-12,-9,-3,-6,Horn
1321,-1,0,-2,-12,-5,-2,-1,0,Horn
1338,1,-2,-2,-10,2,2,1,2,Horn
1339,-1,-3,-6,-21,-6,-4,-2,1,Horn
1339,7,1,-6,13,4,4,-1,2,Horn
1339,-3,-2,-7,-25,-17,-8,-3,-2,Horn
1352,-4,0,0,-5,-9,0,-3,-4,Horn
1352,-9,-3,1,1,-3,-4,0,-1,Horn
1352,2,1,2,-2,0,0,2,4,Horn
1352,0,-1,-2,6,10,-2,-3,0,Horn
1368,-2,-3,-6,-3,-5,1,0,-2,Horn
1368,-3,0,-4,-15,-11,-3,-4,-1,Horn
1368,-1,2,4,4,3,-3,0,-2,Horn
1383,2,0,3,17,12,3,0,0,Horn
1399,-3,-2,-2,-6,-4,-1,-1,-3,Horn
1399,-4,-3,-7,4,-6,-3,-1,2,Horn
1399,4,1,3,-13,0,3,3,1,Horn
1399,1,0,1,4,0,-5,-1,2,Horn
1399,-8,-4,-9,-7,2,1,-3,-5,Horn
1414,1,0,6,-5,-3,0,0,1,Horn
1414,0,-1,-6,11,6,1,0,3,Horn
1414,-1,-2,-1,5,2,0,0,1,Horn
1431,-2,0,3,10,9,0,0,-2,Horn
1446,1,-1,-1,3,-9,-5,-3,-3,Horn
1447,3,1,-5,-13,-8,0,-1,-1,Horn
1447,-13,-6,-1,-8,3,-1,-4,-7,Horn
1447,-3,-3,-2,2,-6,-7,3,-2,Horn
1460,-4,-2,-8,-18,4,5,1,-4,Horn
1462,0,-2,3,16,6,0,2,1,Horn
1463,2,1,-5,-10,-16,-7,-5,-2,Horn
1478,-3,0,6,17,12,5,-1,1,Horn
1478,3,0,-2,14,6,-3,-5,-8,Horn
1478,-3,-2,5,-9,-9,-3,-1,-4,Horn
1478,5,5,4,3,-2,2,3,0,Horn
1494,-4,-4,-7,-28,-2,-1,1,0,Horn
1497,-2,0,6,19,-1,-1,0,-2,Horn
1497,-4,-2,-4,-1,-2,3,1,1,Horn
1497,4,0,-5,2,-10,-5,-3,-1,Horn
1510,-1,0,2,-6,0,2,-3,-1,Horn
1519,-3,0,-2,-4,-4,-6,0,2,Horn
1520,4,2,-2,22,9,1,-1,1,Horn
1521,-1,-1,2,-13,-1,0,4,3,Horn
1525,1,0,-1,8,-2,-2,-1,2,Horn
1525,3,1,-8,-17,7,3,-5,0,Horn
1525,-6,-6,-4,-23,-6,-4,2,-1,Horn
1542,-5,-3,-2,12,10,8,2,-2,Horn
1554,-1,-3,-4,0,-2,-3,-1,-2,Horn
1557,-1,0,4,17,5,1,-4,-4,Horn
1559,2,2,-4,-8,10,1,1,4,Horn
1559,-2,-3,-1,-8,-15,-5,-6,-4,Horn
1573,6,2,0,-8,-9,-5,0,0,Horn
1580,-4,-1,6,0,2,0,-1,1,Horn
1580,-5,-2,-2,9,-5,-2,-1,-5,Horn
1580,-2,-4,-1,3,7,1,-2,0,Horn
1591,-1,0,4,0,1,0,0,0,Horn
1592,4,0,1,2,4,1,2,3,Horn
1605,-3,-2,-2,0,-5,-5,-5,-3,Horn
1605,-5,-3,-4,-18,-3,0,-4,-3,Horn
1605,3,2,3,11,-6,-3,-1,-3,Horn
1618,-5,-6,-7,-15,2,1,2,-2,Horn
1618,1,1,-1,-28,-19,-2,-2,-3,Horn
1618,6,3,-1,17,4,1,1,6,Horn
1637,1,-2,-6,-10,-9,-4,-1,-3,Horn
1637,-7,-4,-1,3,3,4,6,2,Horn
1637,-2,-1,-2,-1,-4,-3,-6,-2,Horn
1653,2,-1,-1,-4,-5,-3,-4,1,Horn
1653,2,1,6,2,7,6,-1,3,Horn
1653,-1,2,4,3,-8,-9,-5,-2,Horn
1653,3,0,0,-5,-1,-1,2,1,Horn
1653,-3,0,-2,8,17,4,1,0,Horn
1668,-4,-4,-6,-24,-14,-6,-3,-6,Horn
1668,1,-1,-1,11,-4,2,-2,3,Horn
1668,-4,-3,-1,8,5,-2,-6,-5,Horn
1668,0,3,4,-15,-14,-2,-1,-2,Horn
1685,-6,-5,-4,11,-4,-5,-3,-4,Horn
1700,4,1,-2,-20,-13,1,1,-1,Horn
1700,-5,-2,-3,17,13,4,3,0,Horn
1700,2,-2,-3,-9,-24,-8,-4,-1,Horn
1700,-2,-1,0,24,21,3,0,1,Horn
1715,-6,-3,-1,3,-18,-5,-5,-6,Horn
1720,-4,-2,-3,20,5,-1,-2,-5,Horn
1720,1,-2,-4,-9,2,1,1,1,Horn
1731,4,1,-5,15,7,3,3,3,Horn
1737,-5,-4,0,-27,-1,1,-2,-1,Horn
1737,8,3,1,-8,-9,-1,5,7,Horn
1737,-15,-3,3,14,2,-5,-5,-8,Horn
1748,1,-2,-5,-10,-10,-2,-3,-1,Horn
1759,3,2,3,3,14,5,3,1,Horn
1763,3,-1,-4,-10,-9,-4,-4,-1,Horn
1764,-7,-4,-1,-2,-1,-3,-2,-1,Horn
1771,-3,-2,2,9,11,6,7,-3,Horn
1771,-4,-3,-4,-4,-7,-6,-4,-3,Horn
1780,-2,1,-2,0,-6,-1,-3,-3,Horn
1780,6,-1,-5,-11,6,5,6,2,Horn
1796,-8,-2,3,-1,-5,0,-1,1,Horn
1797,-6,-3,-2,4,18,-1,-1,-4,Horn
1797,-2,-3,-2,-27,-29,-3,-1,-1,Horn
1797,1,0,1,13,8,-2,-2,0,Horn
1812,4,3,-5,1,-1,2,-1,2,Horn
1820,1,-4,-13,-24,-16,-7,-8,-4,Horn
1820,-14,-7,0,16,5,-5,1,-6,Horn
1820,-8,-6,-3,-3,-14,-7,-5,-7,Horn
1827,12,5,6,-10,-2,-1,-2,5,Horn
1843,-1,-3,1,14,12,5,6,6,Horn
1843,0,-1,-1,4,16,4,-2,-2,Horn
1843,5,-1,-9,-5,-16,-6,-1,0,Horn
1843,-11,-3,-2,-5,3,-3,-2,-4,Horn
1859,1,1,-2,-5,-16,-4,-3,-2,Horn
1860,0,-1,1,-7,-2,-4,-3,2,Horn
1860,7,3,2,-10,7,6,4,6,Horn
1875,-4,-3,-2,-1,2,-1,-3,-3,Horn
1875,2,1,-1,1,-5,-1,-1,-1,Horn
1875,-6,-3,0,2,0,0,1,-4,Horn
1875,8,1,1,9,6,6,2,3,Horn
1891,-11,-4,0,5,5,-2,-3,-5,Horn
1902,3,-1,-3,-4,-1,-3,1,-1,Horn
1902,9,4,0,0,9,0,-4,1,Horn
1906,-6,-2,2,9,-5,-3,-4,-5,Horn
1907,8,1,-2,-15,-12,0,1,5,Horn
1917,-11,-5,4,11,16,-1,-2,-5,Horn
1917,0,-3,-3,0,-11,-1,4,1,Horn
1917,-2,-2,1,9,14,3,-3,-4,Horn
1938,-4,-5,-6,-19,-18,-10,-3,-7,Horn
1941,0,-3,-8,0,1,1,-3,1,Horn
1941,4,3,3,1,17,1,-3,1,Horn
1941,-5,-4,1,-6,-19,-6,-2,-1,Horn
1955,3,0,-3,-22,-5,3,0,1,Horn
1955,-2,-1,-5,7,-1,-2,0,1,Horn
1955,-1,1,4,16,13,2,1,0,Horn
1955,7,5,-2,-24,11,2,1,3,Horn
1971,0,-2,-2,3,7,0,-1,2,Horn
1971,-11,-6,3,-4,-17,-1,-4,-4,Horn
1971,1,-2,2,19,10,-1,-2,-1,Horn
1971,-1,1,3,6,-4,-4,-5,-3,Horn
1986,12,5,-1,0,3,-2,2,4,Horn
1999,-3,0,9,1,-1,1,2,0,Horn
