timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
556,-2,0,5,10,-66,11,-9,-3,Up
556,1,4,13,80,30,1,-6,-3,Up
564,-7,-9,-15,-34,-2,-19,-10,-9,Up
581,5,9,17,17,1,20,10,2,Up
581,-3,-5,-12,14,30,20,14,1,Up
581,6,8,18,8,-3,-4,1,3,Up
592,-2,-4,-15,-51,-32,-6,-11,-5,Up
592,4,13,45,118,72,1,-5,2,Up
597,-5,-6,-6,14,-30,-21,-2,0,Up
597,-1,-4,-12,-5,3,4,3,-1,Up
613,-6,-7,-10,-47,-58,-20,-12,-10,Up
613,-10,-20,-36,-29,54,14,-9,-9,Up
613,0,-2,-4,2,39,16,7,0,Up
613,0,3,11,36,-8,-8,0,-1,Up
644,1,-4,-2,36,127,28,10,3,Up
645,-7,-11,-21,-45,-16,-45,-20,-8,Up
645,-1,-2,-10,-56,-47,9,10,2,Up
645,-4,-6,-6,-12,-39,0,-6,-1,Up
645,8,11,20,44,25,22,10,5,Up
645,-2,-3,-11,-37,-20,2,2,-3,Up
645,1,5,11,26,62,0,-3,5,Up
660,0,-1,-8,-32,-25,-24,-4,1,Up
660,0,-1,3,31,8,9,3,2,Up
675,-4,-5,-21,-45,-58,2,-4,1,Up
678,2,3,3,-6,-38,-18,-4,-1,Up
678,-1,1,6,16,3,11,9,-1,Up
692,-6,-8,-11,-18,-73,-9,-8,-4,Up
698,1,6,13,63,85,0,3,-5,Up
698,6,6,14,22,30,25,8,2,Up
698,1,2,11,15,62,-8,-6,-1,Up
708,-4,-6,-5,-9,0,6,-6,-5,Up
708,6,8,18,29,-26,-17,5,7,Up
708,-6,-8,-12,2,-54,-30,-14,-10,Up
708,4,4,10,-9,-50,-12,0,6,Up
724,-1,-1,-13,-44,-93,-16,-6,0,Up
735,-8,-9,-13,-23,-38,0,-5,-5,Up
739,1,3,-4,-25,35,18,1,-1,Up
739,-5,-5,-4,8,8,-20,-15,-4,Up
755,3,5,-1,11,6,19,11,1,Up
755,1,4,14,59,15,2,4,1,Up
755,-4,-5,-16,-17,24,-4,-5,-7,Up
755,1,-1,1,-10,-2,7,3,1,Up
771,-5,-6,-12,-30,-37,-19,-9,-5,Up
771,5,1,-2,-32,-47,11,9,4,Up
771,6,10,28,59,-25,8,5,6,Up
771,-8,-10,-23,-52,-21,-19,-5,-7,Up
786,0,2,8,29,54,2,4,4,Up
796,4,6,10,-9,-70,-10,4,8,Up
796,-2,-4,-1,15,30,19,2,0,Up
802,-3,-5,-12,-5,-13,1,-1,-5,Up
803,2,2,8,-17,-21,-5,-9,-2,Up
819,-2,0,0,4,9,-19,-5,-4,Up
824,0,-4,-9,-18,-27,-26,-3,6,Up
824,-3,-4,-4,-14,16,8,2,-3,Up
824,-3,1,5,66,108,26,2,-3,Up
824,1,-2,-5,-25,-42,10,5,0,Up
834,-1,-1,-1,-15,9,-10,-12,-2,Up
834,1,0,0,8,-29,-7,10,1,Up
850,-1,-2,-5,-39,2,18,5,3,Up
856,-4,-9,-13,5,-3,-12,-2,-2,Up
856,0,4,13,15,-20,4,6,-2,Up
856,-1,-1,-4,-5,22,15,0,-1,Up
865,-3,-6,-7,13,43,-3,-4,-8,Up
881,-2,-2,1,-20,-1,-8,-6,-3,Up
882,5,8,10,27,19,-6,0,2,Up
882,5,4,6,25,4,31,19,7,Up
882,0,4,1,-32,-80,-12,0,1,Up
882,-6,-8,-14,-11,-11,-6,-5,-4,Up
900,-2,-8,-19,-16,-2,-17,-8,-3,Up
900,-2,2,2,-6,-25,-22,-11,-4,Up
914,-5,-4,4,10,-42,-2,2,3,Up
916,1,3,3,-5,28,8,1,1,Up
916,-4,-4,-6,3,57,12,3,-4,Up
916,0,-1,6,19,19,6,-3,-4,Up
929,-1,-3,-4,-2,15,5,1,-2,Up
938,-1,2,12,31,14,-1,2,0,Up
938,1,0,-2,-36,-5,8,8,1,Up
938,-3,-6,-11,-9,13,-4,-9,-4,Up
945,-3,-3,3,4,26,-4,-3,-2,Up
945,-2,1,-3,2,8,3,-3,-4,Up
945,-5,-7,-10,-8,-16,12,-2,-4,Up
962,1,2,1,-17,9,-11,4,4,Up
962,4,6,7,4,-13,18,5,2,Up
975,-3,-4,-8,-1,21,-2,-8,-4,Up
976,1,1,4,-11,-9,2,5,1,Up
976,-3,-7,-14,-24,-11,-18,-4,-1,Up
993,1,1,8,20,-3,-9,0,1,Up
993,2,-3,-18,-31,46,9,5,2,Up
993,-5,-4,-2,9,-25,-15,-7,-2,Up
993,2,2,9,58,68,23,5,3,Up
1008,1,-4,-10,-24,-13,-21,-7,-1,Up
1023,-1,-1,1,5,22,7,-4,0,Up
1026,5,8,15,25,26,9,1,6,Up
1026,0,-1,-5,-8,-19,0,5,0,Up
1039,-5,-3,-5,-23,-77,-15,-6,-5,Up
1039,0,1,-1,4,29,11,0,2,Up
1039,-2,-4,-7,-40,-73,-27,-7,-3,Up
1039,-4,1,6,3,-35,-6,-6,-6,Up
1054,3,4,1,18,13,10,4,1,Up
1054,-3,-1,0,-6,-15,-17,-2,-4,Up
1054,-2,-2,-1,7,-12,-14,-4,2,Up
1054,-5,-3,-1,-5,-6,9,0,-2,Up
1054,-1,3,10,33,7,-10,2,0,Up
1070,-1,-4,-3,-8,-24,1,-4,-1,Up
1074,-8,-8,-11,-20,-31,-22,-9,-10,Up
1080,-1,-2,-7,-17,12,-7,-11,-4,Up
1086,-6,-8,-7,-3,1,18,2,-1,Up
1096,3,5,7,-5,-12,14,14,6,Up
1096,0,-2,-4,-23,-36,-1,-1,-2,Up
1102,1,0,-3,-24,-58,-14,-2,4,Up
1117,2,4,11,34,60,-4,-3,0,Up
1119,-4,-4,-5,3,9,12,-4,-4,Up
1119,1,4,17,20,35,-3,8,2,Up
1119,-4,-4,-8,-59,-80,-8,-3,-2,Up
1119,0,1,-2,-12,-17,-6,-1,1,Up
1133,-3,-4,-5,-26,-24,-11,-1,-2,Up
1135,-2,-3,-11,5,-4,3,-4,-4,Up
1135,-1,-3,0,22,8,-1,-2,-2,Up
1150,0,-1,-3,1,19,0,0,2,Up
1150,-5,-5,1,-15,-56,-17,-7,-7,Up
1150,-3,-2,-1,6,23,7,-2,-3,Up
1150,0,2,6,25,27,-2,-3,-2,Up
1166,-3,-3,-1,-4,-20,2,0,-2,Up
1178,0,-1,-9,-29,-32,-10,-5,-3,Up
1178,-1,-6,-4,-3,-1,12,4,4,Up
1181,-2,-4,-6,-18,-8,-5,-5,-2,Up
1197,3,4,10,46,95,20,5,0,Up
1201,0,-1,0,-11,-44,-28,-12,-3,Up
1201,1,1,3,7,25,16,4,2,Up
1201,2,0,-1,-25,6,3,0,1,Up
1213,2,1,1,-16,-13,2,4,3,Up
1216,2,4,9,28,49,14,4,0,Up
1216,1,1,-7,-13,-35,-7,-1,1,Up
1216,-2,1,6,6,36,-3,-4,-1,Up
1229,-2,-5,-10,-1,-13,-13,-9,-3,Up
1238,0,3,6,45,67,21,13,3,Up
1238,2,4,6,7,-8,-18,-5,4,Up
1238,-4,-1,0,25,17,16,4,-3,Up
1245,-2,-5,-11,-21,-42,-28,-10,-1,Up
1261,-5,-7,-10,1,8,3,2,-2,Up
1261,0,4,14,32,45,6,0,-3,Up
1261,2,3,5,5,17,-2,3,1,Up
1261,-3,-2,-1,24,38,4,-2,-6,Up
1275,0,-1,-1,6,-40,-20,-7,-2,Up
1277,2,4,6,4,21,20,4,4,Up
1277,-1,-2,-5,-5,7,-9,-4,-6,Up
1293,5,6,14,32,-10,4,11,8,Up
1298,1,0,-1,6,-30,-14,-1,2,Up
1298,-5,-4,-3,-14,-43,-4,-6,-4,Up
1298,1,3,3,9,12,8,0,-2,Up
1309,-3,-3,-4,-11,-23,-5,-5,-5,Up
1321,2,-1,-3,9,32,21,1,3,Up
1324,-3,-4,-9,-22,-5,10,6,-2,Up
1325,-2,1,-2,7,6,-3,0,2,Up
1325,-4,-3,-6,-28,-29,13,2,-5,Up
1325,5,7,6,18,29,17,7,2,Up
1340,-4,-6,-16,-33,27,-10,-12,-6,Up
1340,1,0,5,10,-3,-8,0,1,Up
1355,-3,-5,-12,-25,-47,-10,-2,-1,Up
1359,0,2,5,18,21,-3,-1,1,Up
1359,1,3,8,7,-12,2,0,0,Up
1359,0,-3,-3,1,-11,0,-6,-1,Up
1372,2,3,0,-6,24,2,4,-2,Up
1381,-5,-8,-9,-27,15,15,-1,-2,Up
1381,-1,-2,-8,-1,-18,-22,-1,-3,Up
1387,-1,0,3,1,-10,1,-2,-1,Up
1388,-4,-4,0,-4,-9,-11,-7,-3,Up
1394,-5,-3,0,-4,-27,-11,-6,-4,Up
1394,-3,0,2,2,10,2,-1,-2,Up
1403,-1,-2,-5,-8,3,6,6,2,Up
1404,0,1,-1,7,26,-3,-3,2,Up
1420,-3,0,7,17,26,11,4,-3,Up
1420,-3,-3,-8,-9,4,-11,-14,-7,Up
1420,-1,-3,-3,-15,-19,7,8,-1,Up
1436,2,1,-4,-8,5,-2,3,2,Up
1441,-1,-2,7,20,34,2,-6,-1,Up
1442,-3,-4,-10,16,29,17,1,-1,Up
1442,0,3,2,9,-11,3,1,2,Up
1451,-3,-2,-1,-9,1,0,-2,-2,Up
1455,1,0,-6,-22,-26,-15,-2,-2,Up
1455,-1,-1,-1,-7,-29,-6,1,0,Up
1455,-3,-4,-13,-43,-33,-11,-8,-2,Up
1467,-3,-3,6,1,1,2,-3,-2,Up
1478,0,-1,-8,-30,-36,-14,-3,-1,Up
1483,1,1,5,2,-38,-15,1,3,Up
1483,-7,-6,-6,-6,60,-7,-9,-13,Up
1498,-1,-3,-1,2,-15,-7,-5,-2,Up
1501,-2,-4,-3,-40,-27,-4,-1,-4,Up
1501,-1,-3,1,-5,-6,0,7,1,Up
1501,0,1,7,17,21,6,-1,0,Up
1514,2,2,0,-11,-3,-1,-2,2,Up
1514,-3,0,-4,12,-17,-8,0,-6,Up
1514,-2,-5,-9,-45,-7,-4,1,0,Up
1514,0,0,-4,18,-23,-3,-1,0,Up
1531,-6,-5,-6,28,92,11,-2,-5,Up
1537,-4,-2,3,5,-41,-12,-4,0,Up
1537,-2,0,-1,-22,-29,-7,-9,-4,Up
1537,-1,0,7,-9,-17,1,0,-3,Up
1560,-3,-4,-5,-1,-27,3,-4,-2,Up
1563,-2,0,1,26,37,1,1,-2,Up
1569,-4,-1,-8,-3,60,3,-2,-4,Up
1569,-1,3,4,-4,-37,-5,-1,-2,Up
1569,0,1,3,18,29,10,1,0,Up
1569,-2,-4,-2,17,52,12,-2,0,Up
1578,-1,-2,0,29,32,-1,1,0,Up
1581,2,1,-2,15,26,6,4,4,Up
1593,3,2,7,-7,-30,-8,0,2,Up
1598,0,-1,2,-12,-17,-3,1,0,Up
1601,1,2,4,2,11,-1,0,0,Up
1601,-1,-4,-6,-2,17,-3,-4,-1,Up
1626,-1,-1,-3,-14,-59,-11,-3,0,Up
1626,3,-1,-2,6,38,10,-1,6,Up
1628,0,-2,-1,-5,-89,-13,-4,-2,Up
1628,-3,-4,-9,-25,8,-3,-2,-2,Up
1628,1,-5,-2,-12,-26,-3,1,0,Up
1635,-2,-3,-8,12,16,-4,-4,2,Up
1635,0,1,3,15,14,11,0,-2,Up
1641,0,1,-5,-11,-29,0,-1,0,Up
1644,1,1,-5,-20,18,-6,-2,-2,Up
1658,-2,-2,2,15,-19,-1,-1,-6,Up
1659,0,-2,-3,11,3,-5,-1,0,Up
1659,-5,-3,-7,-13,-5,-2,-6,-7,Up
1673,1,3,6,19,9,-2,-3,0,Up
1673,4,1,2,-34,-78,-11,2,0,Up
1673,1,0,2,15,14,10,0,2,Up
1673,0,1,12,27,6,3,1,6,Up
1689,-1,2,7,12,-2,2,3,1,Up
1689,-1,-1,1,12,68,11,-3,-4,Up
1705,1,0,-1,-2,-24,-1,5,0,Up
1705,1,0,-1,32,-11,-5,0,2,Up
1705,1,1,3,17,38,12,4,1,Up
1705,-3,-3,-7,-12,-9,-4,-2,0,Up
1721,-1,1,2,-7,27,8,-1,0,Up
1721,1,0,-1,25,-7,-4,1,-1,Up
1737,-6,-8,-11,3,-8,-5,-2,-5,Up
1737,-5,-2,-5,-25,-73,-8,-3,-5,Up
1737,-4,-2,-7,4,21,-4,-5,-4,Up
1737,-3,-2,2,-18,-9,-1,0,-3,Up
1752,-3,-3,-8,-27,-21,-17,-9,-4,Up
1752,-2,-5,-15,-28,-20,-12,-5,3,Up
1752,1,2,9,39,19,10,8,3,Up
1752,-4,-5,-14,-31,14,3,-1,-7,Up
1768,-2,-2,1,19,30,12,-3,-1,Up
1768,0,0,-1,-4,-1,-5,3,-3,Up
1784,1,1,2,3,-13,-4,2,-1,Up
1784,-1,-3,-4,-31,-38,-13,-9,-2,Up
1799,-2,1,0,14,17,7,3,0,Up
1799,-1,3,10,3,61,9,3,1,Up
1799,0,-3,-3,-17,-3,3,-1,-2,Up
1799,-2,-2,3,18,25,0,-4,-1,Up
1799,-1,-2,-7,1,-45,-13,-7,-2,Up
1816,-3,-9,-20,-39,-24,-8,-7,-3,Up
1816,0,-1,-4,-6,-8,0,0,4,Up
1816,-2,-2,2,-5,-24,-6,-5,-3,Up
1832,2,6,9,16,18,13,6,2,Up
1832,2,2,4,6,4,5,2,3,Up
1832,0,-5,-4,-31,-5,-7,0,-1,Up
1832,-6,-7,-6,-14,17,7,-9,-4,Up
1847,1,-2,-7,-3,-1,-6,4,3,Up
1862,1,4,3,2,-24,-8,-6,-5,Up
1863,-3,0,0,4,-22,5,-6,-4,Up
1863,2,1,5,-8,-37,7,12,4,Up
1863,-1,-1,2,0,13,6,3,-1,Up
1863,-5,-4,-9,-51,-31,-9,-2,-1,Up
1879,-4,-4,-5,-9,-14,-15,-12,-6,Up
1879,1,1,1,11,39,0,1,0,Up
1896,0,3,7,-2,2,0,-1,-1,Up
1898,-1,-4,-15,4,10,1,0,1,Up
1898,-1,2,12,20,18,5,-1,-2,Up
1898,1,-2,-14,9,10,-9,-2,1,Up
1911,-2,-5,-12,-26,45,5,-1,2,Up
1921,2,3,10,21,-1,-2,-3,1,Up
1921,1,-2,-12,-40,-4,-3,1,1,Up
1921,-1,1,1,17,9,-4,5,-3,Up
1928,-1,0,5,-5,-38,-2,-2,-2,Up
1928,2,3,7,41,61,1,-1,-1,Up
1928,-1,1,0,-1,-7,3,-1,-2,Up
1944,-1,-1,3,-17,-7,-8,-1,1,Up
1944,2,0,-5,-15,4,23,9,2,Up
1957,-1,-1,4,2,-21,-3,2,1,Up
1959,0,0,-2,-7,-20,-4,-2,-3,Up
1959,0,1,6,24,24,2,-4,1,Up
1975,-5,-5,-9,-9,25,-18,-4,-2,Up
1980,-7,-5,0,12,0,12,2,-5,Up
1980,1,1,6,22,36,2,3,0,Up
1980,0,1,5,10,-4,0,-3,-1,Up
1990,0,-1,-3,-17,-11,-5,-4,-7,Up
1990,2,2,9,27,18,6,-2,-1,Up
1990,-2,-1,-3,11,0,-10,-5,-2,Up
1990,-1,-1,-2,-9,-27,9,5,1,Up
