timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
460,0,-4,-8,-11,28,6,-1,-1,Victory
460,-12,-7,1,18,2,-2,0,-5,Victory
476,4,3,1,-5,-26,-10,-5,0,Victory
476,-2,-6,-5,-3,10,7,0,-2,Victory
476,-2,-2,-1,-2,-29,-14,-2,3,Victory
476,0,-3,6,10,54,14,0,-4,Victory
492,-6,-4,-1,1,7,-1,-2,-7,Victory
492,0,-4,0,3,-15,1,1,4,Victory
492,8,4,-8,-2,-1,-5,-4,2,Victory
492,-1,-2,2,12,-1,5,1,-1,Victory
523,-11,-11,-9,-18,-9,-5,0,1,Victory
523,-3,2,0,-7,-6,-2,-4,-7,Victory
523,-7,-1,2,10,2,1,-3,-7,Victory
540,9,2,-4,3,28,1,-1,6,Victory
540,6,3,3,4,-9,-4,1,2,Victory
540,0,-4,-4,-4,-15,0,2,0,Victory
540,-10,-8,-8,7,20,0,-4,-5,Victory
540,3,3,2,0,11,0,-1,-2,Victory
556,11,9,4,1,-10,-3,-2,3,Victory
566,-12,-10,-8,4,16,-1,0,-1,Victory
566,9,5,1,-12,-32,-4,0,2,Victory
566,-7,-4,-3,-5,4,7,3,0,Victory
572,6,0,0,7,-6,-2,-2,-1,Victory
572,-1,2,1,1,7,-4,-5,-5,Victory
582,2,2,-1,1,2,5,6,2,Victory
583,-5,-2,1,-9,4,-3,-1,0,Victory
603,-7,-5,-7,-2,-41,-5,-3,-3,Victory
603,6,5,-1,5,15,0,2,1,Victory
603,-8,-6,2,4,12,-1,-5,-6,Victory
603,4,0,-3,-8,-17,-6,-3,0,Victory
620,5,1,-1,2,19,4,3,5,Victory
626,-15,-13,-8,4,-1,-10,-9,-8,Victory
626,-1,-1,-5,-13,-1,1,0,-3,Victory
626,3,3,0,24,-9,-2,-1,-1,Victory
636,-5,-3,4,-11,-22,-10,-2,-1,Victory
636,3,1,-2,14,29,6,-5,-3,Victory
636,-4,-4,-9,-32,-23,-2,0,-2,Victory
636,-4,-5,-1,-7,3,-1,-2,-6,Victory
651,0,1,-3,-11,-5,0,1,-2,Victory
651,10,1,-4,12,-2,3,3,4,Victory
664,-7,-6,-1,14,7,-3,-3,-2,Victory
664,4,5,0,-10,-14,-3,-1,3,Victory
683,-5,-4,-3,1,11,5,1,-4,Victory
683,-2,3,3,3,8,-2,-2,1,Victory
683,4,-3,-1,3,-7,-2,-2,-1,Victory
683,0,2,3,-8,0,4,-1,-1,Victory
699,-4,-2,-2,3,5,-2,-1,1,Victory
699,11,1,-1,-12,-22,-4,1,7,Victory
699,0,3,-2,9,4,-2,-2,-2,Victory
699,-16,-10,0,14,28,4,-1,-5,Victory
716,-1,-2,-3,-1,4,-1,0,-4,Victory
716,-1,5,7,-11,-32,-4,3,-1,Victory
716,3,-1,2,14,-7,-2,-6,0,Victory
716,2,0,-15,-23,8,-4,0,0,Victory
731,1,2,3,-15,-20,-1,0,0,Victory
746,-9,-8,-5,16,38,0,-5,-4,Victory
746,0,1,-1,0,1,-2,-1,-1,Victory
746,2,1,0,-16,-23,-3,0,-1,Victory
746,-1,-2,0,1,-2,-4,-3,-2,Victory
762,-6,-5,-4,-19,-13,1,1,-3,Victory
762,-1,1,4,33,10,1,4,1,Victory
762,2,0,-1,-1,14,-6,-3,1,Victory
777,7,4,-1,-11,-3,0,-2,0,Victory
777,-15,-10,0,10,-11,-1,0,-1,Victory
784,-4,-3,-3,-8,-1,1,0,0,Victory
784,1,-2,3,0,-18,-7,-4,-2,Victory
794,-1,-3,-7,-10,8,-1,-1,-3,Victory
794,-1,-2,-5,4,6,4,-1,0,Victory
809,0,-1,2,-4,-2,1,1,-1,Victory
809,-2,0,-6,-5,-8,-3,-2,-3,Victory
815,-5,-4,-1,13,-3,1,-1,1,Victory
815,-1,1,0,-11,2,-1,0,-4,Victory
826,0,0,4,11,9,2,-1,0,Victory
826,6,5,1,-3,-6,1,3,5,Victory
841,-2,-7,-5,27,13,0,-2,-3,Victory
841,-5,2,1,-24,-36,-4,-1,-5,Victory
841,2,0,-1,2,12,2,0,3,Victory
841,-3,0,-1,5,-1,-2,-4,-1,Victory
858,0,-1,1,9,5,3,3,0,Victory
867,6,4,1,-7,-5,-3,0,3,Victory
867,-10,-4,-3,1,7,-5,-6,-6,Victory
867,1,-2,2,1,-1,0,1,1,Victory
873,0,-3,-1,6,0,-3,-3,-2,Victory
881,1,1,0,4,17,4,2,1,Victory
881,1,1,2,-11,-15,-2,-2,0,Victory
881,2,-1,-3,3,1,1,-2,-1,Victory
889,-17,-7,-1,5,20,-2,-2,-3,Victory
904,-1,-1,-3,-5,-27,-7,-3,-3,Victory
905,-2,-4,-4,-2,2,-1,-1,-5,Victory
905,-2,-3,-1,-3,4,5,2,2,Victory
921,4,3,1,-6,-3,-6,-3,-2,Victory
921,-1,-2,0,-4,-7,-3,-2,-3,Victory
921,-6,-7,-12,-12,18,2,-2,-2,Victory
921,2,1,7,-1,-17,-5,-2,-2,Victory
936,-3,-3,-5,3,14,5,-2,-4,Victory
936,-1,-1,1,8,9,-2,-1,-2,Victory
936,4,3,0,-7,-28,-5,-1,0,Victory
936,-4,-3,-5,-4,4,2,1,-1,Victory
952,-3,-1,-4,-9,-18,-3,0,-1,Victory
964,2,2,2,3,26,1,-1,0,Victory
964,0,0,2,2,-18,-5,-1,2,Victory
964,-13,-7,-6,-4,-7,-10,-8,-6,Victory
984,4,-1,-5,-6,-6,2,3,4,Victory
986,-3,0,0,5,23,4,2,-2,Victory
987,1,-1,1,-7,10,-2,-3,1,Victory
987,1,3,5,-1,7,2,3,0,Victory
987,0,2,1,18,-4,-5,-7,-1,Victory
1001,5,-1,-1,-13,-8,2,5,3,Victory
1001,8,6,-2,10,-5,2,-1,-5,Victory
1006,-6,-4,-1,2,4,2,1,0,Victory
1016,1,-1,0,-8,0,-2,-5,0,Victory
1016,-2,-1,1,6,-11,-5,-3,0,Victory
1016,4,3,-2,-12,-11,4,3,2,Victory
1016,-1,0,-1,8,1,-2,-2,-4,Victory
1033,-4,-1,-3,-7,19,7,0,-4,Victory
1033,0,-2,-5,8,-24,-8,-4,1,Victory
1033,-2,-1,-3,-13,-10,-3,1,-1,Victory
1047,4,2,-1,-3,17,1,-2,-1,Victory
1047,-10,-7,2,1,-8,-2,-1,1,Victory
1047,-2,-1,-2,0,12,2,-2,-4,Victory
1063,-1,-6,-3,-6,-6,-4,-3,0,Victory
1063,0,2,1,22,-6,-1,-2,-1,Victory
1079,0,1,1,-8,3,2,1,-1,Victory
1079,-1,-2,-4,-2,-1,0,1,0,Victory
1079,-1,-1,1,-3,-6,-2,5,1,Victory
1079,2,-1,0,6,9,0,-2,-2,Victory
1095,0,-2,-1,-7,-10,-6,1,0,Victory
1095,-5,-4,-1,-1,12,0,-2,-1,Victory
1095,0,-1,1,5,8,0,-1,1,Victory
1095,0,1,-2,-5,0,3,-1,-2,Victory
1128,2,1,-1,-6,3,-2,-2,0,Victory
1128,0,-1,-2,-3,-17,-1,-3,-2,Victory
1128,-5,0,3,3,3,-1,-4,0,Victory
1128,-1,-2,-3,-12,-16,-1,0,-1,Victory
1142,0,-2,-5,4,19,3,1,1,Victory
1142,2,2,0,7,-3,-6,0,2,Victory
1142,-3,-3,0,-1,2,2,2,0,Victory
1142,-1,-1,-2,-2,-6,-1,1,0,Victory
1159,-3,-2,1,-2,-4,-2,0,1,Victory
1159,-1,1,-2,-3,-5,1,-4,-3,Victory
1159,1,-1,-2,-20,-9,-2,-1,-1,Victory
1159,-7,-4,-4,1,12,0,-2,-2,Victory
1174,1,1,0,-2,-14,-5,-1,-3,Victory
1174,-4,-3,0,21,29,4,2,-1,Victory
1174,-5,-5,-2,2,-11,-2,-2,-6,Victory
1189,2,1,4,6,-2,1,1,1,Victory
1189,-1,1,5,-3,-4,-1,-3,-5,Victory
1189,-4,-6,-7,-33,-17,-5,-3,-3,Victory
1189,-2,-1,-2,6,19,4,4,1,Victory
1205,-2,-4,-7,-4,-5,-1,-2,-1,Victory
1222,-3,-1,0,2,-4,-1,-2,-3,Victory
1226,3,3,7,-4,-15,-4,1,2,Victory
1226,-2,1,-2,3,6,-4,-8,-3,Victory
1226,5,1,0,-8,-3,-3,1,-1,Victory
1237,-8,-1,1,-4,-8,0,1,-2,Victory
1237,-3,-3,-4,-4,-7,2,-1,-1,Victory
1237,-1,-1,2,4,0,-1,-2,-1,Victory
1237,3,0,-2,5,0,-5,-3,4,Victory
1253,5,1,-1,-9,0,1,0,2,Victory
1264,-8,-1,1,2,-3,1,-1,-6,Victory
1265,-2,-2,-2,-5,-10,-2,0,-2,Victory
1265,-4,-2,0,12,6,2,0,-1,Victory
1284,3,0,0,-6,2,-4,-4,-1,Victory
1284,-2,0,-1,-7,6,3,2,1,Victory
1284,2,2,-1,13,6,-3,-1,-1,Victory
1284,-2,1,7,-4,-7,0,-1,-2,Victory
1284,0,-2,-3,-3,-1,-2,-2,-1,Victory
1300,8,6,0,9,10,0,-2,3,Victory
1301,-10,-8,0,0,14,1,-4,-6,Victory
1301,-6,-5,-6,-15,-26,-4,0,-2,Victory
1316,-2,1,4,-1,-1,4,1,-1,Victory
1324,-1,-1,-2,-16,-5,-3,0,1,Victory
1324,4,2,-2,11,-7,-7,-2,0,Victory
1324,-2,-2,1,0,9,-1,-3,-3,Victory
1332,-1,1,4,6,14,4,0,-1,Victory
1332,-1,-2,0,5,-4,-4,5,3,Victory
1347,1,2,0,-9,2,-1,1,-3,Victory
1347,-4,-1,-4,-4,-7,-3,-2,-2,Victory
1349,4,0,-4,14,-11,-6,-2,-3,Victory
1349,-4,-5,-4,-14,17,1,-5,-5,Victory
1367,2,0,1,-5,-9,0,2,0,Victory
1367,0,0,-1,-6,-9,-6,-5,0,Victory
1380,-1,0,-3,3,9,1,0,-3,Victory
1380,-2,-3,-1,7,-16,-2,0,0,Victory
1380,-2,-2,-3,-12,-16,-7,-3,-1,Victory
1380,-2,-4,-3,-9,8,3,2,0,Victory
1396,-2,0,0,7,3,1,0,0,Victory
1396,-1,-1,2,8,10,2,-3,-2,Victory
1396,6,5,5,-12,-14,-2,1,4,Victory
1396,-4,-3,0,-3,-17,-2,0,1,Victory
1416,-1,-3,-4,-4,4,-3,-4,0,Victory
1416,-2,-3,-6,-2,-3,-4,-4,-1,Victory
1427,0,-1,-1,10,19,9,5,1,Victory
1427,3,-1,-3,-1,4,-1,2,2,Victory
1443,-4,-2,-2,-8,-12,-4,-3,-3,Victory
1443,0,3,6,12,-17,-2,0,-4,Victory
1443,-2,-1,-1,-5,16,-1,-4,-1,Victory
1443,2,-2,-1,2,1,0,3,1,Victory
1458,1,-1,-2,5,12,5,4,4,Victory
1458,-1,0,0,0,-19,-4,1,-3,Victory
1458,-3,-1,-1,9,-5,-5,-4,-3,Victory
1458,-1,-2,-2,-2,12,4,-1,-3,Victory
1475,3,3,10,-3,-27,-5,-1,0,Victory
1475,-2,-4,-6,-5,26,-2,-3,-1,Victory
1490,-5,-3,-1,2,-9,-3,-4,-1,Victory
1490,1,2,-2,-1,9,2,-2,-3,Victory
1490,-2,-4,-5,-12,-34,-1,0,-1,Victory
1490,-2,-2,-1,2,1,-4,-2,-1,Victory
1490,3,-1,-4,-1,4,2,0,0,Victory
1490,-9,-4,-4,-11,-6,-2,-2,-2,Victory
1523,2,0,0,1,4,2,-2,0,Victory
1525,-3,-3,-7,4,2,1,0,-2,Victory
1526,-2,-1,-3,-6,6,1,2,0,Victory
1526,4,3,5,5,-17,-5,-5,-2,Victory
1537,-4,-2,-3,0,7,3,2,0,Victory
1537,0,0,-1,1,9,2,-1,2,Victory
1548,3,1,2,-6,-12,-4,-3,0,Victory
1548,-2,-4,-4,3,16,0,-2,-3,Victory
1553,-4,-4,-7,-10,-10,-5,-2,-1,Victory
1553,0,0,3,-10,-12,-3,0,-1,Victory
1553,-5,-4,-1,12,-1,1,1,0,Victory
1553,2,1,3,-2,-1,-1,0,0,Victory
1585,0,-1,-1,2,9,-1,-2,0,Victory
1586,-3,-3,-3,-2,5,0,-2,-3,Victory
1586,2,1,2,1,-13,2,-1,0,Victory
1586,-2,-3,-6,1,26,-1,-2,-1,Victory
1601,0,-1,0,1,10,1,-2,-5,Victory
1601,-4,-3,3,3,-14,-7,0,0,Victory
1601,-3,-3,-4,-19,-18,-1,-1,-1,Victory
1601,3,2,1,1,-5,-5,-2,0,Victory
1616,4,2,1,2,-1,-2,2,3,Victory
1616,2,1,-2,-18,-21,1,2,1,Victory
1616,-3,-5,0,12,15,-2,-5,-4,Victory
1616,-6,-2,2,8,-5,0,3,-1,Victory
1647,-2,-3,-5,-7,-4,-3,-2,-2,Victory
1647,1,1,4,-10,-5,4,3,0,Victory
1647,-2,-1,-4,1,15,-3,-2,-1,Victory
1647,-1,-1,-1,3,-4,2,1,0,Victory
1663,-1,-4,-5,-9,-5,-2,-3,-1,Victory
1663,-7,-2,0,6,-3,-3,-3,-2,Victory
1663,1,1,-1,-1,-1,0,0,-2,Victory
1663,6,2,-2,1,2,1,-2,0,Victory
1679,-13,-7,-2,-13,-4,-1,3,-1,Victory
1679,2,-3,-4,2,15,4,-2,-3,Victory
1679,0,2,2,5,-6,-4,0,-2,Victory
1679,-5,-3,-3,-1,-9,-3,-3,-1,Victory
1694,3,3,1,6,1,1,1,0,Victory
1694,1,-1,-3,-8,-2,-4,-1,0,Victory
1694,-2,-1,0,4,-20,0,-2,-1,Victory
1694,1,-1,-1,-5,5,-3,-3,0,Victory
1726,-6,-3,-2,7,9,0,-1,-5,Victory
1726,-1,-1,-4,-12,4,-2,-2,-3,Victory
1726,1,0,-2,-11,-12,-4,0,1,Victory
1726,0,1,0,-2,-9,-1,-1,-1,Victory
1742,4,2,6,4,5,0,-3,1,Victory
1742,2,-2,0,8,3,0,-5,-4,Victory
1757,-2,-1,-2,0,13,2,3,-1,Victory
1757,2,2,0,-6,-9,-4,0,-3,Victory
1757,-6,-6,-5,4,0,1,-2,0,Victory
1757,0,0,-2,0,-19,-1,1,-1,Victory
1757,-1,0,-2,-4,10,5,3,0,Victory
1757,-5,-3,3,3,-5,-6,-6,-4,Victory
1788,3,1,-1,-7,0,-1,-1,1,Victory
1789,1,2,1,4,-3,0,0,2,Victory
1789,-3,-3,-2,5,-8,-3,-2,0,Victory
1789,1,-1,-8,-18,1,1,2,1,Victory
1789,2,1,-2,5,1,-3,-4,-2,Victory
1789,-3,2,5,7,3,2,2,0,Victory
1804,-2,-1,1,0,2,-3,-2,-2,Victory
1804,-3,-5,-6,-13,21,7,1,-2,Victory
1820,0,-2,-1,-5,-21,-10,-1,-2,Victory
1820,1,1,3,-5,-5,-3,-1,2,Victory
1820,-7,-2,-1,7,18,5,-3,-6,Victory
1820,-1,-1,2,14,10,4,2,2,Victory
1836,-3,-2,-5,-10,-15,-4,-2,-4,Victory
1848,2,-1,-1,1,10,0,0,1,Victory
1848,5,0,-3,-7,-23,-2,1,2,Victory
1851,-8,-5,-2,1,-5,-3,-3,-1,Victory
1852,1,1,1,-3,0,-1,2,0,Victory
1863,-3,-1,2,17,14,2,-1,-2,Victory
1868,-1,-4,-7,-5,9,-6,-6,-1,Victory
1868,2,3,-2,-2,-9,1,1,0,Victory
1884,2,-1,-1,1,-6,-1,-2,2,Victory
1884,-4,-2,-3,0,4,1,-3,-6,Victory
1884,0,-2,-3,-10,1,0,2,1,Victory
1884,-1,0,-9,-2,-6,-2,-1,0,Victory
1900,2,1,3,-3,-11,-2,0,1,Victory
1908,1,-1,2,4,1,-1,-2,-2,Victory
1909,0,-2,-2,7,10,0,-3,-1,Victory
1909,-2,-3,-4,-15,-13,-3,-2,-1,Victory
1917,1,0,-1,-3,2,3,-1,-1,Victory
1917,-2,-2,-4,11,23,2,-1,0,Victory
1917,0,1,3,3,6,0,-2,0,Victory
1917,1,-2,1,5,-3,-4,1,-1,Victory
1932,-3,-1,-3,-1,16,3,0,-1,Victory
1932,3,1,1,-6,-12,-4,-3,1,Victory
1947,-6,-3,-2,4,-7,0,0,2,Victory
1948,-1,0,1,0,1,0,0,-2,Victory
1963,-1,0,1,4,12,-1,-2,-2,Victory
1963,2,2,0,-18,-27,-5,-1,1,Victory
1963,0,-1,0,21,31,2,-1,-1,Victory
1963,1,-2,-6,-30,-20,-4,0,-1,Victory
1978,-1,0,4,11,3,1,2,-2,Victory
1978,-3,-3,-9,-8,11,-1,-3,-1,Victory
1978,-4,0,0,-6,-5,-2,0,0,Victory
1978,-1,-1,3,7,-4,-4,-4,-2,Victory
1995,-2,-4,-4,-2,13,4,2,-1,Victory
1995,3,-2,-3,-6,-6,0,-1,1,Victory
1995,-6,-3,0,-2,0,4,1,-2,Victory
1995,10,4,0,2,-5,-4,0,2,Victory
