timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
371,-1,-2,0,4,-1,-1,-5,-4,Down
371,-1,-3,0,-4,-3,0,2,-1,Down
386,-1,-1,-1,-6,-6,0,-1,0,Down
386,0,-1,1,-1,-2,-2,-2,-1,Down
386,-1,-1,-3,1,2,1,-2,-1,Down
386,-2,-1,-1,-1,-5,-2,0,-3,Down
402,-2,-1,-1,-2,8,-1,-2,-2,Down
418,-2,-3,-4,-2,15,1,-3,-1,Down
418,2,5,0,3,-5,-1,2,0,Down
418,-1,-10,-2,-3,-2,-1,-1,-1,Down
434,0,-2,-2,-3,-1,-3,-1,-2,Down
434,-1,1,1,7,-1,0,-2,1,Down
434,-1,-1,-1,-7,1,0,-2,-1,Down
434,-2,0,0,0,1,-2,-2,-3,Down
449,0,-5,0,3,-4,-2,1,2,Down
449,0,2,-2,-18,-7,0,1,-1,Down
449,-6,-7,0,0,0,-2,-1,-2,Down
449,4,2,1,0,0,2,2,2,Down
466,-2,0,-1,-4,-4,0,-1,-2,Down
466,-6,-8,-3,5,1,-2,-2,0,Down
466,20,17,8,4,-3,-1,0,3,Down
481,-8,-8,-4,-2,6,-1,-4,-3,Down
496,-1,-10,-6,-6,-7,-1,-2,-1,Down
496,-1,-2,-1,1,5,-1,1,1,Down
496,-9,-11,-3,-2,-8,-2,2,-2,Down
496,8,12,2,6,1,-1,-1,1,Down
496,-4,-3,1,-1,-1,-2,-1,-1,Down
512,2,1,-6,-8,-14,-5,-4,-2,Down
520,-1,1,2,6,6,1,2,2,Down
520,-6,6,-7,-6,-5,-4,-3,-3,Down
529,8,21,3,3,-1,-1,-2,2,Down
529,-2,9,11,1,4,4,2,0,Down
529,-4,-23,-1,13,-1,-3,0,-1,Down
529,-12,-12,-1,-10,-6,-2,-2,-2,Down
544,-2,1,0,-6,-1,-2,-2,-2,Down
560,8,-14,-6,3,-1,-3,-2,2,Down
560,-5,3,0,-1,-1,-2,-3,0,Down
560,18,40,7,4,0,1,0,2,Down
560,-29,-83,-10,-4,-4,-2,-3,-4,Down
560,9,-5,-4,0,2,-2,-2,-3,Down
575,-10,45,0,-14,-9,-5,-7,-7,Down
575,15,-35,-11,2,1,2,4,4,Down
591,-32,10,18,7,2,2,1,-3,Down
596,-4,-14,-11,0,2,0,2,5,Down
596,0,10,1,7,-1,-5,-4,-4,Down
596,1,15,-1,-10,-5,-1,0,-6,Down
607,11,24,10,14,4,-1,-3,1,Down
618,-11,27,2,-17,-3,1,1,5,Down
618,-7,13,18,4,0,0,-1,1,Down
623,1,6,-12,-8,-6,-6,-5,-5,Down
624,10,-14,-2,-5,-1,1,4,13,Down
624,-34,12,-1,4,-1,-3,-3,-14,Down
640,39,15,-18,-13,-4,-2,0,11,Down
640,-8,-3,-2,4,3,0,-6,-24,Down
655,-14,-2,-1,-15,-11,-6,-6,-9,Down
656,28,20,-36,-26,-12,-10,-6,3,Down
656,-28,-65,-22,-27,-3,1,-3,-28,Down
656,-30,-70,-5,12,-1,-3,0,4,Down
672,-6,-37,-5,9,2,1,3,2,Down
679,6,-3,-6,-6,-7,-4,-7,-5,Down
679,28,58,15,7,3,0,4,25,Down
679,-12,72,-2,-11,-5,-4,-7,-19,Down
687,52,55,-7,-1,1,3,9,14,Down
687,-44,-44,22,26,11,4,2,-7,Down
687,-2,-39,-2,2,-2,0,1,4,Down
687,-28,-18,-1,-6,-3,-3,-5,-7,Down
703,39,31,-12,-9,-10,-11,-7,15,Down
716,-5,0,8,2,3,1,0,-7,Down
718,13,3,-17,-10,-5,-4,-2,-4,Down
718,18,30,22,12,4,1,4,22,Down
734,-30,-34,-11,-12,-4,-2,-4,-19,Down
738,-51,-35,-9,-3,-3,-3,-2,-13,Down
738,30,9,2,5,1,2,3,9,Down
738,7,-70,-16,-4,4,2,5,15,Down
750,1,23,-1,-3,-8,-7,-6,-4,Down
761,20,-18,3,4,2,2,-1,3,Down
761,6,38,0,8,2,2,1,2,Down
766,-28,-44,-2,-5,-2,-3,-3,-14,Down
775,-6,-26,-17,-16,-3,-2,-2,-5,Down
775,19,21,8,9,3,2,4,5,Down
775,-24,-35,-3,0,1,-1,-5,-15,Down
775,1,-12,12,18,4,2,0,6,Down
797,3,34,4,-2,1,3,3,1,Down
799,12,1,2,-5,-3,-2,2,6,Down
800,-37,-8,11,2,2,-1,-2,-9,Down
800,-5,12,-11,-5,0,2,1,1,Down
813,28,-7,2,7,-1,2,3,15,Down
820,6,-9,-1,-1,2,1,0,2,Down
820,-13,3,6,4,-1,-2,0,-13,Down
820,9,33,-1,-3,-3,-1,3,8,Down
829,-40,11,7,6,1,-1,-7,-18,Down
835,19,40,0,-7,1,-2,1,8,Down
835,15,-26,-6,-4,-3,0,2,10,Down
835,20,16,1,0,-2,1,2,8,Down
845,0,19,6,9,0,-3,-1,-8,Down
845,-5,2,5,1,2,3,0,-3,Down
861,-30,-46,-12,2,-1,-4,-4,-4,Down
861,31,26,5,2,1,-1,2,9,Down
877,5,5,3,3,2,2,0,1,Down
877,0,3,0,5,-2,-1,0,5,Down
877,-10,-15,11,9,5,4,3,2,Down
877,-16,1,4,-19,-5,-1,0,-6,Down
892,-15,-24,-1,-5,0,-2,-4,-13,Down
892,-4,2,9,15,2,1,-1,-3,Down
892,12,-3,-12,-18,-6,-2,2,0,Down
892,15,16,-5,10,0,-4,-7,7,Down
908,-7,0,2,-4,-1,-1,1,-2,Down
908,17,28,-7,-8,-5,-3,-3,0,Down
908,-6,-12,-7,-2,-1,-1,-4,-6,Down
908,4,-2,2,1,1,1,4,5,Down
939,1,-39,-9,-9,-5,-1,-2,2,Down
940,15,-10,-9,-3,0,-4,-2,-2,Down
940,-15,0,4,-4,-3,0,1,10,Down
940,-18,8,2,-3,-4,-3,-9,-21,Down
954,2,15,-3,-2,-1,0,-1,-5,Down
956,-10,-18,1,9,-3,-2,-1,-3,Down
956,-17,2,-4,-22,-9,-4,-7,-10,Down
956,-21,-63,-13,-3,-4,-2,-2,-5,Down
972,12,12,0,3,2,2,1,5,Down
972,2,6,3,-1,-1,0,-1,6,Down
972,12,13,3,8,4,0,1,-1,Down
972,4,11,1,9,0,1,0,-4,Down
988,18,16,-6,-19,-3,-3,1,9,Down
988,-15,-15,4,-1,1,1,3,-6,Down
1003,5,19,0,-1,-1,-4,-5,-5,Down
1004,11,40,2,-6,-3,-2,-2,2,Down
1004,-10,-28,-3,9,-1,-1,-2,-1,Down
1015,15,-1,-2,-5,-1,-1,-2,0,Down
1019,-24,-22,7,9,2,0,1,-6,Down
1021,13,4,3,1,2,0,1,6,Down
1035,2,0,-9,-12,-3,1,1,-3,Down
1037,8,-14,-8,-2,1,1,3,6,Down
1037,6,6,0,7,1,-2,-2,-5,Down
1037,-10,-13,1,-4,1,-1,-2,-3,Down
1051,-18,-18,-3,2,-2,-3,-2,-7,Down
1051,-21,-11,-2,-4,-2,0,-3,-19,Down
1051,6,-13,1,1,1,1,3,10,Down
1051,4,14,3,1,-3,-3,-1,2,Down
1067,19,60,1,9,-2,-3,-4,0,Down
1067,-3,4,-4,-12,-4,-4,-4,-7,Down
1067,10,10,-4,-5,-3,-1,-1,2,Down
1067,5,18,-3,-12,-3,-2,-2,-2,Down
1082,-11,-18,4,15,3,1,1,2,Down
1098,6,14,2,1,-3,-2,0,6,Down
1098,4,17,2,12,-2,0,2,3,Down
1098,-3,-18,-7,-16,0,0,2,1,Down
1114,-3,-3,5,13,2,-4,-5,-9,Down
1114,-8,-1,1,-2,-1,2,2,1,Down
1114,6,1,-1,0,0,-1,-1,-2,Down
1114,-9,-13,0,11,3,0,-1,-10,Down
1130,5,16,-1,-17,-3,0,2,-2,Down
1135,-3,-6,0,5,-2,-4,-4,-6,Down
1135,3,2,-1,5,0,0,-3,3,Down
1135,-2,-1,-1,-8,-3,0,1,-4,Down
1157,-8,-26,-3,-3,0,1,-1,1,Down
1157,23,12,1,14,1,-2,0,4,Down
1157,2,11,-5,-15,-2,-1,-2,-4,Down
1162,9,-1,1,5,0,-1,0,2,Down
1179,-12,-7,2,-1,2,2,1,-4,Down
1180,-3,-11,-9,-10,-7,-4,-3,10,Down
1180,16,14,-3,-2,-1,-2,-2,5,Down
1180,-26,-13,0,7,1,0,-2,-11,Down
1194,-1,-14,-2,1,1,0,-1,2,Down
1195,-8,-7,-3,-9,-2,0,-1,-6,Down
1195,-14,-17,-1,2,-1,-1,0,-9,Down
1195,-1,-12,-8,2,-7,-7,-6,-2,Down
1211,6,13,2,-6,1,0,2,10,Down
1211,5,-10,-3,-9,-4,-1,2,2,Down
1211,-8,-13,0,-4,-2,0,-2,-3,Down
1211,22,38,0,4,0,-1,0,4,Down
1240,-7,-10,2,7,0,0,2,-5,Down
1242,2,-10,7,0,3,0,-1,0,Down
1244,-4,7,-1,5,-1,-3,-5,2,Down
1244,6,14,-1,-8,-3,-3,-4,0,Down
1246,1,1,-2,-5,-3,-1,-3,-3,Down
1246,-22,-24,-2,3,2,0,0,-6,Down
1258,3,-7,-1,-4,-3,-3,-2,-3,Down
1259,-4,-2,6,2,2,1,0,2,Down
1274,-7,-22,-6,-9,-5,-2,-1,-3,Down
1274,3,8,1,0,0,-2,-1,-1,Down
1274,1,-6,-5,-7,-1,-1,-1,2,Down
1274,-5,-26,-4,3,0,0,0,-3,Down
1306,-4,27,6,10,1,-3,-2,3,Down
1308,-1,-8,-3,5,0,-3,-4,0,Down
1308,10,11,-6,-3,-3,-3,-2,-1,Down
1308,-2,10,4,-4,0,1,2,0,Down
1314,7,-5,-6,-2,0,1,-1,-2,Down
1314,-3,16,5,-8,-4,1,0,-3,Down
1314,-4,16,10,5,2,1,-1,0,Down
1314,-11,-25,-5,2,-3,-1,-2,-3,Down
1337,-16,-15,2,6,1,-1,-1,-7,Down
1337,-6,-5,1,2,1,0,-2,-1,Down
1337,-3,-5,-5,-7,-3,-3,0,-7,Down
1337,-7,-12,0,-5,-1,0,-1,-5,Down
1353,1,-3,-1,-4,-3,1,0,0,Down
1353,8,4,-5,1,0,1,2,2,Down
1353,-8,-9,0,-5,-3,0,0,-5,Down
1353,-4,-11,-4,1,1,-5,-3,-1,Down
1370,27,16,0,-5,-2,-1,1,9,Down
1375,-10,-3,-1,-2,-2,-2,-5,-8,Down
1375,-2,-7,-2,-1,0,0,1,0,Down
1375,11,32,1,-6,-3,1,1,6,Down
1385,15,4,-5,-3,-2,-3,-4,3,Down
1397,6,-3,3,1,-2,-2,2,5,Down
1397,9,26,1,-2,-1,-1,0,2,Down
1397,-8,-13,-9,0,-2,-2,-3,-7,Down
1417,4,-8,8,5,0,-2,0,3,Down
1419,-8,0,-6,-4,2,0,-1,-5,Down
1419,-7,-3,-4,-5,-4,-2,-5,-6,Down
1419,16,31,6,3,1,0,-2,5,Down
1429,-7,1,2,11,-3,-3,-4,0,Down
1434,10,13,1,-4,0,1,4,11,Down
1435,10,11,5,1,3,3,5,4,Down
1438,-3,-7,0,12,-1,0,-2,-1,Down
1445,-10,-7,-5,-9,-3,-1,-3,-5,Down
1445,-4,4,-3,-3,-3,-1,-2,-3,Down
1445,-12,-16,-7,-5,-1,-3,-2,-1,Down
1445,3,3,-1,-6,-3,-2,1,0,Down
1477,-11,-1,1,0,0,-1,-1,-6,Down
1479,1,-6,-3,-3,-1,-1,0,-3,Down
1479,-13,-8,2,6,1,1,1,-4,Down
1479,-8,-34,-7,-7,-4,-2,-4,-3,Down
1494,-7,-5,-1,-6,-2,-2,1,-3,Down
1494,-2,3,-1,2,0,-2,-4,-1,Down
1494,6,-8,-2,1,-1,-2,-2,0,Down
1494,-1,-28,-9,-7,-2,-1,-1,0,Down
1509,-8,-2,-3,0,2,1,-1,-5,Down
1517,-8,-6,-7,-18,-6,-5,-4,-4,Down
1519,-1,-1,-1,13,-1,-1,-1,-1,Down
1519,0,5,0,-14,0,-1,0,-3,Down
1525,23,21,1,3,0,-2,-1,4,Down
1539,-8,22,5,2,-4,-3,0,-10,Down
1540,-5,0,1,3,-1,1,-1,-5,Down
1540,2,4,4,-1,2,4,4,5,Down
1563,-11,-32,-3,-2,0,0,0,-1,Down
1563,5,-13,-4,2,-2,-3,-3,0,Down
1568,-7,-2,-2,-10,-4,-3,-4,-6,Down
1572,-1,44,4,4,0,0,-2,-11,Down
1577,-4,-25,-8,-14,-4,1,1,1,Down
1577,6,8,2,7,-1,-1,-3,2,Down
1583,-13,-11,-2,-2,0,-1,-4,-2,Down
1583,-11,-38,-1,3,-2,0,-1,0,Down
1589,-2,-2,-4,-3,-2,0,0,1,Down
1589,4,-3,-2,3,1,1,-1,-2,Down
1589,9,14,-1,-15,-3,-3,-1,0,Down
1589,-7,-19,-2,3,1,1,0,-2,Down
1607,5,32,-2,-9,-7,-7,-6,-6,Down
1607,-1,2,7,11,4,3,1,2,Down
1621,-12,-45,-7,-4,-1,0,-2,-1,Down
1629,-2,-8,1,1,-2,-4,-2,-1,Down
1637,2,-10,-4,2,0,0,2,0,Down
1638,-2,-10,-6,-1,0,-3,-2,-5,Down
1638,-9,-4,-2,4,-2,-2,-2,-5,Down
1638,10,34,0,-6,-4,-2,1,5,Down
1651,-16,-44,-10,1,-1,-2,-1,-3,Down
1651,-2,-4,0,0,-2,-2,-2,-2,Down
1651,-3,8,-1,-3,-3,-2,-2,-3,Down
1651,-1,-15,-5,-4,-3,-3,-2,-4,Down
1667,6,20,6,7,3,1,-1,1,Down
1667,-3,5,-2,-4,-1,-1,0,1,Down
1667,-5,-2,5,5,-4,-5,-2,-1,Down
1667,-19,-27,-13,-24,-6,-2,-4,-8,Down
1683,0,17,7,4,-1,-1,-1,1,Down
1683,5,10,-2,5,0,0,-1,1,Down
1699,-16,-29,2,-5,-1,0,0,1,Down
1699,3,6,4,8,-1,-2,-1,2,Down
1715,-15,-38,-11,0,-3,-4,-4,-9,Down
1715,1,-8,-3,-10,2,0,0,2,Down
1715,8,2,-8,1,-1,0,0,2,Down
1715,8,11,6,9,2,1,1,3,Down
1731,-3,-1,-3,-18,0,1,0,-3,Down
1731,4,12,7,6,1,0,2,1,Down
1731,3,-10,-1,0,-1,-1,0,1,Down
1731,-5,-6,1,5,-2,0,1,-1,Down
1747,-4,-18,0,4,2,1,-1,2,Down
1747,12,34,2,-6,-2,-2,-1,1,Down
1747,-1,24,10,3,2,2,1,-1,Down
1747,6,3,-3,-4,0,1,0,3,Down
1779,-1,8,8,12,0,-4,-3,-2,Down
1779,-13,-18,-1,0,-2,0,-1,-3,Down
1779,5,19,0,-2,-2,-2,-2,1,Down
1779,6,23,-1,1,-1,-1,0,0,Down
1786,1,10,3,7,1,3,-1,1,Down
1796,4,-11,-5,-3,-2,-4,-3,-2,Down
1796,-8,-3,-3,-3,1,-2,0,-5,Down
1796,-10,-34,-7,-1,-1,-1,-1,0,Down
1811,4,17,0,-1,1,0,2,0,Down
1811,-5,-8,-3,-5,-2,-2,-1,0,Down
1811,11,11,-5,-1,-4,-4,-3,-2,Down
1811,3,-13,-3,-8,-3,-5,-5,-2,Down
1828,1,-1,-3,6,-1,-1,-1,0,Down
1828,-15,-11,1,-11,-1,2,1,0,Down
1843,-4,5,-4,-5,-1,-2,-2,-2,Down
1843,-4,2,0,-4,-3,-3,-2,-1,Down
1859,9,5,-1,3,1,0,3,3,Down
1863,-1,0,-1,-1,-1,-1,-3,-1,Down
1863,-8,-2,8,2,1,2,1,1,Down
1863,-12,-14,-4,-4,-1,-1,0,-1,Down
1874,0,-6,-4,-11,-5,-2,0,-3,Down
1874,-9,-7,4,5,1,-1,2,4,Down
1874,5,-15,-12,-2,-2,-2,-3,-1,Down
1874,5,6,2,11,1,0,0,0,Down
1890,-5,-29,-2,-13,0,-1,-3,0,Down
1890,-19,-8,0,1,-1,-2,-2,-5,Down
1890,4,-13,-3,5,-1,-2,-2,-1,Down
1890,-1,12,7,1,0,0,1,-1,Down
1906,1,11,-1,5,1,0,-2,0,Down
1906,2,-20,-10,0,-5,-3,-2,-3,Down
1921,3,24,1,-9,-1,-1,0,0,Down
1922,9,51,5,-1,-2,-3,-2,-2,Down
1922,-2,-2,-4,-5,-5,-2,-3,-2,Down
1938,1,2,-1,-1,1,-1,-2,-3,Down
1938,12,2,-3,-1,0,2,4,3,Down
1938,-2,9,8,9,1,-3,-3,-2,Down
1954,-4,9,1,-5,-1,1,0,0,Down
1954,5,-3,-2,0,-2,-2,-2,0,Down
1954,2,9,-6,-12,-5,-2,-2,1,Down
1954,-2,-3,-2,-1,-2,-2,-4,-2,Down
1969,-7,-12,2,1,1,-1,1,0,Down
1984,-5,-11,-2,-1,0,-1,-2,0,Down
1985,-5,-41,-12,-5,-1,-1,-2,-4,Down
1985,-6,-13,3,9,2,2,-1,1,Down
1985,-3,10,0,1,-1,-2,-1,-4,Down
1985,-5,-2,-4,-9,-4,1,1,-3,Down
1985,14,35,7,8,2,3,3,3,Down
