timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1060,6,5,-7,20,16,-2,5,6,Fist
1068,-8,-4,16,18,23,-6,-15,-13,Fist
1069,-4,-1,-16,-13,-23,-11,-4,-5,Fist
1084,17,3,13,6,7,-1,-11,-3,Fist
1084,-7,-21,-57,-36,-33,5,1,-4,Fist
1084,9,0,36,17,27,9,7,10,Fist
1084,-10,1,-15,11,34,4,-5,-11,Fist
1100,7,3,-4,-22,-61,-13,-3,3,Fist
1108,7,6,11,36,58,8,6,2,Fist
1108,-21,-9,5,-40,-89,-25,-16,-15,Fist
1108,10,6,15,17,22,-1,2,6,Fist
1116,-8,-1,-31,-20,-10,7,-1,-4,Fist
1116,9,4,-6,26,32,4,2,2,Fist
1116,0,1,-17,0,-2,-3,1,0,Fist
1131,-4,-5,13,-16,-40,-15,-7,-7,Fist
1132,0,10,-11,9,29,14,5,2,Fist
1132,-3,-10,4,-19,-6,-7,-5,-4,Fist
1147,-11,-3,0,11,17,0,6,4,Fist
1148,5,1,5,-9,-20,-9,-5,-7,Fist
1163,2,-7,-14,11,37,3,-10,-5,Fist
1167,-7,-1,0,-6,-27,-10,-5,1,Fist
1167,8,9,4,-13,-9,5,11,6,Fist
1167,8,8,15,25,20,15,12,7,Fist
1180,6,14,-13,-6,-4,2,1,3,Fist
1180,-33,-8,-6,-13,10,4,-2,-9,Fist
1180,14,14,24,4,-8,-8,-10,-1,Fist
1189,-12,-10,1,17,44,7,8,2,Fist
1195,-19,-10,3,-12,-28,-6,-3,-4,Fist
1195,9,3,-9,-24,-9,-5,1,2,Fist
1195,-8,-8,-11,-21,2,1,-1,-5,Fist
1195,-9,-7,1,0,18,8,-4,-1,Fist
1211,30,13,17,37,31,7,6,6,Fist
1228,-33,-21,-55,-32,-23,-1,-1,-7,Fist
1228,-12,-10,37,19,21,-3,-4,-9,Fist
1228,13,-1,-21,-21,-21,-4,-4,4,Fist
1228,-5,-7,-16,-19,-16,-3,6,-2,Fist
1242,3,0,28,27,17,1,-6,-4,Fist
1243,7,3,-15,-13,0,-6,-5,-4,Fist
1243,16,9,15,3,20,1,-12,6,Fist
1259,-16,-12,-25,-8,-7,-6,6,-7,Fist
1259,-7,0,6,1,-26,-11,-6,-1,Fist
1259,4,5,-10,-4,10,-6,-7,-3,Fist
1259,-6,-2,21,23,28,5,0,2,Fist
1274,-2,-1,-1,7,-22,-16,-2,1,Fist
1287,18,15,10,-27,17,3,4,3,Fist
1287,4,3,-17,14,5,1,1,1,Fist
1292,-7,10,12,-24,-32,-1,5,-1,Fist
1292,-6,-1,23,26,37,6,0,2,Fist
1292,-2,-6,4,4,-41,-11,-1,0,Fist
1307,0,1,7,15,7,2,-6,-2,Fist
1308,19,14,-7,-27,-28,9,8,10,Fist
1322,-11,-14,-25,-9,24,0,-1,-4,Fist
1322,7,10,10,17,-20,-5,-2,3,Fist
1322,-12,-17,-20,-10,15,3,1,-4,Fist
1322,-12,-12,2,-6,-35,-15,-9,-9,Fist
1339,4,7,-22,14,5,6,-2,0,Fist
1347,22,-1,7,5,-10,-4,2,3,Fist
1347,7,-12,1,-8,4,10,-1,4,Fist
1347,-1,-4,-22,-9,5,-13,6,2,Fist
1369,4,9,8,-14,-24,-5,-6,-4,Fist
1370,5,-2,15,23,-5,5,-2,4,Fist
1370,-20,-4,24,19,17,-1,1,-7,Fist
1370,6,-3,-39,11,44,-4,-10,-6,Fist
1370,21,0,-14,-29,-34,6,3,5,Fist
1385,2,9,18,16,18,-1,1,-1,Fist
1386,-4,1,7,5,4,-10,-3,0,Fist
1386,-11,-8,-7,-4,-27,-1,-2,-4,Fist
1402,9,10,25,6,6,-4,-7,-2,Fist
1402,-10,-6,-30,9,28,8,-1,0,Fist
1402,2,5,-16,-18,-39,-11,-2,-1,Fist
1402,1,-1,-7,-8,-20,-6,2,-1,Fist
1417,-4,-4,-8,-13,-2,-3,2,4,Fist
1417,1,-2,8,4,9,14,-1,-4,Fist
1433,19,12,-3,5,3,-5,-1,8,Fist
1434,-26,-5,5,25,11,11,5,-10,Fist
1443,9,-8,17,-2,-4,2,3,2,Fist
1443,-10,3,13,5,17,12,1,1,Fist
1443,1,-2,-2,-27,-50,-19,4,0,Fist
1449,-18,-4,-9,-3,-1,-9,-11,-8,Fist
1466,-1,5,15,-6,38,7,-2,-1,Fist
1466,1,-6,-17,-20,-31,-8,-2,-1,Fist
1466,5,17,41,12,-18,6,0,3,Fist
1466,15,0,-15,-2,16,-1,1,6,Fist
1482,2,7,-1,-2,4,9,9,3,Fist
1490,-23,-15,-2,-5,20,-5,-1,-6,Fist
1491,-3,-5,-15,23,18,11,-4,-4,Fist
1491,3,4,16,-8,-23,-8,-1,-3,Fist
1504,-8,-17,-21,-17,-27,0,4,1,Fist
1504,11,5,-14,-13,-7,-4,-2,2,Fist
1504,5,-2,-7,3,-22,-7,-1,0,Fist
1504,-2,2,23,5,42,-2,-12,-6,Fist
1513,-21,-17,-32,-9,-40,-1,-6,-5,Fist
1513,15,10,-5,-1,1,-4,8,5,Fist
1529,-25,-10,-1,21,-15,0,-6,-7,Fist
1529,1,-8,-23,-7,22,5,6,9,Fist
1549,-6,1,-10,-14,-19,-1,0,-4,Fist
1550,6,0,9,10,30,-5,-6,-1,Fist
1557,-1,0,-1,6,1,0,-10,-7,Fist
1558,6,2,0,7,-3,6,3,-2,Fist
1561,6,10,44,9,11,5,6,8,Fist
1564,6,0,-5,11,-19,-1,-1,0,Fist
1564,7,3,-8,-21,17,-11,-1,-4,Fist
1564,11,16,14,8,-14,3,-4,5,Fist
1576,-16,-21,-49,-19,16,-6,3,-4,Fist
1588,2,2,16,-8,-36,-7,-1,-3,Fist
1590,6,2,20,6,41,8,5,8,Fist
1592,-6,-18,-79,-15,-52,-13,-10,-5,Fist
1608,3,8,-1,0,-2,-8,-3,1,Fist
1610,9,7,10,-1,-11,-12,-5,0,Fist
1610,-19,-9,-1,18,22,4,1,0,Fist
1610,-17,-14,11,-4,21,9,3,-9,Fist
1610,5,7,18,20,5,3,-10,-2,Fist
1624,-19,-15,-17,-21,-12,-3,9,-5,Fist
1625,7,-9,-24,-21,-7,-3,0,0,Fist
1627,2,5,22,0,-8,-3,-3,-2,Fist
1641,-15,-9,-6,1,-1,-2,-5,-4,Fist
1641,0,-5,-13,3,-13,0,-1,1,Fist
1648,22,19,-10,-25,-9,-4,2,2,Fist
1648,-15,-20,-17,-8,-1,-1,5,2,Fist
1656,3,11,16,2,10,5,1,1,Fist
1672,-12,-4,12,26,39,6,-7,-4,Fist
1672,-5,-9,8,10,-23,2,5,0,Fist
1672,5,5,10,-11,-16,-7,-2,-2,Fist
1688,3,9,22,0,-26,-5,-1,0,Fist
1688,-2,-10,-39,8,13,1,-6,-10,Fist
1688,-7,3,5,3,21,8,-5,-5,Fist
1688,2,5,24,2,8,4,7,4,Fist
1703,-2,-17,-10,6,-30,-3,-4,2,Fist
1703,22,21,50,-7,-8,-10,-4,8,Fist
1703,-23,-18,-25,0,-5,9,7,-13,Fist
1703,-3,3,35,11,10,3,-1,-4,Fist
1719,18,7,-14,1,8,-8,-5,-1,Fist
1719,-26,-11,31,2,9,0,-9,-7,Fist
1719,-14,-14,-13,-24,-3,4,2,-5,Fist
1735,9,6,13,-11,-41,-9,-3,6,Fist
1743,16,4,-16,39,78,6,-8,-8,Fist
1743,-13,-11,-8,-26,-61,-10,10,6,Fist
1743,14,13,5,13,44,16,10,5,Fist
1743,-16,-18,-35,-24,-31,-8,-1,-11,Fist
1767,-8,2,23,-2,1,-8,-7,-5,Fist
1768,11,3,-35,2,11,4,-3,-5,Fist
1768,-6,-14,-22,-7,-13,-10,-7,-7,Fist
1768,5,2,12,19,15,-3,-3,-1,Fist
1783,-7,2,16,-13,-8,1,-3,-2,Fist
1790,6,17,1,3,10,2,5,3,Fist
1790,2,-3,26,11,-5,-3,0,3,Fist
1790,10,7,-24,-3,1,-3,-5,-2,Fist
1798,-15,-21,-32,-12,-16,-1,-1,-1,Fist
1798,-3,-8,0,8,0,6,6,2,Fist
1798,13,5,1,-8,2,-7,-13,5,Fist
1809,9,19,25,30,39,6,11,6,Fist
1814,-3,2,-5,-32,-17,0,6,0,Fist
1827,-2,-20,-51,-33,-39,-12,-10,-5,Fist
1831,34,22,14,27,-2,2,2,10,Fist
1833,4,2,7,9,6,6,5,2,Fist
1846,-15,-11,-5,-8,10,1,1,-2,Fist
1846,0,3,15,15,36,10,3,1,Fist
1846,7,7,6,-23,-16,-17,-12,-5,Fist
1846,9,11,-2,13,5,4,-2,6,Fist
1863,-11,6,26,11,26,8,5,-4,Fist
1864,14,3,25,8,-13,-2,-2,-1,Fist
1864,-53,-37,-62,-28,-20,-15,-12,-19,Fist
1864,11,10,54,29,20,7,7,12,Fist
1879,-3,1,-47,-22,-28,-5,1,1,Fist
1888,-2,-4,-7,-5,6,-1,-3,-3,Fist
1888,12,10,5,2,2,-4,0,4,Fist
1888,-14,-12,1,-9,2,3,-3,-5,Fist
1909,-6,-7,6,24,1,-6,-7,-7,Fist
1910,24,16,6,-16,2,-3,-2,6,Fist
1910,-9,4,13,0,-10,6,5,0,Fist
1910,-8,-11,-21,-8,-21,-12,-9,-7,Fist
1910,8,-2,0,10,16,2,6,2,Fist
1925,-4,-2,-2,-4,-5,10,-3,1,Fist
1926,-2,3,18,4,-8,-21,-1,1,Fist
1926,-10,0,2,-17,-2,4,-3,-7,Fist
1947,-1,-6,8,-2,-19,-8,-5,-2,Fist
1947,6,13,36,8,5,5,3,5,Fist
1947,-7,-12,-38,7,15,4,-1,-3,Fist
1947,8,-1,-9,-19,3,-7,-3,5,Fist
1957,3,17,7,4,-4,2,3,0,Fist
1970,-29,-20,-33,-3,19,-9,-9,-13,Fist
1973,-4,-11,6,6,17,6,-1,-1,Fist
1973,10,7,3,-20,-48,-9,0,1,Fist
1973,5,3,9,10,7,8,2,5,Fist
1973,0,4,7,3,9,-10,-6,-1,Fist
1988,1,6,-13,5,-4,14,7,0,Fist
1991,-7,-8,-10,8,18,2,-3,-5,Fist
