timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
691,0,-15,-11,20,-6,-8,-8,-1,Fist
708,7,10,22,-21,6,4,-1,0,Fist
710,-3,4,-11,-11,5,6,9,7,Fist
711,-3,-3,-21,1,-10,-2,-1,26,Fist
711,-14,-8,-7,9,6,0,-7,1,Fist
723,11,-3,5,-7,-9,4,11,11,Fist
725,-24,-15,2,18,-2,-8,-16,-13,Fist
725,10,3,-10,-17,3,2,7,-7,Fist
725,2,4,1,-19,-8,-2,-2,-5,Fist
739,-3,5,-7,27,2,-10,-5,3,Fist
739,8,2,16,-24,2,1,-7,-5,Fist
739,5,8,17,2,1,4,14,-2,Fist
739,-11,-4,-2,1,-9,-13,-20,-20,Fist
756,-3,-1,-14,-5,-19,-6,9,1,Fist
771,7,9,9,-11,-9,-2,-5,-3,Fist
771,0,-7,-12,2,-1,-1,-6,-6,Fist
771,6,8,14,15,6,2,5,4,Fist
771,-10,-1,0,-17,0,-2,-7,-5,Fist
771,8,3,15,-5,9,7,8,6,Fist
788,5,-4,3,6,-5,8,5,-2,Fist
788,-8,-7,-7,9,3,-2,1,1,Fist
804,-1,-1,13,12,1,1,-5,-8,Fist
808,-5,-2,-17,-11,-3,-12,-7,-6,Fist
808,-3,3,8,-19,-6,-13,-16,-8,Fist
808,5,-7,-28,-11,3,9,10,3,Fist
820,5,6,4,-14,1,-6,-2,1,Fist
820,1,-6,-18,-8,9,15,3,0,Fist
820,-15,-5,5,-19,-5,-7,6,-4,Fist
835,3,-6,-11,-11,-12,-2,-2,-3,Fist
851,-18,-7,6,-2,-8,-5,-8,0,Fist
860,14,12,6,32,5,-3,-1,-10,Fist
862,9,0,-8,-8,0,2,3,9,Fist
862,-7,2,16,-5,6,4,2,-3,Fist
867,1,-7,-15,7,-7,-4,0,1,Fist
867,-1,8,25,11,2,-11,-3,-3,Fist
869,2,0,-2,-11,-4,11,4,5,Fist
869,-2,9,27,-7,-3,-8,-4,-2,Fist
883,6,1,-22,19,5,14,-1,2,Fist
883,-3,-4,-2,-26,-5,-3,0,4,Fist
883,-10,-12,-11,17,11,-7,-1,-6,Fist
883,7,4,-9,-10,0,0,-5,0,Fist
902,-2,-6,-9,-17,-4,5,5,1,Fist
902,-7,-6,-7,-10,-12,-7,-3,-2,Fist
902,-1,6,14,-28,-5,-4,-6,-3,Fist
902,6,-7,-4,5,-2,-3,-3,-1,Fist
915,-6,-2,10,27,4,-3,1,-3,Fist
927,5,-4,-26,11,8,4,-7,-3,Fist
927,21,10,12,2,-12,1,11,8,Fist
930,-27,2,13,12,3,-2,3,-6,Fist
947,-24,-18,-13,-12,-7,-5,-11,-11,Fist
947,2,-1,-3,5,0,-4,1,3,Fist
947,-2,-7,-6,-11,1,3,-4,-2,Fist
947,13,7,3,8,-2,9,6,6,Fist
963,12,3,-1,-16,-3,-6,0,2,Fist
963,-4,8,18,0,-12,4,3,0,Fist
963,-14,-8,-10,16,9,-6,-5,-3,Fist
963,-1,-7,3,-30,-15,-10,-4,-5,Fist
979,2,2,-7,8,1,7,-1,0,Fist
979,3,-4,-4,-4,-2,-6,1,0,Fist
979,2,3,1,0,5,4,-2,-1,Fist
979,3,-2,5,10,2,-3,0,-4,Fist
1002,6,3,-17,7,-4,-8,-5,3,Fist
1013,-5,-4,0,21,-3,0,4,0,Fist
1013,-4,2,5,-37,-10,3,4,-1,Fist
1013,-4,-1,9,19,7,-4,-3,-2,Fist
1022,8,-6,-27,-6,5,5,2,6,Fist
1022,-12,-3,4,14,1,1,-1,-3,Fist
1028,6,8,18,6,13,-6,-5,0,Fist
1028,-6,-10,-20,-5,-19,-1,-6,-1,Fist
1043,-3,3,9,0,3,-4,3,0,Fist
1043,-3,4,12,-16,-3,0,-2,0,Fist
1043,4,1,-15,2,4,4,2,1,Fist
1043,0,-8,-6,-10,0,-5,-6,-3,Fist
1058,6,10,7,17,2,-4,-3,1,Fist
1058,-18,-13,3,-18,-3,-1,-7,-11,Fist
1071,0,-1,2,15,7,-1,1,1,Fist
1071,6,-2,-3,-6,-7,0,2,2,Fist
1074,-3,-4,2,-19,-1,-6,-1,-7,Fist
1074,6,-2,1,-1,-6,-6,-1,5,Fist
1090,-2,-4,-3,-1,3,8,-4,-1,Fist
1090,0,2,-6,6,-3,5,4,-1,Fist
1106,1,6,9,0,-10,-6,-4,-6,Fist
1106,-4,-10,-21,-13,-10,-3,3,3,Fist
1109,-8,-2,1,-2,-4,2,0,-4,Fist
1109,4,-5,-15,38,14,0,2,0,Fist
1122,-8,-4,1,-19,-7,-1,-2,0,Fist
1122,-3,-3,-23,-15,2,5,-4,-4,Fist
1122,1,1,-6,15,-1,1,-1,-1,Fist
1122,-7,-1,4,-7,5,-4,-2,-1,Fist
1138,12,13,43,-10,-5,3,3,5,Fist
1153,-2,-4,-12,-11,0,-7,-5,-1,Fist
1153,0,-6,-8,0,-5,1,0,-7,Fist
1153,0,1,3,0,9,-1,-5,-1,Fist
1153,0,4,-12,4,1,-1,2,3,Fist
1153,10,7,18,8,2,-2,-4,0,Fist
1153,-26,-16,6,-17,-6,-8,-4,-12,Fist
1169,4,-2,-2,4,1,2,0,0,Fist
1186,-5,-8,3,-7,-16,3,3,-3,Fist
1186,3,12,-3,-1,2,1,-3,-3,Fist
1186,3,-2,-5,-11,-5,-18,-8,-1,Fist
1186,-4,-9,-6,10,3,2,1,5,Fist
1203,-8,-12,-19,1,3,-3,3,1,Fist
1203,-4,4,10,-6,5,4,2,-6,Fist
1203,4,0,17,29,-3,-1,-4,7,Fist
1203,-4,-2,-12,-11,-7,-1,0,-3,Fist
1217,4,2,11,-4,8,-4,-3,-7,Fist
1217,2,-3,-6,-3,-4,0,0,2,Fist
1217,4,10,-5,-17,-13,-8,-2,-2,Fist
1217,-4,-2,0,-13,5,14,10,1,Fist
1249,-1,0,2,12,5,7,-3,0,Fist
1250,1,-1,8,14,7,-7,6,8,Fist
1252,-4,-2,-18,-25,-8,1,0,-6,Fist
1252,4,7,12,5,0,-4,-4,0,Fist
1265,-5,-7,-24,-9,7,-1,-2,-2,Fist
1274,-6,-9,-2,17,-3,2,3,-1,Fist
1274,6,3,-5,-9,-7,-2,-4,0,Fist
1274,-2,-6,16,0,-5,-6,-6,-3,Fist
1282,-6,5,-26,9,0,1,-1,-1,Fist
1288,2,-2,-1,-1,3,1,-3,-2,Fist
1288,2,-3,-2,-8,-9,1,5,3,Fist
1288,-5,2,5,16,6,-7,-5,-8,Fist
1303,-2,-4,6,5,-7,11,0,-3,Fist
1311,-1,-1,-9,-24,-12,-3,5,0,Fist
1311,-3,-3,-5,-3,6,-6,-7,0,Fist
1312,0,2,10,2,0,7,6,4,Fist
1328,0,1,4,-1,-2,-3,0,-8,Fist
1333,2,2,2,3,2,-1,-6,1,Fist
1333,-3,-13,0,12,15,7,-1,-6,Fist
1333,7,10,5,-4,-5,2,9,-1,Fist
1345,1,-2,15,5,1,-5,-1,5,Fist
1345,14,9,6,1,-6,-1,3,7,Fist
1347,-8,-4,7,-4,7,-4,-3,-5,Fist
1347,-4,-15,-28,6,1,-1,-9,-5,Fist
1361,-17,1,14,-2,-6,-1,-1,-7,Fist
1370,-2,-3,-14,11,5,-4,-6,-6,Fist
1371,10,6,1,-10,6,4,4,6,Fist
1371,1,3,3,-28,-13,-7,-4,-4,Fist
1392,3,1,-9,-15,-14,1,-1,-1,Fist
1393,-6,-6,-3,12,10,1,-3,0,Fist
1395,-3,-3,4,23,-8,-6,0,-1,Fist
1395,-4,2,-16,-14,3,-4,1,0,Fist
1403,4,-1,-6,-2,-3,-4,-1,2,Fist
1408,-2,8,12,-7,-7,6,8,-2,Fist
1409,3,-4,-14,13,1,4,4,3,Fist
1409,-3,-2,-6,-6,-3,-14,-15,5,Fist
1424,5,-2,9,-6,1,8,2,6,Fist
1424,-7,-6,-3,6,-2,2,3,-5,Fist
1424,-4,3,10,-19,2,5,-2,-2,Fist
1424,-5,-5,-3,7,-7,2,3,-4,Fist
1440,-7,-13,-10,2,-9,-11,-12,-5,Fist
1454,7,0,-1,-11,-15,-3,-1,4,Fist
1456,-7,1,1,18,3,-2,-2,-6,Fist
1456,11,0,21,2,6,1,-2,3,Fist
1456,-7,-5,-25,-8,1,1,-1,-4,Fist
1456,10,1,-4,5,0,-2,-4,-2,Fist
1472,-3,3,0,6,1,-4,-5,1,Fist
1472,0,2,-2,15,-8,-2,-3,1,Fist
1487,1,-1,1,-3,1,0,5,-1,Fist
1487,-8,-6,-11,-10,1,-4,-5,-5,Fist
1492,4,5,10,3,-6,-3,0,0,Fist
1492,-8,-4,-8,0,10,-3,-2,-4,Fist
1503,6,2,13,-35,-14,3,5,1,Fist
1503,-11,-3,-9,-13,-6,-3,-4,3,Fist
1503,6,-1,3,-15,-5,-1,-4,-3,Fist
1503,-10,-5,-5,5,-3,-1,0,-1,Fist
1519,-1,7,20,16,4,-13,-8,-4,Fist
1519,-7,-8,4,-5,2,2,2,-5,Fist
1535,0,2,-8,-4,-2,-2,-2,0,Fist
1543,3,-2,-5,-9,1,-2,-1,2,Fist
1543,8,4,2,13,5,2,2,3,Fist
1543,-25,-10,-8,-2,-4,-3,-4,-6,Fist
1550,-3,-1,-2,7,0,3,-2,-2,Fist
1551,0,1,0,11,5,2,2,-1,Fist
1572,-6,-3,11,-7,4,-1,-2,1,Fist
1573,8,7,6,13,3,-4,-2,0,Fist
1573,-3,-5,-5,-9,-4,-6,-1,-4,Fist
1573,0,5,9,-8,-6,12,6,0,Fist
1582,-7,-9,-8,-3,2,-4,-7,-1,Fist
1582,6,3,4,4,0,-2,-1,0,Fist
1582,3,7,13,-4,-5,2,6,2,Fist
1582,1,4,3,-8,3,1,0,0,Fist
1603,0,-4,-17,4,-3,-4,-7,-4,Fist
1603,-1,-2,5,-9,-3,-2,-1,-5,Fist
1610,2,-1,-10,0,-4,-5,-4,1,Fist
1610,2,-11,-4,6,2,4,5,3,Fist
1630,0,6,-5,1,2,-5,-1,-4,Fist
1633,-2,2,-9,18,4,6,-1,1,Fist
1633,2,-1,-8,-9,-3,0,0,-1,Fist
1633,10,0,-1,2,5,-3,-8,-2,Fist
1646,-21,-9,6,10,-8,-1,10,1,Fist
1648,-2,-5,-5,-7,-6,4,1,-2,Fist
1648,-1,3,8,26,10,0,1,1,Fist
1648,-3,-1,-10,-31,-9,-2,-1,-1,Fist
1662,4,-9,-3,10,0,-2,-5,0,Fist
1662,3,4,18,-5,-5,-8,-7,-4,Fist
1662,-5,-3,-5,-8,6,13,6,4,Fist
1662,-3,-2,-4,16,1,-6,0,-5,Fist
1678,5,9,13,-5,3,2,0,-3,Fist
1678,-4,-11,-14,1,8,-1,-1,1,Fist
1693,0,-6,-19,-16,-13,-5,-4,-3,Fist
1694,-1,1,5,-16,1,0,-6,-2,Fist
1704,5,7,-2,13,6,-2,3,2,Fist
1704,-2,0,7,3,2,0,3,5,Fist
1709,5,4,6,0,-9,-6,-4,0,Fist
1709,-5,2,-6,-33,-9,-5,0,-3,Fist
1725,-23,-15,-9,2,1,6,-9,-10,Fist
1725,2,7,6,0,3,3,6,-3,Fist
1725,23,3,-9,-1,0,-4,-3,6,Fist
1725,-21,-8,2,31,-1,-5,5,-9,Fist
1741,5,-5,-8,-11,-2,0,-2,3,Fist
1741,-4,8,8,7,-1,-17,-14,-6,Fist
1741,-4,-15,-18,1,-2,14,14,2,Fist
1756,3,2,9,-5,-5,-3,-5,-2,Fist
1757,9,6,-3,6,9,-2,0,6,Fist
1757,-2,-5,-5,4,-2,2,0,1,Fist
1774,-7,6,17,10,12,-3,-6,-7,Fist
1774,3,2,12,7,-1,2,4,1,Fist
1790,-2,-2,-6,-16,-16,-1,2,-2,Fist
1790,2,-2,4,0,0,-3,0,2,Fist
1790,1,-4,4,-12,-5,-6,-7,-3,Fist
1790,-8,-6,-8,19,9,4,-2,-2,Fist
1805,7,-2,-13,-1,9,8,5,0,Fist
1805,4,-2,-3,0,-3,2,1,6,Fist
1805,-15,-5,6,-16,-10,-6,0,-3,Fist
1805,5,7,9,-19,-1,-5,-6,-1,Fist
1821,5,6,1,37,0,-1,0,4,Fist
1821,-15,-13,-9,-8,-11,-4,-1,-6,Fist
1821,-2,-3,-8,4,4,-6,-5,-2,Fist
1836,-1,0,-8,0,4,-2,2,1,Fist
1837,11,7,2,-9,-9,-3,-2,1,Fist
1837,-9,-6,-1,-6,-4,1,2,-4,Fist
1837,-2,7,13,28,8,5,0,1,Fist
1852,4,1,-8,-13,-22,-7,-1,-1,Fist
1868,-1,-5,-2,-16,2,-7,-8,-4,Fist
1868,5,3,1,13,7,6,1,2,Fist
1883,-5,-7,-14,-33,-22,-6,-1,0,Fist
1884,5,1,6,-5,6,-2,-5,0,Fist
1884,-9,0,11,-2,-3,6,5,-2,Fist
1884,1,-2,-2,-17,0,-2,1,1,Fist
1884,-2,5,0,-8,-17,-3,-3,-5,Fist
1884,-2,-15,-14,16,-2,-2,-3,0,Fist
1905,-4,-5,1,13,-4,0,-2,-1,Fist
1905,6,7,2,6,6,-5,-3,-2,Fist
1905,-2,-9,-18,-13,9,19,15,1,Fist
1905,-11,-2,8,2,0,-4,-4,-5,Fist
1932,11,16,1,-10,-4,-6,-5,-2,Fist
1932,14,0,2,17,13,7,3,1,Fist
1932,-10,-10,1,4,-7,-10,-7,1,Fist
1932,-14,-6,-15,-5,-4,7,2,-3,Fist
1932,-3,-4,12,0,0,1,-2,-6,Fist
1947,8,10,3,1,-1,-3,-1,0,Fist
1948,2,9,13,1,4,-11,-10,0,Fist
1948,9,-4,1,-14,-8,7,3,3,Fist
1963,-3,-1,-14,12,6,-6,0,0,Fist
1963,-4,-8,0,-15,-11,1,-4,-1,Fist
1963,-8,-7,0,2,-10,-7,-1,-3,Fist
1963,-1,3,3,2,8,4,-1,-1,Fist
1980,-5,-7,-8,3,21,-3,-5,-4,Fist
1980,5,7,2,-19,-34,0,8,3,Fist
1996,6,5,7,19,12,-4,-11,-6,Fist
1996,1,2,6,-4,-2,3,4,3,Fist
