timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1334,3,2,2,12,-3,-5,1,3,Victory
1350,4,0,-1,-10,-14,2,3,1,Victory
1350,-15,4,-2,5,-5,-1,-1,-7,Victory
1350,13,-17,-10,-9,7,7,3,16,Victory
1350,1,-4,-1,-3,-9,-4,-6,-4,Victory
1366,0,8,2,-5,-16,-1,1,2,Victory
1366,0,-4,-2,0,1,-1,-2,0,Victory
1366,-4,8,-4,-10,-7,-2,-5,-11,Victory
1366,-4,-9,-1,14,26,-1,-1,0,Victory
1382,0,-1,-6,-28,-51,-6,-4,-4,Victory
1382,-3,-12,1,12,29,5,-1,3,Victory
1397,3,12,5,4,20,-6,-2,2,Victory
1397,-2,-1,-7,-11,-57,-12,-3,-1,Victory
1413,0,0,-4,15,32,7,0,-4,Victory
1413,-2,-1,0,-1,-4,2,0,2,Victory
1413,-5,-4,3,6,-8,1,3,-2,Victory
1413,-1,2,-1,0,-7,-5,-1,-4,Victory
1429,4,1,1,8,-12,0,4,3,Victory
1432,-1,-12,-12,-17,-9,-5,-1,1,Victory
1432,-2,0,5,16,22,4,0,-2,Victory
1432,-1,1,4,-4,4,3,1,-2,Victory
1445,3,-5,-3,-16,-8,-7,-3,3,Victory
1445,1,2,1,1,7,0,-1,-2,Victory
1445,-2,1,2,-6,-19,-13,-7,-4,Victory
1445,-2,-2,-3,2,9,7,5,-1,Victory
1476,-7,6,-3,-2,7,-3,-4,-3,Victory
1478,14,0,0,4,-6,4,3,6,Victory
1478,-3,2,-10,-9,-3,-5,-5,-2,Victory
1478,-7,-6,-6,-9,8,0,-2,-6,Victory
1478,2,2,4,6,15,-1,0,-4,Victory
1493,-11,-1,0,-11,-16,-2,-2,-5,Victory
1493,5,2,0,6,4,-1,2,3,Victory
1493,-5,-4,0,7,17,5,-2,-1,Victory
1509,-3,-3,2,9,13,-2,-5,-1,Victory
1516,4,1,-1,-8,-20,-5,-1,1,Victory
1516,3,2,-2,-15,-9,7,5,1,Victory
1516,-4,1,3,9,11,-1,-1,-3,Victory
1525,0,-3,1,-6,-3,0,3,5,Victory
1525,5,1,0,16,5,-5,-5,-3,Victory
1525,-3,0,0,-4,-6,-2,0,-4,Victory
1525,-2,-2,-2,0,7,2,-2,1,Victory
1545,0,-3,-5,-7,-8,0,0,2,Victory
1553,-4,0,-1,5,-1,-1,1,-3,Victory
1553,-3,-3,0,-2,4,8,1,-5,Victory
1553,6,3,3,10,2,-5,4,7,Victory
1572,6,1,-3,-6,-2,-4,-7,-3,Victory
1572,-13,-7,0,2,17,4,0,-4,Victory
1572,-3,-10,-2,-20,-50,-11,-6,1,Victory
1572,-2,5,6,4,19,4,-3,-7,Victory
1588,-3,-3,1,18,-7,-3,-2,-3,Victory
1588,9,8,0,-7,-5,-4,1,3,Victory
1588,-3,-5,0,-21,10,0,-2,-1,Victory
1588,-4,-4,1,20,12,4,-1,0,Victory
1604,-2,-3,-3,-7,-24,-8,-2,-7,Victory
1604,1,10,-2,-3,10,0,-4,0,Victory
1604,-5,-4,3,12,-33,-4,3,0,Victory
1604,-1,-2,-2,-12,4,1,-2,-1,Victory
1621,-3,-5,-3,-6,23,3,-1,1,Victory
1635,-1,0,-1,-2,-33,-6,-2,1,Victory
1636,2,3,-2,4,27,-2,-2,0,Victory
1636,3,-2,-2,-2,-13,0,-3,-3,Victory
1654,-2,2,-1,10,-23,-7,1,1,Victory
1654,2,0,3,-16,9,3,1,-1,Victory
1654,1,0,-2,2,10,-1,-6,-2,Victory
1654,-4,-5,-8,-11,-12,-8,-4,-3,Victory
1668,1,-2,-1,-1,10,6,3,-1,Victory
1668,-8,-6,-2,20,24,-2,-2,-5,Victory
1668,3,-1,-1,-4,3,3,-1,-1,Victory
1668,1,3,0,-3,-18,-2,-1,2,Victory
1683,3,5,0,-11,-10,0,1,0,Victory
1683,2,-3,1,0,2,-4,-1,-1,Victory
1683,-2,2,-2,1,8,2,-1,-1,Victory
1683,-5,-4,-6,-4,1,-1,0,0,Victory
1715,-3,-3,-2,3,-2,4,0,0,Victory
1715,0,-6,-5,-5,-14,-11,-5,-3,Victory
1715,-1,-1,-4,3,3,-3,4,0,Victory
1720,2,1,4,-13,-5,3,0,-2,Victory
1731,-2,-3,-4,16,-15,-4,-2,1,Victory
1731,-4,0,-6,-4,16,4,-6,-4,Victory
1731,-2,-2,1,-3,-8,2,5,1,Victory
1731,-2,-3,-4,3,1,-5,-2,1,Victory
1747,2,2,-2,-10,-1,2,-3,-2,Victory
1747,0,0,3,12,-13,-3,2,1,Victory
1747,-3,-3,-4,-11,11,-2,-7,-5,Victory
1747,1,1,-3,3,2,2,3,2,Victory
1763,-1,-3,-3,-17,-9,-5,-1,3,Victory
1778,-2,-2,-2,4,-4,1,-2,-2,Victory
1779,8,3,1,-4,17,0,-2,4,Victory
1779,-12,-6,1,7,-14,1,-1,-4,Victory
1779,-6,-1,-3,-1,9,-1,-3,-7,Victory
1779,3,3,-2,-9,-5,-5,0,0,Victory
1794,-9,-16,-9,21,11,4,-2,-2,Victory
1795,6,3,-3,-24,-11,-1,1,3,Victory
1810,-1,-4,-5,-8,5,0,0,0,Victory
1810,-7,-4,-3,-7,1,3,-1,0,Victory
1810,-2,2,-3,6,-15,-5,-2,-2,Victory
1810,6,4,2,0,-1,-3,0,0,Victory
1826,-5,-5,2,-10,-16,-5,2,1,Victory
1826,5,-5,1,-10,21,2,-2,2,Victory
1826,-14,-6,-1,1,-45,-6,-2,-6,Victory
1826,1,1,-2,-9,-2,0,-3,3,Victory
1842,0,0,0,10,1,-1,-3,0,Victory
1842,1,1,-2,-2,6,2,0,-2,Victory
1857,0,2,3,2,7,2,-2,-1,Victory
1857,4,-2,-2,0,-8,-2,2,3,Victory
1873,3,0,-3,-4,28,1,-4,2,Victory
1875,-8,-6,-2,8,-17,-2,-2,-5,Victory
1875,-5,-2,-3,-4,19,2,0,-3,Victory
1875,-1,1,0,6,-3,-5,-6,-3,Victory
1890,-2,-2,-1,-6,-2,5,0,-1,Victory
1890,4,1,0,5,2,0,2,3,Victory
1890,2,2,1,-8,-4,-2,0,0,Victory
1890,-4,-3,-2,-9,-3,-1,-2,-6,Victory
1906,-3,-3,-5,-3,6,-1,-1,-5,Victory
1906,1,2,9,2,-23,5,4,2,Victory
1906,0,-2,-6,-4,16,-4,-4,-2,Victory
1920,-2,-2,0,2,2,-5,-1,-2,Victory
1922,-6,-6,0,10,6,-3,-4,-6,Victory
1922,0,2,-7,-4,-10,0,1,-1,Victory
1922,3,0,-5,4,3,2,0,3,Victory
1937,-2,-3,6,2,15,-2,0,-3,Victory
1954,-3,0,0,-3,-12,-4,-4,-4,Victory
1954,-3,-3,-3,-3,-1,-1,-3,-4,Victory
1954,-1,2,-1,-1,13,2,-1,-2,Victory
1954,3,-1,-4,9,-5,-1,-2,6,Victory
1969,-1,-1,1,9,-12,5,2,1,Victory
1969,-1,0,-4,-4,24,0,1,0,Victory
1969,1,0,3,3,-7,1,-2,2,Victory
1969,-2,1,2,1,-5,-1,-2,-3,Victory
1985,-2,-2,-6,-7,8,2,1,-1,Victory
1985,-2,-2,0,3,6,-4,-2,1,Victory
1985,-1,-5,-4,-6,-25,-4,3,-4,Victory
1985,1,2,2,13,18,2,-1,0,Victory
