timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1422,0,-1,-4,5,1,-1,-2,-3,Horn
1438,3,0,-1,-15,-4,-2,-2,5,Horn
1439,-4,-4,-9,-22,-12,-9,-7,-3,Horn
1440,-7,-3,0,34,8,5,4,-4,Horn
1440,-4,-6,-12,-33,-24,-10,-5,-7,Horn
1470,-4,-2,1,0,-2,-2,0,5,Horn
1478,-5,-2,1,-8,1,3,-2,-7,Horn
1479,3,0,-2,4,10,-2,1,7,Horn
1479,-2,-2,-8,-14,-11,2,-6,-2,Horn
1479,-6,1,-1,10,4,-6,0,-7,Horn
1479,2,0,-2,-18,-3,-3,-3,1,Horn
1479,3,-1,0,7,11,-1,-1,-3,Horn
1479,-2,-2,-2,13,6,6,12,4,Horn
1487,8,3,0,-16,-1,-4,-6,0,Horn
1499,-4,-1,4,11,16,6,1,-1,Horn
1499,-2,-3,1,15,-4,-8,-6,0,Horn
1499,3,5,2,4,-8,4,6,2,Horn
1520,-4,-4,-3,16,16,-1,-5,-5,Horn
1523,-4,-5,-4,-14,-22,-7,-2,-1,Horn
1524,2,1,3,-5,11,7,0,-2,Horn
1524,0,-3,-8,3,-16,-10,-7,-2,Horn
1535,-1,1,5,21,23,7,4,1,Horn
1535,-9,-7,-6,-25,-25,-1,0,-1,Horn
1541,1,4,1,-6,-9,2,0,-1,Horn
1541,-5,-1,1,-3,7,-3,-4,-3,Horn
1551,10,1,-2,11,4,-1,-5,2,Horn
1559,-5,-3,-3,-10,9,3,3,1,Horn
1559,1,-1,2,26,-3,-4,-2,3,Horn
1559,1,0,1,-20,-9,0,-1,0,Horn
1566,1,-1,-1,4,-7,-3,-3,-1,Horn
1582,2,3,0,-2,4,0,-1,1,Horn
1582,2,-3,-6,-14,-15,-1,1,1,Horn
1582,1,2,9,20,14,2,-3,-4,Horn
1582,-2,-2,3,-6,-8,-1,6,2,Horn
1582,1,-3,-6,-12,-10,-1,-1,-3,Horn
1598,0,-2,-2,3,9,1,1,2,Horn
1598,2,-1,-1,-2,2,-6,-8,-1,Horn
1613,-6,-1,0,4,1,0,-4,-4,Horn
1613,4,3,2,17,1,4,-1,3,Horn
1613,-7,-3,-7,-35,-13,-6,-2,-5,Horn
1613,0,-2,0,1,1,0,2,2,Horn
1629,14,8,2,15,6,-2,-5,-2,Horn
1629,-23,-17,-3,-21,-14,-4,1,-8,Horn
1629,2,-2,-2,1,7,-1,-2,-1,Horn
1629,-2,0,-2,-15,-9,-2,-1,-2,Horn
1645,-7,-7,-6,-17,-9,-1,0,-1,Horn
1656,10,6,-2,6,9,1,0,2,Horn
1661,1,1,-1,0,3,0,1,0,Horn
1661,-4,-3,-1,-3,-6,-5,-1,0,Horn
1677,-2,-1,1,2,8,3,1,-2,Horn
1677,5,3,-1,-15,-12,1,-1,-1,Horn
1677,0,-3,-3,-2,5,-4,-1,-1,Horn
1677,1,2,1,2,-7,1,1,4,Horn
1692,-7,-6,-4,-10,-7,-3,-3,-6,Horn
1692,-1,0,1,30,18,1,-2,0,Horn
1692,3,0,0,-27,-7,-2,2,-3,Horn
1692,-7,-5,-2,-7,-5,-3,-4,-6,Horn
1714,1,0,1,-12,-7,0,0,1,Horn
1714,-5,-2,4,1,11,2,1,-3,Horn
1714,0,2,3,19,6,4,1,4,Horn
1724,5,3,2,19,18,-1,0,1,Horn
1724,-11,-9,-7,-20,-17,-5,-5,-7,Horn
1740,8,6,4,-4,2,1,2,1,Horn
1740,-3,-3,-3,4,-9,-5,-6,-3,Horn
1740,2,0,0,10,5,2,-1,-1,Horn
1757,-1,-1,-1,11,12,4,6,2,Horn
1757,3,-1,-4,-14,-11,-4,-2,2,Horn
1757,6,5,5,23,14,3,0,0,Horn
1757,-8,-8,-10,-26,-17,-6,-4,-1,Horn
1771,-1,-1,-1,6,3,0,-2,-2,Horn
1771,0,-2,-2,7,1,-6,-2,1,Horn
1771,-4,-2,1,12,12,1,-2,-1,Horn
1771,3,2,4,-7,-5,3,6,0,Horn
1787,-1,0,-2,-6,-7,-3,-1,-1,Horn
1787,-2,-1,0,-9,-3,-3,-2,-2,Horn
1787,-2,-2,-1,7,3,1,-1,-2,Horn
1787,0,-2,0,5,7,0,-1,-2,Horn
1818,-1,-3,-4,-17,-20,-5,-4,-2,Horn
1818,-1,-2,2,17,4,-1,-1,-4,Horn
1818,-1,0,3,26,6,0,2,2,Horn
1818,-1,-2,-7,-32,-26,-3,0,-1,Horn
1835,-7,-2,1,4,5,1,1,-2,Horn
1835,4,-1,-4,-12,-11,-4,-5,-2,Horn
1835,-8,-6,-1,-13,-6,1,0,-4,Horn
1835,2,-1,1,4,3,-1,1,2,Horn
1850,-4,-4,-1,-1,-4,1,0,-2,Horn
1850,-3,-1,-2,-1,-4,-4,-3,-1,Horn
1850,5,0,-3,-6,-1,0,0,0,Horn
1850,0,1,-1,6,-1,2,-2,-1,Horn
1881,1,-2,1,-10,-9,-5,-1,0,Horn
1882,-10,-3,1,21,14,3,0,-6,Horn
1882,1,-3,-2,7,1,-1,-1,0,Horn
1882,-3,0,1,6,6,0,-1,-2,Horn
1882,2,2,-5,5,11,-4,-7,-3,Horn
1882,5,2,0,-2,-11,0,3,1,Horn
1898,3,-2,-4,-16,-6,-3,-1,1,Horn
1898,-12,-4,0,9,7,2,2,-7,Horn
1914,2,1,-3,7,-3,0,-1,2,Horn
1920,-4,-5,-7,-23,-6,-2,-4,2,Horn
1920,-3,-1,-4,2,3,-2,-4,-2,Horn
1920,1,-2,-3,1,-6,-3,-4,-1,Horn
1929,1,3,1,-5,5,2,2,1,Horn
1929,-1,-1,-3,11,-2,-7,-4,-1,Horn
1929,2,1,1,11,4,4,2,-2,Horn
1945,-5,-5,-6,-25,-12,-7,-4,-3,Horn
1945,8,3,2,-4,-6,-2,0,1,Horn
1945,-1,0,3,2,6,3,2,1,Horn
1961,-1,-1,3,14,6,0,-3,-2,Horn
1961,2,0,0,-5,10,-1,-2,-2,Horn
1977,9,2,-3,-17,-13,5,3,4,Horn
1977,-14,-3,3,11,5,4,2,-5,Horn
1977,-5,-1,-4,-20,-15,-6,-5,-3,Horn
1977,14,6,5,22,12,2,5,6,Horn
1993,-21,-13,-9,-14,-19,-7,-4,-7,Horn
1993,4,0,-3,-4,6,-2,-2,-1,Horn
1993,10,5,-7,-27,-28,-8,-6,0,Horn
1993,-16,-9,-2,4,13,5,-1,-3,Horn
