timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1322,0,-1,0,0,-4,-1,-2,0,Rotation
1322,-1,-2,-4,-1,6,-3,-2,-3,Rotation
1322,-2,0,-2,1,2,-1,-2,-1,Rotation
1322,0,1,-1,-3,-1,-2,-2,-4,Rotation
1354,-1,-1,0,-1,-3,1,1,-1,Rotation
1354,1,1,1,9,5,0,2,0,Rotation
1354,-4,-2,-3,-12,-9,-4,-2,-5,Rotation
1354,0,-2,-3,1,-1,-2,0,-1,Rotation
1369,-2,-1,0,0,2,-1,1,1,Rotation
1369,-1,-2,0,-3,-4,0,-1,-2,Rotation
1369,1,0,0,1,-7,0,0,0,Rotation
1369,-2,-1,2,7,13,3,0,-2,Rotation
1389,0,-3,-3,-2,-9,-4,-1,-3,Rotation
1389,-2,-3,-5,-3,-4,0,-1,-2,Rotation
1389,0,1,1,2,-5,0,-3,-1,Rotation
1389,-1,1,0,4,9,0,0,1,Rotation
1401,1,-1,-1,-13,-34,3,1,1,Rotation
1401,0,-1,0,-6,-4,-3,-2,-2,Rotation
1417,-1,-3,-3,-1,9,-1,-1,1,Rotation
1417,0,0,0,-3,-9,-2,0,-2,Rotation
1417,-1,-1,0,5,12,-4,-6,-3,Rotation
1417,0,1,1,0,1,-1,-3,2,Rotation
1432,0,0,-4,-2,-7,2,5,0,Rotation
1432,-1,-2,-1,0,1,-1,2,-1,Rotation
1448,-2,-1,-1,4,10,0,0,1,Rotation
1448,-4,-2,0,-2,-4,-1,-1,-2,Rotation
1448,0,0,2,6,12,-4,-2,0,Rotation
1448,-2,-2,1,-1,-3,0,-2,-4,Rotation
1464,0,-2,-2,2,2,-2,-2,0,Rotation
1464,-2,-2,-1,-3,-9,-3,-1,-1,Rotation
1464,-2,-4,-2,-1,-7,0,1,0,Rotation
1464,-2,-1,-6,-11,-10,-2,-1,-1,Rotation
1479,0,-1,1,2,6,-1,0,-1,Rotation
1479,0,2,4,9,17,0,1,-1,Rotation
1495,-2,-2,0,-9,-33,-8,-4,-3,Rotation
1495,-1,-2,-2,-2,1,0,0,4,Rotation
1511,-2,-1,-2,-1,2,-1,-1,-1,Rotation
1511,-1,0,-2,-6,-6,-3,1,0,Rotation
1511,-1,0,-1,-1,-6,0,-3,-3,Rotation
1511,-3,-3,-2,2,14,-1,-4,-1,Rotation
1527,-3,-1,0,0,2,-3,-5,-3,Rotation
1527,0,-2,1,4,2,2,0,0,Rotation
1527,-3,-1,0,-2,1,0,1,0,Rotation
1527,0,0,-2,-4,-18,-3,-1,-3,Rotation
1544,-1,-3,-1,-2,10,1,3,0,Rotation
1544,-2,-2,-4,-2,1,-2,-3,0,Rotation
1544,0,2,1,-3,-3,-1,-1,0,Rotation
1544,-1,1,-2,0,3,-1,-1,-1,Rotation
1558,0,0,0,4,6,1,-3,-4,Rotation
1558,0,-1,-3,-8,-10,-1,0,0,Rotation
1558,0,-2,0,0,7,1,3,0,Rotation
1574,-1,-1,-1,-6,-18,-3,-2,0,Rotation
1589,-2,0,-2,0,3,0,-2,0,Rotation
1589,-2,-2,-1,4,2,-1,-3,-2,Rotation
1589,-1,-2,-1,-1,-2,1,-1,2,Rotation
1589,-1,-1,0,-2,2,-3,-1,-2,Rotation
1608,1,-1,0,-1,2,0,1,1,Rotation
1608,-1,-2,-1,2,2,-1,-1,-2,Rotation
1608,0,1,0,3,3,0,-2,-2,Rotation
1608,-1,-3,0,0,1,-3,-3,-2,Rotation
1621,-1,1,-3,-2,-1,1,1,0,Rotation
1621,-1,-1,-2,-4,-5,0,-1,-1,Rotation
1621,-1,-1,-1,4,7,-3,-5,-3,Rotation
1621,2,-1,-2,-5,-11,3,3,1,Rotation
1652,-1,-2,-3,-1,-4,-3,-1,-2,Rotation
1652,-3,-1,-1,0,0,-1,-3,-2,Rotation
1652,0,-3,-3,-3,6,-2,-2,0,Rotation
1652,-1,0,1,10,27,2,-1,0,Rotation
1668,0,-2,-5,-12,-23,0,2,-1,Rotation
1668,0,-2,-1,-7,-8,-1,2,0,Rotation
1668,1,0,-2,0,-2,1,0,0,Rotation
1668,-1,-1,0,3,6,-2,-3,-3,Rotation
1690,0,-1,0,4,6,0,2,1,Rotation
1690,0,-1,-2,-7,-8,-2,0,0,Rotation
1690,0,-2,-1,-4,-4,1,-1,0,Rotation
1690,-3,-1,0,-2,-6,-2,-4,-2,Rotation
1700,-1,-2,-1,0,-2,-2,-3,0,Rotation
1715,2,-1,0,-1,-2,-1,2,-1,Rotation
1715,-3,0,2,3,5,0,-2,1,Rotation
1715,1,0,-1,-2,-11,-2,1,-2,Rotation
1715,-1,-1,-4,-5,2,-1,-1,-1,Rotation
1715,-1,-2,0,6,5,1,-1,-1,Rotation
1731,-3,-3,-6,-5,-7,-1,-3,-3,Rotation
1731,-2,0,-1,-2,0,-2,-1,-1,Rotation
1747,-2,0,1,9,4,0,-1,0,Rotation
1747,-1,-1,-2,-4,1,-2,-1,-1,Rotation
1747,-2,-1,-1,0,15,0,-1,0,Rotation
1747,0,-2,-2,-5,-12,0,0,1,Rotation
1762,0,0,0,2,7,1,0,-1,Rotation
1762,-1,-2,0,-1,0,-2,-2,-2,Rotation
1778,-1,-2,-1,3,0,-2,-1,-2,Rotation
1778,0,-1,0,2,1,0,1,2,Rotation
1778,-2,-2,1,-5,-3,-2,-3,-4,Rotation
1778,-1,-1,-3,-2,-3,-2,-3,-3,Rotation
1794,0,0,-3,-3,-3,-1,-2,-1,Rotation
1794,-1,-1,-1,-1,-6,1,1,-2,Rotation
1809,0,0,4,1,-7,2,1,-1,Rotation
1809,-4,-3,-2,-1,8,2,0,3,Rotation
1809,0,1,2,1,-9,-4,-1,-1,Rotation
1809,-2,-3,-3,-6,-4,0,-3,-1,Rotation
1826,0,-2,-2,2,11,1,-2,-1,Rotation
1826,0,0,-3,-4,-5,-2,0,0,Rotation
1826,-1,-1,1,8,18,1,-2,-1,Rotation
1826,-2,-2,-2,-5,-9,-2,0,0,Rotation
1841,-2,-2,-2,1,8,-1,-3,-3,Rotation
1841,-3,0,0,4,-6,-1,0,-2,Rotation
1856,-1,-2,-2,-2,-3,-1,-2,-1,Rotation
1856,-1,-1,-1,-1,-1,-3,-1,-1,Rotation
1856,-3,-2,-1,-2,-7,-1,-1,-2,Rotation
1872,-1,-1,-1,2,12,0,1,-1,Rotation
1872,1,1,1,0,-2,1,1,-1,Rotation
1872,0,-1,-2,-1,3,-2,-2,1,Rotation
1890,0,0,-1,-3,-9,-4,-2,-2,Rotation
1890,-1,-1,2,-6,-2,2,-2,1,Rotation
1890,-1,-2,-5,-10,-9,-1,1,-1,Rotation
1890,-2,1,6,-7,-7,-2,-5,-2,Rotation
1904,0,-2,-7,2,2,-1,-1,0,Rotation
1904,-2,-2,-1,0,-7,-1,-2,-3,Rotation
1904,0,-1,-2,-1,-2,-1,2,0,Rotation
1904,1,1,-1,-2,-12,-1,-1,-3,Rotation
1919,-2,-4,-5,-4,-11,-1,3,3,Rotation
1919,-1,0,-2,1,3,0,-4,-4,Rotation
1919,-3,-1,-2,-6,-11,-2,-4,-1,Rotation
1935,0,-3,-10,0,0,-1,3,2,Rotation
1951,2,2,3,0,2,2,1,-1,Rotation
1951,-1,-2,-4,-4,-11,-1,-1,1,Rotation
1951,-4,-1,1,-1,1,-2,-1,-3,Rotation
1951,-1,0,1,8,12,1,-4,-1,Rotation
1966,-1,-1,-2,-9,-7,-4,-3,-1,Rotation
1966,0,-1,2,2,2,-2,-1,-1,Rotation
1966,-1,-2,0,2,2,1,0,1,Rotation
1966,1,-2,-1,0,-1,-3,-1,-1,Rotation
1991,1,1,2,-1,1,1,-1,-1,Rotation
1991,0,-1,0,-4,-4,-2,-1,-2,Rotation
1991,1,0,3,-1,-1,-1,0,-1,Rotation
1991,-4,-2,1,1,-4,-2,-2,-1,Rotation
