timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
254,-4,-5,-3,-4,-9,7,3,-4,Horn
271,4,0,0,-10,-1,0,0,1,Horn
277,-5,-1,-3,-6,-14,-5,-5,-2,Horn
278,7,1,3,15,14,2,-1,-1,Horn
278,-5,-8,-6,-11,-8,-4,6,0,Horn
286,-5,-1,-2,2,0,-8,-4,1,Horn
286,5,2,-3,-11,-9,6,6,3,Horn
300,-16,-11,-11,-21,-17,-13,-11,-9,Horn
301,2,4,4,3,7,7,3,1,Horn
302,-6,-5,-4,-7,-6,-4,-3,-3,Horn
302,10,5,2,0,1,-2,1,6,Horn
318,2,5,9,14,26,5,4,0,Horn
318,-3,-6,-16,-32,-24,-13,-7,-6,Horn
334,7,2,2,5,-1,0,3,8,Horn
334,-5,1,8,31,3,-8,-7,-2,Horn
334,-27,-20,-19,-36,-30,-8,-5,-10,Horn
334,1,2,7,22,20,7,2,-1,Horn
350,-8,-5,-5,-8,1,3,2,-1,Horn
350,10,0,1,8,11,5,4,6,Horn
350,25,13,3,-11,-14,-5,4,12,Horn
350,-11,-1,3,19,5,-6,-7,-11,Horn
365,-9,-5,-10,-8,-3,-3,-1,-2,Horn
365,4,-3,0,-22,-9,10,4,1,Horn
381,-12,-2,-1,4,-9,-4,-7,-15,Horn
382,2,-6,-4,-3,4,-1,-3,17,Horn
382,6,5,5,26,7,-6,-1,-5,Horn
397,-15,-11,-12,-10,-7,-5,-6,-11,Horn
397,24,10,-1,-43,-1,0,1,3,Horn
397,-10,0,1,-6,-4,2,0,0,Horn
413,-3,-5,-1,9,23,1,-2,-1,Horn
413,21,11,0,-27,-25,3,3,11,Horn
413,-52,-29,-9,2,-12,-10,-7,-18,Horn
413,10,7,14,6,7,5,2,-2,Horn
428,-7,-5,-5,-12,-4,2,-1,-3,Horn
428,2,2,-2,8,7,-3,-3,-5,Horn
434,19,8,5,14,12,7,4,11,Horn
434,-29,-16,-5,-9,-4,-3,-7,-15,Horn
444,0,3,1,-11,-21,-10,-5,-4,Horn
444,0,0,4,25,28,7,3,-1,Horn
444,23,8,0,10,-10,-2,4,10,Horn
444,-10,-6,-4,-3,10,6,0,3,Horn
476,3,-5,-3,-1,-9,-7,-5,-1,Horn
476,-22,-8,-4,17,10,0,-2,-13,Horn
476,1,-1,0,14,0,-1,-2,-2,Horn
476,7,2,-4,-29,0,6,4,1,Horn
491,9,1,-6,-20,-21,-5,-5,-1,Horn
493,-8,-6,2,-3,-14,-4,-3,-4,Horn
495,-1,4,-4,-34,-15,-4,-3,-8,Horn
495,21,7,2,26,-7,-3,5,14,Horn
507,-13,-9,-8,-5,-4,4,2,-4,Horn
507,0,1,3,-3,4,2,3,4,Horn
507,11,5,-3,-9,-20,-12,-5,-1,Horn
507,-3,-2,4,31,7,-2,-2,-3,Horn
539,1,2,-1,-32,8,4,3,3,Horn
539,3,-1,-5,8,3,5,0,1,Horn
539,6,7,4,-9,2,1,2,4,Horn
539,-6,-2,2,12,9,4,4,-3,Horn
539,0,1,1,1,-2,-4,-5,-4,Horn
554,8,4,6,18,16,2,1,0,Horn
555,-29,-9,-1,14,22,3,-3,-12,Horn
555,1,-5,-19,-25,-27,-7,-4,-8,Horn
571,12,9,4,-5,2,-1,2,8,Horn
571,-1,-8,-8,-1,-15,-10,-6,4,Horn
571,-20,-20,-3,23,30,9,4,1,Horn
571,29,13,-5,-25,-15,-6,-5,5,Horn
587,-35,-13,-1,33,8,4,1,-18,Horn
600,8,8,5,16,14,3,2,2,Horn
601,-16,-15,0,23,14,3,-4,-1,Horn
602,-13,-8,-5,-57,-35,-7,-2,-4,Horn
604,5,2,2,-10,-15,-8,-6,-1,Horn
604,-12,-6,-3,3,-2,-3,-4,-12,Horn
618,10,2,-3,36,11,1,1,5,Horn
618,3,6,12,9,10,1,1,6,Horn
634,20,12,-3,19,-2,-3,1,10,Horn
634,-19,-12,-11,-35,-3,-2,-6,-12,Horn
634,-3,0,4,-15,-10,-2,1,-3,Horn
634,2,-1,-2,-9,-9,-4,1,-1,Horn
649,3,0,6,14,12,6,6,6,Horn
659,20,9,-7,-3,-15,-6,-3,0,Horn
660,-24,-12,-6,-25,-25,-7,-1,-4,Horn
660,-5,3,7,13,21,7,5,-3,Horn
666,4,-2,-2,-3,-7,1,-1,-1,Horn
666,-3,-1,9,4,-5,-4,1,5,Horn
666,22,7,-11,-18,9,4,2,11,Horn
681,-5,4,9,39,8,3,-2,-6,Horn
682,-5,-6,-12,-18,-28,-10,-5,-5,Horn
698,21,9,4,4,11,0,0,6,Horn
698,-37,-16,-6,-13,-4,8,5,-8,Horn
698,1,-2,0,15,0,-5,-3,1,Horn
714,1,0,-5,1,0,-6,-7,-10,Horn
720,-14,-3,4,-7,-13,0,1,-2,Horn
720,23,8,0,-11,-10,0,1,13,Horn
720,4,-1,-2,9,9,-3,-6,-2,Horn
734,-5,-1,1,-2,0,2,2,5,Horn
734,-16,-9,4,-10,-5,-7,-1,-7,Horn
734,5,4,1,15,18,4,-3,-7,Horn
745,-1,-2,-7,18,8,4,2,0,Horn
747,6,6,10,24,21,6,3,0,Horn
747,-5,-4,-5,-21,-18,-9,-4,-1,Horn
747,4,1,-2,2,-6,-1,3,2,Horn
747,6,5,10,61,47,7,2,-1,Horn
776,-7,-4,-6,-23,-5,-6,-3,-1,Horn
776,8,4,-5,-7,-16,-6,-3,-3,Horn
780,-8,-4,3,15,17,2,-2,-6,Horn
780,7,2,-5,2,2,0,-3,-4,Horn
792,-12,-10,0,2,13,5,-2,1,Horn
792,-1,-2,-4,9,-7,-6,1,4,Horn
792,14,8,4,11,0,-2,-1,2,Horn
792,3,-1,0,-35,-21,-3,-3,-1,Horn
808,-20,-9,2,12,3,2,0,-4,Horn
808,1,-1,-6,-21,-17,-5,-7,-6,Horn
808,-4,-1,-2,-5,5,1,2,-5,Horn
808,-3,-4,-1,-7,-18,-3,0,2,Horn
839,13,5,0,-16,-25,-9,-4,3,Horn
840,-8,-2,1,13,9,11,6,0,Horn
840,5,4,2,-6,0,-6,-4,1,Horn
840,-1,4,4,21,25,13,8,4,Horn
840,-1,-12,-13,-29,-28,-10,-4,-1,Horn
840,-5,-3,-2,-1,16,1,-1,-3,Horn
861,15,8,6,19,6,5,3,3,Horn
861,2,-1,-12,-31,-23,-10,-5,1,Horn
871,-10,-3,10,34,19,8,5,-2,Horn
871,-1,-1,2,11,14,-1,0,1,Horn
871,-16,-12,-14,-36,-24,-8,-7,-7,Horn
871,0,3,3,-2,3,-4,0,-8,Horn
887,11,7,3,-7,-5,-2,3,9,Horn
887,-4,-4,-5,8,-5,-6,-5,-1,Horn
887,-3,-1,4,4,-6,-1,1,-4,Horn
902,-7,-5,-4,-9,-15,-6,-6,0,Horn
902,11,3,0,-12,1,-2,0,1,Horn
902,-24,-9,-5,-28,-16,-2,0,-6,Horn
918,13,5,7,23,9,1,-3,6,Horn
918,-7,-5,-3,-14,-15,-3,-4,-3,Horn
935,-2,-1,-2,8,11,4,2,-8,Horn
935,11,6,6,14,17,5,2,6,Horn
935,0,-3,-4,-11,-22,1,4,2,Horn
935,-18,-9,-4,-8,5,-1,-5,-5,Horn
950,0,4,6,29,7,2,-1,0,Horn
950,3,3,-3,18,7,3,-1,-1,Horn
950,-10,-6,-5,-26,-20,-11,-5,-3,Horn
950,4,-1,-2,15,15,3,2,2,Horn
982,-3,-2,1,-14,-14,-4,-5,-3,Horn
983,-1,-1,3,1,8,-3,-3,-4,Horn
983,1,-1,-5,5,4,5,7,2,Horn
983,0,2,4,-5,6,6,2,0,Horn
983,-3,-3,-8,-9,0,-6,-3,-8,Horn
997,0,-4,-1,-3,-7,-2,-3,0,Horn
997,6,6,4,7,7,-1,-5,-1,Horn
997,-7,-5,1,11,10,-2,0,-3,Horn
1024,8,1,-8,-20,-8,-5,-4,4,Horn
1028,-13,-8,-7,-24,-28,-7,-5,1,Horn
1029,3,0,4,10,5,2,2,0,Horn
1030,-12,-3,-4,-12,-6,0,-1,-5,Horn
1035,3,1,1,0,-17,-4,-6,-5,Horn
1035,2,0,-4,-4,-4,-1,0,2,Horn
1035,10,9,1,8,4,1,-1,0,Horn
1043,-28,-16,-6,-11,0,3,-2,-8,Horn
1045,7,2,0,0,9,-5,2,4,Horn
1045,-1,-1,-4,-23,1,3,3,-4,Horn
1045,1,2,0,-26,-22,-3,0,-1,Horn
1045,12,1,-6,-12,-17,-9,-4,0,Horn
1076,-6,-1,-4,-8,17,6,0,-3,Horn
1076,4,1,1,11,8,4,1,-1,Horn
1076,-18,-10,-2,-6,4,-11,-4,-4,Horn
1076,15,9,4,0,-5,0,-1,6,Horn
1108,-4,-1,1,12,10,7,8,0,Horn
1108,-2,0,4,-4,14,2,0,1,Horn
1112,-3,-5,-7,10,-10,-5,-2,-4,Horn
1112,-4,-2,-3,-15,-20,-8,-4,-1,Horn
1112,8,6,-3,-1,-5,-5,-3,-4,Horn
1112,-11,-7,-4,-6,-17,2,-1,-3,Horn
1112,0,-3,-3,0,9,1,-2,2,Horn
1124,-1,-3,-2,0,-4,-2,2,-3,Horn
1135,0,0,1,9,7,-3,-4,-1,Horn
1135,2,1,1,-13,-13,-2,1,0,Horn
1140,-3,-3,-6,-33,-19,-8,-10,-5,Horn
1140,4,0,0,7,10,4,4,1,Horn
1155,-3,-1,3,2,7,4,0,2,Horn
1155,-3,-5,-9,0,-11,-8,-4,-5,Horn
1155,-2,-2,-4,-33,-36,-8,0,2,Horn
1155,18,8,-4,-12,-9,0,-3,5,Horn
1171,-16,-10,3,-7,2,1,0,-5,Horn
1171,-5,-5,0,18,7,-1,3,0,Horn
1171,3,2,3,21,16,4,0,-2,Horn
1171,10,2,-1,-4,-8,-4,-2,2,Horn
1187,-21,-6,-4,-6,0,-1,-1,-2,Horn
1187,6,3,3,8,3,1,-1,0,Horn
1187,4,3,8,18,16,7,0,1,Horn
1187,-4,-4,-2,11,-3,-2,1,-2,Horn
1218,2,3,3,16,7,0,-4,-7,Horn
1218,2,2,-1,-11,-2,-4,-2,1,Horn
1218,-2,0,4,15,9,7,5,-1,Horn
1218,-1,-1,1,-3,20,-2,0,-1,Horn
1235,5,2,0,9,-21,-5,-3,0,Horn
1235,-6,-1,-3,-13,-2,0,-1,-5,Horn
1235,-2,-4,-3,-16,-24,-3,2,0,Horn
1235,-2,-1,0,10,8,-2,-4,-3,Horn
1250,1,-1,3,20,15,1,-1,-1,Horn
1250,3,2,-7,-10,7,-4,-7,0,Horn
1250,-1,-1,7,18,20,6,2,1,Horn
1250,-13,-7,-8,-10,-7,-3,0,-7,Horn
1281,7,3,-2,-15,-12,0,-1,3,Horn
1281,0,0,1,13,3,0,-2,1,Horn
1281,-1,3,-3,-1,6,-1,-6,-1,Horn
1281,0,-2,10,19,7,4,8,3,Horn
1297,12,0,-11,-24,-17,-5,-3,2,Horn
1297,-21,-12,0,4,2,-3,0,-5,Horn
1297,1,1,-4,-2,-4,-1,-1,-1,Horn
1297,-1,-1,-6,-22,1,-2,-7,-8,Horn
1312,-3,-2,-4,-19,-13,-2,0,-1,Horn
1312,15,5,1,26,12,1,-2,6,Horn
1312,-13,-9,0,-15,-18,-2,2,-1,Horn
1312,-10,-4,0,5,-11,-3,-2,-2,Horn
1344,-7,-6,-3,-1,4,0,-2,-5,Horn
1344,3,2,2,-9,3,-1,-1,0,Horn
1344,3,0,-3,-7,8,0,3,1,Horn
1344,5,5,5,26,11,3,0,-1,Horn
1360,-11,-10,-7,-13,-12,-4,-4,-1,Horn
1360,-2,-1,1,5,-2,-3,-3,-5,Horn
1360,-1,-2,0,11,12,4,0,-4,Horn
1360,0,0,-3,-6,-5,-5,2,4,Horn
1376,2,5,6,-3,-7,2,3,2,Horn
1376,0,-6,-9,-19,-16,-6,-5,-3,Horn
1376,3,2,-2,-5,-2,-4,-3,-2,Horn
1376,-10,-5,-6,-4,-10,-4,-7,-5,Horn
1392,4,1,2,-10,-13,0,5,4,Horn
1392,-3,0,1,4,0,-1,0,-2,Horn
1392,14,6,2,17,13,-2,-2,2,Horn
1392,-7,0,0,0,4,0,0,0,Horn
1408,1,1,1,4,9,3,-1,0,Horn
1408,1,-2,0,6,4,0,0,-5,Horn
1408,-6,0,0,16,11,1,-1,-1,Horn
1423,14,4,-1,7,8,1,0,3,Horn
1439,-11,-9,-11,-8,-9,-9,-6,-8,Horn
1439,-1,2,2,5,-4,-1,-1,0,Horn
1439,3,1,8,14,9,2,-3,3,Horn
1439,-6,-3,0,-17,2,-2,3,-4,Horn
1455,-2,-2,-8,-8,-8,-6,-5,-4,Horn
1455,7,4,2,3,-4,2,5,2,Horn
1455,-5,-5,-5,-11,8,3,2,2,Horn
1455,-3,1,5,17,-5,0,-2,-6,Horn
1470,1,0,4,9,19,1,0,-1,Horn
1470,-3,-3,-8,0,1,-4,-4,-1,Horn
1470,2,-4,-5,-4,-13,-4,-1,0,Horn
1470,-3,0,0,-12,-5,9,1,-2,Horn
1487,2,0,0,5,11,-4,3,0,Horn
1487,-1,-1,4,6,13,7,0,-2,Horn
1500,-3,-2,-4,-17,-35,-11,-3,-1,Horn
1502,5,-3,-11,-26,-25,-8,-4,5,Horn
1519,-2,4,5,12,14,6,1,0,Horn
1519,-6,-2,0,-4,11,5,3,4,Horn
1519,-4,-3,2,-20,-11,-4,-1,-5,Horn
1519,24,8,6,29,12,0,1,8,Horn
1534,-16,-11,-15,-36,-14,-2,-1,-6,Horn
1534,-16,-9,-7,-21,-10,-6,-2,-2,Horn
1536,1,0,-5,26,19,5,-2,-2,Horn
1536,8,5,2,-9,1,2,-1,3,Horn
1561,-5,0,-1,2,-7,-5,2,1,Horn
1561,6,5,6,15,18,6,1,-2,Horn
1561,-4,-3,-2,0,-4,-1,-3,1,Horn
1561,-3,-1,-5,-11,2,-6,1,2,Horn
1566,6,2,4,14,2,3,-2,2,Horn
1583,-5,2,1,-6,-3,0,-4,-7,Horn
1583,-7,-4,-3,12,15,-2,-2,-3,Horn
1583,-4,-2,1,13,-7,-1,2,-1,Horn
1583,0,-4,-2,-2,-1,0,-3,-1,Horn
1583,6,1,1,2,-4,-2,-1,3,Horn
1599,2,0,-7,-42,-28,-6,-4,-9,Horn
1599,-10,-6,1,18,20,6,0,-4,Horn
1614,4,0,-1,7,6,-5,-4,-2,Horn
1614,-4,-4,1,25,-5,2,-1,2,Horn
1614,-2,-1,-3,-15,10,-2,-5,-3,Horn
1614,-5,-2,-4,-4,-8,-7,-2,-3,Horn
1636,9,3,3,8,7,6,0,-2,Horn
1636,-8,2,1,9,9,-3,-3,-4,Horn
1636,-3,-11,-6,6,-13,-3,-1,-1,Horn
1636,-9,-1,1,-3,0,1,3,-2,Horn
1645,4,0,-1,-10,-6,-2,-1,2,Horn
1645,5,0,-1,-3,-8,2,7,2,Horn
1661,8,7,3,11,13,-1,-2,0,Horn
1661,-16,-9,-4,1,-5,-2,-6,-5,Horn
1677,-13,-7,-2,3,-3,-1,-2,-4,Horn
1677,3,0,4,0,-8,1,0,0,Horn
1677,-4,-5,-2,-6,8,-2,0,-1,Horn
1677,5,-2,-3,-16,-17,-6,-6,-6,Horn
1692,0,2,2,-22,-14,-3,0,2,Horn
1692,-4,-4,-7,-3,-5,-6,-7,-4,Horn
1692,2,4,2,11,6,5,0,-2,Horn
1692,6,1,2,-27,-15,-1,-1,3,Horn
1709,-6,-2,-3,5,0,1,-2,-4,Horn
1709,-2,-3,-1,-10,3,-1,0,-1,Horn
1724,3,2,3,-10,-9,-4,1,3,Horn
1724,-7,-2,-4,9,7,0,-2,-2,Horn
1737,10,1,0,14,15,3,-1,0,Horn
1740,0,-3,-5,-13,-7,-5,-1,-1,Horn
1740,-6,-3,-3,-22,-14,-2,-2,-1,Horn
1740,8,3,3,0,-2,-2,1,3,Horn
1756,1,0,-5,-4,0,5,2,1,Horn
1756,4,4,2,5,8,-3,-1,0,Horn
1756,-5,-5,-4,13,-2,-2,0,2,Horn
1756,0,0,1,-2,5,-2,-4,-4,Horn
1772,2,0,3,3,-11,-2,1,2,Horn
1772,3,0,-1,-10,-4,-5,-2,0,Horn
1772,-3,3,1,4,10,4,0,-6,Horn
1772,1,-2,-3,-1,-19,-5,2,4,Horn
1787,-1,1,-1,-5,2,-1,-4,-1,Horn
1787,-18,-13,-2,17,1,1,-3,-5,Horn
1787,4,0,-2,-5,-2,-3,2,3,Horn
1803,-6,-4,-5,7,17,1,-2,-1,Horn
1819,0,1,-1,-21,-14,-3,-4,-5,Horn
1819,3,1,-5,-19,-14,-1,-1,-3,Horn
1819,-4,0,5,30,14,1,-5,0,Horn
1819,4,-4,-6,-14,0,-3,-1,0,Horn
1834,-5,-2,1,4,0,0,2,2,Horn
1834,9,5,4,16,3,2,1,5,Horn
1837,-23,-11,-7,-12,-8,-4,-4,-9,Horn
1837,4,-1,-3,-13,3,2,0,0,Horn
1852,-7,-3,-5,2,5,-5,-3,-2,Horn
1852,-1,-2,-4,-12,-12,-1,-2,-4,Horn
1852,13,7,0,-4,-4,-2,0,4,Horn
1852,-9,-3,5,4,-1,7,8,2,Horn
1867,5,0,-3,15,9,1,0,0,Horn
1882,-4,0,4,5,11,3,3,-1,Horn
1882,6,3,2,-4,-22,-4,-2,1,Horn
1882,-12,-5,1,-2,-1,-5,-6,-4,Horn
1882,8,4,0,5,3,0,1,1,Horn
1882,-6,-2,-1,2,1,0,1,-2,Horn
1898,3,1,3,-6,8,4,-1,1,Horn
1898,-3,-1,-1,18,6,-8,-3,-6,Horn
1914,-4,-2,0,-13,-8,0,-3,-1,Horn
1914,11,3,-1,5,-6,-2,2,8,Horn
1914,-8,-2,-1,8,3,3,3,-1,Horn
1914,-1,4,2,13,10,3,0,-4,Horn
1937,1,0,0,4,0,-1,-2,2,Horn
1937,14,8,-4,-20,-8,-4,-3,3,Horn
1937,-11,-13,-3,1,-7,0,-1,-4,Horn
1945,4,1,-4,-9,-1,-2,0,1,Horn
1961,-13,-9,-2,2,7,-1,-1,-4,Horn
1961,5,1,-2,2,3,0,-2,0,Horn
1961,-15,-3,-4,-9,-13,-7,-4,-4,Horn
1961,7,4,-1,5,-7,-1,-4,-1,Horn
1976,-11,-7,-3,-8,13,1,2,-4,Horn
1976,-4,-4,-2,3,-3,-3,-2,-5,Horn
1976,3,1,-4,-2,4,-1,0,-4,Horn
1976,-1,-4,-5,-5,-17,-4,-6,3,Horn
1992,4,3,4,21,0,0,0,-4,Horn
1992,4,2,6,3,14,8,3,7,Horn
1992,4,-1,-8,1,3,-11,-7,-2,Horn
1992,-4,-3,-2,-16,-11,4,5,0,Horn
