timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
765,-2,-1,-11,-92,-5,-7,25,-21,Up
772,-15,-3,-16,-11,-12,-5,11,-3,Up
774,17,5,22,58,-3,-3,-3,69,Up
787,5,-1,-25,-52,16,-1,-28,-20,Up
790,-11,4,6,56,11,9,-37,-64,Up
793,2,-10,18,59,4,-3,-31,35,Up
794,6,-17,-30,-84,-13,1,57,6,Up
810,-10,7,-2,0,-27,-10,23,17,Up
811,-9,-7,-4,-45,7,11,-8,-14,Up
813,0,10,4,81,66,-1,-20,-27,Up
815,19,4,13,15,-27,-4,-28,54,Up
824,-17,-9,-5,-22,-24,18,0,-44,Up
827,-11,-11,25,63,1,-22,-6,1,Up
833,0,-3,-10,-61,-7,18,31,-22,Up
834,-7,11,18,89,40,-8,-26,10,Up
847,20,-3,-28,-103,-45,-14,41,22,Up
850,2,7,-13,-95,-33,-5,-23,14,Up
852,8,-20,-7,68,4,9,0,-3,Up
853,12,4,-7,-128,-20,-9,23,29,Up
870,-14,-1,-1,94,49,11,-11,1,Up
872,-32,-14,9,72,14,8,-15,-60,Up
874,20,24,1,-81,-28,-4,27,38,Up
876,-24,-15,4,13,-32,-11,1,-28,Up
884,23,7,3,74,12,5,-7,30,Up
886,13,6,-16,-116,-1,-12,4,20,Up
891,-20,-8,-11,12,2,-3,-9,-52,Up
893,0,3,7,13,-16,-2,-47,-21,Up
908,-12,1,35,73,30,-5,34,31,Up
909,27,2,-17,60,-8,-3,-4,31,Up
911,-7,-10,-5,-78,-5,7,12,-10,Up
912,-7,9,-19,14,-3,-14,-7,-43,Up
930,2,-2,-7,23,38,16,0,19,Up
932,1,-5,-2,-7,0,11,-3,4,Up
936,-2,-4,-3,14,-21,-14,-11,6,Up
939,12,3,-5,-20,3,-2,10,27,Up
943,-16,-4,8,0,-16,-7,-38,-91,Up
943,-34,10,5,13,16,-1,34,2,Up
951,4,-19,-8,56,-10,10,6,30,Up
954,-2,-4,10,-35,-25,-9,-1,-17,Up
967,10,-6,-8,58,-25,-12,-77,-9,Up
969,13,-2,9,32,23,8,12,17,Up
970,-3,0,-4,-14,24,2,53,4,Up
974,-9,-6,9,80,-3,6,-2,-13,Up
990,8,-2,-25,-86,-16,-7,-26,13,Up
992,-2,-5,13,42,-10,-6,-11,-40,Up
994,0,6,-13,-87,-1,-4,-12,36,Up
995,11,-20,1,23,-3,3,-15,4,Up
1005,-4,17,-5,-36,-7,3,41,-16,Up
1010,-32,-18,10,33,3,4,-19,-47,Up
1015,15,11,8,46,-7,-3,21,41,Up
1018,4,8,-13,-40,26,-3,4,-16,Up
1026,-5,2,10,-30,1,8,4,0,Up
1027,9,-3,-25,34,21,5,-3,15,Up
1033,-13,-7,21,-20,-19,-8,-32,-37,Up
1034,-3,-2,-4,3,-5,-5,23,22,Up
1050,1,-11,6,23,2,-6,-18,-5,Up
1051,10,2,-2,-28,-7,-6,-9,13,Up
1052,1,5,-3,13,-3,-2,2,6,Up
1054,-6,-1,3,11,15,10,13,-11,Up
1062,-5,-4,-1,-67,9,2,-14,1,Up
1064,11,5,-1,-48,-17,-6,-20,13,Up
1072,-19,-7,3,49,2,-2,6,-33,Up
1075,-6,5,-13,-60,-6,-9,-44,-43,Up
1087,-9,-6,7,96,11,1,75,39,Up
1089,18,4,-3,4,-8,8,-4,26,Up
1093,-3,6,4,-97,-14,-9,-14,-12,Up
1094,0,-3,2,72,17,-2,-14,-7,Up
1110,-20,5,-9,-57,-25,-8,-18,-26,Up
1112,0,-4,7,50,5,0,9,3,Up
1113,5,1,-19,13,9,10,3,6,Up
1115,-5,4,-2,-12,-25,-9,8,4,Up
1131,5,-8,20,39,22,0,2,0,Up
1135,6,-1,3,17,-15,-2,16,12,Up
1138,-8,-7,-6,-7,-8,-6,-20,-14,Up
1140,1,7,6,33,2,7,42,26,Up
1146,6,1,-1,-35,-9,-6,-19,-17,Up
1147,-12,-5,-12,-25,4,4,36,19,Up
1154,7,3,20,79,11,-3,-12,-3,Up
1156,-4,7,-29,-43,-15,1,-2,-11,Up
1169,2,-12,15,-11,-3,-6,-16,4,Up
1170,2,1,-10,-36,17,5,-8,-12,Up
1172,9,-1,-1,-17,-11,-6,-11,-2,Up
1173,-7,1,3,-40,-2,2,15,19,Up
1192,-20,-3,-2,102,6,-10,-10,-27,Up
1193,8,5,-8,-128,-15,-6,1,3,Up
1195,2,-7,-8,61,30,13,13,12,Up
1196,-3,-3,-1,8,-2,17,9,-23,Up
1207,3,0,2,24,-1,-9,-15,9,Up
1209,4,-5,-4,-51,-12,-4,9,2,Up
1211,-5,-10,-13,23,0,-2,-4,12,Up
1213,-10,4,9,-7,-2,-5,8,-13,Up
1229,16,-2,-6,-3,0,-3,-8,24,Up
1233,-8,0,-6,37,13,9,1,-19,Up
1235,-6,-2,6,42,-1,-3,-23,-24,Up
1238,5,-2,0,-22,-2,-2,-5,35,Up
1252,4,-2,-5,-6,-8,0,10,1,Up
1255,-3,2,18,69,-8,-10,-14,-6,Up
1259,-3,-3,-3,-48,2,3,3,0,Up
1261,9,-2,-7,12,-1,-7,-6,6,Up
1267,-1,4,-14,-30,-8,4,-11,-17,Up
1268,-4,1,1,18,9,7,18,7,Up
1271,-10,-7,5,15,1,-5,4,-12,Up
1274,0,-1,10,-40,-17,-8,-14,-4,Up
1290,4,14,-23,-43,3,-2,5,1,Up
1292,-5,-14,12,23,-10,9,12,14,Up
1293,4,9,-2,-13,-2,-1,-16,0,Up
1294,-2,0,-8,-4,11,-7,-6,-20,Up
1312,-2,-6,2,68,-1,5,6,22,Up
1315,-9,-2,1,-48,-4,-11,-35,-32,Up
1317,6,5,-8,-4,1,4,40,29,Up
1320,2,-7,-6,-16,-8,-2,-6,-2,Up
1326,-10,-5,12,67,6,-1,0,-12,Up
1328,13,11,-10,-85,-6,-1,-10,9,Up
1334,-9,-7,10,5,-9,-4,-14,-15,Up
1335,-1,-6,-4,39,13,3,13,-5,Up
1350,-7,-7,-2,-28,-12,-1,-5,-7,Up
1352,-3,-5,1,13,-9,-14,25,21,Up
1354,5,4,-12,-103,-4,5,-14,-13,Up
1357,-2,2,6,94,9,4,1,7,Up
1372,7,2,5,37,-12,-13,-31,-9,Up
1374,-3,-10,-12,-75,16,15,24,-12,Up
1376,0,2,13,111,-3,1,37,35,Up
1377,-7,-2,-11,-13,2,-3,-13,-16,Up
1387,11,0,-5,-34,-9,-5,-3,3,Up
1388,-1,3,-2,31,19,4,-16,-8,Up
1393,8,-4,-13,19,2,2,-12,4,Up
1394,-3,-2,4,-29,-7,-6,19,9,Up
1410,-27,6,-9,-17,9,4,-4,-29,Up
1412,3,-11,2,53,-10,-10,-9,4,Up
1415,-13,-2,-6,-7,6,5,1,-8,Up
1416,12,1,2,11,-9,-2,4,10,Up
1432,10,5,-11,14,11,2,12,13,Up
1435,-5,4,16,-37,-11,-10,-44,-18,Up
1438,-6,-3,3,-5,-6,-3,18,6,Up
1440,3,4,-8,-27,1,-1,-23,-4,Up
1446,-2,-7,-5,-3,3,6,23,1,Up
1447,1,5,0,41,7,-6,-9,0,Up
1454,-1,-1,-9,5,-4,-8,-7,1,Up
1455,4,0,19,-14,-8,-4,5,9,Up
1470,3,0,2,5,5,12,1,-5,Up
1471,-15,-1,-10,22,-10,-3,1,-17,Up
1474,4,8,-6,7,1,1,0,-7,Up
1477,-6,-7,4,-43,12,-8,6,7,Up
1491,8,0,5,-25,-16,-1,0,17,Up
1494,5,5,-12,-30,2,4,-5,1,Up
1499,-7,-8,13,40,7,-4,-7,-13,Up
1503,-12,-4,-9,31,-4,-4,9,3,Up
1506,1,1,-2,-53,-4,-5,-12,0,Up
1506,-1,-2,6,31,1,1,13,2,Up
1512,5,0,-14,-61,4,8,-13,7,Up
1514,0,-6,29,80,2,-3,1,-12,Up
1529,0,2,-18,-61,2,1,0,1,Up
1530,1,2,16,36,-11,-10,-4,1,Up
1533,-7,1,3,-9,-6,-9,-3,-7,Up
1534,3,1,-15,-11,7,13,-2,-14,Up
1552,-8,10,0,17,5,7,-3,6,Up
1557,1,-2,20,-25,2,2,15,8,Up
1559,11,7,-11,-58,-12,-8,-1,23,Up
1560,-3,-15,-4,-17,-15,-7,-8,-23,Up
1566,-16,-5,6,28,-1,-5,2,-11,Up
1567,2,-5,-11,26,6,-5,-3,9,Up
1573,2,3,1,-10,1,6,5,-3,Up
1573,2,8,-8,-20,-3,3,-2,3,Up
1589,1,-5,3,60,12,0,-2,2,Up
1593,3,-3,-18,-92,-9,0,8,7,Up
1593,-8,-7,20,113,-4,-10,-9,-19,Up
1594,-1,0,-12,-48,-1,5,6,10,Up
1611,-1,-5,8,5,9,-2,-13,-12,Up
1612,3,3,0,47,-12,-14,3,5,Up
1615,-3,-3,-6,-29,-4,5,25,-3,Up
1624,-3,0,-4,-22,2,10,1,6,Up
1628,1,1,3,-17,0,4,-6,-5,Up
1630,6,1,-19,-10,12,2,-5,12,Up
1634,-3,-9,20,17,0,-9,-18,-15,Up
1635,-13,8,0,-14,-11,-2,3,-10,Up
1650,4,8,3,-23,1,5,11,3,Up
1652,-4,1,0,-1,-6,-1,1,-10,Up
1655,3,-2,0,23,-5,-1,-18,4,Up
1656,1,0,-7,2,6,-4,0,6,Up
1673,5,-2,-4,-28,-8,-4,2,11,Up
1676,-2,-4,8,35,-10,-6,-5,-1,Up
1680,-2,5,-10,21,7,7,12,-7,Up
1684,-4,-5,11,-7,0,-13,-16,-1,Up
1686,-2,5,5,5,-6,6,12,-6,Up
1686,-4,-12,-12,-35,2,4,1,0,Up
1695,8,-1,-14,-14,7,-6,-29,-2,Up
1699,-3,1,6,-2,-6,10,37,8,Up
1710,-1,-3,-10,-4,-4,-3,1,-5,Up
1712,-5,0,8,16,4,-5,-18,-8,Up
1714,10,-2,-2,0,-1,1,2,13,Up
1715,8,9,-17,18,1,1,1,5,Up
1732,-16,-7,13,74,9,-4,-8,-20,Up
1735,-3,0,12,-54,-10,-2,4,-3,Up
1738,7,-1,-6,-11,-1,-4,-3,4,Up
1740,1,-1,5,30,8,4,-10,-5,Up
1745,1,-1,-10,-29,1,2,15,7,Up
1747,1,1,-12,21,3,3,17,7,Up
1755,-3,-3,11,11,-10,-3,-6,-3,Up
1758,-7,-7,0,1,-1,-4,0,-11,Up
1770,4,7,-8,-4,-3,-3,-11,-3,Up
1772,-7,-5,9,3,1,3,4,-6,Up
1774,-3,-8,-27,-66,2,-3,2,4,Up
1775,1,-2,2,51,1,4,3,12,Up
1792,0,-4,4,6,-8,-11,-9,-17,Up
1794,5,6,-11,5,3,7,34,23,Up
1798,-8,-2,8,-3,-7,0,0,-1,Up
1800,-7,-3,0,10,0,-7,-18,-15,Up
1806,0,-6,-7,17,8,4,-2,3,Up
1807,6,-8,-2,-26,-10,-8,-9,-7,Up
1815,4,5,-5,-21,5,6,18,13,Up
1816,4,-2,-7,20,1,-6,-13,-5,Up
1830,-11,-6,15,-2,-9,-3,0,-3,Up
1832,-6,0,-3,-15,-11,-6,-11,-3,Up
1833,-4,5,0,36,4,5,1,-12,Up
1834,-3,-6,4,-34,3,1,-5,-3,Up
1851,7,0,-5,17,0,1,-4,12,Up
1853,-2,-1,0,-15,5,2,-15,-9,Up
1855,-1,1,4,-12,-7,-5,20,15,Up
1856,-3,0,-17,8,-6,-4,-9,-18,Up
1865,-1,-5,-5,4,-3,-6,-6,4,Up
1866,-4,-1,6,4,1,-4,7,6,Up
1874,1,0,1,3,-2,3,-21,-6,Up
1875,2,8,2,-17,2,3,1,-11,Up
1890,-2,-8,4,34,6,1,1,3,Up
1891,5,-4,-17,-24,4,3,9,0,Up
1892,-15,-7,6,21,-6,-10,-8,-5,Up
1893,-1,2,-3,-20,2,-1,-6,-10,Up
1913,0,2,-1,-11,-5,1,-8,4,Up
1914,3,2,3,37,24,10,18,-3,Up
1915,-1,-3,8,26,-17,-9,-2,4,Up
1916,4,-4,0,-27,-3,-1,-5,-1,Up
1926,-10,4,-7,-18,-2,3,3,-16,Up
1927,-9,-3,-5,5,-6,-6,-18,-2,Up
1935,-3,1,3,23,4,-7,-9,-15,Up
1936,15,1,-4,-27,-2,2,6,31,Up
1950,7,1,-5,-5,6,1,0,-3,Up
1951,-13,-6,-4,38,-2,0,2,-2,Up
1954,-6,-1,-3,-113,-8,-3,-7,-8,Up
1955,6,-4,1,31,-6,-5,-1,8,Up
1972,2,5,-9,-19,1,3,2,-5,Up
1974,-5,-7,23,29,-12,-11,-7,-1,Up
1977,2,1,-13,1,2,4,4,0,Up
1979,-5,2,12,-11,-1,-5,-2,3,Up
