timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
317,2,-13,0,7,0,-1,-2,1,On/Off
332,-2,0,8,-6,0,0,-1,0,On/Off
334,0,-5,-6,0,1,-1,-2,0,On/Off
336,-9,6,-13,11,-2,-1,-4,-4,On/Off
337,0,14,1,-4,-9,-3,-4,-2,On/Off
346,-4,-49,-10,-10,-3,0,0,-3,On/Off
350,10,51,7,-5,6,1,-2,-1,On/Off
353,1,23,16,16,3,1,5,5,On/Off
356,-9,-29,0,2,-9,-2,-3,-7,On/Off
369,-2,-18,-27,-23,6,1,-2,-2,On/Off
371,11,23,34,15,-1,-4,-6,1,On/Off
376,-11,-24,-15,6,-19,-7,-8,-6,On/Off
377,9,82,20,8,2,-4,-4,0,On/Off
392,-24,-2,-6,24,-13,-5,-6,-13,On/Off
394,11,14,13,12,12,-3,5,10,On/Off
396,16,-45,34,1,17,10,3,5,On/Off
399,-45,-107,-13,-13,-13,-14,-15,-14,On/Off
415,15,13,-15,25,23,4,6,8,On/Off
419,-12,39,-18,-56,-32,0,-4,1,On/Off
420,1,102,-12,-3,-9,-11,0,8,On/Off
422,43,-24,18,68,20,6,1,-43,On/Off
429,-39,-50,6,-41,-22,-2,-2,2,On/Off
431,-23,-63,-23,-6,17,1,-4,-8,On/Off
437,31,-109,-43,-57,-31,-6,-1,17,On/Off
438,18,116,12,22,18,6,1,-3,On/Off
452,5,22,18,34,0,0,-2,2,On/Off
454,33,-16,11,12,14,0,14,-2,On/Off
456,-64,-68,-13,-57,-17,7,-5,-7,On/Off
457,10,88,10,-7,5,7,5,17,On/Off
474,12,-89,19,11,-5,1,-1,5,On/Off
477,-11,-23,11,15,4,-6,-2,4,On/Off
479,-20,60,21,-1,6,4,3,-1,On/Off
480,-35,-18,-46,-49,-14,9,6,0,On/Off
488,19,-37,0,-21,-3,2,9,0,On/Off
489,-25,48,-8,33,-14,-17,-13,-16,On/Off
497,22,116,-8,-15,5,-1,6,1,On/Off
501,-42,-103,18,48,14,-1,-1,7,On/Off
512,26,32,22,-75,-25,2,-1,20,On/Off
515,-35,-79,-49,-10,-5,2,-4,-25,On/Off
515,-13,0,9,45,12,0,6,-21,On/Off
516,38,15,-17,-23,0,-2,-13,52,On/Off
535,-33,-1,-28,29,-3,-17,-15,-89,On/Off
538,25,61,21,-3,38,13,-6,29,On/Off
540,-41,46,25,19,-13,1,-3,22,On/Off
541,52,29,-24,-22,5,-1,10,-7,On/Off
549,7,-76,-10,9,0,2,5,67,On/Off
551,41,59,-8,-22,-29,-13,-17,-19,On/Off
557,-65,-46,-6,27,14,-4,-9,-66,On/Off
558,-2,11,-1,27,6,1,8,-3,On/Off
572,-84,95,29,7,13,-6,6,6,On/Off
575,-18,-70,-16,-4,-2,9,11,23,On/Off
576,40,7,14,-20,0,-3,-12,22,On/Off
579,-19,35,18,21,-8,-7,-3,-44,On/Off
595,9,71,-21,51,14,0,0,34,On/Off
599,30,90,16,10,-10,3,14,-40,On/Off
601,-10,-107,-29,-49,-20,-4,-2,-9,On/Off
602,-7,-43,-5,-6,-13,-5,-1,13,On/Off
609,3,127,15,16,11,3,-1,13,On/Off
611,21,3,36,59,8,-6,4,-8,On/Off
617,14,-33,-25,-29,-2,0,-6,8,On/Off
619,-5,-21,26,-16,-10,-1,1,-17,On/Off
632,6,-34,-1,2,20,7,1,5,On/Off
634,0,-22,14,0,-5,-2,0,16,On/Off
636,5,1,11,-3,4,-7,1,-18,On/Off
639,-14,-38,-8,-15,1,0,-8,19,On/Off
655,11,-26,-93,-52,-6,-2,-1,-23,On/Off
657,-23,-39,-26,-3,-7,0,-2,1,On/Off
658,23,52,3,59,2,-3,4,17,On/Off
663,10,9,-2,-24,-20,-7,-17,8,On/Off
668,16,3,1,-39,-5,-5,6,-27,On/Off
671,-8,-10,-1,-23,-11,-7,0,2,On/Off
677,20,-13,31,28,9,-6,1,9,On/Off
680,-42,-12,-2,7,1,4,1,-8,On/Off
692,19,4,32,13,-5,0,-41,-23,On/Off
694,-6,-16,23,-12,3,10,61,27,On/Off
695,-1,35,67,16,4,2,10,-2,On/Off
698,19,13,4,-6,4,3,0,-1,On/Off
715,-9,-23,-10,1,1,2,-4,-10,On/Off
716,-5,-7,-38,2,1,-3,-25,-5,On/Off
719,1,-7,-69,-6,-1,4,2,4,On/Off
720,7,8,0,-25,-2,2,9,2,On/Off
728,5,-10,30,12,-1,0,-3,2,On/Off
731,-13,0,29,-1,-7,3,-4,1,On/Off
737,16,10,0,-5,-3,-2,-1,0,On/Off
739,3,-1,-20,5,0,-6,-5,1,On/Off
752,0,10,-17,-11,-6,-4,10,-3,On/Off
755,-12,-20,-1,12,-4,-6,-8,-2,On/Off
757,4,7,-38,-11,-1,-4,-16,-4,On/Off
758,-6,-6,-34,6,3,-3,-19,-3,On/Off
774,13,-3,-20,-2,-1,-3,9,3,On/Off
776,-20,2,-5,2,5,4,32,-1,On/Off
777,12,-2,22,28,7,3,18,10,On/Off
780,-3,0,-10,-38,0,4,10,-1,On/Off
788,-6,2,-19,-35,-6,-2,-20,-5,On/Off
790,13,2,19,23,-4,0,-16,7,On/Off
796,-2,6,37,73,-6,-9,-15,-8,On/Off
798,-7,2,2,-2,7,2,-15,-6,On/Off
812,-2,5,-1,-31,-5,0,31,8,On/Off
815,21,-17,-51,-36,-6,-8,-64,-15,On/Off
816,-41,-7,-3,-22,-8,-7,5,-2,On/Off
818,1,-7,-8,-34,-10,2,33,20,On/Off
835,-29,14,63,52,5,0,31,-18,On/Off
838,59,0,-8,47,10,4,-43,6,On/Off
839,-32,-18,-87,-62,-4,-8,-28,-9,On/Off
841,18,5,30,14,-5,-7,19,-28,On/Off
848,41,8,19,22,-4,14,4,40,On/Off
850,-33,-9,66,-75,-13,-11,12,-13,On/Off
857,19,5,-24,48,16,14,35,5,On/Off
860,-82,-10,-17,34,5,-5,-59,5,On/Off
872,74,-12,-51,-44,-23,-7,10,-4,On/Off
874,-87,-14,36,74,-2,-2,60,7,On/Off
877,28,14,41,42,10,5,-63,-40,On/Off
879,-27,-18,-6,-19,-6,-1,-19,10,On/Off
895,-24,19,35,44,30,10,21,-6,On/Off
896,-24,-2,-46,-96,-8,4,18,-2,On/Off
899,-26,0,11,-15,-6,-3,120,29,On/Off
901,68,-5,-62,-23,-9,3,-15,1,On/Off
909,-52,-2,64,8,-4,-5,28,3,On/Off
911,63,11,-28,14,13,9,67,13,On/Off
917,-5,-9,11,10,3,2,-44,-16,On/Off
920,6,10,67,34,9,6,43,-27,On/Off
933,-42,-11,-40,8,-6,-16,-128,26,On/Off
935,24,16,37,106,15,2,90,-17,On/Off
938,33,7,-9,29,-10,-7,-39,-8,On/Off
940,-52,0,-45,-103,-15,-9,4,-68,On/Off
955,63,6,39,13,1,0,40,71,On/Off
956,-22,-8,-8,-33,-3,2,-7,-28,On/Off
958,0,0,-9,36,13,6,-11,38,On/Off
963,-1,-9,-2,34,-6,-10,-75,-41,On/Off
968,-2,-8,-6,14,13,-3,-58,-17,On/Off
971,48,6,-13,21,-6,-2,-11,27,On/Off
977,17,-30,-70,-119,-30,-13,16,-35,On/Off
979,22,-4,51,90,12,4,73,41,On/Off
992,-20,15,59,54,-3,11,91,-24,On/Off
994,-35,-14,-41,-47,-17,-9,-118,26,On/Off
995,-25,16,-75,-85,11,13,28,-3,On/Off
997,42,-22,47,-47,-30,-17,-21,-11,On/Off
1015,-5,-12,-62,-20,-3,-18,-47,-33,On/Off
1032,26,14,-12,-8,2,4,26,38,On/Off
1036,31,26,67,35,14,3,-36,52,On/Off
1038,-15,4,20,79,11,2,9,2,On/Off
1039,-8,-16,-54,-88,-12,-2,12,-21,On/Off
1040,19,2,27,15,5,4,2,-25,On/Off
1042,-17,-3,10,4,0,-3,-66,-15,On/Off
1043,23,6,23,-7,23,8,-12,25,On/Off
1051,-66,-11,-26,17,-9,4,71,-26,On/Off
1054,57,2,4,9,-4,-7,-39,9,On/Off
1058,-7,13,20,11,-7,-1,34,10,On/Off
1064,-11,-2,23,11,7,3,-36,8,On/Off
1075,2,3,-36,35,12,3,-28,-10,On/Off
1078,2,-19,-79,-35,-23,-12,-18,-81,On/Off
1080,-71,-10,61,33,-5,-8,-19,-4,On/Off
1082,12,13,-23,-20,-9,5,48,51,On/Off
1088,-20,0,48,-5,4,3,-4,-3,On/Off
1092,-6,16,37,40,8,-3,-13,15,On/Off
1097,31,-28,-85,-31,-10,-8,-12,-29,On/Off
1099,-19,-11,-17,-14,-11,-8,-6,-18,On/Off
1111,23,9,17,-27,0,-6,-6,2,On/Off
1113,-39,-1,5,12,-1,4,8,-3,On/Off
1118,9,-2,40,-20,1,2,45,13,On/Off
1121,1,0,-39,-25,-5,0,-9,15,On/Off
1135,64,-10,26,51,-3,-8,-27,1,On/Off
1139,14,-10,-32,12,8,1,-7,-9,On/Off
1141,-18,6,3,-25,-2,-4,-41,-14,On/Off
1143,-16,4,-6,8,2,3,43,22,On/Off
1157,7,-12,1,-2,-1,0,-10,-9,On/Off
1161,6,1,3,-10,-1,-2,-15,6,On/Off
1162,19,8,39,24,7,3,-8,2,On/Off
1165,-23,-9,-38,5,8,-1,-13,-6,On/Off
1171,14,-8,-5,-9,-9,7,39,1,On/Off
1172,-38,1,17,-36,-1,-6,-38,-17,On/Off
1179,16,2,9,10,-5,-6,14,23,On/Off
1182,-25,-1,23,3,5,4,33,0,On/Off
1194,5,-4,-43,-10,-3,-2,-19,8,On/Off
1195,-21,-2,13,8,5,2,18,-2,On/Off
1198,5,-1,16,18,-11,-8,-24,-24,On/Off
1201,12,1,-19,21,-3,-1,-24,-4,On/Off
1208,-5,-3,-23,-70,-5,-4,-10,-11,On/Off
1211,-52,2,6,21,1,0,0,3,On/Off
1217,-3,-5,23,1,3,2,3,-3,On/Off
1220,14,1,1,12,6,1,12,6,On/Off
1231,-21,0,9,-4,-6,-4,-1,-1,On/Off
1234,20,2,14,-13,-3,-3,-54,-9,On/Off
1239,13,-7,-22,10,5,7,73,13,On/Off
1240,-6,5,16,-4,-5,-3,-3,-9,On/Off
1255,17,-4,15,-9,0,-4,-21,-4,On/Off
1256,-12,-12,6,-8,-3,0,10,14,On/Off
1258,-25,-17,-17,2,-3,-2,-39,-12,On/Off
1264,70,0,-14,-31,-6,-4,11,-5,On/Off
1277,11,-26,-21,12,3,-1,-32,-11,On/Off
1279,0,10,27,4,1,-3,32,26,On/Off
1281,7,2,20,-12,-1,1,14,-4,On/Off
1282,15,-7,-23,-22,3,2,-19,1,On/Off
1291,-26,32,92,105,4,2,-5,-15,On/Off
1293,3,-44,-116,-107,-13,-3,-7,-8,On/Off
1298,-1,0,19,8,-2,-1,-12,-3,On/Off
1301,2,22,69,29,13,6,8,10,On/Off
1315,-20,-26,-35,-3,-8,-4,4,2,On/Off
1316,8,33,33,-41,-8,-1,2,11,On/Off
1318,-24,-2,-57,-17,-4,-3,13,1,On/Off
1322,-24,-8,15,-29,-15,-8,-18,-2,On/Off
1337,19,5,-14,5,14,7,-3,23,On/Off
1338,-32,2,71,23,12,7,23,-20,On/Off
1341,1,-24,-45,-43,-11,-6,13,5,On/Off
1343,15,-11,3,-10,-11,-7,-7,-9,On/Off
1351,17,12,9,25,4,-2,-1,18,On/Off
1354,-17,-1,-7,-57,3,6,14,5,On/Off
1358,-22,-6,-9,28,-17,-11,-36,-31,On/Off
1361,-28,20,36,84,9,1,0,6,On/Off
1374,5,0,-1,-57,-6,0,18,-8,On/Off
1376,41,-2,-66,11,4,2,5,18,On/Off
1379,-43,-1,33,11,19,11,8,-15,On/Off
1381,48,-1,-10,42,-15,-14,-35,-17,On/Off
1397,-22,19,-32,-34,-3,1,18,31,On/Off
1399,-31,-33,28,30,-7,-10,-5,-8,On/Off
1401,31,8,-41,-94,0,3,0,10,On/Off
1403,-19,-4,61,95,7,5,1,-4,On/Off
1411,24,30,127,-66,-4,-6,2,-9,On/Off
1412,-6,-16,-92,4,-1,-1,-6,-5,On/Off
1418,20,-11,33,-13,-11,-12,-4,8,On/Off
1420,17,13,-55,-63,22,19,18,11,On/Off
1435,-8,0,-40,79,-7,-6,-2,-7,On/Off
1437,-39,29,127,118,6,2,-5,13,On/Off
1438,57,-30,-57,10,-32,-17,-42,-21,On/Off
1439,-22,13,-22,-107,17,7,76,4,On/Off
1457,-19,2,-54,-96,5,10,-4,0,On/Off
1460,35,4,-11,15,-1,1,-16,0,On/Off
1462,-45,-1,72,47,-13,-16,-10,-1,On/Off
1464,-11,-20,-110,-24,18,13,25,13,On/Off
1471,-56,-22,-14,90,-22,-13,-18,-14,On/Off
1472,10,-1,17,-11,-2,-5,-8,3,On/Off
1480,14,-3,-101,-11,0,3,-13,-7,On/Off
1483,-3,-3,97,28,-13,-9,-23,-14,On/Off
1495,-28,-2,5,-48,7,7,37,4,On/Off
1497,5,1,-29,39,7,4,-7,12,On/Off
1498,85,13,52,-29,1,-2,-1,27,On/Off
1501,-60,4,19,6,-6,-1,-17,-26,On/Off
1517,-28,-16,-9,4,11,15,75,37,On/Off
1519,39,-9,-22,-57,-5,-3,-24,-13,On/Off
1521,-4,4,-47,-24,15,16,25,14,On/Off
1522,26,-4,-4,-6,-20,-12,-43,7,On/Off
1530,44,3,64,-60,-4,-6,-32,-16,On/Off
1532,-32,2,39,11,-2,-4,15,-8,On/Off
1540,-11,30,127,84,11,7,7,-4,On/Off
1542,9,-8,7,-22,1,2,0,7,On/Off
1553,-6,-4,104,44,4,4,-6,-14,On/Off
1555,-6,-21,43,-18,-19,-7,6,-4,On/Off
1556,-64,-21,70,-28,7,9,8,1,On/Off
1559,-30,2,127,27,-5,-4,-13,-7,On/Off
1576,-11,4,-33,-12,-4,-6,19,-2,On/Off
1581,24,24,-100,-9,12,5,4,5,On/Off
1584,-49,11,-88,9,-1,-2,8,1,On/Off
1585,70,9,-128,-6,-1,2,10,33,On/Off
1589,-73,-3,-110,12,-3,-12,-48,-76,On/Off
1591,14,-6,-55,18,1,-2,5,6,On/Off
1599,17,5,-77,6,-3,-6,11,6,On/Off
1599,8,7,-17,-40,-15,-13,-10,-2,On/Off
1615,7,-6,-22,29,3,-7,-21,13,On/Off
1616,-16,4,-23,-29,-2,0,10,-2,On/Off
1620,33,-9,25,-17,1,-2,-1,-10,On/Off
1621,-9,-3,80,24,-1,-3,-5,-14,On/Off
1629,44,-9,-64,46,-1,-1,-8,7,On/Off
1631,-4,3,85,-65,2,4,12,12,On/Off
1634,79,9,21,45,8,2,-9,-10,On/Off
1634,-34,-8,-15,-1,-2,-1,-5,9,On/Off
1643,2,5,-7,26,2,3,8,3,On/Off
1644,-21,2,25,33,5,1,-10,1,On/Off
1651,22,4,10,-18,3,3,12,6,On/Off
1654,-6,7,1,1,-10,-12,-25,-26,On/Off
1666,11,-9,16,-15,-2,-1,-15,8,On/Off
1667,15,-5,-7,-9,-13,-11,12,-1,On/Off
1674,-33,12,50,6,13,11,17,4,On/Off
1675,15,-9,-11,-7,-8,-8,-3,-13,On/Off
1689,13,-11,-50,-2,-5,-5,0,16,On/Off
1691,-3,4,-41,2,0,0,-12,-14,On/Off
1693,-34,-5,16,25,3,-2,-8,0,On/Off
1695,-2,-21,-43,-19,-3,-1,2,-1,On/Off
1704,8,4,20,-25,0,1,-4,1,On/Off
1706,6,5,29,12,7,0,-2,-6,On/Off
1713,-10,-15,-65,-4,-10,-8,-3,8,On/Off
1714,-13,-1,24,16,3,2,0,-12,On/Off
1726,22,7,37,-7,-7,-4,3,4,On/Off
1729,-22,-2,-17,-15,0,1,-6,-7,On/Off
1735,-6,15,4,20,5,5,-5,11,On/Off
1736,2,-6,26,-3,2,1,13,3,On/Off
1750,-4,2,10,-5,-2,-2,-13,-3,On/Off
1751,-9,-11,-6,4,-2,-2,12,-3,On/Off
1753,9,2,35,5,1,1,1,-2,On/Off
1755,-36,2,-24,-4,0,-3,-2,1,On/Off
1763,17,24,53,18,6,4,-4,-2,On/Off
1766,24,-14,14,18,-11,-8,-20,-9,On/Off
1772,-41,-8,-29,-21,-8,-4,-4,1,On/Off
1775,35,5,1,-8,6,8,40,2,On/Off
1786,-2,-9,-51,0,-4,-3,-7,18,On/Off
1788,11,8,58,6,1,-4,-16,-43,On/Off
1795,-3,-4,-23,-10,-4,-2,-8,0,On/Off
1797,-7,-2,2,-9,-6,-2,-10,-6,On/Off
1809,8,-3,-38,-53,6,9,12,4,On/Off
1811,-17,-18,-8,25,-5,-4,-1,9,On/Off
1813,1,-1,3,-17,-3,-2,2,-10,On/Off
1815,-15,3,-9,9,4,3,-9,5,On/Off
1823,20,-13,24,-1,-4,-3,12,0,On/Off
1825,-33,10,2,-10,4,3,-2,8,On/Off
1832,-5,1,-7,13,-3,-2,3,-7,On/Off
1836,14,-10,-19,-21,-4,0,-1,6,On/Off
1846,-16,8,-3,10,-2,-4,-14,-12,On/Off
1849,4,-5,5,-6,-1,0,5,2,On/Off
1854,4,-2,-13,1,-3,-2,-2,-3,On/Off
1856,-9,9,-7,0,-2,-1,-8,-8,On/Off
1869,-13,-5,16,-11,-6,-5,9,-8,On/Off
1870,24,5,-12,1,3,4,4,7,On/Off
1873,7,-1,32,33,2,0,3,-6,On/Off
1873,-27,-5,-52,-13,-2,1,-7,2,On/Off
1884,32,-4,-1,-6,-1,-5,-7,-5,On/Off
1885,-23,3,-13,-1,1,1,2,4,On/Off
1892,12,3,8,-10,2,0,-2,-3,On/Off
1894,27,-6,25,31,-2,-1,1,-2,On/Off
1907,14,1,-5,-19,-5,-3,0,4,On/Off
1908,-10,-2,3,7,3,3,-6,-3,On/Off
1913,-3,3,-7,0,3,1,13,8,On/Off
1915,-1,-9,-17,2,1,0,3,6,On/Off
1930,-10,-4,13,10,0,-1,-4,-6,On/Off
1931,3,0,10,-15,-7,-3,-1,11,On/Off
1934,-2,2,-9,-7,-1,-1,-12,-16,On/Off
1935,-9,0,5,-2,-3,-4,6,-3,On/Off
1944,-17,-17,71,-16,3,8,2,1,On/Off
1945,38,4,-3,6,1,-3,3,10,On/Off
1951,-13,1,37,-9,-1,-1,-4,0,On/Off
1953,-9,5,5,9,-1,-2,-4,-4,On/Off
1966,-2,1,-3,7,4,0,-13,-6,On/Off
1967,-13,-4,2,-2,-6,-3,6,4,On/Off
1973,13,-10,43,-16,1,1,19,13,On/Off
1975,-12,-2,34,4,4,2,5,-28,On/Off
1989,-1,4,15,-11,-14,-7,-8,2,On/Off
1991,-18,8,-4,-2,0,-4,-10,-10,On/Off
1994,36,0,-13,-23,-2,-1,-13,9,On/Off
1996,-14,0,21,7,1,1,-1,12,On/Off
