timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
429,-1,2,7,0,-3,0,-1,1,Left
446,4,4,-8,-4,0,1,3,-2,Left
448,-3,-3,3,20,-3,-5,-5,-3,Left
450,0,-2,-2,-11,1,0,2,-2,Left
454,3,-6,-14,-11,-3,-1,-2,-1,Left
459,-4,-4,10,11,0,0,0,1,Left
461,3,1,0,-13,0,-1,-3,-2,Left
468,3,6,3,-14,-1,-1,-1,-1,Left
470,-6,-8,5,53,-6,-4,-4,-3,Left
483,5,-6,-1,-8,1,-1,2,1,Left
485,7,5,5,41,0,0,-1,0,Left
487,-3,-1,-5,-19,-3,-1,-1,0,Left
488,0,4,-8,-43,0,0,0,0,Left
506,2,2,-2,15,1,0,-1,1,Left
507,-5,-2,-3,-19,2,0,-1,4,Left
509,-9,2,-12,2,0,1,1,5,Left
511,10,0,4,-2,0,0,2,8,Left
520,-14,-8,-8,6,-5,-2,-1,-17,Left
523,-3,1,-3,-13,-3,-3,-1,-8,Left
528,-3,-9,-1,-2,0,-1,-3,9,Left
531,1,27,0,-5,1,0,-3,-7,Left
543,-7,-29,0,-1,2,-1,0,-4,Left
545,5,-4,-6,3,-2,0,1,10,Left
547,4,-8,3,7,-3,-2,-1,3,Left
551,-12,0,1,-7,3,3,-2,-28,Left
566,-4,8,-9,-5,-2,-2,-4,-2,Left
567,-2,-1,-11,-5,-2,-2,-1,-3,Left
569,14,-1,4,7,1,0,3,25,Left
570,-17,-6,-1,-8,-4,-4,-2,-5,Left
579,-2,-4,-2,-4,2,0,-2,1,Left
581,-1,14,17,9,1,0,1,5,Left
588,-14,-15,2,2,-1,-2,-3,-20,Left
590,9,21,3,-2,-1,1,0,6,Left
603,6,-13,-7,4,1,0,1,11,Left
605,1,1,-5,-16,-4,-1,1,5,Left
607,4,-2,7,5,1,-2,-1,-1,Left
608,-6,-8,-2,-3,0,0,-4,14,Left
626,-24,-4,0,18,-4,-3,-2,-68,Left
628,-11,16,-20,-69,-3,-1,-3,-12,Left
630,7,20,9,31,-1,0,0,20,Left
632,23,-36,-1,13,4,0,4,49,Left
639,24,29,-2,-20,-6,0,2,44,Left
641,-45,-15,-7,8,5,-1,-4,-104,Left
648,-16,-28,-1,-4,-12,-4,-5,19,Left
652,55,37,16,0,4,2,9,78,Left
664,-3,55,5,2,1,0,-5,-47,Left
666,-79,-45,2,6,0,-5,-14,-35,Left
669,21,-28,-13,-10,-6,-5,-8,18,Left
670,-16,-5,-15,-11,-7,3,3,-54,Left
686,24,-8,3,-6,2,3,-12,127,Left
688,38,49,28,15,9,7,21,-77,Left
689,-1,2,-34,-20,-13,-22,5,7,Left
690,-14,-36,-14,-2,-5,3,-3,-11,Left
700,-9,-18,5,-10,12,6,-3,-91,Left
702,30,38,-4,7,-1,7,-4,64,Left
708,-16,-19,5,5,6,7,3,-31,Left
711,-11,-14,-16,4,-13,-19,-10,-25,Left
723,-38,-17,-19,-21,-8,-13,-30,-56,Left
725,43,-9,-11,13,1,3,9,7,Left
727,36,62,3,-7,-6,-5,10,90,Left
728,31,-26,-17,-10,5,6,-11,78,Left
745,-16,26,30,27,-6,-6,36,-87,Left
748,9,-49,-17,-5,-11,-7,-52,127,Left
749,-19,15,0,-1,11,13,14,-128,Left
752,-11,17,43,-6,-2,0,50,66,Left
760,7,8,0,-11,17,5,-21,76,Left
763,39,6,28,23,-2,0,33,-9,Left
768,-13,11,9,-10,-7,-9,-36,86,Left
771,-13,-30,13,-8,-4,1,-18,-128,Left
783,104,-53,5,-7,-9,4,26,127,Left
785,-61,36,10,-6,-35,-31,-9,-91,Left
790,-108,-17,18,1,34,12,10,-111,Left
792,29,-7,1,26,9,20,-13,66,Left
805,-19,48,-3,-15,16,13,20,-93,Left
808,-9,-98,32,-5,-12,-13,-66,-17,Left
809,104,91,-22,0,-8,-17,-3,83,Left
811,-86,-35,-60,-7,-6,-13,-4,-86,Left
829,75,15,-73,-1,-5,-1,6,61,Left
831,-75,-5,-4,-1,-3,0,13,-82,Left
833,-55,-19,-1,3,-6,-10,-14,27,Left
834,64,12,55,9,-11,-2,-7,73,Left
842,-49,-9,-9,1,22,12,-9,-77,Left
844,26,12,-36,-8,5,4,23,77,Left
850,-1,-18,-4,6,0,6,-7,-106,Left
856,-1,16,-38,-8,-1,-2,11,-4,Left
865,-17,11,22,-3,-29,-23,-26,19,Left
868,24,-70,-18,-5,3,-7,-14,63,Left
870,40,-12,19,18,9,20,14,39,Left
873,-7,16,-15,-3,3,3,20,-42,Left
880,8,46,21,17,7,8,-8,-13,Left
882,26,27,-15,-9,6,-6,-1,92,Left
888,-68,21,-23,-6,-17,-11,-22,-110,Left
893,-28,-10,-16,7,7,10,8,-9,Left
903,30,-27,-9,-2,-4,0,24,100,Left
904,15,33,-15,4,7,4,0,6,Left
910,19,11,-3,-2,-3,-4,-7,6,Left
912,32,18,26,3,1,-7,32,15,Left
926,-8,-9,34,-9,-16,-7,-29,-53,Left
930,-62,21,36,9,9,6,0,-17,Left
931,28,-5,-10,-10,2,1,29,26,Left
932,-47,32,11,-10,-15,-23,-25,-85,Left
939,38,-28,-16,19,7,21,7,84,Left
940,-13,-18,14,-1,19,24,-30,-121,Left
948,44,12,9,9,-1,10,96,90,Left
950,20,-2,-36,-7,0,-9,-31,95,Left
963,-29,-9,9,-9,-16,-24,-61,-50,Left
966,44,50,12,-1,-6,2,94,32,Left
967,-76,-62,13,-5,4,1,-59,-84,Left
968,-12,-45,2,7,6,0,17,24,Left
985,-12,-8,-15,-8,-10,-10,11,19,Left
987,24,14,-23,2,4,13,7,33,Left
988,32,-41,1,-9,-10,-5,-21,37,Left
989,-41,26,23,-3,10,8,7,-81,Left
1008,-19,20,-1,4,9,0,-24,-30,Left
1020,34,-50,-23,1,-12,-16,4,71,Left
1021,-38,5,-7,-5,0,-11,-17,-72,Left
1027,30,33,24,7,3,16,-19,26,Left
1029,-62,-25,-15,-12,-4,-9,17,-76,Left
1036,19,-1,8,-6,-18,-9,-14,-4,Left
1039,21,38,-2,-1,-2,5,-27,45,Left
1040,29,22,3,2,-10,-17,2,34,Left
1045,-52,-26,22,7,26,12,13,-5,Left
1047,-8,-5,1,-6,-13,-5,-40,0,Left
1048,-18,-14,-6,4,15,10,47,14,Left
1050,-2,42,22,2,2,5,12,-76,Left
1068,51,-22,-9,-5,-15,0,17,122,Left
1069,-54,-11,-2,2,5,-5,-15,-98,Left
1070,-11,-29,32,3,-5,-5,-41,-18,Left
1071,18,-16,5,-12,-17,-7,-19,33,Left
1082,-44,1,7,9,4,-10,13,-55,Left
1085,55,17,17,19,6,10,9,47,Left
1086,51,-5,-17,-6,-8,0,8,28,Left
1087,-49,25,-11,-7,24,16,3,-55,Left
1104,-17,-31,-32,-3,-8,0,-10,-43,Left
1107,32,29,-10,-11,0,-11,2,59,Left
1108,-10,-16,7,1,-46,-31,-12,-14,Left
1109,20,-16,-3,-4,28,8,-26,30,Left
1127,30,21,8,6,17,28,62,-11,Left
1131,-7,28,-24,5,6,5,18,-3,Left
1133,-27,-18,17,-3,-2,-7,3,-24,Left
1135,62,-30,-27,-4,-29,-20,-19,72,Left
1143,-31,4,-16,2,-14,-19,-58,-58,Left
1146,-4,0,12,-17,2,7,51,-61,Left
1149,20,16,-1,-2,16,9,-9,66,Left
1151,-6,-46,-24,4,-2,6,-2,1,Left
1165,31,-1,23,0,1,-12,-1,71,Left
1167,-62,-4,-2,0,-15,-14,-36,-82,Left
1169,12,29,-42,-7,7,13,-4,35,Left
1171,-38,-52,12,3,13,11,26,-45,Left
1188,36,32,-8,-9,-10,8,14,56,Left
1190,-31,3,19,3,0,-15,-22,10,Left
1193,34,-18,24,-3,-23,-6,36,4,Left
1194,-46,13,-28,2,12,-2,-41,-62,Left
1202,3,-13,13,0,-1,11,13,-28,Left
1205,-1,7,3,5,10,9,-4,48,Left
1210,12,-4,1,1,3,2,-3,22,Left
1211,30,9,18,-12,-15,-23,6,22,Left
1225,13,11,-21,-8,-14,-12,0,11,Left
1228,-18,-48,-5,7,18,12,-14,-64,Left
1229,14,19,5,-3,-24,0,5,-25,Left
1231,-56,-5,8,8,36,20,-2,-2,Left
1249,15,17,7,2,5,-4,-2,24,Left
1250,-3,-54,-40,-17,-14,-10,-15,63,Left
1252,-31,13,3,6,0,-8,21,-51,Left
1254,50,60,3,0,-12,1,-3,17,Left
1262,-17,-16,-22,0,3,-3,-14,-21,Left
1264,-6,-13,13,-10,-13,-9,-14,-9,Left
1271,47,11,-4,-3,15,-3,-4,67,Left
1272,-38,13,-28,-3,-17,-15,-18,-26,Left
1285,-23,2,-6,-1,6,7,-2,-33,Left
1287,38,29,6,10,0,-11,0,17,Left
1288,-14,-66,-18,5,4,20,11,13,Left
1290,75,6,27,-1,-13,6,12,82,Left
1307,-85,7,26,13,39,15,-17,-94,Left
1310,9,-23,-8,-10,9,12,23,28,Left
1312,-6,19,19,10,26,1,-22,-32,Left
1314,28,-48,-6,-1,-27,-18,16,43,Left
1322,8,-2,-28,-15,-31,-17,-5,18,Left
1324,-33,8,1,-1,-5,-6,10,-56,Left
1331,-6,3,7,6,5,-12,-26,-24,Left
1333,12,0,-7,0,0,-2,29,-17,Left
1344,18,2,11,-8,-9,8,-8,36,Left
1347,16,38,8,8,7,6,30,-9,Left
1350,-5,-13,-34,-13,-8,-10,-22,24,Left
1352,-4,46,14,-8,-49,-16,-8,-34,Left
1368,14,10,11,11,85,40,13,4,Left
1370,-7,-25,6,16,4,12,-3,8,Left
1372,-21,-10,-24,-5,8,3,-6,-2,Left
1373,-35,-5,12,-5,-13,-13,35,-46,Left
1382,31,2,7,-2,-39,-32,-14,17,Left
1384,-45,10,16,-13,0,-1,-13,-10,Left
1389,1,-3,-1,14,-2,9,-7,1,Left
1392,-12,19,-21,-5,6,3,-6,18,Left
1404,-6,-83,5,-10,-17,-6,7,-32,Left
1407,54,-4,-11,-3,2,-1,-3,19,Left
1409,-46,42,6,-1,11,-1,-1,-53,Left
1410,22,-10,-21,11,18,14,-14,60,Left
1428,-28,-2,19,2,-21,-7,8,-28,Left
1431,-5,27,-34,8,7,-2,6,-13,Left
1433,21,-39,10,-3,1,8,2,20,Left
1435,-20,-45,-8,6,19,12,-46,-39,Left
1442,111,27,2,-2,-18,-14,57,123,Left
1445,-85,-13,16,-11,-15,-10,-12,-76,Left
1451,-50,24,-7,-4,-31,-25,-13,-10,Left
1452,-6,-10,2,-6,57,26,-7,-3,Left
1465,3,2,-18,3,-24,-2,-2,52,Left
1467,28,4,23,1,5,18,5,4,Left
1468,30,29,-25,3,5,-7,8,27,Left
1470,-2,0,24,5,-20,-14,-5,-64,Left
1488,-68,-35,-11,-13,9,11,-9,-49,Left
1489,54,51,6,-2,-2,-5,1,56,Left
1491,-10,-10,12,-2,-7,-7,-2,-68,Left
1492,-31,21,-5,2,-1,-3,-3,45,Left
1501,79,0,-9,7,7,-1,-1,83,Left
1503,-65,-11,-3,1,-6,-12,-2,-75,Left
1510,55,-40,18,-14,-10,2,9,59,Left
1514,-9,6,-18,-4,3,13,4,30,Left
1525,-4,36,16,2,7,2,10,-43,Left
1526,7,-22,-22,-5,-12,-5,-14,58,Left
1527,15,2,-13,15,2,-6,7,-12,Left
1529,-7,-25,14,-9,-39,-23,-7,-7,Left
1547,-30,30,-5,-12,36,4,-21,-45,Left
1552,6,-5,-10,2,2,9,11,4,Left
1553,-20,15,-15,-3,-23,-11,1,9,Left
1553,-5,-51,19,2,47,26,9,-25,Left
1562,-6,-63,-9,7,-31,-14,-10,-14,Left
1562,64,8,7,2,14,16,6,78,Left
1570,-42,-6,1,1,14,16,-7,-97,Left
1571,37,55,0,-2,-23,-25,-14,48,Left
1585,12,65,-15,-2,-4,-13,23,23,Left
1586,-66,-26,-11,-1,-5,-5,-26,-78,Left
1588,39,-7,-4,-7,-10,-6,3,56,Left
1589,38,21,6,-4,-2,-3,3,4,Left
1608,-50,10,14,-1,2,0,-10,-37,Left
1611,43,1,11,3,-9,-3,0,32,Left
1612,-12,60,-5,-17,7,2,-3,2,Left
1614,-13,-80,-27,-6,-3,-1,-8,-33,Left
1622,-29,-61,6,8,8,8,0,16,Left
1625,34,36,13,1,-14,-9,-2,71,Left
1636,-16,-22,24,8,30,-2,-4,-63,Left
1639,-1,0,-15,-1,-18,10,14,-1,Left
1644,0,-4,-31,-2,-11,-2,-7,14,Left
1647,-30,-22,14,-2,14,6,5,-38,Left
1647,25,26,23,4,-9,-6,0,47,Left
1648,-21,10,24,7,5,-7,9,21,Left
1668,-13,3,1,-2,1,9,-23,-100,Left
1670,10,28,-8,-5,1,-5,4,21,Left
1671,24,-3,11,2,-3,10,13,9,Left
1672,2,23,-6,-3,-8,-12,-4,11,Left
1682,31,-4,12,-4,-6,-6,-5,18,Left
1684,-43,4,-21,9,9,3,-3,-21,Left
1690,20,-35,-17,0,-8,-12,-21,18,Left
1691,-34,10,7,-9,-2,0,7,-38,Left
1705,-8,40,15,-4,4,11,10,14,Left
1707,11,-16,-19,-1,-6,5,7,8,Left
1710,-2,-20,5,-1,14,3,0,6,Left
1711,5,9,-2,1,10,-2,-12,-15,Left
1729,5,10,10,-1,-8,-10,-8,25,Left
1730,-4,-29,-15,-17,-18,-14,-6,-8,Left
1733,12,-22,-10,0,-23,-8,6,35,Left
1734,-37,11,-9,6,24,11,-7,-43,Left
1741,-59,-5,21,3,-7,-8,-23,-41,Left
1745,23,12,10,0,16,5,10,19,Left
1750,9,-10,12,9,-4,20,21,3,Left
1751,21,-15,-14,-16,-7,-11,5,13,Left
1765,20,-17,0,4,-4,6,5,28,Left
1767,15,-8,-35,-2,-8,-12,-18,-34,Left
1770,-26,11,2,-7,4,1,-4,23,Left
1772,-8,-11,-6,11,-3,4,14,-20,Left
1788,2,26,7,-4,-6,-14,-27,-16,Left
1789,37,-3,5,-4,-17,-3,15,28,Left
1791,4,2,-9,3,42,16,0,-23,Left
1793,-38,-1,10,-10,-7,2,-3,12,Left
1802,32,-12,-19,1,-11,-10,-10,16,Left
1803,-41,-25,15,2,1,8,22,-3,Left
1811,-5,-24,-12,14,6,12,0,-9,Left
1812,3,0,-12,-8,-9,-20,-15,7,Left
1825,43,9,-10,-6,-15,2,15,46,Left
1827,-31,45,13,7,2,-3,-3,-47,Left
1830,-55,-20,9,-12,-5,-1,-5,-23,Left
1831,8,0,13,11,-1,-1,-15,4,Left
1848,1,13,0,4,1,-3,43,29,Left
1849,0,-61,-33,-2,2,-5,-11,-30,Left
1853,24,29,-5,-2,-1,0,1,22,Left
1854,-23,-14,7,-6,-18,-9,-7,-55,Left
1862,-14,-6,-17,-7,11,7,-6,9,Left
1864,30,19,9,3,2,16,10,69,Left
1871,-51,20,-15,-10,-20,-32,-17,-90,Left
1873,26,-21,17,7,23,26,5,30,Left
1886,-6,-31,-34,-2,-7,0,4,-4,Left
1887,5,23,13,-5,-14,-12,-16,6,Left
1888,-8,-44,-7,0,14,8,13,4,Left
1889,56,19,13,9,-5,-5,3,38,Left
1907,-62,-7,12,0,3,1,-12,-70,Left
1909,23,46,-25,-9,-8,-4,21,27,Left
1912,-3,-5,17,-8,-26,-18,-12,-7,Left
1914,-20,-9,5,-2,9,4,2,-25,Left
1931,15,9,-2,10,8,2,-8,13,Left
1933,0,-14,6,-2,-4,3,-14,2,Left
1934,66,-5,-5,2,15,12,21,50,Left
1937,-41,2,-10,0,1,1,0,-31,Left
1946,-4,19,7,-11,-9,-13,-6,-14,Left
1949,-11,-48,14,3,3,-14,-15,-12,Left
1950,1,12,-10,-4,8,20,9,24,Left
1952,9,1,2,15,-9,-1,-8,-12,Left
1968,12,-3,-6,2,-5,-4,-2,4,Left
1970,-22,13,-11,-16,7,3,5,-19,Left
1971,2,10,-27,-5,-6,-3,-4,10,Left
1973,9,-21,6,0,-4,-3,10,39,Left
