timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
518,-3,-1,1,6,15,-2,-4,-1,Switch
528,0,-1,-9,-8,-15,1,0,-1,Switch
529,0,0,-3,-2,-1,2,-2,1,Switch
532,-2,-1,1,2,-6,-3,-1,-1,Switch
533,-1,-1,1,-8,-7,-4,0,0,Switch
551,-2,-1,0,0,7,5,1,0,Switch
552,-3,0,-3,14,10,-4,-3,-1,Switch
554,0,1,2,-14,-18,-3,0,-1,Switch
557,-1,0,-1,-9,3,8,0,-2,Switch
573,0,2,0,-1,-3,-8,-1,0,Switch
575,0,-1,-2,8,8,-3,-1,-1,Switch
576,-3,-6,-6,-22,5,3,0,-2,Switch
578,2,0,0,0,-12,-5,-1,0,Switch
587,0,-1,4,19,-1,-5,-2,1,Switch
589,-2,-2,2,-1,13,9,2,2,Switch
591,-1,-3,-2,-2,16,1,-1,0,Switch
592,0,-4,-8,-13,-15,-4,-3,-2,Switch
610,1,2,3,0,0,-3,1,-2,Switch
613,0,-1,-2,-3,-8,-3,-1,0,Switch
616,-2,-6,-9,-1,-8,-4,-2,-1,Switch
617,-2,-1,5,-5,-14,5,-1,-1,Switch
633,-1,-2,-4,1,3,-4,-2,-1,Switch
636,-1,0,2,7,10,5,0,-1,Switch
639,1,1,2,7,-2,-2,-1,0,Switch
640,-3,-3,-5,-2,-2,-5,-3,-2,Switch
648,-1,-1,1,0,-6,0,0,0,Switch
650,0,-3,-7,-7,6,0,0,1,Switch
652,-3,0,4,-5,-8,-2,-2,0,Switch
653,-1,2,-2,-6,0,-6,-2,0,Switch
671,-3,-1,1,-6,-10,-3,-3,0,Switch
672,-4,-6,-5,-1,-12,-6,-2,-3,Switch
674,1,1,0,16,8,-1,0,0,Switch
676,0,1,-2,-7,1,-1,0,0,Switch
693,-2,-1,-4,-21,-21,-2,-2,-1,Switch
696,-1,-2,-1,5,18,-2,1,1,Switch
698,-1,-2,-6,-1,2,2,-3,-22,Switch
701,0,-1,2,18,11,1,-1,16,Switch
708,1,-1,-3,-4,-1,2,-3,2,Switch
709,-2,0,1,-13,-13,0,2,-1,Switch
712,-1,2,4,10,-1,-2,1,6,Switch
713,0,-4,-4,-8,1,-2,-1,-9,Switch
731,0,-3,0,3,3,-4,-3,-2,Switch
732,-2,-3,-4,-4,3,-3,-1,1,Switch
734,0,1,0,-5,-17,0,-1,-2,Switch
735,0,2,0,8,9,1,1,-2,Switch
754,-4,-3,-1,6,7,0,1,3,Switch
755,2,2,8,2,-6,-4,0,-2,Switch
758,0,-4,-5,6,6,-1,-5,-4,Switch
759,-1,9,3,-4,-2,2,0,2,Switch
768,-2,-7,-2,-18,-7,1,1,0,Switch
770,-3,3,-1,-2,13,11,3,-1,Switch
772,2,-3,-3,-13,-8,-6,-1,5,Switch
774,5,5,-2,2,-5,-6,-1,-1,Switch
790,-4,26,11,29,13,4,-4,-9,Switch
792,13,-30,-7,-9,-12,1,1,23,Switch
793,4,-4,3,-20,3,2,4,-4,Switch
796,-29,-29,-5,7,2,-9,-9,-23,Switch
814,5,29,2,-22,-19,-3,-1,1,Switch
815,3,-13,-5,11,3,-6,-5,3,Switch
818,14,34,7,20,-10,1,11,28,Switch
821,17,1,-6,-45,-18,12,2,66,Switch
828,10,27,-1,8,12,-11,-12,-99,Switch
830,-66,-38,-7,-18,-15,-2,-11,-42,Switch
832,23,29,21,44,-39,-14,6,74,Switch
833,-13,-70,-9,5,54,10,13,23,Switch
850,15,24,-21,36,-50,-30,0,107,Switch
852,42,-31,15,-81,17,44,8,-85,Switch
853,-44,12,-77,-23,-6,-24,-33,-45,Switch
856,61,127,76,112,-65,-22,10,69,Switch
874,12,-38,87,-103,25,54,39,101,Switch
875,-49,-17,-91,23,-83,-25,-22,-65,Switch
877,-39,-71,109,95,118,12,-12,104,Switch
879,-4,-18,-83,-125,-119,-7,-18,-128,Switch
888,-33,-107,-79,67,-2,-5,-22,61,Switch
889,69,127,-52,-21,5,-21,16,115,Switch
895,-38,-128,19,-59,-74,-3,32,-128,Switch
897,-67,106,-51,80,85,-11,-84,43,Switch
910,109,18,127,1,17,38,85,72,Switch
912,-101,-11,-96,85,98,-13,3,-92,Switch
914,32,127,38,-83,-57,10,-17,99,Switch
916,4,-76,-48,2,17,-4,-6,80,Switch
933,-49,87,-22,-20,-53,-39,-49,22,Switch
935,49,-77,126,55,21,12,21,82,Switch
941,12,-28,-54,-4,14,-12,2,-89,Switch
942,18,30,36,7,-6,21,7,-76,Switch
948,-6,44,58,-24,57,-2,4,-17,Switch
950,9,20,75,3,-35,-13,-2,-2,Switch
955,-15,-48,-92,16,38,5,-21,-49,Switch
957,-28,-8,42,-32,-33,-18,-23,-68,Switch
970,-10,-11,-47,33,10,6,19,-33,Switch
972,9,4,8,-8,-9,5,-39,-25,Switch
973,1,-17,-4,-16,-28,3,-66,0,Switch
975,7,-43,-6,3,15,1,27,33,Switch
993,-31,-17,-33,1,-3,-6,92,-20,Switch
995,-8,15,9,-19,6,13,24,18,Switch
997,42,23,0,12,11,-4,-17,-16,Switch
999,2,-9,14,-5,13,12,118,32,Switch
1007,-23,-5,-10,15,5,-9,-128,-75,Switch
1015,25,-18,-10,-65,-25,-13,-5,37,Switch
1018,8,15,-13,33,16,9,-40,23,Switch
1019,-28,5,37,72,-4,-8,-12,-40,Switch
1030,-11,-44,-6,49,-23,-9,44,-1,Switch
1031,23,25,-31,-70,-1,4,-35,17,Switch
1035,0,9,11,29,-6,-5,-49,-72,Switch
1036,31,-17,2,-6,5,0,40,47,Switch
1054,0,-14,-9,69,2,-4,-37,9,Switch
1055,2,12,0,-76,-2,1,39,4,Switch
1057,13,15,11,-51,23,7,33,22,Switch
1058,-23,-20,-4,55,-18,-1,-30,-16,Switch
1067,7,-5,-10,-76,2,1,31,-2,Switch
1068,-1,10,5,127,-2,1,-60,-16,Switch
1075,-21,-11,-6,-121,-37,-13,65,50,Switch
1077,21,-6,4,81,17,3,-32,-74,Switch
1091,-7,-10,-14,-32,-9,-3,29,51,Switch
1092,-7,3,-14,-16,-1,4,-15,3,Switch
1094,19,10,2,9,16,2,23,12,Switch
1095,7,3,1,-27,8,5,-37,25,Switch
1113,1,1,10,-16,-2,-2,20,-31,Switch
1114,-6,-2,16,23,-11,-6,15,13,Switch
1121,-2,0,0,32,1,2,-4,21,Switch
1122,-11,1,-14,-53,-1,-1,-27,-11,Switch
1127,-3,-13,-18,10,22,-8,-20,-50,Switch
1129,-1,-3,8,-14,-24,5,12,53,Switch
1135,-6,4,8,26,2,11,18,0,Switch
1138,3,-2,-1,-26,-17,-11,14,-12,Switch
1151,-9,-6,-20,-15,9,16,-13,-6,Switch
1152,0,1,19,37,32,-11,-4,-31,Switch
1155,-11,3,1,-4,-6,-2,15,-16,Switch
1156,1,0,7,-10,-7,-5,-1,76,Switch
1173,4,-3,-14,10,6,-13,1,-17,Switch
1175,-10,-1,-6,-23,-41,3,2,-17,Switch
1177,-5,-1,6,-7,10,8,9,16,Switch
1179,4,2,-2,-21,36,9,5,-10,Switch
1196,2,3,-3,4,-15,-14,-26,-23,Switch
1197,-5,0,0,31,4,-6,5,41,Switch
1199,-3,7,6,16,-9,2,11,-8,Switch
1201,0,-1,-3,-21,-21,-8,1,13,Switch
1210,-3,2,-8,-11,9,5,-22,-52,Switch
1212,-7,-2,4,-6,-11,-3,10,32,Switch
1213,1,-3,-4,26,10,-11,-11,-8,Switch
1216,-3,-2,-4,1,-4,12,7,-7,Switch
1234,1,3,5,12,-34,-8,-7,-5,Switch
1235,2,-4,-4,-35,33,19,4,-14,Switch
1239,-12,-4,-3,11,-12,-16,1,1,Switch
1240,-1,-7,0,5,19,6,2,-7,Switch
1256,-2,-3,-5,-12,-20,4,-6,13,Switch
1258,6,4,9,-3,-35,-7,4,-9,Switch
1259,6,4,-3,5,19,-2,1,32,Switch
1262,-3,-2,-2,-16,-5,-1,5,-36,Switch
1271,0,3,-1,15,12,4,-7,-26,Switch
1272,-8,-8,4,24,-1,-8,1,9,Switch
1274,-13,6,-5,-41,-7,1,0,2,Switch
1276,4,10,0,19,11,-7,-2,15,Switch
1293,-19,-58,-6,1,29,11,-4,-14,Switch
1295,21,33,3,2,-11,-4,0,10,Switch
1296,21,45,2,-9,1,4,20,79,Switch
1299,2,-22,-5,-21,-19,-11,-6,-72,Switch
1316,-45,-61,-24,28,24,-3,-24,-59,Switch
1317,-17,-62,-24,-8,3,6,-2,29,Switch
1319,15,68,54,32,-54,-14,0,0,Switch
1321,-7,18,-39,-2,33,22,18,9,Switch
1331,19,49,-9,-10,12,2,5,25,Switch
1333,6,-10,-5,5,-12,-12,-11,18,Switch
1336,19,6,39,26,32,0,10,-5,Switch
1338,47,-19,-39,-50,-28,-8,-1,127,Switch
1354,-15,38,-25,35,-12,8,14,-87,Switch
1355,-61,-14,69,-12,47,23,-26,-7,Switch
1357,54,-69,31,3,-8,-3,1,81,Switch
1358,-59,80,9,38,20,-16,9,-71,Switch
1375,-1,-84,54,-92,-77,1,1,13,Switch
1378,69,31,-15,20,60,11,28,74,Switch
1380,-31,-2,-41,95,58,-8,-20,-127,Switch
1382,-10,12,4,-74,-31,-2,-29,32,Switch
1391,70,127,82,35,30,-10,19,81,Switch
1392,6,106,62,-38,-58,-23,-25,-83,Switch
1394,-64,6,-82,21,-17,-12,7,-21,Switch
1396,-5,-58,40,-32,57,20,1,-80,Switch
1414,-44,7,-69,0,-69,-21,-55,0,Switch
1416,53,72,0,-1,71,24,46,49,Switch
1417,-78,-98,-42,25,-45,-30,-50,-126,Switch
1419,-10,-28,-74,33,-46,-19,0,84,Switch
1436,8,-25,-38,-81,-38,27,14,22,Switch
1438,16,31,-15,5,-22,-4,3,63,Switch
1440,15,15,-57,-24,6,10,36,-34,Switch
1441,-9,-26,80,43,40,29,22,-72,Switch
1450,26,-17,53,28,-13,-26,-33,40,Switch
1452,-13,-24,-45,33,3,-1,1,7,Switch
1456,7,-37,-20,-45,2,15,6,30,Switch
1457,13,22,0,4,-10,-13,-1,-13,Switch
1473,17,-3,3,14,3,3,28,40,Switch
1474,-32,-43,15,27,27,-6,-17,-60,Switch
1481,-10,-27,16,-36,3,3,-74,-9,Switch
1483,18,23,2,-6,-22,-4,75,22,Switch
1496,-6,-19,18,15,17,5,-26,2,Switch
1498,-22,4,-5,-2,-14,3,-9,-53,Switch
1499,29,10,21,-9,-13,0,24,36,Switch
1501,-5,29,-10,-2,-10,-6,-41,-7,Switch
1510,-8,3,-24,-26,14,2,11,-4,Switch
1512,-20,-28,-9,6,-22,-14,-8,-43,Switch
1514,8,49,15,-26,-14,6,-2,19,Switch
1517,5,-12,6,6,14,2,-5,11,Switch
1533,1,73,15,3,22,6,28,1,Switch
1536,-21,-21,-15,-21,-12,-16,-29,-53,Switch
1537,7,-18,22,-11,-6,4,17,39,Switch
1538,-14,3,-8,-1,-5,-5,0,-1,Switch
1556,10,35,3,15,30,-1,-8,1,Switch
1557,12,-13,-19,-2,-29,1,15,22,Switch
1561,-25,-2,13,3,-4,-1,0,-26,Switch
1564,8,11,8,5,4,0,-13,12,Switch
1570,-1,-18,-7,-12,-2,2,0,-12,Switch
1572,-7,-3,-2,3,-31,-9,5,-8,Switch
1573,5,10,2,9,45,11,9,15,Switch
1573,8,13,-2,-28,-28,-3,-17,-7,Switch
1593,-16,-45,-14,14,4,-3,-2,-15,Switch
1594,-2,-34,5,8,-13,-4,5,1,Switch
1594,0,10,-5,2,18,0,-3,-5,Switch
1595,-2,9,13,-14,-16,-3,-11,-1,Switch
1615,-8,-23,-17,-1,8,-3,3,-10,Switch
1617,3,5,-2,-8,-6,0,4,8,Switch
1619,11,26,4,21,10,0,1,5,Switch
1620,-1,-30,-10,-13,-2,-2,-2,-5,Switch
1631,-1,17,4,4,1,-6,2,3,Switch
1632,-3,-27,4,-15,-11,1,-3,-8,Switch
1635,-1,7,-7,1,13,4,5,4,Switch
1636,3,-8,-8,19,9,-1,0,12,Switch
1653,-1,0,-10,-16,-3,-2,-8,-5,Switch
1655,-8,6,12,11,7,-3,2,-22,Switch
1658,0,-6,5,-15,-25,-1,1,9,Switch
1659,11,9,-11,11,16,3,3,33,Switch
1676,7,-3,5,16,13,-2,1,-6,Switch
1679,-29,-25,-12,-9,-4,-1,-15,-42,Switch
1680,3,3,8,-9,-3,-1,3,7,Switch
1682,-9,-15,-6,-17,-6,2,-4,-13,Switch
1690,7,24,4,16,-1,-4,5,25,Switch
1692,8,-1,-6,0,10,4,2,8,Switch
1695,-1,-1,5,-3,-19,-4,-2,-4,Switch
1697,-2,-5,7,6,17,0,-4,2,Switch
1714,-6,-7,-7,-7,1,5,-1,-15,Switch
1715,0,4,-7,-16,-6,-1,3,7,Switch
1718,-4,-9,-2,6,-4,-3,-5,-1,Switch
1719,2,7,-1,3,-4,0,5,-5,Switch
1736,-4,-5,1,3,-5,-3,-4,-5,Switch
1738,3,-5,-2,0,-2,-4,-1,4,Switch
1740,3,6,1,6,9,0,2,7,Switch
1741,-2,-7,0,-28,-12,1,-6,-10,Switch
1750,-2,-6,-5,-1,-5,-2,-3,-2,Switch
1752,2,3,4,21,13,-5,0,-1,Switch
1757,-3,-1,-5,-27,-18,2,-3,-9,Switch
1759,-2,-12,3,9,-7,-4,-4,4,Switch
1774,-3,-11,-7,1,2,2,1,-7,Switch
1775,1,5,-3,-6,-10,-4,-3,7,Switch
1777,-1,3,5,5,-3,0,-2,-2,Switch
1778,-2,-3,1,6,5,-2,1,-5,Switch
1795,-1,-5,0,2,-10,-2,-2,6,Switch
1798,-1,5,-3,-9,0,2,2,-1,Switch
1800,0,-7,-3,-6,-4,-2,-1,-3,Switch
1803,-1,1,-3,5,6,4,-3,-1,Switch
1809,-2,-1,1,-5,2,0,4,-5,Switch
1812,1,-3,-2,0,-5,-1,-3,1,Switch
1818,-3,-5,-2,-3,-3,-2,-3,1,Switch
1820,-1,1,2,5,-10,-3,-3,-4,Switch
1833,-1,2,-5,-6,-6,0,-2,-2,Switch
1835,-1,-2,-3,3,11,2,1,-2,Switch
1836,2,3,0,-4,-5,-2,0,4,Switch
1839,-2,-2,2,10,1,-1,-5,-6,Switch
1856,-1,-1,-1,-6,-5,0,3,-5,Switch
1858,2,-1,3,15,1,0,-3,4,Switch
1860,0,-4,-2,-14,-4,4,4,-1,Switch
1862,-2,0,-1,-2,-11,-7,-4,-2,Switch
1871,-3,0,0,4,11,1,-1,-2,Switch
1872,1,-2,-5,-15,-8,0,0,0,Switch
1878,0,-2,-6,11,4,-2,-1,-1,Switch
1880,-3,-4,5,-3,-7,-1,-1,-1,Switch
1894,0,1,-2,-2,3,-2,0,4,Switch
1895,1,-1,-4,3,-1,0,0,-3,Switch
1898,-2,-4,0,-4,-2,-2,1,0,Switch
1900,-2,-2,-5,-3,-3,-1,0,-2,Switch
1916,-1,0,-2,-1,1,-2,-4,-4,Switch
1918,-2,-1,-2,-8,1,-2,-2,2,Switch
1920,0,0,-2,2,1,0,2,-4,Switch
1922,-1,-2,-2,-4,2,-1,2,0,Switch
1930,-2,-1,-2,1,-3,-2,-2,-1,Switch
1933,0,-1,-1,0,-9,-3,-1,0,Switch
1938,0,1,-1,-3,1,1,-1,-1,Switch
1939,1,0,0,6,7,2,-2,0,Switch
1954,-2,-2,2,15,4,-4,1,-4,Switch
1955,-2,0,-1,-29,1,6,0,0,Switch
1957,-4,-4,1,4,-5,-3,0,0,Switch
1958,0,1,-1,-4,-1,-3,-4,-2,Switch
1976,-3,-2,3,12,-6,1,6,-1,Switch
1977,-2,-1,-3,3,-4,-7,-1,-3,Switch
1981,0,-1,-3,-2,11,2,-2,2,Switch
1983,-2,-2,-1,1,-3,-1,2,-2,Switch
1999,-1,-1,-2,-12,-2,-2,-3,-1,Switch
