timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
295,1,24,17,14,-10,-5,-8,-4,Right
309,-3,5,6,-4,20,-1,4,1,Right
312,-1,-2,-16,11,-19,-10,-2,-1,Right
313,1,10,3,-12,1,1,-5,-3,Right
314,-1,-2,11,16,0,-1,-2,-3,Right
331,2,-11,-2,-11,11,14,9,2,Right
334,-1,-13,-20,10,-3,-9,-4,-2,Right
335,-3,8,8,-19,-11,-9,-5,-2,Right
339,1,9,2,-3,-7,-3,1,1,Right
345,-1,-4,4,-17,-5,12,9,3,Right
346,-1,-28,-21,-3,20,2,5,1,Right
353,-3,-16,34,5,-17,-7,-4,-3,Right
357,-4,-18,-21,-2,-4,-2,-2,-2,Right
368,-3,-9,24,-6,-3,-9,-4,-1,Right
371,-1,-7,-48,-24,-1,3,0,1,Right
372,-1,-3,24,20,2,-6,-5,-2,Right
374,3,12,7,18,-9,-9,-7,-2,Right
391,0,-28,-8,-18,5,3,1,0,Right
394,-5,-15,8,-10,-10,2,0,0,Right
396,-5,-6,-24,-5,-5,-5,0,-1,Right
398,-3,-14,-2,9,2,1,2,-1,Right
405,1,17,-8,5,4,-1,-6,-2,Right
407,7,26,15,0,3,0,-2,2,Right
413,2,-4,3,8,1,4,0,1,Right
413,-2,-20,-20,4,2,1,1,2,Right
429,-5,-16,3,-10,-8,-1,-7,-1,Right
431,-2,14,6,-4,-4,3,-5,-4,Right
432,-2,-24,-2,20,4,0,-5,-3,Right
434,-4,7,6,-21,1,2,-1,-3,Right
451,-3,11,-14,-2,-5,-3,-3,-3,Right
454,-1,12,6,3,-3,-2,-1,-3,Right
457,1,10,-15,-5,3,-1,-1,-4,Right
459,1,-5,19,-4,2,-1,1,1,Right
464,1,7,-6,1,-13,-3,1,-2,Right
467,-2,4,13,3,-1,-5,-3,-1,Right
479,-2,2,-15,-17,-2,1,0,0,Right
481,-1,4,-12,-5,-4,1,1,0,Right
489,0,-5,17,7,-7,-7,0,-1,Right
491,-1,4,3,10,4,-2,0,-1,Right
493,-3,1,2,0,-3,-2,3,0,Right
494,0,1,8,-10,-3,0,-2,0,Right
510,-5,-2,-43,-9,-3,-2,0,-2,Right
513,-1,-3,0,-1,-1,1,0,-2,Right
517,0,-4,13,7,1,0,1,0,Right
519,-2,4,3,-2,2,-1,0,-1,Right
525,-1,5,32,7,4,-2,-2,0,Right
527,-2,-17,-28,12,-4,-1,-2,1,Right
533,-1,-9,-24,-41,-5,-2,-1,-2,Right
535,-4,-10,1,10,-1,0,-3,0,Right
549,1,-1,6,-5,-2,-2,-3,-1,Right
551,0,8,8,3,-2,-1,0,-1,Right
554,-2,1,1,9,2,0,-2,-3,Right
558,-1,-4,1,-11,-1,-1,0,1,Right
571,-1,-2,-3,-4,1,1,-1,-2,Right
572,-3,-4,24,13,0,-2,-2,0,Right
576,0,4,-21,6,4,1,1,0,Right
578,-3,-3,-2,1,-10,-4,-4,-4,Right
585,-2,8,-2,-5,0,0,1,-1,Right
587,1,1,0,-7,-1,0,-1,0,Right
593,2,2,3,14,2,0,-1,0,Right
596,0,4,-5,-26,1,-1,1,0,Right
608,-2,-13,-4,24,-2,-3,-1,-1,Right
611,-1,5,-7,-44,-4,0,0,-3,Right
612,2,-24,5,20,2,-2,0,1,Right
615,2,42,20,29,2,-1,0,0,Right
631,6,-31,-5,-18,-4,-7,-4,7,Right
633,6,31,6,-1,4,7,5,0,Right
637,-17,-51,8,56,3,0,-2,-14,Right
639,-7,6,-16,-35,-7,-3,-6,-5,Right
645,-1,18,-21,-26,-8,-2,-4,0,Right
646,9,38,1,36,-7,-7,-4,10,Right
654,20,13,13,-31,5,5,12,21,Right
656,-8,-30,1,13,0,-1,-4,-16,Right
669,-28,-35,-25,-45,5,3,2,-31,Right
671,-6,-10,-12,-19,-4,-5,-9,-5,Right
675,9,48,-5,-27,-1,2,0,7,Right
677,10,-48,19,73,3,1,1,25,Right
690,23,48,11,-12,3,4,6,21,Right
693,-11,-34,-2,-34,-3,-1,-1,-1,Right
694,-22,13,5,-92,-9,-9,-7,-37,Right
697,3,37,78,92,-3,-3,-2,-14,Right
705,0,39,-81,-44,-21,-11,-8,-6,Right
709,20,-41,-8,-26,20,13,12,29,Right
713,1,-42,17,66,-4,-7,-5,44,Right
715,-19,-7,-18,-128,-20,-10,-6,-51,Right
727,-10,10,104,127,11,2,0,-12,Right
730,-2,26,-20,50,-2,0,1,-9,Right
731,21,28,-121,-4,12,15,10,28,Right
732,-9,-68,24,108,-1,-8,-9,3,Right
750,-22,-34,22,-98,-8,-5,-8,-43,Right
752,-4,25,120,55,-15,-13,-7,-7,Right
754,9,21,-28,-71,-2,3,2,3,Right
757,14,-4,-119,49,28,8,6,28,Right
773,3,-22,15,81,-18,-10,-3,14,Right
774,19,-1,89,-35,-8,-3,-1,-1,Right
775,-44,31,120,-25,3,2,0,-28,Right
776,32,55,44,-128,-3,4,9,15,Right
787,-21,-47,-56,125,-1,-8,-11,-3,Right
788,-12,-42,-73,-106,-52,-23,-13,-11,Right
789,11,5,56,53,15,21,9,6,Right
790,-9,6,-93,68,23,-1,-4,-2,Right
810,-11,1,58,-38,-29,-22,-4,-6,Right
811,5,28,69,9,33,24,11,5,Right
812,-6,-87,-90,-89,-18,-10,-8,-13,Right
813,-5,13,35,71,-3,4,0,2,Right
833,22,66,1,97,-15,-5,-5,10,Right
834,-2,-69,-71,-24,-2,3,0,2,Right
835,-20,41,-80,24,-1,-11,-8,-17,Right
835,6,-7,124,76,24,9,5,10,Right
856,12,-33,83,73,17,-2,-5,3,Right
858,14,61,-78,-81,-21,-2,6,-7,Right
858,30,77,94,127,50,19,8,11,Right
859,-14,-17,8,-81,-17,1,-2,6,Right
869,-18,-35,42,11,-26,-13,-11,-17,Right
871,-29,-25,-95,-4,12,0,4,-7,Right
872,17,-5,-48,-10,10,-8,3,6,Right
872,-17,-39,-46,73,-12,-10,-11,-6,Right
892,24,67,57,-69,41,26,12,15,Right
893,11,15,38,57,51,20,9,6,Right
894,-27,37,54,97,-89,-46,-22,-9,Right
895,8,4,18,-75,46,13,5,6,Right
907,2,-67,-83,-106,-8,14,10,-13,Right
907,10,47,50,73,40,18,12,17,Right
915,4,9,-28,-118,-47,-20,-7,-11,Right
916,19,30,13,110,25,12,1,13,Right
929,-23,-40,-60,-79,-11,-11,-10,-11,Right
930,-9,-41,6,35,30,8,2,-6,Right
931,-8,-59,115,72,0,-9,-14,1,Right
931,-22,-18,-53,48,-35,-21,-10,-26,Right
953,44,36,27,-103,50,24,13,28,Right
954,1,38,52,112,-47,-14,-6,-4,Right
954,14,11,71,-76,18,7,9,11,Right
955,36,-2,-48,-6,46,38,25,35,Right
968,-21,53,127,-20,-25,-16,-6,-20,Right
969,-19,9,17,-57,0,-1,-6,-29,Right
975,22,31,61,43,-11,-6,-8,9,Right
976,-41,11,96,-89,-4,3,10,2,Right
989,-8,-32,-65,127,-12,-10,1,7,Right
991,-6,8,67,-120,-20,-16,-10,9,Right
992,-5,56,33,45,19,11,7,-29,Right
993,4,-3,9,-90,14,13,-3,7,Right
1014,-19,-22,2,-7,-23,-28,-13,-3,Right
1016,-5,-18,-50,21,5,0,-10,-2,Right
1017,21,2,49,97,14,19,19,16,Right
1017,-21,-19,-25,-104,-61,-25,-12,-39,Right
1025,0,-71,85,118,14,-1,-3,4,Right
1027,5,7,17,68,-21,-16,-8,8,Right
1034,-11,-19,-77,-95,12,16,2,-1,Right
1035,17,54,-80,-43,-5,-2,6,-2,Right
1050,-11,11,-72,-57,-5,-2,-7,-7,Right
1054,-19,-37,85,42,-43,-22,-7,-9,Right
1055,-1,-41,-51,-23,19,4,-4,5,Right
1056,1,7,102,-92,-28,8,5,1,Right
1073,-12,-40,-64,-88,17,-14,-17,-13,Right
1074,9,52,37,32,-11,3,3,10,Right
1076,-12,-42,59,-43,-21,-11,-1,-9,Right
1078,-7,43,127,41,0,-10,-11,-9,Right
1087,6,-3,-23,62,-3,25,23,19,Right
1090,-16,-10,46,-53,-18,-27,-19,-14,Right
1095,17,-80,-81,2,-2,1,-12,2,Right
1097,-15,13,-78,79,-3,-8,14,-4,Right
1110,24,11,44,-61,1,10,6,-8,Right
1112,12,-19,-82,-11,15,7,2,-12,Right
1114,-15,-5,-74,21,-18,-13,-9,-13,Right
1116,25,16,66,94,-13,-13,-6,14,Right
1134,5,60,-71,-39,36,20,9,22,Right
1136,-5,-30,-31,-64,0,10,10,2,Right
1139,2,-10,41,28,-4,-7,-4,0,Right
1141,11,19,31,40,12,5,1,7,Right
1148,-5,-9,-27,-33,13,2,3,2,Right
1150,-5,-11,-60,70,-29,-18,-10,-12,Right
1151,1,9,125,102,40,23,15,18,Right
1153,-36,-68,-101,-123,-56,-42,-34,-37,Right
1171,23,69,37,97,6,22,24,28,Right
1173,7,-4,44,-40,60,24,10,1,Right
1175,-38,-35,-58,-4,-74,-43,-29,-25,Right
1177,2,-27,-90,1,38,21,10,7,Right
1193,18,13,53,-32,-13,-11,-5,2,Right
1195,15,22,73,76,17,13,12,11,Right
1197,-1,64,14,-57,15,16,7,0,Right
1199,28,-26,-83,54,-8,-10,-9,-2,Right
1207,-81,-20,-49,40,-4,-3,9,7,Right
1209,-4,-50,-29,18,-4,-10,-7,-11,Right
1211,-7,12,61,-20,7,6,0,-23,Right
1212,30,51,5,46,19,-1,-1,10,Right
1230,27,8,-22,-15,14,11,10,7,Right
1232,-34,-66,91,-20,-49,-35,-25,-8,Right
1236,-9,-56,-37,-2,18,1,3,2,Right
1238,8,-2,69,-45,21,25,11,4,Right
1253,4,47,55,-57,-17,-8,-13,-6,Right
1255,-11,7,10,-2,-5,-5,0,2,Right
1258,9,25,-2,63,1,-12,-16,4,Right
1260,-30,-18,103,-19,-11,-5,1,-27,Right
1268,0,-23,-37,-15,-8,-10,-8,-5,Right
1270,20,34,11,-5,4,9,8,12,Right
1271,7,15,-55,-31,-2,-3,-3,12,Right
1272,-10,-47,-58,14,-7,1,18,-6,Right
1291,-1,22,-13,12,-16,-4,-8,-6,Right
1294,-12,-1,41,103,-6,-13,-19,-9,Right
1296,7,-34,-74,-115,-1,12,17,10,Right
1297,12,14,32,78,-10,-11,-7,3,Right
1313,-26,9,28,39,3,-10,-8,-17,Right
1314,-27,-21,40,62,0,15,1,-4,Right
1318,7,31,-50,15,-23,-15,-6,-6,Right
1319,1,-21,55,-18,-19,-8,-9,4,Right
1328,13,6,-2,17,0,4,0,2,Right
1329,-3,-9,20,-3,21,0,-4,-10,Right
1331,-8,0,29,-48,-28,-7,-1,-4,Right
1333,-30,-39,-39,-7,-21,-9,-7,-5,Right
1350,28,-3,127,106,15,13,8,12,Right
1353,9,33,-24,-22,-8,-4,1,9,Right
1355,-23,-32,60,-16,2,-1,-1,-22,Right
1357,-2,-5,-14,25,-4,-6,-8,5,Right
1374,-3,-22,-26,-37,-19,-10,-9,3,Right
1376,25,24,-45,19,29,20,13,-8,Right
1378,2,-5,77,25,-1,-12,-2,11,Right
1379,-6,21,125,51,14,8,-1,-13,Right
1388,-2,-9,90,-13,5,-3,-10,-5,Right
1390,0,5,36,-67,0,4,27,13,Right
1392,3,-1,-27,78,21,5,-9,1,Right
1394,1,13,55,20,-11,-6,-9,0,Right
1410,6,19,-24,22,6,11,8,4,Right
1412,-2,22,-85,11,2,-2,-5,-3,Right
1414,-2,-28,88,13,-3,0,1,-1,Right
1416,0,27,-73,-90,-2,-2,2,5,Right
1433,38,35,48,63,13,7,-1,6,Right
1436,10,-25,-70,32,-2,2,-3,-10,Right
1437,-21,28,-68,-21,10,6,4,-9,Right
1440,4,6,54,29,-4,-15,-13,-2,Right
1448,-3,-14,-19,-80,-15,-3,3,-2,Right
1451,43,7,-16,-42,1,2,6,19,Right
1453,1,14,73,-41,-24,-9,-4,11,Right
1455,-19,0,-79,84,35,7,4,-33,Right
1470,-6,-2,65,-85,-25,-8,-11,-3,Right
1474,-10,26,-3,-5,-2,-6,-6,-1,Right
1476,4,-1,-37,51,9,5,6,1,Right
1477,0,-39,-63,17,4,3,-1,16,Right
1494,-6,-14,-17,-53,-37,-8,-3,-6,Right
1496,-10,26,40,-11,19,6,0,-8,Right
1497,-4,1,58,-81,-6,-8,-9,-4,Right
1498,30,39,127,104,33,23,26,19,Right
1509,-22,0,19,-45,-13,-27,-10,-12,Right
1512,-7,-24,122,-73,-9,-5,-15,2,Right
1515,25,55,-44,17,33,33,25,20,Right
1516,-3,16,72,50,3,2,-3,-10,Right
1530,-16,-51,-87,-69,-18,-11,-8,-13,Right
1532,3,28,-2,80,-2,-9,-3,3,Right
1535,-4,0,118,58,32,8,0,-4,Right
1536,5,-14,-6,-79,-37,-18,-16,3,Right
1555,-36,9,-34,67,17,10,6,-2,Right
1556,13,8,-13,-6,8,8,1,2,Right
1558,2,-3,-49,87,0,-4,-1,-6,Right
1559,6,22,4,-128,-1,11,10,27,Right
1567,-2,30,-21,104,15,-6,-3,-25,Right
1568,-24,-58,-85,-16,-27,-17,-13,-17,Right
1569,-4,-15,26,-23,-15,-4,-4,-3,Right
1569,28,-2,48,40,3,13,4,11,Right
1590,-31,-19,-74,43,7,6,-3,0,Right
1591,9,26,-61,-62,-17,-13,-4,8,Right
1592,-8,-15,57,0,-4,-6,6,-25,Right
1592,-16,-22,-36,27,-29,-19,-16,-4,Right
1612,22,9,-32,-21,7,7,7,8,Right
1613,-15,-18,-45,42,11,5,6,1,Right
1614,12,-11,-30,21,-1,2,-9,5,Right
1615,0,40,-89,-120,-23,-15,8,-9,Right
1627,20,20,127,23,31,16,15,12,Right
1628,-7,-3,90,95,-3,-1,-9,3,Right
1635,8,-7,-22,-116,-19,-10,-7,-9,Right
1636,-14,0,7,8,12,4,2,2,Right
1651,14,-17,-50,22,-10,-6,-4,13,Right
1652,1,11,-35,-78,5,13,9,-28,Right
1654,-39,-22,-29,94,20,10,2,16,Right
1654,10,-5,-7,-61,-24,-8,-7,-7,Right
1673,-8,-13,-11,-58,-11,-10,-7,-6,Right
1677,11,21,45,77,-3,-8,-6,2,Right
1677,10,-26,-52,-38,6,2,3,-1,Right
1678,-14,-9,42,87,-3,-8,-9,-2,Right
1687,17,-1,-2,-30,16,9,6,12,Right
1688,-4,18,-1,65,-6,2,-2,-1,Right
1695,-8,29,64,19,-10,-9,-10,-16,Right
1695,-1,-21,-3,-2,26,12,25,9,Right
1709,-14,-36,-34,-52,-11,-6,-5,-8,Right
1711,2,-24,-67,-49,-1,-4,-3,-2,Right
1712,14,17,29,-45,-1,5,3,15,Right
1714,-8,-11,55,38,-5,-7,-12,-6,Right
1733,4,28,-103,39,2,0,0,-19,Right
1734,-2,-11,104,-21,-4,-4,1,6,Right
1736,-2,19,-64,-68,2,-7,2,6,Right
1737,-16,-18,-22,83,-8,3,3,-11,Right
1747,4,-13,23,1,9,4,1,0,Right
1751,-2,-19,-16,10,3,-4,0,1,Right
1755,9,1,-61,-36,-29,-14,-9,-6,Right
1759,-21,11,23,-8,16,11,-1,-3,Right
1771,0,4,24,-12,4,1,3,6,Right
1773,19,25,84,-27,9,4,3,11,Right
1776,19,-17,23,70,-2,-11,-4,-10,Right
1779,-42,-9,-12,-66,-2,-3,-6,-2,Right
1792,7,9,92,-43,-9,4,-3,4,Right
1795,-21,-51,52,-16,-2,-3,-3,-10,Right
1797,0,28,-21,62,1,-3,-4,-15,Right
1799,3,-26,-22,-60,-3,1,-2,2,Right
1807,11,39,-17,2,5,2,3,9,Right
1812,2,-21,-20,-52,-19,-15,-5,4,Right
1815,0,-8,81,14,4,13,7,9,Right
1817,8,32,11,57,10,-2,0,-3,Right
1830,-13,-36,36,29,-14,-26,-24,-11,Right
1832,1,18,-32,-3,10,12,0,-5,Right
1836,-7,-16,26,-93,20,21,28,3,Right
1836,10,11,24,58,-25,-16,-14,1,Right
1854,6,4,17,51,11,6,3,-10,Right
1860,-11,9,-65,11,-13,-9,-6,-4,Right
1861,-5,5,-27,50,-4,-4,-7,3,Right
1862,11,-19,17,-42,4,-4,-4,1,Right
1867,17,14,50,31,6,4,3,7,Right
1868,-19,-30,-70,36,-13,-6,-6,0,Right
1876,-12,-14,-6,-30,2,0,-4,-24,Right
1880,15,24,36,33,3,-2,-2,-1,Right
1890,-8,-3,-11,-34,1,2,4,3,Right
1892,0,-1,-18,-2,5,9,5,9,Right
1896,-2,-28,-42,-35,2,-5,-4,10,Right
1898,-1,-2,-32,5,-15,-10,-3,-10,Right
1913,0,10,-5,63,9,0,-2,-2,Right
1916,-3,-38,-36,32,-3,4,-2,-1,Right
1920,-21,-11,-34,-23,-16,-8,-2,0,Right
1921,12,-3,-21,-39,7,3,1,-4,Right
1927,-5,-13,-52,66,-1,2,1,3,Right
1929,21,39,102,-120,24,8,9,7,Right
1935,-17,-22,25,1,-25,-9,-15,-20,Right
1937,-3,-3,14,7,-8,-9,0,4,Right
1951,11,34,-46,-35,1,4,4,16,Right
1952,-3,-37,85,91,4,1,-2,-8,Right
1958,-18,4,-1,-4,-1,-6,-7,-28,Right
1960,3,6,-49,-49,3,6,-7,4,Right
1973,15,4,25,25,-14,-6,3,-4,Right
1975,-4,21,-45,19,15,7,11,17,Right
1977,17,11,104,23,-23,-20,-11,0,Right
1978,-18,4,13,-13,12,22,1,-4,Right
1996,-3,-20,-17,-2,5,-4,1,-3,Right
1997,-6,13,-47,-1,-7,-2,-1,-5,Right
1998,10,20,77,80,13,4,1,5,Right
