timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1107,15,9,-18,-4,0,4,-9,9,Left
1110,2,-6,-8,3,9,10,7,-14,Left
1115,-36,2,17,-14,-17,-13,4,14,Left
1116,50,14,-11,6,4,-2,-5,32,Left
1130,-21,-23,26,-8,-7,-9,0,-11,Left
1132,-32,-22,-7,3,-1,-6,-12,-35,Left
1133,-18,0,-3,-6,2,21,-6,-21,Left
1135,23,-3,-12,-4,4,6,15,34,Left
1152,-22,-15,8,-2,3,-1,9,-28,Left
1154,0,-5,23,7,1,-8,-15,1,Left
1155,37,5,-16,-6,-11,-10,5,33,Left
1157,-9,-20,-8,5,-9,-6,-13,-12,Left
1165,27,44,-10,-9,-2,3,3,19,Left
1168,-17,-42,24,-1,5,9,12,6,Left
1175,0,-2,-9,7,2,-1,-10,-32,Left
1178,-22,-12,-36,-7,-8,-5,-3,-14,Left
1189,13,23,13,-7,3,-1,-4,17,Left
1191,0,1,-6,-9,-9,-6,-1,-3,Left
1194,19,8,-22,-1,5,3,-3,11,Left
1196,13,-4,2,10,7,6,3,-3,Left
1212,0,5,-35,14,7,4,0,12,Left
1215,-1,6,13,5,3,7,2,-5,Left
1217,-11,-6,25,-42,-23,-14,-6,-16,Left
1219,3,-6,-7,-1,-1,-9,2,11,Left
1226,15,33,-40,-5,-7,0,-2,24,Left
1228,-40,-21,18,0,4,2,1,-45,Left
1234,12,7,-5,15,4,-2,-2,14,Left
1238,1,-6,17,-2,-1,6,0,-7,Left
1249,-8,6,13,7,-2,-3,2,15,Left
1253,13,-24,-6,-24,-2,-1,0,20,Left
1255,-16,0,11,6,-3,-10,-3,-23,Left
1256,-20,-5,11,-11,-4,0,-4,-17,Left
1272,-8,-9,1,6,0,2,-9,-4,Left
1275,-11,16,5,-3,2,5,-1,-13,Left
1276,1,-32,2,5,-12,-3,6,37,Left
1278,9,8,-31,-7,7,-8,-2,0,Left
1294,-21,-19,33,3,4,5,-4,-34,Left
1297,11,-20,-3,-5,-1,2,6,25,Left
1299,4,27,-10,-1,-3,0,-1,8,Left
1300,11,6,45,-5,-7,-7,-6,-4,Left
1309,-12,-48,4,-11,-4,-5,-4,-3,Left
1313,10,4,-6,16,11,10,3,13,Left
1315,7,42,-21,2,-2,-3,-2,-16,Left
1316,-4,-18,1,-3,-6,0,3,9,Left
1332,27,-18,6,-5,2,3,-2,24,Left
1332,-31,26,-10,-7,-8,-8,-3,-28,Left
1335,17,-37,-9,-4,4,0,2,11,Left
1337,-12,9,-8,1,-2,-2,0,-15,Left
1354,-14,-15,16,0,-5,-5,-5,-19,Left
1357,18,6,-26,0,0,4,4,45,Left
1360,-18,12,-3,-3,5,7,4,-25,Left
1363,-15,7,0,-5,-21,-9,-3,-19,Left
1369,11,0,13,8,39,11,2,7,Left
1371,8,-18,0,8,-6,-3,-4,8,Left
1373,-12,5,-3,3,3,0,-5,-21,Left
1374,25,27,-10,6,2,12,11,32,Left
1391,11,54,-3,-28,-18,-17,-2,11,Left
1394,3,-3,-6,-10,-11,-1,-6,-28,Left
1396,-37,-2,14,13,-2,-9,-5,-4,Left
1398,-5,0,8,8,9,6,-6,-5,Left
1414,0,-35,-20,5,4,3,7,10,Left
1415,-17,25,36,-9,1,-3,-3,-20,Left
1416,35,-15,-2,-2,-13,-9,-1,27,Left
1419,21,-10,-17,-1,0,-7,0,11,Left
1429,-22,5,-3,7,5,10,-4,-13,Left
1431,-14,4,-2,1,-3,-2,-2,1,Left
1433,-5,-8,15,-6,-10,-5,-7,-28,Left
1435,-13,-20,-15,-5,16,5,-1,-11,Left
1452,14,6,0,8,-6,-1,4,11,Left
1455,2,-4,-19,-4,-2,-2,0,0,Left
1457,19,11,-17,-2,-2,-5,-4,19,Left
1459,15,-6,13,1,-4,-6,1,12,Left
1474,-13,0,-13,1,-7,-1,-5,-23,Left
1478,-3,-10,8,-7,6,0,-3,-5,Left
1479,1,5,15,3,7,9,8,14,Left
1480,-13,-30,-7,-5,-9,-12,-6,-8,Left
1489,-8,-9,-17,4,-4,1,-8,-16,Left
1493,-13,26,4,3,4,1,1,-16,Left
1494,24,-15,-8,3,9,3,2,22,Left
1495,2,16,-1,-9,-3,0,2,11,Left
1511,45,7,28,4,-9,-9,-6,28,Left
1513,-84,-20,-15,-7,-3,-3,0,-52,Left
1514,21,21,-38,-2,-3,-4,-1,13,Left
1515,8,-3,16,7,3,3,3,7,Left
1534,-46,-21,20,-16,-7,-2,-8,-40,Left
1539,34,-22,-17,2,-2,-2,-3,35,Left
1540,-1,9,-4,2,3,3,5,-8,Left
1541,-13,1,-35,-19,-9,-8,-7,-16,Left
1548,22,4,2,4,-1,-5,4,23,Left
1549,-6,-5,11,1,19,5,3,-19,Left
1550,15,1,-14,4,-1,7,0,24,Left
1551,10,1,10,6,5,2,3,9,Left
1571,1,-2,-12,-6,-12,-6,2,-12,Left
1572,8,12,-16,5,0,-2,-5,-2,Left
1575,-36,-12,13,-3,2,-1,-1,-23,Left
1577,44,11,-4,2,-2,4,6,67,Left
1593,-67,-12,9,1,0,-3,-3,-87,Left
1595,29,8,-8,-3,-9,-6,-5,15,Left
1595,-25,-9,-13,-14,-7,0,0,-8,Left
1596,6,-14,3,4,4,5,1,0,Left
1611,7,-2,-12,1,-2,-4,-1,11,Left
1615,45,35,-13,2,-5,-4,-4,44,Left
1617,-60,-10,2,-1,0,6,0,-67,Left
1619,-26,43,24,-1,0,-2,0,-22,Left
1632,-3,-27,10,6,9,4,3,11,Left
1634,4,-2,16,-5,-16,-15,-5,-5,Left
1635,34,-7,-22,-4,1,2,-2,26,Left
1637,8,9,-13,4,5,10,10,24,Left
1654,-62,6,9,-1,0,-9,-8,-58,Left
1656,-31,-14,11,-6,3,10,-5,-29,Left
1660,18,-15,13,10,2,3,1,14,Left
1664,17,-14,-12,-7,-4,-8,-3,22,Left
1671,-32,13,9,-8,-7,-3,-4,-35,Left
1672,14,-7,-10,1,-4,-3,0,11,Left
1673,-18,-4,1,0,1,-5,-5,-4,Left
1674,-15,0,34,8,6,2,4,-19,Left
1692,57,16,-34,-11,-6,-4,2,65,Left
1697,-50,-22,17,1,-1,-1,-5,-64,Left
1699,36,8,3,1,4,1,0,17,Left
1700,-24,-75,4,1,-5,-4,-4,-12,Left
1714,-6,22,-9,-7,-6,1,1,-11,Left
1716,-3,-23,-10,-4,3,7,1,8,Left
1719,28,28,13,4,5,0,5,17,Left
1720,5,6,-19,-6,2,1,-7,-11,Left
1729,-11,5,24,-1,-1,-4,-5,-15,Left
1731,17,5,-1,-4,-4,2,3,19,Left
1732,-10,-22,-2,-9,-15,-13,-6,-3,Left
1735,8,31,6,7,-1,1,0,-3,Left
1751,21,-66,17,4,6,9,4,11,Left
1754,16,56,9,2,2,-3,2,17,Left
1755,-4,-19,15,-7,-5,-4,-2,-6,Left
1756,-14,-5,-16,-14,-15,-7,-6,-10,Left
1774,31,14,4,6,6,0,-2,10,Left
1777,-6,-7,11,3,-5,-10,-2,-1,Left
1780,9,8,-31,0,6,5,4,14,Left
1781,1,0,5,6,11,14,3,3,Left
1789,13,19,11,-2,-5,2,3,17,Left
1791,-40,-19,5,-5,-3,-13,-8,-46,Left
1793,-11,4,-23,-3,-8,-1,-5,-3,Left
1795,-12,12,-3,-6,-2,1,-5,-21,Left
1812,21,12,-12,0,7,6,4,30,Left
1813,-2,-7,2,2,-3,-6,0,5,Left
1814,7,-7,-9,-3,-3,-4,-3,-2,Left
1815,-26,-3,9,3,1,-6,-2,-9,Left
1834,26,-6,-20,1,-8,-1,-1,25,Left
1835,-13,-1,-4,-5,4,1,1,-17,Left
1838,-11,-3,0,6,7,-3,-5,-14,Left
1840,16,-14,11,-5,-2,6,3,15,Left
1848,-1,1,7,1,-6,-13,-1,4,Left
1851,9,19,-7,4,0,10,3,8,Left
1853,-4,-28,8,-2,1,1,2,0,Left
1855,-44,14,19,2,1,-3,-9,-53,Left
1872,1,-30,-18,-1,-2,-9,-6,5,Left
1873,28,11,-9,-1,-2,0,-2,14,Left
1875,9,5,-27,0,4,6,6,18,Left
1876,16,10,7,-1,-2,1,4,9,Left
1895,-31,-10,18,-6,-8,-1,-4,-33,Left
1898,15,2,5,-2,8,4,-1,25,Left
1900,-18,1,0,7,2,-6,-1,-18,Left
1902,14,-22,9,-7,-1,-6,-2,-8,Left
1909,-27,7,-4,-1,-2,-2,-4,-16,Left
1910,1,-6,-16,-2,-3,-4,0,0,Left
1911,32,23,15,1,-3,4,4,30,Left
1911,-43,-41,-6,0,-1,-3,-3,-34,Left
1931,4,6,-9,0,-1,-5,0,13,Left
1933,7,4,-19,2,1,1,0,5,Left
1935,-16,-11,12,0,3,2,-3,-11,Left
1937,28,25,-15,10,4,0,3,30,Left
1955,-12,14,6,0,4,4,-2,-14,Left
1956,4,-18,-6,-8,-8,-6,-3,8,Left
1958,7,3,-17,-7,-8,-7,1,3,Left
1960,-26,20,-1,0,-2,3,-2,-27,Left
1969,29,-37,-10,-3,2,-7,1,42,Left
1970,-25,29,8,3,3,13,2,-44,Left
1972,-51,-11,11,-2,1,2,-3,-10,Left
1974,15,0,-11,2,-5,-4,0,21,Left
1992,40,-3,-36,0,-1,-1,3,34,Left
1995,-82,-5,30,1,3,-4,-7,-69,Left
1996,39,3,-5,-2,-3,-4,-2,5,Left
1997,-69,-27,4,-7,-6,-5,-1,-12,Left
