timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
374,56,-59,12,51,67,13,1,-11,On/Off
377,-41,45,13,-25,-26,-7,-21,-61,On/Off
392,-55,5,-13,-50,7,1,-15,-14,On/Off
394,-1,2,5,23,-12,7,14,34,On/Off
398,-4,-30,-26,15,8,-8,16,38,On/Off
399,57,127,-1,-50,-15,-12,-22,-17,On/Off
405,-20,-66,6,68,0,-2,13,-17,On/Off
407,-81,-4,-19,-12,3,3,-3,-7,On/Off
414,39,127,14,10,4,7,4,5,On/Off
416,69,-20,42,31,32,8,12,98,On/Off
429,-50,13,-10,-23,-9,-6,-2,-51,On/Off
433,-22,-63,-12,12,6,-1,-12,-73,On/Off
435,-18,-128,21,24,-3,-2,20,86,On/Off
437,48,127,-61,-37,-18,-6,-18,-69,On/Off
452,51,82,34,49,9,0,4,101,On/Off
454,43,11,39,62,6,-2,9,6,On/Off
456,-47,63,15,-104,-1,10,-9,-72,On/Off
461,-30,-128,-31,20,-8,-5,5,50,On/Off
465,-1,83,17,66,8,-8,-2,-30,On/Off
468,-47,65,-22,-61,-15,3,-7,-36,On/Off
473,59,89,68,48,-12,-4,7,24,On/Off
478,-46,-51,-33,-21,2,-8,-9,-14,On/Off
489,54,67,-7,28,18,5,-2,6,On/Off
491,48,27,-18,-35,3,-1,4,9,On/Off
492,-28,-108,-8,-94,-33,-2,-24,-103,On/Off
497,-1,89,-32,27,0,-3,22,84,On/Off
512,-19,7,20,-45,-8,3,13,-27,On/Off
514,-14,-49,-32,22,7,-12,-13,-32,On/Off
516,-79,-36,-19,4,-18,-9,-9,27,On/Off
518,26,-2,29,24,11,7,4,-12,On/Off
525,72,57,-2,52,2,0,4,83,On/Off
528,17,-30,-32,-67,14,8,-10,-50,On/Off
534,-36,54,-6,-32,-28,-8,-7,8,On/Off
536,-11,57,5,4,11,-1,-2,-22,On/Off
549,-24,43,11,41,-5,5,13,29,On/Off
552,24,-55,8,34,10,-3,1,4,On/Off
554,10,29,-14,-26,-12,1,-17,-42,On/Off
555,-28,-37,31,-3,-2,-3,-6,12,On/Off
571,22,12,33,-27,-7,-2,2,-19,On/Off
573,-21,-61,-2,10,-6,-1,2,22,On/Off
575,-13,-56,12,29,6,0,6,11,On/Off
578,48,93,3,30,12,6,7,-8,On/Off
586,-24,-128,-64,-81,-11,-2,-12,-33,On/Off
588,-2,57,-18,30,7,-5,1,9,On/Off
594,15,13,-50,3,9,-1,4,26,On/Off
596,3,-26,-24,-16,-25,-6,0,-22,On/Off
609,6,-44,-19,-60,-8,-7,-25,-23,On/Off
611,4,26,-10,-6,-11,-3,14,25,On/Off
612,15,-8,-6,17,-8,-10,3,2,On/Off
614,-15,-18,19,23,7,0,2,-9,On/Off
632,-18,-49,8,-4,2,-2,-29,-31,On/Off
633,5,32,-15,-19,-6,-2,-43,8,On/Off
636,7,-25,62,30,10,6,29,8,On/Off
637,2,-8,63,9,3,10,34,-1,On/Off
645,1,-25,93,8,3,4,48,12,On/Off
647,-2,18,-9,-6,7,4,-16,5,On/Off
654,-11,-8,-85,-39,1,6,-16,-2,On/Off
656,3,-12,-24,-3,0,2,-43,-13,On/Off
669,-8,-16,-10,-17,14,8,-8,-3,On/Off
670,40,33,51,103,3,-2,-2,4,On/Off
671,-22,-12,-13,-83,-29,-15,-11,0,On/Off
673,-33,-13,-75,-37,-3,4,58,7,On/Off
692,14,-5,34,55,11,2,-92,-11,On/Off
693,50,12,-23,-7,-16,-11,57,10,On/Off
697,-6,16,6,90,6,1,6,-7,On/Off
699,33,-13,-10,-49,-4,-4,-2,0,On/Off
705,-36,-8,-18,-3,-1,1,52,10,On/Off
707,37,27,-10,-41,12,11,-13,22,On/Off
714,-35,-2,-2,20,-7,-3,14,0,On/Off
717,51,6,-3,-40,8,3,2,5,On/Off
728,16,-22,-76,51,-8,-1,25,-24,On/Off
731,-101,-8,-3,-81,-20,-10,-36,-10,On/Off
733,90,20,77,58,16,3,-37,4,On/Off
736,-29,9,53,47,18,13,93,6,On/Off
752,30,-9,-69,-17,5,1,-71,-13,On/Off
754,-10,-1,32,-3,-5,-3,-11,-8,On/Off
756,16,-6,-47,-39,-9,-7,38,13,On/Off
757,12,-5,-18,32,-4,-9,-87,-30,On/Off
765,-9,-19,-55,-20,-16,-11,30,-12,On/Off
767,-52,-3,57,0,-8,-6,-64,6,On/Off
774,-27,-1,-5,-18,11,2,48,21,On/Off
778,29,-6,-10,8,-7,-7,9,-35,On/Off
789,-28,15,-36,29,12,10,7,12,On/Off
791,44,-10,-36,-15,-10,-3,-34,-12,On/Off
793,3,15,-17,25,4,6,-7,13,On/Off
794,-28,-14,28,-9,-4,-3,-34,-4,On/Off
812,-17,-6,31,-18,-3,-9,-49,-9,On/Off
815,-84,0,-13,77,7,-1,9,24,On/Off
818,104,-31,-55,-93,-22,-12,14,-23,On/Off
819,-56,10,35,43,3,5,20,-5,On/Off
825,-14,-6,46,-34,-4,-3,20,12,On/Off
827,16,16,24,93,13,12,68,18,On/Off
834,12,-16,-23,-76,-4,-9,-98,-17,On/Off
836,25,19,34,-4,-6,-4,-31,-24,On/Off
849,22,0,-9,9,-2,1,43,3,On/Off
851,-31,-5,40,-18,3,-5,-49,44,On/Off
853,-28,1,10,38,-1,3,55,-5,On/Off
854,-1,-13,-56,-58,-9,-5,-13,1,On/Off
871,-33,-14,32,-5,1,3,-73,-11,On/Off
873,56,8,-11,-22,5,5,125,-34,On/Off
875,-43,4,22,57,10,-2,-79,0,On/Off
877,-33,-10,-9,21,12,3,-12,12,On/Off
885,25,-2,6,-45,-7,-2,17,7,On/Off
887,-3,-5,-29,18,-11,-4,-35,-25,On/Off
894,-28,-2,-3,29,12,11,98,46,On/Off
895,37,18,1,-10,-1,-1,3,2,On/Off
908,13,-12,-44,-12,-17,-9,-37,-60,On/Off
910,12,8,16,-59,14,5,-32,54,On/Off
915,11,2,12,27,-10,-7,-27,-76,On/Off
918,0,-5,2,-13,-10,-1,94,60,On/Off
931,-11,0,31,32,6,6,40,1,On/Off
934,29,0,13,-28,2,1,23,-2,On/Off
935,14,-10,7,40,12,1,-87,27,On/Off
938,-37,-21,-44,-9,-5,-1,-42,-36,On/Off
945,-3,-4,17,4,6,3,59,32,On/Off
948,46,9,-6,-6,-6,-7,-56,-46,On/Off
954,-26,-4,29,21,4,1,11,-10,On/Off
956,-6,17,6,-12,0,-4,-36,34,On/Off
969,44,-1,14,-3,-8,-9,50,-57,On/Off
970,-14,13,-10,-26,5,10,44,95,On/Off
975,-22,-8,-3,29,1,-2,-73,-80,On/Off
978,-27,-9,-1,11,-6,-8,23,43,On/Off
992,-2,13,-6,10,6,-3,-63,-17,On/Off
995,-56,-16,-48,-28,-5,-6,-64,-84,On/Off
996,8,8,4,-33,-8,3,55,29,On/Off
998,24,-5,11,15,2,12,43,6,On/Off
1005,-15,3,38,5,0,-4,-27,22,On/Off
1013,51,-3,23,37,13,7,14,-39,On/Off
1016,-42,3,12,28,-6,-4,-48,21,On/Off
1021,21,8,-26,-97,-20,-7,51,-10,On/Off
1028,-31,-6,1,15,-7,1,23,14,On/Off
1030,33,7,28,26,2,-2,-6,-5,On/Off
1035,-9,11,-13,-2,4,0,-25,-16,On/Off
1036,-23,-23,22,31,5,-1,21,-1,On/Off
1052,31,8,19,-21,-4,-4,0,5,On/Off
1052,-29,-4,-41,-14,-10,-7,-5,-13,On/Off
1053,1,1,30,-4,-1,0,-7,14,On/Off
1054,17,1,-3,32,0,-3,-70,-29,On/Off
1066,-9,5,-4,-19,4,8,60,26,On/Off
1068,-6,-23,-28,-7,-5,-7,-24,-3,On/Off
1074,13,-4,5,-36,-12,-5,18,8,On/Off
1076,-19,-7,-43,-5,-4,-2,5,-3,On/Off
1088,5,0,6,15,3,1,-39,-22,On/Off
1090,-10,13,40,20,1,2,49,46,On/Off
1095,10,-4,-23,-19,0,-1,-6,3,On/Off
1097,-42,-8,2,15,6,0,-13,-29,On/Off
1112,-30,-8,-4,26,-12,-9,-20,31,On/Off
1114,5,11,-2,-40,-6,2,10,-11,On/Off
1117,25,5,26,32,6,1,26,8,On/Off
1118,-14,-4,-2,-33,-2,3,14,8,On/Off
1134,13,2,-4,26,4,0,-20,-9,On/Off
1137,-24,-13,-13,23,-4,-5,28,-3,On/Off
1141,9,-4,10,3,1,-2,-10,5,On/Off
1143,13,20,27,9,8,2,-37,-12,On/Off
1148,12,-11,-44,-14,-12,-6,10,-2,On/Off
1149,11,-7,-1,3,-7,-5,-22,-16,On/Off
1156,-5,1,8,5,3,0,-33,-4,On/Off
1159,4,-2,30,10,0,2,74,13,On/Off
1171,9,5,-21,-11,5,0,-25,0,On/Off
1173,-19,17,-16,14,-1,0,2,0,On/Off
1174,-9,-1,-14,-28,-12,-6,24,-10,On/Off
1177,5,-5,23,44,1,-2,-60,-7,On/Off
1193,4,2,5,-5,4,-2,-4,6,On/Off
1196,-8,4,27,-74,1,5,35,0,On/Off
1198,-17,-9,-24,33,-3,0,21,6,On/Off
1200,3,4,-31,-14,-1,-4,-22,-9,On/Off
1208,12,1,60,33,6,5,4,10,On/Off
1210,-48,-11,-40,-8,-2,-5,-19,-8,On/Off
1216,89,-2,23,-98,5,3,21,6,On/Off
1217,-11,24,-13,94,-9,-9,-30,4,On/Off
1231,-15,-18,72,-15,-12,-2,6,9,On/Off
1233,11,-9,-12,8,6,4,-17,-12,On/Off
1235,53,-8,63,21,-4,-5,5,6,On/Off
1236,-44,24,-10,31,16,10,20,16,On/Off
1253,40,-14,-59,-69,0,-6,-14,-45,On/Off
1255,-5,-3,10,-77,-8,-6,-2,9,On/Off
1258,-9,21,68,114,10,5,5,0,On/Off
1258,-10,-50,-92,-34,-26,-11,-24,-6,On/Off
1267,-28,-7,-17,-4,3,0,3,2,On/Off
1268,2,14,60,108,15,4,3,2,On/Off
1277,-18,-11,-100,-105,-38,-11,-3,-16,On/Off
1279,22,8,102,98,7,-4,-22,2,On/Off
1291,-38,2,-96,-76,0,9,22,14,On/Off
1292,16,-8,-81,-44,5,2,3,-18,On/Off
1294,-36,-6,79,100,-2,-6,3,7,On/Off
1295,-58,-6,-76,-31,-5,-3,-25,-13,On/Off
1314,72,17,44,-78,11,7,8,4,On/Off
1315,64,12,64,101,-1,-2,48,18,On/Off
1318,-78,2,-85,-99,-7,-1,-18,-15,On/Off
1320,81,-21,47,37,-23,-16,-12,1,On/Off
1336,-96,-4,-60,-46,3,-3,-33,-11,On/Off
1338,19,-6,-13,40,5,2,11,5,On/Off
1340,73,-1,-42,-101,21,14,33,11,On/Off
1342,-76,-6,46,69,2,-2,-25,-34,On/Off
1351,17,6,25,-19,-6,-1,7,32,On/Off
1353,-7,5,28,-81,-24,-12,-27,-32,On/Off
1355,-4,3,21,75,-4,0,-4,-4,On/Off
1357,24,-18,-93,-128,13,5,1,1,On/Off
1373,-41,17,40,82,-24,-10,-29,-13,On/Off
1376,-1,-10,-58,-79,-10,-2,29,20,On/Off
1378,-37,6,-36,-84,4,1,24,-10,On/Off
1381,2,-7,47,-48,-18,-3,-1,-1,On/Off
1397,37,-3,85,127,2,-2,11,0,On/Off
1398,20,6,26,23,11,0,-37,-1,On/Off
1401,-3,2,-49,-17,12,8,11,28,On/Off
1402,11,0,49,2,5,4,15,-15,On/Off
1411,9,7,-77,-99,4,2,-21,8,On/Off
1413,-3,-18,40,117,-22,-12,-12,-30,On/Off
1416,-54,11,21,-27,-2,-4,-35,5,On/Off
1418,-19,-20,-63,-52,-3,-1,27,3,On/Off
1434,66,-3,20,27,23,18,39,12,On/Off
1436,-42,-17,-61,-45,-4,1,41,11,On/Off
1437,9,-15,33,84,-14,-12,-19,-11,On/Off
1439,14,23,26,-24,8,5,-29,-4,On/Off
1457,-49,12,24,42,1,-1,-2,-14,On/Off
1459,73,-21,8,-5,2,3,-12,15,On/Off
1462,-11,-27,-26,33,10,8,16,3,On/Off
1466,15,24,51,-25,-1,3,9,25,On/Off
1471,-21,-1,113,25,-7,-10,-9,-22,On/Off
1472,7,7,120,21,6,8,3,13,On/Off
1476,-5,19,119,-5,4,0,-9,-13,On/Off
1478,27,-13,-17,13,-4,0,2,-4,On/Off
1494,26,-8,-14,-9,-1,-5,7,9,On/Off
1495,-41,-3,-14,-10,12,12,4,17,On/Off
1498,7,11,-53,-34,-17,-17,-17,-21,On/Off
1500,-58,1,-42,0,3,0,-3,-11,On/Off
1517,27,-9,-128,3,-11,-10,-10,-20,On/Off
1518,45,36,-87,-18,-7,-16,-31,0,On/Off
1519,-23,-12,-82,52,7,7,28,20,On/Off
1524,10,15,-98,-14,7,0,9,18,On/Off
1530,-5,-16,-83,-6,-10,-9,-8,-6,On/Off
1532,-87,-10,-25,-28,-2,-3,-5,-10,On/Off
1534,16,3,4,6,-7,-3,3,17,On/Off
1535,46,-1,-1,-20,-9,-12,-25,-26,On/Off
1553,-19,19,45,-6,14,16,34,17,On/Off
1556,-37,-11,-34,19,-6,-3,-18,0,On/Off
1558,-21,-4,27,2,2,-2,0,-22,On/Off
1560,24,15,62,33,16,12,2,23,On/Off
1576,-18,-28,-30,-18,-1,4,11,16,On/Off
1579,4,2,54,39,-13,-8,-9,-25,On/Off
1583,16,5,-24,-23,2,4,2,13,On/Off
1585,-19,-1,50,41,1,-1,-3,-15,On/Off
1590,-30,-5,-51,-12,3,1,1,5,On/Off
1594,62,6,38,-10,5,0,1,-6,On/Off
1596,-30,-31,-33,3,-16,-14,-11,-21,On/Off
1597,15,-1,-8,-31,-3,-2,-2,0,On/Off
1613,19,6,26,23,1,-3,-1,-2,On/Off
1614,-52,6,-2,-4,2,1,3,1,On/Off
1615,24,12,3,5,6,2,24,-1,On/Off
1616,33,-30,-68,-52,-17,-14,-19,-8,On/Off
1635,-16,-1,-14,9,-7,-4,-10,4,On/Off
1637,7,3,-17,6,5,4,-7,2,On/Off
1638,29,15,7,-15,4,1,-5,0,On/Off
1640,-37,15,65,26,11,13,12,-1,On/Off
1650,32,-6,7,-11,-11,-7,-10,-9,On/Off
1651,7,3,-6,-16,3,0,4,19,On/Off
1653,-22,-6,9,-18,10,7,-2,-19,On/Off
1653,27,-13,25,13,-12,-6,2,-3,On/Off
1674,20,-4,-15,4,-5,-5,0,12,On/Off
1676,-39,5,36,16,-5,-5,-1,-10,On/Off
1678,5,-8,-40,-28,-3,-1,1,8,On/Off
1680,-23,-7,-21,-20,1,1,6,5,On/Off
1697,-7,-13,-8,4,7,8,12,8,On/Off
1704,-8,-13,26,-12,-7,-7,-8,-23,On/Off
1709,5,-6,-15,21,0,-3,-8,-6,On/Off
1710,15,13,6,-1,2,5,5,7,On/Off
1710,-8,1,-2,-33,-7,-7,-7,-11,On/Off
1711,-3,-5,6,-6,6,5,7,4,On/Off
1712,1,-6,20,19,1,1,-2,7,On/Off
1712,5,6,-1,-10,-2,-9,-8,-15,On/Off
1734,1,8,8,-1,1,0,-10,-7,On/Off
1736,-19,-2,35,34,2,0,-2,2,On/Off
1739,-3,5,-12,-27,-8,-9,-5,-11,On/Off
1741,-6,-9,2,9,-6,-5,1,-4,On/Off
1756,17,13,23,23,2,0,16,7,On/Off
1758,19,-10,-3,-49,0,3,-1,-6,On/Off
1760,0,3,48,53,1,-2,-3,9,On/Off
1762,1,-12,3,-6,7,10,6,6,On/Off
1771,-23,-2,-10,-1,5,2,-4,-10,On/Off
1772,18,3,0,22,-2,-1,2,-1,On/Off
1779,14,-3,8,-25,-5,-2,-3,-4,On/Off
1781,2,-7,-43,-9,-10,-8,-8,2,On/Off
1794,2,0,38,-11,-3,-4,-5,-8,On/Off
1796,-23,-2,-23,-13,-1,-4,2,4,On/Off
1799,8,-3,20,18,7,9,7,0,On/Off
1801,6,-6,-8,-2,1,0,-16,8,On/Off
1815,-36,1,-33,18,1,1,19,-8,On/Off
1817,-11,-5,-24,-9,-7,-3,-7,-1,On/Off
1819,-7,0,15,-12,-5,-4,-6,0,On/Off
1820,-24,-4,57,-29,3,4,3,-1,On/Off
1831,10,-17,-20,22,-8,-8,-17,-5,On/Off
1833,-8,7,-39,-4,1,3,8,9,On/Off
1838,-19,2,-37,2,-3,-6,-13,-8,On/Off
1839,23,7,28,16,5,4,32,3,On/Off
1853,-4,0,-9,-10,-7,-6,-26,3,On/Off
1855,10,-4,-6,-19,1,5,5,-3,On/Off
1858,5,-8,22,-5,-3,-4,-2,18,On/Off
1859,13,7,17,7,3,1,5,-20,On/Off
1877,-24,-14,30,-8,-3,-5,-9,-21,On/Off
1879,2,6,-44,21,1,-1,16,31,On/Off
1882,14,1,10,17,2,1,-1,2,On/Off
1883,-47,3,-17,-18,-5,-3,-1,-4,On/Off
1884,58,0,-21,-3,-3,1,5,0,On/Off
1885,-17,-6,-8,-9,-4,-3,-16,-17,On/Off
1891,-4,5,-5,13,5,4,5,4,On/Off
1892,-7,10,-6,17,4,1,0,3,On/Off
1905,-21,-13,15,-12,-6,-2,0,15,On/Off
1908,28,0,20,5,-3,-6,-14,-26,On/Off
1910,-25,-8,-50,-44,-12,-3,0,-17,On/Off
1913,0,1,20,21,4,1,-8,12,On/Off
1921,8,3,-13,-4,1,1,4,-2,On/Off
1926,0,-7,16,-21,0,1,4,4,On/Off
1928,7,-1,0,38,1,-2,-4,-2,On/Off
1929,-25,-2,-12,-25,-1,-3,-9,2,On/Off
1943,-9,3,28,-2,1,2,-2,-16,On/Off
1945,1,5,-56,-8,-6,-5,-11,-6,On/Off
1951,1,4,33,1,3,1,30,5,On/Off
1953,-19,-8,-35,6,-4,-2,-1,5,On/Off
1965,-6,6,-22,5,0,-4,-1,-3,On/Off
1967,-8,-13,1,2,-4,0,-8,0,On/Off
1968,21,3,-10,-2,1,1,0,7,On/Off
1970,-34,-3,-19,-7,-5,-1,-5,-17,On/Off
