timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1005,9,1,-1,-39,31,18,10,4,Up
1008,-12,9,8,-6,-21,-5,-11,-18,Up
1012,5,-5,10,-29,-3,-10,0,25,Up
1017,9,3,-24,-14,5,8,2,-1,Up
1021,-21,-6,3,53,-3,-2,-4,-24,Up
1029,-4,-6,-1,-20,10,2,-12,-18,Up
1034,-7,-6,2,-115,-10,9,-9,-7,Up
1035,15,5,-16,7,-4,-3,8,32,Up
1038,4,-3,-4,24,5,3,2,-11,Up
1040,-5,-11,-1,-35,-4,-7,-7,3,Up
1057,-10,0,3,2,-7,-4,21,13,Up
1061,11,1,-4,-20,7,2,-9,-2,Up
1063,0,9,0,48,0,1,-16,-28,Up
1064,2,2,-11,-6,5,-2,13,19,Up
1072,12,-3,8,9,0,1,6,21,Up
1074,-2,-11,-3,-29,-5,2,6,0,Up
1080,-21,-4,3,-7,-6,-5,-3,-23,Up
1081,2,-1,2,34,3,-1,-4,-17,Up
1095,-11,0,-17,-21,-4,0,-8,-20,Up
1097,-3,-1,12,54,1,-6,-10,5,Up
1100,15,5,1,-8,-11,-7,3,11,Up
1101,-3,-3,6,38,1,1,-3,-1,Up
1117,-7,-3,-9,-55,1,3,10,-1,Up
1119,6,2,-7,30,7,3,5,4,Up
1124,-10,-10,13,-12,-10,-13,-16,-12,Up
1125,0,4,-15,-28,3,8,-7,-2,Up
1131,3,-6,-3,50,-3,-10,11,9,Up
1133,8,6,-8,5,1,1,4,8,Up
1140,-14,-2,1,-32,-4,3,20,-3,Up
1141,-3,-6,-4,-1,-1,1,8,-12,Up
1154,4,-5,-2,23,5,1,-24,9,Up
1158,-5,4,2,3,4,3,-2,-8,Up
1161,-5,-7,9,-31,-9,-12,-4,-3,Up
1163,3,1,-16,26,-2,4,-3,-3,Up
1178,1,-14,32,-36,-12,-5,-6,1,Up
1180,-5,-1,0,-4,-9,-6,4,1,Up
1182,-5,-9,-17,29,14,6,11,14,Up
1184,7,-1,-2,-42,4,6,1,3,Up
1192,0,9,-15,2,6,2,-3,-14,Up
1193,-8,-1,12,-54,-7,-5,-6,-12,Up
1200,6,-1,-5,49,5,5,-33,1,Up
1202,-9,-6,15,-11,-7,-14,52,1,Up
1215,9,3,-15,36,6,4,-11,22,Up
1217,-10,-3,4,-48,-5,-1,-10,-17,Up
1220,13,8,4,37,4,-5,-5,-2,Up
1222,0,3,-1,38,13,4,-7,-4,Up
1238,-2,1,1,-33,-17,-7,-11,-6,Up
1240,-8,-5,-4,5,8,9,14,5,Up
1243,2,-3,-9,-41,-10,-12,-9,1,Up
1249,2,2,4,32,-4,-2,-10,0,Up
1251,-3,1,-6,56,11,2,2,-23,Up
1252,8,8,-14,-61,-11,-3,-4,40,Up
1259,-11,-4,25,37,0,-3,-4,-17,Up
1262,-6,-3,-6,-59,-3,-3,-10,-11,Up
1275,-2,4,3,49,6,1,-3,0,Up
1278,7,1,2,44,1,6,12,13,Up
1279,-7,1,-4,-10,1,2,-7,-5,Up
1282,7,-1,-6,-6,-5,-3,-2,-5,Up
1298,-9,-1,5,-49,-9,-7,-27,-19,Up
1300,2,2,-7,50,8,0,18,-5,Up
1302,3,-2,-14,-80,-7,5,14,19,Up
1306,-3,3,17,44,-10,-7,-7,-8,Up
1312,12,-2,-24,-52,-11,-8,-5,8,Up
1315,-17,-10,4,25,2,-2,-1,-31,Up
1320,4,3,-10,-58,-4,10,29,21,Up
1323,-5,5,-9,35,0,-2,-10,-8,Up
1334,-4,-7,9,-15,-2,-2,-6,-1,Up
1337,14,10,4,12,4,-3,-5,18,Up
1339,-3,-4,-4,-12,1,2,-2,-10,Up
1341,-20,-1,-4,-8,-6,1,-4,-28,Up
1358,0,-2,-2,-2,-1,0,14,19,Up
1359,1,-4,-3,-66,-18,-6,-12,-8,Up
1363,7,0,13,51,4,-1,-2,8,Up
1366,14,-2,0,27,12,4,6,20,Up
1381,-13,-9,-15,-59,-5,1,1,-21,Up
1383,-2,3,4,92,3,-5,-12,-10,Up
1384,5,-10,18,16,-7,-4,0,8,Up
1386,-12,-7,-11,-96,-5,-6,-7,-15,Up
1395,-2,0,8,81,-10,-3,4,12,Up
1398,6,5,-21,12,17,14,13,5,Up
1399,-10,-1,8,1,3,-8,-30,-19,Up
1401,14,4,-1,7,-1,7,26,27,Up
1417,-4,2,8,15,-3,-7,2,-4,Up
1420,-10,1,4,17,1,-1,-15,-29,Up
1422,-4,-2,-4,-6,-5,2,30,18,Up
1425,1,-5,0,-62,-8,-3,-26,0,Up
1440,2,1,-3,50,10,0,-5,11,Up
1443,10,6,-4,-33,-5,1,16,12,Up
1447,6,0,-9,18,9,4,-12,-17,Up
1449,-35,-7,2,-23,-11,-10,17,-23,Up
1455,7,-2,-12,-19,2,3,4,9,Up
1457,-13,-15,8,51,-4,-7,-11,-16,Up
1459,8,1,-7,-8,2,-2,1,19,Up
1462,18,5,-6,36,10,7,-4,15,Up
1478,-15,-1,5,-71,-16,-4,-5,-36,Up
1480,1,-2,-1,-11,3,3,6,18,Up
1483,9,5,-11,15,-4,-2,6,5,Up
1484,-2,-5,5,-5,-2,-8,-13,3,Up
1500,-2,6,-10,23,4,3,14,-7,Up
1502,-2,-6,5,-3,-1,-6,-12,-5,Up
1504,4,6,-2,3,-2,4,3,-5,Up
1506,4,-6,-10,42,-1,-3,-12,-1,Up
1514,0,3,17,49,14,6,24,10,Up
1516,-13,-2,-14,-112,-20,-5,-13,-13,Up
1517,-6,-3,4,57,-3,-9,-1,-11,Up
1518,-10,-4,0,21,2,5,-6,-9,Up
1537,12,0,-10,17,1,1,-2,9,Up
1539,4,-6,10,41,10,-2,3,9,Up
1541,-16,-5,0,-49,-7,-8,-12,-17,Up
1542,5,5,-3,-48,-3,2,11,12,Up
1561,1,-3,8,11,9,3,10,4,Up
1565,1,2,-8,52,8,1,-1,10,Up
1569,-6,-4,0,-31,-22,-5,-5,-8,Up
1572,4,-2,0,-34,-6,-6,-9,-9,Up
1574,1,2,-7,-5,-1,-2,-2,2,Up
1575,11,-4,-1,-3,9,1,-6,5,Up
1576,-8,-6,-3,38,5,1,-2,-17,Up
1577,-13,1,-3,-12,4,-3,-10,-11,Up
1598,-8,-2,-1,20,6,5,5,-2,Up
1599,2,-3,-4,-45,-11,4,11,4,Up
1602,4,-5,6,43,13,0,0,11,Up
1609,6,0,-5,-8,-1,3,6,4,Up
1620,-1,-11,8,11,8,-6,-19,-13,Up
1621,2,7,-1,-36,-17,-12,-1,5,Up
1622,-9,-3,-1,-23,-7,2,5,-11,Up
1625,2,-2,10,31,5,4,-16,8,Up
1637,3,6,1,56,6,1,22,8,Up
1645,-2,-10,-1,-35,-3,-1,-7,4,Up
1647,-11,0,-2,-46,5,0,2,-16,Up
1647,11,7,9,102,-4,-8,-12,-6,Up
1659,-6,-4,-3,-73,-19,-10,-12,-2,Up
1661,4,3,-3,30,8,4,3,0,Up
1661,9,2,-22,-43,-2,2,-4,16,Up
1661,-6,-8,5,-1,-6,-3,1,-7,Up
1680,-6,-3,5,14,1,-2,-9,1,Up
1683,-3,-2,0,-25,-6,-3,-15,-9,Up
1687,7,3,-2,-4,2,2,9,10,Up
1688,-4,-4,-7,-9,-7,-1,4,-2,Up
1694,2,-2,2,-4,-4,3,-16,-10,Up
1694,-10,-1,15,34,-1,-4,15,12,Up
1695,-1,-3,-2,-12,-3,-4,-2,2,Up
1696,8,1,-1,-41,4,0,3,9,Up
1718,-11,3,-11,6,-3,5,-5,-31,Up
1720,-7,1,-6,4,-4,-5,-9,-10,Up
1722,10,-3,5,16,7,8,7,15,Up
1723,-13,-6,-3,13,-3,-5,27,0,Up
1740,8,4,9,75,8,1,-13,10,Up
1741,-6,3,-8,-71,-8,-4,1,-16,Up
1743,-4,4,-2,21,0,-1,-5,2,Up
1744,5,6,3,-8,1,1,-2,8,Up
1755,-8,-10,1,-43,-8,-6,4,-1,Up
1757,3,-5,3,50,3,5,3,-7,Up
1758,12,9,-9,-25,0,1,3,5,Up
1759,0,-3,5,17,1,3,-1,3,Up
1777,-10,-6,-13,-69,-9,-10,-4,-18,Up
1779,-1,-3,2,24,6,5,12,16,Up
1781,0,-2,6,108,-4,-6,0,0,Up
1783,-4,1,-12,-60,-7,1,-6,-10,Up
1802,2,1,1,-10,-2,0,3,9,Up
1804,0,-3,-3,-15,7,-7,-14,-7,Up
1807,-2,-1,2,80,8,0,1,-3,Up
1809,1,0,-5,-33,-12,1,-1,-1,Up
1815,-3,-1,-4,7,1,-2,0,3,Up
1816,0,1,-2,-17,-6,-1,-17,-2,Up
1818,-3,4,2,26,3,-3,-1,-9,Up
1821,3,-3,-5,20,5,-2,6,-14,Up
1837,9,-2,-9,-55,-3,3,16,34,Up
1839,-12,-1,2,20,-1,-4,-3,-13,Up
1843,1,-10,4,-42,-9,-3,-5,-2,Up
1846,-4,0,0,18,5,-5,-14,-10,Up
1861,3,-1,-19,-39,-11,5,-9,-11,Up
1863,6,-2,4,16,-1,-2,16,22,Up
1865,5,-1,-9,-4,1,1,1,7,Up
1867,-13,-3,2,-34,-2,-1,-5,-24,Up
1875,-5,-2,5,34,-5,-12,-10,-3,Up
1879,8,7,-7,8,3,3,2,6,Up
1881,-9,-5,3,-74,-9,4,-10,-11,Up
1883,-3,-1,-7,-12,1,-1,4,7,Up
1898,6,2,-4,-8,5,3,0,-1,Up
1900,-7,-5,-2,40,-8,-8,-4,-13,Up
1901,-5,-2,0,-30,-6,-8,-4,2,Up
1903,6,-6,4,13,4,3,9,24,Up
1921,-7,0,8,60,4,-4,-3,-21,Up
1923,-3,-4,3,-21,-4,-4,-6,-2,Up
1925,-2,-1,-7,11,-3,-4,-18,-4,Up
1929,-2,2,-20,-14,-4,-1,30,8,Up
1944,3,-7,-1,-2,-2,-4,-15,6,Up
1946,14,5,5,12,11,11,1,17,Up
1948,-2,0,7,31,6,2,-4,-15,Up
1950,-21,-2,-7,-27,-5,-4,-9,-28,Up
1958,0,3,-7,35,2,2,0,5,Up
1960,2,2,-6,-7,1,2,6,-5,Up
1962,4,0,1,-3,3,-1,-4,11,Up
1964,3,0,5,-51,-8,-3,2,11,Up
1980,12,2,3,18,2,-5,-5,-3,Up
1983,-2,-2,-17,-61,-9,-10,-1,-2,Up
1985,-12,-2,9,29,-5,6,-3,-23,Up
1989,3,3,-3,25,11,5,17,27,Up
1995,-12,-4,11,30,-1,-2,-8,-11,Up
1997,8,4,-15,-26,-3,0,2,2,Up
