timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
754,6,18,4,30,4,-2,-6,15,Up
755,5,-2,1,-64,-10,2,-8,-19,Up
757,-7,-13,-1,17,5,0,1,8,Up
765,12,14,-1,19,-12,-12,-12,13,Up
771,-7,2,0,-52,-4,1,1,-12,Up
773,-4,1,2,54,4,-2,-27,-14,Up
776,0,-1,-2,-45,-17,-3,37,11,Up
788,11,-5,1,19,16,6,-7,11,Up
790,15,-2,-4,32,-3,6,12,45,Up
795,-13,-3,10,-81,1,-3,-2,-42,Up
798,-7,-8,-14,83,14,2,-29,-3,Up
811,6,2,5,-35,-30,-17,0,8,Up
814,-23,-6,-2,-63,1,9,24,-21,Up
816,2,-14,-5,8,-2,-3,-6,6,Up
818,-1,9,-7,26,13,-2,-7,-3,Up
834,3,8,11,116,5,6,-3,14,Up
836,-2,-11,-11,-98,-29,-3,18,0,Up
838,18,13,13,127,10,2,7,54,Up
841,12,-6,0,-40,17,3,-25,-29,Up
849,-33,-13,1,110,10,-21,-14,-64,Up
851,-15,4,-12,-63,-12,12,17,11,Up
855,-12,-16,-14,29,-6,9,10,-24,Up
857,3,2,7,-9,-8,-18,-22,3,Up
871,-1,10,10,42,14,4,-3,1,Up
874,15,-7,10,60,14,3,-16,11,Up
877,2,3,-14,14,-17,-3,-56,-22,Up
879,-10,1,-25,-13,-18,-4,45,36,Up
894,-2,-2,13,-57,-12,-6,48,9,Up
896,1,-1,10,127,28,-4,-20,0,Up
899,18,23,-6,-80,-1,11,6,9,Up
902,0,-5,20,90,31,11,4,12,Up
909,1,-11,-6,-9,-16,-3,-21,-19,Up
911,-8,-6,-3,-50,-34,-30,-1,-2,Up
917,-1,-5,-20,-36,10,9,-9,0,Up
919,-5,-7,26,71,-7,4,21,-12,Up
931,9,8,-4,-97,22,4,-3,52,Up
934,-16,12,-6,-28,-9,-14,-27,-64,Up
938,-37,-33,16,86,10,6,-1,-53,Up
940,14,2,-28,-128,-27,-7,-12,13,Up
954,-7,-12,17,60,-6,10,35,11,Up
956,19,0,-8,47,-10,-3,-50,-14,Up
957,38,26,5,48,10,-10,42,101,Up
959,-17,1,-4,109,14,4,13,-63,Up
969,-21,-3,-9,-56,-44,-18,-4,-24,Up
971,-1,-24,-9,13,6,3,5,22,Up
976,-9,-7,-6,100,4,-9,-12,-5,Up
977,21,1,28,-54,-18,-2,21,43,Up
991,-2,14,-12,-111,29,11,-36,-34,Up
994,-5,3,15,65,-22,-17,-29,5,Up
998,4,-1,13,51,12,8,53,-18,Up
1001,1,-1,-24,-98,-30,0,23,48,Up
1014,16,4,-26,41,21,15,32,31,Up
1020,1,0,18,-44,-5,-10,-9,-8,Up
1026,-27,-9,-3,94,55,17,-44,-60,Up
1027,-12,6,-11,-100,-47,-13,-25,-45,Up
1028,-2,-6,-3,17,9,9,18,37,Up
1029,22,7,0,55,8,-4,-4,23,Up
1035,-7,1,0,-25,-19,-20,3,9,Up
1036,-13,-7,4,12,-1,-9,-8,-20,Up
1052,3,13,-8,104,26,25,-28,-11,Up
1054,-4,-7,19,-28,-17,-5,18,9,Up
1055,-11,2,2,-102,-20,-9,-7,-18,Up
1056,1,1,3,36,15,12,44,24,Up
1074,-2,-4,-6,-36,-8,-12,-40,-18,Up
1076,2,-2,-7,113,40,18,26,4,Up
1080,0,-1,-15,-128,-46,-16,-16,-9,Up
1083,11,-4,-1,57,11,-1,7,9,Up
1087,-9,2,7,76,3,-5,-18,-1,Up
1089,-1,-4,4,-65,8,-3,6,16,Up
1096,-4,-3,-18,3,-22,-5,-7,-7,Up
1100,-15,-11,5,58,26,11,-27,-36,Up
1111,11,2,2,-53,-19,-6,1,-18,Up
1114,-4,-4,-11,43,10,8,24,21,Up
1115,14,3,-3,25,-2,-2,2,25,Up
1118,14,1,-12,-44,0,0,-20,9,Up
1134,-12,-4,23,69,5,-10,8,-29,Up
1135,-10,-5,-3,-78,6,9,2,-19,Up
1137,-16,-6,-6,-14,-16,-15,10,11,Up
1139,13,11,10,97,15,13,-3,3,Up
1148,5,-12,-6,-74,-9,-11,-16,18,Up
1150,-16,7,-16,63,5,-1,7,-31,Up
1155,9,3,3,20,2,6,-6,-2,Up
1158,-15,-7,25,-1,-3,-22,-4,-7,Up
1171,11,-4,5,-70,-6,10,12,31,Up
1173,13,4,1,2,8,12,8,5,Up
1176,8,8,-13,4,14,11,14,3,Up
1178,-15,-8,-3,-25,9,-8,-31,-27,Up
1194,3,3,-2,46,-25,-9,8,11,Up
1198,-5,5,-9,-3,2,-3,-4,4,Up
1203,17,-1,10,-10,-7,-8,-5,16,Up
1205,4,-3,-4,-61,6,5,-42,-16,Up
1208,-41,-6,-4,-20,-5,-6,27,-38,Up
1209,21,4,-10,8,0,5,-11,7,Up
1216,8,9,4,59,25,13,10,18,Up
1218,0,-6,16,18,-23,-20,-4,2,Up
1231,-8,7,-13,55,-5,1,-7,-20,Up
1234,0,-14,15,120,-8,-9,-12,-2,Up
1235,5,0,-24,-128,-22,-6,16,1,Up
1237,-18,-2,14,106,13,11,-5,-3,Up
1254,8,-9,-23,-71,-2,0,1,-4,Up
1256,-2,3,13,10,12,3,13,3,Up
1259,-1,-12,-13,-64,-20,-5,23,21,Up
1262,3,5,-17,10,1,9,1,1,Up
1269,14,4,-2,-26,5,2,-5,22,Up
1272,-13,-4,-1,-87,-16,-9,-27,-23,Up
1275,-5,-10,-4,45,13,4,6,-11,Up
1279,-10,0,0,22,3,3,23,3,Up
1291,6,-2,11,15,-14,-8,-10,-2,Up
1293,7,5,0,54,12,11,-3,-3,Up
1295,-16,-8,14,-65,-22,-7,-2,-6,Up
1299,12,4,-30,-30,-12,-7,4,15,Up
1314,6,6,8,18,13,3,-21,-3,Up
1318,-3,-11,-13,-57,-5,-5,1,2,Up
1320,4,9,3,81,-5,4,22,20,Up
1321,-9,-12,24,51,1,-4,-14,-22,Up
1324,1,1,-4,-53,-4,-5,7,15,Up
1325,-17,5,-5,-97,-20,-8,-11,-24,Up
1327,-4,-3,2,62,17,1,-1,-11,Up
1329,-9,6,-19,-64,-6,2,0,-13,Up
1343,10,-15,7,-12,13,9,21,14,Up
1345,-4,-3,0,41,-4,-6,-22,-6,Up
1350,1,1,8,9,4,-4,-7,0,Up
1353,7,4,-9,-17,-10,-3,3,13,Up
1366,-4,4,1,90,11,0,-11,-12,Up
1368,7,-6,-8,-97,-16,-3,10,3,Up
1370,-4,0,-3,29,8,-1,-8,-4,Up
1373,-4,-3,15,2,-13,-2,6,24,Up
1381,-5,2,-18,-22,-5,-5,-21,-32,Up
1383,2,-8,-5,72,7,6,27,25,Up
1387,-2,-1,13,-27,0,-10,-5,-6,Up
1388,5,3,3,16,1,1,-8,-9,Up
1403,-24,-13,7,60,1,5,8,-13,Up
1407,8,1,-6,-16,7,1,-8,-4,Up
1410,-1,0,-3,57,6,-3,-9,-9,Up
1412,2,-3,-4,-77,-8,-6,-7,1,Up
1426,14,0,-9,8,-9,-5,19,18,Up
1428,-4,5,-9,-5,6,2,-10,-14,Up
1434,-5,-9,9,62,-3,6,27,9,Up
1435,7,-1,0,27,3,0,2,15,Up
1441,-11,-1,-1,-63,-5,-3,-12,-14,Up
1443,-4,1,-2,-42,-8,-7,1,-3,Up
1448,5,2,0,-5,5,1,-15,-7,Up
1451,-3,-4,-14,32,3,3,-4,-5,Up
1463,-3,1,2,-9,0,2,23,27,Up
1465,-2,3,7,26,-4,-11,-2,5,Up
1479,-6,1,9,-54,-15,-2,-8,-13,Up
1481,-4,-9,-6,7,8,11,-3,-16,Up
1486,3,2,-2,66,8,0,-18,-1,Up
1488,4,5,22,-70,-12,0,17,14,Up
1491,2,-1,-8,-4,2,-3,-11,-9,Up
1493,-9,2,2,-25,-8,-5,-2,-6,Up
1501,16,5,-8,44,7,3,-9,16,Up
1502,-6,-16,-6,-32,-7,-6,-8,-5,Up
1507,-4,1,7,-11,-9,-9,13,2,Up
1508,2,4,-10,10,16,12,0,11,Up
1523,-5,-7,22,-44,-22,-14,-3,-8,Up
1524,0,6,-3,34,10,4,0,-9,Up
1529,2,0,2,34,3,1,-12,1,Up
1531,-4,0,-3,-70,-18,-6,9,2,Up
1546,-6,-10,4,-4,6,1,8,-12,Up
1547,1,-3,-29,33,4,8,2,13,Up
1549,-11,-9,9,-39,0,-9,-1,-5,Up
1552,10,7,-26,-22,2,-1,-5,0,Up
1562,2,-3,42,84,-16,-6,-7,9,Up
1569,-13,3,-8,-89,-4,5,0,-30,Up
1571,-7,-9,-17,44,6,0,-2,1,Up
1577,12,4,4,9,-7,-3,15,7,Up
1583,1,-1,-16,-41,1,-7,-18,-17,Up
1584,5,-2,1,72,3,-1,1,21,Up
1589,-10,-5,-7,-14,2,6,-4,-3,Up
1590,2,-6,5,16,2,-9,-37,-6,Up
1605,5,8,-13,-19,4,7,41,17,Up
1607,-2,0,13,82,3,-2,-8,-14,Up
1609,4,8,-27,-52,-1,1,-10,3,Up
1611,-13,-9,40,5,-7,-6,-8,-3,Up
1619,8,4,-14,-29,2,-4,-9,0,Up
1620,-16,2,3,27,7,2,-4,-11,Up
1629,6,0,0,-10,-3,-1,7,11,Up
1631,-3,2,-11,18,11,9,5,-16,Up
1643,-10,-2,1,8,-8,-12,-11,-2,Up
1646,13,-1,1,11,10,-2,8,17,Up
1650,2,1,1,-44,-21,0,-14,3,Up
1651,-5,-1,-2,-7,7,3,22,12,Up
1666,-3,-3,-8,38,12,7,-18,-10,Up
1668,-6,5,2,-78,-15,-5,7,-9,Up
1670,0,-7,15,40,8,1,-2,-11,Up
1671,5,-1,-19,21,5,4,0,15,Up
1679,-12,1,-4,-82,-21,-13,10,-23,Up
1681,5,-5,10,36,7,0,-6,18,Up
1689,3,5,-7,-5,2,2,0,-2,Up
1691,-14,-3,2,-7,-6,-3,-4,-16,Up
1704,5,7,5,7,17,11,-6,0,Up
1706,2,3,4,22,16,3,1,3,Up
1710,5,-6,5,-20,-21,-15,-15,-10,Up
1714,-1,-2,-7,-11,-2,-1,34,6,Up
1726,-8,-5,6,64,-5,-7,-16,5,Up
1729,-7,2,-5,-32,-9,1,1,0,Up
1731,1,5,4,56,12,2,-8,0,Up
1736,-2,0,2,-15,-9,-13,-23,-24,Up
1740,-1,-8,-3,-49,3,10,10,14,Up
1741,31,8,1,43,1,0,16,23,Up
1749,-28,-1,-5,-47,0,-1,-5,-36,Up
1752,1,4,9,10,-4,-4,-10,-1,Up
1763,-3,4,16,87,6,-4,9,2,Up
1766,1,-6,-5,-24,-9,-3,0,5,Up
1769,9,5,-13,-47,-6,6,5,11,Up
1771,-1,-5,11,18,3,-1,1,10,Up
1786,-5,0,-13,-9,-2,1,-7,-13,Up
1788,-2,-2,-5,10,0,-1,-12,-15,Up
1791,-2,-3,-1,11,-3,-2,9,7,Up
1795,-6,-8,21,6,3,6,0,-8,Up
1800,11,1,-6,-21,1,0,-1,14,Up
1802,9,-3,-8,-3,-10,-7,-16,6,Up
1808,-17,-3,2,-9,6,1,2,-23,Up
1810,-6,-2,-6,97,4,1,11,8,Up
1823,10,-2,-15,-85,-19,-10,-8,10,Up
1826,-6,-7,-7,14,-8,-1,-6,-9,Up
1830,14,1,7,55,14,3,0,10,Up
1834,-1,6,-11,3,-13,-4,-2,-19,Up
1846,-29,-2,-3,-50,2,4,0,-21,Up
1848,1,-6,0,-17,1,-6,10,22,Up
1853,6,2,-2,10,6,6,0,1,Up
1854,-1,0,13,24,-3,-6,-11,-3,Up
1860,3,-2,-10,-11,-9,-4,2,4,Up
1864,-5,4,-9,-3,1,7,6,-6,Up
1869,0,-2,10,-2,-13,-3,-5,9,Up
1871,-7,-4,-13,-11,8,3,-11,-21,Up
1883,0,-10,-1,-24,-4,-7,2,3,Up
1886,-4,3,-5,9,-2,1,10,3,Up
1890,14,1,5,60,2,-5,4,15,Up
1894,-12,0,5,-84,-11,-7,-17,-18,Up
1906,2,5,4,25,0,1,1,-8,Up
1909,-6,-7,0,38,5,3,-3,-18,Up
1913,-4,-5,-4,-53,-6,-4,-11,15,Up
1914,7,2,-7,-49,-6,1,5,1,Up
1920,5,2,-2,35,11,9,6,16,Up
1922,-3,-3,15,2,-6,-6,-1,-3,Up
1929,2,-1,-10,-21,4,4,-5,-9,Up
1934,1,-2,2,1,0,-8,-1,3,Up
1943,-12,1,-4,-1,-7,-4,-14,-33,Up
1945,8,3,-2,8,10,7,-8,6,Up
1950,-5,-2,2,12,6,2,12,-5,Up
1953,-10,-2,8,-4,-7,-2,-2,10,Up
1966,16,-6,0,9,4,4,-13,15,Up
1969,-6,3,0,29,-2,-8,-4,-13,Up
1973,-12,-5,-7,-24,11,-4,-9,-19,Up
1977,3,-6,-6,-36,-3,4,10,11,Up
1980,11,15,2,12,-9,-4,-3,1,Up
1983,2,-6,2,48,6,2,-4,6,Up
1989,-6,-3,3,-22,-12,-7,0,-8,Up
1994,8,2,-14,2,0,-3,-3,8,Up
