timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1078,76,121,-88,-17,-3,5,23,-54,Switch
1081,-103,-35,107,1,36,-10,-33,-63,Switch
1082,99,-82,-65,-19,7,33,23,105,Switch
1098,-49,127,81,30,31,9,11,-128,Switch
1100,51,-20,32,55,-30,-9,32,127,Switch
1102,-29,25,-77,110,71,-23,-7,-117,Switch
1105,-19,58,15,-73,-50,17,-34,98,Switch
1112,5,-86,-128,-1,-22,-10,10,9,Switch
1114,51,50,127,25,-36,0,19,93,Switch
1118,-50,-37,38,26,34,-18,-22,-47,Switch
1120,-9,-59,-83,7,3,-18,-42,50,Switch
1135,-6,57,-64,8,11,9,4,41,Switch
1137,-36,-35,49,-64,-34,-15,-24,5,Switch
1141,52,74,-74,-20,-6,14,21,19,Switch
1142,7,-28,53,25,39,12,31,-48,Switch
1158,-24,-52,-45,-30,-26,-12,-31,-57,Switch
1160,-38,-78,5,1,25,-5,-14,-28,Switch
1162,26,13,16,-14,-13,0,-16,22,Switch
1165,3,-7,-22,-14,-19,-14,-31,-57,Switch
1173,-6,6,-28,70,24,12,90,31,Switch
1174,-35,-11,-17,-95,-8,9,-46,-50,Switch
1176,25,8,9,-6,-17,14,22,30,Switch
1179,-5,12,1,7,-11,-1,28,2,Switch
1195,8,-7,9,16,-10,-13,-43,-8,Switch
1198,-28,14,-15,4,25,-11,-9,-38,Switch
1201,23,6,11,-16,-40,-3,-6,32,Switch
1203,7,-1,8,-20,28,9,11,7,Switch
1218,-14,9,7,-18,-13,-13,-10,-17,Switch
1220,-21,2,-29,1,29,-4,-6,-19,Switch
1221,21,14,23,-20,-30,-5,-7,34,Switch
1224,-8,-57,-7,27,4,1,24,-8,Switch
1232,-11,19,-10,-16,8,-4,-15,-13,Switch
1234,-1,1,-21,-14,-11,-1,-7,1,Switch
1236,9,-19,6,22,8,4,6,18,Switch
1237,3,18,25,21,13,4,8,-8,Switch
1255,-4,-13,-17,-12,-14,1,-19,-10,Switch
1258,-15,-24,-25,-2,3,-2,-7,-3,Switch
1260,6,22,28,-8,-10,-3,13,14,Switch
1262,0,-12,-27,7,2,9,10,-8,Switch
1279,-5,-10,23,2,6,-13,-31,-10,Switch
1281,-6,-4,3,-8,4,4,19,-4,Switch
1284,4,16,-13,-20,-11,-3,1,5,Switch
1285,6,1,9,12,-3,1,3,3,Switch
1292,-10,6,-10,-9,1,-3,-6,-9,Switch
1294,-5,5,-6,6,6,-4,-6,-7,Switch
1297,4,-1,2,-6,-3,0,-6,5,Switch
1299,5,17,14,-1,-9,-6,9,4,Switch
1316,-2,0,-1,-2,-6,1,-3,1,Switch
1317,-7,-12,-5,12,9,1,-1,-10,Switch
1319,7,5,0,17,8,-1,-1,8,Switch
1320,0,5,9,-31,-5,0,1,-7,Switch
1338,-1,-11,-13,-6,-9,-1,-3,-2,Switch
1340,-7,-15,-3,0,-1,-2,-4,-7,Switch
1342,5,12,-3,10,-5,-3,0,13,Switch
1344,-1,2,-1,9,9,-5,1,-11,Switch
1353,-4,-4,1,-21,-3,4,-3,-5,Switch
1354,2,4,1,5,-2,-1,-3,3,Switch
1356,-1,5,6,-12,-9,-3,1,1,Switch
1359,0,2,-5,21,8,-1,-2,-1,Switch
1376,1,-1,0,-29,-25,-2,18,1,Switch
1377,-2,0,-5,16,34,4,0,-2,Switch
1380,-3,-1,16,-12,-7,-1,-4,-2,Switch
1381,-2,-7,-13,6,0,0,3,-1,Switch
1398,0,1,-1,10,12,-4,-6,0,Switch
1400,-5,-4,5,20,-15,-3,-1,-4,Switch
1402,1,4,-1,-50,0,3,5,0,Switch
1404,-1,2,2,2,2,0,0,1,Switch
1412,-2,0,0,6,-9,-5,-5,-2,Switch
1415,-1,-3,-6,2,0,-1,-1,-3,Switch
1416,1,0,-5,6,1,0,-6,-4,Switch
1418,-1,-5,-3,-1,-2,-2,2,0,Switch
1436,-2,-5,-4,9,0,-1,-1,0,Switch
1437,-2,1,1,2,-2,-3,-4,-3,Switch
1440,0,6,-8,-21,-5,0,4,2,Switch
1442,-1,-12,-2,-8,0,1,-1,-3,Switch
1459,0,1,1,12,3,2,-4,-2,Switch
1461,-1,1,-1,9,-3,-5,-3,-3,Switch
1462,-1,1,-2,-16,-7,0,2,0,Switch
1465,-1,0,-1,8,3,2,-1,-1,Switch
1472,0,-4,2,-7,1,-2,-4,-1,Switch
1474,-2,-3,-3,6,-5,-2,-3,-2,Switch
1476,0,-8,-7,2,-5,-4,2,-2,Switch
1478,-4,6,10,-9,4,1,-3,-1,Switch
1495,-1,-2,-2,9,4,0,0,0,Switch
1498,0,2,-1,-11,-5,-1,1,0,Switch
1500,-2,-6,-4,15,8,-3,-14,-3,Switch
1502,1,1,-1,-28,-13,3,13,0,Switch
1518,-3,3,4,19,2,2,-2,-2,Switch
1520,-4,-7,-15,9,3,-1,0,-2,Switch
1521,0,1,3,-29,-3,-1,-8,-1,Switch
1523,0,0,-3,14,1,-4,-3,1,Switch
1532,0,1,3,1,-2,0,0,-1,Switch
1534,2,1,-3,-7,-4,-1,-1,-1,Switch
1540,-2,-2,6,14,-15,-2,3,-3,Switch
1542,-1,-1,-7,8,9,1,-2,0,Switch
1555,0,-4,-3,-13,-6,-1,1,0,Switch
1557,-1,5,3,-9,1,-2,-3,-1,Switch
1559,-2,0,0,11,0,-1,1,-2,Switch
1561,-3,-1,-3,-5,-3,0,0,-1,Switch
1577,-1,-2,-5,-6,-1,-3,-8,0,Switch
1580,0,0,0,-1,2,0,7,0,Switch
1587,-1,-4,-7,9,6,4,0,-1,Switch
1590,0,-1,-2,-1,-3,-5,-4,-1,Switch
1594,-2,-3,4,9,0,-2,-1,-1,Switch
1597,0,-4,-7,-22,-11,-3,-3,-1,Switch
1600,0,-1,0,-29,-2,1,-7,-1,Switch
1601,-1,0,-2,4,-4,1,11,-2,Switch
1616,-1,1,-3,-3,-5,-3,0,-1,Switch
1617,-1,1,3,7,5,-1,-2,0,Switch
1618,0,2,0,14,-4,0,1,1,Switch
1619,-1,0,1,-5,3,-1,-9,-1,Switch
1638,1,-3,-3,-4,-3,-2,4,0,Switch
1640,0,-1,3,3,1,3,2,0,Switch
1643,-2,-1,3,25,9,-2,-2,-1,Switch
1644,0,2,-4,-35,-9,2,1,1,Switch
1653,-4,-7,-16,-1,5,-1,-1,-2,Switch
1656,-1,-6,4,2,0,-1,-5,-1,Switch
1660,0,1,0,8,2,-1,1,0,Switch
1662,0,-2,2,17,3,-1,-1,1,Switch
1676,1,1,4,-14,-20,-5,0,1,Switch
1677,-1,-1,-4,-17,17,6,-2,0,Switch
1678,-1,-1,-1,-4,-12,-3,0,-1,Switch
1680,-3,1,0,17,-2,-4,-4,-3,Switch
1699,-2,1,-3,0,5,2,-3,-1,Switch
1700,-3,-3,7,-6,-6,-1,1,1,Switch
1702,1,-2,-6,12,12,-1,-1,0,Switch
1703,0,-1,-1,-10,-12,-3,-12,-1,Switch
1712,-2,-2,-3,3,9,3,19,2,Switch
1716,-1,-2,-3,-8,-15,-5,-1,0,Switch
1720,-1,0,-5,1,3,1,0,-1,Switch
1721,2,0,-1,2,7,2,2,0,Switch
1736,0,-1,1,-6,-8,-2,-6,-3,Switch
1738,0,-4,-1,9,5,-1,-2,0,Switch
1741,0,4,5,12,-3,-4,2,1,Switch
1744,-2,-4,-2,-26,-12,-5,-3,-2,Switch
1757,-2,-6,-2,2,-4,0,-4,-3,Switch
1760,0,1,-5,4,10,0,-1,-2,Switch
1762,-4,-4,-4,-18,-11,-3,-5,-3,Switch
1764,-2,0,-2,23,6,-1,2,0,Switch
1772,1,2,1,2,-3,-1,-4,-2,Switch
1774,0,0,0,-14,-11,-1,2,2,Switch
1781,1,0,1,3,7,0,-2,-1,Switch
1784,0,-2,-3,-7,-4,-4,-4,-2,Switch
1796,0,-2,1,-3,-1,-2,-4,-1,Switch
1797,-1,4,8,11,-3,1,-3,-3,Switch
1800,-2,-3,2,11,-6,-2,3,2,Switch
1803,-1,-2,8,-9,2,1,-4,-2,Switch
1819,0,3,-7,-6,2,2,-4,1,Switch
1821,-1,-1,-1,1,0,-3,-1,-4,Switch
1823,-1,-2,-3,0,2,0,-3,-3,Switch
1824,0,-1,-1,-7,-11,-3,1,-1,Switch
1832,1,1,2,7,13,3,1,0,Switch
1833,-1,-4,-6,-1,2,-2,0,-2,Switch
1840,0,1,-3,-5,-7,-2,3,-1,Switch
1843,0,-2,2,10,7,1,-2,-1,Switch
1856,0,2,2,-5,-4,-3,-6,-1,Switch
1857,-3,-1,3,3,-3,-3,-1,-1,Switch
1860,-1,-2,-5,-21,-5,0,-1,1,Switch
1861,-1,-2,-4,5,5,0,3,0,Switch
1878,-2,-2,-3,-10,-6,-2,-4,-2,Switch
1880,0,4,4,6,0,0,-3,0,Switch
1881,1,3,3,6,-5,-2,1,-1,Switch
1884,-1,1,-1,9,9,0,-1,-1,Switch
1892,-1,-1,-1,-21,-5,1,2,1,Switch
1895,-3,-6,2,3,1,-2,-1,-3,Switch
1900,0,-1,-6,-5,0,0,1,-1,Switch
1903,-1,-2,-2,7,-6,-4,-1,-1,Switch
1916,-1,-1,0,2,-3,0,0,-1,Switch
1918,0,0,-9,-9,-9,-3,0,0,Switch
1920,-1,-2,2,3,4,1,-3,1,Switch
1921,-2,-2,-2,-2,1,0,-3,-2,Switch
1938,-1,-1,0,1,-13,-4,-2,-2,Switch
1939,-2,-4,0,2,6,-2,-2,-1,Switch
1941,-1,-2,0,5,6,3,2,-1,Switch
1944,0,3,-1,-19,-5,2,0,-1,Switch
1952,0,-1,-1,-14,-8,-4,-6,-3,Switch
1953,0,-1,-6,-2,-2,-2,9,-3,Switch
1960,0,0,3,10,5,0,-3,0,Switch
1963,0,-2,-4,-1,1,-1,0,1,Switch
1976,-4,-8,-7,8,7,1,1,0,Switch
1977,-2,0,1,-11,-6,0,-6,-2,Switch
1979,-3,-1,-2,-5,-8,-5,0,-2,Switch
1981,0,-1,-1,2,-5,2,1,0,Switch
1997,-1,-1,1,6,7,-2,-7,-2,Switch
