timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1854,-13,10,25,-30,-7,-6,-2,-18,Up
1854,0,-9,-27,-13,-3,1,0,38,Up
1854,-7,6,-25,-29,-1,-11,-8,-19,Up
1854,14,0,-71,33,-4,16,15,14,Up
1869,8,3,1,-1,71,18,6,-6,Up
1882,3,-9,17,-28,-82,-48,-8,22,Up
1882,-22,-17,-22,1,86,6,-12,-18,Up
1885,-11,-9,37,-10,-31,-8,4,-30,Up
1892,31,27,-7,9,-34,0,5,45,Up
1892,-7,-19,0,23,-10,3,6,8,Up
1892,20,16,50,-11,23,9,3,-12,Up
1901,-33,-14,38,-25,-6,-11,-3,7,Up
1917,-13,-32,-74,23,-25,-11,-8,-29,Up
1917,11,10,-9,-14,8,10,6,14,Up
1917,-17,-11,-14,15,-8,-24,-7,-12,Up
1917,7,15,21,0,22,23,6,-2,Up
1933,-15,-14,-20,-7,-57,-18,-2,-17,Up
1933,-4,-10,27,-9,62,13,-4,-5,Up
1933,1,12,-29,-2,-57,-22,-8,0,Up
1933,4,13,26,8,-26,4,9,6,Up
1949,-3,-6,0,3,-46,-19,-12,10,Up
1949,-8,-2,7,1,27,11,0,-15,Up
1949,5,-9,-44,34,30,14,9,13,Up
1949,25,11,0,-5,-43,-5,-3,-42,Up
1981,8,-8,7,-11,-4,-1,17,81,Up
1981,11,0,-47,9,-14,5,-4,5,Up
1981,-9,-7,1,-8,21,1,-9,-30,Up
1981,-3,10,39,-13,-21,-8,-5,-4,Up
