timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
492,-7,1,1,-8,-2,-1,-4,-23,Forwards
493,-5,10,-4,0,-2,-1,22,26,Forwards
495,-11,-15,2,-15,9,2,7,-26,Forwards
503,-1,4,16,32,-5,2,0,5,Forwards
505,2,2,13,15,-8,-3,-8,-2,Forwards
511,14,3,3,1,0,-4,-9,34,Forwards
514,-10,-6,-13,-3,-2,0,1,-26,Forwards
526,-6,-4,-3,-39,6,3,0,8,Forwards
527,4,25,-11,5,-6,-2,-1,-1,Forwards
531,-18,-27,-11,42,5,0,-1,-27,Forwards
533,8,0,-3,-36,-23,-4,-3,27,Forwards
548,-5,-3,-2,-14,5,3,5,-4,Forwards
549,35,19,4,33,-3,-5,0,13,Forwards
556,-47,-1,-1,-8,5,-3,-1,0,Forwards
560,-6,-5,-6,28,-6,-3,-6,-17,Forwards
563,-18,-11,-1,-22,-1,1,0,-13,Forwards
565,1,-7,-13,-16,7,3,6,5,Forwards
572,4,-3,9,1,3,-1,-4,-15,Forwards
577,16,7,-3,-14,0,-3,-3,33,Forwards
587,-4,-6,0,-25,0,1,4,-20,Forwards
588,-10,2,2,37,9,1,-1,-3,Forwards
590,4,-7,2,-27,-16,-2,-7,-22,Forwards
593,3,-1,1,25,15,3,0,16,Forwards
609,6,21,4,-14,-4,-2,4,-3,Forwards
610,2,-5,6,5,5,-2,-2,8,Forwards
612,1,-4,-8,-27,-4,4,-3,-8,Forwards
613,-27,-1,17,39,-1,-1,0,-42,Forwards
623,11,3,5,16,8,1,-1,21,Forwards
624,-10,-5,-8,-17,-11,-2,-1,-6,Forwards
632,14,16,-14,3,4,-2,-3,9,Forwards
633,16,18,-2,5,0,1,-1,9,Forwards
647,-4,-19,-3,10,0,-1,1,-1,Forwards
649,-9,7,9,-11,-1,1,-2,-1,Forwards
650,3,-9,-5,25,-1,-2,-1,-5,Forwards
652,1,6,-8,-16,-4,-1,-2,1,Forwards
669,-6,-10,-6,-30,-7,-2,1,1,Forwards
670,6,6,-10,-10,7,1,1,-2,Forwards
672,1,2,2,-13,1,-1,-3,-5,Forwards
673,-18,-9,0,32,-11,-7,-6,-23,Forwards
683,20,17,-1,8,-4,-3,-1,37,Forwards
684,-3,-31,13,-1,0,0,1,-15,Forwards
691,-12,-8,-11,-43,0,-1,-4,-15,Forwards
694,10,3,4,-14,10,1,4,19,Forwards
706,-3,-20,-11,9,-7,-1,-4,0,Forwards
707,-4,-37,1,-30,-1,1,3,5,Forwards
709,-1,5,5,37,3,-4,0,-3,Forwards
710,3,5,-17,-30,-8,-3,-3,-1,Forwards
729,-3,-30,-13,-26,0,-3,-3,-5,Forwards
730,-5,11,-1,25,-4,-2,-2,-1,Forwards
732,-1,-6,9,3,-6,-3,-4,0,Forwards
733,12,6,3,8,12,4,5,15,Forwards
743,3,11,0,-24,-17,-4,-1,4,Forwards
744,-11,-9,2,-8,-1,-2,-1,-3,Forwards
751,-22,-6,-7,20,-3,-2,-4,-40,Forwards
752,8,8,4,-6,1,0,-3,6,Forwards
767,7,5,-2,13,6,1,1,6,Forwards
769,-5,7,11,-2,-2,1,0,-4,Forwards
771,2,3,-8,4,-4,-2,-2,2,Forwards
773,0,1,9,-8,1,-2,1,0,Forwards
789,-5,-1,7,-29,2,-2,0,-4,Forwards
790,9,6,-5,40,-8,-6,-5,2,Forwards
793,5,10,3,-14,6,1,4,12,Forwards
796,1,-13,-10,-12,-5,1,-1,0,Forwards
802,-10,0,-3,13,-4,-3,-2,-12,Forwards
804,-1,-13,2,-34,-1,-2,-1,7,Forwards
812,0,7,6,5,4,-1,-1,-6,Forwards
814,1,-21,-4,13,-6,0,-3,15,Forwards
827,-7,7,-3,0,-4,0,-2,-25,Forwards
829,4,11,-4,-4,7,4,3,5,Forwards
831,6,-26,-5,7,-6,-2,-1,13,Forwards
832,-6,-2,16,12,-1,-3,-2,-5,Forwards
849,3,-8,-8,17,6,0,-3,5,Forwards
850,0,5,-6,1,0,-1,0,-3,Forwards
852,0,29,3,-16,-1,-1,0,1,Forwards
854,-4,-3,-1,-1,0,0,1,-4,Forwards
863,-5,1,7,30,-8,-6,-4,-4,Forwards
864,1,-8,-12,-39,-3,0,3,8,Forwards
872,5,-4,3,7,0,-2,-3,-3,Forwards
873,-18,-7,-20,-31,2,0,-3,-23,Forwards
886,3,8,9,8,-3,-1,1,7,Forwards
887,-2,-10,-5,20,-1,-5,-4,-1,Forwards
893,8,4,-1,-26,5,2,1,13,Forwards
894,4,-6,-1,24,-1,-1,0,9,Forwards
909,-18,-1,-4,-30,6,1,0,-32,Forwards
911,5,0,5,3,-7,-3,-3,6,Forwards
913,-2,-1,1,22,8,0,-1,-2,Forwards
914,6,4,-9,-41,-10,2,5,11,Forwards
932,2,-26,-7,15,2,-1,1,12,Forwards
933,-2,18,4,-4,7,3,3,-8,Forwards
935,-6,-16,-5,-4,-10,-6,-6,-7,Forwards
936,-7,11,-1,11,4,-2,-3,-2,Forwards
946,10,-6,-4,-12,-4,2,-1,6,Forwards
948,-3,10,2,3,-5,-4,-4,-8,Forwards
949,-1,-3,-3,-6,-3,-1,0,6,Forwards
951,-2,7,10,7,1,-1,0,-8,Forwards
969,1,-7,-10,-6,-6,-2,-1,2,Forwards
971,1,-6,-8,-2,2,0,-2,-1,Forwards
973,-6,2,2,8,0,2,0,-8,Forwards
976,-1,-2,-1,18,-1,-2,-3,-3,Forwards
992,1,4,-1,-12,-3,-1,-1,4,Forwards
993,3,-1,-9,0,0,0,1,4,Forwards
995,-6,-12,2,5,-5,-1,0,0,Forwards
998,6,4,-5,-11,-5,-4,-2,-3,Forwards
1006,-3,2,-2,8,6,2,-1,-1,Forwards
1011,-10,-6,0,-2,-4,-1,-4,-16,Forwards
1012,-2,5,4,16,-1,-1,1,-1,Forwards
1015,0,-12,0,3,12,1,0,1,Forwards
1028,6,10,0,13,-9,-2,-1,11,Forwards
1029,-1,-10,-11,-22,-4,-1,0,-1,Forwards
1030,-3,-14,21,-7,0,-1,-1,3,Forwards
1030,-6,-21,-5,5,-2,-2,-3,-9,Forwards
1051,3,10,3,20,8,1,-1,-1,Forwards
1052,-3,4,-7,-1,3,1,0,-2,Forwards
1054,1,3,-10,-5,-6,0,-2,1,Forwards
1055,0,-3,0,-13,-6,-5,-3,3,Forwards
1066,-5,-7,5,-1,0,0,1,2,Forwards
1067,-2,3,2,9,1,0,-1,-10,Forwards
1069,4,3,-9,-2,-3,-1,0,4,Forwards
1070,-3,-4,11,-14,-3,1,-1,-2,Forwards
1089,-7,2,-8,4,0,-2,-1,-6,Forwards
1090,2,2,5,9,-3,-2,2,6,Forwards
1093,-4,2,1,-18,7,2,1,-4,Forwards
1097,4,11,-10,10,-12,-4,-4,-4,Forwards
1112,1,-1,4,-22,-2,-2,0,5,Forwards
1114,0,-20,-8,4,1,0,-2,2,Forwards
1115,-12,7,-4,-5,1,0,-3,-21,Forwards
1116,-3,-2,3,13,1,2,2,1,Forwards
1126,4,-2,8,-18,2,3,0,6,Forwards
1128,-1,4,0,18,-12,-7,-5,-1,Forwards
1132,1,4,-1,-21,-16,0,1,0,Forwards
1134,-3,8,-5,0,5,2,-1,2,Forwards
1149,-1,11,-6,-2,0,-3,-2,-3,Forwards
1151,1,-4,1,8,9,3,0,-4,Forwards
1152,0,-11,-12,19,0,-5,-2,1,Forwards
1154,0,0,-4,-14,-4,-2,-3,2,Forwards
1172,6,14,12,2,-2,-2,0,5,Forwards
1173,-12,-5,2,-3,-2,-1,-2,-15,Forwards
1176,2,5,3,12,1,-2,-1,2,Forwards
1177,-3,-12,-8,2,0,-2,-1,-2,Forwards
1185,-2,-7,10,-12,-3,-2,-1,5,Forwards
1187,1,3,9,0,-6,-2,-1,3,Forwards
1193,0,-1,0,-12,2,2,-1,-1,Forwards
1194,-1,-1,0,8,2,-1,-1,0,Forwards
1209,-5,0,-6,10,0,-3,-2,-6,Forwards
1211,1,-5,-2,-10,0,2,0,2,Forwards
1213,0,-2,2,-1,-3,-3,-1,-4,Forwards
1214,1,2,5,3,-3,-2,0,6,Forwards
1232,-1,-8,-7,7,1,-1,-2,-18,Forwards
1234,0,2,-22,-15,7,0,-2,3,Forwards
1236,3,6,-2,-2,-10,-1,0,4,Forwards
1240,-4,-2,-4,-3,0,-3,-1,-6,Forwards
1245,0,-9,-16,-6,-11,-3,-3,0,Forwards
1247,-1,6,-2,4,13,2,1,10,Forwards
1252,8,3,1,4,-4,-3,-3,-9,Forwards
1254,-1,15,2,10,-3,1,1,3,Forwards
1268,-10,2,-3,-19,0,0,-2,-19,Forwards
1270,-1,-3,-3,-2,-3,-1,0,0,Forwards
1272,2,3,5,5,4,0,1,6,Forwards
1273,1,1,5,-6,0,1,2,1,Forwards
1292,4,8,-10,3,-3,1,1,5,Forwards
1293,0,-9,2,2,-6,-1,0,3,Forwards
1295,-5,-4,7,-4,5,2,-1,-2,Forwards
1297,-3,-4,-1,2,2,-1,-4,-9,Forwards
1305,-3,-6,1,13,5,2,0,5,Forwards
1307,4,4,6,-23,-5,-3,-1,3,Forwards
1313,6,-1,-4,20,-1,-3,-1,11,Forwards
1314,-5,-10,-4,20,-1,-1,-2,-12,Forwards
1329,-7,-3,-11,6,-1,0,-2,-3,Forwards
1331,2,0,9,-7,-7,0,-2,-1,Forwards
1333,-2,-13,-10,-6,4,1,-1,-1,Forwards
1334,3,1,6,-7,6,3,2,4,Forwards
1351,-3,-8,-8,-32,-17,-3,0,1,Forwards
1353,5,0,-2,-2,-2,-3,-2,-3,Forwards
1355,-3,3,0,15,-3,-4,-1,-6,Forwards
1357,-4,4,0,-2,4,-1,0,-4,Forwards
1365,1,-21,-7,27,0,-4,-2,1,Forwards
1368,-8,-7,2,-16,-4,-1,-1,-3,Forwards
1373,-1,1,0,-15,4,1,-1,0,Forwards
1374,-3,-2,2,8,-6,-5,-4,-2,Forwards
1389,3,5,7,12,8,2,2,8,Forwards
1391,-4,4,-2,7,1,-1,-2,-11,Forwards
1392,-6,-8,-13,-17,-7,-5,-4,-6,Forwards
1395,4,-34,3,-14,-1,-2,1,20,Forwards
1411,-1,8,6,-4,0,0,-2,-13,Forwards
1413,-10,2,-1,11,-2,-3,-3,-7,Forwards
1415,-4,-8,-5,-7,-2,1,0,2,Forwards
1416,11,13,-3,-4,-1,-1,-1,7,Forwards
1425,13,7,13,-5,-4,-2,1,14,Forwards
1429,-12,2,-2,4,5,2,1,-15,Forwards
1433,-6,-10,-2,0,-3,-4,-2,-6,Forwards
1437,-2,-6,-9,1,-2,-2,-1,2,Forwards
1449,2,-8,8,-4,1,-2,1,4,Forwards
1449,5,10,7,6,-5,-4,-2,-1,Forwards
1453,-1,2,1,-7,4,3,1,0,Forwards
1455,-6,-2,-2,6,-4,-1,-2,-6,Forwards
1471,-5,-7,-12,-12,6,0,-1,-8,Forwards
1473,-3,-13,-14,-2,-9,0,-2,0,Forwards
1474,3,1,2,3,-6,-2,-2,4,Forwards
1477,3,6,0,-14,4,2,2,2,Forwards
1485,-8,8,-4,4,-3,1,0,-12,Forwards
1486,-1,-19,-2,2,1,-2,-1,9,Forwards
1494,6,16,5,-6,-1,-3,-2,-3,Forwards
1498,-9,1,0,-8,-3,-2,-2,-12,Forwards
1509,3,-2,-4,6,4,0,1,4,Forwards
1509,1,4,7,2,-4,-1,0,3,Forwards
1514,-3,-5,1,1,-4,-2,-2,-1,Forwards
1517,-2,10,6,-6,-1,0,1,-5,Forwards
1539,0,-1,-1,11,7,0,-2,2,Forwards
1540,0,0,-9,9,-4,1,1,2,Forwards
1542,6,-1,7,-6,-3,-2,-3,3,Forwards
1543,-2,-1,-1,10,-1,0,-1,-13,Forwards
1547,-5,-1,-3,-23,-4,-2,-2,0,Forwards
1548,8,4,-20,8,4,1,2,14,Forwards
1554,4,0,12,-1,1,0,0,-3,Forwards
1558,-18,-5,-3,-7,0,0,-1,-18,Forwards
1569,2,1,1,20,-10,-4,-3,3,Forwards
1573,0,0,-1,-11,2,-2,-1,-3,Forwards
1575,1,1,-4,8,0,2,2,9,Forwards
1576,3,-5,-7,-13,-4,-2,-1,2,Forwards
1591,-4,0,-4,-3,1,0,0,-2,Forwards
1592,-6,5,20,11,-6,-1,-4,-8,Forwards
1593,-2,-2,-2,-9,2,0,-2,-4,Forwards
1594,0,6,-4,4,0,2,1,1,Forwards
1604,-1,11,12,3,0,-2,0,2,Forwards
1605,5,-22,-4,-5,-2,-3,1,12,Forwards
1613,-12,-6,-5,-14,0,-3,-3,-21,Forwards
1615,-2,7,0,4,4,0,-3,2,Forwards
1629,9,4,13,-21,-9,-4,-1,5,Forwards
1632,1,7,8,20,2,-1,-2,2,Forwards
1636,-6,2,-2,2,0,0,0,-5,Forwards
1637,1,-13,-6,-15,-4,-1,1,4,Forwards
1651,-3,-6,-1,18,-1,-1,-3,-2,Forwards
1654,2,1,-2,-12,-1,-1,1,3,Forwards
1655,-9,-4,13,16,-1,1,-1,-11,Forwards
1657,4,-1,2,1,0,-2,-2,4,Forwards
1675,-4,-8,-14,-1,-3,-2,0,-1,Forwards
1677,-7,-1,-2,-39,-4,1,-3,-11,Forwards
1680,3,-2,-18,-4,4,0,1,7,Forwards
1682,-2,-3,7,10,2,-1,-1,-3,Forwards
1690,2,-2,4,14,-2,-2,0,8,Forwards
1692,-8,8,2,-22,-5,2,-2,-20,Forwards
1693,2,3,-1,-7,2,3,1,5,Forwards
1695,-5,-3,-5,-1,-2,-3,-1,1,Forwards
1712,1,-4,8,4,4,0,-4,-1,Forwards
1714,3,-9,1,7,2,-2,1,2,Forwards
1715,-1,18,1,11,0,0,-2,2,Forwards
1716,4,-3,-8,-16,1,3,2,-3,Forwards
1725,-5,8,-2,5,-1,-3,-1,-4,Forwards
1726,-1,-3,-2,-5,-5,-4,-1,1,Forwards
1734,0,0,2,6,4,2,2,1,Forwards
1736,2,-2,-2,5,-10,-6,-3,4,Forwards
1749,-3,-2,-2,-9,0,0,0,-6,Forwards
1750,-1,4,-8,0,2,-1,-1,-1,Forwards
1753,-1,-8,-5,-1,1,-3,-1,6,Forwards
1754,7,7,-1,0,-2,0,-1,9,Forwards
1772,-13,-8,6,5,0,1,-2,-24,Forwards
1773,-5,2,2,24,1,-3,-2,-2,Forwards
1775,-1,-5,-5,-27,-7,1,-2,2,Forwards
1776,-4,-7,11,-15,6,2,-1,-1,Forwards
1786,2,-2,1,14,-8,-4,-3,6,Forwards
1787,5,1,-1,7,2,2,1,3,Forwards
1794,-6,-3,-5,-2,0,-4,0,-3,Forwards
1796,2,-3,-7,-4,-3,-2,0,6,Forwards
1809,0,4,-7,-4,4,2,-1,-5,Forwards
1810,1,-15,0,-25,-6,-4,-2,8,Forwards
1814,-8,-16,-3,-4,1,-2,-3,-22,Forwards
1815,-1,1,3,14,-4,-3,-2,0,Forwards
1839,-1,4,-3,-17,1,-1,2,0,Forwards
1841,-1,0,-3,7,0,-1,-1,1,Forwards
1843,8,5,3,1,-3,0,1,8,Forwards
1845,-3,-8,-6,-3,1,-2,-2,-3,Forwards
1846,-3,-5,1,-3,-4,-2,-1,0,Forwards
1847,6,12,1,-28,-8,3,1,1,Forwards
1853,-6,-6,0,13,-5,-6,-3,0,Forwards
1855,-6,10,4,10,6,3,2,-7,Forwards
1869,8,-8,-1,8,1,-1,-2,3,Forwards
1871,-6,-8,0,-16,-3,-6,-3,-7,Forwards
1873,3,3,-1,-7,2,-1,0,4,Forwards
1874,-5,-4,-6,-10,-14,-3,-3,-4,Forwards
1891,-2,1,2,-4,4,1,0,0,Forwards
1893,3,-2,-9,26,6,2,-1,3,Forwards
1895,8,5,-11,-16,-2,-3,1,16,Forwards
1896,7,-8,-9,0,2,0,0,0,Forwards
1914,-33,-8,-13,-24,0,2,-3,-43,Forwards
1916,1,-1,5,25,-4,-4,-2,3,Forwards
1919,-1,16,-5,-2,1,-1,-1,2,Forwards
1920,3,-6,-1,5,2,1,1,3,Forwards
1929,9,1,-6,-29,-10,-1,1,16,Forwards
1931,-8,-10,-11,4,2,-2,-2,-9,Forwards
1932,0,7,6,8,3,1,0,1,Forwards
1934,-4,-17,0,-4,1,-2,-1,-4,Forwards
1952,3,-4,2,8,2,2,0,3,Forwards
1953,-6,4,0,-6,-3,-4,-3,-3,Forwards
1955,1,-12,-12,0,-7,-1,-2,-1,Forwards
1959,-5,7,-4,-4,0,-1,-3,-8,Forwards
1974,3,-2,4,11,-1,-3,-3,6,Forwards
1977,2,3,2,-8,3,3,0,3,Forwards
1979,-5,-9,2,-4,2,-1,0,-7,Forwards
1980,-3,-1,-11,-21,0,-1,1,-2,Forwards
