timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1301,-3,-4,-17,-14,5,8,3,0,Freeze
1319,-3,0,6,12,4,-1,0,0,Freeze
1321,0,1,6,-2,-2,-3,-5,-3,Freeze
1322,2,2,3,-3,-13,-6,-4,-1,Freeze
1323,-1,0,6,5,9,5,4,2,Freeze
1334,0,-2,-11,-12,-4,-3,-2,-1,Freeze
1336,-1,3,6,7,0,3,0,-1,Freeze
1337,1,1,3,-2,3,2,2,2,Freeze
1339,-3,-2,-8,0,-4,-2,-1,-1,Freeze
1356,0,-1,-3,-7,4,-1,-2,-1,Freeze
1358,-3,-2,-1,-3,-6,-5,-1,0,Freeze
1359,-3,-2,10,23,2,-4,-6,-4,Freeze
1360,-3,-5,-4,-16,1,2,0,-1,Freeze
1379,-1,1,2,-1,-3,0,2,0,Freeze
1381,-2,-3,-16,-15,-1,-1,-2,-2,Freeze
1385,0,1,-3,-6,1,1,2,-1,Freeze
1386,2,3,13,25,1,-5,-4,-3,Freeze
1393,-1,-4,-12,-22,-2,1,-1,0,Freeze
1395,-1,2,3,6,0,2,1,-1,Freeze
1400,-1,-3,1,6,2,0,1,0,Freeze
1402,-1,1,2,4,2,-3,-6,-4,Freeze
1416,2,-1,1,-4,2,0,-1,0,Freeze
1418,-6,-4,-4,-4,-6,-2,0,-2,Freeze
1419,2,3,6,8,-1,-1,-1,0,Freeze
1420,-1,-4,-12,-5,-1,-1,1,-1,Freeze
1439,-2,-1,5,14,-3,-5,-4,-3,Freeze
1440,-2,-3,0,-6,5,1,-2,0,Freeze
1441,1,0,-5,-2,-2,-2,-2,-3,Freeze
1442,-2,0,-7,-9,-6,-1,-2,-1,Freeze
1453,-2,1,8,11,5,-1,-3,-2,Freeze
1454,1,-8,-11,-7,-6,-3,0,0,Freeze
1460,-4,0,-1,-7,-2,1,0,-4,Freeze
1463,-1,0,-2,-5,-4,-1,0,1,Freeze
1476,-2,-2,2,11,-2,-2,-2,-2,Freeze
1477,3,6,12,15,4,1,2,1,Freeze
1479,-1,-3,-7,-9,-4,-3,-3,-3,Freeze
1480,-3,-9,-8,-4,-2,0,-1,0,Freeze
1499,1,2,-3,-6,-3,-2,0,-1,Freeze
1500,-3,0,3,5,0,-1,-3,-1,Freeze
1502,-1,1,2,-8,-5,-4,-2,0,Freeze
1503,-1,-3,2,5,-1,-2,-2,-2,Freeze
1513,-2,0,-2,-8,0,2,1,1,Freeze
1515,-4,-1,0,0,0,2,1,0,Freeze
1519,0,-1,4,2,0,-2,-4,-1,Freeze
1521,0,0,-7,-4,-4,-2,-3,-1,Freeze
1536,0,-3,-5,-9,-3,-1,0,-2,Freeze
1537,-3,-6,-7,-2,-3,0,0,-3,Freeze
1537,-1,2,1,-3,-2,-2,0,-1,Freeze
1539,-1,1,10,14,0,0,0,0,Freeze
1558,0,1,-4,-10,8,3,3,0,Freeze
1559,1,1,7,10,-5,-3,-5,-1,Freeze
1560,1,-1,0,-4,3,0,-1,0,Freeze
1561,0,-2,-8,0,2,1,-1,0,Freeze
1573,0,0,4,-4,-4,-2,-1,-3,Freeze
1576,1,-2,-16,-21,-2,0,3,-1,Freeze
1578,0,1,1,2,0,1,-1,0,Freeze
1581,-2,-4,1,7,-4,-3,-1,-1,Freeze
1596,-1,0,5,10,5,1,-1,1,Freeze
1598,0,-1,-3,-6,-4,-2,-1,-1,Freeze
1601,-3,1,4,5,0,-2,-2,-1,Freeze
1603,-2,-3,-3,-7,-3,1,2,0,Freeze
1618,1,0,-3,-9,-1,0,-1,1,Freeze
1620,-2,-2,3,11,2,-3,-3,-2,Freeze
1620,-1,-4,-7,-8,-4,0,0,-1,Freeze
1623,0,3,9,1,0,-1,-1,-1,Freeze
1632,-1,0,-4,-7,-2,-4,-1,-2,Freeze
1634,-1,1,1,4,0,2,1,2,Freeze
1640,-2,-4,-2,10,0,1,0,-1,Freeze
1643,0,-2,-8,-10,-1,-4,-2,-1,Freeze
1656,-1,-3,-10,-17,-4,-2,-1,1,Freeze
1657,-5,-4,13,40,-1,-4,-4,-6,Freeze
1658,1,0,-3,-9,3,-1,1,0,Freeze
1660,0,-3,1,5,1,2,1,-1,Freeze
1679,-1,-3,-10,-4,-4,-1,0,-2,Freeze
1680,1,2,0,-21,-2,-4,-2,-1,Freeze
