timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
357,-1,-26,-27,-82,-29,-13,-10,33,Forwards
358,-2,-2,-19,-38,-20,-7,-4,-57,Forwards
365,-6,12,16,97,28,5,-2,16,Forwards
367,-7,-5,-18,-3,-33,-11,4,1,Forwards
379,28,12,-15,9,-5,1,12,16,Forwards
382,-30,13,11,-7,2,-14,-20,-22,Forwards
383,-9,-5,8,9,0,-13,-16,-19,Forwards
385,13,-14,-28,-13,29,26,52,42,Forwards
403,-15,-13,14,-10,-1,4,-31,-13,Forwards
405,10,-13,5,10,0,20,39,100,Forwards
407,-6,22,-5,-8,-3,-6,-26,-72,Forwards
408,-25,11,-9,35,-5,-1,-4,-20,Forwards
417,25,41,18,-46,-16,-23,-56,-33,Forwards
419,21,38,18,58,19,14,72,38,Forwards
425,-66,-16,-2,-12,-25,-3,-8,22,Forwards
426,-1,-23,-20,-72,-35,-22,-12,-4,Forwards
441,-19,6,12,13,9,-5,-19,-50,Forwards
443,29,-64,2,4,-6,-1,-21,45,Forwards
444,50,10,-2,33,20,20,21,-18,Forwards
445,8,11,-17,-93,-3,-19,-88,-14,Forwards
463,-24,-5,37,103,22,31,103,43,Forwards
466,-38,-16,8,3,-4,-6,-21,-6,Forwards
467,42,42,-18,-88,-18,-13,5,-2,Forwards
469,-73,-83,-11,60,21,2,-4,2,Forwards
476,-19,-5,8,-34,7,-3,29,-29,Forwards
477,69,-19,-22,-36,-17,-16,-41,12,Forwards
485,12,50,-4,-63,-21,0,-17,43,Forwards
486,32,116,60,51,20,2,-4,12,Forwards
500,-41,-67,-61,-88,-24,-24,-45,-24,Forwards
501,-74,-5,11,78,18,11,45,-19,Forwards
504,-5,-48,-13,-1,-18,-10,-13,-84,Forwards
505,0,9,14,-60,-10,9,16,-11,Forwards
523,61,12,-23,28,-11,-13,-23,114,Forwards
524,-64,-1,11,42,40,6,-24,-64,Forwards
526,94,29,18,-23,-26,18,67,57,Forwards
528,43,-2,11,35,25,17,56,67,Forwards
537,-1,7,-16,-59,-28,-8,12,-26,Forwards
539,8,-16,-69,-127,-20,-11,-57,-45,Forwards
545,-23,-8,53,113,51,-8,-32,-24,Forwards
548,-52,-16,-6,-16,-14,1,15,-34,Forwards
560,9,19,-3,5,-20,-2,7,-2,Forwards
562,64,4,-19,-69,-32,-12,6,110,Forwards
565,-29,-15,12,18,24,9,-9,-44,Forwards
568,17,0,-27,-95,-19,-9,-12,-9,Forwards
583,-1,-10,23,69,27,7,-10,3,Forwards
584,-57,20,16,-2,-1,-4,-1,-128,Forwards
585,6,-10,1,55,-32,-6,13,105,Forwards
587,68,-9,16,45,30,-1,-26,39,Forwards
596,-39,7,-17,-38,15,25,55,-63,Forwards
600,37,-19,12,-11,-11,-11,-12,41,Forwards
605,-36,-18,-26,-68,-21,-10,-9,-98,Forwards
606,21,41,-9,20,15,3,-5,54,Forwards
620,30,-37,3,34,23,11,5,-12,Forwards
622,-28,1,4,9,-15,-7,7,-28,Forwards
624,-63,-31,-28,-24,16,-2,-6,-99,Forwards
625,-5,-25,0,18,-12,-9,-1,68,Forwards
643,2,-5,40,91,26,3,-1,48,Forwards
645,2,-16,-13,-61,-39,-14,-23,-40,Forwards
647,-57,41,5,24,-8,3,11,1,Forwards
649,-44,-1,-35,-90,-13,1,-1,-97,Forwards
657,59,16,10,37,1,-14,-40,2,Forwards
659,82,36,45,118,50,22,26,89,Forwards
665,27,-30,-17,83,5,0,14,8,Forwards
670,-57,17,7,-92,-56,-15,1,-53,Forwards
680,-38,-43,-44,-115,-36,-1,-1,-10,Forwards
682,11,39,31,47,33,6,-23,-13,Forwards
684,36,15,47,72,25,-3,-13,48,Forwards
685,13,-11,-4,49,55,21,14,-14,Forwards
703,26,-15,-24,-35,-32,-12,-4,-19,Forwards
705,-59,6,7,-19,-11,1,14,-12,Forwards
706,-12,2,-15,-61,-12,0,3,32,Forwards
708,-26,-32,-10,7,8,-1,13,-47,Forwards
717,31,50,34,55,16,2,-4,30,Forwards
719,6,-42,-25,-60,-13,-1,6,32,Forwards
725,39,2,7,-14,6,-3,-24,-14,Forwards
726,71,-7,-4,-1,-4,-8,-4,-4,Forwards
741,-20,0,-38,0,16,0,-8,-30,Forwards
742,13,6,-6,-20,-44,-16,-45,-33,Forwards
743,-33,7,2,-43,3,2,13,35,Forwards
745,-7,-30,-28,2,8,-2,-8,-1,Forwards
763,-21,-9,17,-9,-12,7,29,-29,Forwards
766,-25,-1,-22,-39,-17,-18,-32,30,Forwards
768,-12,8,23,47,-4,2,9,-42,Forwards
769,48,-12,-27,-29,0,7,1,79,Forwards
776,-60,-19,13,72,23,-1,-28,-67,Forwards
779,73,50,22,54,0,2,32,32,Forwards
785,-54,-33,-12,-1,3,-2,3,-32,Forwards
787,-1,-3,-14,-4,-1,-2,-13,1,Forwards
801,-17,7,18,-26,-12,-5,-1,4,Forwards
802,-46,-15,4,23,15,11,12,-37,Forwards
806,22,1,-9,-9,-13,-4,-9,28,Forwards
807,4,-4,25,36,-6,-5,3,-11,Forwards
822,14,-1,-18,-57,-6,0,11,23,Forwards
824,0,-17,5,34,-1,9,19,-3,Forwards
826,50,-5,-39,-51,-12,-7,-21,-2,Forwards
829,-66,-15,6,10,7,-4,4,-3,Forwards
837,10,14,9,39,16,18,21,-41,Forwards
838,-3,28,20,15,7,0,13,18,Forwards
845,22,-37,-14,-8,7,-6,-12,5,Forwards
848,6,30,25,9,-29,-12,-21,-23,Forwards
860,-6,1,-17,24,13,-2,-1,17,Forwards
861,-17,-4,-25,-91,-20,0,-7,-69,Forwards
862,-9,-19,49,32,37,23,13,68,Forwards
864,14,17,-31,-2,-14,2,23,15,Forwards
883,20,12,20,-18,26,9,-6,0,Forwards
885,-26,-8,-3,-5,-1,-3,8,15,Forwards
888,11,9,2,-53,-29,-7,-10,4,Forwards
889,-103,7,0,3,0,-6,-17,-83,Forwards
897,33,22,2,6,-16,-7,-10,114,Forwards
898,27,-9,-11,-16,16,-8,-27,-35,Forwards
904,-4,-6,-18,-27,-5,-12,14,-26,Forwards
906,37,-32,2,3,2,21,20,67,Forwards
921,22,16,10,-4,-2,-3,-16,-14,Forwards
923,-99,-17,-4,12,-4,-8,3,-45,Forwards
925,33,3,-3,-11,-4,-2,-21,8,Forwards
926,23,32,17,-24,5,5,4,-15,Forwards
943,-16,-27,3,2,-11,-2,13,30,Forwards
944,34,2,12,4,3,-7,-18,50,Forwards
946,34,45,13,-12,-6,-4,3,-58,Forwards
948,-50,-29,-3,-46,-15,-2,2,26,Forwards
957,14,-14,-23,41,7,0,-7,-2,Forwards
959,42,11,38,36,31,7,4,7,Forwards
965,-35,-21,-41,-10,5,12,33,-22,Forwards
966,39,28,48,65,10,-3,-4,30,Forwards
979,-13,3,-4,43,14,0,2,-48,Forwards
982,21,10,4,-39,-51,-14,-19,14,Forwards
984,37,9,-4,-18,-5,9,46,35,Forwards
985,-12,-20,8,9,1,-10,-48,-65,Forwards
1003,-21,-20,-19,-21,6,-3,18,4,Forwards
1009,19,4,-6,43,8,1,-51,-4,Forwards
1010,22,33,65,7,24,25,69,42,Forwards
1011,48,-27,-74,-59,-25,10,48,10,Forwards
1016,-16,5,21,35,-15,-7,-12,64,Forwards
1019,-25,-15,-40,-93,-12,-6,11,-76,Forwards
1025,-61,-23,10,-5,-17,-17,-49,-82,Forwards
1025,75,66,9,39,1,-11,-4,86,Forwards
1040,-34,-20,1,-19,-1,-2,-14,-79,Forwards
1041,-15,-24,-32,-45,-6,2,7,-24,Forwards
1041,-51,-8,-11,22,-10,-11,-38,-74,Forwards
1042,-33,-7,-14,-83,-11,-2,14,-76,Forwards
1062,81,18,19,-28,5,2,-2,77,Forwards
1063,-10,28,32,97,23,-1,5,-23,Forwards
1065,-29,-29,-65,-88,-29,-8,4,-6,Forwards
1066,20,-24,-32,-48,8,-8,-39,-21,Forwards
1076,-13,15,7,-30,-6,-6,10,27,Forwards
1080,76,5,20,68,10,0,-22,18,Forwards
1085,-2,17,13,28,-10,3,43,3,Forwards
1086,-30,-12,-6,30,0,1,12,16,Forwards
1099,23,-9,-39,-41,4,-4,-13,40,Forwards
1100,28,33,23,-36,-21,-5,-13,21,Forwards
1107,-59,-10,-14,110,27,-1,-43,1,Forwards
1108,-72,0,22,-45,-30,-14,-1,-35,Forwards
1123,7,2,15,1,17,12,9,-34,Forwards
1125,14,11,12,57,13,10,25,32,Forwards
1127,-12,-18,-63,-25,-41,-28,-66,-23,Forwards
1128,-47,-9,40,19,12,5,35,26,Forwards
1146,44,22,47,34,4,3,9,34,Forwards
1149,-49,-59,-36,-34,3,9,27,29,Forwards
1150,76,21,12,-37,4,3,-18,17,Forwards
1152,15,-9,-19,15,19,7,32,24,Forwards
1161,-47,-3,30,57,-35,-21,-35,-25,Forwards
1162,-28,11,2,21,22,10,35,-32,Forwards
1163,23,-21,-33,-93,-14,3,4,38,Forwards
1165,-6,-9,33,95,17,-9,-43,-61,Forwards
1183,4,-13,-38,29,16,14,19,7,Forwards
1185,-17,-6,-8,4,-11,-12,-1,-17,Forwards
1186,-70,0,32,-18,4,0,-24,26,Forwards
1187,-11,-4,6,24,-15,-2,-9,-49,Forwards
1205,4,10,-43,-115,5,5,26,34,Forwards
1207,45,-12,6,76,-5,-14,-38,-24,Forwards
1210,-36,-50,9,47,7,-1,7,5,Forwards
1211,13,8,-11,20,31,14,50,109,Forwards
1221,-44,1,12,-27,-52,-15,-30,-118,Forwards
1222,22,-7,-40,-128,-35,-8,0,74,Forwards
1224,-25,0,16,101,27,5,24,-33,Forwards
1225,33,-4,7,-6,0,-13,-27,5,Forwards
1243,59,23,-35,-20,-40,-4,11,-4,Forwards
1245,-29,9,14,-65,5,-5,-10,11,Forwards
1246,1,1,-23,-24,12,5,5,25,Forwards
1248,8,12,13,70,-16,-8,-27,-39,Forwards
1266,-20,3,-7,12,25,17,23,19,Forwards
1268,-8,0,8,-19,6,2,4,-34,Forwards
1273,-29,7,-4,-20,-16,-5,23,29,Forwards
1274,9,-4,-20,-80,-18,-9,-6,61,Forwards
1281,-13,-19,25,16,3,-18,-75,-74,Forwards
1281,-8,5,-33,60,9,21,62,2,Forwards
1284,29,19,66,81,11,-9,7,42,Forwards
1286,-4,4,-49,-23,-5,0,-20,-22,Forwards
1303,16,16,24,-45,-18,-9,-18,25,Forwards
1304,-24,-17,-26,-8,11,-3,-8,3,Forwards
1305,80,19,-7,-109,-34,4,15,-15,Forwards
1306,-82,-4,44,108,12,-12,-19,-56,Forwards
1326,-1,-8,-14,10,4,2,9,17,Forwards
1328,22,7,1,-25,-2,-7,-16,-10,Forwards
1330,-2,-10,-22,-23,10,17,12,9,Forwards
1332,41,8,54,55,8,10,17,23,Forwards
1340,5,-6,-22,-52,-19,-10,6,79,Forwards
1341,13,15,9,-20,1,8,10,22,Forwards
1347,22,8,-5,28,15,-10,-29,-7,Forwards
1348,-51,-28,-25,-91,-21,-4,-36,-29,Forwards
1363,-20,-17,28,69,15,16,75,-36,Forwards
1364,-25,-7,-29,-57,-31,-12,-26,-40,Forwards
1367,37,-23,-13,24,3,-10,-22,8,Forwards
1371,39,16,3,29,5,7,16,2,Forwards
1386,-77,9,-51,-71,-14,-3,-16,-40,Forwards
1388,-24,-38,0,68,15,5,25,-39,Forwards
1390,41,25,35,-38,17,-5,-38,75,Forwards
1391,-13,-6,0,28,-18,-1,-15,-56,Forwards
1400,-14,-1,-16,-68,-17,-11,-12,-3,Forwards
1401,-41,2,-17,13,-6,2,-3,-34,Forwards
1406,34,1,8,29,9,2,13,66,Forwards
1407,-7,-2,-18,-50,2,-3,-5,-31,Forwards
1423,-3,-12,-6,-13,-24,-10,-8,17,Forwards
1424,61,5,13,-23,-8,-5,-24,22,Forwards
1425,-14,0,-11,23,-7,4,34,-13,Forwards
1428,28,11,-14,-71,-13,-3,-11,-9,Forwards
1445,20,-13,11,54,47,17,33,7,Forwards
1447,-26,7,16,-14,7,3,10,8,Forwards
1449,-12,-28,-19,-20,8,1,-5,-1,Forwards
1450,63,17,10,33,-16,-1,20,51,Forwards
1460,-31,4,-10,9,-2,-12,-32,-24,Forwards
1461,-18,-4,4,0,7,4,17,-29,Forwards
1467,22,9,32,-23,-4,3,11,36,Forwards
1468,-1,-8,-15,65,10,4,-6,-23,Forwards
1483,94,2,-12,-63,4,0,-5,14,Forwards
1485,-50,1,23,30,14,7,4,-22,Forwards
1487,-43,9,-10,35,-12,-5,-9,-96,Forwards
1489,67,22,-16,-93,-14,-14,-43,102,Forwards
1506,-20,-1,14,23,9,34,94,-27,Forwards
1506,62,10,2,50,14,-4,-34,34,Forwards
1508,-17,3,-4,54,21,5,4,-58,Forwards
1510,-11,-27,-12,-69,-13,-5,-1,63,Forwards
1519,-9,9,28,48,6,-9,-46,-37,Forwards
1520,-6,-3,-4,-26,-2,-1,7,13,Forwards
1528,-10,-10,-9,28,-32,-10,-7,-36,Forwards
1532,-23,-4,10,52,30,9,9,-16,Forwards
1543,-21,-15,-2,13,4,-4,2,24,Forwards
1543,14,39,-1,-16,-15,-7,-15,-21,Forwards
1544,3,-12,-22,-18,-11,-10,-18,-45,Forwards
1545,7,-9,4,-39,15,9,22,37,Forwards
1565,-12,-4,35,2,-6,-7,-27,-28,Forwards
1570,13,16,4,86,-1,-5,5,118,Forwards
1572,7,1,-39,-98,-1,14,18,-14,Forwards
1572,-24,12,25,2,5,-2,1,-40,Forwards
1578,11,-3,-27,44,9,-6,-11,41,Forwards
1580,-71,-11,15,-50,7,4,3,-40,Forwards
1586,-38,13,12,6,4,9,22,-2,Forwards
1587,-9,-22,-17,-38,-4,2,11,-5,Forwards
1602,26,8,-10,18,7,4,24,36,Forwards
1603,-6,-23,-4,-28,-10,-7,-19,-59,Forwards
1604,-14,-2,3,-10,-6,-13,-24,68,Forwards
1605,-4,3,5,63,28,15,32,-10,Forwards
1625,-5,3,19,0,-11,-5,-14,-7,Forwards
1626,-13,-19,-17,-15,2,1,10,-23,Forwards
1627,23,7,22,-19,-20,-12,-10,10,Forwards
1627,4,6,-15,32,8,-1,-20,-39,Forwards
1638,3,-5,-27,-69,0,-1,-12,-20,Forwards
1639,11,1,26,78,1,0,12,13,Forwards
1647,-15,2,12,-2,-24,-2,1,7,Forwards
1648,-5,4,9,-11,20,3,2,-1,Forwards
1662,-7,4,-16,14,-4,0,0,-22,Forwards
1663,26,-1,2,-25,29,14,3,13,Forwards
1664,10,12,7,115,15,-3,-17,-6,Forwards
1664,51,0,-10,-71,-40,-11,-14,-16,Forwards
1685,11,19,14,-8,-6,4,16,11,Forwards
1688,-19,-34,-46,-81,-41,-14,-8,1,Forwards
1689,14,-18,4,4,14,2,-3,31,Forwards
1691,-32,5,1,-27,-13,-2,-7,-26,Forwards
1699,10,-10,-13,-1,9,-4,9,10,Forwards
1701,43,9,6,19,-7,-6,-16,3,Forwards
1708,-34,-7,-7,-22,2,2,0,-46,Forwards
1710,2,-17,-40,-20,-8,-6,-9,29,Forwards
1723,-16,-2,38,17,7,-4,-30,-21,Forwards
1725,-30,12,-5,36,-1,1,12,-13,Forwards
1727,22,-6,-4,-32,-4,-4,-11,1,Forwards
1730,-17,-1,6,34,14,4,7,-21,Forwards
1746,-12,-2,2,20,-7,-2,-5,-2,Forwards
1748,13,1,1,-30,-6,-3,-2,25,Forwards
1750,26,2,23,27,7,6,6,-28,Forwards
1752,-33,-8,-3,10,14,3,10,-27,Forwards
1758,3,-11,-15,-24,-11,-3,-9,36,Forwards
1760,34,-8,-29,-24,-34,-19,-20,18,Forwards
1767,-3,-13,-6,28,47,15,5,-3,Forwards
1770,-2,12,28,-18,-10,-8,-11,-52,Forwards
1783,-15,-16,-13,47,10,-6,-15,17,Forwards
1784,27,15,32,22,5,19,58,20,Forwards
1786,-30,-9,-23,-49,-25,-8,-5,-36,Forwards
1788,3,13,8,30,5,-3,-7,25,Forwards
1805,-40,-21,-21,-54,-21,-11,-26,-57,Forwards
1806,-3,-1,18,36,23,14,-5,-17,Forwards
1808,-3,8,-13,-18,-1,0,8,25,Forwards
1810,23,-4,-15,-3,-2,-2,-5,1,Forwards
1819,-18,-5,32,-10,-8,-10,-8,-25,Forwards
1821,-16,-2,-11,-9,-3,-3,4,-10,Forwards
1828,31,0,-22,-30,-13,1,13,26,Forwards
1830,-33,-21,5,16,5,-6,-22,-14,Forwards
1843,18,13,-7,-16,1,14,41,4,Forwards
1844,21,8,-7,-29,9,2,-6,19,Forwards
1845,1,-5,7,5,-14,-6,5,10,Forwards
1849,-3,4,-4,-6,-9,-2,12,22,Forwards
1865,-16,-6,10,8,1,0,-14,-73,Forwards
1867,7,-4,5,-20,-3,-5,-26,31,Forwards
1870,-13,-3,-55,-123,-21,-3,7,-8,Forwards
1871,-9,-9,59,113,14,-9,-12,9,Forwards
1879,5,30,-4,-10,1,6,2,15,Forwards
1880,2,-4,-23,-48,-10,-6,-2,-12,Forwards
1887,-26,-11,4,-18,-1,-1,2,-16,Forwards
1889,43,31,-4,-58,-27,-9,2,22,Forwards
1903,-39,-31,10,24,-8,-2,0,15,Forwards
1904,2,-2,10,22,12,-1,-7,22,Forwards
1906,-15,-5,-10,18,4,2,3,-1,Forwards
1908,8,-9,-15,-60,-8,4,-2,-20,Forwards
1925,11,-7,-18,54,12,-5,-23,9,Forwards
1926,3,11,37,30,9,9,53,14,Forwards
1930,12,7,6,49,6,-2,-21,-26,Forwards
1931,-32,-20,-22,-24,-11,0,9,29,Forwards
1939,24,-13,-25,-52,-3,-4,-8,12,Forwards
1941,-18,-9,-10,-2,-11,-7,-19,-28,Forwards
1955,-7,15,15,39,2,-1,0,-27,Forwards
1957,28,-9,5,-24,8,6,3,17,Forwards
1963,13,5,1,22,2,1,13,12,Forwards
1964,1,4,-2,6,-1,-5,-16,-22,Forwards
1964,2,6,7,10,-3,-4,5,-2,Forwards
1967,-37,-14,-20,-7,13,10,-4,-9,Forwards
1984,0,-3,-5,-54,-2,7,19,-15,Forwards
1987,14,15,12,42,5,-3,-7,21,Forwards
