timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
243,1,6,6,15,5,-4,-5,-2,On/Off
244,-1,3,-6,-36,-25,-14,-7,-4,On/Off
247,-1,-22,0,19,27,12,4,1,On/Off
248,2,19,6,23,6,1,-2,-2,On/Off
266,-6,-8,-6,-5,0,-4,-5,-2,On/Off
268,-4,4,-2,1,-12,-5,4,-1,On/Off
271,0,-42,1,-9,-3,-3,2,0,On/Off
271,1,10,-3,-4,1,-6,1,0,On/Off
289,-1,-4,2,22,7,0,1,1,On/Off
291,1,16,-3,4,-3,4,5,-1,On/Off
293,5,11,-6,-5,-1,-2,0,0,On/Off
294,-6,-30,-6,-7,-4,-4,-3,-1,On/Off
303,0,20,1,-6,3,3,2,0,On/Off
305,5,20,8,-2,3,6,1,2,On/Off
307,7,-13,6,11,1,-4,1,4,On/Off
308,-13,-19,-16,-2,2,-3,-7,-7,On/Off
326,-7,8,2,21,2,0,-3,-4,On/Off
328,12,48,4,-49,-24,-3,2,9,On/Off
330,7,4,-7,24,21,4,1,4,On/Off
331,-29,-20,-28,-60,-23,-4,-15,-24,On/Off
349,0,-32,-16,12,-10,-4,-4,-2,On/Off
351,1,14,0,5,13,0,-4,-3,On/Off
353,8,73,-23,-15,-3,1,-2,1,On/Off
356,13,-7,45,43,5,7,9,11,On/Off
363,-10,-38,-15,-28,-9,-6,-5,-7,On/Off
365,-6,-36,-15,3,5,-1,-5,-5,On/Off
367,-1,11,6,13,4,1,2,2,On/Off
369,7,6,-4,3,5,3,3,3,On/Off
386,6,40,3,-7,5,4,0,1,On/Off
388,1,-22,-2,28,-6,-3,4,16,On/Off
391,-23,-46,16,-29,-26,-9,-4,0,On/Off
392,10,57,49,46,35,5,5,16,On/Off
409,14,31,-22,-47,-27,3,7,-15,On/Off
410,1,-59,15,36,21,6,2,-16,On/Off
412,-9,35,-10,-47,-7,3,-9,20,On/Off
414,49,58,-11,-12,-12,-9,3,55,On/Off
423,-62,63,27,26,7,-3,-8,-88,On/Off
425,-1,0,-15,-22,-9,-3,-9,4,On/Off
426,-13,-64,16,44,1,-9,-7,-4,On/Off
428,31,62,2,20,23,17,18,89,On/Off
447,59,32,16,-25,-17,-1,1,12,On/Off
448,-67,-34,-7,52,1,-21,-17,-76,On/Off
449,-8,16,12,-34,6,10,-4,34,On/Off
451,-35,-31,-29,-31,-12,-7,-4,-113,On/Off
469,-4,-39,-32,7,-13,-16,-20,29,On/Off
471,32,-7,-1,12,22,10,5,7,On/Off
472,-17,53,-4,20,-3,-11,2,5,On/Off
474,39,-63,21,24,-2,-4,1,41,On/Off
483,2,16,9,-21,-4,6,6,-100,On/Off
485,-17,80,5,35,-17,-15,-11,44,On/Off
487,31,-67,-18,30,37,1,-2,10,On/Off
488,-61,100,17,-55,-30,15,7,-33,On/Off
507,106,-72,-5,50,43,11,17,24,On/Off
509,-59,-18,-36,-46,-32,-3,-11,-93,On/Off
510,-1,64,15,17,0,-9,0,45,On/Off
512,-30,-82,-23,32,9,-8,0,38,On/Off
529,28,88,16,-2,-21,-6,0,20,On/Off
530,59,19,1,15,49,17,6,56,On/Off
532,38,100,40,-88,-36,8,20,-25,On/Off
534,-3,30,-7,41,16,-1,-6,-33,On/Off
544,61,-93,-16,-107,-23,5,-2,16,On/Off
546,-48,-99,-1,-15,-10,-8,6,29,On/Off
548,-20,44,5,20,-6,-6,-13,-107,On/Off
549,0,27,1,-29,1,6,-7,9,On/Off
566,-65,-91,-2,93,13,-8,13,127,On/Off
568,62,97,11,23,15,18,12,-109,On/Off
571,-13,-128,-47,-91,-23,-5,-1,118,On/Off
572,41,55,54,5,1,8,15,-34,On/Off
589,-50,-44,-8,29,7,-5,-18,-61,On/Off
590,-18,-96,-52,-55,-39,-15,-24,6,On/Off
592,-5,48,-24,58,15,3,1,-23,On/Off
594,3,-42,63,2,-32,-12,-10,28,On/Off
604,-38,35,25,-20,24,5,14,18,On/Off
606,19,100,17,-14,-5,0,7,72,On/Off
607,22,-28,-16,27,8,5,12,-35,On/Off
609,-37,-51,-59,7,-19,-14,-10,-2,On/Off
626,27,17,13,-2,1,0,-1,5,On/Off
628,-5,62,25,-43,11,6,3,2,On/Off
630,-23,21,-22,-24,-10,-2,-8,-25,On/Off
631,3,-54,-64,-32,-11,-11,-6,-13,On/Off
648,-31,44,-49,26,-3,-2,0,7,On/Off
650,11,16,-73,49,16,-3,6,-9,On/Off
652,3,-71,-74,-65,-26,-5,-14,-27,On/Off
653,-11,-9,-27,16,-1,1,-2,-5,On/Off
663,-1,1,33,-11,-12,1,4,-7,On/Off
665,6,-19,40,-27,-18,-11,-2,17,On/Off
668,0,-10,35,50,11,-4,5,-3,On/Off
669,-4,-45,10,-10,0,-9,-8,-21,On/Off
686,-24,5,21,-6,2,4,-8,-8,On/Off
690,7,-19,49,0,0,11,-3,9,On/Off
691,-14,-8,40,12,6,5,-12,-7,On/Off
692,0,14,45,-14,9,2,15,-19,On/Off
710,0,28,65,13,1,-4,-3,8,On/Off
711,-13,-21,9,-13,2,-1,1,6,On/Off
713,8,9,15,36,16,7,1,-13,On/Off
714,-4,12,-67,-15,-4,1,-18,3,On/Off
724,-7,-2,-9,40,9,1,15,6,On/Off
725,5,-29,-94,-100,-12,-7,-22,-20,On/Off
726,-22,6,4,28,-16,-14,-36,-9,On/Off
727,12,2,-30,9,4,2,22,15,On/Off
747,-34,-7,-1,-14,-10,-11,11,-9,On/Off
748,2,-2,-31,5,4,3,-25,-23,On/Off
750,26,12,4,4,6,2,-2,21,On/Off
752,-73,-4,16,91,5,1,58,-22,On/Off
769,-21,7,39,-17,22,7,-47,1,On/Off
771,43,-6,79,63,-9,-2,16,8,On/Off
772,-37,-2,-11,-17,-5,-2,51,-28,On/Off
775,-20,-35,-92,-108,-36,-17,-111,-2,On/Off
784,10,3,-10,-28,-22,-8,30,-12,On/Off
786,-40,18,106,109,13,3,-29,16,On/Off
789,29,3,64,-6,18,2,-74,-20,On/Off
790,43,27,83,70,30,14,125,6,On/Off
806,-47,-8,-93,-71,-17,-3,52,-1,On/Off
808,12,-28,-98,-100,-30,-23,-64,-6,On/Off
810,50,25,83,100,9,6,127,22,On/Off
811,-32,6,-20,-9,14,6,-50,-9,On/Off
828,28,-13,7,-41,-11,-6,-6,-3,On/Off
831,-3,4,41,29,9,5,-6,-4,On/Off
832,-47,5,-10,13,6,-1,-97,14,On/Off
834,70,7,10,-16,1,2,-7,-64,On/Off
842,-43,-21,-3,90,15,13,94,88,On/Off
844,46,8,-31,-65,-12,-4,21,2,On/Off
851,50,13,18,30,4,0,-56,-4,On/Off
852,-10,-14,-59,-116,-19,-6,7,-1,On/Off
866,29,-2,30,84,0,-7,-99,-33,On/Off
867,-45,-15,-58,3,-2,-3,14,1,On/Off
868,53,4,-42,-3,2,13,53,22,On/Off
870,-5,16,14,69,6,3,23,36,On/Off
889,-1,-1,-52,-72,-4,-7,0,-23,On/Off
890,-29,2,55,4,4,4,21,10,On/Off
891,2,-14,-38,-43,-10,-9,-53,-28,On/Off
892,-7,2,36,18,2,-3,-19,0,On/Off
904,3,13,36,14,8,7,-17,1,On/Off
906,54,-1,32,8,3,0,-79,-11,On/Off
908,-94,-10,-32,-57,-10,-9,-12,-14,On/Off
909,17,-5,41,2,-6,-1,78,58,On/Off
926,2,-5,12,-15,-4,-2,-8,-12,On/Off
928,-3,-19,-54,-6,1,-2,-28,-13,On/Off
929,-9,-5,20,22,0,-5,-4,-3,On/Off
932,4,7,30,55,11,3,-9,-12,On/Off
949,51,7,-7,-28,-7,-4,-16,27,On/Off
951,-98,-4,-59,-70,-14,-6,-31,-10,On/Off
952,30,-3,12,-6,1,6,58,-10,On/Off
954,-9,3,37,54,5,-3,-40,1,On/Off
963,36,9,-17,-14,-2,-1,27,-16,On/Off
966,56,8,33,18,9,6,20,8,On/Off
967,-89,-15,-2,-26,-22,-10,10,12,On/Off
969,35,10,-8,-13,0,-6,-25,-19,On/Off
987,-28,2,-5,-2,4,3,-13,-11,On/Off
989,4,-4,0,48,10,-1,27,14,On/Off
991,-18,-18,-10,-29,-5,-2,1,-6,On/Off
993,58,-2,-16,-10,1,4,13,-7,On/Off
1009,-54,12,16,18,5,-2,-59,4,On/Off
1015,1,-16,-1,-13,-5,4,62,2,On/Off
1016,9,6,-17,7,7,-1,0,9,On/Off
1018,-10,-3,1,-17,-9,-10,-63,-26,On/Off
1031,25,7,9,-6,5,13,81,20,On/Off
1033,-2,4,-25,45,-2,1,46,-2,On/Off
1034,1,-3,14,15,1,-2,-4,-30,On/Off
1037,-12,-3,-11,-31,-7,-7,-49,18,On/Off
1044,26,6,14,36,7,-1,-3,40,On/Off
1046,5,-7,11,-17,-11,-2,16,-6,On/Off
1053,13,-2,32,17,8,1,-8,2,On/Off
1055,8,4,-15,-9,-10,-9,-43,-20,On/Off
1069,-60,-1,-19,-48,-6,3,48,-17,On/Off
1071,33,4,8,17,10,3,30,21,On/Off
1073,26,0,-60,9,0,-3,-9,-10,On/Off
1074,4,-10,17,16,1,4,13,-4,On/Off
1083,-20,5,-17,-22,-12,-6,-45,-8,On/Off
1086,4,11,11,5,2,-2,-8,-7,On/Off
1091,6,10,-13,-14,-5,-2,-13,4,On/Off
1093,-19,6,29,21,11,9,84,43,On/Off
1105,-16,-24,-20,-1,-9,-9,-48,-115,On/Off
1108,-26,8,22,-21,-10,-12,-20,35,On/Off
1113,56,3,2,6,8,10,-6,37,On/Off
1117,-69,-10,25,-7,-4,1,36,30,On/Off
1128,40,-2,-13,-3,-4,-4,17,2,On/Off
1131,16,5,2,2,-3,-7,5,-35,On/Off
1133,-18,5,-4,-13,-1,5,12,3,On/Off
1135,-16,-7,-31,-2,5,5,-11,4,On/Off
1142,60,-5,1,-3,6,9,-16,-17,On/Off
1144,-68,-4,5,-15,-2,-3,-19,2,On/Off
1151,42,0,22,-27,-12,-14,-9,-9,On/Off
1155,8,17,-5,53,-5,-8,-33,-19,On/Off
1174,-13,2,13,-33,4,2,21,12,On/Off
1176,18,8,-19,26,-3,3,22,8,On/Off
1177,-31,-3,-15,15,-8,-14,-81,-26,On/Off
1179,16,-5,-5,-43,-9,-8,45,25,On/Off
1189,23,-11,-1,40,26,23,71,41,On/Off
1191,30,0,19,5,8,16,72,37,On/Off
1192,1,-3,-9,3,2,4,-21,-40,On/Off
1194,-3,4,1,-36,-10,-8,-52,-55,On/Off
1203,16,4,-4,57,-13,-23,-89,33,On/Off
1205,-66,-21,18,-47,-17,-10,-56,-23,On/Off
1212,8,1,20,12,5,12,106,24,On/Off
1215,1,-11,-56,-25,-5,-6,-35,4,On/Off
1226,-3,0,33,-4,-3,0,-1,5,On/Off
1227,4,4,23,5,16,8,-8,-19,On/Off
1234,-9,-9,-24,8,-9,-9,-22,3,On/Off
1237,-13,-3,35,-7,3,3,8,-5,On/Off
1249,-6,-9,-61,-17,-7,-1,-4,-38,On/Off
1250,-2,-24,31,35,3,-4,-63,14,On/Off
1252,25,10,-12,-24,0,-1,64,7,On/Off
1254,-43,-26,4,-6,5,9,11,7,On/Off
1262,7,0,-18,8,-2,-5,-15,-26,On/Off
1265,-1,17,-3,-12,-5,-2,12,32,On/Off
1271,-47,-14,7,26,3,-3,-73,-21,On/Off
1277,54,1,-3,2,-3,-5,64,15,On/Off
1286,13,4,-30,-19,-4,-3,-15,0,On/Off
1289,-12,2,-4,-5,-6,-5,1,-31,On/Off
1292,-8,16,21,-5,4,5,19,53,On/Off
1294,6,-5,-23,-6,2,1,-31,-14,On/Off
1309,-28,1,17,10,-6,-9,-17,-21,On/Off
1311,58,3,-9,8,3,3,-9,-22,On/Off
1314,-34,-9,-12,-16,0,6,55,46,On/Off
1316,5,4,14,8,5,5,-3,-10,On/Off
1322,-7,-18,31,6,-6,-6,-6,6,On/Off
1325,-3,-6,-32,-12,-2,-1,-13,-6,On/Off
1331,7,-8,-40,10,-11,-10,-14,-34,On/Off
1333,-6,1,12,-11,3,4,2,8,On/Off
1345,-2,25,38,7,2,2,16,17,On/Off
1348,0,3,0,5,2,-3,-12,-9,On/Off
1353,1,-16,-25,-7,-2,-3,-13,-6,On/Off
1354,7,15,-18,-8,-4,-1,5,2,On/Off
1369,10,5,6,4,-2,-3,-15,-9,On/Off
1371,1,-12,12,8,3,3,6,7,On/Off
1375,-21,1,33,-11,-4,0,35,3,On/Off
1376,8,-13,-28,-2,1,-2,-21,-18,On/Off
1391,-14,1,2,-12,-1,-1,-55,-2,On/Off
1392,4,3,8,8,-2,0,87,35,On/Off
1394,28,15,49,12,3,1,-11,-8,On/Off
1396,-11,-13,-60,-13,-2,-3,-23,-2,On/Off
1406,-21,-13,-40,-12,-10,-6,-49,-23,On/Off
1407,46,1,-27,-2,-2,-2,62,18,On/Off
1413,14,7,20,-12,3,1,-4,-9,On/Off
1414,-53,4,45,-22,7,5,-4,0,On/Off
1429,-6,-6,1,67,-12,-6,4,-11,On/Off
1431,-13,-3,4,-50,-2,-3,-30,-16,On/Off
1432,8,4,-16,3,-1,-4,3,-1,On/Off
1434,4,27,72,-24,0,1,-3,-2,On/Off
1451,1,-4,-64,-62,12,9,29,21,On/Off
1454,-20,-10,55,78,-10,-11,-23,-11,On/Off
1457,-6,-12,-26,-56,-20,-11,-11,-5,On/Off
1458,18,9,2,10,-9,-6,-6,-1,On/Off
1465,6,15,61,12,8,5,21,17,On/Off
1468,-21,-7,-30,-69,-5,-2,-19,-20,On/Off
1473,54,10,53,92,11,7,-6,-2,On/Off
1476,-49,-24,-43,-73,-1,2,24,-4,On/Off
1489,0,2,83,20,-13,-11,0,6,On/Off
1491,-3,10,-56,-27,-12,-9,-86,-58,On/Off
1492,23,7,26,49,5,4,87,41,On/Off
1494,-27,-5,24,31,4,4,-2,-13,On/Off
1511,33,21,-12,3,33,15,20,44,On/Off
1513,-15,-9,-4,37,-3,-2,-8,-1,On/Off
1516,-17,-40,-87,-114,-41,-24,-52,-35,On/Off
1518,36,21,81,92,-3,-5,-3,3,On/Off
1525,-8,-19,-51,-49,-9,-1,4,-2,On/Off
1527,3,17,47,69,18,10,11,10,On/Off
1534,-22,1,-13,13,9,-2,-7,2,On/Off
1535,31,-7,-45,-27,12,7,15,6,On/Off
1549,0,5,32,70,11,5,-27,-7,On/Off
1551,-16,-13,-13,62,-29,-11,29,5,On/Off
1553,0,-1,6,-87,7,3,-15,-15,On/Off
1555,-19,3,-25,-25,-5,-2,9,12,On/Off
1571,0,11,25,57,19,0,-26,-30,On/Off
1575,5,19,53,5,37,22,60,29,On/Off
1578,3,-12,16,34,-7,-9,-29,-5,On/Off
1581,-6,-33,-29,87,-43,-24,-26,-18,On/Off
1586,4,8,25,-6,-7,-3,-1,-3,On/Off
1588,8,10,-80,-73,30,18,27,25,On/Off
1593,12,28,90,102,11,5,0,0,On/Off
1594,-3,10,67,-53,18,9,-3,-2,On/Off
1608,-15,-19,-57,-65,-42,-22,13,-9,On/Off
1609,-20,-3,-8,38,-6,-9,-34,-19,On/Off
1610,4,10,-9,-54,7,6,-21,14,On/Off
1611,21,4,38,73,5,2,11,-6,On/Off
1632,-3,1,-36,-49,-12,-8,-2,5,On/Off
1633,-19,-2,23,0,-3,-1,26,-13,On/Off
1634,-4,10,0,15,-1,1,-61,-24,On/Off
1637,57,-8,-1,26,6,-8,49,31,On/Off
1646,-36,-33,-36,-51,13,13,0,0,On/Off
1652,30,-4,34,1,-13,-4,-16,13,On/Off
1655,-17,5,43,-19,-3,1,12,11,On/Off
1658,-9,-13,-4,-14,-22,-18,-55,-25,On/Off
1668,-17,-6,-20,-2,-6,0,12,-24,On/Off
1669,-8,-8,41,-20,5,3,-23,8,On/Off
1670,24,-7,64,4,9,8,40,2,On/Off
1670,2,11,94,0,-13,-7,-2,7,On/Off
1692,29,1,127,-5,12,11,22,24,On/Off
1694,-15,-17,119,-8,-16,-11,-30,-32,On/Off
1700,-19,2,-76,19,9,6,7,5,On/Off
1701,1,-5,-128,-29,15,13,4,7,On/Off
1705,-12,-7,-123,21,-17,-10,-2,-14,On/Off
1709,45,15,-128,-17,-4,-1,0,9,On/Off
1715,-3,12,-121,22,5,-7,8,6,On/Off
1719,-36,-5,-128,-10,6,3,2,4,On/Off
1729,1,2,-99,-6,-5,-4,-11,-7,On/Off
1731,-31,11,-32,-10,2,-7,0,4,On/Off
1732,32,-22,-27,13,6,3,20,11,On/Off
1735,-5,-7,-42,-41,-19,-9,-21,-1,On/Off
1752,-29,13,121,31,15,2,1,5,On/Off
1754,-34,-16,-13,-28,-17,-10,-3,-23,On/Off
1755,-8,-4,13,-45,-9,-1,2,-24,On/Off
1758,23,-3,-55,11,2,3,-4,12,On/Off
1765,16,-3,26,14,-2,0,11,17,On/Off
1768,25,16,-2,-29,3,3,-1,-5,On/Off
1774,-44,-17,8,30,-9,-5,-10,-1,On/Off
1776,7,2,2,-16,8,7,2,-3,On/Off
1789,40,15,10,28,-6,-7,5,4,On/Off
1790,-9,-4,34,54,7,8,8,7,On/Off
1792,2,-4,-24,-31,-4,-5,-9,-4,On/Off
1793,33,7,55,14,0,2,4,1,On/Off
1811,-34,0,-13,-11,3,4,19,2,On/Off
1813,-6,-5,-2,8,-2,-4,-8,-6,On/Off
1815,-11,7,46,8,2,4,-10,-6,On/Off
1819,-2,-4,19,-17,0,-5,-12,4,On/Off
1825,15,-8,14,-13,-2,7,31,5,On/Off
1827,-4,15,2,-10,-4,-4,-8,-22,On/Off
1833,5,-1,26,7,-2,-4,1,2,On/Off
1838,-20,2,49,-11,-1,-3,-14,-17,On/Off
1849,-19,8,3,-17,-1,-2,-11,0,On/Off
1850,32,-12,-5,38,-6,-5,0,8,On/Off
1852,-15,9,14,-51,-2,-2,1,-2,On/Off
1854,-3,-4,35,71,-6,-9,-12,-13,On/Off
1871,12,-12,-16,-44,3,8,4,9,On/Off
1872,4,-2,-7,-1,0,-1,18,10,On/Off
1875,-28,-8,-1,0,-13,-9,-6,-11,On/Off
1877,26,11,7,-33,7,10,13,5,On/Off
1885,-3,6,-27,0,2,0,-7,-5,On/Off
1889,5,-17,-13,16,-7,-6,-9,-3,On/Off
1893,3,-3,-38,2,-2,1,11,11,On/Off
1895,-19,0,22,-11,-3,-4,-3,-11,On/Off
1910,4,2,-13,-24,-7,-8,-28,8,On/Off
1911,-15,4,-7,-19,4,4,32,6,On/Off
1914,21,1,10,-3,4,6,17,11,On/Off
1915,-8,-16,2,-2,-5,-2,-8,-5,On/Off
1931,-12,8,19,7,-4,-7,-17,-3,On/Off
1933,49,-9,-28,-27,-6,-3,-6,-3,On/Off
1936,-18,-1,35,-8,-1,-1,-2,-5,On/Off
1938,9,1,-73,-34,5,2,1,2,On/Off
1945,-12,-17,-17,28,-17,-15,-9,-10,On/Off
1947,-9,11,-2,-13,9,5,-6,3,On/Off
1954,18,9,-47,47,5,4,12,23,On/Off
1957,-15,-6,-12,-16,-4,-2,-24,-45,On/Off
1969,54,4,5,-8,1,0,5,11,On/Off
1970,-21,-11,38,-12,-4,-2,22,-17,On/Off
1972,3,3,-6,3,0,-2,-6,7,On/Off
1975,-14,-1,-4,14,-1,-2,4,11,On/Off
