timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
353,0,1,47,20,13,-1,-2,-2,Up
355,0,-6,-34,-13,-14,9,3,1,Up
358,0,3,16,11,5,-5,2,0,Up
359,-3,-4,-19,0,1,-2,-2,-2,Up
375,4,3,26,-50,-36,15,5,4,Up
379,-1,3,2,38,15,-9,-4,-2,Up
382,-2,-8,-26,-35,-29,-4,-4,-3,Up
386,-3,-6,-40,3,11,-5,-2,-1,Up
389,1,5,2,-7,18,2,1,-1,Up
391,0,7,34,26,-17,-7,-4,-4,Up
398,-1,1,-15,20,38,1,3,-1,Up
402,-3,-8,4,-54,-54,11,0,-3,Up
413,-1,1,9,25,-2,-11,-4,-2,Up
415,0,6,-34,-22,9,5,0,0,Up
419,-2,-5,5,4,5,-8,-2,-3,Up
421,2,5,18,8,9,2,2,2,Up
435,0,1,13,10,2,0,1,1,Up
437,0,-2,5,-10,-3,-1,-1,-1,Up
439,1,17,14,0,3,3,1,0,Up
442,-1,2,-17,30,5,-8,-1,0,Up
449,-4,-2,-15,-49,-1,-1,-4,-4,Up
452,-1,-10,-8,29,-20,-6,2,3,Up
457,-2,-13,9,-31,30,6,0,-1,Up
461,-2,-11,-11,40,-29,9,2,2,Up
472,-2,-7,-5,10,5,-11,-1,-3,Up
474,-2,2,15,-25,-19,6,-2,-4,Up
478,3,-22,-9,-75,-37,-14,-8,-2,Up
482,-3,-10,0,45,33,1,2,3,Up
495,-1,-12,-2,43,2,1,2,4,Up
498,-1,69,4,-36,7,-1,-6,-13,Up
502,-5,-63,2,20,-8,7,2,-1,Up
505,-8,1,-9,-11,7,-6,-6,-6,Up
509,-4,-4,-11,-6,-4,0,-4,-1,Up
513,-1,-65,15,17,9,0,-2,7,Up
524,2,77,-1,17,-3,-4,-1,1,Up
528,11,29,5,-36,4,0,2,18,Up
532,3,-34,0,20,0,3,2,1,Up
534,-2,-35,-1,-3,5,-4,-1,-27,Up
536,-21,39,-9,-5,-5,-3,-2,-1,Up
538,-11,-13,-8,-1,-3,-3,0,-6,Up
554,1,37,2,4,-3,-1,-1,6,Up
557,14,61,9,34,12,-1,0,0,Up
559,-4,-64,-6,1,-3,3,3,2,Up
561,10,-50,-14,-32,-9,-6,-1,43,Up
569,-20,83,3,-49,-4,-3,-6,-53,Up
572,-26,-111,-23,29,0,-3,-4,2,Up
578,8,45,5,15,0,1,-2,-15,Up
581,18,83,2,21,3,0,-3,55,Up
593,15,-74,6,-15,1,-1,-1,-30,Up
597,-15,39,7,-15,5,2,1,-17,Up
599,-22,-72,-17,27,-3,-1,-4,-9,Up
602,16,-19,0,-44,0,-4,-2,37,Up
615,2,44,-6,14,-2,0,2,-68,Up
618,5,50,19,-3,4,1,3,69,Up
622,18,-55,-4,7,0,0,2,-32,Up
623,-58,-22,-9,-17,-2,0,-11,-64,Up
629,6,17,3,11,1,0,-5,-9,Up
631,-2,-5,-9,49,-4,-5,-3,7,Up
637,10,-11,-3,-45,-4,-1,0,43,Up
639,23,9,3,-10,-3,0,4,11,Up
653,8,-38,-11,1,-2,-2,2,57,Up
654,8,19,2,-15,2,-2,2,-23,Up
655,-11,36,-5,11,4,3,0,-19,Up
658,-1,7,6,48,4,1,-2,-27,Up
676,-14,-14,0,-30,-9,-8,-4,11,Up
678,19,-22,-6,-43,1,0,1,48,Up
680,5,1,7,22,-5,-2,-1,-18,Up
682,-17,-3,-8,-25,6,1,-1,-49,Up
688,4,22,1,39,-1,0,-4,37,Up
689,0,-3,3,14,-10,-5,1,-12,Up
698,-12,1,-12,-23,-4,-6,-5,-25,Up
702,-6,8,-2,-23,-17,4,2,-17,Up
713,6,-20,-5,-11,11,2,2,22,Up
716,-2,16,1,19,4,3,3,4,Up
719,2,11,10,-8,-13,-12,-5,8,Up
722,6,-7,5,26,9,-7,-28,-8,Up
734,10,10,5,9,4,-3,19,35,Up
737,-12,-36,-11,2,-9,-1,9,-33,Up
739,-4,6,-12,-77,-3,6,-6,12,Up
741,10,13,-10,-17,-14,-9,0,-5,Up
749,-16,-46,17,67,3,1,-25,-23,Up
752,2,2,-2,-91,7,-6,-2,10,Up
757,4,22,13,28,2,0,24,11,Up
760,-23,-21,0,65,-3,-4,-7,-52,Up
773,-2,-9,-10,-17,-4,11,-27,3,Up
775,-6,0,3,1,2,5,-1,-23,Up
778,20,8,-12,41,17,11,30,67,Up
781,-1,-1,12,-48,-13,-23,13,-7,Up
795,-5,2,-2,34,-4,5,11,-11,Up
798,1,-13,8,64,13,-2,-21,21,Up
800,-1,15,-8,-68,-12,2,-8,-31,Up
802,5,-21,-9,5,16,3,18,55,Up
810,-18,-4,-26,-54,-8,-15,-6,-23,Up
813,-2,8,19,16,9,-1,-37,-91,Up
818,-13,2,22,51,2,-4,-4,63,Up
821,4,0,-42,-80,-27,-20,33,-5,Up
833,3,3,11,62,-36,23,-14,-2,Up
837,-1,-4,19,53,25,-2,30,16,Up
838,-3,-8,5,127,28,7,-26,-27,Up
842,13,15,3,91,2,0,-14,-1,Up
854,5,-3,-19,-91,-54,-29,25,53,Up
858,-24,-12,-1,102,16,-4,-33,-62,Up
860,1,5,0,50,-16,0,13,-10,Up
861,3,1,23,-65,-37,0,-14,27,Up
870,21,19,-34,5,54,16,33,9,Up
872,-4,-14,26,49,-60,-12,-29,-11,Up
878,-16,3,-10,-128,-4,-13,-12,-34,Up
879,2,-1,-1,126,36,32,68,32,Up
893,-13,-7,9,-70,-20,-31,-49,-29,Up
896,16,14,-31,-84,-5,9,27,55,Up
898,1,1,18,121,12,-8,-26,-25,Up
902,-8,-10,-13,-33,31,11,-15,-21,Up
915,-7,-6,16,-18,15,10,5,-1,Up
918,3,12,-12,-40,24,26,6,15,Up
920,9,1,-9,-63,-17,1,-13,1,Up
922,-8,6,14,-7,-1,-5,-7,-13,Up
929,13,-6,-7,-16,40,9,17,30,Up
932,-12,-14,-6,32,-9,-18,-7,-29,Up
937,-1,5,-13,-69,-49,-4,7,12,Up
939,12,0,23,44,9,2,-12,15,Up
953,-28,-7,11,46,4,1,-23,-58,Up
955,26,15,0,0,5,4,31,63,Up
957,-23,-11,-7,33,17,-5,-15,-60,Up
958,-10,-8,-11,-49,-21,-3,12,10,Up
975,17,5,-3,30,-3,-7,-2,37,Up
978,-4,9,-16,-102,-14,1,37,3,Up
982,-6,-16,8,120,12,-12,-7,4,Up
984,1,-4,-21,-97,-7,10,-26,-12,Up
997,-6,2,10,80,-23,-13,-21,-19,Up
999,9,-6,0,35,45,25,32,40,Up
1001,10,11,7,-66,-25,-7,2,11,Up
1005,-5,-5,8,59,17,1,-3,-24,Up
1011,7,7,-16,2,-7,-3,5,18,Up
1014,-6,9,-3,-27,-11,-3,-25,-32,Up
1020,9,-5,-15,-98,-20,-1,15,29,Up
1024,-9,-4,25,94,16,4,-17,-19,Up
1034,-5,3,1,-19,8,2,-4,-17,Up
1036,14,-3,-15,-43,-17,-12,-2,42,Up
1038,-17,-6,4,22,4,3,18,-26,Up
1040,4,-4,-2,-50,9,6,9,12,Up
1048,6,8,-1,43,6,7,-24,1,Up
1052,-18,-15,7,30,-16,-17,18,-23,Up
1058,19,0,-8,-9,8,1,-15,29,Up
1064,1,10,-18,-2,-5,3,7,0,Up
1071,-14,-10,20,63,4,-13,-5,-19,Up
1072,6,-12,-7,-25,2,10,-13,16,Up
1078,-6,1,-22,-45,12,9,6,-15,Up
1081,-10,-4,-10,7,-9,-10,-12,-18,Up
1095,-4,-11,18,17,-19,-8,4,1,Up
1098,2,-3,-4,-44,6,-13,-9,7,Up
1102,12,6,14,0,-9,19,9,23,Up
1103,-3,12,-2,27,3,2,-4,-31,Up
1108,-3,-6,-6,-6,-9,7,-7,-11,Up
1111,-6,4,4,24,-1,-7,22,-4,Up
1118,1,-7,3,-19,-3,-9,-15,5,Up
1118,11,2,16,-5,-2,-4,-8,18,Up
1132,-13,4,-16,10,18,4,2,-24,Up
1135,-7,-7,14,-42,-13,-3,-9,-7,Up
1138,20,5,-12,55,4,0,3,12,Up
1140,0,-7,-5,48,-19,-19,-7,1,Up
1155,6,4,-6,0,4,4,23,16,Up
1157,-14,-9,6,-15,-6,0,-23,-25,Up
1158,-4,-6,8,-20,0,3,-11,0,Up
1162,1,-2,-3,-5,-3,-2,12,4,Up
1169,0,1,-5,-43,-17,-11,6,4,Up
1172,-3,5,-17,53,17,4,-4,-11,Up
1178,2,9,4,4,-31,0,3,7,Up
1182,1,-7,24,44,18,-4,0,8,Up
1192,-17,-2,-10,-45,4,4,7,-20,Up
1197,3,-1,-5,-36,-24,2,3,2,Up
1201,2,3,-4,22,24,-3,-16,-9,Up
1202,5,9,-3,-25,-1,6,4,9,Up
1215,7,-4,10,17,2,1,4,17,Up
1218,-1,7,3,8,-2,-14,0,-2,Up
1220,-10,-1,3,71,17,11,13,-9,Up
1221,-3,-7,-15,-128,-23,-2,-11,0,Up
1237,7,3,-2,5,7,3,3,7,Up
1239,-5,-4,12,-12,-9,-10,-19,-2,Up
1242,-2,1,-9,61,5,-5,-3,-6,Up
1247,3,0,-8,-36,0,4,29,8,Up
1252,3,-1,11,14,3,-2,-6,0,Up
1254,4,0,-14,-14,2,7,-1,8,Up
1255,-12,-8,13,22,22,-17,0,-13,Up
1258,-7,-6,-10,-23,-17,22,-13,-11,Up
1275,5,5,4,72,28,-6,12,10,Up
1281,3,2,-18,-93,-21,20,-1,0,Up
1283,0,-8,18,94,-1,-9,-3,5,Up
1285,-11,-2,2,53,13,-15,-13,-3,Up
1298,6,4,-22,-86,-17,1,-3,-3,Up
1301,-6,-4,16,100,-7,-11,21,5,Up
1302,-1,1,6,15,36,9,-8,-10,Up
1304,1,-3,-7,-39,-17,4,6,3,Up
1313,0,-1,-7,-15,-17,-7,-7,4,Up
1317,-11,-1,0,30,11,-2,-12,-11,Up
1320,-3,-2,-19,-125,-15,17,-12,-13,Up
1323,16,2,11,70,12,-20,-19,17,Up
1335,-12,-12,4,34,15,-4,36,23,Up
1337,-5,-4,-18,-102,-25,-4,-19,-34,Up
1339,-13,-7,4,46,14,11,12,-8,Up
1342,2,4,-3,-12,-5,1,-21,-7,Up
1357,7,1,1,6,-11,-2,-1,2,Up
1359,7,-2,0,96,26,-16,2,16,Up
1365,-1,-6,-8,-99,-31,11,0,12,Up
1368,3,2,-8,-6,-4,-5,-4,-19,Up
1371,0,1,-4,-31,-20,-4,-4,3,Up
1373,-1,-10,-7,-21,14,3,17,0,Up
1380,-2,-1,16,36,17,-7,-8,-2,Up
1382,-9,-6,1,-21,-28,-7,7,0,Up
1395,7,3,15,31,23,10,3,6,Up
1398,0,7,-2,53,-15,-5,-24,-16,Up
1402,-4,-2,-19,-56,-11,-11,14,8,Up
1403,-4,1,-1,49,5,-1,-8,-4,Up
1417,0,-2,-7,-32,-3,-1,-23,-5,Up
1420,0,-5,-11,-13,0,12,15,2,Up
1422,-2,8,7,38,-18,-8,0,-2,Up
1424,-9,-3,0,-72,15,-4,-4,1,Up
1432,-5,-5,5,-9,0,-7,-1,-9,Up
1434,16,1,-2,28,8,10,-11,17,Up
1438,-3,3,-3,7,-9,-8,25,-14,Up
1441,-8,-9,-4,-23,8,6,-7,-7,Up
1455,-7,3,12,-31,-4,4,9,-7,Up
1457,3,1,1,-3,-12,-8,-3,6,Up
1459,8,0,2,-15,-4,-13,-19,3,Up
1462,-7,-2,-7,15,-1,6,35,-2,Up
1477,-1,-4,-6,15,19,3,-9,-5,Up
1479,-8,-1,2,-33,-2,-1,10,0,Up
1484,12,-1,-6,7,-7,5,-9,6,Up
1485,4,-2,12,31,3,-7,-10,11,Up
1491,-2,0,-19,-29,11,3,4,-14,Up
1494,-11,8,0,16,-20,0,-5,-18,Up
1499,1,-1,1,-23,0,-6,3,11,Up
1501,1,0,4,78,1,13,-4,-6,Up
1515,0,-5,-16,-48,-23,-5,-3,11,Up
1520,-4,-3,10,49,17,-5,-8,-21,Up
1522,-4,-5,-18,-34,-15,-10,1,-3,Up
1524,2,-2,15,90,36,6,-6,1,Up
1537,2,1,-3,-21,14,7,7,2,Up
1538,2,-4,-11,-15,-13,0,-1,7,Up
1541,0,0,9,-11,0,-6,0,8,Up
1542,-9,3,0,-6,-11,-5,-12,-26,Up
1551,-3,2,6,8,-7,7,11,0,Up
1552,6,-1,2,-65,2,-2,-20,6,Up
1560,3,8,-6,-1,-1,7,42,10,Up
1566,-4,-1,-3,-16,-8,-9,-7,2,Up
1574,0,-2,-3,53,-4,-5,-10,-3,Up
1576,7,5,1,3,23,-3,-4,0,Up
1577,-1,-3,-2,-58,-10,1,-5,-2,Up
1578,8,2,-4,-17,-3,-8,6,12,Up
1597,-11,-1,-3,20,-5,7,5,-19,Up
1597,1,-4,2,42,12,-8,-4,6,Up
1599,-1,-3,-8,20,-7,0,-17,-4,Up
1600,-10,-5,-6,-73,-7,-7,1,-7,Up
1612,16,4,7,26,12,-1,3,21,Up
1613,1,0,-6,19,-1,12,-7,-11,Up
1618,-19,-5,-8,-26,-6,-5,2,-19,Up
1619,0,-3,5,9,-2,-1,5,9,Up
1636,-2,2,-7,2,2,-7,-10,-1,Up
1636,0,-2,9,-9,-12,1,3,5,Up
1640,-3,3,15,28,9,-5,-16,-15,Up
1641,1,1,-9,-24,-2,8,13,-2,Up
1657,-1,-3,-5,-22,5,-3,-6,-8,Up
1661,-13,-4,7,20,-16,-2,7,5,Up
1663,9,-1,-6,15,11,0,-9,13,Up
1668,-2,0,3,-11,-17,-8,1,-18,Up
1671,-6,-5,-1,-22,0,8,-10,5,Up
1671,-1,-2,4,29,1,-1,21,-1,Up
1677,0,0,-2,-47,-7,-4,-6,3,Up
1678,1,-4,-9,22,2,1,-16,0,Up
1695,1,2,5,-2,3,-4,0,-20,Up
1701,-1,-10,7,-3,-8,-5,1,-8,Up
1702,-1,4,11,47,9,3,7,14,Up
1708,3,-5,-6,-34,-7,4,3,13,Up
1717,-7,-3,-1,39,-10,-10,-15,-16,Up
1719,-2,7,-9,-65,2,4,-1,-6,Up
1721,5,-5,-2,65,4,1,0,2,Up
1722,-1,5,-5,-9,-14,-6,-11,-5,Up
1731,-10,-5,14,30,-18,-3,6,-6,Up
1733,5,-1,-6,46,31,1,0,7,Up
1740,-12,-5,1,-57,-18,2,-2,-9,Up
1742,-1,15,4,38,-1,-4,0,-5,Up
1755,2,-3,-7,-20,-14,0,1,8,Up
1758,-1,0,-5,-13,-4,-4,2,-2,Up
1761,6,-1,-6,29,12,2,-3,1,Up
1762,-4,-1,7,-10,6,2,-10,-2,Up
1777,-2,-8,2,-33,-4,0,15,4,Up
1779,-3,1,8,15,-8,-8,-19,-11,Up
1782,1,1,-10,-11,-5,3,4,8,Up
1784,1,-3,-1,1,14,0,0,-3,Up
1791,4,-1,2,-26,0,-3,-5,4,Up
1793,-8,-2,1,50,18,-5,2,-3,Up
1799,1,-8,3,-32,-8,5,1,-5,Up
1803,-2,-3,4,30,11,-6,6,0,Up
1815,5,0,-17,-38,-12,3,0,5,Up
1817,4,1,4,54,11,9,1,1,Up
1820,-14,-2,-4,-12,0,-5,-11,-23,Up
1821,-4,-3,1,-9,0,6,15,-7,Up
1837,3,2,-3,8,11,-3,-3,14,Up
1841,-5,-3,3,-25,-17,-7,-14,-13,Up
1843,9,1,-8,27,2,1,12,13,Up
1845,0,-6,-4,5,-1,-8,-15,2,Up
1851,-7,-1,-3,-20,-19,-5,9,-9,Up
1852,0,1,-10,-77,-5,2,-4,9,Up
1867,-2,0,7,38,7,1,-2,-1,Up
1868,4,7,5,-39,0,0,-4,0,Up
1875,-1,3,10,7,-6,-1,-3,2,Up
1878,-1,0,-9,0,6,1,6,2,Up
1880,-1,0,-9,6,0,-4,0,1,Up
1881,-10,-8,1,19,-4,0,-2,0,Up
1899,3,2,-16,-30,3,0,-3,-2,Up
1901,1,-5,20,74,2,-2,0,-2,Up
1903,-6,-5,-9,-96,-15,0,3,3,Up
1904,4,-2,-12,18,-5,-3,7,4,Up
1911,-5,-3,8,-13,-2,-3,3,-7,Up
1913,1,0,-9,-5,1,7,0,3,Up
1919,-2,-2,3,-1,-9,-8,1,2,Up
1920,2,-1,-7,-49,-9,3,9,7,Up
1934,-6,-1,13,66,18,8,-15,-9,Up
1936,0,1,3,-15,-7,-7,1,-5,Up
1938,-2,1,-2,9,-1,0,-11,0,Up
1939,7,0,-1,-34,-2,2,-1,3,Up
1957,-6,5,2,12,1,-4,-3,-13,Up
1958,-8,-7,-8,14,-11,0,-3,-3,Up
1961,-1,-3,8,-34,-6,1,2,3,Up
1962,3,-4,-2,3,-5,1,-2,7,Up
1979,5,-1,-2,12,0,-5,-9,-4,Up
1982,-5,-1,-7,-9,-3,-3,-3,3,Up
