timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
265,1,-7,4,5,3,1,2,1,On/Off
274,-2,-18,-1,5,-4,-4,-2,0,On/Off
275,-4,6,-6,-2,2,1,0,-2,On/Off
281,-4,-20,1,9,1,-1,2,-1,On/Off
283,-1,15,-6,-4,-10,-5,-3,-1,On/Off
296,1,7,-4,-25,-5,-3,-3,-2,On/Off
298,2,1,3,1,2,0,-1,2,On/Off
300,2,10,5,4,1,1,1,3,On/Off
301,3,0,3,10,5,3,-1,-1,On/Off
320,0,-12,-2,9,-8,0,-4,-1,On/Off
321,-13,2,-1,1,7,-4,-3,-2,On/Off
324,4,53,1,-4,-2,2,0,0,On/Off
325,-7,-62,-7,-5,-5,-3,-1,-1,On/Off
334,-9,2,2,7,0,-2,-5,-3,On/Off
336,-19,-25,-12,-2,-6,-5,-6,-11,On/Off
340,16,-35,9,2,0,4,6,13,On/Off
342,10,77,-4,-1,1,-6,-5,-10,On/Off
356,-36,-6,-1,2,4,-3,-4,-6,On/Off
358,9,35,-4,-38,-16,3,5,9,On/Off
359,23,-47,13,17,-6,-6,3,37,On/Off
360,-22,-67,-17,-20,0,0,-2,-59,On/Off
379,-2,31,11,26,-5,-5,-5,-5,On/Off
380,1,12,7,30,36,14,-1,-6,On/Off
382,3,17,5,39,6,-10,-9,-11,On/Off
385,23,63,-9,-35,-17,6,12,60,On/Off
394,0,3,-7,-43,-19,-8,-2,-24,On/Off
395,-30,-77,-13,-15,-16,-7,-5,-12,On/Off
401,-10,91,-5,7,13,9,12,54,On/Off
402,46,2,0,58,3,-7,6,35,On/Off
417,1,-14,11,-10,13,-2,-13,-48,On/Off
419,-29,96,2,-14,-18,-14,-16,-42,On/Off
421,-21,-101,-36,-8,-10,-9,-19,-64,On/Off
422,3,-24,-4,17,5,9,2,21,On/Off
439,70,-18,2,-14,-3,6,16,60,On/Off
440,10,-6,0,-4,12,4,17,23,On/Off
442,-33,37,-2,6,10,11,-2,-26,On/Off
443,-25,41,8,-21,-9,-7,-4,-16,On/Off
453,34,15,20,67,-5,-6,8,23,On/Off
457,-8,-67,-3,-12,24,9,-2,22,On/Off
461,-16,-7,3,-32,-16,-1,4,-32,On/Off
463,-7,-65,10,33,1,-4,-6,8,On/Off
476,-40,67,-21,-33,8,3,-6,-15,On/Off
477,12,-52,-15,10,-17,-9,4,-4,On/Off
480,-37,59,15,-11,-15,-9,-12,-38,On/Off
482,5,-15,5,0,11,0,4,46,On/Off
499,20,108,-4,47,-1,-8,-12,-47,On/Off
501,-53,-62,-4,-52,-3,11,5,9,On/Off
503,33,-19,-18,53,7,-9,-6,-46,On/Off
506,-5,52,-38,-66,-3,9,7,67,On/Off
513,-54,54,19,17,-17,-20,-14,-82,On/Off
516,-7,-43,23,36,29,10,1,31,On/Off
522,91,50,-37,-97,-40,-4,0,48,On/Off
524,-73,-74,30,46,-11,-12,-11,-62,On/Off
536,66,-128,-15,-2,11,21,23,84,On/Off
538,-34,67,-7,25,-23,-25,-12,-24,On/Off
541,-18,-60,16,21,23,9,0,-36,On/Off
542,58,90,13,0,7,0,5,31,On/Off
560,-47,20,33,12,7,4,4,-31,On/Off
562,14,-61,-12,-6,0,-1,1,8,On/Off
564,-10,33,-11,17,-13,-6,5,-2,On/Off
565,-13,44,-20,-69,12,-4,-21,-41,On/Off
573,-8,-51,25,12,1,3,7,31,On/Off
575,44,72,36,32,1,1,1,6,On/Off
581,-27,32,-18,-13,-11,-2,6,40,On/Off
583,-5,-96,11,17,23,8,5,-20,On/Off
596,-29,17,-21,-18,0,-8,-1,-1,On/Off
599,30,33,8,2,-7,-3,-13,-12,On/Off
601,18,-88,2,-24,-7,0,-2,16,On/Off
602,-9,16,5,32,3,-1,2,-26,On/Off
619,6,-15,-26,-9,7,-4,-6,2,On/Off
620,12,30,13,16,-5,-1,7,17,On/Off
622,-7,-28,-8,-12,-17,-4,0,3,On/Off
623,-6,29,-23,4,11,3,-7,-24,On/Off
633,3,11,-12,-52,-24,-8,-18,23,On/Off
635,16,-12,-35,-12,-4,2,30,-4,On/Off
642,-11,8,39,6,11,-6,-20,-6,On/Off
643,-14,-6,72,70,-5,-8,-19,-7,On/Off
657,30,-38,-24,-18,-2,2,-23,-5,On/Off
658,-19,8,-14,-43,-16,-9,-5,-13,On/Off
660,-4,0,-2,0,5,11,69,14,On/Off
661,-4,-1,32,13,-1,9,20,10,On/Off
680,-12,-18,-35,-17,-4,-6,-44,-8,On/Off
681,30,15,-16,-25,-5,1,-21,-2,On/Off
684,20,19,4,11,13,3,41,14,On/Off
686,-9,-13,45,10,-10,-5,-27,-20,On/Off
692,16,13,84,11,18,15,7,16,On/Off
694,-6,12,-24,-9,0,1,-27,-24,On/Off
701,-19,-22,-34,-8,-6,-11,26,9,On/Off
704,28,-11,-101,-56,-17,-7,-10,-5,On/Off
717,-57,-12,-59,18,-13,-8,-1,-8,On/Off
718,6,5,34,30,10,1,-24,9,On/Off
721,-38,-3,-61,14,9,3,-8,4,On/Off
722,75,14,-1,-41,-6,-5,-27,-20,On/Off
739,12,5,5,-42,-8,-9,-57,-8,On/Off
741,11,-1,21,16,-4,-2,107,25,On/Off
743,-22,12,14,-11,16,12,-11,-3,On/Off
745,65,-7,18,24,4,3,0,2,On/Off
753,-92,-15,11,37,9,2,-50,-1,On/Off
754,-1,6,-40,-43,1,0,16,7,On/Off
762,45,-11,13,44,-3,-7,-4,-8,On/Off
766,-65,6,-47,-81,-28,-8,-11,-7,On/Off
776,-10,13,69,39,7,3,28,-7,On/Off
778,25,7,33,20,10,6,22,6,On/Off
781,-31,-2,-53,-31,-1,0,5,10,On/Off
782,4,-6,42,-30,-10,-4,-7,-6,On/Off
800,30,-1,-93,-17,-7,-5,96,17,On/Off
802,-76,6,71,42,9,12,55,19,On/Off
805,33,2,28,-7,3,-2,-49,-7,On/Off
806,8,-4,3,35,18,4,-7,0,On/Off
813,34,-5,-43,-38,-10,-7,-70,0,On/Off
815,-76,-25,30,55,-20,-17,-40,-31,On/Off
821,93,17,12,-1,-6,-5,-14,4,On/Off
824,-21,0,13,-49,0,7,53,8,On/Off
836,-25,4,-42,29,11,3,20,-1,On/Off
838,80,-8,73,22,-3,-5,-9,-4,On/Off
839,-47,-7,-11,-15,3,1,-24,-4,On/Off
842,24,5,-17,8,-7,-9,-51,3,On/Off
859,-25,-2,44,6,7,6,23,-14,On/Off
861,-12,6,-15,38,9,7,9,15,On/Off
863,-26,-10,41,5,2,-5,-27,-10,On/Off
864,-22,-9,-48,22,-1,-3,-18,-1,On/Off
873,-5,-7,31,13,-4,-2,-4,-15,On/Off
875,15,15,-50,-62,-8,-3,-61,-37,On/Off
881,-22,2,71,30,12,12,108,46,On/Off
883,-27,5,-37,15,3,-4,-62,-11,On/Off
897,0,-5,16,20,-8,-7,-36,-12,On/Off
899,35,0,11,-1,-4,-6,-74,-49,On/Off
902,-22,5,-28,-16,0,4,36,57,On/Off
903,17,-8,6,-9,-10,4,107,0,On/Off
920,38,22,50,110,18,8,-20,30,On/Off
922,21,-12,-76,-96,0,2,-3,-20,On/Off
923,-6,-10,6,-17,-18,-19,-118,-32,On/Off
926,-10,-5,-4,10,-4,4,36,7,On/Off
933,19,-15,-20,11,-10,-3,45,19,On/Off
936,26,16,-29,-45,12,-2,-67,-30,On/Off
941,1,21,-7,28,12,21,63,33,On/Off
943,-51,7,28,21,-14,-18,-36,-59,On/Off
957,69,-8,-24,-43,-5,4,-5,25,On/Off
959,-68,1,40,49,-4,-6,-36,73,On/Off
960,25,-4,-46,-21,11,-6,-72,-92,On/Off
962,-22,0,0,-21,-3,2,32,87,On/Off
979,-8,8,3,-18,-5,-1,6,-66,On/Off
982,32,22,17,12,4,0,28,24,On/Off
983,25,-5,40,-16,-13,-9,-64,-21,On/Off
986,8,-5,-2,51,8,-2,42,-19,On/Off
993,-9,1,41,10,8,-4,-31,13,On/Off
995,-3,-17,-32,-25,-11,-7,-81,-28,On/Off
1002,-38,-1,-22,-39,-10,7,127,28,On/Off
1006,30,-7,-11,-26,1,-7,-79,-1,On/Off
1016,2,3,15,7,2,2,42,17,On/Off
1017,25,-20,-8,27,6,5,49,-12,On/Off
1020,-39,-5,-11,17,-2,-5,-54,16,On/Off
1021,-18,6,35,0,6,4,-11,-15,On/Off
1039,-2,-6,-31,-42,0,9,72,33,On/Off
1043,4,2,-16,7,-6,-2,20,6,On/Off
1049,-8,-5,18,-5,-5,-10,-38,-26,On/Off
1050,-20,-5,-7,59,3,-7,-90,1,On/Off
1051,-43,-8,-30,-60,-7,5,93,11,On/Off
1052,-21,-9,-9,-10,-6,-6,-6,-6,On/Off
1061,20,5,25,7,-3,-3,-15,-5,On/Off
1062,17,3,48,19,19,11,-10,-8,On/Off
1075,-9,-6,-75,9,-14,-13,-76,-24,On/Off
1078,-7,-15,-35,-82,-21,-10,10,2,On/Off
1085,-9,8,12,22,7,8,12,8,On/Off
1087,23,2,-16,-26,-4,4,23,2,On/Off
1099,15,6,48,14,-1,-2,-8,-1,On/Off
1102,-4,4,0,43,11,7,37,19,On/Off
1103,11,-13,-33,-10,-3,-8,-18,-7,On/Off
1106,-23,-11,-30,-37,-24,-11,13,-4,On/Off
1114,4,5,40,-12,5,1,3,7,On/Off
1115,0,8,28,21,9,7,4,0,On/Off
1122,-8,-10,-32,-16,-15,-7,-21,-14,On/Off
1124,-11,-16,3,-16,-9,-4,25,0,On/Off
1136,2,18,-9,-8,4,-1,-18,-3,On/Off
1138,-7,-4,12,24,2,2,-7,0,On/Off
1142,15,31,46,33,20,8,3,1,On/Off
1144,-8,4,-56,-41,2,2,21,8,On/Off
1159,4,-9,0,13,-8,-8,-27,-11,On/Off
1160,-7,2,-8,-3,-12,0,-13,4,On/Off
1163,1,-7,-4,10,-3,2,66,9,On/Off
1166,8,2,-8,29,1,-1,-5,-2,On/Off
1182,2,4,31,-3,4,-2,-20,-4,On/Off
1185,-14,-8,-9,28,4,-2,1,-6,On/Off
1186,-1,-12,-46,-24,-3,2,-19,5,On/Off
1189,9,-8,6,1,4,3,-2,2,On/Off
1196,14,-9,-8,18,1,-1,0,-5,On/Off
1198,3,10,-50,-50,-9,-3,58,11,On/Off
1203,-20,-2,34,6,-1,-1,-16,-5,On/Off
1205,17,-1,-17,-4,-2,-2,-12,3,On/Off
1219,-26,9,-10,10,3,4,20,4,On/Off
1222,-9,-20,18,12,-1,-4,-36,-13,On/Off
1225,20,-2,11,-1,2,-4,6,24,On/Off
1226,-29,-6,8,-6,0,4,9,-13,On/Off
1242,-5,-17,-1,-7,-4,-3,-9,2,On/Off
1243,20,13,16,5,4,-2,-8,1,On/Off
1245,-2,-2,-10,0,0,2,-15,-11,On/Off
1247,-6,3,20,16,-2,-3,-6,2,On/Off
1257,26,0,-66,-33,-10,-4,-1,-1,On/Off
1259,-25,-8,34,-6,6,6,2,-21,On/Off
1263,18,-14,6,22,4,0,-6,13,On/Off
1265,-15,16,-2,-40,-7,-3,-16,0,On/Off
1279,-6,-7,14,12,-2,-3,23,9,On/Off
1281,6,-9,-55,3,2,-2,8,-19,On/Off
1283,15,-12,-14,12,-23,-16,-21,-13,On/Off
1289,-25,5,-24,-32,3,7,3,10,On/Off
1302,-45,-2,34,45,16,4,3,-37,On/Off
1303,-13,-15,28,-80,-19,-9,10,24,On/Off
1306,-18,-13,-55,-5,3,1,6,-1,On/Off
1309,14,23,67,14,24,10,7,1,On/Off
1316,-1,-9,-47,60,-12,-8,-14,25,On/Off
1318,10,1,-22,-48,-10,-5,-18,-10,On/Off
1322,15,34,75,22,16,8,16,-5,On/Off
1325,-16,-13,-61,-19,-11,-4,15,2,On/Off
1339,6,-1,57,-2,-5,-3,-14,-11,On/Off
1341,3,6,-42,43,6,1,0,17,On/Off
1342,3,7,55,-54,-12,-8,-19,-19,On/Off
1343,0,10,22,51,29,13,-6,-5,On/Off
1362,-16,9,-33,-84,5,9,50,21,On/Off
1364,21,5,82,127,-7,-9,-25,8,On/Off
1366,-18,-18,-52,-122,-21,-11,-35,-31,On/Off
1367,8,-7,-70,28,-2,9,101,35,On/Off
1375,5,6,-20,-76,16,5,-24,-14,On/Off
1378,12,7,1,97,10,8,12,15,On/Off
1384,-34,9,26,12,6,2,-11,5,On/Off
1386,27,-5,-27,23,1,-10,-33,-8,On/Off
1400,3,-11,-29,-18,-34,-17,-11,-8,On/Off
1403,-47,-6,7,-98,2,3,5,-11,On/Off
1407,26,24,76,38,13,3,-5,-8,On/Off
1408,30,-3,-95,51,-1,4,-4,22,On/Off
1422,-24,-11,83,70,4,-5,6,-17,On/Off
1423,-19,-4,-26,36,-21,-15,-23,-21,On/Off
1425,-15,-10,-71,-96,-1,-6,-30,-11,On/Off
1427,-21,-9,29,2,-1,-5,-6,9,On/Off
1435,-11,-10,-19,-15,2,11,51,4,On/Off
1438,-5,8,16,-5,11,7,-2,2,On/Off
1443,-16,-25,-37,24,1,0,16,3,On/Off
1447,32,13,79,17,-16,-17,-36,-12,On/Off
1459,-29,-9,38,20,-2,-8,-44,-16,On/Off
1461,2,-8,-61,-41,10,14,31,20,On/Off
1463,9,5,-28,-49,-10,-5,-15,-5,On/Off
1466,-2,-13,23,14,-7,-5,9,-9,On/Off
1482,46,12,-18,0,0,2,-5,-5,On/Off
1484,-35,14,79,-40,-4,-9,-11,-6,On/Off
1487,5,0,9,70,8,7,-22,15,On/Off
1489,-30,9,5,-77,-14,-12,38,-32,On/Off
1495,44,3,1,20,-1,2,-16,34,On/Off
1498,-28,6,-5,-4,-2,-1,-7,-47,On/Off
1504,70,-24,-18,13,-5,-3,-11,10,On/Off
1506,-53,-10,-15,-67,-13,3,35,0,On/Off
1519,26,17,83,17,7,2,-9,6,On/Off
1523,19,-12,104,-2,1,3,-7,0,On/Off
1526,-3,1,127,6,-8,-7,15,26,On/Off
1528,31,29,127,-7,3,5,-13,-1,On/Off
1541,10,-18,90,-7,-1,4,-3,-8,On/Off
1543,37,-13,-101,-10,-6,-3,3,27,On/Off
1544,-95,-8,-87,15,6,4,24,-38,On/Off
1546,78,-1,-123,4,4,-2,-15,19,On/Off
1555,80,-1,-128,-28,-12,-8,-15,-10,On/Off
1557,-68,1,-79,12,3,-3,0,-13,On/Off
1563,11,29,-60,22,-2,-1,8,2,On/Off
1568,-70,-4,-63,9,-1,-4,-12,-1,On/Off
1578,12,-7,-122,-30,-6,-7,-5,-6,On/Off
1582,54,10,-51,4,3,1,0,14,On/Off
1589,-18,-8,-33,2,-1,2,13,8,On/Off
1591,-38,-6,32,-12,-1,-2,-13,-15,On/Off
1602,-13,-20,-51,38,-7,-5,2,4,On/Off
1602,38,3,35,-63,-4,-3,4,7,On/Off
1606,-26,-3,33,40,2,0,5,-1,On/Off
1607,9,8,28,-7,2,2,-8,5,On/Off
1615,-26,7,23,2,3,3,-1,-4,On/Off
1615,-32,-6,-2,17,-4,-4,-7,-12,On/Off
1624,58,6,12,16,3,6,4,8,On/Off
1624,16,-7,33,-34,10,8,2,-6,On/Off
1639,-43,-2,-1,6,-14,-5,-5,-5,On/Off
1639,-1,-3,-10,21,5,4,-23,2,On/Off
1641,10,-7,21,-6,2,-2,12,3,On/Off
1641,43,-16,-98,4,-1,3,0,14,On/Off
1661,-33,3,3,-10,8,3,30,-6,On/Off
1663,2,-8,14,1,-4,-3,-3,-8,On/Off
1665,20,-9,-32,-5,-4,-1,-7,-2,On/Off
1668,-15,2,16,26,-4,-5,-20,-5,On/Off
1675,10,7,21,-23,0,-2,-12,14,On/Off
1676,18,-1,30,8,0,-3,-1,-12,On/Off
1683,-29,-1,10,1,1,0,5,-4,On/Off
1687,10,8,55,3,-3,-5,-5,-7,On/Off
1700,-4,-10,-11,-14,3,5,0,16,On/Off
1702,-3,4,-23,36,1,-1,7,-7,On/Off
1704,1,-5,35,-24,-1,4,5,3,On/Off
1706,-14,-5,28,28,-7,-5,-2,-5,On/Off
1722,-15,2,18,-60,-2,-2,-7,-5,On/Off
1726,23,-2,-10,0,-2,-1,3,9,On/Off
1728,-4,2,-9,14,1,-3,2,4,On/Off
1730,-9,-15,5,-3,5,6,2,-11,On/Off
1735,-7,0,-12,5,1,2,-12,-3,On/Off
1736,8,7,16,2,-1,-3,13,20,On/Off
1744,26,0,3,-2,-2,-2,-14,-4,On/Off
1746,-30,0,-19,-4,-1,0,23,15,On/Off
1759,-35,10,22,6,2,-1,9,-51,On/Off
1760,26,-19,-36,-5,-11,-8,0,2,On/Off
1763,-3,9,1,-6,0,1,-7,0,On/Off
1767,2,-6,-22,4,-6,-6,-14,1,On/Off
1782,4,4,18,4,3,0,-8,7,On/Off
1783,-15,2,23,-4,3,5,5,2,On/Off
1785,-8,6,-11,-2,-5,-6,-1,-10,On/Off
1787,17,-7,18,1,0,-1,-6,-17,On/Off
1795,36,4,-51,-4,-3,-3,-6,12,On/Off
1799,-25,2,36,9,4,3,1,-1,On/Off
1804,-6,-4,-15,1,-7,-4,-3,-4,On/Off
1806,8,5,10,-8,5,1,-2,14,On/Off
1819,1,-2,-6,9,0,1,2,5,On/Off
1820,-4,-1,-16,-12,-4,-3,-5,-1,On/Off
1822,-13,-13,-5,-3,-6,-1,8,1,On/Off
1823,-2,-2,3,-3,-2,-1,-4,1,On/Off
1842,-26,1,33,3,1,-1,-2,-12,On/Off
1844,39,10,-45,-8,-2,-1,-11,-4,On/Off
1846,-4,1,5,0,-1,4,24,6,On/Off
1848,-29,-4,10,0,1,0,4,-5,On/Off
1855,11,-6,17,-7,-4,-2,2,4,On/Off
1857,-1,10,14,6,1,-1,-9,-4,On/Off
1864,4,-8,-20,-7,0,-2,-9,1,On/Off
1867,7,1,-23,12,-4,0,1,-2,On/Off
1878,-11,6,2,-3,1,-3,-10,5,On/Off
1881,-29,-7,31,4,4,2,6,4,On/Off
1883,-7,3,33,1,1,-1,-7,-5,On/Off
1887,47,2,-55,-22,-5,-4,-13,-3,On/Off
1902,21,-8,4,41,2,5,18,22,On/Off
1904,-40,-1,-16,-25,-8,-6,-3,-19,On/Off
1905,8,2,13,11,2,1,-3,-2,On/Off
1907,4,1,34,-1,2,-1,-9,-21,On/Off
1916,-5,0,-7,1,1,0,-3,-1,On/Off
1918,-5,2,6,9,1,1,7,9,On/Off
1923,-13,-3,3,2,-2,-2,-3,1,On/Off
1926,4,-4,-6,-5,0,0,-2,1,On/Off
1939,30,-2,0,-1,-1,0,4,-2,On/Off
1941,-30,3,15,-7,0,-1,-4,1,On/Off
1943,12,2,11,-3,-2,-1,9,-9,On/Off
1945,5,-4,-1,4,-1,1,-1,3,On/Off
1961,-32,-3,-7,-11,-4,-3,-10,-1,On/Off
1963,23,-5,30,-11,-2,-1,-4,-1,On/Off
1966,-5,0,-10,9,-1,-2,-2,6,On/Off
1968,-9,-3,22,7,0,-3,13,1,On/Off
1975,-11,-5,-24,-13,-3,0,-6,-5,On/Off
1977,17,-6,-13,-9,-5,-5,-6,-7,On/Off
