timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
685,-4,-1,5,12,10,1,1,-13,Down
685,16,13,-8,0,-10,2,3,26,Down
705,1,-2,10,32,13,2,1,-1,Down
708,-10,8,-15,-31,-3,2,-4,-25,Down
712,-21,-24,-6,-17,-11,-7,-6,-31,Down
714,-13,-15,9,17,2,-2,-3,-9,Down
728,18,-2,-6,7,7,2,2,30,Down
730,17,19,-19,-36,-14,3,6,25,Down
731,2,-7,-6,10,4,-1,0,-1,Down
733,28,15,1,10,-5,-5,1,62,Down
741,-41,-17,-5,-7,-3,-2,-8,-93,Down
745,-21,-15,13,12,3,-2,-3,-8,Down
747,5,13,-3,6,1,0,0,6,Down
749,-22,-14,-1,-9,-1,-1,-3,-28,Down
766,46,9,2,6,-4,-3,1,82,Down
768,-15,2,-11,4,2,1,-2,-36,Down
770,-10,5,4,-16,-7,-4,-4,-9,Down
772,12,2,-10,-10,-5,-2,0,17,Down
788,-30,-1,14,25,2,2,-7,-22,Down
789,12,-8,-18,-26,-1,1,17,32,Down
791,46,21,29,17,0,-1,8,71,Down
793,-68,-6,-3,-2,-3,-5,-12,-128,Down
802,13,0,-5,1,2,0,-1,40,Down
803,11,13,7,0,-1,1,-13,18,Down
804,-6,-26,0,-21,-6,-2,-1,-48,Down
808,3,6,-8,11,2,1,-8,35,Down
825,43,-8,1,-25,-3,2,32,47,Down
828,67,16,4,12,2,4,20,104,Down
830,-92,-35,-12,-7,-3,-5,-23,-69,Down
832,-15,27,-12,-25,-5,-7,-36,-12,Down
848,19,-19,-3,26,0,-4,-14,60,Down
850,67,27,-2,-3,-2,0,5,100,Down
852,39,-26,6,-5,2,9,28,-4,Down
853,17,20,9,6,-2,1,-15,60,Down
863,-87,-5,-6,6,-3,-9,8,-128,Down
865,-44,-29,4,11,5,2,27,79,Down
868,59,50,8,-8,-1,-1,4,109,Down
869,-50,-4,9,-12,0,8,7,-63,Down
885,73,-45,-3,-16,2,4,-11,127,Down
887,-42,24,6,13,-11,-11,-23,-103,Down
889,-46,-29,-31,3,-3,-1,-14,-23,Down
890,44,20,-1,-9,2,6,5,78,Down
908,85,-39,-28,-10,-4,-5,64,113,Down
910,-32,26,17,1,6,-3,-20,-105,Down
913,-30,31,2,9,7,7,-4,-60,Down
915,-42,-109,-6,-14,-15,-18,-32,9,Down
922,-71,52,-16,-26,7,3,-19,-97,Down
924,64,-52,-14,5,-2,-2,-13,127,Down
925,-33,7,-9,31,-25,-24,11,-46,Down
926,16,63,-16,-13,3,21,49,-54,Down
945,-96,-41,22,14,6,1,-1,38,Down
949,103,9,-7,1,-1,4,-31,25,Down
950,-20,31,30,8,29,17,-1,-16,Down
952,73,-4,-13,5,-11,-15,44,75,Down
968,62,102,18,-7,-14,-9,32,22,Down
970,7,29,9,-13,-6,-8,-47,41,Down
973,16,-49,-4,-6,4,6,52,-33,Down
975,-52,-37,1,9,13,2,-78,-49,Down
982,8,57,-20,5,9,8,-77,65,Down
983,-63,-12,40,0,-4,7,71,-16,Down
989,-64,77,-20,-28,-10,-7,33,58,Down
990,64,-63,-5,5,1,5,62,127,Down
1005,-26,63,-4,-1,-13,-14,-117,-128,Down
1007,-59,-11,9,29,14,8,70,-45,Down
1008,70,-52,-20,-25,10,3,-29,62,Down
1009,-4,45,19,21,-12,-12,-24,-116,Down
1028,25,-42,-7,27,7,10,-78,56,Down
1028,-39,15,3,-8,-8,-11,14,-100,Down
1029,97,16,16,-45,-19,-7,-12,127,Down
1029,-15,-28,-18,-14,11,3,11,46,Down
1041,33,-75,9,-3,-10,-3,-11,42,Down
1043,-20,5,-13,14,6,8,-10,-86,Down
1050,19,-62,2,23,14,-4,35,103,Down
1052,3,18,-17,-2,7,0,-35,90,Down
1065,-44,18,-12,-10,-13,-7,28,-93,Down
1068,-9,-38,-3,-52,-22,-13,-22,88,Down
1069,46,-16,-27,14,-2,0,-62,61,Down
1071,-9,31,30,-18,-2,-2,5,-50,Down
1088,-27,-31,-20,34,1,-7,82,26,Down
1091,-3,-40,-14,10,-1,-13,-128,-38,Down
1094,-7,36,10,-9,-17,-1,59,-44,Down
1097,-49,6,-3,-4,4,4,-22,-96,Down
1110,-15,-60,-39,-20,11,5,-17,90,Down
1112,55,19,-33,26,-2,10,4,79,Down
1115,-61,7,9,24,-1,1,57,-92,Down
1118,65,21,21,3,-6,-10,15,104,Down
1124,-5,-49,-7,-32,-9,-4,6,-94,Down
1126,-10,-5,-28,-20,2,-2,-6,27,Down
1129,67,77,32,15,13,-4,-45,68,Down
1129,-45,-90,-14,-16,7,8,2,-108,Down
1147,30,76,28,11,-7,1,-16,51,Down
1150,113,-23,-4,17,5,4,45,117,Down
1152,-84,45,-15,0,9,-3,-49,-128,Down
1153,52,50,2,30,-8,2,26,48,Down
1160,-44,-25,4,-29,0,-7,-29,45,Down
1163,-29,-46,6,-23,-15,-8,-27,-75,Down
1169,11,-45,-18,-13,5,10,51,-27,Down
1170,7,33,-4,9,4,-7,-60,-17,Down
1185,-15,-11,14,8,8,9,84,-60,Down
1187,-74,45,8,-1,-7,-4,8,-45,Down
1189,111,-13,21,1,-13,-11,-94,127,Down
1190,-72,-38,-33,-19,6,15,82,-71,Down
1208,64,2,28,15,5,7,-39,-5,Down
1211,-17,-26,27,9,6,2,20,-31,Down
1213,-37,3,-10,1,-6,0,-41,105,Down
1215,-100,15,22,-7,-4,-12,-13,-96,Down
1222,53,13,6,-10,-8,-9,19,117,Down
1224,-40,37,-6,24,10,14,4,99,Down
1230,-53,-75,-16,5,5,3,-19,-74,Down
1232,127,-34,-9,-22,-12,-7,25,127,Down
1246,-99,3,-14,-11,-2,-1,42,-98,Down
1248,-23,20,19,-26,6,4,18,-90,Down
1251,14,6,-7,12,-10,-4,-23,-8,Down
1252,-10,13,-7,12,10,2,-24,-55,Down
1268,103,55,22,19,-4,6,63,61,Down
1269,-57,-113,-24,-24,3,-1,-17,-98,Down
1271,1,36,-9,-6,0,0,-64,-6,Down
1272,10,-37,22,15,0,3,32,-28,Down
1281,60,37,11,3,-6,-3,-25,32,Down
1282,40,22,13,10,-1,0,-2,108,Down
1289,-28,-5,-44,-19,0,0,9,-21,Down
1291,-25,32,17,-5,-4,-3,-15,-16,Down
1305,-24,-21,-15,2,5,5,-20,-32,Down
1307,24,11,-11,5,-5,-7,-14,-31,Down
1309,-66,-32,16,-4,-9,-4,14,-114,Down
1311,47,2,-7,2,-10,-10,-16,87,Down
1327,42,1,-26,-7,-6,1,7,66,Down
1329,-73,-8,3,-11,17,11,-17,-128,Down
1335,66,-12,16,6,5,7,-46,127,Down
1336,-5,15,-4,-7,-4,-5,27,-7,Down
1350,9,65,59,-2,-8,-9,-5,-8,Down
1352,36,-83,-92,3,-4,-10,8,84,Down
1354,66,46,-18,6,-2,6,21,66,Down
1358,-36,2,13,1,5,4,-18,-29,Down
1364,15,-21,11,4,2,-3,-2,9,Down
1366,1,81,37,-6,-11,-16,1,-38,Down
1372,44,-14,-19,-23,-4,-2,6,50,Down
1374,-66,-34,0,9,3,6,-24,-65,Down
1388,-6,30,2,-10,5,0,-5,46,Down
1389,77,-28,-7,3,1,2,-1,-19,Down
1391,-35,-17,15,-3,-12,-13,27,-48,Down
1394,78,97,-3,9,-2,-3,-8,49,Down
1411,-12,-53,4,1,2,6,-20,-57,Down
1412,-22,-26,-5,-5,-3,-8,-17,10,Down
1414,7,-36,-2,-8,-6,-2,5,32,Down
1415,-31,72,3,9,17,13,-48,-13,Down
1424,-2,4,42,10,12,9,55,-73,Down
1427,16,50,10,-8,-7,-16,-11,105,Down
1432,14,-65,-16,-3,-20,0,19,30,Down
1434,-53,-11,4,3,-5,-2,0,25,Down
1447,16,10,-2,0,6,-1,-40,-48,Down
1449,69,-6,-11,-11,1,7,29,104,Down
1451,-82,9,18,3,-8,-15,-37,-111,Down
1452,78,-40,-20,1,-13,-3,0,68,Down
1470,-53,-12,-28,0,6,7,25,-49,Down
1472,49,48,22,-1,-1,-1,3,-27,Down
1474,-8,24,-6,-3,-1,-8,-22,-78,Down
1478,-20,-10,-38,-14,-9,-5,26,4,Down
1484,53,40,-3,14,-5,2,-46,16,Down
1486,-72,-50,10,-3,22,12,-2,-15,Down
1492,70,13,-27,6,15,6,15,56,Down
1496,20,8,29,1,-10,-10,-19,-14,Down
1508,-103,24,14,-10,-13,-10,-43,-106,Down
1508,61,-21,-65,4,-5,7,85,70,Down
1509,8,17,20,0,-5,-2,27,-92,Down
1510,-16,-30,-16,-17,3,-6,-14,1,Down
1530,12,-26,-1,-3,-4,-2,22,65,Down
1532,17,4,7,18,15,15,-24,68,Down
1535,3,52,7,-20,-11,-1,31,-21,Down
1535,-8,-28,-9,-8,-1,-3,-44,-21,Down
1544,26,19,-1,-8,-16,-14,34,-12,Down
1548,-7,5,37,12,7,6,-7,0,Down
1552,-74,-25,0,15,14,7,-8,-24,Down
1553,10,-7,28,6,-2,0,10,-60,Down
1567,14,-9,-68,-9,4,-14,-29,93,Down
1568,1,32,18,3,-29,-6,-13,-20,Down
1568,-38,5,23,2,16,15,22,3,Down
1570,90,24,24,9,9,3,34,11,Down
1589,-22,-78,-23,-11,-4,1,-23,43,Down
1590,-77,23,-8,-6,-5,-8,-13,-128,Down
1592,14,-18,-21,-12,-8,-6,2,54,Down
1593,43,53,0,-8,-1,2,-17,25,Down
1603,-12,12,15,12,-1,-7,2,-72,Down
1604,28,26,-9,-7,0,-3,45,57,Down
1612,-50,-32,26,10,-1,7,-48,-96,Down
1614,-61,-22,-15,1,-1,-2,8,-20,Down
1628,71,7,8,4,4,4,1,101,Down
1631,-97,-29,-14,-10,-12,-13,-40,-128,Down
1633,27,20,17,2,-3,-10,-8,-34,Down
1633,-14,-17,-19,-6,1,0,48,104,Down
1650,9,-18,24,20,-2,5,14,41,Down
1652,12,33,7,2,3,3,-12,-63,Down
1657,-36,-11,-11,3,-9,-4,1,64,Down
1660,-2,-20,-16,-22,-7,-8,-8,-15,Down
1664,-23,16,-10,-6,15,4,-4,-51,Down
1667,0,-68,3,-6,-6,-1,11,61,Down
1673,4,36,28,4,6,5,13,-11,Down
1675,44,-17,-6,-3,-6,-13,-27,31,Down
1688,5,-18,4,11,0,7,28,47,Down
1694,40,-15,-32,-4,-6,-3,-34,37,Down
1695,-44,54,1,12,-3,-5,28,-3,Down
1696,1,-34,-12,-6,-1,0,15,9,Down
1709,20,14,18,-3,0,-3,-1,29,Down
1712,4,14,18,-2,-6,-10,-9,-51,Down
1713,70,-56,-11,1,-1,1,-23,36,Down
1716,15,46,13,22,24,23,15,36,Down
1725,-19,-4,1,-19,-1,2,-1,-59,Down
1727,-33,32,-25,1,-7,-5,10,-6,Down
1731,35,0,29,-10,-21,-25,-22,89,Down
1733,-6,-24,-4,5,2,3,-11,-75,Down
1747,16,-21,-32,4,13,16,12,-86,Down
1749,27,16,26,-9,4,3,-7,-2,Down
1751,22,-2,-28,-6,-3,-4,23,64,Down
1752,27,37,9,-7,-15,-11,-85,-28,Down
1770,14,-9,5,2,-6,-3,102,87,Down
1772,34,23,5,4,6,-4,-28,80,Down
1774,-10,-4,-17,6,11,11,13,-53,Down
1776,44,-15,26,-6,-10,-2,15,52,Down
1784,-44,29,-13,8,-4,-3,-61,-101,Down
1786,-6,4,30,-1,1,-3,9,-43,Down
1792,55,-17,-5,-15,1,-2,-7,60,Down
1794,-30,7,7,11,5,10,6,-72,Down
1810,31,-34,-25,5,1,5,-4,69,Down
1811,-80,-14,9,-9,-8,-14,-29,-81,Down
1812,37,19,3,-3,-5,1,-14,68,Down
1817,23,25,-30,-3,13,6,23,87,Down
1830,-86,-1,2,14,1,-6,-46,-83,Down
1834,39,-1,5,-4,-5,-2,18,85,Down
1835,-6,-2,-8,0,3,-2,20,-70,Down
1836,-6,-20,-4,-12,-14,-7,8,18,Down
1844,-18,3,2,-10,-7,-5,-2,-13,Down
1845,20,9,-4,4,0,-1,-18,-5,Down
1851,47,-23,16,0,5,5,-5,-16,Down
1852,-38,19,-17,9,-4,4,23,-49,Down
1868,1,-6,6,-18,-5,-6,-4,-16,Down
1869,-24,-14,-14,4,1,0,15,1,Down
1870,48,18,-2,9,8,2,-28,32,Down
1873,-59,-30,-20,11,2,-1,14,-41,Down
1890,-41,-40,-2,-14,-12,-3,-42,-61,Down
1893,-19,18,3,0,4,4,33,33,Down
1895,-29,64,-2,-14,-16,-14,-5,18,Down
1895,18,-55,6,1,14,10,-14,55,Down
1904,-86,17,-11,9,7,11,44,-41,Down
1907,77,-7,-1,-13,-1,3,-11,36,Down
1913,-6,-31,-6,0,0,-1,7,-14,Down
1913,-8,22,9,-4,-18,-22,-5,-29,Down
1927,23,-2,25,2,-3,-5,-16,83,Down
1929,11,13,-25,3,8,12,-11,-33,Down
1931,-59,-27,-31,-3,-3,-2,16,-6,Down
1932,-5,-10,27,-5,-10,-7,-41,-30,Down
1950,26,18,7,-3,5,-2,-27,12,Down
1952,7,-25,-8,-3,-3,-2,10,32,Down
1953,-51,33,19,-3,3,9,1,-69,Down
1957,-7,-31,-13,9,-6,-1,8,-6,Down
1964,18,13,-10,-3,0,-7,-18,28,Down
1967,-37,-4,16,4,-2,3,2,-31,Down
1972,-56,-3,-19,-12,-12,-7,37,18,Down
1973,57,2,-10,-6,7,-2,1,96,Down
