timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
382,-1,-8,-3,-2,-3,-2,-1,0,On/Off
383,-2,1,3,-1,0,-1,1,0,On/Off
397,-10,-2,2,-1,-1,2,1,-2,On/Off
399,10,4,3,0,-1,-3,0,0,On/Off
400,6,5,1,0,-2,-2,-2,1,On/Off
402,-2,-1,0,-1,1,-1,0,0,On/Off
420,10,-1,-8,-2,-2,-3,-2,-1,On/Off
422,-5,-4,9,-1,0,-1,0,-2,On/Off
424,-7,4,-4,-4,-1,-3,-2,-2,On/Off
426,-1,-1,13,0,0,0,0,-3,On/Off
433,-4,1,-15,-4,-3,-2,-3,-2,On/Off
436,-3,-1,-3,1,1,0,1,-1,On/Off
442,5,2,3,0,-1,0,-2,-1,On/Off
444,-10,-2,5,-1,-1,-3,-1,-2,On/Off
458,-1,-2,4,0,-1,0,-1,0,On/Off
460,-1,-3,-4,-2,-1,-2,-3,-3,On/Off
464,0,1,-3,0,0,-2,0,-1,On/Off
466,0,0,2,1,-1,-2,-2,-1,On/Off
480,-3,-1,-3,0,-2,-2,-1,-2,On/Off
482,-2,-4,-8,-4,-1,-2,0,-2,On/Off
483,-4,-8,-3,3,1,1,1,0,On/Off
485,-3,-1,3,-1,0,1,-1,-1,On/Off
502,6,2,-1,-3,-2,-1,0,-3,On/Off
504,-1,1,9,-1,-2,-2,-2,-1,On/Off
507,-1,2,-3,-3,0,-1,-1,0,On/Off
508,1,0,-10,-3,-3,-2,-2,-1,On/Off
517,-23,-5,-2,-1,0,-2,0,-1,On/Off
519,-1,5,3,-4,-2,-1,-1,-2,On/Off
521,4,-1,-2,-1,0,-1,-1,-1,On/Off
523,0,1,-9,-2,-3,0,0,-2,On/Off
540,1,4,9,-1,0,0,-2,0,On/Off
541,-3,-4,-8,-3,-1,1,0,1,On/Off
543,-3,1,7,5,-2,-1,-2,-1,On/Off
547,5,-3,-5,-5,1,-1,-2,-1,On/Off
562,-4,-3,3,7,0,-2,0,0,On/Off
564,-2,-6,-8,0,0,0,-2,-1,On/Off
566,1,-2,3,-4,-3,-2,0,-2,On/Off
568,-1,-1,-2,-5,0,0,-2,0,On/Off
578,-1,-5,-14,-22,-3,-1,-2,0,On/Off
579,-3,-7,-15,30,1,-1,-1,-1,On/Off
582,1,4,16,8,-2,-1,-1,-2,On/Off
583,-1,-1,-5,-7,-6,-2,-2,0,On/Off
599,-2,1,5,-5,-2,0,0,0,On/Off
601,2,2,3,-10,-12,-8,-2,-1,On/Off
606,-4,-4,-15,-16,-9,-1,-1,-1,On/Off
608,1,-1,5,14,6,3,2,0,On/Off
622,1,-1,-8,-6,8,2,0,-2,On/Off
623,-1,1,6,3,10,5,0,-1,On/Off
625,-1,1,3,3,-15,-10,-5,0,On/Off
627,-2,-1,-7,-29,-9,-6,-4,-2,On/Off
636,-2,0,-2,-3,-59,-28,-8,-4,On/Off
638,-1,-3,-4,5,59,40,9,3,On/Off
643,0,5,7,13,3,-7,-4,-2,On/Off
647,2,-1,0,-6,-9,-9,-3,-2,On/Off
659,-1,2,-1,2,-21,-13,-2,-3,On/Off
661,-2,-7,-37,-16,2,8,1,0,On/Off
664,2,-4,-1,-6,10,-6,1,3,On/Off
666,2,2,7,30,30,18,13,2,On/Off
682,2,4,9,9,23,30,4,4,On/Off
684,-2,0,-1,-28,-35,-13,-11,-7,On/Off
688,1,1,0,-2,-12,-14,-4,1,On/Off
691,-1,-1,-7,-5,-12,-27,-13,-2,On/Off
697,3,-1,11,-5,-26,-43,-6,7,On/Off
699,1,0,-1,-13,19,26,12,0,On/Off
703,2,-1,0,17,37,44,15,5,On/Off
706,-3,-6,-3,21,59,36,8,-4,On/Off
720,-7,0,-5,-9,23,19,-3,-8,On/Off
722,-8,-7,2,-7,-38,-37,-15,-16,On/Off
724,-5,1,0,-3,-22,-37,-12,4,On/Off
728,-12,-6,2,5,-15,-20,-5,-22,On/Off
742,-4,30,12,7,-15,-14,3,26,On/Off
744,2,14,-8,-17,-16,19,10,7,On/Off
747,-6,-19,-16,-23,-36,-15,-10,-12,On/Off
749,-1,43,5,17,60,18,4,2,On/Off
756,-26,-88,-2,0,6,42,10,-5,On/Off
757,-1,32,26,39,-11,-42,-10,-11,On/Off
764,2,59,-9,-11,19,54,16,7,On/Off
766,10,-49,-13,-26,-34,1,2,5,On/Off
780,5,33,3,21,52,-15,1,-15,On/Off
782,-5,-38,-12,12,16,30,-4,4,On/Off
784,12,0,-6,-9,-31,-53,-16,-5,On/Off
786,14,33,-1,5,-59,-35,-1,7,On/Off
802,13,-42,-15,-11,22,33,28,5,On/Off
805,34,22,-6,5,12,41,30,35,On/Off
807,23,39,11,-10,-32,-49,-12,-8,On/Off
808,-11,-2,-4,-6,19,-32,-19,4,On/Off
816,2,14,0,2,10,20,-14,-13,On/Off
818,-12,-27,15,-3,0,20,21,-4,On/Off
825,-22,-27,-3,10,39,44,-18,-11,On/Off
827,-21,-49,15,-12,-16,42,-2,-16,On/Off
840,-2,80,4,-6,-45,-93,-27,-7,On/Off
843,-15,-25,-3,3,3,-21,17,0,On/Off
846,9,21,13,-8,10,32,14,12,On/Off
848,-23,-73,-8,-6,3,-19,-2,0,On/Off
862,-11,-16,4,12,18,2,-21,-30,On/Off
864,2,-6,-1,-24,-47,-29,-31,5,On/Off
865,-3,-21,7,12,9,6,10,5,On/Off
867,0,12,-9,6,21,27,0,0,On/Off
876,7,10,7,32,1,14,4,-4,On/Off
878,16,15,13,-41,-3,-7,4,20,On/Off
884,-19,-31,-11,-6,-26,-23,-9,-20,On/Off
886,10,53,11,3,-9,9,5,-1,On/Off
900,-2,-12,-15,2,21,2,-3,13,On/Off
901,-1,20,-1,13,-18,-41,-14,-11,On/Off
903,-8,-47,-8,-16,-37,-10,-12,2,On/Off
906,-8,-11,9,16,33,25,12,-2,On/Off
922,23,58,-8,-6,10,2,4,6,On/Off
924,13,18,-11,10,11,-1,-9,-8,On/Off
927,-25,-9,1,-15,-6,4,7,-1,On/Off
928,9,23,2,0,-16,-19,-6,3,On/Off
936,-22,-50,-11,-14,-17,2,-1,-7,On/Off
938,0,21,15,11,0,-1,-9,-8,On/Off
945,-2,-41,-30,-3,11,8,7,9,On/Off
947,6,2,-9,17,16,-1,4,9,On/Off
960,0,9,15,-19,-32,1,-1,-5,On/Off
962,-19,-2,23,8,5,0,-6,-49,On/Off
964,29,57,-22,-15,-5,-17,-6,49,On/Off
965,14,-13,-16,19,37,18,19,22,On/Off
982,3,9,8,-8,-11,7,3,-2,On/Off
983,-12,17,6,5,1,-11,-12,-10,On/Off
986,-15,23,7,-5,-18,-7,-3,-28,On/Off
989,-13,-18,-9,-18,-21,-11,-7,-10,On/Off
996,8,-7,5,-1,-4,-4,0,15,On/Off
998,10,-33,-1,6,7,3,3,20,On/Off
1005,-5,5,-1,6,34,10,-2,-28,On/Off
1009,-1,13,-6,-13,-36,-15,-8,15,On/Off
1019,-17,-31,1,5,17,5,6,1,On/Off
1024,3,29,12,0,3,8,0,-26,On/Off
1026,23,27,-10,8,-2,-4,2,38,On/Off
1027,1,8,10,19,10,1,1,-7,On/Off
1042,-16,18,-6,-30,-52,-18,-9,-7,On/Off
1043,-13,-52,-30,6,38,10,1,9,On/Off
1044,2,1,10,11,17,7,3,-20,On/Off
1045,-8,-37,-7,-34,-45,-23,-8,-19,On/Off
1056,20,28,20,22,49,25,11,35,On/Off
1057,-1,-34,-32,13,14,1,-1,6,On/Off
1065,-12,5,26,13,4,8,-1,-29,On/Off
1066,4,44,8,-13,-19,-8,-3,13,On/Off
1079,-3,-81,-25,-2,-14,-7,-4,-13,On/Off
1080,7,12,12,-15,-9,-9,-4,12,On/Off
1081,-5,8,5,7,15,5,1,-10,On/Off
1083,-15,-49,-17,-8,4,0,-4,3,On/Off
1102,0,41,-4,-7,-17,-3,1,-10,On/Off
1104,-12,-6,-3,3,4,-8,-4,-11,On/Off
1107,21,24,-5,-3,-9,-3,1,25,On/Off
1112,-5,5,-3,-6,-14,-2,-7,-41,On/Off
1118,14,-60,-9,0,9,5,6,48,On/Off
1141,-9,12,-17,-16,-34,-11,-4,0,On/Off
1144,-5,-34,7,0,16,3,6,3,On/Off
1144,-10,-19,3,21,12,8,1,-28,On/Off
1145,5,39,0,-12,-21,-10,-11,-7,On/Off
1145,6,-4,-1,3,13,2,3,24,On/Off
1146,-15,-50,0,1,0,0,0,-16,On/Off
1149,7,19,3,9,17,1,3,22,On/Off
1162,-3,1,-17,-2,2,3,1,-19,On/Off
1163,-5,9,23,0,-19,-8,-6,-3,On/Off
1163,-7,2,19,4,1,3,-5,-15,On/Off
1164,8,3,-68,-38,-27,-9,-6,14,On/Off
1175,-5,1,21,15,16,4,0,-7,On/Off
1176,-8,-3,-6,-11,-4,-3,-2,-7,On/Off
1184,2,-13,-9,-9,-9,-5,-2,4,On/Off
1185,3,14,28,20,-2,2,-4,-2,On/Off
1199,-3,-5,6,-5,11,-3,-11,-17,On/Off
1200,9,0,-38,-34,-8,-2,-4,13,On/Off
1203,-23,-6,28,88,-9,-44,-79,-53,On/Off
1206,-7,-13,-39,-97,-29,-8,41,29,On/Off
1222,11,10,-14,3,12,35,53,38,On/Off
1224,-12,-8,46,14,-7,18,-20,-12,On/Off
1227,30,6,-19,30,26,22,-17,3,On/Off
1228,7,29,45,-31,2,-15,-35,-16,On/Off
1236,-22,-16,29,64,-10,-22,-41,-23,On/Off
1238,12,5,-45,10,-7,-14,7,11,On/Off
1245,-17,-23,-27,-82,-7,-28,-50,-17,On/Off
1246,5,21,110,127,31,20,20,4,On/Off
1260,-6,-28,-60,-64,-40,-47,-46,-3,On/Off
1263,22,8,30,-27,14,41,100,26,On/Off
1266,-49,1,-48,-42,18,37,29,3,On/Off
1267,2,-2,30,98,5,1,10,0,On/Off
1283,12,14,10,-19,24,23,7,4,On/Off
1287,26,4,27,-4,-12,-37,-53,-20,On/Off
1288,-1,-21,-59,-58,-29,-9,-1,13,On/Off
1291,14,16,8,-18,-3,9,6,3,On/Off
1296,-15,2,25,99,-5,-34,-28,-16,On/Off
1298,-19,-8,11,92,19,5,-16,-14,On/Off
1304,29,25,32,-45,1,7,21,18,On/Off
1307,-7,-1,-25,-15,0,0,-14,-3,On/Off
1320,3,-8,-13,-25,-29,-8,5,0,On/Off
1322,-20,-17,-27,-46,13,11,-22,-9,On/Off
1323,17,11,51,40,-5,2,10,4,On/Off
1326,-19,-27,-57,19,-25,-15,-23,-23,On/Off
1342,0,7,-7,-31,22,28,44,20,On/Off
1345,-63,-15,-30,-30,-6,6,0,-23,On/Off
1347,13,-27,19,59,11,-17,8,14,On/Off
1348,-1,21,-39,-109,-10,10,1,4,On/Off
1356,-9,5,50,72,21,22,49,17,On/Off
1358,4,-26,-27,-23,4,-3,2,-1,On/Off
1364,-3,23,40,31,-13,-17,-25,-14,On/Off
1366,-42,-50,-15,31,21,-3,-39,-14,On/Off
1380,24,-4,24,-18,5,5,-36,39,On/Off
1382,-30,-8,-2,-1,-10,-11,14,16,On/Off
1386,-27,23,-1,-56,-22,3,37,20,On/Off
1388,65,11,-3,-1,-10,-33,-94,-40,On/Off
1403,-34,-13,8,55,26,24,42,-13,On/Off
1404,-5,6,26,0,-3,4,18,48,On/Off
1407,10,-17,-27,-57,4,2,-2,-12,On/Off
1408,-58,28,-41,-57,-11,12,52,2,On/Off
1424,-68,-13,1,33,6,-8,-53,-81,On/Off
1428,16,5,24,27,11,-15,-32,-3,On/Off
1429,-20,-6,-1,-4,-5,8,3,-25,On/Off
1430,19,-21,6,-60,-14,-4,-15,16,On/Off
1439,27,-4,-58,-28,-2,-14,-30,-15,On/Off
1442,60,25,-44,-37,-10,6,15,9,On/Off
1446,-33,-12,27,28,-3,-6,-57,8,On/Off
1447,34,-4,32,30,28,23,65,39,On/Off
1462,-21,-4,-28,-97,-45,-22,-21,-14,On/Off
1464,53,21,53,62,8,-9,-41,-28,On/Off
1465,18,0,-4,68,3,-1,23,11,On/Off
1466,0,-21,-25,-63,-13,-16,-35,-11,On/Off
1485,1,18,-11,-47,-6,0,25,5,On/Off
1488,-23,-7,-9,6,5,4,12,16,On/Off
1490,6,-4,15,18,3,13,0,4,On/Off
1492,-31,-14,9,55,30,9,21,28,On/Off
1499,21,-6,-16,-94,-41,-9,-1,-10,On/Off
1501,-5,18,-17,4,-9,-1,15,-3,On/Off
1506,-7,5,-12,5,6,-1,6,-1,On/Off
1508,5,0,3,11,-7,-9,-31,-11,On/Off
1523,21,8,25,14,7,3,7,7,On/Off
1529,-42,-13,-22,-36,-21,-33,-53,-61,On/Off
1531,91,-9,-15,18,2,10,33,14,On/Off
1533,-28,15,0,-11,4,30,58,6,On/Off
1544,36,13,9,29,16,-4,-25,24,On/Off
1547,-38,-5,3,-15,-3,6,-10,6,On/Off
1549,-4,5,-18,-3,0,1,41,26,On/Off
1552,8,-2,-19,-61,-14,-21,-42,-26,On/Off
1558,27,20,44,76,8,-2,-16,-1,On/Off
1559,-6,-14,-37,-36,-14,-6,-18,-4,On/Off
1565,13,5,-12,-17,5,2,9,4,On/Off
1566,-10,-1,-4,-23,-2,3,3,5,On/Off
1582,-25,-7,-19,-32,-3,-3,7,-1,On/Off
1589,44,11,3,-32,-6,0,2,5,On/Off
1591,6,-8,-23,-20,3,-7,-31,-15,On/Off
1592,-45,4,14,50,-2,2,50,-8,On/Off
1604,6,-8,-9,-26,-7,-7,-35,-4,On/Off
1607,33,26,14,41,7,4,13,-1,On/Off
1607,-8,-1,8,29,15,15,16,27,On/Off
1608,20,3,19,23,5,-2,-5,10,On/Off
1618,26,2,4,-8,-10,-7,-8,-2,On/Off
1619,-7,-16,-9,6,0,1,6,12,On/Off
1625,-6,9,-6,-10,-6,-4,-13,-10,On/Off
1627,14,-4,-12,-34,-14,-8,-23,-10,On/Off
1642,-21,-4,2,33,25,9,5,-2,On/Off
1643,23,14,27,-24,-5,-4,-7,3,On/Off
1644,-36,-4,-62,-24,4,4,13,-5,On/Off
1647,64,17,32,7,-1,0,-7,3,On/Off
1664,-47,-25,8,26,31,16,17,1,On/Off
1665,5,-9,-12,25,-16,-1,11,5,On/Off
1666,39,26,17,-63,-13,-3,-8,-2,On/Off
1667,-39,8,-7,28,1,-6,-12,-20,On/Off
1677,74,11,-2,-5,4,10,17,16,On/Off
1682,62,-1,51,35,15,7,5,-7,On/Off
1687,-69,-52,-29,-3,5,-3,-14,-50,On/Off
1688,-30,-5,-2,-2,-10,-5,7,61,On/Off
1702,-38,7,39,-23,-2,-5,1,-10,On/Off
1703,72,1,-37,-2,16,9,5,11,On/Off
1705,-14,10,9,24,-4,-1,-6,-5,On/Off
1705,56,19,16,-22,11,10,23,-6,On/Off
1725,-46,-45,-29,-48,-25,-10,-5,6,On/Off
1726,-122,-13,-6,13,16,0,-9,-18,On/Off
1727,-20,46,-27,-4,-18,-6,7,15,On/Off
1728,45,-2,-46,-7,6,5,-10,-15,On/Off
1737,-35,-8,-34,15,-8,-7,-6,-18,On/Off
1740,-11,-55,-25,-71,-15,-10,-3,3,On/Off
1747,39,-13,-6,82,22,6,5,12,On/Off
1748,-53,-28,-12,82,-11,-13,-13,-18,On/Off
1762,40,8,20,-11,-14,-9,-1,10,On/Off
1764,4,-9,-6,-68,-18,-7,-2,9,On/Off
1768,40,0,32,56,5,-4,-11,-5,On/Off
1769,12,-11,5,-23,-5,0,4,13,On/Off
1784,-24,-11,-6,0,6,8,6,0,On/Off
1787,-48,33,120,107,16,-2,-5,-12,On/Off
1788,10,-20,-53,-123,-20,-7,-1,-2,On/Off
1792,-53,-4,55,78,-1,-10,-14,-17,On/Off
1798,44,-9,-101,-59,-6,0,2,-12,On/Off
1800,20,17,16,45,1,-2,-3,4,On/Off
1807,-5,-6,8,-42,-17,-10,3,11,On/Off
1809,8,15,-2,-48,0,5,-1,-8,On/Off
1822,-28,0,20,16,5,-2,-6,-6,On/Off
1824,-11,-19,-64,-82,-28,-8,-5,-7,On/Off
1827,-11,13,119,100,35,7,2,9,On/Off
1829,53,11,4,-18,-12,-10,-6,-7,On/Off
1845,13,-7,-11,-14,-10,0,5,9,On/Off
1847,0,4,-80,-41,-4,3,3,4,On/Off
1848,-9,-17,-20,-43,6,8,2,-4,On/Off
1850,19,1,-1,42,5,-3,-5,-9,On/Off
1859,-48,-25,-49,-20,9,-3,-4,-9,On/Off
1861,-8,4,40,83,-7,-5,-4,-1,On/Off
1867,67,-7,-43,13,-10,2,3,7,On/Off
1869,-29,2,-6,-33,8,2,0,3,On/Off
1883,22,26,23,31,1,2,5,19,On/Off
1885,30,8,-1,28,6,4,1,8,On/Off
1889,16,6,36,17,-1,1,7,15,On/Off
1891,-43,-8,-103,-36,-8,-5,-12,-28,On/Off
1904,76,-2,17,40,2,-1,-2,19,On/Off
1907,-40,5,-13,41,7,6,21,1,On/Off
1909,7,1,11,-8,9,9,2,-1,On/Off
1910,-11,-9,2,-15,6,5,-2,-7,On/Off
1934,11,18,46,2,-10,-4,-6,-1,On/Off
1937,-19,-32,-29,-28,-1,-8,-13,-19,On/Off
1939,-26,-4,-8,26,-3,-5,-4,-6,On/Off
1941,-37,-6,-10,-28,-29,-11,-4,-11,On/Off
1942,15,17,13,-19,6,1,-2,-7,On/Off
1944,-18,14,22,-69,0,3,-2,-9,On/Off
1945,-43,7,40,19,-7,-13,-14,-9,On/Off
1946,107,15,23,-6,9,10,32,43,On/Off
1964,-38,-7,-45,-29,-6,-5,-2,-13,On/Off
1965,20,1,88,56,22,11,6,-2,On/Off
1966,-33,-13,-15,-4,-6,-3,-7,-12,On/Off
1968,-13,-2,21,34,0,0,-8,-1,On/Off
