timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
203,-4,-3,-6,-18,-27,-2,-23,-5,Backwards
203,0,2,3,43,9,8,9,2,Backwards
234,3,4,8,21,22,31,5,4,Backwards
234,-4,-1,-1,24,24,9,-11,-8,Backwards
234,-5,-4,-6,-18,-83,5,-5,-1,Backwards
234,-2,-4,-7,13,7,34,6,2,Backwards
251,1,0,3,24,44,15,23,4,Backwards
251,2,5,14,34,61,24,-7,2,Backwards
251,-2,-3,-4,-11,-41,-16,-10,-5,Backwards
251,-3,-1,6,7,5,-46,-14,-7,Backwards
266,0,3,8,22,27,10,-9,0,Backwards
267,0,3,17,9,10,-1,14,1,Backwards
267,1,0,-13,-26,-9,-18,4,3,Backwards
269,-1,1,5,6,-4,-20,1,-1,Backwards
282,0,-1,-2,-2,-1,-14,-10,-6,Backwards
289,-7,-4,3,-8,-2,-24,-16,-9,Backwards
291,6,20,9,2,34,15,27,7,Backwards
291,1,24,5,-63,-44,3,-16,-4,Backwards
298,3,16,14,-48,-33,-11,-13,-5,Backwards
312,1,0,11,-28,-81,-12,-51,-14,Backwards
314,-2,-17,4,5,36,-10,19,-4,Backwards
314,-1,-18,-4,18,14,5,-5,2,Backwards
314,2,-13,-3,5,-27,0,1,3,Backwards
326,-2,-14,-16,-11,35,-15,-1,1,Backwards
326,-3,-13,0,36,9,0,2,-1,Backwards
329,-4,-9,-9,4,-31,-29,-2,-1,Backwards
345,-6,-21,-20,11,-13,2,10,5,Backwards
345,11,22,4,2,28,46,47,19,Backwards
345,7,5,-2,15,-15,22,10,12,Backwards
345,4,-8,-32,-48,-12,-27,-3,1,Backwards
369,10,19,8,31,21,-8,-11,-16,Backwards
374,-81,-49,-6,-36,-73,-26,-20,-72,Backwards
374,11,1,5,4,-1,12,6,50,Backwards
377,10,25,24,-56,-55,-13,5,40,Backwards
377,-5,-5,9,-1,-8,-7,1,3,Backwards
388,16,17,19,37,59,18,13,13,Backwards
388,-12,11,26,-21,-34,1,-12,-47,Backwards
388,-15,-16,4,2,-27,-8,-10,-20,Backwards
393,4,8,14,5,28,5,3,10,Backwards
408,4,1,26,-12,-21,-3,4,-2,Backwards
408,-3,-20,1,-26,10,3,-4,-2,Backwards
408,7,-7,-26,18,33,9,2,-2,Backwards
425,-6,-13,-40,3,-4,-5,0,-6,Backwards
432,12,-6,-67,18,8,10,4,12,Backwards
432,-2,-9,-32,-4,40,6,-1,1,Backwards
432,-5,-5,2,13,19,9,3,-8,Backwards
440,-10,-1,22,-22,-15,8,-13,-17,Backwards
440,11,6,72,40,0,-35,1,18,Backwards
440,12,16,62,-8,5,16,6,10,Backwards
440,-4,5,74,26,17,13,12,-9,Backwards
469,0,1,48,7,0,-3,-6,1,Backwards
469,8,4,-41,-64,-1,6,-9,6,Backwards
471,-8,0,-69,-15,-26,-18,-12,-14,Backwards
473,1,4,-47,43,52,13,6,-2,Backwards
489,-6,-11,-104,-19,-8,-13,-3,0,Backwards
493,4,3,-63,-1,-3,0,4,6,Backwards
493,-3,2,-48,-5,-2,-8,-9,-9,Backwards
493,-3,-1,-31,8,-10,2,-1,-4,Backwards
506,-3,-1,-17,14,11,2,6,0,Backwards
515,-1,1,15,0,0,-4,-2,1,Backwards
515,-3,-4,15,2,0,15,-7,-1,Backwards
519,-4,-5,20,-6,-5,-12,1,-6,Backwards
520,1,3,13,6,-12,-25,-2,2,Backwards
529,8,3,-7,-4,-47,2,12,9,Backwards
529,-3,-5,-9,19,52,-2,-9,-5,Backwards
529,-5,0,4,23,4,0,-7,-3,Backwards
551,0,-1,24,-62,5,3,6,0,Backwards
552,0,-6,24,24,-2,-6,-3,-2,Backwards
552,-1,2,25,5,-9,-11,-10,-6,Backwards
552,-1,-1,-15,-8,-3,-5,-3,-3,Backwards
552,1,2,-3,3,-4,18,10,4,Backwards
552,-5,-2,-13,-2,14,7,5,-1,Backwards
569,24,7,-3,3,-8,-17,-5,5,Backwards
574,-7,-5,4,-17,-14,-17,-36,-2,Backwards
584,-12,-12,-13,-29,-42,-38,-15,-31,Backwards
589,-14,4,2,16,37,27,23,5,Backwards
589,-10,-1,-23,10,25,43,29,3,Backwards
589,23,-22,-16,-22,-2,25,13,-4,Backwards
600,94,61,75,22,28,14,0,66,Backwards
612,-22,-26,92,-30,-45,-66,-51,-14,Backwards
612,3,3,-90,-52,-42,-78,-33,-51,Backwards
616,-13,-6,-63,32,26,74,34,-19,Backwards
616,77,17,-14,2,20,21,13,62,Backwards
616,-25,9,-15,-12,-14,-18,-3,8,Backwards
632,-81,-96,15,49,31,8,-38,-71,Backwards
632,-3,19,-17,-18,-18,-19,-8,-33,Backwards
648,8,-41,-57,-7,-51,-25,-17,-52,Backwards
648,-24,3,-2,7,16,15,10,23,Backwards
648,26,36,50,10,-16,-5,12,60,Backwards
648,27,6,34,9,12,-13,-3,28,Backwards
670,7,30,14,23,19,21,21,29,Backwards
672,42,15,-17,-5,-8,-7,0,15,Backwards
672,-5,0,6,-10,5,16,8,-3,Backwards
672,-27,-5,27,-8,-4,-1,2,-1,Backwards
681,-20,-5,-29,-4,-1,-9,-4,-5,Backwards
687,-3,-9,-9,-1,11,12,-1,-22,Backwards
687,-13,0,0,-7,1,15,8,-1,Backwards
695,28,14,5,-7,0,-16,-1,21,Backwards
710,-48,-18,-17,-16,-20,-13,-10,-20,Backwards
711,4,-13,-15,34,35,17,2,-15,Backwards
711,26,20,5,-27,-14,9,12,23,Backwards
715,-5,-7,-4,-18,-42,-30,-12,2,Backwards
727,-32,-19,-26,15,19,6,-3,-20,Backwards
727,6,1,1,-1,-4,-1,1,-8,Backwards
727,22,15,11,1,-6,-29,-12,12,Backwards
727,3,5,1,57,69,65,41,17,Backwards
743,-17,-5,3,-16,-6,21,15,-6,Backwards
743,25,5,-7,-32,-19,-14,-2,7,Backwards
743,-1,0,1,14,25,-7,-5,-2,Backwards
743,-7,-11,3,9,10,-29,-23,-3,Backwards
759,-9,-2,13,3,-12,-1,-1,-10,Backwards
770,-16,3,25,8,2,2,-28,-99,Backwards
770,1,-8,16,-39,-54,-8,6,81,Backwards
771,-5,-9,-32,-1,8,-6,-6,-62,Backwards
791,2,10,21,31,29,6,2,39,Backwards
793,33,-25,-62,-10,-24,-3,24,66,Backwards
793,-19,-4,0,-7,3,4,-12,-34,Backwards
793,7,5,11,-3,4,-1,-7,9,Backwards
793,-3,-17,12,46,35,5,-6,-41,Backwards
806,-40,30,-13,-52,-63,-15,-16,-43,Backwards
806,13,2,23,43,64,27,13,-2,Backwards
814,22,23,27,19,22,-2,0,25,Backwards
823,-32,-16,-20,-70,-94,-18,-4,-27,Backwards
823,18,31,65,54,54,24,10,-1,Backwards
836,-50,-64,5,0,45,14,-6,-84,Backwards
836,62,30,-44,-58,-59,-23,6,72,Backwards
839,-31,-14,-97,0,-1,-2,25,95,Backwards
853,-28,-23,-26,23,20,4,-19,-55,Backwards
856,35,20,30,28,3,17,27,66,Backwards
856,-49,-15,19,24,52,5,-36,-128,Backwards
870,15,-6,-6,-23,-59,-23,9,102,Backwards
870,43,-1,-36,-17,40,-16,-8,105,Backwards
870,3,-22,-33,-10,-104,-12,16,49,Backwards
870,-13,-15,24,19,53,12,-4,-47,Backwards
885,3,9,-69,-64,-21,-42,-33,-73,Backwards
885,-21,26,50,72,89,30,5,-62,Backwards
885,18,19,-5,8,-1,5,-5,-36,Backwards
898,-9,-9,-30,-56,-40,-34,0,53,Backwards
902,-4,6,28,63,88,21,-4,-61,Backwards
912,19,-9,-17,-7,38,8,15,28,Backwards
912,-6,6,-32,-46,-37,-12,-5,1,Backwards
912,-5,-6,-16,-16,-68,-7,9,20,Backwards
934,-8,-14,33,-4,-1,4,-6,-23,Backwards
935,8,-15,-3,7,4,5,3,9,Backwards
935,13,23,-1,12,18,5,4,9,Backwards
935,-18,-12,-3,-7,-24,-11,-10,-9,Backwards
947,-1,0,5,1,7,-6,-9,-17,Backwards
949,11,-1,0,-32,-15,17,17,30,Backwards
949,-6,9,-10,2,11,3,-11,-29,Backwards
949,7,7,-5,-71,16,-14,-9,15,Backwards
970,31,20,18,127,11,42,45,34,Backwards
972,81,-8,4,-69,-69,-5,7,11,Backwards
973,50,14,-13,-20,-19,-18,-7,32,Backwards
973,-21,25,29,14,49,4,11,76,Backwards
980,-69,-66,-39,19,1,-26,-35,-87,Backwards
997,-120,-35,-1,31,-19,-9,13,16,Backwards
997,-86,-66,35,36,55,47,-5,-65,Backwards
997,108,51,-27,-2,-21,11,16,79,Backwards
1002,-34,-15,0,-69,-31,-41,-16,-37,Backwards
1008,27,26,-77,3,-9,6,4,30,Backwards
1016,-97,-81,-34,14,38,-47,-78,-105,Backwards
1016,63,1,-20,-13,-35,-6,13,67,Backwards
1030,127,102,85,-19,-5,-23,37,100,Backwards
1030,84,27,-20,24,2,1,-5,-17,Backwards
1030,96,75,46,-2,11,29,42,75,Backwards
1030,-121,-89,-46,29,-9,9,-7,-76,Backwards
1044,-2,-21,2,-16,14,15,2,3,Backwards
1044,-16,-11,41,-6,-4,-16,-11,7,Backwards
1044,28,24,-35,-7,-13,-17,0,7,Backwards
1057,-28,-11,-4,11,-5,-8,-15,-47,Backwards
1076,-17,9,32,16,26,22,0,4,Backwards
1078,-38,-20,3,-5,-2,0,-7,-21,Backwards
1078,6,15,-11,-13,-15,-3,4,-3,Backwards
1078,7,13,25,15,1,10,8,-5,Backwards
1078,-31,-14,-1,-16,7,4,-10,-13,Backwards
1093,14,7,6,-6,-6,-5,-7,-23,Backwards
1093,11,7,-14,-12,-19,-10,8,22,Backwards
1093,-15,-9,6,9,1,-5,-2,-5,Backwards
1108,3,-6,-28,-4,-1,-8,-23,-20,Backwards
1108,-13,-8,-6,-5,-7,-18,-10,-11,Backwards
1108,9,19,1,12,11,37,32,23,Backwards
1108,-7,-4,-16,5,4,10,9,-13,Backwards
1123,6,-1,-3,6,6,10,-6,-7,Backwards
1123,2,1,21,-7,-6,3,-3,4,Backwards
1123,-8,-8,3,-11,-15,-21,-6,4,Backwards
1123,13,2,1,2,-3,-7,-7,-11,Backwards
1140,0,0,13,-11,-4,-1,-3,0,Backwards
1153,-8,-5,10,2,-2,-5,-4,2,Backwards
1153,2,2,-12,0,0,-3,-2,-3,Backwards
1156,-10,-5,-1,5,1,2,-7,-28,Backwards
1171,-5,0,10,17,20,1,0,8,Backwards
1175,-1,-3,2,0,10,6,0,-22,Backwards
1175,-9,-2,9,-44,-52,-8,2,27,Backwards
1175,30,2,-23,9,1,-8,12,73,Backwards
1186,-8,-4,-5,-14,-4,9,-13,-22,Backwards
1186,3,-1,-8,5,8,5,8,0,Backwards
1190,-1,3,6,12,17,-7,-2,-29,Backwards
1190,-11,-2,-2,-5,-2,9,-4,-18,Backwards
1203,1,2,-6,2,4,8,6,-3,Backwards
1213,-14,-2,1,6,1,-1,-4,-27,Backwards
1213,22,0,-35,0,-2,-8,3,59,Backwards
1213,-9,-6,1,-6,-9,-11,-13,-19,Backwards
1234,5,-1,-10,2,2,0,2,4,Backwards
1235,-7,0,-4,-3,-9,-7,-8,-12,Backwards
1235,-7,-1,-1,9,4,-2,-5,-18,Backwards
1239,4,3,-10,-2,-1,-1,1,0,Backwards
1239,-2,-1,-4,-1,-3,4,2,-6,Backwards
1250,-1,-3,-6,-5,-5,-2,1,14,Backwards
1250,2,-1,-15,-2,2,-2,-2,-4,Backwards
1250,-3,0,0,0,0,1,-4,-9,Backwards
1270,-3,1,-3,-6,-6,-7,-2,-6,Backwards
1272,5,-2,-16,-2,-2,-2,-1,21,Backwards
1272,4,-1,-14,5,6,2,2,-4,Backwards
1272,-6,0,2,-2,0,1,1,-16,Backwards
1281,2,-1,-13,-3,-2,0,6,10,Backwards
1297,4,-1,-13,-2,-3,0,-1,13,Backwards
1298,-7,-1,-7,1,7,2,-3,-15,Backwards
1298,-2,-2,-1,0,-5,-7,-4,-6,Backwards
1298,-1,-3,-24,-3,-7,4,6,10,Backwards
1298,4,0,-11,1,2,3,7,5,Backwards
1314,-1,1,-2,2,3,0,-3,-16,Backwards
1314,-3,-2,-4,1,4,1,-4,2,Backwards
1329,1,-3,-18,-3,0,-5,-3,0,Backwards
1329,-3,-2,-4,-4,-7,-2,-3,-3,Backwards
1329,-6,-2,-18,-1,-2,-5,-5,-9,Backwards
1329,3,0,5,-1,-1,-3,0,-5,Backwards
1346,-2,1,5,-1,1,5,-8,-9,Backwards
1355,2,0,-14,-2,-3,-6,7,26,Backwards
1355,2,-1,-6,-6,-5,-8,-16,2,Backwards
1361,-11,-5,-11,-7,-7,-4,2,-12,Backwards
1361,7,3,7,6,4,9,12,3,Backwards
1361,-1,1,0,4,4,14,5,1,Backwards
1371,0,0,2,-4,-1,-5,-1,1,Backwards
1377,-1,-1,-2,-1,-3,-3,-7,1,Backwards
1377,-18,0,13,-1,-1,-9,-10,-18,Backwards
1392,1,0,-3,-1,0,5,4,-4,Backwards
1393,4,-1,-7,2,0,6,8,9,Backwards
1393,-2,-1,-11,0,0,-1,-1,-4,Backwards
1409,5,-4,-3,-4,-5,-9,-4,16,Backwards
1409,-2,0,-5,0,-3,-4,-3,3,Backwards
1409,-4,0,-8,0,-1,4,1,-13,Backwards
1409,1,-2,-3,1,0,0,3,8,Backwards
1426,5,-1,-6,-1,-1,-4,-8,-1,Backwards
1426,-5,-3,4,-3,-5,-5,-4,-11,Backwards
1426,-2,-1,-5,1,1,0,5,-2,Backwards
1426,1,-2,-10,-1,1,-1,-3,2,Backwards
1441,-1,0,-12,1,0,2,-3,4,Backwards
1453,-8,-2,0,-2,0,-4,-7,-27,Backwards
1453,0,0,4,-1,0,1,1,14,Backwards
1453,6,-2,-13,0,-2,-5,-3,11,Backwards
1473,-1,0,13,-1,3,3,3,-4,Backwards
1474,1,-2,-18,-3,-2,5,0,-3,Backwards
1474,-3,1,-4,3,3,1,5,4,Backwards
1474,-2,-1,10,-4,-3,-3,-5,-6,Backwards
1474,-3,-2,6,-1,-3,-8,-7,-4,Backwards
1489,-6,0,6,0,0,-1,0,-5,Backwards
1489,-1,-3,4,-1,-3,-2,0,-7,Backwards
1489,-1,-1,3,0,0,-1,-2,1,Backwards
1504,2,-1,-5,0,-2,1,4,1,Backwards
1504,2,1,-1,0,0,-5,-6,4,Backwards
1504,-1,-2,-2,0,-3,-4,-2,-4,Backwards
1504,1,0,2,-2,-3,0,3,-1,Backwards
1521,0,1,9,-2,1,1,-1,-1,Backwards
1521,-1,0,-2,0,-1,0,-1,3,Backwards
1534,1,0,-3,-1,-4,-3,-4,-4,Backwards
1535,0,-1,5,-3,-4,3,5,5,Backwards
1539,-5,-3,3,-1,-2,-5,-3,-6,Backwards
1539,2,-2,-6,1,-1,3,1,1,Backwards
1551,2,1,-3,-1,-1,1,-5,2,Backwards
1551,-5,0,2,1,0,1,5,-8,Backwards
1571,1,-3,-19,-3,-1,5,5,4,Backwards
1572,-2,-7,-13,-5,-3,-12,-11,-2,Backwards
1572,-1,1,-6,2,2,4,6,-6,Backwards
1572,1,2,-4,2,3,7,4,1,Backwards
1584,1,-1,-13,-2,-3,-5,1,3,Backwards
1595,-2,-1,-2,-9,-5,-4,-4,-2,Backwards
1595,-5,-1,-5,-2,-2,-4,-7,-9,Backwards
1599,-3,1,6,1,-1,-1,-7,-14,Backwards
1615,4,-1,-14,-4,-3,1,6,16,Backwards
1615,-1,0,-2,1,0,2,3,2,Backwards
1615,-5,-1,-7,0,0,-4,-6,-18,Backwards
1615,0,-2,0,-1,-3,-3,3,15,Backwards
1615,-16,-5,3,-1,-3,-7,-11,-28,Backwards
1615,2,1,-15,2,-1,1,1,8,Backwards
1631,1,-1,-18,-4,-4,-4,5,-3,Backwards
1631,-1,1,3,3,3,3,-3,-4,Backwards
1646,6,3,0,3,3,4,6,8,Backwards
1647,1,0,-11,0,2,6,5,7,Backwards
1647,-3,-2,0,-1,-2,-5,-7,-9,Backwards
1647,2,-1,-14,-6,-5,-7,-4,-1,Backwards
1647,-1,-2,-5,0,-3,-6,-6,0,Backwards
1662,1,3,-1,2,3,-2,5,-2,Backwards
1663,-2,0,-14,1,5,16,10,4,Backwards
1663,-3,-3,-6,-3,-3,-6,-6,-2,Backwards
1678,1,-1,-7,-2,0,-1,-5,-3,Backwards
1678,0,0,-1,0,-3,-3,1,-1,Backwards
1689,7,0,-5,1,-1,-2,2,23,Backwards
1689,-1,-2,-1,-4,-2,1,1,0,Backwards
1695,0,1,-19,-4,0,2,3,-6,Backwards
1706,-6,-3,-5,0,-4,-4,-6,-15,Backwards
1706,2,-1,-16,0,-3,-4,-4,10,Backwards
1711,-12,-3,-11,-2,-3,-3,-6,-26,Backwards
1711,7,0,-9,0,1,1,6,15,Backwards
1711,11,0,-6,-1,0,2,3,14,Backwards
1726,-12,-3,-8,-2,-1,-1,-4,-10,Backwards
1726,-2,0,-2,1,1,0,0,-7,Backwards
1743,-3,-1,7,-2,-3,-2,-2,-7,Backwards
1743,-1,-1,-2,-5,-4,-5,-4,1,Backwards
1743,0,-2,-5,-1,-2,-1,-3,-2,Backwards
1743,5,0,1,1,2,6,5,9,Backwards
1759,-2,0,-8,4,3,1,1,0,Backwards
1759,5,-2,-8,0,-1,1,3,5,Backwards
1759,2,-1,-5,0,0,-3,-3,0,Backwards
1759,-3,-1,-12,0,-2,-5,-7,-13,Backwards
1774,-1,0,1,2,1,3,2,6,Backwards
1774,-2,-2,-5,1,-1,2,-1,-6,Backwards
1774,-2,-2,-5,-2,-2,-5,-4,-1,Backwards
1774,0,0,-5,-1,-2,-4,-1,-2,Backwards
1791,2,-1,-4,-4,-3,-3,-3,3,Backwards
1791,-5,1,-12,0,1,2,2,-5,Backwards
1806,-1,-2,-10,-1,0,1,2,3,Backwards
1806,5,0,-8,0,-1,-1,1,5,Backwards
1822,-8,-3,-9,-3,-3,0,-2,-9,Backwards
1822,-3,-1,-5,-2,-1,-1,-4,0,Backwards
1822,0,-1,-5,-2,-3,-4,0,-4,Backwards
1822,-4,1,2,1,0,1,-4,-2,Backwards
1838,-4,-2,-6,-3,0,-3,-3,-3,Backwards
1838,-2,-3,-13,-2,-2,-4,0,2,Backwards
1838,0,0,-2,-1,0,3,1,-6,Backwards
1838,-1,-4,-5,-4,-3,-6,-7,6,Backwards
1854,-3,0,0,-1,-4,-10,-8,-18,Backwards
1854,6,0,7,2,5,20,16,22,Backwards
1869,3,0,-12,4,3,-2,0,3,Backwards
1873,-2,-3,-4,-2,-1,-2,0,-2,Backwards
1886,-5,-3,8,-2,-3,-1,-3,-6,Backwards
1886,-6,-1,5,-3,-4,-11,-15,-18,Backwards
1886,2,-2,-4,-1,0,0,-6,-2,Backwards
1895,-17,-4,-2,-2,2,4,3,-7,Backwards
1895,7,1,-1,1,0,-2,1,11,Backwards
1901,2,1,0,2,0,3,3,7,Backwards
1902,-8,0,6,-2,-5,-1,0,-6,Backwards
1902,4,-1,5,-1,-3,-4,-4,-1,Backwards
1917,-7,-5,-1,-5,-4,-2,-4,-10,Backwards
1917,1,0,-3,-1,-2,-5,-3,4,Backwards
1917,4,-2,-9,-2,-2,2,2,6,Backwards
1933,-1,2,-6,0,2,2,3,0,Backwards
1933,3,-2,10,0,0,-3,-4,2,Backwards
1933,-2,-2,-6,0,-1,2,-1,-5,Backwards
1949,-6,-1,2,-4,-4,-12,-8,-10,Backwards
1949,5,-1,-8,-2,-1,7,10,7,Backwards
1949,0,0,2,0,0,1,1,1,Backwards
1949,-1,0,3,1,-1,-3,-5,-5,Backwards
1964,-5,-5,-1,-1,0,3,-4,-5,Backwards
1964,3,-2,7,-7,-3,-5,-5,-1,Backwards
