timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1033,3,-4,-7,-24,-3,1,16,4,Backwards
1038,-3,5,18,18,-3,-5,-8,-7,Backwards
1040,1,-1,-37,32,-8,-6,-8,1,Backwards
1053,2,0,-7,-19,3,0,8,-2,Backwards
1056,4,4,34,5,9,4,-5,-3,Backwards
1057,-11,4,34,-5,0,0,-15,1,Backwards
1060,12,2,-39,3,-7,1,17,2,Backwards
1076,3,-8,5,18,-11,-8,12,5,Backwards
1077,3,2,21,20,5,0,1,-4,Backwards
1080,-7,0,20,-34,4,2,-1,1,Backwards
1082,2,-1,-26,-17,-5,-6,-9,0,Backwards
1090,-3,0,-8,-34,4,2,-8,-5,Backwards
1093,-3,-6,26,12,-3,-2,-8,2,Backwards
1094,29,6,9,21,2,2,8,-1,Backwards
1096,-32,-6,29,-24,-1,-3,-5,-5,Backwards
1114,9,2,-7,-4,-3,-2,-12,-1,Backwards
1115,-2,3,2,0,-1,-2,11,-1,Backwards
1118,-7,-5,-4,-1,-5,-1,-1,-4,Backwards
1119,10,-1,9,1,3,1,3,3,Backwards
1126,-6,7,18,1,0,-2,-4,-3,Backwards
1129,0,3,15,-3,-2,-1,-8,-1,Backwards
1135,1,3,-16,17,1,1,4,4,Backwards
1137,3,-3,5,-11,1,2,9,3,Backwards
1150,-6,-5,3,5,3,1,-5,-3,Backwards
1151,4,-4,-16,-2,-5,-4,-9,-13,Backwards
1153,1,-3,-13,-5,-6,-6,3,2,Backwards
1156,2,0,4,9,4,2,2,15,Backwards
1173,25,3,11,11,1,0,4,74,Backwards
1174,-6,-8,-26,-57,-12,6,13,-75,Backwards
1176,-21,0,13,28,8,-8,-17,-42,Backwards
1179,13,12,-8,64,17,-1,-7,53,Backwards
1186,31,17,-5,-25,13,10,5,75,Backwards
1190,-20,-37,-4,-59,-29,-9,2,-54,Backwards
1195,-51,-10,15,23,5,0,-3,-50,Backwards
1197,15,-26,3,-48,-13,-3,6,33,Backwards
1210,-18,-14,-24,44,11,-5,-11,-4,Backwards
1212,30,15,-2,14,-4,-2,-8,74,Backwards
1213,14,53,20,-8,-7,8,21,-17,Backwards
1214,2,-17,-16,9,2,-3,3,31,Backwards
1233,-11,16,-20,-3,-8,6,19,-77,Backwards
1234,-21,-6,8,-2,3,-1,0,-6,Backwards
1238,4,-4,5,-7,-11,-11,-30,2,Backwards
1239,10,0,-20,-9,5,8,17,17,Backwards
1246,-3,-11,26,-14,-11,-7,-7,3,Backwards
1248,7,26,-16,29,4,-3,-8,16,Backwards
1262,2,-26,4,8,11,5,11,20,Backwards
1265,-2,17,2,-18,-5,4,2,-19,Backwards
1270,-4,-12,-9,-4,-5,-6,-16,3,Backwards
1274,-1,-12,-2,13,8,-1,5,-12,Backwards
1279,-2,-10,3,-7,-3,2,0,-18,Backwards
1280,-8,3,-2,-7,1,-3,-10,-13,Backwards
1293,-8,-8,7,0,-2,1,8,-33,Backwards
1296,8,4,-8,13,3,1,4,66,Backwards
1297,19,-8,-9,-17,-7,-2,1,25,Backwards
1298,-18,9,11,-3,-4,-10,-22,-77,Backwards
1315,-7,7,-5,8,5,1,0,14,Backwards
1317,10,-3,-23,-3,-5,-3,-6,15,Backwards
1319,-1,-13,-4,-6,-4,0,3,9,Backwards
1321,-8,5,5,-6,-4,-2,0,-12,Backwards
1331,3,-7,-1,-4,-3,0,0,2,Backwards
1334,-11,-9,7,1,-1,-3,-9,-15,Backwards
