timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
252,-1,6,13,-4,3,7,1,2,Switch
252,0,-9,-4,-2,-3,0,-5,-2,Switch
267,-3,0,-2,3,-17,-22,-17,-5,Switch
282,-15,-4,-3,-7,-5,-14,2,-12,Switch
284,13,2,7,11,22,43,14,21,Switch
284,9,-1,3,-2,8,11,2,7,Switch
299,-2,1,9,-7,2,-7,-23,-6,Switch
299,-6,-5,-13,-18,-30,-35,28,-15,Switch
299,-2,6,4,1,-3,-35,13,5,Switch
299,1,-2,8,27,38,100,14,17,Switch
315,12,7,4,46,17,25,17,20,Switch
315,8,8,21,50,4,4,-15,-3,Switch
315,-8,-8,-29,12,-22,-9,-16,-16,Switch
315,-10,-1,-11,13,-22,-10,1,-10,Switch
331,-6,-5,-13,12,-4,-8,-20,-6,Switch
331,1,2,6,35,15,35,-2,6,Switch
331,-1,0,3,66,-3,2,-3,0,Switch
331,-6,1,-5,9,-14,-38,-7,-11,Switch
346,-2,5,3,18,-9,-15,-15,-10,Switch
362,-4,14,31,-45,-2,-37,17,-1,Switch
362,9,5,32,-62,21,14,-5,7,Switch
362,5,0,14,-72,17,-18,-18,0,Switch
374,0,-9,-17,-125,-54,-55,-16,-9,Switch
374,4,-13,-37,-122,27,16,25,5,Switch
379,-4,-20,-42,-123,-3,38,35,4,Switch
379,8,-6,-12,-23,14,0,-1,7,Switch
394,-7,-8,-11,30,9,-13,-11,-10,Switch
394,-1,-8,-25,61,-21,-5,-22,-2,Switch
394,-5,-1,-4,94,-4,-6,-46,-14,Switch
394,-10,-7,-7,71,-18,-58,-11,-9,Switch
410,-5,-2,11,85,10,46,17,2,Switch
422,-4,1,4,56,11,3,-1,11,Switch
422,-3,0,12,50,-4,-4,-4,-1,Switch
422,-4,3,0,34,-19,-20,33,4,Switch
427,-3,2,8,17,3,1,-7,0,Switch
427,-1,0,10,32,10,11,36,10,Switch
441,2,-2,-2,13,5,13,-29,4,Switch
445,-3,-1,2,-1,-36,-61,25,-3,Switch
458,-2,-7,-10,-43,-11,33,15,8,Switch
459,5,3,4,6,18,28,-3,3,Switch
459,-3,3,3,-6,-8,-36,-2,-11,Switch
459,-12,-7,-7,-18,-8,-5,-11,-8,Switch
474,5,-2,1,-22,14,25,7,6,Switch
482,2,1,4,32,-16,-1,7,1,Switch
482,-1,1,2,-12,25,13,5,4,Switch
482,-1,2,1,-2,9,6,-25,-14,Switch
491,1,1,0,16,6,-26,1,-3,Switch
491,-2,-5,-9,-37,-13,-1,-15,0,Switch
491,-10,-7,-7,6,-9,-13,3,-10,Switch
504,2,2,0,-2,-18,13,2,1,Switch
507,1,4,2,2,19,9,2,-1,Switch
520,1,0,1,-2,-15,9,-5,-3,Switch
521,3,4,10,2,27,-14,6,0,Switch
521,-1,-8,-12,-12,9,29,-2,5,Switch
538,1,2,-2,-26,-28,-16,-5,-9,Switch
542,-10,-13,-11,-14,-14,-25,-14,4,Switch
543,6,-1,1,5,8,9,11,11,Switch
543,0,4,6,11,22,19,-3,-1,Switch
554,6,2,4,2,18,9,14,6,Switch
556,-3,1,2,-1,-3,-19,-23,-15,Switch
558,2,0,-5,-44,-43,-17,11,9,Switch
564,-3,-2,-2,17,23,6,-9,-6,Switch
569,-3,-2,-26,-22,-30,-17,-4,-6,Switch
579,3,3,-10,21,9,14,-2,1,Switch
579,-3,-1,-1,15,5,4,-2,-3,Switch
579,-2,-3,-2,6,-17,-12,-6,-7,Switch
601,-4,-3,-9,-15,33,17,14,3,Switch
602,3,11,12,42,7,5,-2,1,Switch
604,0,-4,-7,-19,-19,-8,-1,-2,Switch
604,-2,-1,-30,-25,10,9,-9,-5,Switch
604,-3,-10,-13,-1,0,-10,4,0,Switch
604,0,0,2,-9,7,-4,0,1,Switch
617,-8,-2,37,-6,-24,-12,-8,-5,Switch
624,2,-1,-31,-16,-3,10,3,2,Switch
632,-3,-5,4,-3,3,-2,-3,-4,Switch
639,-6,-5,0,-9,1,-7,-4,-5,Switch
639,-1,-4,-6,-17,-1,0,1,-3,Switch
639,1,0,24,13,-1,6,1,4,Switch
660,2,19,19,5,0,-7,1,-2,Switch
662,7,-6,-5,-13,0,-2,-4,1,Switch
662,-2,6,3,24,13,22,-1,-2,Switch
664,-14,0,5,0,-6,-25,-2,-7,Switch
681,-1,0,-2,2,5,1,3,0,Switch
681,-3,-6,-30,-32,-18,4,-10,-4,Switch
681,4,5,10,20,16,20,-1,7,Switch
687,6,-4,-3,2,-23,-39,-3,2,Switch
697,23,16,29,-32,-9,6,7,11,Switch
697,8,-7,-25,-7,-5,-33,-5,-2,Switch
697,-36,-17,-8,-35,4,8,1,-7,Switch
697,14,-9,-55,58,9,18,-3,4,Switch
728,-14,1,23,-23,-16,-6,-8,-15,Switch
738,-33,-5,-42,7,18,15,6,-10,Switch
738,35,18,15,8,0,-6,2,13,Switch
738,-35,-3,28,11,0,4,0,-20,Switch
744,28,-4,4,5,0,-5,0,21,Switch
746,-11,8,39,-17,1,19,-9,-5,Switch
746,37,7,-8,-16,-12,-27,3,14,Switch
750,-51,-19,4,11,12,21,6,-25,Switch
751,11,-12,-35,-18,-45,-33,12,5,Switch
751,-4,5,46,22,15,0,-8,12,Switch
751,26,7,3,-8,-11,-20,-8,-3,Switch
757,15,21,37,-7,22,6,19,26,Switch
773,-39,-15,-45,-9,-6,7,-7,-25,Switch
774,2,-10,8,-22,24,26,10,1,Switch
776,11,11,-40,91,20,32,1,18,Switch
776,11,-20,-21,-108,-69,-61,-13,24,Switch
776,38,2,-43,127,81,40,-28,-25,Switch
787,-85,7,4,-116,-58,-76,22,-21,Switch
793,89,14,55,113,4,-13,-6,8,Switch
793,-81,-43,35,-5,-14,-4,-24,-26,Switch
809,36,3,93,46,40,14,-16,2,Switch
811,51,37,69,38,116,117,17,81,Switch
811,-60,-20,-42,7,-49,-69,13,-102,Switch
811,-10,5,-53,-46,-74,-16,-1,8,Switch
824,25,8,39,34,-50,-37,-3,-19,Switch
835,127,-30,-84,-4,-18,-55,-31,43,Switch
835,-99,-7,70,-13,43,50,2,-7,Switch
835,3,44,53,48,54,-4,16,2,Switch
846,-13,-37,-106,-115,-107,-67,-45,-33,Switch
846,13,32,-69,33,-71,-47,21,-7,Switch
846,83,-46,-90,11,72,91,47,10,Switch
856,57,6,39,3,33,-11,-41,-24,Switch
856,63,-16,68,-73,37,49,-1,46,Switch
871,-51,-9,114,13,-73,-103,27,23,Switch
877,86,78,-10,-128,-81,-75,-13,-10,Switch
877,0,14,-43,127,127,127,-31,-28,Switch
891,-31,-30,-68,-63,-120,-128,16,22,Switch
891,106,-23,41,35,69,113,-4,57,Switch
894,-127,-80,-80,-3,-8,-6,-34,-38,Switch
894,-34,-43,-6,-18,-128,-121,-26,-59,Switch
904,46,76,19,66,64,73,22,18,Switch
916,70,-31,14,-5,37,10,-19,3,Switch
919,38,13,-8,46,91,61,22,117,Switch
920,-24,-1,-53,-17,9,48,-21,-78,Switch
920,-42,-32,102,-36,-56,-58,50,28,Switch
920,18,40,-60,-5,21,47,5,11,Switch
936,-71,-34,56,29,-4,-25,-28,-56,Switch
937,53,-9,-59,7,-12,-19,-5,40,Switch
952,0,42,-2,54,70,59,-3,-22,Switch
963,7,2,52,14,-12,2,-2,-63,Switch
963,-76,-20,1,-14,-12,-22,-3,35,Switch
967,23,17,35,-17,6,26,31,-55,Switch
969,-19,-13,-49,4,23,27,68,108,Switch
969,-43,-11,-20,-8,-16,-25,-47,-54,Switch
969,-22,-44,23,4,-33,-27,-37,-98,Switch
969,24,32,18,-9,13,13,15,-26,Switch
984,63,21,-11,0,10,3,15,80,Switch
990,-91,92,21,15,-2,-18,-21,-125,Switch
990,80,127,76,-10,24,62,31,-5,Switch
999,22,0,36,-26,-2,13,37,127,Switch
1000,-13,-102,-35,25,28,8,-27,-49,Switch
1015,-17,-128,-85,-7,-30,-17,4,5,Switch
1017,-24,-118,-35,5,1,-28,-20,-94,Switch
1017,47,-100,-12,-5,5,-14,8,65,Switch
1019,-127,-89,37,26,12,5,-19,-80,Switch
1027,-12,59,13,16,10,-2,20,48,Switch
1036,38,127,24,-16,-60,-14,-13,15,Switch
1036,14,34,21,-25,16,21,36,123,Switch
1047,-78,43,41,-10,39,21,-11,-92,Switch
1047,45,6,-21,-1,30,23,30,60,Switch
1047,87,10,-15,-15,17,-4,42,61,Switch
1047,-89,-2,-12,-29,-29,-11,-36,-115,Switch
1063,68,-51,-52,-8,-36,-12,-17,99,Switch
1073,-48,38,29,19,1,3,-22,-108,Switch
1074,-79,-40,-5,7,-11,-5,-19,-46,Switch
1074,91,-53,-36,31,67,2,47,114,Switch
1078,1,127,18,-8,-47,-6,-34,-128,Switch
1078,-30,-95,50,27,10,-7,-5,3,Switch
1095,19,-13,-8,1,1,-5,8,42,Switch
1095,-27,8,25,-17,1,-13,-12,-67,Switch
1111,-25,-55,-2,-4,-1,2,4,10,Switch
1112,65,92,17,10,-2,24,21,19,Switch
1112,-34,-7,1,-48,-53,-30,-18,28,Switch
1112,-9,-44,-11,-5,14,1,-7,-28,Switch
1127,-2,39,3,44,31,3,1,31,Switch
1127,2,-19,1,-12,9,7,0,-59,Switch
1127,-2,9,16,13,46,15,12,25,Switch
1127,18,25,-20,-23,-85,-17,-4,49,Switch
1146,27,41,25,-10,9,-3,6,27,Switch
1147,-38,-49,-98,-59,-38,-11,-14,-52,Switch
1147,-11,-33,-48,17,18,5,0,27,Switch
1147,-14,35,37,-38,24,-4,-15,-55,Switch
1159,-4,-19,11,30,-5,4,-4,-27,Switch
1159,-28,-32,-15,-33,-48,-21,-12,20,Switch
1173,18,2,7,-2,19,11,11,6,Switch
1173,0,21,22,5,-6,24,-6,-15,Switch
1190,-6,2,-15,0,4,-28,6,-10,Switch
1190,3,-11,13,-8,-14,3,12,36,Switch
1190,4,3,6,3,-14,20,1,-8,Switch
1190,-6,7,17,1,-4,7,-10,-33,Switch
1205,-12,-6,-2,-9,9,-12,-9,14,Switch
1205,2,5,11,24,21,10,5,1,Switch
1205,2,-18,-21,-17,-28,-4,-3,-14,Switch
1205,-4,8,-4,17,5,10,7,4,Switch
1220,4,3,-4,-9,-4,5,1,0,Switch
1220,-4,-8,-11,14,-8,-37,-8,2,Switch
1236,-3,-8,-2,-28,2,3,-12,-12,Switch
1237,1,12,56,24,4,-9,2,6,Switch
1252,7,16,39,13,33,26,-2,-2,Switch
1254,-20,-25,-21,-46,-54,-16,-5,-9,Switch
1254,6,13,11,49,24,-7,-1,6,Switch
1254,8,17,11,15,-12,11,25,4,Switch
1254,-10,-5,16,-8,26,35,-16,-15,Switch
1269,29,21,67,59,2,-18,16,32,Switch
1269,-1,-1,57,-35,11,12,-7,-14,Switch
1269,-52,-47,-124,-23,-89,-84,-34,-34,Switch
1291,27,6,0,5,23,42,9,15,Switch
1291,-6,13,40,4,34,35,11,-1,Switch
1291,23,0,-29,90,11,-12,5,32,Switch
1291,37,29,28,-47,70,64,11,12,Switch
1301,7,-24,6,-5,-80,-64,-13,-29,Switch
1301,-85,-45,-117,-45,-10,3,-28,-64,Switch
1316,40,25,55,-98,-13,24,8,14,Switch
1316,103,60,61,115,65,-23,22,105,Switch
1342,-83,-49,-100,-51,38,33,-4,-35,Switch
1343,-53,-37,45,-45,-70,-79,1,-22,Switch
1343,-27,-6,101,57,-48,-19,-44,-64,Switch
1347,19,35,6,-35,48,39,4,13,Switch
1349,127,18,38,42,-17,16,37,109,Switch
1349,-75,-36,-55,-79,31,16,-30,-63,Switch
1349,79,0,-26,34,-47,-57,25,105,Switch
1357,-36,-66,60,53,21,21,-40,-35,Switch
1364,-106,-31,-52,-103,17,29,-12,-55,Switch
1364,88,39,108,127,14,-6,8,-1,Switch
1379,6,-3,-55,-84,-23,73,24,45,Switch
1380,110,39,-39,-11,-91,-66,-18,-13,Switch
1395,39,58,120,84,4,-44,3,-42,Switch
1396,-99,-100,-106,-43,-6,56,22,-68,Switch
1396,2,34,12,-28,67,39,-1,-3,Switch
1396,3,-22,46,4,-11,12,8,-17,Switch
1411,28,23,-85,-42,-17,-29,-19,8,Switch
1411,39,30,26,6,5,-21,-25,-1,Switch
1411,-8,-1,-10,-5,-36,-61,8,-29,Switch
1411,-51,29,-32,-34,5,1,-2,-46,Switch
1426,50,-36,-30,36,5,2,30,120,Switch
1426,68,112,28,20,44,48,28,-9,Switch
1426,-46,-9,-41,20,21,-4,-15,-128,Switch
1426,-52,-40,-22,-10,-27,-29,-29,-82,Switch
1446,-49,-54,-5,-16,3,2,-13,-60,Switch
1455,33,-35,-10,19,0,0,5,56,Switch
1455,-22,-35,-4,9,6,-7,-2,18,Switch
1459,-29,-12,-5,12,-12,-10,-3,-11,Switch
1459,-10,7,2,13,-18,-11,3,14,Switch
1459,14,16,-11,-19,8,3,2,34,Switch
1474,-3,4,-2,-6,3,-18,-12,11,Switch
1474,-16,-1,-14,-37,10,21,17,29,Switch
1489,-6,17,-8,-12,3,8,2,-36,Switch
1489,2,1,10,-3,-2,-11,-18,27,Switch
1489,-6,-7,-11,-11,4,-5,-6,1,Switch
1489,-16,-12,-15,10,-7,-1,12,22,Switch
1507,-6,9,2,0,-3,1,-7,-36,Switch
1515,10,18,53,31,-4,-17,-11,13,Switch
1515,-1,-5,-66,24,8,11,11,0,Switch
1517,-16,-48,-23,-12,4,9,10,14,Switch
1524,-1,7,-4,48,20,-2,-19,-14,Switch
1531,10,4,-5,-6,-13,-11,8,15,Switch
1531,-17,-7,16,-9,-17,-57,-20,-8,Switch
1537,8,14,11,45,29,83,37,0,Switch
1547,-5,8,-8,-9,1,0,-4,0,Switch
1554,8,-14,-7,2,9,11,-7,1,Switch
1556,-7,-7,-12,-17,-5,-11,-13,-4,Switch
1556,-13,7,-12,-39,-21,-33,-12,-20,Switch
1569,31,2,18,-9,-4,4,3,20,Switch
1576,1,7,-8,-46,5,2,-4,0,Switch
1576,4,-10,2,11,2,5,1,-1,Switch
1576,-48,-12,2,0,-1,-10,2,-3,Switch
1589,25,8,3,-15,-5,5,6,34,Switch
1598,-14,1,6,14,5,-6,-7,-21,Switch
1603,14,-12,-2,-11,-6,-2,-2,-1,Switch
1603,8,6,0,-7,0,-6,-1,20,Switch
1617,-30,-11,-5,7,-8,-8,1,1,Switch
1617,-9,-7,-8,1,1,9,5,-4,Switch
1617,-9,5,6,16,9,5,3,-15,Switch
1625,9,9,1,-18,-8,-13,-10,3,Switch
1640,3,-5,4,-5,-7,-2,0,-6,Switch
1640,8,16,32,37,1,5,6,16,Switch
1645,19,-7,-30,-6,-3,9,2,-9,Switch
1645,-8,-1,-14,79,28,3,10,10,Switch
1665,-24,-1,-6,-8,-8,-5,-3,8,Switch
1665,66,0,-9,-35,-1,9,-2,3,Switch
1667,-31,-9,19,14,-2,2,5,7,Switch
1667,21,2,6,-15,-17,-17,-10,-7,Switch
1668,-4,10,-6,-12,11,10,-3,-41,Switch
1680,-38,-1,-22,8,-2,-5,-4,-16,Switch
1680,20,-1,10,-1,0,1,5,99,Switch
1680,26,4,-4,-8,-1,-1,-7,-25,Switch
1696,-24,2,9,-21,-8,-6,7,-1,Switch
1696,2,3,0,-6,3,1,-2,5,Switch
1696,-9,-8,1,-3,3,2,-7,-56,Switch
1696,-31,-13,-16,-5,-9,-16,-14,-14,Switch
1712,35,20,10,10,-3,-4,8,12,Switch
1712,14,-4,3,13,1,11,5,9,Switch
1728,-26,-6,0,-5,11,-2,-9,-3,Switch
1729,24,0,-24,-22,-14,3,0,14,Switch
1729,-4,2,43,31,-9,3,14,-2,Switch
1729,-14,-9,-17,5,0,-8,-4,9,Switch
1729,4,0,6,-2,1,6,-2,-12,Switch
1747,1,6,40,-26,-11,-10,-8,-11,Switch
1761,-16,-10,-19,5,15,4,-6,-1,Switch
1761,-2,-2,4,-6,-4,0,1,-1,Switch
1761,28,9,6,2,-6,-10,-2,3,Switch
1761,-7,-3,-1,5,13,13,8,5,Switch
1776,-15,-8,-5,-17,-8,1,2,-3,Switch
1776,14,4,11,29,4,-3,-2,10,Switch
1776,8,11,-3,-9,-12,-13,-6,-9,Switch
1776,-39,-15,-9,-12,-8,-12,-6,-14,Switch
1792,-32,-4,2,10,14,15,2,2,Switch
1792,31,1,3,-12,-2,-5,-4,2,Switch
1792,-13,-7,-22,21,7,7,2,-14,Switch
1792,3,5,0,0,-5,-4,1,-4,Switch
1809,6,3,-15,-7,-6,-7,-4,1,Switch
1824,3,-3,0,-12,-2,-4,8,45,Switch
1825,-18,1,17,-14,-5,2,-3,-18,Switch
1825,-18,-11,-39,10,-1,-6,-6,-9,Switch
1847,-1,-10,11,-4,-1,-6,-6,-15,Switch
1855,-9,-2,-5,-8,-5,-8,-9,-10,Switch
1856,24,-5,-32,-15,2,3,6,13,Switch
1856,6,4,9,-18,0,3,1,10,Switch
1861,-2,-8,-17,20,-5,-11,-7,-3,Switch
1861,13,9,-8,-14,-4,3,-3,-10,Switch
1861,-37,-19,5,0,3,6,2,-7,Switch
1861,5,1,10,-4,-4,-5,-2,-12,Switch
1872,1,-1,-5,-5,-2,-3,-4,-1,Switch
1883,1,-3,-5,-6,0,1,0,10,Switch
1883,-5,3,1,-3,-5,-6,-3,-9,Switch
1887,-1,2,8,2,8,12,5,1,Switch
1903,17,0,3,-18,-5,-6,-1,6,Switch
1903,-14,10,-5,12,4,0,0,-10,Switch
1903,-6,4,17,-1,0,6,2,4,Switch
1908,39,-2,-2,12,1,-2,-1,31,Switch
1919,-17,0,1,-15,-5,-2,-3,-9,Switch
1919,-23,-7,4,-2,-4,-7,-5,-34,Switch
1919,-16,0,1,5,7,12,5,-10,Switch
1919,-2,4,14,-14,-5,-4,5,26,Switch
1936,10,-12,-79,-4,2,-1,-3,-6,Switch
1936,7,-2,6,12,-2,-6,2,9,Switch
1936,8,-2,-6,-2,0,-4,-4,7,Switch
1936,2,0,4,-2,0,0,2,-7,Switch
1952,-2,3,31,8,2,0,-2,0,Switch
1967,-7,-1,-9,0,3,3,-2,-16,Switch
1968,17,10,-16,6,-5,-3,1,11,Switch
1968,-5,-3,-5,3,-6,-6,-4,-2,Switch
1972,-9,2,4,-2,4,7,-2,-16,Switch
1972,21,-5,-2,-6,-1,3,-1,0,Switch
