timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
450,-7,-2,5,56,-1,-2,-3,9,Forwards
456,7,-18,-7,80,3,-1,3,-11,Forwards
457,-1,21,-1,-69,-1,2,-2,-24,Forwards
472,-19,-24,12,94,-3,-7,-4,39,Forwards
473,25,7,-61,-106,-6,2,7,30,Forwards
475,-33,6,27,73,8,1,-3,-58,Forwards
476,17,-1,-18,-11,1,0,-2,36,Forwards
486,-6,-55,-45,-1,-8,-5,-5,-59,Forwards
488,13,10,22,-20,-5,-3,-1,47,Forwards
494,-19,16,-23,36,3,0,0,-67,Forwards
496,9,-13,17,19,4,-1,-1,33,Forwards
509,24,16,4,-50,4,3,5,39,Forwards
511,-9,-10,0,53,-2,-3,0,-42,Forwards
532,5,-2,0,-48,-8,-1,-1,29,Forwards
534,-1,5,4,68,-2,-4,-4,4,Forwards
537,12,5,-14,-96,0,-6,1,31,Forwards
538,-5,-3,10,23,16,13,0,-34,Forwards
540,-5,-7,-6,9,-18,-6,-7,6,Forwards
541,-19,-4,0,17,9,-7,-2,-31,Forwards
556,6,1,-2,2,-14,2,-2,31,Forwards
558,21,21,2,-8,6,-3,1,28,Forwards
559,-14,1,-4,-50,-8,-4,-4,-29,Forwards
561,-17,-40,-4,22,-6,0,-3,-9,Forwards
569,13,-9,25,59,7,-11,-3,35,Forwards
571,-16,8,-2,-37,7,0,-3,-30,Forwards
576,2,-10,3,54,12,3,2,-2,Forwards
577,-3,11,-7,5,2,-6,-3,5,Forwards
591,1,18,1,-87,-12,2,0,2,Forwards
593,-4,-29,-17,-12,-4,-3,2,9,Forwards
599,9,-25,-7,-19,-5,2,3,-2,Forwards
601,-44,-8,0,9,6,2,-2,-42,Forwards
615,-3,6,-7,24,17,5,-1,-16,Forwards
616,-4,5,-12,-12,-20,-7,-4,-7,Forwards
617,13,-14,15,13,1,-2,-1,23,Forwards
620,19,0,7,-32,0,6,5,23,Forwards
629,3,-12,4,-5,-10,1,-4,-7,Forwards
631,-2,10,9,18,2,-2,-1,-9,Forwards
635,-12,-9,-1,-3,12,5,2,-4,Forwards
638,0,2,13,38,-8,-5,-5,-6,Forwards
659,2,7,-18,-9,4,3,2,-2,Forwards
661,6,-6,14,32,-9,-4,-2,9,Forwards
663,4,11,-8,-22,4,0,0,12,Forwards
664,-2,-5,-2,-13,-3,3,3,-2,Forwards
674,-15,11,9,-11,5,-1,-1,-41,Forwards
675,5,-2,4,9,-5,-1,0,16,Forwards
679,-5,-3,3,22,-5,-5,-1,-8,Forwards
681,-5,0,-7,-18,-1,-2,-2,5,Forwards
696,-4,-1,3,-13,-3,-1,-1,-3,Forwards
698,4,-1,4,4,-1,-1,0,-17,Forwards
699,2,10,7,13,3,-1,0,11,Forwards
701,9,-5,-22,-32,-13,-4,-1,16,Forwards
712,-1,-11,8,26,4,2,3,1,Forwards
714,-10,9,0,-23,-5,-3,-5,-10,Forwards
715,0,-36,-9,11,-1,-3,-1,16,Forwards
718,9,10,-9,-9,10,3,3,-13,Forwards
735,-18,6,3,-13,-20,-2,-3,-13,Forwards
736,4,-2,1,2,-7,-6,-4,7,Forwards
740,0,14,-9,19,-1,-1,-4,-8,Forwards
741,18,9,17,-14,2,-1,2,24,Forwards
748,-4,-4,21,41,19,3,2,-4,Forwards
749,-3,9,21,31,-4,-2,-2,-3,Forwards
757,-10,-22,-3,-12,-3,-2,-3,-11,Forwards
758,-15,17,-5,-34,-9,2,-3,-16,Forwards
772,11,-8,-25,-6,-6,-5,-3,12,Forwards
775,5,-3,-13,14,10,6,3,7,Forwards
777,-6,9,0,9,2,-1,-1,-12,Forwards
780,2,-9,-15,2,2,-1,-3,7,Forwards
795,-11,-10,-8,20,-10,-3,-4,-10,Forwards
797,7,5,-1,-17,7,1,1,15,Forwards
798,-5,-2,-6,8,-8,-1,-2,-13,Forwards
799,-1,-4,19,1,2,3,0,5,Forwards
808,-1,12,1,23,10,3,0,-2,Forwards
810,-9,-26,-23,-46,-13,-6,-6,-6,Forwards
817,3,12,4,-19,-6,-3,-2,5,Forwards
820,-5,8,11,22,-1,-2,2,-1,Forwards
832,6,2,-3,-18,2,-1,-3,3,Forwards
834,-5,12,10,10,9,3,8,2,Forwards
835,-5,-1,-28,-7,1,1,-1,-4,Forwards
838,-15,-28,2,32,-11,-9,-11,-22,Forwards
855,12,10,-6,-8,2,0,2,18,Forwards
857,-5,-11,-2,9,0,2,-1,-3,Forwards
859,12,11,13,-41,-2,1,0,10,Forwards
862,-10,7,12,11,1,0,0,-14,Forwards
868,2,-7,-2,-33,-8,-2,-1,11,Forwards
870,-16,-4,7,43,-4,-6,-5,-25,Forwards
876,5,6,9,9,5,1,4,13,Forwards
880,0,-3,-3,24,11,1,0,-6,Forwards
892,14,-7,6,-51,-22,-4,-3,10,Forwards
894,-4,6,-26,-58,1,2,1,-9,Forwards
896,0,1,-4,30,-4,-5,-2,5,Forwards
897,9,3,6,7,1,-1,0,2,Forwards
914,-9,-7,-5,-10,4,1,-1,-6,Forwards
916,5,-8,8,28,-6,-4,-2,5,Forwards
918,1,3,10,-8,-4,-1,-4,-4,Forwards
921,-2,2,0,-17,-2,1,-2,-4,Forwards
929,10,6,3,19,4,-2,0,12,Forwards
931,-3,-8,6,-7,0,1,-2,-6,Forwards
936,-24,-8,-7,-17,-1,1,-5,-25,Forwards
937,6,-3,-13,7,-2,-1,0,11,Forwards
952,0,-2,2,-7,-7,-2,-1,2,Forwards
953,-7,-3,-1,0,1,-1,0,-3,Forwards
955,8,18,6,6,3,0,-1,-7,Forwards
958,-4,-54,4,-23,-7,-2,-4,1,Forwards
974,-7,0,-5,27,2,-2,3,-3,Forwards
976,11,9,3,-17,2,1,4,17,Forwards
979,-3,-2,-5,-14,2,1,0,-9,Forwards
981,3,-11,-15,13,-4,-4,-2,11,Forwards
989,3,2,9,11,7,3,1,-4,Forwards
992,-9,1,7,12,-18,-11,-8,-4,Forwards
995,8,-6,-6,6,9,5,2,9,Forwards
996,-27,7,-6,-40,-10,-1,-5,-32,Forwards
1012,8,3,11,17,6,-1,2,10,Forwards
1018,6,4,3,4,5,4,2,4,Forwards
1019,1,-9,5,7,-2,-3,-2,5,Forwards
1020,7,7,-2,-17,0,-1,-1,11,Forwards
1034,-7,-2,-1,2,-2,-2,-3,-11,Forwards
1037,-8,-12,-6,4,-4,-3,-4,-8,Forwards
1039,-4,-5,-6,2,-1,0,-1,1,Forwards
1041,3,8,-2,-5,3,2,2,3,Forwards
1047,1,10,5,4,-7,-4,-3,3,Forwards
1048,3,15,-12,-29,2,3,0,-6,Forwards
1056,-14,-30,7,7,-2,-2,-3,-5,Forwards
1058,0,29,2,0,-1,0,0,-8,Forwards
1070,11,3,2,2,1,-1,0,22,Forwards
1073,1,3,4,16,10,3,3,-11,Forwards
1078,-9,-8,-8,-17,-21,-4,-4,-12,Forwards
1080,2,5,2,-15,-2,-2,1,6,Forwards
1095,-4,-8,-18,4,-4,-3,-4,-3,Forwards
1096,5,-4,1,5,6,1,2,8,Forwards
1097,5,6,3,6,3,0,3,6,Forwards
1099,-1,-16,-16,7,-6,-3,-2,2,Forwards
1108,-5,4,-12,-46,-3,1,-3,-9,Forwards
1111,0,-1,-3,-6,2,0,-1,-3,Forwards
1116,-9,-9,-3,10,2,1,0,-8,Forwards
1118,10,2,3,12,-10,-5,-2,15,Forwards
1132,-1,0,-5,-11,3,0,3,-8,Forwards
1134,-2,-11,0,13,0,-1,-5,1,Forwards
1135,-6,11,7,8,3,-2,-2,-8,Forwards
1138,-10,4,-5,-22,1,2,-2,-14,Forwards
1154,1,-1,0,15,-2,2,-1,5,Forwards
1156,-2,-14,-7,0,-3,-4,-1,-4,Forwards
1158,10,27,-20,-32,-5,-3,1,12,Forwards
1160,1,-6,23,15,2,0,2,2,Forwards
1168,-6,0,-13,-2,-2,-2,-2,-7,Forwards
1171,-3,-1,9,1,-2,0,-3,-1,Forwards
1176,-4,-4,-8,1,5,1,0,-2,Forwards
1178,5,10,-4,-1,1,-4,-3,-1,Forwards
1192,-2,-4,8,12,-1,1,-1,-4,Forwards
1194,25,-5,-5,-14,-4,-2,2,40,Forwards
1197,-12,3,-2,-3,2,1,0,-31,Forwards
1198,2,2,-8,12,-3,-2,-5,10,Forwards
1214,-14,-23,-3,-5,4,-1,-3,-13,Forwards
1215,-15,13,-23,-16,-3,-2,-4,-15,Forwards
1217,14,-12,1,0,-7,0,2,27,Forwards
1220,4,-3,7,-10,4,2,2,3,Forwards
1236,-2,2,0,14,-3,-2,-4,-6,Forwards
1238,-4,-11,4,19,-3,-1,-2,2,Forwards
1240,0,4,1,-27,-3,-2,-1,-4,Forwards
1241,-7,6,10,27,-2,-1,0,-9,Forwards
1251,-1,-14,-11,-7,-1,-2,1,1,Forwards
1252,-7,-4,14,-22,3,2,0,-12,Forwards
1255,-4,5,-6,37,-6,-6,-4,0,Forwards
1257,4,-11,3,-1,-3,0,0,1,Forwards
1274,21,19,7,-4,0,1,3,38,Forwards
1276,3,-15,1,16,-1,1,2,-13,Forwards
1277,-33,-7,-3,-16,1,-3,-11,-38,Forwards
1279,5,13,-1,-7,-2,1,1,12,Forwards
1296,-4,-3,-15,-17,-8,-3,-3,-8,Forwards
1298,10,6,-5,17,1,-1,0,18,Forwards
1304,11,-1,3,-2,0,1,1,13,Forwards
1305,-7,-11,-5,7,4,2,0,-11,Forwards
1311,-1,0,18,8,4,-1,0,1,Forwards
1315,-9,1,-19,-10,-5,-1,0,-11,Forwards
1316,3,-2,3,14,-2,-2,-1,2,Forwards
1317,0,-3,-12,-36,7,0,-2,3,Forwards
1334,17,15,3,27,-4,1,5,26,Forwards
1336,-43,-16,-4,-26,-2,-3,-8,-72,Forwards
1337,-1,7,10,14,-1,-1,-1,3,Forwards
1339,4,-11,-6,-14,-10,-3,-1,12,Forwards
1356,7,-4,-5,2,4,0,1,9,Forwards
1358,2,8,4,0,3,0,1,8,Forwards
1361,-4,-12,16,-15,7,2,-1,-3,Forwards
1363,-5,10,-6,8,-17,-7,-4,-9,Forwards
1371,-8,-13,-15,5,4,0,-3,-12,Forwards
1373,8,8,12,14,-2,-1,1,13,Forwards
1376,7,3,-5,-30,-1,-2,1,8,Forwards
1378,7,12,2,6,3,-1,0,9,Forwards
1394,-40,-12,4,-2,-4,-1,-6,-59,Forwards
1397,11,8,-3,4,3,3,2,15,Forwards
1398,3,-7,-7,2,-2,-3,-4,4,Forwards
1400,-2,-5,-1,-10,-1,-3,0,0,Forwards
1416,2,3,10,10,-1,-2,2,0,Forwards
1419,-4,-2,-1,-23,0,2,-1,-2,Forwards
1421,11,-1,3,14,-2,0,2,17,Forwards
1422,-4,-17,-6,-1,-8,-3,-3,-10,Forwards
1432,-16,6,4,-8,-2,-2,-5,-22,Forwards
1434,3,-7,17,5,0,-2,-2,10,Forwards
1436,6,-2,-19,7,-1,1,0,7,Forwards
1438,2,2,-6,-28,-3,0,1,0,Forwards
1453,-6,-3,3,-3,-6,-5,-5,-9,Forwards
1455,4,13,-5,-2,-6,-4,0,6,Forwards
1458,-2,9,0,10,5,-1,-1,-1,Forwards
1460,-5,-13,-6,12,4,2,0,-6,Forwards
1476,6,15,1,-11,-5,0,-3,9,Forwards
1478,-3,-19,-4,-1,-5,-4,-2,-3,Forwards
1480,-1,0,-3,5,0,1,0,3,Forwards
1482,-4,23,7,10,2,-1,0,-17,Forwards
1491,5,-20,6,-16,-5,0,0,8,Forwards
1493,8,-7,-13,-17,-1,-3,-2,16,Forwards
1494,6,-1,12,-2,-5,-4,1,2,Forwards
1497,-39,-13,2,29,-6,-4,-8,-45,Forwards
1514,7,2,0,-11,5,-3,-1,8,Forwards
1515,-3,10,4,16,-1,1,-1,-8,Forwards
1517,6,-9,-7,-56,-18,-1,1,14,Forwards
1519,7,4,6,6,4,0,-1,13,Forwards
1536,-5,0,-4,18,-1,-2,-2,-10,Forwards
1538,-4,-6,-6,-1,3,1,0,1,Forwards
1541,-3,-3,-14,-18,6,1,0,-8,Forwards
1542,1,-6,4,25,-7,-4,-3,3,Forwards
1551,-2,-6,-4,1,-1,2,2,-1,Forwards
1555,5,-4,1,0,-2,-2,0,6,Forwards
1557,-9,0,-7,8,5,0,-2,-16,Forwards
1561,3,-13,-8,-11,2,-2,-1,4,Forwards
1574,6,6,-17,-7,-3,0,1,8,Forwards
1576,3,-1,3,-8,-2,-2,-1,15,Forwards
1579,-11,4,4,17,-2,-3,-4,-27,Forwards
1580,-1,-10,-4,-21,5,1,-2,8,Forwards
1596,0,-19,-2,15,1,-2,-1,-1,Forwards
1597,-1,4,-1,8,3,3,-1,-2,Forwards
1598,13,3,2,-1,-1,0,0,22,Forwards
1598,-11,13,-7,-6,-2,-1,0,-16,Forwards
1611,-4,-5,4,5,3,-1,-2,-6,Forwards
1614,-2,2,-7,-14,-7,0,0,-4,Forwards
1614,-2,-10,8,22,-6,-5,-3,3,Forwards
1616,9,11,4,0,9,3,3,8,Forwards
1633,-3,3,4,-6,1,0,-3,-2,Forwards
1637,-5,-1,-6,7,-6,-6,-3,-9,Forwards
1639,-1,2,-2,8,2,0,0,-4,Forwards
1639,6,7,15,-8,4,-2,1,6,Forwards
1656,2,3,-3,4,-2,1,1,0,Forwards
1658,1,-5,3,-4,2,-1,-1,-1,Forwards
1660,-7,-6,-11,-28,-6,-4,-2,-7,Forwards
1661,4,-5,4,13,-4,-4,-3,3,Forwards
1671,4,-2,1,-6,6,4,1,5,Forwards
1677,-4,9,0,13,-4,-2,0,-6,Forwards
1680,0,-3,-5,5,5,2,-1,1,Forwards
1683,-3,1,-5,-1,-4,0,0,-1,Forwards
1694,1,4,-1,-19,-5,-3,0,0,Forwards
1696,-5,-2,-6,-8,-1,-1,-3,-5,Forwards
1698,-1,1,2,12,-1,-2,0,-1,Forwards
1699,3,-15,-11,-11,9,4,1,6,Forwards
1716,-1,-3,5,20,-4,-3,0,2,Forwards
1718,7,6,6,-13,-1,-3,0,11,Forwards
1721,-18,7,9,12,-2,0,-4,-35,Forwards
1723,0,-3,2,-11,-6,0,-2,5,Forwards
1732,3,3,-7,-14,-1,-3,-1,3,Forwards
1734,-11,-11,3,1,-3,-2,-3,-14,Forwards
1737,9,-2,0,3,3,-2,0,13,Forwards
1739,0,7,-5,3,-1,1,2,-1,Forwards
1754,-2,-15,-4,3,-3,-5,-5,-2,Forwards
1757,-1,-9,-8,-23,-3,0,-1,-2,Forwards
1758,-2,2,-2,-6,2,-2,-1,0,Forwards
1760,-1,0,-6,34,0,-2,-3,-2,Forwards
1776,1,-6,6,0,1,0,2,2,Forwards
1779,-2,10,11,5,0,-1,-1,-7,Forwards
1780,2,-6,-5,-12,1,-1,0,9,Forwards
1781,5,-2,-3,-8,-5,-1,0,8,Forwards
1791,-19,7,-3,-6,2,-2,-4,-24,Forwards
1793,-3,-7,0,24,1,0,-2,-3,Forwards
1796,1,-1,3,-6,-5,0,-1,2,Forwards
1797,10,7,-4,-1,5,0,1,7,Forwards
1813,7,3,1,1,-3,-1,0,12,Forwards
1816,-12,-8,7,4,-3,-2,-3,-28,Forwards
1817,9,0,7,-6,-2,1,3,20,Forwards
1818,-6,0,-4,3,-4,-2,-1,-13,Forwards
1836,-4,4,2,-10,-3,-2,-1,-6,Forwards
1838,4,9,-1,0,3,-1,0,10,Forwards
1841,0,-4,-5,7,-2,-1,-1,-4,Forwards
1843,2,2,6,-8,3,0,1,5,Forwards
1851,7,11,-3,-7,-1,0,2,8,Forwards
1856,-4,-16,-13,-2,1,-3,-4,-4,Forwards
1857,-3,-1,-3,13,-8,-4,-4,-7,Forwards
1860,-4,-5,3,-13,-3,0,-1,-2,Forwards
1873,-1,3,-3,13,7,-1,0,-2,Forwards
1876,2,10,-2,-22,-13,0,-1,4,Forwards
1877,-2,-3,1,-11,4,0,-2,-5,Forwards
1878,-2,-16,5,-6,-3,0,0,2,Forwards
1897,0,5,17,9,6,1,-1,-7,Forwards
1898,5,-2,-8,15,-1,0,2,10,Forwards
1899,-19,-4,5,-13,-4,-3,-2,-25,Forwards
1901,-3,1,-3,-3,-4,-2,-3,1,Forwards
1911,-1,-2,2,-10,-1,-1,0,2,Forwards
1913,7,0,-2,-3,-1,-2,1,16,Forwards
1914,8,0,-4,21,4,1,1,12,Forwards
1917,-29,-5,-6,-9,-8,-4,-6,-48,Forwards
1934,1,-6,-11,-7,-5,-2,-2,4,Forwards
1935,-2,7,-2,-2,3,1,0,-2,Forwards
1937,8,-2,-7,-5,-3,-2,-1,14,Forwards
1939,7,1,2,4,3,1,1,10,Forwards
1956,-4,-4,-2,5,1,-2,-4,-6,Forwards
1958,-4,-6,-12,-20,-7,-2,-3,-6,Forwards
1960,-1,1,4,16,2,-1,-1,-2,Forwards
1961,1,0,-3,-6,-3,-3,-3,2,Forwards
