timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
322,3,-3,-8,-12,1,-3,-2,9,Down
322,-8,16,-3,-2,-2,1,0,-6,Down
324,1,-17,3,-7,-3,1,-1,7,Down
342,2,-10,-7,14,3,0,-2,0,Down
343,-1,6,-2,-31,-5,0,-1,8,Down
344,10,-6,3,14,4,2,0,9,Down
345,1,13,5,-22,-1,3,3,-4,Down
356,4,36,1,9,-8,-2,-2,21,Down
356,-21,-41,-1,-5,4,0,-1,-49,Down
358,-12,6,-8,6,-6,-1,-3,-6,Down
359,-6,16,6,-9,-2,-2,-2,-13,Down
379,-6,8,2,-5,3,0,-2,-12,Down
379,13,-31,1,20,-1,1,2,46,Down
380,3,13,9,-23,-5,-1,0,-6,Down
382,1,-6,-2,5,-2,-3,-1,6,Down
402,-12,19,1,2,0,-1,-4,-29,Down
403,7,22,-7,-1,1,1,-4,10,Down
404,7,-23,5,0,0,-1,5,13,Down
404,-21,-20,-7,1,-5,-1,-4,-51,Down
417,5,-1,-1,-10,1,-1,-3,16,Down
418,4,5,-9,2,0,0,0,-5,Down
419,-2,6,0,-2,-1,-1,0,13,Down
420,12,-16,-15,1,-1,-2,-2,18,Down
439,-10,-3,1,2,-2,-3,0,-16,Down
440,1,-18,-5,10,-1,-2,-1,4,Down
441,8,5,-3,-29,-7,-4,-2,10,Down
442,-2,-1,1,12,-4,-2,-1,0,Down
463,-6,-5,-1,7,16,10,0,-14,Down
465,8,19,5,-2,-7,-2,-2,16,Down
466,-4,-12,-6,-7,-3,-2,1,-13,Down
467,-6,-5,5,-1,-3,-3,-3,-3,Down
476,-1,-9,-31,-5,-5,-4,-3,-6,Down
478,1,23,24,17,10,-2,0,13,Down
479,14,-31,0,0,-7,2,1,21,Down
480,-15,8,-4,-9,-6,-3,-2,-38,Down
498,-12,-18,3,6,-3,-6,-4,-13,Down
500,0,25,-10,-19,1,1,-1,-4,Down
501,3,10,-2,2,2,-2,-1,5,Down
501,-1,-10,4,10,4,3,1,8,Down
521,5,5,5,-11,-2,-3,-1,8,Down
522,-8,-15,-9,9,0,-4,-3,-14,Down
523,-1,25,8,2,-19,-5,-3,-7,Down
523,12,-5,-12,-18,11,10,2,27,Down
536,-5,-10,8,4,2,-3,0,-21,Down
538,3,12,-7,-15,-3,-2,1,16,Down
539,-2,11,11,27,5,0,-1,-11,Down
540,-7,4,-11,-3,-1,-4,-3,-16,Down
559,-5,-2,20,5,1,1,0,-4,Down
560,11,-7,6,1,-1,-2,2,24,Down
560,11,-6,-10,-19,2,0,2,9,Down
561,-10,-1,2,3,-4,-4,-4,-3,Down
582,2,-7,4,-4,-1,1,0,-5,Down
583,-5,5,-15,-8,-5,-2,0,-14,Down
584,11,-4,-2,5,6,1,-1,31,Down
585,2,-2,-5,4,3,1,1,-14,Down
596,-14,9,0,0,-3,-1,-3,-6,Down
597,-4,-17,2,-13,-6,-1,-3,0,Down
598,1,17,1,18,1,-2,1,11,Down
598,20,-13,-11,3,-5,-3,0,35,Down
618,-8,-21,-7,-8,-5,-5,-2,-7,Down
619,1,-13,-3,-4,2,0,-2,11,Down
620,-28,7,0,-3,3,0,-4,-66,Down
620,7,50,21,-2,-4,-2,0,29,Down
641,6,-24,-3,6,-3,0,0,-17,Down
643,-36,-9,-1,3,-3,-2,-6,-44,Down
644,12,-6,-14,-16,2,0,-2,30,Down
644,17,4,3,19,7,2,5,27,Down
664,0,17,1,-5,-6,-6,1,-3,Down
665,20,2,2,-17,-1,2,0,30,Down
666,29,4,-3,14,2,3,7,57,Down
666,-38,-24,-24,-5,-4,-2,-6,-90,Down
679,-18,-9,7,0,-1,-1,-12,-2,Down
680,-13,11,-22,-14,-3,-3,-6,-44,Down
680,-9,-20,-3,-12,0,0,3,13,Down
681,61,-26,-11,-1,-6,-2,1,80,Down
701,-3,-3,4,26,1,1,-4,-52,Down
703,30,13,4,3,-4,-1,3,57,Down
704,-72,7,-11,-6,3,3,18,-36,Down
705,-75,-31,-16,-15,-4,-8,-4,-46,Down
716,26,18,2,-15,-2,1,10,61,Down
716,11,13,0,4,1,3,-5,39,Down
724,-34,-22,5,5,1,-3,-25,-82,Down
724,38,-16,11,-3,-3,3,8,92,Down
740,-86,2,-1,-5,-2,-3,-5,-41,Down
742,40,-27,1,2,-3,-4,-31,22,Down
742,106,67,-1,-19,0,-3,21,76,Down
743,-16,-85,0,14,-2,-3,-45,-51,Down
762,-19,20,-3,-3,-5,4,41,-28,Down
763,-35,-42,1,17,7,0,0,70,Down
764,72,36,-47,-8,-3,-1,-23,117,Down
765,-89,29,15,-11,-1,-6,3,-116,Down
776,88,-36,-13,3,-3,-5,35,127,Down
777,-15,23,-13,4,6,14,1,-102,Down
785,72,79,5,4,3,-1,-4,76,Down
785,-45,-48,8,4,2,10,65,-22,Down
799,98,51,-17,-3,-2,-4,-23,65,Down
801,-119,-104,-16,-18,-15,-21,-30,-120,Down
801,91,-16,14,-20,-11,-13,-35,107,Down
803,44,21,16,14,-3,24,-49,-33,Down
823,25,22,8,9,24,18,90,-40,Down
824,17,28,6,14,0,5,-19,-24,Down
825,-96,-115,-9,-18,-5,-10,39,-77,Down
826,-7,55,-7,15,17,-3,-41,34,Down
837,105,5,-2,4,-2,11,-2,98,Down
839,-11,47,25,-17,-10,-13,-38,-30,Down
844,18,43,35,20,21,9,35,-5,Down
845,-57,-82,-8,2,-24,-13,4,92,Down
860,-87,-59,3,-34,-15,-8,-35,27,Down
862,-44,127,-4,-15,-8,-6,28,-16,Down
864,38,-114,22,2,4,-3,-52,-121,Down
866,-9,37,-6,21,4,-10,-30,13,Down
881,-64,-28,-17,28,7,-3,63,-37,Down
884,39,24,38,-14,9,12,22,104,Down
886,-16,-30,-30,17,-1,7,-74,-53,Down
888,127,105,10,1,-15,-5,28,37,Down
896,-113,-45,-3,14,-8,-13,-44,-69,Down
897,2,-59,-18,-20,1,-10,52,-72,Down
905,-20,4,-1,-10,-3,6,31,113,Down
906,127,10,4,5,5,-4,-115,61,Down
919,-114,27,-51,-53,-10,-9,46,-98,Down
923,91,6,52,15,10,-6,-2,69,Down
925,46,-8,1,10,-7,9,-24,-21,Down
927,-123,-16,-29,-13,33,-1,8,-89,Down
943,85,-33,12,7,-48,-25,-36,110,Down
947,-53,-43,-41,-72,-29,16,-9,-76,Down
948,-57,54,21,33,14,8,-30,-19,Down
949,85,103,26,-3,-4,2,99,110,Down
957,-97,-49,-31,7,23,2,-49,-109,Down
962,127,-14,-1,32,1,-11,-4,127,Down
964,-97,-27,14,-30,-29,-23,17,-109,Down
966,11,-20,-41,-11,-9,-4,-1,4,Down
979,-18,4,56,14,16,10,-39,1,Down
982,-3,11,-33,38,10,26,49,54,Down
983,-34,-78,20,-47,1,3,-36,29,Down
984,6,28,36,27,10,1,44,9,Down
1002,77,14,3,-22,-30,-31,-48,-35,Down
1010,-28,4,10,29,22,11,1,46,Down
1013,50,127,15,22,19,23,24,74,Down
1014,-75,-102,-58,-49,-19,-12,-18,-59,Down
1018,60,76,27,0,-1,-4,-20,99,Down
1020,44,33,-5,6,-7,-12,-52,-52,Down
1023,-13,-41,-31,4,-7,-12,65,-7,Down
1024,64,-6,42,-4,-7,2,-9,119,Down
1040,-64,14,-36,6,9,16,-2,-108,Down
1043,3,14,9,13,19,15,-17,-58,Down
1046,38,2,-55,-19,-18,-7,31,53,Down
1047,-66,13,-13,0,-12,-2,29,-91,Down
1063,109,55,37,-2,31,20,-5,127,Down
1063,-16,-24,17,6,1,4,6,52,Down
1064,-48,-4,-68,16,-7,-2,-40,-21,Down
1066,94,33,6,-12,-36,-25,20,105,Down
1085,-59,-12,-30,-11,5,5,-19,-78,Down
1088,26,36,15,16,14,17,15,29,Down
1092,-48,8,-32,-34,-5,-5,-2,-100,Down
1093,-50,-1,49,20,20,2,-15,26,Down
1101,46,-47,2,-5,-9,-3,35,88,Down
1102,-21,38,-27,-13,-16,-8,-81,-69,Down
1105,-22,14,56,21,3,7,64,-49,Down
1107,74,-13,-28,17,5,16,7,67,Down
1122,-109,-28,16,5,18,11,-38,-128,Down
1124,78,10,26,-5,-7,-9,56,127,Down
1125,-74,0,1,8,-17,-19,-32,-90,Down
1125,-4,21,-3,-20,-5,1,-13,-50,Down
1145,121,-69,-11,24,13,3,-3,24,Down
1147,-94,-22,-7,-24,-4,-9,-2,-48,Down
1148,-26,-46,14,6,-2,-2,11,-98,Down
1149,81,-20,10,-5,7,-4,4,59,Down
1159,-43,52,-3,0,-13,-15,-60,-95,Down
1162,49,-51,-34,-8,-8,-10,47,49,Down
1163,44,19,16,-5,-6,-3,2,105,Down
1165,-50,-5,47,7,14,-1,-5,-108,Down
1182,47,58,-52,-21,-12,-9,1,127,Down
1185,-90,-20,-4,21,1,-22,-49,-117,Down
1187,25,15,20,9,10,14,28,76,Down
1192,-26,-10,-41,-12,5,17,6,-23,Down
1205,43,-5,25,-2,-1,-2,18,20,Down
1207,-11,-2,-40,-9,-12,0,-15,-110,Down
1209,107,-12,1,8,11,5,25,121,Down
1212,-75,55,4,0,-1,-3,-2,-128,Down
1219,-1,-77,-22,5,1,-1,-15,69,Down
1222,28,12,10,-12,-14,-14,15,99,Down
1223,-61,13,-3,-8,-3,-8,-60,-41,Down
1224,79,-9,6,2,3,3,51,118,Down
1243,-71,38,22,10,7,14,26,-107,Down
1244,-4,-32,1,-2,-5,-9,-3,-6,Down
1246,10,-13,-11,7,0,-4,26,-8,Down
1248,-25,-11,-23,-9,-6,-9,-17,25,Down
1265,22,-8,-15,-14,-5,-1,-8,-19,Down
1267,101,34,4,10,-1,-2,-11,107,Down
1271,-53,-41,15,8,0,5,-3,-75,Down
1272,-69,-16,-10,-10,4,4,-11,-112,Down
1279,36,62,8,-11,1,-3,22,102,Down
1281,50,8,-4,3,-3,-4,-39,17,Down
1282,-38,12,-6,15,-3,-6,10,-61,Down
1286,5,-22,25,-4,-3,0,-3,40,Down
1302,38,-6,-1,1,-11,-2,36,41,Down
1304,-96,32,12,-3,14,1,14,-107,Down
1308,24,25,-4,-8,6,13,-15,54,Down
1309,-21,-26,-13,12,2,2,4,37,Down
1326,-49,41,24,-11,-6,-9,-22,-95,Down
1328,13,-71,-2,-2,-4,1,16,65,Down
1329,64,-1,-17,-11,-10,-13,1,-10,Down
1332,101,48,-18,-1,0,5,-35,112,Down
1340,-60,-32,14,23,4,8,-17,-63,Down
1342,-6,-69,-11,3,-7,-7,65,66,Down
1345,73,10,7,-13,4,-7,-42,2,Down
1346,-64,52,9,2,3,6,-10,-62,Down
1363,22,-45,0,-3,-5,-3,5,-34,Down
1365,-33,45,-19,-5,-16,-4,4,-2,Down
1366,-25,12,14,-14,8,-5,-21,39,Down
1369,12,55,10,10,11,11,15,3,Down
1385,44,-46,-42,3,-2,2,7,75,Down
1386,-40,11,3,-3,2,-2,-35,-91,Down
1388,41,-16,-16,5,-4,-9,35,26,Down
1389,-29,23,2,-9,-10,-6,-23,-24,Down
1399,99,39,46,-1,6,6,9,114,Down
1402,-41,-1,11,-5,4,5,-13,-73,Down
1404,-36,24,-22,0,-11,-11,-13,33,Down
1405,60,-63,-2,-14,-3,-8,10,44,Down
1423,-44,29,4,3,-3,0,-16,-28,Down
1425,22,14,3,4,-5,1,32,59,Down
1426,-14,-16,20,-2,-2,-6,-8,3,Down
1429,0,-28,-11,-2,2,2,-21,54,Down
1446,63,63,-2,-1,4,9,43,17,Down
1448,25,-18,24,15,19,10,-61,-91,Down
1450,-3,9,-12,6,-2,6,59,82,Down
1453,-27,-88,-19,-9,-18,-18,-22,-50,Down
1460,-29,12,7,-14,3,-2,-23,7,Down
1461,39,37,8,-1,-1,1,12,-64,Down
1462,79,-47,-2,3,3,5,-12,90,Down
1464,5,81,-12,-1,-7,-7,14,-30,Down
1483,-10,-15,11,-3,1,1,3,-61,Down
1485,39,-32,-25,-9,6,2,-5,127,Down
1488,-13,71,16,4,-12,-7,-19,-39,Down
1490,-74,-88,4,-3,-8,-10,14,-90,Down
1505,55,38,-13,2,0,-5,-4,45,Down
1506,18,-47,-20,1,0,10,8,-14,Down
1507,-38,17,-2,-8,-10,-16,25,25,Down
1509,-37,38,2,1,16,13,1,-67,Down
1520,37,-86,6,-7,-9,2,-9,9,Down
1521,-31,0,8,8,10,3,10,11,Down
1522,-31,-14,-8,-4,8,10,-5,-57,Down
1523,35,-30,-15,-2,-12,-11,18,39,Down
1543,-17,17,11,-3,-9,-14,-28,42,Down
1545,-27,7,-17,8,0,-2,17,-54,Down
1546,8,-42,6,12,-1,6,-6,-27,Down
1546,-22,15,-9,-19,-9,-3,-7,-43,Down
1566,27,52,6,-3,0,-2,-31,71,Down
1570,-17,-27,-1,0,2,-2,1,10,Down
1572,36,-40,-8,-1,6,4,3,-13,Down
1573,78,0,17,3,1,-2,-13,32,Down
1579,-85,-5,-32,-3,4,6,21,-28,Down
1580,25,-28,18,-3,-14,-14,-26,28,Down
1581,-34,-10,-4,-6,-8,-1,14,-17,Down
1582,-53,19,2,5,17,9,-8,-57,Down
1602,93,-45,-6,0,-4,-7,16,52,Down
1605,-8,-9,-2,-1,2,0,5,7,Down
1607,14,23,11,-2,-3,-2,-4,36,Down
1607,-54,-9,-5,-4,-9,-8,-27,-54,Down
1625,15,52,-7,-14,1,4,-15,34,Down
1627,19,0,1,9,0,3,8,33,Down
1629,58,18,-35,12,-3,-11,-39,-21,Down
1630,-22,-18,11,1,-4,-2,15,46,Down
1640,-56,-26,2,9,5,2,-12,-102,Down
1642,47,37,8,-1,-7,-4,-20,107,Down
1643,-64,-48,-39,-30,-5,11,25,-97,Down
1643,40,59,16,-1,0,-7,-7,79,Down
1663,21,-66,-10,-9,-9,0,28,67,Down
1664,-67,-20,14,0,9,-3,-7,-86,Down
1665,-4,53,35,16,12,2,-15,-47,Down
1669,33,1,-3,-1,-2,3,6,11,Down
1686,-97,-21,16,0,-15,-11,-25,-109,Down
1690,51,47,1,3,5,5,43,82,Down
1692,23,12,5,-3,-1,-3,-5,44,Down
1692,-58,-80,4,-10,2,1,13,-109,Down
1699,60,29,-20,12,4,-1,15,67,Down
1700,48,4,25,-6,-14,-4,-7,-36,Down
1708,-76,21,-16,8,5,0,-3,-103,Down
1711,52,-6,-15,-11,-1,0,1,106,Down
1722,60,-21,17,5,2,-3,19,86,Down
1725,-2,14,-26,-15,-10,-8,6,52,Down
1727,-63,-35,14,-4,0,-2,-30,-61,Down
1729,24,23,6,20,-7,6,5,61,Down
1746,-51,-8,3,0,14,2,-8,-91,Down
1747,29,11,-17,-8,-1,4,0,47,Down
1748,38,8,40,12,4,-6,-30,25,Down
1750,-18,6,20,8,-3,-3,56,-14,Down
1759,-27,28,-12,-23,-17,-4,7,-56,Down
1762,-24,13,-12,-11,-1,-4,-11,2,Down
1767,40,21,11,4,-4,0,-11,85,Down
1769,9,-41,0,10,7,2,-13,-24,Down
1782,35,52,-2,5,11,-3,11,-16,Down
1784,-75,-67,9,-5,1,-4,-16,-22,Down
1786,9,24,-4,-5,2,5,-12,20,Down
1787,54,13,-27,1,-4,3,8,35,Down
1805,69,-2,1,-1,-6,0,35,100,Down
1806,-52,11,24,-2,-6,-5,-23,-67,Down
1809,-47,-38,-10,-2,-5,0,1,-42,Down
1812,0,-13,9,3,1,-1,-21,42,Down
1819,21,28,12,-1,0,-1,-10,22,Down
1820,-2,12,-6,9,-2,-8,-4,-30,Down
1828,-3,24,15,-23,-6,1,8,10,Down
1830,12,-45,-5,-25,-7,2,-4,24,Down
1843,4,-1,2,6,-2,3,-7,-9,Down
1845,-14,-31,-1,0,7,0,-6,-14,Down
1845,56,-4,1,22,7,4,13,10,Down
1846,14,16,-30,1,3,-2,-18,-17,Down
1865,15,-34,9,0,-3,-7,-1,13,Down
1867,16,-52,-17,5,-7,1,-6,22,Down
1870,-4,-16,-13,-20,-7,-14,-18,28,Down
1872,24,8,23,3,1,-1,10,59,Down
1879,-128,-15,-12,-3,0,8,9,-108,Down
1879,53,48,10,5,4,6,22,57,Down
1887,7,-21,-4,0,-7,-4,-2,26,Down
1890,23,28,9,-1,-6,-9,-7,71,Down
1902,-40,-31,-7,-1,5,-5,2,-85,Down
1905,34,32,4,-10,1,7,-23,28,Down
1906,-7,-20,10,3,4,1,64,-16,Down
1908,-59,29,-4,0,-4,-3,-19,-100,Down
1926,26,-36,-19,-6,2,3,-1,48,Down
1927,16,-13,-3,0,-4,1,5,-40,Down
1929,42,80,11,4,-1,1,-8,59,Down
1932,43,-23,-5,6,0,-4,15,44,Down
1947,-26,-19,-11,-6,-7,-6,-31,-61,Down
1950,20,19,6,1,3,4,11,45,Down
1953,-77,-23,16,-11,-1,-3,-5,40,Down
1955,24,18,-13,1,-11,-5,-8,-16,Down
1962,-8,-15,-21,-7,0,-1,-7,20,Down
1963,-56,-18,-2,16,7,3,-19,-57,Down
1965,43,8,-33,7,11,11,31,51,Down
1967,-48,-27,-1,-11,-9,-6,-3,-51,Down
1985,67,55,28,-4,-17,-9,-5,66,Down
1987,-28,-51,-23,-11,-5,-6,-8,13,Down
1989,29,-2,-4,5,8,7,23,37,Down
1990,-51,-16,31,13,14,4,20,-86,Down
