timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
440,16,14,9,-11,-30,7,4,4,Left
440,9,-11,-41,-20,-17,-8,-4,-1,Left
449,9,5,-5,5,15,0,-1,4,Left
449,6,4,4,11,14,5,2,-3,Left
457,-9,-3,-14,-13,-57,-3,4,4,Left
457,-4,-7,-1,11,49,-6,-9,-4,Left
472,-42,-56,-41,-10,-39,-18,-10,-10,Left
472,-36,-2,1,34,49,6,5,-6,Left
488,-11,-5,9,-13,-16,-2,1,7,Left
488,7,7,13,2,-49,0,5,3,Left
488,25,13,13,17,14,5,-1,3,Left
488,6,-5,-7,-4,29,-5,-12,-7,Left
505,-21,-12,-1,-8,-2,-2,1,-1,Left
515,10,6,5,-13,-7,-3,-1,2,Left
517,8,16,7,1,12,6,3,-5,Left
517,7,-7,-8,-4,-3,6,11,6,Left
520,0,21,10,-4,-6,-2,-7,-11,Left
530,10,-9,-10,-6,5,4,1,24,Left
535,-14,-5,-2,3,4,3,2,-19,Left
537,0,15,23,-13,-10,0,-4,-91,Left
551,-28,-29,-27,-13,-2,-5,-3,16,Left
551,108,85,37,-9,3,-3,15,91,Left
555,-22,31,16,31,7,3,-2,-60,Left
556,-12,-81,-56,-45,-28,-19,-8,23,Left
571,2,22,25,9,9,4,-17,-127,Left
574,66,68,32,-18,1,5,16,75,Left
576,-37,-25,-42,-54,5,12,13,-5,Left
577,-56,-55,-49,-31,2,1,-11,-77,Left
588,-37,-58,-92,-87,-42,-27,-16,-34,Left
589,-36,-13,22,50,-4,-6,-33,-128,Left
590,9,-32,34,90,24,1,4,96,Left
590,-10,-36,5,-24,-11,5,21,102,Left
604,45,-23,51,43,-1,13,24,61,Left
612,66,-29,-94,-65,-5,16,24,-81,Left
615,-84,59,65,-72,-48,-5,2,51,Left
616,27,72,-36,-11,46,-21,-56,-100,Left
631,30,28,93,-6,-4,-22,24,127,Left
631,-3,41,-35,58,13,-7,-9,-100,Left
631,2,-46,7,-64,-32,-5,-6,-102,Left
638,33,127,56,39,7,19,-5,-107,Left
648,85,43,46,17,39,17,30,48,Left
648,40,16,107,-41,-34,-4,-5,-1,Left
656,-31,22,-97,30,-17,-11,-23,-62,Left
656,49,42,1,-16,-24,-9,6,37,Left
663,34,56,-11,74,20,-7,-18,-23,Left
672,-128,-92,-20,-33,-9,2,7,34,Left
673,20,-67,-74,-28,11,4,-4,12,Left
674,25,68,11,13,-13,-1,7,38,Left
679,-85,-68,-69,38,-8,3,-12,-34,Left
695,-6,-12,-25,52,5,-5,-6,14,Left
698,15,-7,20,23,5,5,5,-9,Left
698,35,-32,5,28,28,18,26,57,Left
711,-43,4,35,-100,-42,-28,-29,-70,Left
717,-62,-53,-3,-21,18,-9,-6,20,Left
717,62,20,-3,7,-2,-1,11,18,Left
717,-3,2,25,-4,4,2,4,16,Left
726,-74,-74,-11,-4,21,13,-19,-117,Left
732,14,-39,-25,-87,-23,-11,4,18,Left
734,43,20,6,7,-10,-5,-1,-12,Left
734,-9,-31,17,-18,26,5,9,8,Left
754,38,39,-59,-36,-27,-2,-25,-55,Left
755,25,-68,67,18,14,0,8,60,Left
755,-37,-60,-2,-16,19,4,5,14,Left
755,-32,-33,-5,53,-14,-10,-19,-47,Left
759,-13,-67,-90,-4,15,12,29,-2,Left
759,-9,45,12,2,-1,6,0,-20,Left
776,20,49,29,26,-14,-16,0,70,Left
776,21,7,6,13,3,3,11,42,Left
791,-11,-11,11,-18,-10,-1,0,0,Left
807,-2,20,3,59,21,7,2,-8,Left
807,-41,-14,22,6,25,6,-5,-31,Left
807,-7,-9,-27,-31,-32,-18,-11,-23,Left
807,38,76,23,-14,-30,-9,1,40,Left
807,-33,-18,6,18,15,4,-7,-30,Left
807,-16,64,13,13,13,1,-10,-20,Left
807,6,40,73,93,13,11,13,15,Left
822,-2,-21,79,-24,3,3,10,39,Left
822,-63,-66,-45,-13,-10,-8,-20,-60,Left
822,62,35,7,32,10,10,18,24,Left
822,-38,-65,-25,-50,-12,-5,3,19,Left
849,-49,58,20,0,-2,-6,-15,-1,Left
852,8,33,-16,41,-20,-10,-10,-18,Left
853,5,4,-23,-68,-36,-21,-18,-31,Left
854,-18,-33,-8,3,-3,-4,-10,-14,Left
871,28,18,-17,7,8,-2,-4,10,Left
875,-25,18,-7,-34,-18,-12,4,40,Left
875,6,-3,-1,27,4,5,-2,-28,Left
875,-11,-46,-20,13,-3,3,6,4,Left
887,66,-16,-4,52,28,18,17,20,Left
887,-8,38,39,34,34,11,-1,-23,Left
887,20,-24,-54,9,-20,-8,-5,8,Left
887,-20,-7,5,-56,-57,-23,-12,-16,Left
903,-7,-19,-11,-4,-7,3,3,-9,Left
913,-6,-2,-1,-38,-11,1,-4,2,Left
913,-6,-22,20,61,2,5,10,-13,Left
913,14,-39,-8,-2,18,6,3,-10,Left
934,-42,-29,-12,21,12,-4,-2,-22,Left
935,44,64,18,23,10,1,3,35,Left
936,-80,-64,-38,-87,2,0,-5,-35,Left
936,15,-3,-14,59,-2,1,-5,-8,Left
936,50,25,29,-1,-1,2,9,28,Left
949,-30,-21,-15,-4,6,-2,-10,-50,Left
950,87,78,33,-4,12,8,11,52,Left
950,-49,-14,-18,5,-7,-2,2,6,Left
966,-11,-16,-12,5,12,2,1,10,Left
972,17,0,-12,-34,-25,-12,-12,-24,Left
972,23,20,4,14,7,4,-2,8,Left
972,0,26,-3,-4,5,11,12,3,Left
982,20,26,-17,15,33,8,5,17,Left
997,-6,-64,-19,-17,-7,-3,-3,-1,Left
998,-26,-9,41,51,-21,-12,-8,-16,Left
998,11,-11,6,15,17,6,0,-1,Left
998,-39,33,36,7,-15,-4,-8,-12,Left
1008,19,-34,-3,39,5,9,13,-7,Left
1015,1,-27,-3,-2,8,-5,9,63,Left
1015,22,-86,-35,-47,-16,-11,-6,-8,Left
1029,-34,-16,6,15,-12,-5,-7,-5,Left
1031,26,22,-18,1,1,5,-2,5,Left
1031,16,5,10,-10,-11,0,0,25,Left
1032,25,41,27,49,34,13,17,26,Left
1050,21,17,-11,-19,34,2,-3,2,Left
1054,-20,3,-18,-19,-29,-13,-7,-4,Left
1055,9,5,4,9,6,2,-4,-27,Left
1057,-7,30,9,-7,7,3,6,15,Left
1061,6,-12,-1,10,0,3,4,9,Left
1061,-20,2,20,-27,1,2,-8,-22,Left
1071,2,-26,-12,-34,5,-1,3,-6,Left
1078,19,21,14,34,-12,-11,-20,-27,Left
1078,-30,-10,-11,-32,-20,-1,6,26,Left
1092,27,31,3,-11,14,1,-3,-3,Left
1093,-38,-41,-12,-3,-4,-8,-20,-78,Left
1093,-23,26,1,-10,-9,-9,7,59,Left
1108,22,-21,-45,-24,-17,-4,-4,-13,Left
1108,-11,-24,-6,8,-7,2,4,22,Left
1108,56,-3,-23,3,15,8,5,-13,Left
1108,-4,-29,-16,-11,10,5,-3,-24,Left
1124,-19,5,-2,-10,-20,-9,-2,12,Left
1124,1,-9,-12,-42,-1,-1,3,16,Left
1124,24,57,26,38,15,7,2,9,Left
1124,-33,-33,-36,-118,-35,-12,-9,-26,Left
1149,11,27,10,27,6,-1,1,-4,Left
1151,28,-9,14,73,21,10,6,-13,Left
1152,10,-14,23,-23,-12,-3,4,31,Left
1154,-4,11,12,32,8,10,10,-16,Left
1174,18,-1,18,24,10,4,-6,-31,Left
1174,14,19,-7,-17,-10,-6,7,77,Left
1174,9,-2,3,8,4,1,0,8,Left
1174,-4,28,1,15,7,-4,-15,-48,Left
1174,15,-13,-7,-17,-4,0,11,36,Left
1188,-4,41,7,0,-37,-9,-4,-25,Left
1188,-34,-23,-43,17,-1,-2,-5,-2,Left
1188,17,8,-13,-18,-12,2,1,23,Left
1204,-8,0,23,43,14,-3,-3,-26,Left
1204,-14,18,2,-28,-1,-8,-7,-7,Left
1204,-6,-10,37,-33,-20,-9,-3,-1,Left
1204,19,35,11,12,9,-2,-8,-16,Left
1219,-16,27,-5,-7,-4,1,-1,-5,Left
1235,-4,-61,-10,17,10,-1,-4,-16,Left
1236,7,9,-14,-5,-1,-5,6,22,Left
1236,10,8,9,-30,-5,-10,-13,-10,Left
1236,-75,-35,9,7,-14,-2,-8,-44,Left
1236,24,19,-8,-19,-2,6,15,55,Left
1252,-19,19,-10,-15,0,-6,-8,-10,Left
1252,-9,-4,-16,45,8,1,-2,-6,Left
1267,40,12,-14,-3,2,0,-1,26,Left
1267,-28,4,-26,-53,-20,-7,-10,-54,Left
1267,-21,-1,-5,1,-1,-1,-1,-18,Left
1267,16,-5,-9,15,15,5,8,37,Left
1283,-37,3,11,41,6,3,-5,-29,Left
1283,-13,-55,-14,62,8,-2,-3,1,Left
1283,24,22,3,-5,12,5,4,-13,Left
1283,-2,-31,1,-11,-5,-4,6,14,Left
1298,-2,-23,-15,-42,-11,-1,-3,19,Left
1298,-14,7,9,19,0,1,5,-19,Left
1314,-11,-4,-5,58,17,6,-10,-73,Left
1314,4,-28,16,-20,-30,-10,19,89,Left
1330,1,-5,0,1,-2,-6,-13,-23,Left
1330,32,19,8,-13,3,9,13,39,Left
1330,-20,12,19,41,20,6,-8,-76,Left
1330,-6,9,8,-31,-5,-8,-2,-17,Left
1361,7,-8,-16,2,-7,-2,4,3,Left
1362,23,6,2,-11,-3,-1,-6,-7,Left
1362,-53,-18,-9,-46,-6,-1,2,-8,Left
1362,-24,-5,7,1,-8,-12,-18,-47,Left
1362,17,6,-8,11,4,5,7,28,Left
1362,1,-1,6,15,10,1,-7,-26,Left
1362,40,13,-5,-23,-13,-4,9,61,Left
1378,-44,-1,13,7,7,6,-7,-12,Left
1378,16,-5,-38,-13,-8,-6,8,56,Left
1378,54,-9,7,12,18,1,-1,14,Left
1393,-11,-10,19,7,-3,0,6,37,Left
1394,11,-7,-6,20,6,6,-1,5,Left
1409,-5,-9,-4,9,-9,-6,-16,-56,Left
1409,-26,-2,-10,-16,-1,-1,0,0,Left
1409,0,5,2,-8,-24,-13,-8,13,Left
1409,40,19,-13,18,8,6,-5,-37,Left
1425,11,-9,6,-29,-7,2,10,37,Left
1425,-29,22,6,16,-6,-11,-11,-36,Left
1425,-15,-17,-22,-21,0,1,-4,-3,Left
1425,6,23,-2,11,3,2,3,-9,Left
1449,48,11,6,1,-6,-2,-2,25,Left
1449,-26,15,-2,-8,0,0,4,-26,Left
1449,2,-15,-8,-1,2,0,-1,-11,Left
1449,-5,0,0,5,-3,1,-5,8,Left
1472,23,15,6,43,7,2,-6,-36,Left
1472,-16,4,-12,-9,-4,-5,0,12,Left
1472,40,38,-6,-4,0,-2,-3,2,Left
1472,-2,35,10,-9,-6,-1,6,-12,Left
1488,-27,-24,-9,-35,-9,-9,-6,-4,Left
1488,-16,-11,0,-1,-6,-2,-10,1,Left
1488,-9,10,3,18,-3,3,8,20,Left
1488,-8,-11,-7,7,15,2,-2,-2,Left
1503,-5,2,2,-5,5,3,-2,-58,Left
1503,-16,-7,-1,-16,-14,-5,6,63,Left
1503,5,-31,-10,3,7,0,-4,8,Left
1503,9,8,2,-2,-5,2,12,23,Left
1519,5,-8,-3,-22,-1,0,0,2,Left
1519,12,0,-6,-9,-2,-1,-5,-33,Left
1535,8,1,-9,-10,-3,-1,1,32,Left
1535,-4,-26,-15,-52,-8,-5,-4,19,Left
1551,-6,-22,-7,-13,0,-1,0,-10,Left
1551,29,8,7,23,6,3,2,-1,Left
1551,0,3,-42,7,3,2,2,-4,Left
1551,0,10,22,0,-1,0,-4,-21,Left
1568,-34,6,15,48,7,-9,-2,12,Left
1568,-5,-76,-50,-90,-2,0,-3,-4,Left
1568,17,55,-1,-13,-10,-3,-2,-13,Left
1568,-8,-27,23,31,13,5,12,55,Left
1583,-19,3,11,-23,-5,-1,-1,2,Left
1583,-23,13,16,20,-11,-5,-8,-58,Left
1583,14,7,20,-6,-3,0,6,50,Left
1599,-25,8,-20,-6,3,2,-2,-52,Left
1614,-30,24,28,-18,-8,-2,6,58,Left
1619,9,-2,-19,13,7,2,2,2,Left
1619,-24,-44,6,-9,2,0,-2,-28,Left
1619,14,55,-6,12,-5,-2,2,17,Left
1630,-2,-44,2,-10,1,0,-3,-18,Left
1630,13,33,15,18,5,-2,2,16,Left
1630,-25,-47,1,10,-3,0,-2,-6,Left
1630,3,-45,-19,9,-3,-2,-3,1,Left
1649,-1,23,4,6,6,3,-1,-18,Left
1649,-12,10,7,-4,-2,-1,3,21,Left
1649,7,42,4,3,-2,-6,-5,-27,Left
1656,9,-29,-13,-5,-1,-3,-4,16,Left
1661,3,-44,-22,-21,-5,4,5,-2,Left
1661,-49,-34,15,18,-3,-4,-7,-8,Left
1677,-6,-2,3,-10,-3,-3,0,-4,Left
1677,24,-22,-7,31,-4,-1,-4,6,Left
1677,-42,50,-11,-48,-2,-4,-5,-23,Left
1677,19,7,-2,-9,-4,-6,-1,16,Left
1693,104,96,29,44,-14,-7,-2,3,Left
1693,-105,-68,-24,-10,-11,-11,-21,-80,Left
1709,34,6,-1,10,-7,-1,5,18,Left
1709,50,23,-12,66,18,9,2,1,Left
1715,-35,7,-21,-36,1,-4,-4,-11,Left
1715,26,39,39,35,3,1,4,28,Left
1725,5,-11,-16,1,0,-3,-6,-28,Left
1736,-26,-4,-3,-27,-5,-4,-1,2,Left
1736,20,-17,12,19,-2,2,-1,16,Left
1740,-29,-8,-10,-11,7,1,1,-1,Left
1749,20,17,-5,-5,3,-3,-4,2,Left
1749,5,11,5,6,1,0,1,4,Left
1756,-20,-10,-13,-15,-3,-1,-1,-12,Left
1756,18,-6,7,-3,12,7,2,-3,Left
1773,38,36,3,-1,-10,-4,-10,-19,Left
1773,60,32,6,-38,-36,-14,-3,13,Left
1773,-77,-4,9,-6,13,5,2,-59,Left
1773,-10,37,-3,-18,-8,-2,5,6,Left
1788,11,-30,-10,24,11,5,-9,-39,Left
1788,40,-7,-16,14,2,4,8,40,Left
1788,8,-54,0,18,1,2,-1,27,Left
1788,-8,0,-16,21,8,3,-3,-16,Left
1804,-16,-3,-1,-16,-11,-7,-4,-4,Left
1804,8,2,9,-32,-3,-1,1,-3,Left
1804,-57,-20,8,18,8,0,1,-2,Left
1804,26,28,34,31,2,3,0,0,Left
1820,18,-17,-11,-23,-7,-2,-2,5,Left
1836,-65,-21,-18,-22,3,-3,-2,-16,Left
1836,24,-8,-4,5,3,-1,-1,11,Left
1836,34,9,-5,-34,-13,-6,-1,26,Left
1853,-52,25,17,-3,-2,0,4,-14,Left
1853,-7,-30,4,14,6,1,1,0,Left
1853,-24,-28,-17,-19,-5,-6,-10,-50,Left
1853,11,-6,-4,-8,-9,-3,3,32,Left
1867,-9,-43,-22,-6,-4,1,0,20,Left
1867,-33,-12,-2,-7,3,0,-1,-16,Left
1867,-31,17,-2,-10,-5,-8,-15,-20,Left
1867,39,-23,-6,-16,6,0,13,37,Left
1883,-61,-31,-2,21,-2,7,4,6,Left
1883,0,-8,-7,-4,-15,-5,-8,-33,Left
1883,27,0,18,12,3,2,2,48,Left
1899,-10,10,-3,-6,-4,-6,-10,-15,Left
1916,3,38,0,9,9,1,3,-14,Left
1918,3,6,-19,51,12,5,5,11,Left
1919,7,-8,-11,-3,-15,-9,-3,-10,Left
1919,-8,2,-23,-47,-4,-5,-11,-21,Left
1931,3,10,10,7,-5,-4,5,30,Left
1931,-22,18,4,4,2,1,-6,-31,Left
1931,21,62,-2,-18,-3,-2,9,43,Left
1931,-65,-45,-1,1,5,0,-4,-20,Left
1950,-4,1,3,-20,3,-4,-8,-19,Left
1954,106,28,7,-13,-2,1,4,6,Left
1955,-57,-65,-15,-1,0,5,10,51,Left
1955,-7,2,3,12,2,1,-1,-27,Left
1963,6,-16,7,-2,-4,-4,-2,10,Left
1979,10,-4,26,-17,6,2,1,10,Left
1979,14,24,-17,-18,-7,-1,-2,-28,Left
1979,54,5,4,14,-8,-1,-1,10,Left
