timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
408,-19,-26,-128,-33,-33,-32,12,0,Down
415,15,3,-97,11,-17,-9,31,15,Down
422,0,-9,-111,16,58,7,19,7,Down
422,16,1,-128,-26,-21,-17,6,7,Down
425,-3,1,-86,12,11,-6,5,-2,Down
430,-7,6,-22,-9,-21,-8,2,1,Down
446,0,11,13,38,-28,-3,7,6,Down
447,9,7,5,-23,-9,-10,-8,-4,Down
447,-2,18,34,-6,-3,10,4,6,Down
462,16,8,39,6,28,1,-1,-2,Down
468,-8,-6,44,0,-36,-2,-1,0,Down
468,-13,-9,27,21,39,4,-6,-6,Down
468,-6,8,62,-8,-20,0,-2,-1,Down
481,26,15,-1,12,-3,-5,-3,8,Down
482,0,-3,20,2,7,8,-4,-4,Down
482,0,-6,30,-52,-19,-2,-3,-3,Down
482,6,11,7,-11,20,5,0,0,Down
504,17,4,42,10,10,-3,-4,2,Down
504,-33,-23,-11,-30,-10,-3,-5,-11,Down
504,13,13,18,-18,-13,-3,-1,3,Down
504,1,4,3,53,-4,7,4,6,Down
526,31,6,27,-19,-14,2,-1,5,Down
526,-37,-20,-25,-14,25,-18,-16,-18,Down
526,2,5,2,19,-22,-1,1,3,Down
526,-13,-10,-1,-31,16,5,-1,-6,Down
542,-8,-3,0,-6,-29,-2,0,-1,Down
542,13,4,-13,1,2,-1,0,1,Down
545,20,6,32,7,24,5,0,4,Down
545,-24,-8,-14,-1,1,-1,0,-4,Down
558,20,14,7,25,-14,-1,0,5,Down
558,15,11,55,-14,-9,3,0,3,Down
558,-67,-19,-28,62,4,0,-2,-16,Down
558,12,-8,-40,-57,-24,-7,-8,-2,Down
581,-25,6,33,17,31,3,2,0,Down
589,-10,-9,-16,-7,6,1,0,-8,Down
589,17,4,2,-11,4,4,3,7,Down
593,24,12,4,31,-4,-4,-5,2,Down
593,-23,-14,-28,-13,-5,-6,-4,-14,Down
593,19,-3,-13,-19,-7,0,2,9,Down
593,9,1,-11,-43,4,4,-1,-2,Down
606,1,-6,-13,-41,-27,-8,-5,-3,Down
621,21,14,-24,42,47,5,5,9,Down
624,-51,-19,7,-30,-11,-11,-6,-17,Down
624,12,8,63,60,0,8,5,4,Down
631,0,0,-32,-9,27,8,1,-2,Down
638,11,5,-4,-34,6,-3,-3,1,Down
638,4,5,-17,2,-18,-8,-2,0,Down
638,-27,-10,-27,5,2,-1,1,2,Down
638,-40,-15,3,54,8,5,1,-7,Down
658,-20,-8,-1,-18,-22,1,1,-5,Down
664,39,27,2,26,9,5,4,16,Down
664,47,19,3,-26,3,-3,-2,8,Down
664,-31,-26,30,18,-11,-4,-3,-16,Down
685,-31,-21,-8,-9,-1,-6,-4,-8,Down
686,-1,7,53,5,-5,0,1,-1,Down
686,22,6,-9,28,3,-3,-4,4,Down
686,0,-8,34,-54,-13,1,0,3,Down
702,15,22,-14,-4,-2,-10,-8,-7,Down
708,14,-11,7,58,7,4,3,5,Down
708,-11,11,-10,-24,-38,2,-1,-11,Down
708,-21,5,-8,-19,48,3,-4,-8,Down
717,-23,-32,-23,-22,-24,-25,-13,-13,Down
717,-1,5,-13,4,4,6,5,9,Down
717,19,2,14,5,8,0,3,7,Down
717,2,-11,-16,20,-19,4,4,2,Down
733,-1,4,15,-4,-2,6,3,4,Down
733,-25,-16,-1,-46,-5,-11,-13,-21,Down
749,64,42,-2,12,12,5,6,23,Down
749,5,-3,55,-18,-9,-2,1,4,Down
765,-10,-3,21,53,10,8,5,2,Down
765,-31,-13,-33,-4,-7,3,1,-3,Down
765,-20,-19,1,-16,3,-7,-8,-11,Down
765,31,13,-12,25,5,3,3,8,Down
782,-6,1,-26,-27,-16,-2,-1,0,Down
782,21,-5,-51,-57,-34,-3,-2,-1,Down
782,-26,-11,2,4,54,9,0,-3,Down
782,0,-13,-93,-2,15,-22,-12,-7,Down
797,-4,-10,3,-4,-50,-11,-4,-5,Down
797,17,23,23,52,-13,-1,1,9,Down
797,13,-22,-20,15,-18,1,2,0,Down
797,-13,2,1,-4,-6,1,-2,-10,Down
812,-8,-11,-18,-8,21,5,-1,-2,Down
828,-2,12,16,1,-1,-1,-1,1,Down
829,1,-10,4,-4,-5,-3,0,6,Down
829,-26,-9,-18,14,7,2,-2,-5,Down
829,21,12,-8,-40,-3,0,0,4,Down
844,18,-2,-14,-31,-2,1,-1,2,Down
844,-46,-37,-41,-54,-3,-9,-8,-16,Down
844,77,56,-38,-11,-8,-2,-1,4,Down
859,-94,18,34,-61,-16,-6,-9,-20,Down
859,38,-61,-58,-76,-7,-6,-12,-72,Down
859,-71,-42,9,11,-3,-5,3,32,Down
859,104,86,25,27,4,13,18,-15,Down
882,76,100,11,73,35,9,21,100,Down
882,67,58,48,1,27,24,7,-87,Down
891,11,-11,-33,-32,-43,-32,-2,92,Down
892,-51,-97,14,-89,-1,-1,-12,-106,Down
892,-33,19,74,46,-2,-12,-36,-82,Down
892,10,-27,-96,77,-1,13,-24,-104,Down
892,66,87,-40,10,16,7,57,52,Down
892,-100,-107,44,-16,-58,-34,-21,-29,Down
942,39,44,-5,-19,6,2,14,-78,Down
942,-59,-21,-5,-65,-37,-20,-38,-97,Down
942,111,-13,-20,93,45,29,-5,37,Down
942,-107,-59,-21,95,73,12,-10,-47,Down
942,34,-53,-49,-26,-93,-37,0,-4,Down
942,44,102,6,-22,-26,-25,-19,78,Down
942,-128,-57,22,-16,-16,0,4,33,Down
942,-16,21,-37,-42,-36,-23,-7,-11,Down
954,60,-14,37,122,90,65,30,-22,Down
954,-33,-33,-27,37,49,21,17,-24,Down
954,8,49,62,9,-10,0,-14,-94,Down
954,23,66,88,57,24,16,9,47,Down
983,-29,-113,-72,-55,-14,-25,-20,-17,Down
985,-13,8,26,29,-16,-15,8,48,Down
986,7,51,-4,36,17,-5,-24,-52,Down
986,19,33,-18,-35,-12,-1,11,13,Down
1001,25,28,68,85,-1,9,9,15,Down
1008,-44,-24,22,69,30,12,14,63,Down
1008,16,-23,4,-56,5,-4,-6,-43,Down
1008,43,46,-12,93,-1,-13,-7,-6,Down
1017,-58,-37,-27,-60,12,6,12,50,Down
1017,-7,9,40,42,1,2,-5,-63,Down
1017,8,53,25,9,-14,-2,-14,-92,Down
1017,59,1,-4,24,-5,5,6,37,Down
1040,-61,-66,-24,21,13,-2,-2,12,Down
1045,-43,21,57,3,25,1,0,0,Down
1045,18,-32,-34,-38,-14,-5,-13,-14,Down
1049,13,15,-15,-37,2,4,-2,27,Down
1066,44,30,43,42,1,-4,-9,-5,Down
1066,-58,-38,-44,-65,-11,-3,14,45,Down
1066,-34,-25,2,-37,-20,-10,-11,-25,Down
1066,-5,-20,-20,7,16,9,4,2,Down
1081,1,18,-7,-19,0,1,0,-1,Down
1083,33,14,16,-10,9,-2,8,32,Down
1083,-9,-6,2,20,-2,-3,1,-12,Down
1083,-17,-3,0,-17,-47,-6,-3,-9,Down
1097,10,12,-10,-20,0,2,-4,2,Down
1097,10,-8,-4,-11,-6,-2,7,18,Down
1097,-12,-47,-12,4,10,4,3,4,Down
1097,-63,-59,-20,-19,7,1,-4,5,Down
1113,-23,-12,-9,-7,1,2,-4,-24,Down
1128,41,-20,13,58,-11,-7,8,23,Down
1130,-39,-15,-4,6,11,0,-16,-78,Down
1130,22,87,9,-58,-7,2,14,31,Down
1130,-7,-4,-59,11,-16,-10,-8,39,Down
1130,2,-13,7,-28,-13,-4,-1,32,Down
1145,39,15,-17,-41,-23,-4,2,4,Down
1145,9,-2,11,6,10,-5,-13,-37,Down
1160,-7,6,35,0,10,5,3,-19,Down
1160,14,26,11,-3,4,-4,1,13,Down
1160,1,6,4,10,-7,-5,2,23,Down
1160,2,-14,-13,-15,-24,-1,0,8,Down
1183,-20,26,5,-14,6,6,2,2,Down
1183,3,-24,-23,-12,-5,0,2,-1,Down
1183,-15,25,24,19,19,4,-2,-3,Down
1192,-33,-51,-3,7,10,-4,-2,-2,Down
1207,11,25,-10,-30,-16,-13,-9,-32,Down
1207,4,5,30,-11,9,4,1,-15,Down
1207,-13,47,-4,-14,-1,3,5,19,Down
1207,32,19,40,77,20,10,12,48,Down
1223,6,-26,-7,-19,-20,-3,0,-15,Down
1223,-4,11,0,-20,12,3,-2,-6,Down
1223,36,-34,2,38,5,0,-1,10,Down
1223,-39,8,-30,-29,-2,3,4,14,Down
1239,-10,-13,-13,-32,-5,-2,-5,-8,Down
1249,-15,-10,3,66,-10,-7,-6,-19,Down
1249,-15,-36,-31,67,0,0,11,42,Down
1249,28,-7,-27,41,-4,0,-4,-12,Down
1254,-28,-19,13,-22,7,2,0,-7,Down
1254,1,11,25,8,11,2,4,16,Down
1254,-4,-13,-35,-12,1,0,-3,-11,Down
1254,55,38,45,-25,-14,1,-4,-1,Down
1283,-12,-9,-14,27,24,6,9,12,Down
1286,-6,-12,-6,-1,5,-2,-3,-20,Down
1286,-25,4,23,-8,5,0,-1,0,Down
1286,-1,-9,-16,-18,-26,-5,-2,1,Down
1302,21,16,11,12,-19,-6,-4,-14,Down
1308,-12,-1,-12,-13,19,-1,0,9,Down
1308,25,10,4,-12,1,1,-2,-13,Down
1308,-17,-2,-11,-24,6,-3,-3,0,Down
1318,9,-2,-2,1,-3,0,0,10,Down
1322,17,-3,-4,-7,-13,0,0,3,Down
1322,23,14,14,-12,-2,2,3,9,Down
1322,-48,-32,-11,9,14,2,-2,-28,Down
1350,34,33,34,-6,-1,1,5,33,Down
1350,7,20,20,-12,-16,-5,-7,1,Down
1355,-3,2,60,54,8,9,6,-10,Down
1355,7,8,13,40,5,-3,-1,17,Down
1367,-5,-15,-25,-71,-8,-3,-3,-7,Down
1367,-1,5,-1,-16,-13,-4,-2,-2,Down
1367,4,0,-17,5,-11,-1,0,15,Down
1367,10,5,13,-4,1,-2,-1,-12,Down
1382,-5,1,18,31,19,-1,-2,-3,Down
1384,0,-1,-10,-5,-15,-5,-1,12,Down
1384,-18,-5,-22,-39,-8,-4,-4,-18,Down
1388,-1,2,6,11,9,3,1,-4,Down
1399,3,0,-20,-15,-15,-10,-6,0,Down
1399,-9,-12,-11,-7,0,2,2,4,Down
1399,-7,-15,-1,-3,0,-1,-1,-4,Down
1399,2,9,1,-17,-4,-2,-1,-6,Down
1415,20,2,14,58,4,0,-1,5,Down
1430,-14,2,-1,2,3,3,3,-1,Down
1430,-9,-6,-5,-11,-5,-7,-5,-4,Down
1430,-19,-9,-10,0,-3,-3,-4,-8,Down
1446,-1,-1,-21,-25,-3,-2,-3,-9,Down
1446,-21,-28,-1,35,12,5,5,6,Down
1446,-1,5,-65,-80,-7,-1,1,3,Down
1446,7,-3,11,-24,-8,1,0,-4,Down
1462,2,-9,-1,29,7,2,-2,-3,Down
1462,-2,5,-4,-12,9,-2,0,9,Down
1462,-3,6,26,54,3,-4,-3,-6,Down
1462,-3,-17,-15,-29,-9,1,-1,-6,Down
1484,-9,8,-5,3,-1,-1,-2,-4,Down
1484,5,-1,-13,-29,-7,-2,-2,-3,Down
1484,6,-1,11,23,3,1,-2,-5,Down
1484,6,-4,-39,24,-1,0,3,7,Down
1493,-10,-4,0,13,-6,-3,0,-5,Down
1493,5,3,23,13,-2,1,-1,-2,Down
1493,-4,-3,-12,-28,-6,-7,-6,-7,Down
1493,4,1,7,16,-4,-2,-2,0,Down
1524,4,-4,-2,-27,-3,-1,-1,1,Down
1525,-3,-4,-11,-2,9,0,-2,-2,Down
1526,-4,0,-2,8,0,1,1,2,Down
1526,3,4,10,-3,0,-2,-2,-1,Down
1541,-11,-12,-3,-4,0,-4,-5,-8,Down
1541,-3,-5,-11,-14,-9,-2,-1,0,Down
1541,-1,-3,4,-4,-2,-5,-3,-2,Down
1541,-3,-8,-10,28,0,-2,-1,-3,Down
1558,-3,-2,1,-12,-1,0,-3,-1,Down
1558,0,-9,-68,-20,-5,-2,-3,-3,Down
1558,-8,-2,2,-30,-3,4,3,5,Down
1570,0,-2,-4,19,-4,-5,-4,-6,Down
1572,0,4,-5,7,0,-1,0,2,Down
1584,-5,-8,2,-17,-7,-3,-2,-2,Down
1584,11,6,17,2,0,2,0,2,Down
1584,-14,-5,5,-5,8,2,2,-1,Down
1605,-1,1,9,28,4,-2,-3,-3,Down
1607,2,4,9,-42,-11,-6,-2,-3,Down
1607,-1,-5,-2,12,2,-2,-2,-3,Down
1607,-3,0,5,13,13,2,1,-1,Down
1622,-6,-14,-38,-49,-24,-10,-5,-5,Down
1622,0,5,14,37,8,4,0,2,Down
1622,2,-3,-11,8,-10,-7,0,-2,Down
1630,8,3,8,-23,-1,2,-2,2,Down
1636,-1,1,16,10,7,6,2,2,Down
1645,30,7,45,-1,-11,-5,-3,3,Down
1645,-8,-4,-13,3,10,1,-1,-5,Down
1645,0,6,6,15,5,-2,-3,-1,Down
1653,4,-5,5,14,3,2,3,0,Down
1669,2,6,38,0,-13,-3,-1,1,Down
1669,-1,-1,-6,5,-1,-1,-1,0,Down
1669,25,10,5,-11,-4,-1,0,3,Down
1669,-16,-7,4,9,-1,2,2,-2,Down
1669,-9,-4,-16,-12,0,1,0,-3,Down
1685,-5,-3,5,8,10,0,-1,-2,Down
1685,-6,0,-9,8,6,0,-1,-1,Down
1701,25,14,8,-40,-7,1,2,8,Down
1701,-31,-16,-14,26,3,2,3,-5,Down
1701,-3,-1,2,0,-5,-4,-1,-3,Down
1701,-2,-1,5,-16,4,2,0,0,Down
1717,-13,4,13,-34,-7,-6,-3,-6,Down
1717,6,-4,-3,16,-1,1,0,1,Down
1717,0,5,10,-7,-4,-1,-2,-1,Down
1717,3,-2,-23,9,2,1,2,1,Down
1733,0,-1,1,18,7,0,-1,-1,Down
1733,3,7,-11,0,4,0,-1,0,Down
1749,-5,-2,3,14,2,-2,-2,-2,Down
1749,-6,2,-4,-1,-7,-3,-6,-4,Down
1765,5,8,37,30,0,1,4,0,Down
1765,4,0,-2,19,5,2,2,2,Down
1765,-3,-11,-3,-23,-9,-2,-2,-4,Down
1765,2,-3,6,-11,-6,-2,-1,0,Down
1785,-14,-3,-11,-2,3,-1,-3,-4,Down
1788,-8,-7,-7,5,2,-4,-1,-2,Down
1788,-4,3,-1,-17,-4,-3,0,-2,Down
1788,-4,-5,0,6,-2,0,2,-1,Down
1796,5,3,0,10,3,1,1,1,Down
1796,3,-4,0,-10,-1,-5,-4,1,Down
1796,-8,-3,7,-36,-13,-4,-4,-5,Down
1812,-5,4,6,-13,-7,-2,-1,-3,Down
1828,11,-2,-17,5,4,0,-1,-1,Down
1828,-5,-3,1,1,1,2,1,-1,Down
1828,6,4,-2,5,-11,-2,-2,1,Down
1828,-4,-5,8,14,1,-2,0,1,Down
1844,0,-5,-1,11,-1,0,1,1,Down
1844,0,2,-22,-3,2,0,-2,-3,Down
1844,7,5,-8,13,2,-1,-1,0,Down
1844,-1,-9,-4,-21,4,2,2,1,Down
1859,-19,-15,-13,-12,-14,-1,0,0,Down
1859,-1,-2,1,9,-10,-7,-3,-5,Down
1859,2,1,1,5,9,1,1,1,Down
1875,-6,1,3,27,12,5,0,1,Down
1885,17,9,19,-22,11,4,2,6,Down
1885,-25,-9,-19,-22,-17,-9,-1,-8,Down
1885,-5,-4,3,8,-3,0,0,0,Down
1885,6,4,25,-16,-11,-3,-2,2,Down
1907,15,2,-24,-3,5,1,-4,-2,Down
1908,10,8,12,22,-1,2,-1,3,Down
1908,-14,-10,-5,-1,-1,1,0,-1,Down
1908,-11,0,-3,-7,-2,-3,-1,-4,Down
1922,-1,-5,-3,5,5,-2,-2,-1,Down
1922,13,10,35,-2,0,1,-1,1,Down
1922,-3,1,-6,11,2,-5,-5,-6,Down
1922,5,-16,-26,-19,-5,-8,-3,-2,Down
1939,-10,1,3,13,-3,-2,-1,1,Down
1939,-9,1,-2,-16,4,3,0,-6,Down
1939,0,2,4,7,-1,3,1,-1,Down
1939,-2,-7,-30,-20,-8,-3,-2,-4,Down
1955,-5,-1,-2,6,2,-2,-2,-3,Down
1955,2,1,14,-24,0,-2,-3,3,Down
1970,-21,-4,6,-32,-11,-4,-5,-5,Down
1970,-6,-5,-41,-18,-9,-5,-4,-6,Down
