timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
739,-9,-23,-10,62,31,4,-9,-19,Up
745,0,6,1,-2,18,5,2,-14,Up
745,9,-1,6,-35,8,10,0,18,Up
761,1,5,9,10,-2,-3,-4,-6,Up
762,-3,-3,5,-43,-18,-18,-8,3,Up
764,0,4,-4,9,-2,6,-1,-9,Up
765,-3,1,8,-4,8,1,13,2,Up
783,-4,-1,9,-28,-22,-15,-6,-4,Up
785,0,2,-19,23,18,33,46,18,Up
786,-7,2,2,27,21,1,-4,11,Up
787,-3,-24,-24,-36,-21,-13,-35,-9,Up
798,1,9,-10,-5,18,9,32,-2,Up
801,-11,-1,17,24,13,0,-26,14,Up
805,14,7,-20,-66,-43,-7,9,0,Up
805,-2,-1,10,-2,9,0,-7,-22,Up
821,-22,-30,-9,51,-11,-3,-6,3,Up
822,5,6,3,-20,0,0,0,-8,Up
825,-1,-6,-4,-1,-2,1,4,-2,Up
825,1,1,-15,-25,-22,-21,-4,9,Up
843,-13,-14,-49,-29,10,3,-12,-14,Up
844,2,14,11,-18,-10,-1,6,-3,Up
845,3,-11,18,110,28,-8,-14,-6,Up
846,-7,1,4,7,-22,-16,-10,-8,Up
857,9,11,5,11,19,7,0,2,Up
858,-3,-5,8,-12,-24,-20,-23,-20,Up
865,2,15,-8,-21,12,26,26,17,Up
865,0,-14,19,73,3,1,7,-2,Up
881,15,27,6,-31,6,0,-2,4,Up
883,-2,-14,-10,-25,-6,-3,3,3,Up
885,-4,10,96,40,3,-5,-13,-8,Up
885,-4,0,-8,10,7,8,3,0,Up
903,12,-5,-12,-22,-37,-9,1,23,Up
904,-4,-13,-12,1,12,11,-6,-8,Up
906,7,9,-20,-28,5,3,-4,-9,Up
908,4,-6,8,-52,-9,6,4,24,Up
917,-15,27,19,64,27,2,19,0,Up
918,-6,8,-41,-32,-7,-3,-6,-13,Up
924,6,-13,27,53,10,8,6,8,Up
925,-3,15,16,-36,-3,2,-5,-9,Up
940,2,-18,19,23,21,1,-17,-7,Up
942,-6,-3,3,7,-20,-8,4,16,Up
944,9,8,-26,-49,-8,-7,-2,2,Up
945,-4,-7,11,58,2,-12,-12,-8,Up
964,4,2,17,-35,-24,5,20,11,Up
965,7,3,-6,0,16,15,14,-6,Up
966,-27,-18,-12,1,5,-8,-14,-5,Up
967,3,7,6,3,13,6,0,-4,Up
978,7,1,-35,-31,-18,-6,-11,-2,Up
979,-12,-8,13,27,2,-6,-11,-16,Up
985,-4,-8,-36,-35,5,-2,5,-5,Up
986,7,17,16,2,-3,-1,2,10,Up
1002,2,-17,-17,-8,18,4,0,6,Up
1005,-22,0,9,4,-16,1,6,-20,Up
1007,18,12,-24,-10,-4,2,-3,18,Up
1007,2,4,-44,-9,9,-4,4,12,Up
1023,-2,-11,5,10,-19,-4,4,-15,Up
1023,7,12,35,48,8,-1,-3,8,Up
1024,-10,-15,-30,-32,-7,-12,-17,-10,Up
1025,0,-6,12,-3,3,-3,-9,-11,Up
1037,-10,-3,-18,-2,-6,1,3,13,Up
1038,3,-8,-10,-28,-3,10,15,5,Up
1046,-2,1,-12,31,9,-1,9,14,Up
1047,7,-5,41,7,-19,-8,-14,-8,Up
1061,2,0,-5,-63,3,1,21,-3,Up
1063,2,-5,-5,47,16,7,-1,1,Up
1064,-12,-6,-3,-17,-14,-12,-14,0,Up
1065,-6,25,14,13,-7,2,7,-14,Up
1084,5,2,2,10,21,-7,-27,4,Up
1085,-1,5,-12,-24,-10,-4,4,7,Up
1086,14,-5,20,-22,-9,5,12,-5,Up
1088,-2,-8,-28,15,10,8,2,-1,Up
1096,-10,11,21,20,8,5,-2,-16,Up
1100,19,-2,-13,-25,6,-4,3,18,Up
1106,-1,0,0,26,-4,3,-7,-8,Up
1107,-6,7,0,-31,-8,0,-3,5,Up
1120,-2,-4,12,-7,0,6,-3,0,Up
1122,3,5,11,60,19,-6,-4,4,Up
1123,-9,-5,21,60,28,4,1,-13,Up
1125,-6,-19,-13,-39,-16,-7,-1,-4,Up
1143,-2,-18,-18,-23,1,-7,-4,9,Up
1144,20,12,9,-19,-7,2,-3,-4,Up
1145,-10,-15,18,-2,-19,-9,-17,-6,Up
1146,13,2,-32,-4,2,2,16,12,Up
1156,-13,12,9,58,21,-3,-9,1,Up
1157,-2,-7,1,-11,-23,-14,-11,-22,Up
1166,6,6,9,-13,1,5,30,5,Up
1168,-4,-22,-17,-13,-1,-3,-10,-11,Up
1182,2,-3,1,1,-14,-2,0,4,Up
1183,-14,-5,-14,-22,0,0,-10,2,Up
1184,2,-1,-23,-42,-28,-20,-28,-27,Up
1185,-10,-6,22,35,16,29,33,21,Up
1203,-6,-6,-8,-19,-11,-2,3,-12,Up
1204,4,15,12,62,10,4,-5,5,Up
1205,-5,1,29,-19,18,6,-1,-4,Up
1206,1,8,-22,-26,-7,-12,-9,-20,Up
1217,5,-3,-4,-12,-23,-6,-17,-5,Up
1219,-12,-6,6,-18,15,8,28,9,Up
1226,3,-3,-24,-18,5,4,4,14,Up
1227,3,16,16,39,-4,-4,-13,-9,Up
1241,-11,-13,9,-26,8,-6,-15,2,Up
1242,0,-14,-6,-5,19,1,10,0,Up
1244,19,-4,-12,-36,-20,-1,7,20,Up
1245,-31,-6,-3,15,7,-2,8,1,Up
1263,4,17,-8,-21,-6,-4,-10,-10,Up
1266,5,0,26,-32,6,6,1,14,Up
1268,0,2,-13,41,-1,1,-2,-3,Up
1270,14,-2,-6,-21,-14,-11,-14,2,Up
1277,-3,-3,6,19,1,10,26,-1,Up
1281,-13,9,-9,-6,-3,-15,-33,-24,Up
1285,0,-5,0,5,-3,0,7,-5,Up
1286,3,8,6,-6,-13,-8,2,1,Up
1301,-3,-19,-10,21,16,1,3,6,Up
1302,6,-5,-2,-37,-2,-2,3,6,Up
1303,-17,-10,-26,-18,-23,-2,-9,-10,Up
1304,3,3,0,18,6,0,0,3,Up
1324,0,4,0,-33,-8,2,1,2,Up
1325,-7,-4,11,25,1,-8,-1,-3,Up
1327,-9,-13,-20,16,-1,-8,-2,-7,Up
1328,5,-10,-8,-36,-15,-3,-6,7,Up
1336,1,-3,8,-2,0,4,14,1,Up
1339,-13,3,5,-14,-14,-5,-8,-12,Up
1346,3,5,-4,-32,6,11,-2,11,Up
1348,1,-2,-16,54,23,2,-7,-19,Up
1361,1,-13,26,35,4,-2,22,17,Up
1363,-2,-3,-22,-11,-4,-5,-23,-19,Up
1367,1,5,4,-12,-10,-2,7,11,Up
1368,2,-2,-12,-53,1,0,-10,-4,Up
1383,-4,-9,0,75,22,0,-4,6,Up
1384,0,13,-6,-15,-26,3,10,-10,Up
1385,4,12,21,26,13,-6,-8,-1,Up
1386,-1,-9,2,-43,-24,-5,-1,5,Up
1396,1,23,9,16,0,4,4,-15,Up
1398,-3,-23,-8,29,-19,-6,1,8,Up
1405,2,-4,3,41,25,5,-5,4,Up
1406,-11,-3,-5,-65,-23,1,12,-12,Up
1420,6,9,-6,-11,20,-4,-11,0,Up
1422,-5,-3,7,1,7,0,-18,-4,Up
1425,3,0,2,-32,-17,2,23,16,Up
1425,-5,10,10,17,7,2,3,-2,Up
1444,-2,-1,-3,-10,-13,-2,-8,-4,Up
1445,0,-5,-13,-11,0,-2,-24,1,Up
1446,-6,-3,-18,-10,6,3,28,6,Up
1447,2,-5,20,37,16,5,0,18,Up
1474,4,9,2,-14,-9,-1,-11,-17,Up
1475,0,-5,-15,9,-11,-1,-1,6,Up
1476,-1,10,-1,27,25,10,0,-10,Up
1478,-3,-12,-6,1,10,-1,-4,-3,Up
1481,-3,0,24,-44,-26,-8,-4,-2,Up
1482,-6,-2,-1,-2,4,3,11,-27,Up
1484,8,3,-11,2,-2,-5,-11,15,Up
1485,4,14,20,4,12,2,3,7,Up
1503,-5,-7,-6,2,-21,-2,-9,-2,Up
1504,3,-4,-17,-41,-3,2,24,12,Up
1505,-11,-8,1,23,-9,-13,-17,-19,Up
1507,-4,0,1,18,-2,4,0,-7,Up
1526,8,5,-7,4,1,-1,5,27,Up
1528,0,-5,-7,14,0,-1,9,-5,Up
1529,-2,-3,3,-8,13,-4,-11,-6,Up
1531,6,-6,-5,11,-21,-10,-21,-5,Up
1540,-22,-14,-33,-32,0,0,16,9,Up
1543,5,9,18,7,-2,1,3,14,Up
1545,-13,-5,4,6,-13,-13,-22,-31,Up
1546,8,1,-8,-4,7,1,-8,15,Up
1563,19,10,-5,9,9,1,13,0,Up
1564,-9,-3,5,-9,-1,-1,-2,2,Up
1568,2,0,35,14,-14,3,10,7,Up
1569,-2,3,-18,-35,-1,-3,-11,-2,Up
1585,-7,-5,-1,47,6,-10,-19,-17,Up
1586,18,1,11,-3,11,9,11,6,Up
1590,-18,-14,-4,1,-12,1,3,4,Up
1591,-1,3,1,20,9,4,11,0,Up
1599,0,-5,15,-6,-4,-7,-6,-6,Up
1601,-4,-2,-15,-10,-2,-3,8,4,Up
1606,4,4,-14,-26,-10,-9,-36,-10,Up
1608,2,-1,29,28,30,20,60,20,Up
1622,-11,-6,-23,-40,-9,-6,-3,-7,Up
1624,2,-5,14,24,4,-8,-33,-7,Up
1624,0,5,-7,-39,-7,7,29,-6,Up
1627,-5,-14,5,3,-11,-10,-8,6,Up
1646,4,7,6,9,9,2,-8,-7,Up
1648,-8,-7,-17,-32,-7,2,-5,-10,Up
1650,3,4,16,26,18,7,-2,7,Up
1651,-7,-5,0,36,-23,-13,-6,-20,Up
1659,-5,-13,-14,-7,9,7,7,9,Up
1660,1,-1,-5,-21,7,-1,-2,-5,Up
1668,1,-2,-33,1,-18,-8,8,26,Up
1669,8,2,65,39,11,9,-5,-3,Up
1684,1,6,-3,-6,-7,0,0,-14,Up
1686,-1,4,-18,-13,6,2,8,11,Up
1687,0,-1,24,-3,5,2,7,-7,Up
1689,5,-7,-13,-31,-9,-5,-9,11,Up
1705,3,8,0,-6,-8,-1,-3,2,Up
1707,1,6,7,11,-8,-1,5,-3,Up
1709,-4,-7,2,2,11,-2,-5,-7,Up
1710,-8,-4,-33,-36,-17,6,3,-1,Up
1728,30,4,21,6,-10,-2,-12,1,Up
1729,-28,-3,-13,-4,1,-5,8,1,Up
1732,-1,11,14,-15,-20,-12,-21,-15,Up
1734,2,-12,-36,-13,22,10,25,7,Up
1742,1,-17,-6,23,-7,-5,-14,-9,Up
1745,-4,7,32,25,-10,-5,1,-5,Up
1746,6,2,18,13,9,1,-7,12,Up
1748,-15,-15,-11,-18,-10,-7,-4,-25,Up
1766,-11,6,-7,14,11,0,-1,-2,Up
1768,7,2,5,-25,-7,-1,2,5,Up
1769,-9,-3,-13,-29,-7,3,-4,-2,Up
1771,6,2,18,50,12,-3,-2,-3,Up
1780,-5,-10,-28,-7,-4,0,13,3,Up
1781,3,8,-4,-26,-9,0,-2,-1,Up
1788,0,-6,-7,17,26,6,-6,-5,Up
1789,-9,2,1,-2,-18,-12,-22,-20,Up
1802,13,-3,15,-6,8,3,5,36,Up
1803,-2,-5,0,51,-8,-1,-2,-9,Up
1805,1,0,-19,-33,-1,1,11,0,Up
1807,-6,2,-9,-1,14,-6,-24,-8,Up
1825,-2,0,1,-4,-3,5,-3,-21,Up
1826,-6,-7,-11,-16,-10,-6,-6,16,Up
1830,9,7,46,-4,-8,-5,5,6,Up
1832,-4,-1,7,30,-7,-5,6,5,Up
1840,-4,0,-6,-37,-5,-9,-22,-12,Up
1841,10,-2,-4,-18,5,9,28,14,Up
1848,-5,2,-12,42,-15,-7,-2,-9,Up
1849,5,7,17,-11,3,2,2,8,Up
1871,-8,-2,-14,-32,-1,3,5,0,Up
1873,2,-1,6,19,20,-7,-23,-9,Up
1874,19,6,-6,-43,-32,-4,3,3,Up
1875,-16,-8,4,22,14,5,5,-2,Up
1886,-12,2,16,23,1,2,-1,-1,Up
1889,1,2,-2,-6,6,2,-1,-7,Up
1891,4,-2,-5,-9,12,5,-3,1,Up
1892,8,3,-13,-25,-18,-7,-14,-6,Up
1900,-6,-4,-9,-16,-6,-2,10,12,Up
1902,-2,-1,7,24,-8,-4,-7,-3,Up
1908,-6,0,10,76,19,-2,-10,-5,Up
1909,7,-1,-6,-16,6,-1,-1,9,Up
1922,-13,0,7,-3,-7,-9,-6,-17,Up
1925,0,-12,-2,-1,-5,-6,-4,-5,Up
1926,1,3,-25,-7,4,7,6,10,Up
1927,3,10,0,-26,9,-1,-6,5,Up
1945,6,2,5,23,3,2,7,9,Up
1946,-7,-5,-4,-19,-2,-4,-4,-17,Up
1949,-8,-4,-9,4,5,0,0,-10,Up
1951,7,6,-4,-4,-33,0,7,4,Up
1969,1,4,5,18,16,9,9,6,Up
1970,6,2,6,-11,2,-1,-9,1,Up
1971,-20,-12,-13,-2,-3,-3,4,2,Up
1972,4,8,-2,-24,-7,-3,-4,-11,Up
1983,-2,-9,-15,-3,-4,-11,-14,-3,Up
1984,-6,-1,15,11,15,8,14,0,Up
