timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
346,1,-2,-6,-22,-14,-21,-3,-2,Forwards
346,12,7,15,10,17,27,3,11,Forwards
346,-2,-2,4,41,5,17,10,1,Forwards
359,1,2,-1,-8,-15,-32,-29,-1,Forwards
359,-17,-6,-2,2,-11,-27,-79,-27,Forwards
359,0,0,4,-27,-25,-46,59,-6,Forwards
359,-10,-6,-5,2,-9,10,8,11,Forwards
376,-3,2,4,-21,30,81,44,20,Forwards
376,20,7,8,64,45,24,50,17,Forwards
376,2,2,2,-17,-2,2,-41,1,Forwards
390,-12,-1,0,-10,-10,-33,-19,-19,Forwards
404,-1,2,1,7,-24,-46,-22,-11,Forwards
405,3,2,-5,-39,-33,12,4,2,Forwards
407,-1,7,-1,-23,-21,-9,-20,-5,Forwards
407,3,10,59,-19,-19,1,13,-1,Forwards
407,-14,-4,32,-8,35,-21,-58,-20,Forwards
407,-5,-13,-5,-9,1,-10,36,-3,Forwards
423,-1,-5,-16,-4,14,13,34,9,Forwards
423,15,-5,-47,29,2,57,35,17,Forwards
439,-1,-8,-37,10,23,6,-9,1,Forwards
441,-7,-9,-30,-2,-52,-44,-12,-25,Forwards
441,6,1,-1,18,-12,-26,50,21,Forwards
441,11,5,4,-1,54,102,36,20,Forwards
454,0,-8,-8,14,-11,-31,26,12,Forwards
454,4,-3,2,-1,20,-25,-74,-6,Forwards
454,-12,-10,3,4,-44,-51,-56,-20,Forwards
454,-12,-4,1,-27,-28,-48,-36,-21,Forwards
470,-5,-6,-6,1,0,-3,-9,-7,Forwards
470,23,5,5,-3,-2,9,20,10,Forwards
486,-14,-5,3,-2,29,25,-24,-8,Forwards
488,-10,-9,-15,-6,-41,-54,-3,-8,Forwards
488,-12,2,3,-3,-1,19,-2,0,Forwards
502,17,9,11,8,-6,41,36,10,Forwards
502,-3,0,1,-13,19,4,-22,-9,Forwards
502,-2,-4,-3,11,26,-4,5,-3,Forwards
518,-4,-4,-1,-1,-5,-18,-24,-11,Forwards
518,-17,6,11,0,-21,-41,22,-41,Forwards
518,32,12,14,-26,-66,75,35,87,Forwards
518,0,8,-12,17,90,52,22,-50,Forwards
533,2,-16,-3,22,-7,-24,-3,78,Forwards
533,-14,2,-1,-29,2,-2,-48,-39,Forwards
546,-17,-9,-9,13,-1,-51,-32,-41,Forwards
546,10,11,10,-14,-47,2,18,11,Forwards
551,4,7,4,-3,-3,30,13,-23,Forwards
561,0,-1,4,22,28,13,-5,14,Forwards
567,-8,3,-7,-17,-17,-17,-14,-11,Forwards
567,-3,-2,7,5,0,-27,-23,3,Forwards
582,-10,-4,-6,-9,17,6,-4,-39,Forwards
582,4,-4,24,-18,-26,0,13,45,Forwards
582,8,6,-15,18,53,-1,-1,-21,Forwards
582,-20,-20,-5,-3,-11,-11,-11,6,Forwards
597,3,8,3,-10,-26,-8,0,-2,Forwards
609,8,18,32,15,20,10,12,7,Forwards
609,-10,-7,9,7,16,24,0,-5,Forwards
609,0,-4,-6,-1,13,-17,-11,6,Forwards
628,-3,10,7,-63,-49,-28,-12,-14,Forwards
630,13,-28,-74,-2,0,11,8,11,Forwards
630,-28,-36,-20,18,32,17,0,-9,Forwards
630,13,54,26,-8,-20,-14,-8,6,Forwards
644,-33,-18,4,90,-50,-12,3,-11,Forwards
645,4,13,-2,-47,-15,14,8,4,Forwards
645,17,3,-2,4,76,1,-7,0,Forwards
645,-19,-33,26,-14,-1,-11,-9,-3,Forwards
662,0,-13,-17,0,24,0,-1,-4,Forwards
662,-3,7,24,32,21,11,-1,0,Forwards
662,2,-8,-26,-49,-103,-15,1,0,Forwards
662,5,0,1,-19,9,-5,-8,-2,Forwards
677,7,1,5,-11,13,-4,-4,-8,Forwards
677,-12,-19,-15,0,-13,5,-2,-1,Forwards
677,6,9,-3,-23,-4,2,1,2,Forwards
677,19,3,-8,18,-4,10,12,13,Forwards
692,-29,-7,-15,-13,17,17,8,-14,Forwards
706,0,2,-9,4,27,-4,-3,6,Forwards
709,2,13,27,11,-7,8,2,-8,Forwards
709,-14,-3,-3,42,-32,-25,-22,-30,Forwards
725,19,1,7,-7,-6,-5,5,53,Forwards
728,4,7,11,-11,-43,-6,4,7,Forwards
730,0,3,9,28,44,13,6,11,Forwards
730,3,4,-8,-1,15,-5,1,15,Forwards
741,-1,-7,-5,-32,6,4,-4,-16,Forwards
749,-12,-9,-14,8,3,-11,-8,-10,Forwards
749,9,3,-1,-37,-39,-8,0,-10,Forwards
757,-7,-7,-21,1,55,1,-8,-7,Forwards
762,6,10,10,11,-10,2,1,3,Forwards
764,-1,3,3,-15,-22,-3,2,-4,Forwards
765,-2,-6,3,15,36,12,6,2,Forwards
765,0,-11,-9,-13,-31,-3,1,4,Forwards
773,5,5,-5,-1,0,-4,1,-5,Forwards
787,6,0,1,11,13,-1,-3,2,Forwards
789,-7,-1,-2,2,-16,-7,-10,-10,Forwards
789,4,0,-1,0,-4,3,5,8,Forwards
789,7,3,-4,-5,-3,2,2,-5,Forwards
789,-8,3,0,-20,-35,0,2,-2,Forwards
805,1,-4,-1,29,57,3,-6,3,Forwards
805,1,-3,-2,-14,-25,-8,-6,-4,Forwards
821,1,3,4,-8,-18,6,5,-1,Forwards
821,4,-2,-1,16,61,-1,-2,1,Forwards
821,-5,-6,-5,5,-1,-7,-6,-2,Forwards
829,-4,-8,-12,-46,-61,-13,-3,-4,Forwards
841,4,6,-2,12,5,2,2,-1,Forwards
847,-8,-4,1,13,74,13,1,-3,Forwards
849,0,1,12,-6,4,-1,-6,-1,Forwards
849,-4,-1,-14,11,19,3,3,2,Forwards
852,5,8,20,30,-36,-4,0,0,Forwards
862,-4,-4,-3,-14,-11,-7,-5,-4,Forwards
868,-2,5,18,-15,-45,-4,0,-2,Forwards
868,-5,-6,-2,36,16,0,-1,-2,Forwards
868,3,-1,-12,-17,-12,-4,-4,-3,Forwards
885,0,3,3,-29,17,6,3,3,Forwards
885,-3,19,54,36,-5,-6,-6,-7,Forwards
885,-4,-32,9,62,-25,-3,8,7,Forwards
901,-2,-6,12,31,20,3,-4,-2,Forwards
901,-8,-13,-15,-49,-25,-8,-6,-6,Forwards
901,12,13,17,40,19,6,-2,0,Forwards
901,42,42,14,-25,-47,-5,7,13,Forwards
916,-25,-5,-73,22,-14,-27,-20,-21,Forwards
916,-5,-14,12,18,-57,2,9,8,Forwards
916,-1,-12,-23,32,39,1,-4,-6,Forwards
916,-9,1,-7,4,7,-7,-13,-42,Forwards
942,33,14,6,-7,65,9,3,7,Forwards
942,42,34,16,-3,-81,-7,12,54,Forwards
948,-25,-8,-32,-39,64,17,6,-2,Forwards
948,-12,-16,-1,11,30,-2,-8,13,Forwards
964,-18,-8,3,-29,-9,0,-1,-51,Forwards
967,-6,-4,-5,7,3,-3,-6,-5,Forwards
967,3,-9,-1,-9,-43,-11,5,8,Forwards
967,-6,1,-8,-33,-34,-13,-16,-16,Forwards
980,-3,-4,17,-19,-18,9,11,18,Forwards
980,-5,-14,-23,31,69,26,14,-4,Forwards
980,4,-4,2,4,-23,3,4,6,Forwards
989,-6,5,4,-35,-31,-10,-9,-8,Forwards
996,-5,-8,7,-16,-18,-17,-12,2,Forwards
1005,-3,3,-24,65,26,6,1,-1,Forwards
1011,3,3,-7,-19,-26,2,2,-7,Forwards
1012,-9,-5,9,5,-12,-2,0,4,Forwards
1013,-4,-6,13,13,-22,-9,-6,6,Forwards
1030,1,9,9,38,32,-7,-9,-17,Forwards
1032,1,-21,7,-79,-90,-19,-7,2,Forwards
1032,15,28,-4,-13,-15,25,24,23,Forwards
1032,-15,-6,-32,41,94,15,3,-4,Forwards
1041,-30,-23,-14,-22,29,-10,-19,-23,Forwards
1044,38,13,-20,12,23,3,3,8,Forwards
1044,-5,-1,-2,12,-52,24,23,21,Forwards
1060,6,5,0,52,-21,3,0,-2,Forwards
1065,-14,-12,47,39,42,-23,-18,-17,Forwards
1065,3,1,-52,-17,-10,2,-4,3,Forwards
1065,20,9,22,-45,-69,-13,10,5,Forwards
1075,-1,4,37,102,92,27,0,2,Forwards
1088,-11,-28,-40,-61,-106,-37,-19,-11,Forwards
1088,-26,5,12,23,0,-2,-1,-5,Forwards
1088,10,-6,-4,-25,58,11,-7,-14,Forwards
1092,-23,-5,13,-73,-79,-8,7,10,Forwards
1092,3,8,23,-30,-1,7,-11,-55,Forwards
1108,-17,-32,-6,-2,12,12,22,75,Forwards
1108,6,9,-6,20,22,-11,6,58,Forwards
1124,21,7,1,-47,-31,-1,5,13,Forwards
1124,-6,2,-4,15,24,11,8,-6,Forwards
1124,-23,-19,-34,3,30,-14,-30,-58,Forwards
1124,-3,0,-4,23,23,-9,-10,-21,Forwards
1141,-11,0,-15,-54,-17,-4,5,9,Forwards
1148,-6,7,4,-7,-34,6,9,4,Forwards
1149,12,4,-24,-14,-14,-6,1,-3,Forwards
1149,-17,-19,-32,3,50,2,-12,-17,Forwards
1156,-2,0,-14,-21,-5,-8,-10,-19,Forwards
1156,35,18,6,-16,-46,8,17,54,Forwards
1162,4,2,19,33,54,10,4,0,Forwards
1162,-15,-21,-36,37,-13,-12,-13,-16,Forwards
1171,1,-1,-19,-2,-25,-6,-5,-19,Forwards
1185,-20,-40,-17,17,31,-1,-8,-2,Forwards
1188,34,50,22,9,-27,-4,2,5,Forwards
1188,-32,-2,19,13,4,9,5,-17,Forwards
1204,4,-4,6,-23,-32,-10,-4,3,Forwards
1204,8,13,6,-2,4,2,0,5,Forwards
1204,-14,-12,1,-6,-21,-2,-1,-13,Forwards
1204,6,-3,18,-9,-6,-1,1,-16,Forwards
1220,0,6,6,-4,-1,1,4,1,Forwards
1220,24,21,0,-10,-9,-5,-5,17,Forwards
1220,3,-1,18,22,38,2,7,47,Forwards
1220,18,-13,-24,-7,-2,15,14,4,Forwards
1242,-5,-18,-2,27,81,5,-9,-3,Forwards
1242,1,18,33,37,-10,-4,-1,-12,Forwards
1242,-10,-11,-4,-9,-17,-1,-2,-17,Forwards
1251,-6,-3,-9,-40,-14,-10,-10,8,Forwards
1267,17,8,1,-9,-27,-3,1,-6,Forwards
1268,-5,3,2,-17,-26,2,5,-3,Forwards
1268,-4,8,14,5,7,-4,-5,-8,Forwards
1268,-7,-9,-16,11,27,3,0,1,Forwards
1268,4,0,2,-5,-1,3,2,-1,Forwards
1268,-4,-2,-19,-28,21,0,-1,0,Forwards
1283,14,5,47,29,-26,-4,1,4,Forwards
1283,-14,0,4,3,19,-2,-7,-22,Forwards
1300,-24,0,-11,-8,-10,-1,0,5,Forwards
1312,-5,-8,-15,12,13,-6,-3,3,Forwards
1314,-9,-3,-18,-15,-25,-8,-6,-36,Forwards
1314,21,9,10,-6,4,-4,-2,35,Forwards
1314,6,4,13,6,2,8,11,33,Forwards
1328,25,9,10,-3,-36,7,8,0,Forwards
1330,-7,-10,-15,-14,38,7,2,-10,Forwards
1330,-6,23,21,10,40,-1,-9,-21,Forwards
1330,7,-1,-8,2,7,-2,-7,-4,Forwards
1342,-2,9,21,-7,-7,-1,4,6,Forwards
1349,8,-24,-27,-5,-22,2,6,-3,Forwards
1349,0,-8,2,-11,-16,-4,0,6,Forwards
1362,10,3,-4,-12,8,-4,-7,-4,Forwards
1364,-12,-5,29,24,7,3,3,-1,Forwards
1364,2,10,3,-6,-27,-9,-7,-3,Forwards
1364,-21,-5,15,0,22,3,-1,-6,Forwards
1379,-5,-15,-8,-6,-24,-3,-1,-3,Forwards
1379,3,5,-28,18,23,7,5,2,Forwards
1379,0,9,-3,2,0,1,2,3,Forwards
1379,6,-5,0,7,12,2,0,5,Forwards
1396,0,-11,8,-9,-61,-7,1,-3,Forwards
1396,-9,-3,3,0,93,10,-6,-9,Forwards
1396,3,15,-12,16,4,4,3,6,Forwards
1410,2,-3,-6,-6,-25,-2,-4,-7,Forwards
1413,-7,3,-1,10,31,-4,-5,-4,Forwards
1426,11,8,4,-15,-57,-9,1,4,Forwards
1427,-7,-14,-9,-2,26,3,0,-2,Forwards
1427,-14,-6,1,-14,-43,-11,-7,-25,Forwards
1442,1,13,-28,-10,31,6,0,0,Forwards
1447,0,-7,-19,-3,-23,-2,2,18,Forwards
1447,6,1,10,-7,-9,-2,-2,-1,Forwards
1447,-2,-2,0,12,-7,-1,1,-9,Forwards
1459,7,-6,-7,8,-3,-4,-4,3,Forwards
1459,-8,-13,-5,-14,-39,-4,-3,-17,Forwards
1459,-15,-4,-11,-6,10,-8,-10,-3,Forwards
1459,8,5,-5,-3,11,-3,1,2,Forwards
1474,-5,-12,-2,-14,10,2,-1,-8,Forwards
1485,-14,-4,5,-17,-18,-7,-5,-3,Forwards
1490,-1,-2,-8,10,-1,3,2,5,Forwards
1490,3,1,0,-7,-30,-5,-3,1,Forwards
1507,4,13,51,56,24,6,4,4,Forwards
1508,-6,0,2,2,24,6,4,3,Forwards
1508,11,7,2,-14,-42,-9,-6,-4,Forwards
1508,-14,-2,-10,11,20,3,-1,0,Forwards
1522,-7,-16,2,-8,2,1,3,8,Forwards
1529,27,29,-35,12,-12,4,3,-2,Forwards
1530,-14,9,6,2,18,0,-3,-4,Forwards
1530,-14,-43,-12,-19,-48,-11,-6,-2,Forwards
1542,38,44,9,3,12,-2,0,6,Forwards
1546,-35,-16,6,-2,-18,-6,-4,-6,Forwards
1546,-3,-2,-2,-3,4,0,-4,-3,Forwards
1546,7,8,3,-6,-2,-5,-1,2,Forwards
1561,-15,-12,-4,-4,0,-3,-6,-10,Forwards
1569,2,-10,-5,-9,-13,-2,1,-5,Forwards
1569,8,-2,2,3,9,9,8,15,Forwards
1569,-3,7,-2,-33,-22,0,0,0,Forwards
1586,-1,-18,-47,33,85,6,-3,-8,Forwards
1590,1,10,-7,-22,-49,-11,-7,-1,Forwards
1593,-15,-25,17,5,28,0,-5,-6,Forwards
1593,16,3,-18,-10,11,3,3,6,Forwards
1602,-1,5,6,-15,-47,-2,-2,-5,Forwards
1605,-18,-9,9,19,32,-3,-3,-9,Forwards
1605,3,-4,-11,-4,-3,3,7,10,Forwards
1605,5,2,7,8,15,1,0,8,Forwards
1616,0,-5,2,-9,-24,-3,-5,-19,Forwards
1616,15,14,10,5,18,5,1,16,Forwards
1616,12,28,12,-4,-44,-4,2,0,Forwards
1633,-2,4,-6,7,47,5,-3,-8,Forwards
1648,-7,-11,0,-1,7,-1,3,9,Forwards
1649,2,-3,-7,0,4,0,-2,-12,Forwards
1649,-13,-15,-34,-25,-24,-8,-5,-8,Forwards
1649,9,29,6,9,0,1,0,2,Forwards
1649,1,-6,-15,-19,-4,4,3,5,Forwards
1664,7,5,13,-6,-14,-7,-5,2,Forwards
1665,10,13,17,10,32,5,0,0,Forwards
1666,-23,-13,2,2,15,0,-2,-10,Forwards
1682,4,12,14,8,-28,-3,2,9,Forwards
1687,-8,-13,-9,-24,-19,-8,-6,-5,Forwards
1687,-4,-6,3,5,-7,-1,-1,-5,Forwards
1687,4,-3,1,0,0,-1,-1,2,Forwards
1696,0,6,12,-3,-13,-3,0,-4,Forwards
1710,-2,-10,-4,-3,17,6,2,7,Forwards
1712,2,16,-15,10,-6,-2,-2,-1,Forwards
1713,-4,-40,-6,-1,0,-2,0,2,Forwards
1713,-9,-8,-5,-4,7,1,-2,-1,Forwards
1713,2,12,-10,4,-16,-7,-7,-15,Forwards
1728,-14,-23,-25,-40,-27,-2,2,-2,Forwards
1728,3,10,-47,29,14,3,4,7,Forwards
1744,-5,-1,-3,-27,-54,-5,-2,1,Forwards
1744,1,-15,-7,11,57,6,-3,-2,Forwards
1744,-22,-13,8,6,20,-7,-9,-9,Forwards
1744,5,8,21,-2,-19,-4,-2,-1,Forwards
1761,-3,-3,-4,-15,-43,-12,-4,-1,Forwards
1761,-8,-9,-22,-9,39,8,0,-2,Forwards
1761,19,13,8,-5,-49,-9,-4,-1,Forwards
1761,-10,-1,1,5,12,-4,-5,-4,Forwards
1777,8,11,3,5,4,-5,-3,-9,Forwards
1777,-15,-33,3,-12,-14,2,4,9,Forwards
1777,13,-3,5,5,16,5,2,2,Forwards
1792,5,4,8,-4,-6,1,1,9,Forwards
1792,-15,-14,-7,-8,-6,-5,-1,1,Forwards
1808,16,19,-2,1,-18,-7,0,-5,Forwards
1808,-8,-15,-2,6,17,3,-2,-4,Forwards
1808,6,5,4,10,9,-1,-1,-3,Forwards
1825,-21,-12,-4,-4,0,0,0,1,Forwards
1825,2,6,41,0,11,4,3,4,Forwards
1825,-22,-20,-13,-3,-13,-3,-1,-3,Forwards
1825,3,2,-3,23,27,5,-2,-3,Forwards
1843,6,6,0,7,20,-1,-1,-1,Forwards
1843,-6,-6,-3,3,-19,-1,2,-1,Forwards
1843,-3,-2,-2,-4,13,2,-2,-2,Forwards
1843,4,2,5,1,-39,-7,-1,1,Forwards
1856,-2,1,-5,-6,3,3,1,-1,Forwards
1868,-3,-27,-12,24,41,6,-1,0,Forwards
1868,-21,-20,7,-5,-22,-3,0,-11,Forwards
1872,8,0,-6,-8,-12,-6,-2,10,Forwards
1889,9,2,6,1,-4,-4,-1,2,Forwards
1890,-10,-1,-23,-30,17,4,1,0,Forwards
1890,6,3,-20,18,-5,-2,0,1,Forwards
1890,8,-3,14,-13,-7,2,1,-3,Forwards
1904,-9,-9,-5,2,18,-1,-2,-6,Forwards
1904,3,5,-5,0,-4,-4,-3,-1,Forwards
1904,2,6,10,-11,-5,3,-1,1,Forwards
1904,-2,0,-13,15,36,2,-1,-4,Forwards
1920,2,-2,-8,3,-21,-5,-5,0,Forwards
1927,1,6,2,6,8,0,1,-1,Forwards
1927,5,11,10,4,-10,0,1,3,Forwards
1927,-6,-20,5,-5,16,7,5,-1,Forwards
1943,-2,-3,5,-13,-17,-1,-2,-2,Forwards
1952,-4,3,5,2,-12,-4,-3,-10,Forwards
1952,8,12,30,20,-13,-7,-2,8,Forwards
1952,8,19,-10,-10,-1,0,-1,-2,Forwards
1952,-2,-1,15,12,35,7,1,-1,Forwards
1964,-2,-2,-8,0,-35,-13,-6,1,Forwards
1968,5,-3,-15,-7,9,-2,-2,-2,Forwards
1968,4,6,9,4,36,5,2,2,Forwards
